35
917344272 966066043 653917360 511947770 230195016 971340861 281244074 524064422 134798302 732399368 548889073 1070563319 273808418 304640126 881445060 574522747 40777947 338140272 206334091 672463011 786588088 520145889 646467225 112905698 373511169 713004249 254614713 25709026 488976538 1013432091 208786512 715699504 206484014 261957396 166534918 
243289557 398187048 387959690 1068720008 367108888 761804557 885305374 19459146 68109760 678184940 649943525 755380189 134071913 426230630 691639966 358085244 761550700 801478228 973660870 46170608 58156212 821264235 249121562 942827511 807755190 764849555 296560734 510398910 63176628 862055380 779618822 483154172 804364550 579102666 939160173 
525303092 536063501 334923964 807050101 41590802 1018478571 572867721 189832083 135086235 1009001699 506318970 784982529 857768128 191313546 813551921 206570538 131287572 859932322 732634898 1034671701 587608612 120057578 877466592 509491335 144638472 608391580 796175351 922242673 7456664 864599589 229421683 148244100 781422209 36095419 292048451 
1034190177 170429472 135713011 451300771 888364270 90348169 446314553 767212525 865732438 136789149 56883038 174217917 931163654 309972996 912343277 24864441 780009035 903041334 513619078 449540620 81028751 504065599 291297558 692808308 987700517 415291131 364575610 763414905 853167351 573771481 192898869 509791314 472891180 910069421 560808517 
993604925 39100502 885594000 256896690 978079463 801176450 93979796 54506287 552777622 115123147 45507243 551694718 67255035 221540398 657897686 1052822660 412892086 70784095 87029800 199290526 954404067 598376183 325075398 869199455 964800093 586736677 659866404 1033328590 49343434 91276629 1017521159 793240835 236915533 637548991 219416691 
179845714 594485341 31336889 788616706 419831948 310737403 674808461 908017512 762487568 494626687 479031319 440376865 569046682 797958875 733204912 1057547250 1004720934 135746042 420355974 893531349 750508821 975046597 1040354235 10285896 965377140 436106992 255174137 815518313 1008339516 559477873 901397531 328639202 481128549 931345660 487712338 
229599245 451194235 500869046 532497767 277880270 740456443 767852790 109401204 290554022 94920613 1069770624 2096120 421384256 663055513 682145720 753227237 957997279 462233277 668539161 720183240 1037508793 119748550 734232626 881166277 188515930 666632869 39948165 261153736 931601071 678832366 182914349 513756992 839153204 210900015 84524684 
286748009 173643082 762711916 489586462 682209826 353122464 391405305 730308903 396131396 319310657 809248296 156554202 685756698 243377455 289216095 237149183 699998059 325763351 949536368 481211919 369569332 560103308 1071914265 480559377 228371325 649063020 652161892 1070455483 849450454 512259029 716681640 527361140 171147356 693876218 552650936 
645762513 116943756 861332796 474441462 789140244 132863374 3090598 253621932 162352000 532622403 40955366 1017354198 72508634 170003144 629239045 428858648 656555303 168798231 926901497 255537506 235000914 221091585 1030183186 747885114 620331683 1034820070 403422994 225267358 631126997 766371762 336944900 567732950 312883757 658363090 1039685991 
372570130 976508488 53301858 573451419 542080938 753957524 329781332 892067761 868745618 785531685 11747976 820523032 518949458 900473029 1024431773 689413918 802320491 766211802 1004530204 1021919157 23130841 303974959 87699676 585998657 821108151 254249400 750320516 638012486 841603208 903690050 792235289 364239222 898244031 638678797 368724578 
1066291899 183714714 147559522 827185204 684550691 61462106 913203243 211642213 608543658 103227884 304450515 218132607 1068803028 267684848 15768023 1041370391 744891483 728374852 903337516 249321633 618580074 820036327 506866661 194473865 147841919 723333376 927255948 680868311 349782574 904706847 810797538 770138159 340236691 770420672 545941961 
586747681 636761747 197382174 341375254 602672290 309972477 1032562468 976225698 637283819 742628558 821310647 728163528 696847920 945991733 770937675 124357265 650841056 379811357 871456675 730554320 72134978 498053407 215967173 735564390 432583591 642271785 731525743 880573173 161503391 947547153 182173989 767224238 717742506 67084169 333452694 
783997031 730691951 452862483 710635940 865336026 381031704 10172683 234301611 5427283 253497089 799218594 790236215 771383470 54732812 597229375 1056065789 898070884 794897923 1012339619 583204666 147714972 1031420629 239517728 12672137 37048132 1056757289 1018330786 293758060 997855895 128649839 264556737 272291248 846838698 800771720 206351136 
970499273 141261078 814112722 951143111 351258550 833520677 688419587 862606943 569737851 172090685 486992907 993810982 593305685 898242347 675221076 582795901 497075414 249277665 148190644 833389304 144383645 58800984 983771201 1053491892 935855935 361268464 36105264 410085226 871496367 118323037 865452227 333026157 932882755 961540840 356816338 
474543630 164801365 214978056 332054945 366496614 746027782 397527805 135751523 688288775 427106693 615832489 476847818 142065593 204337740 422001435 837258870 937835048 932387887 1072763905 895208839 438476796 111892555 891856243 1003890554 555193416 258854596 965520796 748455009 669778995 34601511 635149720 241004837 767944671 262142131 783925683 
735782593 789185214 1029941265 403183809 635270432 539061706 1009457901 847016024 8150248 502913480 184518342 324929855 846483018 900701557 742177089 378781397 692728506 1068934398 144108444 187649253 350131961 761830536 642802237 387947820 357907166 1011346280 553134613 1016310902 545995391 461313451 1015271391 222930412 198215418 1048604643 592935149 
618368310 110686123 620535121 434953890 222704201 774200483 355029924 711116269 614273282 153754134 429832593 130288262 401810595 290067418 377424797 885525294 1011077356 533671613 889010276 173362667 475208484 96162616 551686775 200409647 910421877 685127864 987321421 1012183764 512485199 675392705 792029138 196645287 827315173 313313207 36632731 
940126903 109012632 77963209 50105374 730692265 1008949770 101070098 627093466 139395392 711417299 1026895535 973188190 461871847 991699387 666650092 259886366 53005851 455403286 598607405 549275372 115374072 285320293 553099713 540296774 122576069 607636283 368414996 427051357 112202012 224339498 783827846 695510082 535603456 360117307 747411584 
653098287 522059017 63221115 1041649787 1035773159 46278431 733545554 528350545 822583497 537817718 376642045 906941707 574092823 457146949 101287231 513960288 576367767 840152446 271355960 41835317 622997862 388365176 650497090 428608814 345727098 479966316 756827930 550650042 5494632 1012112277 108698656 797235325 938100734 996388213 448995651 
1063783068 566499594 547895427 690998727 48165597 993719085 988579758 1004908269 895618814 44532053 658169280 502630228 30062877 449359994 96819596 426330166 1016087310 303802154 418723190 418786259 487444898 709989271 963070031 756566625 345828838 479476001 187966292 518691377 1013549192 204086963 984160930 417314874 21083439 706089296 987568646 
1066176489 490275790 560307156 222696271 229140517 122414630 730410398 178068579 817310908 890347382 254280978 947578183 359890270 30888407 182513919 448289827 706078203 618211382 899666106 812571684 164159019 891081993 684831562 33138934 314846583 370049761 104742979 788541087 319566424 163219986 440956120 551967322 783163007 1011153495 573122751 
725297321 220515432 428303735 931109207 913089667 715156935 45531704 939846753 131325653 516884160 906098440 659302397 208588271 346342641 1038662992 671291506 639501868 787657331 653649696 645603559 822845323 298524020 730447134 774961474 853625907 1064081350 319180493 451595153 105415267 852798232 482799911 949810977 1061049168 611421986 909921784 
828886348 653156774 480276256 863754074 955886758 823917693 676963246 178757303 798388112 1042650626 375406134 914200825 703283557 661170928 785171535 523542150 765907399 63491791 88945292 222326017 949517288 434472603 40599749 404158996 1044000409 86997308 962368242 659871355 415815994 553773266 133038490 515830417 636375045 369827016 137847739 
454957305 636634906 584955375 74451236 930341717 686812598 704120569 639100667 569696810 530249882 471739004 77507638 335019554 456786936 899173616 386506815 789129262 194714001 413820635 695053760 637938301 879590646 343315339 590501055 245189512 220083320 580825285 1051801385 1060961237 644273066 192942216 984603830 444323056 670578675 898149827 
853116790 518244696 75185415 973666091 60997913 31459124 972874182 986951843 873727824 581286319 1054334542 474379042 588237661 526590868 967331647 484065401 895490045 258708286 155461782 154656146 431503891 578350245 892980267 260634214 532247388 302880213 194075529 558216541 433864168 485071642 832198541 1047672666 599031469 920796835 449300739 
