30
51455714918849 191340348682268 989994207696405 220539041765291 150543849765550 241166916324973 381425934680241 725118178542974 197445676335512 658209863229 446606232534224 884987159966115 359740764887084 1044364623371088 831017423578603 924178329184704 478809251132041 584773905102208 542058614173958 119171986755590 155099947540713 977679382302119 377118516275290 933294688644833 920946659864586 176979991307094 198118515711216 216282434504269 322373885232005 83642918945543 
666871693190653 1110438483794068 849466872827659 853374830638955 745651775133773 829416674768325 375930676791390 300155589926728 289765688581672 68765952109674 644563860774361 61290604380225 804419844461800 746588521056656 297555828140787 721916103215380 257511504430765 988984848448121 101381411168337 649170323497090 859248093574899 666633691465500 32833269264834 319725808577011 236792941594055 490450807940146 200088097982156 606691665353274 665334059746805 108126791428110 
514702631815442 685844857640273 558226723705674 404825224898405 135404171359148 409478266609681 970790848501160 183560909625953 319205243912688 299075447680599 1039318874811531 969117315169444 457729127094268 398882850818670 324818694089877 154433694244151 687552019078016 223730750524857 685447737482147 994947765040335 1045855414368950 282374184599504 873151089192851 960245054841796 192737087983868 322431168821109 327542447340494 535680785977528 938765292346684 1098453605462310 
535313258120353 626138657510879 589787749420484 244722434674550 349557182164870 685708237440584 1010536364087229 929793885065044 322472037410567 212102842878036 413596241149329 937681717266891 1072178529477097 1062216172107230 900034978879842 690719564311119 862808671102757 77679458031089 424288021742781 161973893615792 140628882302735 1050973660631268 243963436620497 862222781197393 172466018384550 673052628552638 316745032328363 275474998923202 694105778284203 288094909727237 
121830903253976 576255271841296 768751031452024 1067098972490487 102056410504484 244488924544377 915611726288364 103210635708593 120126919483186 152667133106942 836295489642255 111837083820404 633183897355246 1005318578484738 553498954451967 68086576399821 353448628792153 389961452650815 18614620551242 184581456547684 656872878276958 842435145190458 530886776015027 943971024597233 270217743013206 330274940145328 977533380634623 943121191670035 523134900148609 748759718029239 
690992156998881 83177984772323 442782181006994 947801212946005 84475893026476 825537916296440 571638348138567 1093396340879263 1100306256542781 66931792602538 914329391129347 364376143771094 915357848349220 702326160080399 91019893932652 402946161296154 178438637007499 430467810166418 367073122228569 394188048026512 461006137238968 121348947599492 148828411070323 233715718472534 364232811860803 820167379029303 502866307878627 370674686144666 319242424271063 400034097987539 
111327004187317 145091464524930 383628943662442 811408946297987 812044994820373 708719363539413 596019634707054 77927156412632 748994198727861 841523906665849 658345223635338 955616581556741 603442980257247 643758012375717 585623512796259 204439888865083 470045888292943 466892315035843 704837748342935 916077864875275 887564533015075 47490090818309 247268951580874 582986572552325 846554718651845 856096345711539 1033687390982416 425454192334088 175147676171980 145635589439375 
1119244477277862 845728328948699 1093037201682622 413564052924978 1030883800043747 582406632468634 172049436800955 807676940037194 1078674999662892 948505007386215 465545048582284 327902764931163 98484841367458 442342237070547 953987346318538 637834483306081 457730048254272 816501792667839 535336407803301 209183975952499 939543395403121 926959795270073 712575950991951 397013775497342 238566627810270 588400544063311 326137362735817 889527171232605 668666939757701 636590543717768 
1058190449198596 756831683295237 931787241181836 119197650635903 868340721407674 956777212258984 977676503043083 1075262828472929 758421032337755 174283116812908 1041644192576552 737553893644564 632828292663247 657002038652611 919396243752188 972794910414735 1054663854132254 879921255113324 755459149473274 45329422991012 549190643134634 856721398343806 1113562789916989 298804224738529 54227335306040 531970560063965 24980246511315 774448625848600 435553962410349 96767624631388 
431447082341462 799130481658490 778634958289200 718233555162637 1032043926593306 239486779049543 790523030699149 1082438059818704 470376316722528 693028361501336 817696661780981 248709464898930 976047484078496 76025670710121 939109227193550 943245922415914 363318672520019 969949089539170 268261584478271 14992975348590 1007039593675016 770400497885501 1046685966731768 414892524630719 988800172103079 688399855614246 398656288320493 1022266395638532 806971764780525 590055527529238 
862581553596296 38494796012802 1050619996557855 1039628147632563 733860449994186 1044912663595449 833735416619113 536114228529887 857857290971277 386536980362767 749976547411963 934852412115000 137602679151096 627807443493254 116097024328129 785913618720044 994659357403488 29113536880245 749594431843521 607500633300539 637336849425981 756563100333078 1089285704093510 915294570397547 178665961044573 210860099099313 704929791877062 695194219829061 359345467369318 775906989827246 
818232883232279 502358840105900 90267526384777 724927761571195 443847865992346 356209243437691 526873782084453 53599894338041 146340111005733 157952349774596 344789558924174 159731458600507 402389658674455 9503964966543 291656626984533 882167158311471 359530851394117 1076607273789741 263178932442204 711129771712551 496155711969254 577214461362936 705175027537102 1006204295372766 736438028537289 361433642275429 689542839483756 147853392088224 778986754642 802648219194916 
894174422010879 294447172322357 949601553192529 857938597291475 347293212109935 952316185391092 1087407606095763 1111601698534180 331638781473937 251061098758927 974230886091086 1024558061176451 456414973693920 484660505053822 956706149121192 651054934263392 394467583858387 831779832208729 563026638909100 131080437461741 904709990394569 336014321554035 419056714597198 312621587733480 940549366440907 247668450702837 703313990871491 363243817626941 916401461774766 1014876124399699 
341240429901570 209488557040112 283791963817411 108268807835465 258726129282875 1016728045711731 1021484316373982 986405609550106 1123076113539635 528497949151074 24007641758997 115831073967148 666853217136276 484297929739637 203831394813593 1111813187355530 227354623563463 844559668213892 514724492230312 524784921631497 773286576097131 60095245902501 60984252299550 366086888736341 184231708469441 223354797183227 225124496453846 902548116112667 1020266598580724 539434257965077 
119414582058698 563720248567859 325548487702579 545928629195733 956992515904041 100494601974675 305910237356360 657890416779301 597793896421802 235810411846 650842713120984 30859187826094 884670230323998 948666642747779 983361219792038 961838053780694 10046696945721 465104708456755 78539390652293 568550909161258 1124763643138502 349022326201179 986278383013563 899952052331488 726642515300512 1079610034171344 899592703184153 651491084516040 706703115631214 1066046780449461 
486753819708379 421150807586960 171661856969193 483824404109607 439616769413863 1093294343373614 486610538588485 151095854200323 292301846157768 958180916602543 632716208103895 835907111895405 1013363655991916 1018395510042566 536511550465044 185764662333902 309655903900400 87160247310884 889850241519625 120134001638535 389787547960710 948710869198743 442769618991218 960968993856703 972394300575053 364878823131867 772577047031023 1089479778608283 205012611491371 150757221133381 
951048874392051 970571685452485 589405325704813 263437502769537 222880270153238 249647461065921 977419306282721 550151797072877 654933064499334 486654940533685 384534390553679 285530941845938 821264166951442 146909661618470 213950606693851 434035200153239 332416127087691 37438743865204 978479509728636 869227760852222 753680588056383 54054098168956 154287320201333 462829452584555 247746404093783 571619867976064 157638879928957 401931908045665 584406478063298 708234238183601 
843027119154587 454703805588864 986037282533333 1086323292459667 498958415183032 927652151459286 262020760153888 489776547598266 750304695463516 882073048661744 554744802039825 365384011145124 556820867013039 839068652869559 73077606020995 666627866230651 46800808133859 147928025668716 749801796904980 366553139535776 610598769181224 909972135710328 414958016762638 843913332940213 791499232583901 1028386408787525 805272804123579 1033066923028723 125966452722974 30124543680572 
932750105573331 499013576666590 483627880577126 1018650379999193 1066127465244539 181661602259169 432662898295505 958037593888213 650882116463823 747816249503549 398783311771771 8949225722922 831770608028328 511194282291602 545972799254603 972125890970919 904991944233541 927421453335464 39688711364085 64043640028205 95007442838338 1113159894786400 282766829568702 413428227404649 1001114712954164 1001948848496645 382187489014376 389549630029498 4441433555531 300697459440365 
245056255085223 796036400784743 426216674126169 1071800233337914 659675492526309 615163997998576 1099638465493108 275921957000551 292162154982685 273410847553927 696352324592023 791134154232342 47353674162049 868645190507958 114022961859730 749339888283797 524950367001876 541036729787076 938577824652291 731736765505106 932129949534153 704764877475193 581304842427846 205191549515492 150761407070335 1109330813600698 284632564032798 938930110294506 471974989686811 960661358452353 
