80
819722546 462878092 376266524 896218591 466745385 825517863 647650344 863388268 532415653 592516667 12278539 349158528 1019092650 510995351 38155961 51711533 12640049 720658582 477245614 737062487 974730683 421993846 536070290 87117652 90451654 118612649 615934927 7730868 64201412 1024751802 1068342568 853832762 652294750 1053091853 121914001 487537556 802053888 683756797 917490521 127528784 631646073 322980801 179281122 533398777 584070221 899455905 835320501 965994638 145365472 420320629 954996799 29134970 806202409 773969639 143208101 727828013 852751229 470669909 297385001 803191399 754823680 395800785 1003206231 1046804590 782572411 498150562 581237858 926460849 838730622 150594495 459869203 604798805 1015938068 837408774 437735032 159206429 686938314 622969809 972118946 479638317 
593843875 452380537 251703466 196999740 745541986 951351812 532953872 805325207 1032266556 171711037 841073838 8722166 584770904 127615279 216316040 405016746 548698929 1021151874 460637867 203208999 322457289 752575334 868540783 1064800510 481176221 1009354584 929063611 927251596 710623813 515043089 98538449 765463950 727421307 112244099 78261094 521539579 781427049 244681714 311290705 994762545 524838297 203439788 976771456 706529256 764141757 34791760 905876252 260270912 80414835 363204492 741316923 528946118 669272362 1049245285 280456337 308097501 37798205 738036194 388086337 622602848 332897556 466250786 408304421 902895393 868929139 617649035 991969657 326674290 192079468 668011195 700467076 45313822 574176590 152701462 548697858 63450018 630891115 589353578 1040985551 310546552 
872492770 164975643 239915713 602117495 399878456 19222062 498723992 229259425 744874841 1061995320 423026336 113477714 1038490195 138470617 614616770 722179580 218625723 862678686 552457745 291866531 628378102 1045693960 850802946 912912017 171111640 918107300 530901267 123724951 447063633 860607709 586038453 23233468 539385528 804161890 68128262 489308809 975035815 392116239 927556578 872907260 597522868 640667484 396959413 335258077 383731233 965755600 352009349 809639806 742807850 284442202 980688894 318475191 787323687 950420558 574607502 574350096 1018986458 639834252 53782412 705975472 638704736 112935007 478280922 792186901 489299368 108113120 365695112 615733610 379541715 962158725 257610883 702760196 113071957 224686183 982198036 912707091 422203537 407799708 809815524 941551076 
65116673 567490165 945810154 898597271 644114824 188234785 6342357 16275428 482310584 51020442 74203977 335509684 287204225 631639940 688291036 64440268 844176420 465288508 541863314 129369202 833728882 966899191 496122479 791651740 53617072 1059089822 99491420 687178061 145557154 523687878 781300729 506990155 308972787 1002245887 36316622 1009722259 192467521 591953355 917359551 299499247 626140199 244607836 171925774 755865423 100112391 1047244882 651937038 377034340 145162423 964301701 57654351 692560685 959281674 367313483 513915828 409085790 346386812 853501083 892136998 448533044 606435355 244510164 1021578005 656686977 706883074 260092689 556845655 185791194 398841574 626696993 870442685 517828906 641318560 953590442 160055332 683475300 625205215 315451392 657495287 493856769 
366164172 1029758752 613672263 1049332057 884673855 662451955 457271464 863439141 40969500 837720378 1041631765 481942784 513318446 215364313 71178165 838589342 525101491 988405659 165997561 525907518 850321818 107434070 686878353 739324756 1026393144 319049403 61367045 878248920 215158091 19324865 101106605 877851361 487548235 115769278 313099236 819502457 267266591 607633118 508745166 861236470 534345359 833732447 944993385 367215117 712329956 772214565 65397390 479883635 333615617 339984849 153635439 8029390 631199182 54522178 58632736 27746345 495102643 755905343 942375610 65158741 41048124 503170530 965937618 502152493 559233162 783654807 27663867 764541558 1015689570 428402648 592438503 642395086 171546593 389609709 343777759 681560208 419866063 1053930757 740954868 707850642 
898846147 200271268 197126797 64166020 297306007 361124956 121235479 335229629 460031765 273368944 821144242 98139892 870127022 8107378 138641488 77915323 248890275 1071993952 66554193 53973716 646147794 621156199 836464264 258964132 557627171 847877312 222922094 510057636 261559257 326839512 586897761 1016731540 1028041907 493046239 403144860 47383411 427257934 302605338 119757433 848192886 280060521 603398916 1031187531 554604872 930658433 564967048 199127046 131190059 988546555 970464672 1016476933 207612859 86200149 656215977 759697729 662064842 462779106 442904578 764655470 351112220 1006755859 173168485 29897323 669262629 792436482 696622767 375766456 573276690 1022623356 945405446 1050709562 779391615 818625681 994044701 155212941 961769737 295922251 476892880 960780348 118626088 
708163965 107575618 902310001 199483167 562735787 259152203 743881026 188144192 548277015 261891704 825314298 790906604 148372932 832889590 790583776 737458712 520150838 382356802 773917681 1032922131 993822255 142761223 975590219 852674616 415772082 36392609 986359647 956281541 457917582 287360069 379123243 534948360 973793999 114745923 953419800 594567552 446687308 665921453 216462889 178787103 384346065 27405903 612141619 349700900 51395832 208018556 792981849 854312978 771368764 691051250 333630886 265556749 815972812 262008922 71670560 307102987 678516272 873672865 107410755 458444579 887360495 140875151 970666673 255222377 726341469 433789794 271752215 555360803 113475900 830778456 757533213 233080763 8685673 185687650 345510089 451399479 842119559 803153136 129145138 836295306 
458424100 520303899 796235115 112908528 556690115 786549321 497597994 754402871 124218381 355515216 24761495 290478560 259863472 858207985 300419518 928169448 384467458 104593227 237818120 896038727 395204031 423630894 1050072821 91943863 266141701 1055938630 975411970 884756077 171370520 198363253 488894363 526576849 349548518 315201365 903270315 639739222 363553000 782021958 966161569 516546690 399618179 541733841 704524847 216806309 287354167 310748129 16464187 146478334 100671365 946263992 219436656 1045653554 91712194 267019511 185049644 279833885 731388689 167193395 20147582 765518999 913021596 93517264 290313377 190438513 137586278 461879767 165684233 308682758 241743321 963796278 244671974 1040576386 214652454 911226736 83619188 1001833184 74612439 159299483 723660840 979262575 
404698478 878662211 788996128 861601018 973151126 571979531 430556480 957312621 871859608 664939805 724963063 778082160 419453289 296767935 420319926 966934058 727990731 744652162 501033274 511746833 583097380 915945120 498881106 764992488 503504033 263159506 365180602 727136866 257018677 229534234 939349892 266398794 444373220 72281153 396857383 623746440 961483690 840110342 494371150 111858607 36799936 408461042 912079810 890203638 963266532 922694585 584940557 348074080 191840318 515359899 601522196 734904780 233871000 502049134 962629327 496995701 435460408 449621205 881707984 733795909 562008820 548340851 251774021 994559968 371060233 561983815 436789986 5252289 286568313 400835877 755320653 802706394 142004472 927313805 715344449 970637122 615514335 38464539 990602116 72152760 
619365601 166292878 941220365 89962014 930429715 833780935 250040307 528239245 427391550 659482794 740516159 819724822 645967805 788680848 474839228 630080201 928312123 756858534 115172290 264679363 653407410 219350605 852281207 839184361 179411058 261104172 520104717 996090781 21711690 210336232 191214295 772914543 372622736 597766630 313668126 154678761 575700907 433789435 394351085 1029584482 142981688 316213270 579205366 550781863 588926959 812517767 736598251 452417852 646512200 131370778 647714303 173029006 471731752 421760952 737848781 295288465 215443912 1020629630 407350906 597757247 363971149 952760140 523862845 151162557 411900784 33738009 966824622 278209331 927040358 617497388 876529600 636973401 689839696 348243836 141412805 184861582 501643110 499193848 1072376647 1038592106 
903305405 971223236 1000793920 834706181 973041225 12628067 638564089 862739917 743115825 915795238 47650169 545160908 956424228 427656481 65537192 455363913 270387286 332164922 385690716 998850558 836666618 239311070 145315958 681836034 458878955 148862362 829386250 698758137 19192208 112628829 321992426 205742542 533767548 885498997 894757211 943977117 232767687 370515338 465619976 484469147 953241964 659188960 378919687 5736858 325327297 27996326 10201145 39636577 440423401 162384179 1066057704 337260619 981848040 913913885 554327302 431556487 974648550 86286008 907623213 363392364 79517655 265124919 848772720 499157077 17687008 188604790 266082571 997916786 645115960 330031371 10142251 609471981 392400606 403726847 21072108 58334509 516991720 143940541 929734782 298440359 
1023726607 1004892073 839773799 401675912 691436703 866104175 267993363 370652408 362007306 562849903 691005311 945092726 390476350 883002407 538076249 870661507 889393467 484961277 318501977 162245760 367341262 775313236 429073599 859073150 679088497 1050635084 209215494 503358213 687698134 282995952 247945613 1009921576 914680128 820821163 785303105 233793189 647473164 130783000 108224842 111028883 22044262 507252933 109615728 379829371 888379307 6748781 899991365 92992046 182238830 515764526 99801540 926617851 514849992 994657791 967179133 143304256 634222437 844298618 1069378970 774460180 829670385 448728048 815531810 767077095 764564470 89562415 1013981707 326336419 832112765 246770537 940906795 270970984 414199004 278108605 596378862 663277158 451526755 881281867 797067969 643981559 
716644322 570695060 625364118 489620759 442980489 430820125 666622285 997388112 689838312 291498245 930696447 856464127 549561218 616530344 320867780 587846567 388093008 753877120 1031418600 1029816782 1010903640 393150734 668811830 295663532 990302473 108950169 2843876 4148622 11100608 681278108 553618606 190950807 125917865 432706879 774736686 980796074 868089220 65990498 714660638 151100594 907330951 757630186 1027324951 473840648 481888676 643652799 1071586050 76503303 505817627 177713081 124444216 84902759 997097195 44453673 572568614 870316856 421494650 1010103643 37107110 647702561 895704009 521074490 299997662 635212699 478320182 476270893 597757526 492139477 345685106 154208373 679520088 485508878 686450585 425249040 286387077 694181907 211638570 234263223 79364251 841598247 
566241354 219536609 741283351 141860586 1053579309 931781247 385391112 996800427 519619458 562286724 444112420 1026503824 1012397251 680519990 125080566 630748381 163101286 655198942 452701534 492182439 879895738 712382834 428057565 1020480371 524864268 907419416 1046081326 506917049 868726862 481656896 572837063 887533857 635036011 828975986 315946206 505489642 959033582 806664594 373593825 555503501 639292430 790270179 1062441386 40774318 952076751 741411544 855313546 842293478 770277524 392599527 204989583 936286111 823896973 678170481 173098214 127455471 456355937 657632908 351261035 1043687498 776257489 709284780 94950609 936031795 829941086 659782448 942550612 329460754 88921399 385260418 876062973 774257197 502835178 328266013 270233267 908910217 114394862 454557619 436446897 606264094 
543107560 103363011 269044096 890645961 1038065386 585617482 348725746 49332732 210050632 878154607 678364305 707557087 7629374 582127190 643227291 267313607 834700469 646101914 136826139 88410172 243102486 41613502 478816410 247288387 746259859 193950202 996770895 592667876 848784965 516502668 148174657 438237052 151536961 954886245 338742198 706896717 194307496 998761933 862728734 1002997188 348698035 1030923250 57363450 529814446 166842878 1006374155 76648388 654419963 786515035 314372515 1000073223 926040402 193109065 459608706 503806563 1024287406 938585343 220833842 951145342 904267243 890779776 495294136 237282531 62412619 655837572 1026878287 507829375 665132017 120934339 535803822 981515387 22957914 734755443 601162142 190164328 747171947 718296427 22235736 145176024 619167450 
252929201 109883854 903853915 1041860806 199831126 697751417 591409430 476551395 408075042 735319533 309778596 521751713 97076062 508616853 371303421 102472522 324985767 496792064 198276169 866292483 1043626012 781376287 665556824 786580446 489772544 114720927 496155294 823127857 427007130 168205277 552369944 842894047 456523719 682482483 272747005 974701227 605061066 397549280 437969022 136086147 440506953 209665622 617787323 456504610 471843300 1014516231 915448237 207502593 825457759 768007507 632030986 565470500 1034361894 727518757 982830363 23858296 95581646 371553318 1050916620 1020949629 923379675 874733196 817757529 233757484 630016669 786812714 393137434 559329455 112444601 47827844 576928761 626738225 751631930 997060018 218199507 402892163 271213739 206113159 575227576 137718641 
65508569 513775974 606207432 580299294 1055118120 863683363 1020543956 780261791 785524799 108208050 282870729 414897236 830795056 499972427 454447667 875908697 44120024 768274544 964844695 520871706 1629543 421436277 327244677 254606051 676256456 374516223 624894199 576230254 781533187 217326028 516232369 89587754 880371338 373788630 447101923 866538997 860878454 932786969 886986421 129338101 412628607 231569708 239918073 824234970 698231804 332782665 240756476 545621479 1070813126 659576785 375799080 33385236 717426009 603128369 10922287 195671479 756172856 440965577 894234749 685737226 199879727 780799202 29198567 900977625 531606738 814580069 228268493 619862924 186919036 562498725 837314728 719768427 535671019 420223752 1021441621 840890574 789912549 420349555 575114729 318294787 
623228770 212780952 848161580 600453463 960028458 675737696 1052798044 468774910 1068781066 51440062 882807134 677266367 818974799 657008064 724891605 184326195 978653687 1018481359 524269843 992955247 943274879 100301005 161292865 716266940 820436519 113105937 758274128 748540859 684915495 555002116 4396557 322678968 290065420 708625682 11125292 674681118 401483333 198402296 158296058 1026023695 168504018 623598558 204821694 368676463 51199732 973485250 625014289 221887072 88240285 727669890 723081548 833531170 1025152077 742913140 500987787 883730307 505791406 303650930 258098740 49498272 277692134 686449686 519513732 653951419 458982736 941401152 521786649 490589207 117951786 759596362 129386638 403617264 727499999 32286622 1004676657 157474753 29122539 1020827319 1005646159 315180429 
412586420 273541658 533640713 39718375 150850508 1032198649 453124321 407934011 814280764 581173408 91477118 988861972 448632227 10268918 885485753 310395719 574801210 771440422 218506860 400661734 448622236 945744675 71505768 22178013 439830813 25614148 952938946 45607775 203668405 1041208330 292839948 969649053 33913397 323545522 13789945 893323741 1066532854 746042444 904700640 283886137 515369419 271884016 834804133 152246173 199333824 1040803527 552230447 886206761 709003025 726164286 866021824 71518379 776857346 802933123 932088222 1024154234 789030269 149328630 616326141 453361501 690480716 435724766 429036079 256032484 718237785 1008515112 598476405 168377283 549814893 632857426 407775611 761960455 903227704 937586281 553832631 576749227 438102535 731137465 900143714 891534587 
82642169 829620587 275637509 877019106 125500254 468016813 71867919 675531231 1042089910 237980760 530251146 951826875 293567699 723004902 520358023 571063739 904094575 112691083 157755804 981667444 1070636505 951002962 27072479 825747871 270579046 767449063 703075910 452925428 458012449 575507477 135021517 648609382 724273901 648167401 876070440 949195661 1027156219 180820448 1052370235 728129572 323323759 281592756 504518143 1051284097 667002169 901923488 889882268 345805921 863010667 439463226 739917550 367438653 380166612 613373123 320094703 920791714 1010525357 649563717 289958611 206042481 401705641 886931316 760499134 317148380 326870397 681519538 564196956 923060625 399636459 747774120 903569950 795137411 135931436 161056738 804147543 105900750 692694521 219329723 460378393 735745660 
81122330 758881579 114717349 774170154 925081735 246263157 887803965 1027025859 416235975 985289124 892948492 869838451 881531073 946635828 842017257 741733959 566842932 840652105 873745271 35485638 39792926 856484377 435101598 632039756 791437885 847918488 246667367 211313391 580645487 500901974 995598920 103203947 138870178 143006330 198397298 715684640 4225909 250989877 21084321 448641309 551335111 466010389 23567604 818382235 571861899 118799474 199372002 1072427164 412228092 357306897 612226123 400426095 332994895 304144886 20029837 410967876 22087785 983473062 660146056 1028111037 495913964 438648856 101366470 613229032 676363550 341172583 695616944 682333402 669232910 437554994 176146986 429301273 982939282 229974440 1014923177 490868010 906413525 855494591 359262510 739422510 
967756813 433623597 20916384 663767781 445684072 54147793 629284298 980035491 5143889 396604054 646024048 239036849 807662985 319593187 798507266 94903262 526640334 689621562 544605214 214688372 523096591 487517130 124447564 159235484 843449894 534423233 920437054 18620408 818998412 591924265 557919767 1044839668 660899917 125326707 473201371 1037664767 655530701 638739007 565354526 314945672 847307389 863314782 345532970 1029407607 891086023 359080510 899417153 30454669 945255331 522352367 744162353 115184048 587113316 898414226 989645784 501330468 250602909 83987470 71132612 645010951 18838381 758484536 423234308 263721416 800932 872645891 467071488 112905328 982523525 992526070 196199076 712565545 287988836 340847791 994143701 566496795 932959649 721237010 285770014 1003028832 
996045481 42122378 492295457 897867266 960575941 446400369 218858005 826929731 679091530 43053428 819377204 695366973 1028521117 721935312 232182628 67751511 861022208 576578774 711479392 507146864 417100987 562732352 155494550 145912805 759117756 407723120 742998336 709971683 840233173 754087850 351212193 349647109 451482461 278091238 290242976 468590836 374817351 759458743 304536324 928513061 752763024 984806632 411177241 280880292 439609583 206477960 673690444 667960953 394423440 240068087 354187211 743352754 572451847 274816537 576081638 613057898 787481113 519862759 961391630 255313551 310332122 68820489 4910021 743743555 690442078 268176133 473330348 435909503 916681459 588101398 181384088 6614609 422405626 459111169 867783592 835724354 95465708 369023026 57882142 1017038443 
569227561 129715388 757338421 1013296168 511530273 916345552 801604355 1061581544 194389547 375421638 81115150 863916144 430304640 398858271 110674678 255453545 707688130 201758486 855749930 269830535 681771325 187535434 510339686 867983451 190025078 134015900 575614612 933876784 437353732 240696008 242100316 441032392 835442213 771948627 973120778 765631448 984390439 883990327 363776459 796661575 368020092 91806283 504602018 605130593 174642634 333910374 233976326 182748718 620941061 662755004 381710586 869305323 314831531 897405276 985705753 196077506 1018198043 448980617 826534504 84420393 189371891 262151818 183593843 914181611 7062955 982307095 725113482 977379264 569116143 486403097 104898857 899436025 320226938 456609238 703229829 278025658 843144045 392696215 605365612 160675830 
5786080 514974746 1012005201 990332454 39614149 349632321 675112911 962599591 1058066686 38823444 68859777 426392300 503048504 964076476 797848376 447269914 1056383442 269039603 156344067 208816825 196756447 704557698 395135000 158163418 688560557 1056859272 509516305 1044469763 977054109 336381354 427190559 239666906 669630120 451787692 195431763 432516909 694837249 269427237 26971222 891331 163633960 403104141 152223545 887595760 377921842 929815418 213616770 189735967 144917793 1055166250 121003176 956653491 791739673 534319172 378632975 54021815 257999762 698277841 852987865 948849755 143272826 18296667 407635606 298945992 122663737 344380441 470151964 470557529 874275669 127365102 538132500 880033585 433682329 729748673 671527541 928377671 806751099 121106569 561169882 979227518 
800628789 1071523147 295901039 41475167 480869185 805154290 580678680 908823695 178999189 100389955 61260447 111550881 902792620 487021058 773305357 523418556 269874056 442983283 383724966 277308097 903696883 937240703 885941619 773625807 529628299 662950689 226986330 349747789 947409402 881913583 954742131 761241054 800282346 926433011 794526160 443693649 83195102 297426173 1053466329 40717700 141609331 533853677 290339671 460752766 718379587 494040439 989452095 110353280 904740934 367689563 1470292 753797241 66780040 692503174 471309817 755154091 657962310 602634974 669511293 816678152 208758900 748473936 746533534 199486060 412767568 270784349 416019067 585470373 966128647 320433829 25117993 639796768 584811123 851722625 763939749 869342541 66103156 694110142 660770605 135450754 
624180570 423133939 581560252 563255946 835609899 814947745 912225744 230686967 263575450 360705148 728258551 600320222 353815111 825454360 166227140 326912184 743927084 714279473 290548746 40189242 986713704 879364652 486542384 431871124 775794967 1072929088 476848874 623107320 558434886 942280987 696132268 565048733 526118927 206585848 649652659 310409800 883896373 988681827 221179383 476987283 910043467 55279251 390620645 210099285 847756969 578634348 915866203 785277960 502077379 528087308 907114874 30501450 702427815 793091291 395313192 6848389 223371152 656340754 767607301 783802429 491682623 748131561 6001560 284224237 1006820830 925868913 395263212 47146770 847591779 2992866 536702200 233911873 73333206 490710873 1012000299 483436190 888973783 729576997 507747528 140612406 
40123210 525293660 811821380 681100100 124407558 301666711 182376803 681729321 540912477 484884971 627703556 732447626 1624786 383379770 147953443 1021291999 240743841 654815547 841054862 284378755 907402823 408021618 822752449 772350301 216203902 945649092 1060152677 17682811 647288829 735691978 480087517 478975469 810124572 497720962 292838389 651831717 231441895 422531364 884728909 911881801 80257511 936384573 118142729 501254668 471696608 1069731528 771291708 380948836 601771967 983513191 856394073 538165685 536258711 62810702 26453677 458929125 155426816 326628595 131519256 335563566 296868442 616393563 169598658 15900224 1060531760 281926833 733199236 1031311369 780455753 151132900 1044169181 854773642 267361543 206817033 672929950 61340338 80666517 287493916 849533206 699883543 
454139606 75110104 686819237 692739481 608262108 588836350 427859719 337542823 368812913 44196919 489947323 168833693 294626571 687791583 655913048 802295940 16084811 622786452 991690557 85640631 86183269 141405165 361930594 960548124 272459755 440605678 323240466 944586004 871260374 281741510 479955897 671514775 203557405 810018268 646043455 943774722 88195739 119512158 393737822 983049747 325898230 278789780 1022821739 353954969 467683674 41791830 121220857 310896696 430927016 333006465 411660970 1064963422 785703613 904559777 46344390 653712399 1750645 354698604 420611044 200602961 359070402 18193813 1023560528 573187191 25186312 342676072 312707364 103607335 880471697 423123145 176671024 36410759 421966769 343365622 718453987 707117273 206477181 512685982 611410937 742047983 
375342572 97374406 181372441 369311350 442446074 400650376 800481666 82255478 382525940 254715243 137829035 190599662 102705278 979295286 303671666 582495612 535790510 652154287 586822869 676602985 823384785 557688490 108687768 812371415 423340124 142124977 979119684 22149875 1041472999 1016030380 455821299 360984558 465713643 162811220 626369798 414125286 976706481 352793364 420149471 238400260 578105864 374723373 130551685 64742149 883679913 592499751 15881679 658939169 532950711 530211565 727826558 578752124 29792144 699616867 3905896 720351004 255716112 317325914 924421198 315711085 650709434 184601231 492967009 773683917 121482739 960986748 371073555 210762903 894196010 802387611 743404519 825938079 547252384 464646045 769447693 706386387 724575026 891124244 969577138 804739690 
244199584 402546366 306502838 960789538 1054254546 294843737 384461932 347973477 363149731 679850990 43012180 978274324 869261095 166812806 10090348 827959542 15683916 1007554955 995865642 1036610402 264170212 117472338 295971650 753048172 1014558927 341347229 628375697 1012295657 904598123 143086637 217093489 846536194 40721594 539533337 1032318937 1010466570 850220480 995350236 669993411 1043894375 209362725 147161352 670909987 1018968424 607644983 9697848 249557682 1000006667 105702630 870405861 178732970 311265787 434192200 764194241 80777874 370895093 263778812 417423233 33046660 333618067 1016207472 426314227 605308743 467438658 444497447 871128805 692875647 264456764 51386380 1058311101 957544480 67933965 670403311 113920049 796524285 75686628 41288310 768616498 78252054 111499642 
110942247 766790833 687320186 286614273 944567778 482627180 265001262 815606612 1053907867 231469991 352901126 210112135 482190097 631663252 750677020 490218676 1002164154 1031007081 49032891 384606588 413899832 679788998 159776109 1052261996 1073578859 347787083 898490547 719630841 468774818 491150824 777763319 645542002 52669087 154047312 741544795 418244327 923428980 278135316 404052395 484199456 103060102 53544171 594028426 823375768 854837182 389810793 655721704 964178704 558404008 717519382 435622546 519440818 578072924 888647839 340475958 711248503 309533928 1057920481 861973813 14814266 218894404 681564893 426190852 9843041 362344742 393444615 364291555 896397444 1012684755 375673680 985072563 122602579 800304743 109610731 922828908 443588331 91688355 205665209 823055978 826231613 
