70
89004087 611838368 492354533 731345696 328557528 899942227 63404814 162498312 261880474 1015244970 474214940 991772485 563625702 896081745 174370528 966006365 246391753 762024828 815886439 493918307 435400169 841418772 917044093 740607443 807922168 307186052 829471049 564330349 340392885 721132614 868782678 70284480 431668822 272330989 51123834 76387673 586515926 504508309 150404008 710118586 183017744 246992473 233837165 687725435 772698345 771818679 869269309 166816225 806034370 796616854 471111790 379188962 200463526 183900693 259634964 146860034 433802459 1011812563 608141172 399278116 570387352 33561148 994694139 774735838 149944972 843685215 683084385 542179031 392342598 233235424 
1036930682 70578991 161302802 299230713 144691727 955887923 299409064 29916785 819839764 266549111 80155253 483015377 568049275 51687780 940331204 293119575 453876264 157069219 882667795 720268415 802650975 425354551 361685052 941917168 857432058 286277832 934477161 8775189 123676536 81331122 601038729 371618596 983692512 635872104 877705802 333952677 400018150 408951218 426979604 673907824 774028538 953517340 494598791 531342396 870616220 1014923390 394006509 304063325 357902321 841532450 995922303 303939193 414982862 90878910 793108545 877789651 128723354 81063604 94617348 6522269 471156143 850144114 776637382 524275510 690024629 640810781 646316558 997491007 374593575 803109956 
641880598 353125893 591298588 509820178 57173023 788091700 766116959 1070672418 240843325 574467301 863642249 94557645 259733372 280107294 45129450 584141923 690354763 572395326 974266266 942847651 147904431 89255389 989161688 763468150 923502189 922171308 306127862 75177318 563135232 854544201 34126552 70707215 579499441 636970208 37264760 608013379 15142520 775760622 1021172042 1037963021 798874385 888501106 580023679 448597974 47519089 825159027 6305590 990912010 199287119 578567217 586694869 162035756 93443282 701874642 574661669 1068217366 416329573 95996150 996776557 401260220 565009469 601753280 69982258 1065744029 867394382 989278749 1038802060 897164937 163086981 337223731 
863672087 938807192 822231258 865629862 846411831 1033215519 733752895 582911908 720502492 280891676 890653746 788396613 450562634 681811748 276676380 1023016670 908024069 695061151 437772998 685288951 379223249 769265506 353361853 341921718 747328736 188626193 790802231 163219523 878443908 390780516 85961157 724522136 427767128 443857250 557052343 446647808 336376674 248332104 373213087 58231217 130864372 1012044568 353290409 808953735 1019512531 525933087 506919257 92334197 982202189 381474892 314776878 347436027 136319809 869878476 46845080 880661816 791593664 144824906 971092369 620624912 222058070 597470784 367678451 517995307 522208476 405983170 129578222 1059089898 664240835 15263094 
911224767 615602154 170631731 181848178 897668784 406520356 23220452 535346958 714694057 26154366 270538762 812110635 205964869 435900673 804456917 355414485 741837236 931455860 748549894 1061023895 717244343 66957041 956511533 46477160 214427117 223889307 445943666 847836224 866935091 29174834 582153987 599014753 809645644 628483930 388172143 273199401 618524630 781803783 803505157 863448741 545102506 1018168908 229948268 738779489 539251647 943276148 1008660684 583618113 578109314 997011379 220746620 1057216562 711421551 332284429 151412157 1033960934 961229157 988330736 359237490 162181079 1029539685 124227683 296255984 984774846 69452441 178906138 1441188 53628098 54671989 595640150 
417886933 940135532 168779384 950582138 463810286 896084483 512920039 868505111 848071632 8587244 466118570 46929485 499181035 200190047 528456643 359589732 1049878565 488504603 388343360 990360992 536470622 701591400 248583988 857623702 341208391 756996030 435074643 200304247 1006629167 87549975 369385810 314970187 823604814 219762312 248757101 434579241 33460925 848822147 430501989 208231545 487528805 521717578 14546820 164720475 1025762039 541414338 248097355 519094621 276407359 1027015105 587182406 933350523 130462107 607015858 421110197 808183008 289792022 996332905 925924434 306017801 983351202 292857140 675385438 181328314 980558927 861427062 612861445 468658616 101123787 89902354 
948909662 433235031 335595217 121173900 944435998 236094445 922799226 512560216 681617444 258772366 908583950 74993135 263558204 465195514 298018262 637254405 445865978 633252288 298588192 1040739293 470366423 804288268 247193015 844017221 563701264 544041545 671404508 184923264 192985803 573890615 166706936 946247183 875628407 570690273 289442135 682299519 558656291 110361106 228166406 891593130 643646265 500462383 308064117 214199730 450626229 260973985 564615767 1002968363 897484776 755477565 450862525 798985621 658913193 120985878 885814701 764563966 973117778 46460677 835509433 32300240 813550178 13798751 732665867 1036849344 721656963 132171920 1069656968 1001291684 84221957 193049095 
609373072 996975814 799719219 45446500 776854619 604935701 828516466 34066282 1036736644 603257484 157970082 207144910 1015938185 1068534286 557305525 911013530 33714948 166720491 953637770 664918317 501707936 572900922 27143276 976037832 591459297 1032433796 788408660 661071714 380061929 1046899260 589897150 566301517 296203950 277560935 760754614 437831521 205992422 544194734 963953535 250911777 833427166 727642997 602170556 586885937 522309336 952114221 346167187 212402841 378079713 967136637 128549186 102699414 623243151 187812023 378232378 1036645258 1030314579 665606277 1068469019 867316586 832306530 642775154 992983169 916051456 1072006937 901854365 565858930 1024510949 842333717 86549420 
999986328 430013947 240727211 244589234 802531419 1041002925 718132064 368694125 218483118 136086584 115470533 543804987 480719249 199832764 279622135 501642544 45286899 136148774 317299804 327945761 979652650 356362028 545529064 92011454 886198652 214935970 5743853 752655053 339185874 785879708 29438752 832842102 425700607 457392829 449316212 1031099471 875233342 1069782132 613806010 723269890 20502973 979259924 732232292 954305893 331448524 116850415 290924763 901853392 178714082 690214426 367784874 996521993 169647769 312039813 604458830 744422733 556928811 443658144 708521721 929718212 876144035 397028340 748031991 951245671 154841668 160566383 650750692 340514424 489282417 340363915 
956217475 307638574 708835376 561048984 160785324 923471872 214480346 825221128 977191071 667928437 35611193 375140650 450293680 285986713 98135343 848270452 813502193 527775236 1052374510 908081449 1016162676 304382606 211667412 173019494 912577465 910314273 177731632 386969832 471835495 256166933 400549520 326513833 888436029 549831546 292119788 849711037 797436059 1046643803 827128888 1033412620 923767830 339732152 593110168 923598734 593139169 717046207 271341624 560622389 353327096 369172845 484735724 692332977 656785475 620548735 370453183 301447506 829371769 967944189 146130849 175851437 923160850 895012716 324164783 673784947 180682238 520082287 766634793 283802912 114882509 543691656 
869249715 381716122 11018549 463868686 204289922 155386291 563920704 229990689 716967662 881271520 1024781879 616779331 886195175 491066151 307423915 4113403 320864336 650766058 32513293 859094902 438373317 925482202 839208051 357697129 344852035 697148950 334341959 144553516 58686309 847648648 607437821 45025907 714181580 401114690 516779406 320436465 1021851283 1005433786 861940001 756609397 992536719 616164620 749977402 612468220 324562341 828655465 298478120 844960547 257977230 649756651 286289289 226407735 986177073 394809025 474342010 73759935 494232605 1054207703 372904312 538057725 647988455 670100124 706721658 1050548696 111876754 793280696 20122335 673065899 182949660 854214687 
583985931 1071783763 736916015 783240148 368568927 590172666 765057268 198813025 719537129 463699657 876740936 255299786 388327722 327186237 60888181 276277765 152300248 9855158 1070622442 859516980 1038414162 625203763 302632618 343884941 100126100 158178045 669604047 957225367 656158707 952180509 1031198022 1042345654 212412448 938250109 173602696 394230255 768402024 845348916 929762183 951476370 578308631 160511146 114852582 698252213 207814994 752856407 654112369 243178036 351291620 215098918 263956782 175676875 654171055 239056050 552782437 193059823 62464088 746311903 764654714 86482837 385638440 344611166 218820484 292899184 42406518 452216904 88539719 57514379 110353340 951877578 
874051966 972436945 316814037 961707899 452291102 414604343 595585789 944335474 1057374149 184753249 929875493 166789197 119005522 69047021 379358298 320084041 389577378 696594331 544189825 841827049 330144079 596361274 1062209954 510600656 366527339 458587432 358187806 248582718 270471842 743995898 575313071 193208716 860381529 332191618 559530784 78275554 31828824 789222381 690121025 433302529 425504825 906408479 740702636 458231489 501023359 326050901 951994781 462882143 626371847 815070933 699922854 72465689 664655376 921747508 465170435 294978848 138916328 733405667 248122286 989184108 1034614968 778583240 682023707 506389022 541637331 1031406530 37078068 341039837 153166585 387674895 
275930619 370536517 1035547095 607246954 629197146 161090532 1004213855 334962804 47960245 596685002 649337331 1039176669 535018871 160884854 406213453 659174640 949923676 269333705 328349332 408016030 988936944 277003945 376301391 183934096 399942025 324271233 660071998 794945315 72488228 455531263 702410031 567470750 824893950 728179253 144306006 834495756 232118217 54247319 662472929 671635373 603440288 499713214 685824660 137037946 446751921 877090680 407147109 513483918 732008434 116205818 948988368 892351400 338984822 909433290 255096295 897239004 366211344 676514923 665948003 548127469 487949174 304893809 658574380 637673223 1020124357 445631683 508093366 148458340 705662331 1034833350 
481198497 29751000 47929273 433149100 725065893 630161302 920483908 869549410 454290928 389069189 1003829078 933895516 881131449 544726439 614564245 506984405 955398770 103125209 987873149 962010031 96172221 550098311 92994053 505570921 563675991 176399321 144081189 700130280 570590069 10969970 228044079 1060156543 512299430 185437048 423492466 746307341 1005570397 515858856 661584906 1443314 865328691 387057853 289845668 876045839 303750203 311590725 784343408 569070459 952637662 980460558 556626459 231155325 712203599 258051191 767746337 659766916 610950022 216050153 745311722 876151736 61428569 691887703 459487972 405685477 973476549 1010691551 793999065 135832880 503008318 572649602 
88447558 998698967 264363304 260244576 674005030 14568206 470709433 691571192 574919722 296513447 952002887 402864981 870737726 266177526 183730450 72372628 979754483 410774298 748880150 678301016 618746310 788149371 495552723 154327624 1071593283 689160072 263540496 850203382 205252672 506190606 29927185 936784449 143040787 755884344 39835511 883466135 166234243 652383755 769552715 1019119991 638538145 1019515668 1061641087 465141995 654945563 883667696 697618833 225670642 1054111584 458991135 696065173 642025291 222913595 1053400792 302841112 959137819 167845859 724419129 375615739 927725276 987207503 40139808 619970999 415340501 92101018 781448926 210752626 229085747 215279364 795538304 
845559128 932797107 1031946493 578177781 178101300 336731407 729701131 433352434 665982260 960881978 6079065 778318759 852827601 867750791 523797817 77540523 590011478 418330169 404599 789492665 778082722 656848310 372187505 410947378 966641057 174014888 486343219 554793356 448317915 1022056791 538047758 610564296 902453237 575905904 906153616 104450950 961527673 360284301 685821030 828438535 483724713 107020029 189628868 337359920 639024062 1061152559 131590085 1071668855 941253831 194529169 1024392906 604310692 33947430 967489795 718014876 769920419 288431971 563864980 806368685 283245414 678653764 766555730 205482605 193721601 902019874 372905720 512827793 22376276 500848820 309607624 
379934997 511154173 1185361 1003369489 391264588 100201543 1060836173 132389933 576493977 384794940 33823979 983527322 788939164 930954258 355428305 488750448 310888325 807028440 404437860 856357692 9068316 631734353 612430907 681765779 829697494 974506006 941162667 963139027 136986910 386768000 340185680 545433558 791590986 1067029273 347778714 1050192401 1057000911 222152877 813142486 1038024086 239005721 741126054 753058566 838162726 272745663 245347158 603971361 202870538 36343005 1043737771 1057096130 1062674591 545296777 564069124 380314475 534119265 689441968 744492291 733517389 976544936 803841180 489899168 438804932 482077803 1000966335 258128134 897399392 1052541471 985508388 793921302 
47380522 363217458 708689219 144484629 498568053 734906773 574342860 570777769 114130264 246081481 835790703 825843150 913061543 430798710 314438384 584188258 402030117 773979475 519437189 422945278 463848560 318804840 563248598 614738465 183542382 476710463 718428772 351022859 242284251 407373200 775978433 722586162 1050373949 768675606 960956640 604311939 213513695 669991014 179225822 771713250 302826135 27458112 978604320 1031287918 465336615 51428493 616269790 921979371 712706691 380179579 578385399 387836498 470905492 232569333 209005745 515846002 292415804 360169507 157625915 259844775 1026243958 1028393812 533398225 888300345 567764388 692132928 1057301212 802230645 884904731 812649313 
853496510 400137315 760357555 145255646 1051740268 904977258 723362565 227591979 422893369 106808031 407967781 502749539 386305085 434699777 1061533456 111227692 427975684 648414089 838676940 160870365 26993820 400728646 603373127 642755485 650002696 554141551 281516674 374659430 821617445 452330688 812242313 462790379 683666347 812603468 106513891 867446560 1003996760 631435290 819506928 417695791 178984869 786951646 234945688 790902815 277525474 295191197 82985345 565354744 751600950 159264147 116487824 1014938647 140260564 979618334 88821475 23230664 982704775 58075072 95433313 859852856 237974969 845400707 66059969 109015398 911047939 301364105 811111395 883727893 496794018 740178273 
605038585 837606148 914148710 547001390 250754779 180231147 928764097 636847941 910820117 981590806 817187170 905664701 584760732 273682983 899451596 336413288 291966220 81526568 616750920 660086151 791870258 587120838 339539683 287697767 199052638 555903747 769194204 615627515 267983618 731597432 72224313 337923898 618341336 273438060 584769841 220041805 999223742 394050913 62448263 641916539 179825869 1028417512 384515990 423618642 336856430 489238575 678514127 1062312651 302424710 960960706 504576585 1066634001 402321709 227877792 1033110419 45876614 1020809730 709522203 974984475 719845855 17426183 591788500 463070486 574804901 628644315 744286961 292906787 280962836 5756341 304564029 
192378199 423335526 1047595999 213148921 985640782 279794928 775787254 1063589321 70028255 687798192 925349071 686929897 295549604 319203462 1023039433 197841954 854523963 599526126 119972419 97720797 849896131 781688958 466352710 212131863 715470065 665197561 134234115 204510915 159217543 497067280 612964012 524432317 179968409 486272953 861824387 24441849 324763186 365689695 853572474 620627144 768826402 955553159 465697887 317462457 945643922 1009933997 512430469 461494816 787627345 241072074 490032206 725378754 692406596 125676711 328256041 516126208 109239255 716456485 1061989039 941840601 309667840 268707290 399264879 313562148 622466216 652743664 325105258 144985601 397148275 473552582 
264851158 471771970 509571715 1000730440 429468106 877651542 533584356 391202474 866523152 920718532 197745285 829640877 638425297 558366748 383586205 55647347 350406438 782765444 191086956 135657934 402880469 492688795 899018120 216526004 537401436 943567529 557432231 382857348 704718537 446327452 258930122 57672128 546180738 337766188 559301237 828308578 663052292 361507095 897750820 1000309554 724048995 513220368 818999702 111142170 614096388 874987217 21819234 612007081 82996025 1003981322 556427283 946213882 629767166 108592326 480754235 858358193 347423733 982547569 584324094 300225462 819561359 1016356535 613424374 1052864319 324288532 96233588 945024308 77628101 522540028 47595470 
168191161 140184767 991136010 418937890 166355768 270570762 696639776 726177462 633242544 749927235 1040307873 524008509 933353314 350593405 738100304 56365977 390165847 847123205 386761330 175114630 66205975 199682659 113941801 720511016 266107992 222194136 672213673 770320571 999087408 448109258 523768795 236582126 468295788 568576474 168408781 174843861 151228483 659333595 158865625 335544740 9345905 403667293 983806575 687747803 459958866 685067889 740632657 888408043 351217137 499589635 897062667 316007552 472022591 366433156 126198906 94721707 91300885 423322747 692402308 285962474 621444548 837013761 246348755 790265845 153299785 932745897 344719957 500352211 849261412 398571850 
285464869 419187643 574716757 53322677 474679666 128133024 674566658 54394193 778285855 854304263 539540724 580581644 166262327 498160411 980914498 716921553 753323875 292789929 875488978 486270969 320173216 763527164 435979424 178282627 452526016 422591175 200202063 1032512211 963013973 685866764 142129520 231427347 322832731 447827552 400032991 900991902 964769486 1060069492 1027624691 16940924 1020030296 91693616 996133877 66658351 775009702 964876779 421424869 552562884 261140283 32990280 592686272 108762338 461337393 478921337 295520731 1022060458 360972702 892406343 169955023 8163942 228473796 221254510 597791825 104777679 386639564 559697587 480915055 331955587 12393463 451858994 
247798022 328273369 10719792 1033446352 290979187 580115286 255318223 788079571 308705666 625540434 327550471 329738142 844806050 480730739 885079782 407322318 368836465 148128929 712184643 578873823 761013900 56146772 471547235 762521520 465944127 780332569 509813594 260812903 1037662811 80639195 297435025 202956184 376321266 242564805 1055329128 329961971 190896476 277289262 935444390 836700471 414186412 503647530 435923326 447354713 179884094 531221699 807578629 635324821 979939968 816416324 490363794 943324700 648562985 141278112 784129480 886745166 631803105 933029855 875283852 15654193 415076756 957102359 763687047 284595149 801973086 239167802 829953485 611056460 74164847 16187218 
582048931 1064688997 163807995 696605767 213227375 574574395 678966229 764533386 73269917 1053342217 195430361 233807887 270421535 578229281 624074048 869741484 397266279 427134229 957032315 882874557 338624481 939165286 801719096 855334109 709634157 318772637 769581007 622064459 312366388 257610074 4389604 223695587 465625855 460271139 704676011 951885625 668894324 631418395 1025755251 341246290 284217428 685571913 318813351 66811179 982041029 114196429 563408957 790125382 204036825 477352833 448377047 335847056 17259255 687007937 596463823 522503389 485439007 1066297547 406023173 399087502 757822153 485068406 249244291 320933984 196248297 153245871 166237391 449750820 508443379 612556969 
450002441 815364042 785476405 457674232 475060672 713852124 541267695 353877958 267103325 76130055 22055225 213498183 883870328 214745182 277898646 628183920 598696312 433501875 923655754 806228685 501811798 846491475 1054490687 604992292 493452483 382177808 147511741 940913293 1056468612 561423872 872330139 382405263 227590972 696910710 100065692 169616401 622865107 17232080 1019586626 948812312 527826596 605711034 179983994 221687550 174892782 794401242 854223406 185030273 584429644 943279797 698312804 306196026 490450361 993970368 712282925 981397668 789154686 265190195 360614983 902283811 468454850 577749825 1053089185 770738984 762580119 373439458 658848090 1068228655 461917308 56568760 
182229923 2395844 17401920 958849260 549697346 269256171 212037385 245186013 1063448681 537197595 599858028 337922473 28766944 432065549 195467489 1029926079 641682600 81020029 400366798 574070092 255485468 380428473 609623209 189994763 884895552 219809070 602478704 56380904 939993438 720184458 591740848 1021605421 283851494 520067659 17725426 1004816636 241536248 209016022 298328957 72649724 749974762 857629284 216411432 115246418 520144890 724009783 67720252 912716100 369274943 669336013 326272290 962620977 972229652 196922249 999471880 836172659 689482814 141815981 876713394 459107405 1013853083 857209978 158226381 1059164878 810501155 999132696 355759579 352990646 831665769 610507720 
995107484 831021875 994728856 887315285 1051807489 737791478 333805754 699368785 967949553 386762439 738007878 389165933 601244990 69504260 47301342 58260306 658601736 204848856 106120353 599653619 749517447 893536303 159927699 336475309 341894630 653225854 813634684 294244698 689518543 433909207 885082240 125802807 670230463 889156690 343059726 481349500 979226391 56528323 83806356 543504291 619311877 467138111 947177871 684607279 28308953 190050033 566783717 307185063 348127685 682358437 862747211 278925516 504715331 585576948 301273282 405261233 618071663 955471767 355179618 350981036 610039689 336268954 135022222 793862885 226963218 747916034 551372796 574266008 862063944 307018986 
963470552 348646273 458354630 310283770 654920375 894615635 18065366 944441583 595215105 239339797 332465022 991249065 176183669 80284245 856355643 531508692 757659717 113653537 128947435 751768901 827289042 105358422 961902108 269362369 1020205748 470682794 64794002 323228160 778547306 280269075 660185693 816340521 840951833 465756146 518025479 730741825 1060809182 552444314 1040166645 58058400 142518407 93425884 511199458 117892947 121235228 538812579 65744413 122386740 137329393 337025429 857484549 788434173 739215594 778477168 507105049 920223981 15519419 730531530 816584662 35540814 496561408 296551833 88945018 407025158 784692175 488079572 427082919 208125351 257522147 646146276 
308332445 836071739 793083883 900653809 466505538 1009884369 362227097 1010507782 609630242 113664835 478947425 189347294 659044088 28148601 721797984 907835808 528040026 580329038 340346667 1025055161 60338117 689397971 966454996 170552101 781463439 995704274 539698145 649662203 791497602 947239503 471362115 971165794 1071440864 474487978 281584857 537934414 621171712 927882805 771824578 675430873 578043460 613689490 598929320 91552152 867997891 270789631 306624361 428310099 825378163 910214222 23525682 852577689 1007842236 102765740 213570985 953883327 1021999978 890957972 212760858 186624332 1055927878 102694098 499693606 1110927 482325142 227207595 52340957 957396096 705175867 312871960 
199105454 206557418 53534283 56626127 525016835 497819745 371038795 889332615 600403223 163071785 412242748 176071355 417512457 289611924 647195326 664655536 513810952 328226624 634260872 30774872 690434166 654340003 132899932 543757425 853878613 593396833 127644334 44384789 1062540371 356708537 1022534271 247578102 1051514952 653590853 374090420 1045337247 967529817 164532128 651323896 612534074 719216260 140076878 15403197 1068138154 951991108 985092724 905735634 71139859 960024963 954684525 69933619 708019036 1047110219 1000613195 910959036 605841862 356340551 191017514 1051596843 749737805 880025562 597517819 500230181 734867392 861828383 849129568 45218008 1017226296 1067426428 798293758 
1458054 434559812 186416901 710751818 266758375 926241927 504505911 651533777 1005070363 226433328 981309373 896699735 564985021 1049989599 280836562 194648193 538418441 382703800 766848140 126743866 701576402 95958747 84466743 311660560 539415028 214313750 105491983 568857389 264397505 580021023 615312532 806969692 308101172 740437698 377168898 707520214 759215523 562370135 69740812 858885591 676295813 406410139 447192144 505909716 540870754 820405216 711658657 931019692 30524772 9537036 176068421 370232599 347462405 417176723 1928749 169401547 19321593 1073365479 34525841 1055087598 156900827 308148676 498362918 732541874 625486104 539370402 574177234 1035299425 418685083 782798522 
377982476 980278479 225442648 425692813 377144229 451603405 16590263 554332588 715989986 161416154 232582921 849886894 346582081 447676736 896465889 1059246644 432704552 495256018 638219390 990570679 1031649695 751995484 482306189 857983191 881214954 161608465 215014902 930686408 613635689 1045782547 204542695 300365169 448156347 404513041 993251010 124673058 505742301 504211372 622073698 1012167839 1068285492 1001616493 160688525 838157921 970975502 598952063 714684734 221225046 425772893 674065552 590957811 453210296 1068716025 271390681 473705339 791479105 868127046 369331343 185524838 524345522 515013488 467044146 580013893 897241654 596711754 406992008 3263763 986424397 60459632 1047405737 
134672790 203826770 601490195 640455582 703957774 434763348 149248325 938062695 1051582999 57215490 98142635 587354708 843631813 345209546 935896249 404437877 118517704 1054165837 709823177 842378486 872092644 905505216 949988587 621200301 180617958 211475886 295896678 375737092 990979568 599300264 163040204 1029097178 159931653 102531164 992961682 90141792 407895024 854707144 424749189 599618275 1065906793 286371001 427332054 564407075 467137125 61036030 789940136 246856181 36422006 36495291 733266883 1017744200 613650972 478590035 445081807 657903738 421838321 997931336 713082794 818610003 17641742 489274305 1033364497 630746871 17819995 962506989 738334247 631939211 475608225 18438683 
695653158 543802175 103099368 636306879 682506735 312594119 464218307 621079345 132378816 966731701 756912426 366278783 521390873 577064097 755693521 719832071 3581473 803336876 920048666 933753757 405738047 458538241 353656478 79939669 951927286 782550958 794780077 943525808 1014328139 610886750 145526696 98581990 919322543 971602079 331612587 168919459 91547840 212139730 269907206 680197622 877730570 585355538 602509754 488205667 334104606 999901745 1049758207 664052094 685967031 20517608 293739859 602449305 62934828 362160358 698307633 126249416 93144137 441401261 1072239420 412941874 1006134827 208577064 225012065 1016241849 700810358 1055742746 161803183 1070418009 348120957 827890875 
601775622 91843916 718110682 843402123 430804830 6502708 312224409 364219791 583884427 616234065 988464691 933656588 19742640 648440840 681781559 331814333 145391782 820873344 422769427 405530344 247253239 931849041 374686927 848842191 372898682 655958653 598391646 778169210 504733050 684114092 248874772 1051093070 272064059 62000993 1050429786 1012208933 47224624 58920380 291033408 272135008 743109230 836226595 793932847 1003898117 905962861 121397863 284590283 813465484 908937378 1023784312 505758899 874328897 288510518 480868388 601262769 959071003 591231158 747263470 356616359 52985826 180015435 642887621 316656725 830280233 729181649 124731076 898141023 969476375 1051950614 388575870 
