35
444261453150740 57607020688159 450173000603019 889262184230160 628503540822652 529857514906082 874798498918454 371534056207171 196809327238247 271118299932639 184592410096909 491560993253593 1086160446582762 99616171803834 116175946511699 730913684963311 412689010570327 684396175174158 937726717892206 345359150700117 316889044485010 53789749542722 677408832380311 1089380538054407 539714886997618 774162037791346 176977291924588 121740979118943 461429939481466 626198319058101 596275051861102 958016707747410 873612998323845 118411474955546 271548683387065 
791460928806990 688784913243813 878960280460284 36981004936986 1077814043035313 293246805335942 192880910454987 163831667023868 1081272854842304 725984481661382 725938686647644 840929756305062 434557488814603 899922597907649 1083821553037745 628434362256508 209758762575777 410549570007395 242710290843583 600648694548020 731713760363845 210282468736989 87135092466450 1078971072500788 307982392033856 62171572458923 388704638727642 482485325743786 253461978897890 1069442111009002 516125765307723 364927842753343 181519361444505 527834621918820 96548770612085 
114008056424438 311945495611626 129774593320449 825706999889028 74806487661958 577523864062257 306124426484565 899460957289819 742170863736364 1120771788422492 972515979162567 593091715845679 1039910505659496 856924901927422 139717487413346 1104598941118678 445879419286283 755760414042312 548680739578611 4983617065279 776962266514575 977257228188513 287786592044828 904562743260785 244542784565851 1060823939472113 100973142078049 964465608925261 749390797488303 995333342253481 450532551424251 1047657992293475 87077713220962 697465558913929 638575669404820 
471132120362785 743971173982540 632502441295270 364154377842769 439572178364024 121973127611750 950675070026175 195577599007523 618697230929732 154639463164452 902380884512123 235178057424162 11665494268587 660809841418092 129285890094555 537427411181029 265334080524520 1005785244214405 220096890855390 521388007917358 946954955421920 217003702678870 315508720560753 343308791478510 641801178352223 273721552652390 466688550843371 823071115205166 901369165789631 434406653254951 793081377978129 415680995115776 368591461811752 635169355756345 286604611959735 
1052176088645243 313066098515577 13387773129949 305518313140132 140034983426002 294200881091577 154285554749384 214572280025939 518991606748023 123181557156698 1055739781194820 678699927907440 780779518922582 841039617846447 663382558863774 979890535579297 16539720681218 386810927731730 290414432481137 658965564193993 471848160990640 438311351588780 186185061927505 266073940144183 240728193917915 1061342323212762 263460823051495 236369242679822 778246715044615 501288214486302 808591894424653 1011476719035898 438813162882288 1090035995082398 541979446753862 
862352152627085 412779952068573 410082861423064 117859836309591 768436090332748 596528774240740 569860360517286 990203646047157 653177170141101 25743931923933 549757655475031 921754779947559 963882541026944 467336398757025 1117162481335091 512836553760475 345015539798138 645896334075530 643968508169987 672827507873040 205165043918059 765779169876431 607402201504864 286291184731207 66482452764138 615792524088915 644851709108119 898700950267288 263897098379138 865834706852987 1020476423532971 403367911047363 480984785006941 191840942356175 1117944573671456 
791431000023258 605402678230214 797661827561297 541309580598293 957123607580854 296125572133217 774854529033543 827302340060300 455931696244951 913524056874870 1118099981705642 268421322041476 999503544214427 262769802682842 563904769735953 956442524439238 845198984525167 388547289099068 112184232783763 4819464135103 255297330173098 1056460985956459 387138099773218 162075840904941 486208142168843 1112669569297591 366798249899833 158229045277175 768877336178248 1005192187607021 81414631688217 746762138774905 313034713140682 451780024795299 720506302560138 
732059860957271 860698105850275 632841062322626 326889829284412 1070522641313130 926289722902678 382479210738758 529601785062055 277190260807465 228408409175575 492463572551427 681672977362723 580902906228919 52162462950169 498948255469321 55254150268499 710425122950885 810638496930974 1067505162769849 240617078607595 1074440918530892 84544345831611 884128842287759 431504794878618 670147790978668 273615274025149 171867054442579 985697583225253 895645165185498 685570071222360 1098829187925027 690849656018641 311803501857452 245091451776704 477794346621040 
835468986340083 501417391695345 228858774597686 578479717892043 932453404321210 705629474868104 470388724810017 985898361526955 260772746558881 1698517830039 187282038739699 714902113245850 820417301680829 825179016537779 1045357991870585 809224372634615 537058702912976 558295321376059 824814389104374 789023149734731 1083375579584448 1072122215385561 913012241718586 887889424022332 611558093839237 506992617089417 653966198431473 1041240995785147 755481327319610 589931187689768 385837079478888 594576859980588 980959468079000 940083619493178 121321178809347 
42874805017405 845770107700377 204609531350032 1059722011849618 123433095892598 938976403953107 705649046941225 107903033371376 791703970307223 213052719886758 198747998687341 1019136300983163 460662660860136 284917299223296 754761764572425 630921239661192 768307904462601 319262237032738 904362454284976 771344947794439 838443829347420 688052378097983 707980255593153 364441352285874 1010356216413591 221067371186630 561899662757452 329987142556425 1109538186027494 14425901374224 204841815348489 714601596331852 800928589517512 229462249311577 361679276015381 
410578796020688 778723532165062 227303426514736 653358127294068 465279677387889 511000583722679 533400653025007 1112494870528873 348793525032601 366117470940779 697748805516222 471317567522002 580237302379511 999674470149654 747668277818928 252571760334704 553629422476368 600799242064702 890534220038505 353415331530977 1067673220938244 396283455574168 428739959167121 1022766922802735 566707252783497 1032954547279004 514663102682513 667709755084812 124075452049413 363692969790787 901059286704162 988097445294574 531744736168804 262744824395549 252245962472257 
503264556138788 1009660931298767 648349369040006 211751869969358 541673716171086 547499059722081 439058949448817 79122177612628 406341537955926 940993247703239 1009904222885611 844429248941659 75079714353279 70660420899265 588519361081553 170690069058377 1083387927878604 695994713111385 165689643739896 86856166251887 137388281773715 1097497224481289 408273405840584 393062970636166 409680597870497 640516838740151 811215044628270 46193569377660 752089200408573 750165505568684 241151390143300 897314713778305 364659860883593 1047399352826380 507694749146649 
550233690603201 702124594147890 1115344959090431 636703771456542 61696457443536 183337512837274 410278289079081 1017396056557214 216427603765398 125284732216231 536837174731992 403054070904842 59237745975179 585193014193062 589925820749612 746426259553978 199110823891237 661258214528248 1074351251024503 319943228919828 467252646266690 822661662614953 381902457056388 908981712401653 530706297405401 228436474434535 381530619281881 421285270379851 269140033028311 144157653506146 435379454373774 213875837700111 286402711776502 998955479192041 202930309389963 
1009386991510672 757808670437096 915796706385434 967639768926806 25936842398968 1095978140658971 825252054895029 629473964672095 501892202117662 331995900141351 386930080381453 747018966968441 487787932894572 770927719079416 333255081030825 304842812549567 579405728467131 930952584364282 441039455098022 998231379001921 551509922359209 532446806422858 847063560043275 1051055798556824 410497183329665 58274192119130 200785167476837 646991959967141 968815151039928 120004076184576 880052545982114 294843605925719 682314698264307 207020039187686 361403921089213 
403917793066236 858452157190997 590536979307109 775724578959947 532771113703953 873694188981694 779925896139307 766914146529278 5379541046202 270410179574864 814191003620638 948139457729544 945298311412598 482467962223081 926120328404715 517911049933254 647399015475855 596457591277914 1081867043451202 274044116059267 665316910356354 72047429120538 529585345654963 721792786239312 71492313314583 510092511384603 766023242523382 1065619464917617 879890256992240 116742559711787 964682205047269 786516565249466 339365888128031 780613794905168 1031664881937411 
1063728653901452 404859295972447 67884296998475 811694667549001 1014254107946260 34262305419821 148885065772262 944246271227367 275071099538551 1024593883476528 151390198639459 916756623832309 401422062415188 78687884776204 702573283645739 471919068266737 91128326935407 598637276095315 747549901682551 675713323119018 824880507981308 4543357317792 357811577679445 719544683814464 238171558449224 219819821514860 469207888072662 53009365249983 335329147415695 979099330419683 197675925287684 4550698984859 273383315416449 293517648684657 9785715708446 
234358697959851 159377455637907 398534767315148 498360610226753 32240587545344 493545439179899 120524198054624 857093129338801 1046812020007246 769944576355979 338873329943285 579519019305573 773426647254832 23928121446037 5471502034732 796864573988390 554136731053399 60048238258298 72259715277933 957726392976840 276977239411770 656667796417925 415222723696288 417065979901241 736033894801751 304653490407206 459929468458116 126180178126573 239474178248694 118582387115794 1032750632588982 1010513856131381 983562548672371 398269180928212 112190133937547 
561570207334805 1108026862027357 870420524158309 563908955598901 334130126463272 175588911853635 611566988964154 753697856852274 124932569851860 461254119125375 30836279664160 37532748440420 609078988523517 115605351027206 1078056040433785 317152965320206 742468396774477 588159002370108 910010900403248 703389756180839 353947328379993 332632209682027 318805714336182 648146110816663 963325398925295 504039588514787 386934094902024 556349001731112 404307023156894 35885571169430 718224426580628 834707018607700 878116391792258 158954232572925 460249050931176 
1089256096650080 229842484894382 416390520673653 121954729286855 1106124443310285 770920695777888 748796380866417 332989624636885 513332060376954 1120642719055341 1077294121461283 482061250283890 589072620836201 515656825686797 644917281940790 149264953165626 253618478423381 953964468358859 736345387513798 113803511419519 947883186265809 310334467670850 323863812419129 229243605575665 183877173069593 587598030390362 257749880310853 925102290348900 280151381879364 348273396734002 499774881662452 187841229790522 889614212175 923345283278735 349537650815807 
563486319298491 527166674931867 176153748181453 277984930048776 867037989941277 81498243271495 574935597918044 379961258572192 243225891963891 940637185132648 309577555926255 450013500124560 916201621446468 827973946717753 728572399005294 786888912294226 193988530530912 102462379221788 1051200816507731 736479813375366 56459548753740 326038195046805 978744401794259 621107981249220 839620145578644 17766406977058 396645292674961 941056678630715 1056197308519076 580999869325884 1048461868557262 321016157974756 454003939865083 1098122979818002 997877758840416 
1109252117562213 966833486362570 661433759712672 386728482221291 206739334355735 713322104148231 232573261827811 794339737782436 283680962453654 573426506099672 753054054878292 696865292424224 355223649159404 450208970333774 654738422434581 195467647315054 297505526789757 13057849565984 670431875809447 685859491083280 1005551837954697 191238386769255 680868339967438 554686976808612 652626072174417 700046533211197 1096165103099708 616925153972034 557318334874482 850459785420963 556631768056207 824864735744753 637479739693404 1032999793546061 419076064476967 
98481633297274 671417275748573 321820126325139 930213480099097 895872102424432 565487607641078 566853736661258 595925761478809 501019844139673 294003531860277 1097449031929919 468319671546986 521599618867340 1016805595312122 1066528543014966 1122223076243379 681039042664716 465882987765886 1011689964960842 1104882171243267 417225723982440 895593743488988 662860548170886 141513340990009 66603033727497 534952953882299 708821005010803 53805919475247 688655074274737 809111611957964 793956451891876 510767379235087 75247152673875 1039121311528139 33878379791592 
859708733196062 589532116689024 575565233589876 777646082227429 832441711311917 270909370215873 414136142326360 96578307814508 749319976429456 1080219562702232 780821311537230 751958953697281 524492924353845 430427227906692 1104235768195537 47713329446250 889781076932222 458505671823395 51410287259096 512862037978679 537048033284208 643821593619363 406196023947494 218984373324623 271798139105445 690994671217384 534964362183630 850012594696495 115245571224890 346872636965366 719008283992778 1116079935241520 184378659292602 303587050216143 893470701484605 
248614951292021 580348663890552 219952133123859 106858879478336 46916112805456 318611818812708 890003555458139 783724991787173 496792656469027 437072617007028 583217699928096 837763327000602 934853858893535 1028615426539790 484710074361937 48378666799235 3827857301555 701643409240356 649569755453391 1006148735587651 645773415681888 993884340875710 612792144112475 110990559800811 840366150996192 653848817356692 582284237646188 843326865275406 837066642279037 667973357785985 739842051235380 484764646733744 345724957888079 1139508507440 757313487552363 
507143864667999 934240820749312 935466112554382 971929426206571 363863392584873 300202097704763 568503325047193 300686839663501 134310355320643 153020307819110 225301809647296 350753844862041 290441157565513 552907559441703 234586104633561 900252800645191 650422075809258 525903516446624 532428525416526 1069204649793304 360038392028247 806034038850493 757903766443380 289154178007558 2548663914301 1069183834334280 211212540014765 886623694848453 1014603861427922 266088478512541 61602635809835 135713713647436 1111384467922283 559202293644538 603278183166563 
