85
672349977 424856873 538724698 801029262 305650519 223550460 995899543 1053627346 290479899 516188994 976949200 504330964 940738331 103748027 867578370 185312121 535922344 625068574 945539844 700774629 537090920 486143970 852708365 684950924 803381391 566489833 801228501 647491688 268897010 855978589 160236427 445188506 436087733 28919992 331895129 15854464 170822657 871771739 914431057 967030384 542063120 45893707 977348557 249222146 552792738 562065296 305645153 342659945 862106076 945146225 677109620 386970791 834635235 60174722 752943099 843322453 511933045 657887013 716409828 500840905 447096661 540008579 965713554 82815322 814132829 546929119 287541586 416822520 977106442 419325193 454104305 49370688 1031906176 573794215 682104631 678328579 133133970 552638308 461820638 135879481 851258178 649663283 434316655 56198728 621123645 
936568444 879536518 301757047 246766483 952597533 938206611 825944903 803795583 402934010 1069997797 61520480 422084314 556165123 983638821 507367884 700921459 11975805 343376636 1011526395 639918816 895100491 380553246 706859567 198472665 661498622 688650003 721786970 74498366 956046742 449854697 91641361 25337090 41547303 111927918 934280762 317370920 842234966 692729746 409705156 765529883 292987247 747661972 573043434 862440409 794130707 825876441 406253712 578640400 742631357 883254571 122537298 795392066 984256155 573071445 1058569516 901699711 333405504 622872671 863057727 321133715 800453397 132719104 119844539 1279586 985019123 486788911 769573733 566993130 815559806 210538314 234080738 496719472 197312545 378044739 469566218 870246846 181367844 101063644 763080978 731663732 251146532 586648947 957978381 37269984 424525419 
904244596 568219384 700791937 1005843736 328749772 725403344 173034870 1061651442 144531313 239174055 117783349 523856738 890221399 690832914 44466043 921362548 796238903 709882640 336786540 764362440 510557120 675085817 48840756 218814428 829330470 977356268 389643373 715963120 892473234 1063961114 205297004 52004623 579052796 429952688 458935576 296999009 1023313424 260763809 463090367 515730784 123822723 138656691 416531908 93628499 666128210 82605286 705924541 276386192 853554287 489281031 351860508 929924726 42750053 391733337 456138115 307192314 266111139 83347656 250952443 966027547 777465089 79985943 318752432 404317314 995343987 296657460 888344344 698183172 282177222 243814331 833625515 221341459 663119863 21509548 550058527 1054511692 696243639 185310895 715300760 214105765 396459342 289545833 239394027 813290858 537392915 
517188193 731674550 449558537 547048580 409496333 689360171 382332571 852354835 675865850 59852424 191883809 418179156 12260874 966200399 477173755 437743095 720153043 154595243 701187260 795951299 237720513 678430301 1001747061 1044299969 509391080 599190733 94441216 232020705 483848632 279172559 326015099 847195124 468659434 572637456 862884136 327625 253596902 49556070 942812110 488482051 910342397 922407595 163151434 398237697 211092068 680778095 101587555 25356424 891711274 38200267 157129535 619791652 1051027256 567153696 828208462 273430288 212600891 252199517 489333251 1015437893 568854938 484716891 92132386 454411504 611382340 203325963 85478197 832487648 121529328 505079676 613605742 386717865 834531765 171725396 1010912516 709329200 931365793 133710394 10235643 206405281 957979512 375146578 483685914 33636264 667623775 
511082290 55317921 993780961 320039983 781061246 1040949489 443524990 531388894 312675225 586519684 67129594 773743542 680354891 777180788 999116342 464462711 510814629 674568442 42017608 550485093 416640073 882715122 208034839 960334090 344341274 681687939 437287863 419947167 183972577 872044754 86941581 65611992 504119340 823325290 1072647304 1020127491 680015936 591133436 590686205 754175900 838286603 328853035 672420182 914532498 300082438 340493793 732440916 24132360 327359873 515367045 356561936 778041819 705380669 858319527 93806889 750817663 327474844 764050054 685126943 774664985 311085858 190891852 859359226 1040017693 855755877 613639828 847553549 737034784 422186767 202575171 241265963 300435430 48860807 262803218 78116281 703691494 171302696 920590401 488097469 980502709 151916835 863065623 39590027 434796174 481528479 
756178278 972551049 719071123 96124928 704376013 358590437 961752300 640711445 478510101 665815949 232277667 822062358 35486671 1048663298 367768403 676977118 382436373 588061399 704561616 525122393 468061878 357497907 505042460 448787595 285001712 439322711 474305597 806485251 26502105 615132341 543879535 818877991 769622748 118212740 349473310 627703589 831273175 28824905 328307210 820907223 879489001 47062794 1003171604 79233091 430642315 205370353 281457258 372900353 783298728 111190790 871310681 967500360 859048534 89186609 623610085 83535096 444909535 294336438 665598038 61070360 1027627403 803772121 629729832 242388479 333894910 685153048 558588296 606030946 590329994 59600647 1007583658 348636494 1068510428 193246601 353186734 899450121 296182289 22441445 826034020 486920423 1015794289 311944512 33846932 507849010 127409500 
547324147 584225442 955976303 671261236 561609626 57425343 1057188962 336381207 620018496 913536975 47854609 1056607622 722750408 863041459 846507354 748123475 716561102 86444274 722931621 14364134 680306475 262168189 147964778 540006945 832866462 315028780 1066954420 446835728 216614254 107158920 398696485 566204843 920257872 564167321 597822647 413893949 337944724 325731602 596368670 110570838 200339784 821121285 143461095 1060001062 634011631 667496182 561735692 857281809 943121702 340734956 88052954 950101869 1008014794 634839629 580998517 569480254 74345331 554982500 381820772 410837926 865566137 825107771 594593058 596157742 1015467142 137674009 803652652 1037775969 443450674 886069061 1056140410 964213790 220594914 981979975 839052435 846288262 376407922 909853634 880039985 34020478 562138400 143416136 1055453199 368985615 161936580 
631488010 602216897 784550871 567457081 500403113 91735759 232347163 248768273 329475668 756768129 530694349 286244089 356880877 201195261 111824826 1373147 662423642 264338926 564344631 786929685 886330026 600515892 96617734 493615144 629262695 199113777 1055318271 460146485 102097294 658698089 599025021 580065160 1046861864 339821175 422194910 341044862 588320550 434400490 613798866 548410826 388081950 254396484 54043265 618319274 165372357 552057050 728514150 595202173 781518514 415815065 362860816 89797858 519718043 920859799 933467598 145619288 1041670886 429366614 236316290 282001819 113951273 286837738 256387192 27026522 120672099 631568617 406621758 731467247 985817407 3210708 675389458 508625330 1062840663 932307127 498072826 1014596 836823156 1011601712 374742099 862350314 132830070 813539566 404117316 431570862 1063289272 
380548390 70124613 138380716 478106754 961833027 520538361 877873944 377721319 591265535 1016528818 391912348 184031726 999481187 525176809 797953649 901557340 722073365 872653799 105276227 1007931818 1029500619 448710986 786161558 368114958 312851437 874485147 137638099 73298069 962934367 16822909 178765675 788404043 649084844 399668626 879976311 1039686013 480099614 446380112 433916660 427031859 1063555439 652794636 948620744 860164299 482674541 761815498 534585821 438256672 303750193 758469542 555550377 136424835 943878373 1001756289 400827448 603340433 419189687 236068412 667373318 28836535 850482599 719340167 317650232 826114098 66360001 936648400 184290108 747266926 487903320 235784050 740426895 7877617 685773401 979384039 1438471 558865981 862893785 391245792 145987562 935007696 508256384 856478060 672356479 1060201005 104842661 
482279106 607526450 161845244 945410033 938794614 134887780 169530411 988107076 637781017 694782910 844856576 904890788 135591760 804324737 553989591 111159233 387723497 448661921 471851522 445000956 844808584 318622975 569870654 252608006 112907273 506899795 712322871 78333484 806588983 332058429 26938725 958484916 553300776 101855674 358328002 286484096 302528988 610513716 781584069 964779499 152773475 96292719 800126045 1018927720 183817788 105199069 8146159 100764602 924707970 875414653 761001040 477137707 163993847 116750905 7088460 32335280 216066616 535529899 192982231 841570379 148830447 759208061 178663968 968855382 34733831 850150696 164969703 977343967 962959979 426730280 211498569 872197482 851861436 900336142 184757313 281611657 791094658 785340292 445935710 512654131 1014742866 842418000 822479736 467186656 573271502 
697000070 639364433 842574413 165207835 659978677 490653460 247531756 744371964 747122450 439839233 811225131 187302438 836438889 695325114 109520987 212112600 299119951 40606280 575559220 976156477 1031064955 274636291 700699334 909684740 689615858 907300057 526774781 826944657 470906895 746775708 299780673 534167592 16505765 798503416 829651857 312305647 853060339 540602728 301857060 956538506 754262112 454014223 146923887 168888939 426497312 217501655 103231204 589038531 294510509 21264582 346097286 822705517 724502871 954347229 25544424 592876172 1036251495 856157983 414081492 332334029 651817728 367970828 418076108 494164133 114461415 870988341 783718774 108057 424258876 230926004 825328128 638261609 930084652 234844326 749171894 244034827 777542100 662080223 271895987 686512193 467445840 1009994506 617132305 227752872 364261335 
776762597 601878289 770944368 940296748 21397663 981924427 573457337 157251285 612694914 635894711 705688969 545309898 544581157 700492495 463074096 629713796 587432746 324037783 307820107 299022825 802004535 830794912 919525958 354685211 464405551 168919666 167372679 696601902 980843361 374013368 100009104 1026523715 218920994 728571355 392594836 597175220 204959582 185561203 62712077 273966377 982089774 742323146 718147765 472918266 492429366 112272108 196006178 31503194 398452907 677079133 145983715 110406737 304026170 376027057 816902435 636187645 361619745 266019624 212151933 110152907 950930301 973360251 281054270 986259590 252504458 733064803 204213894 749442243 2489866 72789035 570916050 234723248 181410014 97288602 695124420 1006676132 690507260 429761128 34105668 69122139 651067536 982844982 212130063 1006056407 830711799 
86708042 565202920 123563049 293186903 938813373 119427901 508458896 666580233 939750839 106211859 695427788 377330505 30863138 631706164 115043284 705637710 797175442 915179333 186098560 457439599 851019994 1041961201 343398699 1010646577 54809320 900271284 137143508 651082357 538056060 17490602 428426680 955076690 918384447 207269798 937852160 573357939 548009686 901473260 275162125 996469448 305821487 1014100269 146419535 907581011 446276005 1011782623 927401676 792326511 960475641 458146339 300267711 768132532 580823374 561829106 814268650 408677734 309600708 680641922 461390262 192249995 594225806 105464680 987298612 763560825 759065283 204701338 622873555 636803722 666435826 872440525 865972759 785233623 758372985 422934431 1043631754 842028599 398928567 269492350 97313468 779889988 829967165 850045781 805366354 527916549 727879938 
426218714 73488954 835672124 720939676 806920806 302577409 194493795 655179118 782857088 1057603910 656229535 233973460 568827170 693399220 150455747 44080377 227378090 1058498546 577548275 775946677 595790348 726836876 775049332 641290983 813712872 669031035 99546983 48712696 95643391 307941841 558688950 54027988 856860988 1051953609 894002993 575296778 246012351 861253608 726389113 387749531 596164525 805583550 554091247 473062472 250539454 343697322 44327970 945006313 562399362 469348631 217020609 186863655 415766579 439150167 26659689 879899692 957295182 364193630 488579835 791333441 798135664 539654433 946567114 683448393 404871206 614338137 34601065 261152272 346797816 303997861 810632384 182736989 213190255 1019522316 909623690 156428651 170860838 90227616 509238677 316127551 968086673 769901085 114608205 425714234 438552321 
539089868 297220423 183820948 424045609 1019923271 710709962 494596896 610818752 923409289 558863455 333394463 197018861 145577904 1040875864 111416674 127394861 754177795 118004260 874524498 803995321 170341302 277638749 307010472 824658566 975253053 124125719 432947888 688685833 922442459 473116162 645695200 319302183 174953882 728965594 388761540 545084724 866852524 25617259 694753878 866932481 330315658 547259045 858289335 724394341 816969975 532006932 53085821 424817709 914673259 625154673 710861440 9263334 77844065 201154308 375558232 197027477 276806723 750685648 809435230 790778133 262923437 520924937 988257339 680797625 614324556 877433741 593975802 779129422 377253887 109992922 993847440 285462731 795425900 933960094 373781847 814980728 687329713 377414155 168126245 624458184 141180158 191695069 694173646 356001894 270199163 
543261284 166994761 647233709 46264689 939678409 197392554 77258376 574107177 808206351 867171013 871137538 491413329 595148238 60948159 354558138 575631500 672211310 921714547 178497321 913973187 55918712 451561575 280497345 221888097 1039658868 504923262 114385862 908712750 316055099 74368866 879347159 421319200 827595302 274604877 813342793 287421641 925444758 287741848 300123216 17051849 565392249 6794599 296172195 791434227 653080980 423787792 623780401 692318375 701602204 869387349 498382974 479091487 458417896 946198905 851690861 692553814 512922584 685446494 197478880 61058408 839488549 170457307 111753528 905419938 705613570 992549750 653750822 924416429 516243171 879605545 420419464 660406872 924160843 1009007730 642498040 128470046 732300005 620765114 351511391 138281069 879956113 152898232 729101935 662565052 774517569 
1026694012 501770226 929137854 150229721 227595534 760278832 115016233 263356013 394026700 172320432 223798123 778747674 198388853 1033599918 458116038 957119356 718895793 64585554 304296841 981978603 93567255 198087483 1021878548 971203861 834049833 970634138 80643574 711461832 359770409 1028575572 629201161 36283002 560278594 457278900 77747015 724139852 388377118 1006979428 21299133 115798831 995175590 203448061 991614229 1021508374 323477128 929128130 391893223 376883068 52737654 545004219 203214797 772479007 606475945 58051154 338607796 738679480 1069141812 496559436 156384832 499701892 1062535436 1069064825 88521187 455035585 371291332 917087787 655185319 676067577 476178230 57511546 472055702 179111590 789093339 775968357 1058501162 863696845 91377791 815017825 69987299 379519203 925011549 368534910 204419960 587162772 661384720 
896523570 602921177 84279393 599482552 982632576 552207778 367369522 378330416 605095498 643905971 777641265 905841843 868175248 368518747 505535891 789964817 577086522 782894477 721934232 978961140 720370621 334698619 867136903 234018002 697100941 467370601 424098982 1002238709 806226480 410441297 772838538 549094030 532167897 454721170 609717420 897876346 490862394 209514413 157585931 600660273 240632068 1065601987 1008448830 403736148 116013069 539717564 876914563 371540751 214347998 1020775606 986228657 268952524 80754526 246771628 213804726 336509269 146644642 593773061 818188439 193915539 941466073 626545634 274829925 30355978 513573468 933793614 826182796 617815265 208585458 230405509 582115272 408280445 1073118598 411202510 121457324 100720947 611801379 135173223 480029074 345554631 1025026313 80587832 706564062 707386563 976403476 
669610780 1022801329 932640235 500904296 796148938 927184150 203448912 312511409 446167885 940358252 168266584 332948092 284934926 1028009583 37510926 456233477 347317866 576646574 226179426 273671241 616263007 906758962 1025820959 227176026 82505093 518347947 453039951 321644932 1014166593 417405119 868153194 225073585 424725469 644299455 921513495 1018063987 18466301 403059911 579329302 528678405 924275535 743186886 510762763 299429688 717368892 1024990481 156564507 62399249 516103972 1071436988 843755102 142571289 5816134 460010758 510016585 810380060 23213072 565279237 278177690 674946246 771476871 584503855 376844836 109781692 649085708 560797037 927475278 284725151 1055400369 568204642 776235752 116974650 471354418 487226374 463959733 146146505 966510339 707309160 1013143170 669144310 549069930 10436348 997941990 613049595 9234585 
617196366 895192288 543066406 893995529 384639204 725911230 749812072 213365446 846718035 279861998 503917665 325179367 608593482 847905965 965450052 992934260 50787872 290203375 995259158 446551739 1035026345 725047298 1032853755 389238439 894219597 492648207 40716605 699878322 713024320 596595983 394485314 929034313 317300039 722802068 439548461 138528859 479650558 134198272 794241166 989915365 210175155 336794413 382773811 293215921 226587262 834749048 780001921 929307937 409896990 749730341 300878365 1058087908 254473870 123811066 970232936 184843976 313360946 686466201 166111696 618376514 910729204 918334971 417470841 107682671 951582467 314494490 188631382 852876155 326144411 1002468399 805380213 258769094 590442534 323388218 857234024 343374311 463084309 997805381 433393576 331799462 245978990 761253830 243160966 239616104 290861911 
416373753 68374008 920946680 973567379 668171195 837345935 880739803 400893046 455980301 833067303 889086360 330069970 504894833 245939670 365682134 683289550 914323806 209936016 474204674 653604925 726335934 1073650375 851875443 472992362 907681738 103223220 1024497887 479900241 453758140 349519571 259856750 674136602 208958066 664638524 143937709 315260873 260878759 638162854 335163554 462114928 465966978 6454205 144044874 855913880 858508312 566626170 444969765 843449075 619972826 63689344 68681428 915951182 790277217 827471976 1027039575 514969537 258915012 628369197 468058720 1015178606 979308248 289734108 1021192077 817868277 636901872 151499251 825561039 307718121 576020607 844722443 245490696 387002996 823806241 1040262916 159332350 854923128 356885348 267123273 633095762 246253219 893800528 626134555 350298558 1011540440 758071763 
290445980 402892590 347020362 981215176 736125973 582178169 984371371 9162638 475721214 697343316 120549937 362132671 43345703 385788351 479102182 151894559 506766811 671619893 757279005 439952996 440407732 932690430 605764194 467344321 477489244 684567664 1072663578 390989953 790398518 160556226 490431110 1030490668 382328633 282393006 726285805 631973377 971749405 678055418 1023142395 296620069 102758501 1015693022 358192445 19701570 430937356 886379974 290733831 125345224 753665046 762686804 582099255 316846154 950748887 494631676 337568742 215963630 407651608 585663063 1039428705 540520626 452884535 809906747 819752084 1037666632 869283079 972669132 943915341 1011036739 107039153 679988696 543672865 535936458 176940312 845684196 267386055 670772041 187443536 952602380 108357479 751477468 172623892 166612989 678825708 471139567 744294086 
22245944 804699798 208503911 50206367 872651813 732379071 942993352 106150119 915988026 356711008 575518628 964087542 315418955 415238108 439551797 918524937 100870586 1063504539 386683243 20659540 132420086 16228198 960269440 475372078 568202628 52858880 121745701 120029971 25792172 750157566 861682174 828773090 739776617 1039090046 263737365 450219128 773085555 111025941 547940454 21059749 99039494 779845949 370656750 322561703 948331503 776011141 198316946 245059483 911150950 280195077 471303694 31815245 512320183 770693756 901616315 458467010 229805847 798834463 230618395 917273901 436701379 846785397 129366190 910356648 590555668 576848674 254380070 615470886 847170198 419580702 978996599 12016332 83810326 22107092 73753875 100651556 434606992 1037125863 242254961 431996214 327577719 620000708 976560804 664597105 905530367 
144235158 618882958 487126035 541308664 1069806327 949863746 797480097 135696409 318421767 12493455 476841185 767574546 111037792 389200253 690619807 378744550 1056963575 459355218 707508357 784592710 279372309 791668953 878367622 939756214 261855478 267407286 1040038874 656759763 341365833 459365702 1024701837 739549658 936018962 339355446 29825837 626194373 819423505 86512453 659990520 40243628 156213076 662409499 614334342 51405708 453080967 74196662 413890382 1020755846 737817548 244493912 123477091 165952722 208924220 984222200 296057382 827924013 39463923 32224940 554313016 500639415 117587552 169009301 101479921 942969919 390738088 710652336 573252834 920879439 936136039 788746070 477934460 293046167 178988602 820629908 658286728 756886309 250543089 116254140 757279813 650406827 288584841 952359200 208430711 806744690 347791295 
314172539 876116272 41351923 719331890 232503940 809046881 806169485 504567263 174115071 628647475 191204972 957237748 147314318 495338049 675302855 383189868 258409025 568555168 709075658 507336507 734952179 424100420 623750591 325974975 563305335 523098450 536799863 341232230 762362722 799011937 558320775 121342706 868680603 561053216 58482628 618636725 403446572 890739282 732892648 195380717 503121888 143966138 504914859 37802676 189784178 305698048 561000869 34319592 108884855 727833036 945320347 919050086 315947206 30559288 544220520 620874031 882705719 1043204895 692614901 599364904 68929459 547042611 762355840 566751216 446552313 760980990 1046437010 190596107 348678526 668612260 1011590631 843885079 645609414 976288742 602789188 932302239 375092548 154021597 203168086 342448156 451296437 711325246 408461796 703608402 1037783334 
189182069 556526033 455380590 473567859 628190148 251538189 400125102 64526273 624790351 89770256 619685164 105939831 936360337 1020951301 849178326 849735902 352264730 22208088 290693457 854716476 980881340 942690329 452528141 987502083 117597521 400186798 319273651 664795172 79790431 572212060 659324180 812491043 280205936 797256624 272660928 994328835 241347696 297706778 502493431 288719505 488601072 475368049 356946145 925771336 817498293 552546267 420767398 254709204 178482538 576446049 343331087 700732521 171079593 66959287 846195100 343544085 476599524 1017065265 57620028 197513153 842828534 714942428 116674856 952394390 82368302 589393684 188576123 504620798 450246020 841322567 857987023 420942078 169537938 710274707 32384650 486521351 1002700623 35950171 1062893182 653024045 305568256 869797731 1040270952 1012211634 366235854 
691121120 252123515 239345220 527333428 894689465 721514985 714355945 682787885 1001310362 87914999 975356539 574298606 166090816 661286033 240491509 267241807 138714966 6357238 389312082 880256241 978878110 670642338 106770235 727900379 735539044 498538599 640119966 84790554 184710140 722881536 929188012 115642679 1005813736 995757914 1068404158 267121245 844844919 590884315 758373958 980258678 533870956 202113682 926916604 231962617 968014152 823235232 880861849 1011325062 735025281 443101091 699668949 867897613 47363074 405786699 749402232 801830462 333240529 694332162 135871399 666183832 222364295 661447365 320434343 717769525 458740106 59939442 811904099 1012225450 302531061 449784358 920305907 332468819 925022209 1014202897 130664 592058713 953724487 81947761 854808536 109878361 199443039 602021952 1050723065 443664776 790880476 
478419167 683476971 767976280 372452542 276842262 533428980 556917019 859082033 986695322 494276173 878001166 135469671 590256090 697612434 224878423 106847521 269930597 93955606 518539344 2426702 555718079 235663270 438831137 499097524 385286033 720855007 751524394 579303552 273638352 282444425 610437600 557042690 673554894 683276012 871367675 866026906 20302772 419948681 501023013 698299723 1065440954 261766566 891286766 552682645 195590339 121204353 19145365 434632702 213171473 811975252 274964658 778776113 868589676 1038267812 303930216 103886805 463167339 925843983 916981854 651789161 26067588 682376518 1060348576 826457520 174603944 527160730 59839546 231632713 11164913 245336658 44054105 96723864 337216330 66709222 972207291 937620875 1051214987 980638158 891135077 226862493 110101191 380155826 844997786 143284325 855906229 
391034626 29241614 10455038 370712393 942289872 336114453 285707271 36934204 181103357 639390905 502767650 939669226 296572723 901928781 983590731 609925900 314248162 1043362558 677363020 743196763 575923726 616560881 148577494 772707162 884080673 390714047 383057977 268943849 350664846 849144458 818107993 427343335 200474589 351745587 88637719 797550097 752587018 965607976 715366996 802969293 910559381 504512087 479640793 740917237 1013535411 823223140 488780414 111548086 467971070 231556177 510204491 924342159 82921457 440544497 491136039 786165515 174254242 909046796 804196639 1004664022 375812432 38965826 685101269 198856693 740431361 34370580 907199716 706106036 592245519 434253982 186175678 286012221 133794936 545486120 734884544 71808444 76591125 689623726 387152983 428987332 285673440 245264105 808396517 592399412 507754567 
1044974890 107119785 239491160 651244908 686679273 152921659 134078160 1000575735 14755849 623241370 466811273 246114847 196357113 630043840 857289290 270938618 847926567 244873598 764707869 488023227 479383657 825593984 583002628 915532731 764403981 176448891 186618739 567876559 778281824 930692430 267259762 1024172043 1044627747 1010418353 231076393 663854636 382644943 855943111 252881530 437404831 780047319 692762058 514840053 79251713 1060561273 899690583 986724138 344831466 514346265 804943546 867995595 148408280 721012196 542052790 979687706 157220993 60320216 723292208 465399198 16830508 588841279 946118883 270937043 107868174 956762208 520101281 327990168 84126389 408003264 729062485 63546312 855911125 425700147 929097296 314067238 378197050 975163084 844406112 1025723101 899098129 741017619 308636993 1045677880 544688793 920081403 
