55
1070067972 909530143 669333281 546181170 22412047 819388996 846551903 799717845 293237076 67248533 175038445 336087321 286822592 605934066 666981875 599319082 298025063 337168954 3792119 161336647 568308339 410510742 559958753 30952734 904584919 1073528653 979697146 186242227 231462006 444984218 9453149 64548221 596197928 163272834 48188851 46040100 684180584 1046021330 962347061 237010117 373075947 546827893 539885537 700986589 492160908 820924940 273912561 508980619 822317411 939969257 726806511 858526162 205379390 527849218 800283735 
850618874 121644689 564068296 950616316 484379784 402317996 279249722 349166370 378861764 950459292 163953845 266823847 337234602 966638355 847685504 448847429 402079675 963926022 950990981 294783248 1028396059 3774911 266834419 598254566 530389797 516152878 333385396 791022952 923157561 954426603 185233664 755571802 29627901 1027024096 564649196 912551100 780191579 879540691 804548309 358154929 1002485301 48847813 605195971 799847056 930559272 698312617 905395073 845368626 597056940 490879813 470578191 654405921 481039026 736591311 866087938 
379763276 164035925 747397592 46776486 96353021 162661616 1053562745 789258051 902240740 507597667 277532660 391391205 978996404 342770883 281122474 858016170 580880979 901290595 970375502 531236084 875496999 842855652 706863751 501095679 658840515 271574538 466033253 626089329 826713668 600889398 721558623 1065769024 723378644 842755800 271841855 57816279 997492520 1071001015 254052411 400389970 20893075 148161220 254156926 516840519 744520926 459630080 586574889 505942887 805757594 907737180 116485261 4417677 967478332 1712611 1017189104 
847125957 195360644 90232771 357239991 603480205 87838235 203301640 527176145 118484447 476826060 586744968 184645104 500952433 196009056 381952331 495250775 692274723 184154733 439315106 617235177 975379559 598258364 72856143 763765207 824729259 202625157 480750863 691665061 767304701 233488088 474604341 346865732 425577880 49447379 274900953 342322925 957179413 952668913 1839020 349515920 199380426 354897101 39307205 1009434332 469944018 281935011 225801036 437188792 508630851 841518521 383807720 426594254 663571227 824990211 552163122 
585371666 1014317571 248029750 1055103312 737828578 557668521 704326258 594098591 774787154 833167805 280827346 379116587 167788089 84884528 949915946 869648374 721522687 487388089 383494509 948164080 631188998 196577472 927032446 839951637 513934274 233903354 734830027 521190745 226684356 1049502727 462233437 840061709 709612138 748066244 260315771 484094972 821696045 757223892 507735366 301767601 721517583 543244455 174368514 148890794 784808771 405274819 179795655 598385813 916302048 418543928 753502899 575958082 848505589 201962163 802296867 
182908889 749906257 132150051 942292306 521027043 309158043 726622348 790497097 2520929 347666652 146499770 961388741 356397269 747149093 519648136 742047171 585623411 815233699 939612212 361967446 836112689 640465597 886656734 1023597458 461721978 724253112 988833719 520688286 458858838 92034317 906089566 590391193 315485980 799786615 61860030 147898828 150991429 680293354 963752738 333289064 1018198045 397777720 690764653 83919648 685613497 695306637 759058452 861218570 245014783 864457213 788305582 1064641811 256894174 1055117521 1071543353 
182555653 1007525110 529680151 925012194 1073638833 1024530443 266934067 909623244 139691618 263288350 989358191 696330287 324631133 586483086 612743290 552461871 393422318 187028711 739944077 263425109 1009401120 778885248 711958235 306815281 979988531 148425229 37527322 191659780 46399824 521586199 232505377 192935092 936354927 254673187 478320150 678566319 700705555 130745864 206761692 780970678 1034883616 1051376531 927433846 405890052 428038223 1012063551 241791931 318061029 90859073 811229265 492929905 377042500 585095897 481908440 38502378 
963783251 887287735 505384225 379837459 329008831 85998855 900199770 71560138 386386066 264716986 709061524 245955757 109281126 396150116 671775524 63911677 268292119 369368747 26540207 629218353 129496453 776613039 492300250 868561646 510930634 297501360 394211311 531362503 36082505 251586360 945584386 44810925 25371408 1047716962 841131602 230746878 437157470 857674168 243937180 515451999 459583838 281841934 241159557 455279466 847097377 1016692576 922011345 504328009 936871763 424511656 931768521 845299710 122795355 629864911 263331692 
863165376 615105866 32760887 439753722 979750240 117691572 776341058 66362660 50171537 620676717 734570652 844572961 33854411 1017623365 807306336 6815436 728741206 515234617 163132272 1042304945 1041147413 110274675 302368592 261976291 149215192 663945074 414150248 15786507 397294293 1026503891 759589002 800738403 101426697 91719962 212657753 1084323 464695002 432494106 430807668 485950617 10724847 712231951 465350649 702827749 679291593 397905092 726910837 570117462 31012392 582557976 739882370 989934647 691664472 515229015 799232925 
802259905 1046558051 761603989 875011812 8478697 651285631 1065033522 62365654 577793765 197630585 255344469 542857964 262464895 344040324 279178345 887989270 282708714 299552785 1042400282 802217884 197896579 764130002 712955883 454757751 964277317 125258068 97924072 91494226 840730054 253980143 315826382 765816839 3456191 818566640 440451487 499053813 817947387 125620592 927886685 791028415 21883966 1006761213 428224922 286388777 763791013 829660321 395854898 305351306 539331958 364463341 452325921 127245260 870932114 801514966 928241408 
500482769 6769182 348423931 146505161 768742247 1052869249 1041009285 49004793 368320254 178991795 462305429 641367176 932107499 1049782957 606760079 547950671 633971750 964499587 231774149 204324758 1014942093 1051448078 198379723 344542334 851255274 382318864 310678949 145031705 17279692 205657996 262804285 919160291 879848529 985327627 438864892 995581404 676632495 850515289 348938578 1068743216 242788174 35248064 626976676 29452796 439005937 990050509 189163195 406528885 829803707 643819983 546787788 729969828 869869858 28655564 138400042 
694150628 358457866 176868612 448763424 289709794 836888690 224590378 475835190 1006003426 344547199 822513159 882971168 735358957 278392735 721874101 165838920 276925162 931927848 241428375 186097461 471680309 527289842 1064018076 154214675 944724367 771017132 49358693 642738980 56097189 625103199 841684768 872806029 795851579 292977562 975609590 740929964 307976995 681257038 462202984 668917691 477837451 643035838 588494774 401922617 990767900 688218560 1061461913 310451964 3505518 598899047 834145303 525365211 1064056367 269956372 970748984 
905461521 545567838 504127112 546803128 129151815 105342961 766045022 409548364 882179056 995625092 345547899 797936472 1022705816 428100902 421690716 608936506 208924805 738102207 1066209582 426637948 199802616 901850827 776421137 318749817 67886832 268709091 664376078 708402884 456555917 791791812 988181844 274231821 993852301 531589282 914553086 531879733 947042887 666210381 335555191 39991280 191660652 531796934 80968204 470794572 688577903 82995884 405348545 401336658 812708040 733491760 75244250 335760104 815414288 202320723 867846273 
485538221 142366198 582935272 116443317 109669851 941735022 948507737 807473006 809259621 996712542 131210044 615957302 779127064 173572697 496332441 663270842 420015287 924344285 956039839 927721455 940428633 964426241 711109371 203144964 903644144 131424899 1033880686 612139483 104862653 897672506 921647520 643212144 364895186 990540174 460708112 723725995 523451668 917187962 385487553 1064542701 475603750 918747879 869315384 203169994 614708476 485430125 586086090 289652026 152654315 664355215 458852083 892093829 252021575 743562211 449706084 
564181449 395033400 263856210 651920560 684505236 260252644 287420329 216135658 686892456 290233981 639908530 1008809110 733236153 144657370 599345378 231285049 800749864 301316036 394853031 922907743 983162741 252439164 883872681 568264860 455039778 836965171 423715727 591843093 298173591 897388739 462387062 271938550 10230220 365945714 680539575 459672529 814201050 200131611 1022445596 66577289 439928017 575712034 608182303 600406448 917676997 1030160688 670349069 960426132 439847061 629471928 481260553 277546002 738512690 235754087 991424911 
641653009 450892755 126563107 336515188 604222944 453558123 327147002 32114592 1055942902 743404425 324188673 423533376 560215201 732938122 447825670 425378390 283853514 154648466 417743703 908873525 251203319 354705513 336726130 736606515 903566609 287048701 454446638 859159125 854074029 285883510 955413715 438420410 446209481 264120113 263186518 518679037 526512668 486704893 226468312 861786234 965466882 435163393 557933196 916208030 736997427 406143466 210077591 1027772724 8095502 414459614 711315428 206127874 330340530 70341501 82264771 
319248910 430654683 1045211447 399626063 888105074 571938087 69449453 143688855 448168865 688915112 960294363 852938755 537514755 346519854 624060344 37236332 979885517 336775999 606825747 863489543 719451861 837070296 581731580 736241863 624079750 156454643 723278097 190188903 710008248 384270104 262567426 404606327 171085283 56244371 700918756 463257637 38650206 870729833 694338345 829501657 725297069 938181006 144235914 501514649 44265358 364243095 343663692 149225414 318575989 514339665 45473072 401345326 455963958 932889393 433074196 
91433106 470749056 222507564 673827844 165815248 1062262990 1037235701 99757207 924979899 615618498 99539709 738841555 938728908 10311892 231808589 744372280 736059528 618623655 57942885 932001681 298797232 719446380 712558639 395134911 569482984 912085825 1039814910 776411276 879742237 941324535 1059797663 508424991 546505218 817910894 687876203 737181269 450644751 637295616 336344859 561508863 515799278 109966655 59643778 129060770 12897358 375093802 166886710 212423642 994207296 39495104 457301495 1034458883 72822732 132750055 358715762 
546382811 137253837 406493457 723693050 179716068 724022640 606118893 371038484 664256716 825352040 183341191 906729108 59248646 920731274 775623572 107081654 84163006 26904773 370086772 416173528 183655983 352963769 25819576 222655166 53946431 267355131 420196245 313082968 797646016 1064769459 862324185 582643261 186266140 352097249 203079843 872030288 543348626 352868060 514115625 995679098 217412594 638096374 362617783 775497363 754931329 307150731 474490580 991505534 274220010 93001956 473363144 387174468 590606155 321802274 992862435 
469541318 528805077 444757187 665322394 284604931 251427813 916259659 121047201 257910418 251554449 175624219 73200654 173739436 608769521 372549066 751157121 588168978 231200190 705090928 198893423 50890760 674454406 4977013 322514262 999631205 392063627 61638044 612515424 885158391 258430636 68985812 536318659 240640157 738957183 363655570 187227185 227624205 881265522 800119781 390514253 438193916 1035321295 970305138 42489174 1002526315 502903252 91105288 318629971 829752216 919304463 448982723 841225759 147543856 223931246 440998576 
105527125 185526776 37099116 172078847 816544931 39077599 903202681 227688745 89330439 726266113 681548785 90058612 586253574 313862434 478276480 1062024801 254927051 494951041 693524130 843614199 803837996 443117625 524252549 1018336986 746705981 666280406 903229267 928428651 618682806 74703187 396616335 639975526 132761186 754082922 299404928 607929444 557339260 598378848 135362931 234985617 528796726 306234691 605256443 842905680 146772716 957699948 736950469 83702953 745792380 206430342 674673534 851469203 323622821 486976201 6736210 
625777703 181055685 210330167 473720678 210648521 588640362 929313329 422826768 250730881 309107225 1064756237 819242741 266856525 721724600 187289780 404244432 769030618 604521390 421450580 759246501 93865033 99085407 141165572 351119114 800675779 589794866 511567465 433431831 598439719 504752170 124713580 1043802597 48831212 38695030 1041738773 1010603569 964181371 450223341 18271980 786456367 310775341 643520654 613993802 246390187 640481764 971567909 557088349 650790074 637249053 97817044 699530666 1071242069 151199937 622685057 487649028 
725208116 990116730 135671087 132184680 101879685 750941729 54631898 298236771 695483549 41854265 715661635 753800253 410706471 937521499 166994874 366527468 646763936 643580491 960432172 987761153 525420436 33413418 490817821 311411990 727116675 815987226 813626074 58547683 196450770 844883184 216961792 953225472 984365994 26386514 765671742 231094695 78564374 536535513 686481938 169466439 176072194 523390519 963761492 323391841 634934718 222542372 266153913 404154029 307349052 458236857 425933149 285643215 807767379 363191176 856339165 
85118390 976326139 2785233 654166410 1008900935 269374338 269510315 179031078 218259747 793410252 177082858 140123003 534426619 523224047 56809362 1024170037 696286402 414477995 786757944 953991528 120086677 415597839 635035161 590176294 79505968 1071045416 527277795 68625098 902120694 704384316 460824368 982632892 598066109 242189535 140901673 650543780 614565856 683300145 1036713287 332169982 241789414 375249098 51605685 169094026 465741770 896083596 274906068 116919862 397979637 1073424503 612412507 1041848355 751818202 730849373 551464410 
897345893 818210564 838161 909259709 94862865 725335993 786163469 195514203 744695324 948281316 219782024 698562620 314299130 330273845 681431247 813129413 317307485 727386731 14872230 59883506 1000446554 945727275 1046901394 321204857 82246689 644172024 706585784 794759298 997421743 714960644 801236055 1041465639 121620868 645354289 214163769 4888680 790171082 156281592 966450046 665800928 919270668 655614899 1018518518 216070459 992358258 648634033 894762363 508919802 666643467 468105384 402174704 956150094 614368994 61988536 863158258 
813106955 919611184 354582173 299436282 1045456359 694725167 243066727 703426501 589913327 1013779270 956522036 1002826287 800971993 942380049 775608646 220017386 437874519 1013248758 508695880 385794873 771365809 815723173 34736064 236279462 899118079 639255056 683434782 302719525 546187698 497669000 876796107 71350450 1025385364 892060739 1064577009 532957403 1022447988 177121702 42486806 951197250 565883313 705854842 784114431 69366415 240025131 870171014 614750090 202691821 504428824 936867893 171314684 570719888 773155651 486325057 206005040 
374456835 459587315 567100449 368010732 272077096 1017217786 744120423 114914267 850459628 420359058 748612766 181802939 330135313 956306521 535411622 425050202 1016967238 256526874 12724413 189691883 478051235 796924921 648028465 304327216 1000027856 42886169 1036052301 1019469699 906454409 611830135 546166091 541136317 502686854 433824601 919608695 467780178 884901610 3961903 476251047 254271013 391770153 724148415 517031061 317832682 97227951 774014634 810732919 476123926 692678199 288212181 720692148 189258812 903228314 685703636 721890044 
475025066 937668685 704835280 352256492 627025441 301728120 114545593 1053405890 310892108 246936032 545694419 238361724 579431447 749064961 788567339 981808347 1056081815 513757801 606698183 686090456 76474802 708427264 997932128 484576958 544429174 102764876 273986765 881504957 360142214 755682293 374991982 580010885 130272727 210092107 13163930 949646274 316181778 13990095 516636879 37646732 766750148 501091992 735439917 941227083 786145588 684373862 742072427 130718498 449916036 827027990 115659670 659398740 268673719 1014013408 934553637 
891883855 782379351 518416078 959717841 729571996 566624446 373341579 268089791 640812887 546225112 55216292 616316801 907180089 850871882 245859223 76311177 924225837 791992638 810330447 528524255 90918936 603660344 896829831 778855548 693265262 384658037 918670130 767113257 65241487 570517429 830071643 103587233 276555007 4826359 33690203 146791673 133726064 324870088 685293507 568306782 1036413076 462030409 892675182 1008007127 623801308 326753696 150460011 1067159664 747939254 429401064 946252934 197002369 461975963 310118134 718206382 
725891893 92896941 962515982 54835399 1072194963 737494552 437434884 1055027784 991433954 134606462 512778354 347098211 291012290 599022061 28028991 699606930 346699144 794025319 221901055 988218993 390632846 148102727 49059103 167056382 1032372016 443941586 436394430 272828928 729925031 730518237 760503623 36776383 35055799 398948854 217036521 521131418 486786774 218922965 806515261 708108543 654157199 382685547 805125830 68290354 1059246395 706753334 141710441 581091860 279920441 704376507 604795884 258000004 903653855 702464000 569599446 
830538224 452636257 894951443 139966240 862922375 949441380 666458751 856683033 166835910 880718062 1045149695 320136577 201755976 448684612 844250687 528733243 938575355 89014624 182755328 89212113 117739393 849197916 806423564 201190192 846117010 1010507243 571012121 805039592 125877846 71671418 1012123914 933777814 532851990 273283002 836437172 194143376 810433887 81451818 604006040 961051146 583859519 111519015 1033760315 1038691207 933532970 986233337 377971769 523703866 770928142 432754360 171765152 529693802 1041513122 810987143 536059518 
939376449 286955076 90590588 993239105 462020873 845074952 268280401 247337446 687327877 209195500 69303108 419000004 269074331 342937604 293833649 391753655 229715019 822211228 494004950 765993899 827240660 179071567 757798271 411576671 1042015038 717483706 935738489 320737917 523552112 87594355 571175020 832656593 316023872 1070609778 421725274 561117117 196502843 508758045 910146164 116992895 200430788 495428177 406884982 169970486 787904219 113875039 11974807 928811953 707210118 246761217 802765235 879931632 897947303 688749732 610836153 
620120256 490395218 534739284 458306272 26042267 1022351353 698407203 452455549 644870561 913164586 100700461 162916828 523605297 160608923 399523739 684231243 794457935 190893898 525669859 109559281 37018613 195203160 383913738 924212328 327955838 745855750 508992641 653508237 304092678 551357079 260942354 231327525 515510380 1053395686 237460916 254471791 59616346 290254401 603606243 689540802 383624488 1053083764 840296394 596597291 870597313 869821671 976409512 994515671 238911812 948155867 620717974 577978322 540283087 215814270 660103469 
446058515 171042359 466334831 56568785 182527529 115953413 35585041 96912599 37115154 854839628 598140004 1000643739 458524732 1012481904 523732640 114408003 847990656 863840206 1013898769 978474514 568437495 57312554 915456428 675667350 993249198 622301560 751912051 555756230 806774683 1006931540 866828136 251922747 48510122 38706932 8199678 913877896 855591712 874139631 651395832 609583790 360771766 986621445 98500366 664269938 461008494 1017627317 788174191 89211852 529322682 592542865 297617555 1054395766 511010102 19108292 981469217 
748818642 975542719 594954199 764375234 795375763 372032545 220497711 257610909 710797781 323775167 1026539592 148905128 298992976 904651784 329301332 810269853 893478112 813744455 729683854 189674594 327534118 150075895 565998347 145821502 511708078 310134528 528597105 339128686 297911605 372933936 634683400 846124493 446408672 626482899 949920646 592026422 379518227 937342389 776668416 149672749 1030222958 37483556 404002425 165898550 571083354 337297442 19953304 953190574 154122053 753782090 963174222 167424184 141797430 858101972 283125216 
340303689 152848830 521462729 487396887 486134969 291125590 802481698 716495648 421788816 1069813881 760687631 797053830 402635509 37892820 714383330 956961986 121104298 547751767 961308647 208282318 232372947 741629769 908234594 195228711 531993166 987314631 484990219 103059525 366449286 257220907 983012206 36457888 618460312 137115822 475439199 18053032 404620410 475688586 329154090 516658655 508258985 536645216 509426334 324035569 105490171 908095429 457865626 44414588 961444521 944575792 94863438 173876522 667008199 656576684 1042594092 
