60
871640 605813 120827 341031 659320 266516 291960 747039 719101 559411 1035243 55354 959737 574199 685255 457796 567226 862597 463788 384709 340351 988446 892792 610262 130947 600790 392626 652606 267630 614365 10802 195709 284192 454857 122090 623788 207097 865640 880612 748563 46232 412218 85375 794263 850033 984373 287320 450755 635576 222798 422149 1040392 831744 709053 1019328 877435 830371 787009 446035 222611 
349313 712439 168270 838377 10640 806394 7466 800804 451101 274338 578457 652461 646410 440817 222698 543483 1019588 893079 624951 870700 67124 807315 453193 402089 195843 125559 805808 727193 158946 106309 13413 700842 167655 494252 957381 695298 296916 809904 419977 539583 1014632 442532 276687 644606 438903 482676 231549 497367 272459 1004732 223346 898730 41140 375614 275290 692256 8631 43864 224073 334324 
659150 580830 655985 340384 327578 165443 334297 230697 498126 349029 136386 501076 395159 994530 966896 75812 403620 235022 918274 78718 813566 822501 303939 302395 1034679 557522 857896 232063 24392 114878 221231 253169 162677 84705 988259 259641 569875 1026469 520613 928742 548145 239160 380759 82332 545935 891868 1040035 294925 332765 488669 375854 396206 86512 347199 697258 222558 143536 313939 203044 695992 
279982 143088 580650 411164 489259 313195 510815 728188 570669 125606 37081 228431 883703 985050 283896 353826 533010 378297 538854 512623 26153 371190 687960 628338 420363 831775 786360 190083 349952 1001846 586832 473505 476155 212681 177641 448804 442831 10467 35086 602383 1028307 605778 896910 29499 651434 175242 616196 991798 709278 10375 786487 484487 762086 690434 682480 542090 919584 1040588 930920 193448 
453558 868181 700744 433791 777343 888918 317286 168632 183949 1025217 634399 411984 62559 648795 90693 986197 1025806 740255 128827 350865 981477 378077 252221 276914 28894 223039 428674 190391 924804 499961 645192 128239 148413 45143 1046028 444176 418662 744836 881475 982193 40298 23199 216932 214175 842839 827266 861139 1011800 417737 131026 943776 357713 62170 867532 431888 825861 995380 984975 634184 138627 
95852 284204 858702 869057 233383 26410 644949 883292 168486 561192 32548 192556 89857 220634 2992 793220 704645 343263 274242 448087 544526 1000640 403714 988924 657671 638020 765494 258234 464921 924335 273393 452952 75064 627169 544383 835580 633010 362671 302426 138449 123233 915867 152480 239856 260664 80533 487243 219662 58420 475098 646509 1044837 381415 787294 966499 142278 836295 286149 538987 700856 
631128 683810 319867 451030 7564 354312 194254 865576 950024 331991 141013 495252 138105 461270 1029456 330408 837261 655504 831240 442887 520877 413016 549718 637979 920228 63100 625457 397832 462279 863719 806965 50447 74387 511523 448859 540903 960731 688003 699259 902438 710436 455448 713662 765473 1047490 764484 628769 484834 637057 35427 791275 849354 809619 931260 582273 461358 614416 689900 595363 29290 
787652 361428 579340 436452 509116 144035 636679 295334 84125 426694 827110 44307 518364 422117 986344 418519 109858 561817 264952 676877 970297 435702 69079 754348 298619 574363 799402 773134 243682 879862 719527 866838 176007 738823 791222 785058 333946 612446 750607 576770 162688 929459 350068 862722 470700 625238 948074 194126 435648 500657 520919 212771 813472 406832 728393 274447 454521 655857 663491 757259 
225857 723023 446684 1025336 685850 656667 1047026 458861 847544 568922 406774 515263 836355 745474 255512 1048231 104515 573676 610354 355038 679934 308204 599155 450401 509253 235166 157362 1012457 482943 158010 344514 723463 875476 301932 123197 577238 361512 1032811 822989 491861 955966 753230 465696 225454 709785 1012100 404323 810586 199229 811234 513335 15227 960637 286435 49811 583517 315016 660013 691166 1003022 
811190 701591 742391 1003967 555523 784900 419605 611867 179987 271886 890078 966836 524923 997771 900211 446050 1041145 702742 942441 816306 894958 314131 810188 853655 1034720 863556 971753 654456 362219 1040912 723137 41612 665598 387615 195126 186359 437484 85284 117000 606090 329306 1032856 66495 403943 248086 170455 275153 923637 45059 355419 145456 1002644 420690 974451 25559 990259 51021 448847 846319 237644 
952552 636799 302513 328608 676850 886116 763994 633788 712073 65883 233408 858307 223101 122918 721674 849729 36519 840971 485389 411717 521041 484363 210514 965472 56573 900049 936908 121116 358931 227389 663485 113049 950212 544107 886833 178647 751134 390818 596926 935065 963400 212159 312222 734591 752390 374914 771860 534188 391799 194053 549509 745060 323650 651365 687188 857762 493814 1022631 316469 359420 
531481 664988 1025935 908309 752886 29188 344718 889515 378181 782282 509369 89910 257376 735371 504644 553739 760748 972731 1003345 26974 20447 183028 465339 418315 460883 475250 948670 376140 123501 671229 799836 509469 263472 1006262 407713 218063 361929 990067 538427 131045 651513 314332 458768 307462 349234 482706 522200 178800 992821 16972 7091 377126 214896 379668 960576 390184 42345 965763 972287 246376 
103881 239610 395592 920150 87265 879667 882169 15126 621147 503826 72370 310171 770471 1023577 170400 168869 418424 519949 315435 776962 649811 117632 233327 701835 563410 439731 1016210 597600 901920 263807 837061 67189 500226 776587 278893 877742 810773 546389 1039654 861900 871548 175819 739967 217092 283188 265054 731525 957470 653051 452734 254440 660529 1011185 440155 808515 565525 390932 684333 445297 898905 
868240 744450 963428 650366 122341 85673 416657 109561 325210 378466 467569 203393 147672 74174 729949 214662 746675 159165 434228 128659 884576 890648 952592 156860 577775 799572 135294 135196 112829 54839 116908 90941 284624 996417 638694 935658 464684 735274 669378 902839 954442 1006074 945586 488583 856311 334874 1015503 978216 598046 651509 632002 374507 342378 943746 589673 527071 135160 189246 1026042 845875 
80245 682772 207056 655373 439116 549153 668882 687420 352507 416168 336168 321834 518519 794364 19002 148487 846281 528849 570103 719432 418997 610827 912374 33759 107094 189503 600620 699230 550150 125137 745033 31316 449603 950634 179087 564160 314279 188577 770210 80697 754460 222819 35325 713867 337075 456964 549849 376061 803902 100902 226537 757401 444985 817849 392452 127264 617277 205280 772317 729087 
818421 972915 550263 344806 109568 604191 675431 897731 935962 934364 770650 931379 79828 768770 726487 933541 675902 316745 232808 20892 1014183 1000382 822987 782681 41567 719407 972559 513575 99065 360365 634798 732095 558954 787437 611595 491885 647720 68451 635289 663712 286662 1023828 1020442 422969 201278 612919 82086 92848 228472 124437 513570 658316 280555 188385 182985 375502 1877 685226 289744 207165 
1012619 517211 59705 921465 496964 946782 253963 240170 448662 908905 907657 163141 789693 809210 250968 242880 173777 669823 205523 384650 91944 275273 939924 69811 280318 846640 28961 514983 98758 150883 821897 1042425 391322 998686 763176 545956 381247 762125 229947 769299 903125 751590 396941 674283 883960 515931 963850 1005216 597064 234358 317007 631386 363046 571529 631015 649752 714042 915998 349670 258835 
752200 924768 1035329 284468 976261 50389 805728 964714 621953 189130 163723 122766 485370 114593 6680 123027 177497 932794 819316 455278 199380 473891 135343 431049 730381 640603 196687 636652 400568 867311 789621 753253 794444 147082 37805 328502 579313 430348 226945 701389 7625 790203 668703 938801 323109 74871 276509 597431 553860 634711 860253 813616 479747 434306 289038 62169 125485 235490 675437 750804 
1000693 188274 983604 395244 435507 604179 270355 875938 331827 391796 308816 749637 171712 8547 885968 709421 442898 304424 753240 457521 895318 418831 74444 78772 530859 233144 886810 174480 730111 382971 609487 244639 147634 572894 1039232 777684 658322 234551 32139 126853 905388 762736 408711 1029871 497090 946692 582950 60784 983069 797214 737826 731950 31049 415193 417341 746838 1045503 897530 340765 652060 
254787 205207 818924 583739 767617 925005 209341 22950 895886 283068 899878 763068 625333 298204 642580 1009535 521524 902349 281894 263368 61331 985370 256199 1001240 981767 677671 181914 1008768 881618 537712 958197 993463 251048 151179 57485 585593 415640 524571 238569 173116 196794 561711 310544 942443 355787 417118 22564 873408 628507 355115 103768 534121 915060 826967 503631 597556 550698 10787 986892 320380 
313696 787817 211590 639740 1010679 829578 670434 609769 676140 870524 165906 764314 662543 860048 225194 767838 387115 736213 754919 24852 914267 422208 649738 501881 210099 990335 204805 430699 285524 439515 357155 284852 673118 445555 833680 84207 202788 355027 855006 244395 651659 539181 934514 227084 837415 764827 280227 152382 632491 777088 707261 216056 834625 584094 484452 685665 626738 863833 269918 175671 
754808 430329 761917 692817 119067 434280 843925 934262 907305 104905 156117 49509 422421 746477 305798 446135 193776 720419 207520 456420 314347 177445 793397 1040418 579807 891884 287596 257671 766799 294497 603975 1041660 520614 878134 1015753 527591 638042 344928 569230 331968 739730 382568 829428 763087 690442 823024 512342 438347 127593 330288 1041188 675206 186050 887464 258183 70244 145471 874119 611758 1000697 
892 994545 435693 559810 430406 34202 172134 611955 374477 687443 850148 1002811 246836 199862 968196 4106 571175 331922 924588 1043636 895761 254913 42949 128754 951521 410436 432622 14823 428446 112450 736309 514973 135712 130533 756598 586160 265229 576895 641691 536217 102702 146620 421076 749006 933076 396988 534113 825660 764242 415991 360899 927662 140470 66303 808476 785550 1035182 586885 169319 130945 
830590 803721 406556 776036 438957 77730 913288 751088 939354 142903 445187 33319 630650 744910 862158 409665 252911 1033427 509174 834914 995636 232471 399948 1005799 239495 940629 678368 254602 855002 692827 640760 195423 790135 145831 464719 528126 512851 660690 720926 688400 410716 611991 1006800 702672 121987 383303 21032 381052 202602 555676 107402 551149 970782 205013 665864 998211 747406 501776 963449 593370 
110735 218154 104743 829683 991229 881111 324169 1008003 836790 135838 407888 416805 317305 361472 941681 314676 328840 18588 338728 148296 349530 781332 746887 357506 456780 624853 597000 618280 342950 833663 209122 212730 63599 65899 868803 353438 271158 136400 816021 938190 274518 426079 916753 425592 857134 465389 966440 271557 622017 854062 943501 334113 346086 123241 890561 225835 814131 861166 630407 292687 
957309 803988 950960 298482 1046451 58715 339583 850302 166003 973980 106508 262519 969971 208790 373205 118827 820992 628299 564512 849349 111215 767998 189799 22509 29247 71967 1019714 674787 715184 671248 839735 727601 1011261 603487 285144 219303 396639 865586 809175 113954 630953 976107 1020980 3230 807252 904340 279818 636067 782055 991940 1017640 849189 847808 591020 143240 874114 217793 749701 572086 203282 
527723 178680 71216 374168 460953 10618 804083 1028802 583748 717546 120193 949237 789041 13767 148605 641779 598145 873180 619146 114167 914408 664305 1023320 167794 495899 995411 508005 789401 91632 1045834 880956 885599 499974 59033 513802 243144 70384 874671 811793 745430 832259 67822 158260 352020 685176 357589 944526 497552 342517 620251 406595 409461 847178 92250 442561 994691 974772 766389 265071 261957 
334430 556226 338398 257090 572543 832530 25782 901706 299753 826739 205001 1002960 20009 615940 187631 303852 863899 384042 141275 578425 482711 837797 447491 439294 987637 986160 213215 624620 90037 983396 204937 369779 916657 951506 484980 484842 889735 552759 421121 411387 15441 472165 69110 570562 919340 461894 507700 937812 990622 186516 502720 376770 701954 615855 767296 808527 183945 232052 30493 990062 
311898 591965 736126 733523 464369 474906 667308 455507 123627 751983 830288 436156 439987 319457 881495 900088 151909 122541 644195 334192 663660 1036176 8622 968054 230857 693270 823761 294929 335913 917504 353891 705493 991674 998047 580020 998510 294134 417482 236467 710606 982302 552204 786206 9573 309053 803768 322141 76493 566099 413312 459431 143446 822507 583488 502605 63975 722656 792809 186424 787796 
322955 361739 750159 1006316 521837 732571 363212 350314 106726 192021 861934 757193 466240 460082 578929 176966 999449 145649 5748 952903 747578 471895 452674 510079 461461 423609 921626 724655 769448 848909 963602 835166 641311 150544 995536 352362 323073 508131 700643 978905 717320 82538 499247 642516 305128 376150 811910 524605 913165 915462 539303 369731 864377 213768 724877 85554 225407 498650 25948 890248 
774428 119143 317036 716425 89425 740002 872077 851395 27791 788149 685926 407197 919664 530670 198704 509577 745918 951448 1016850 124399 856865 733137 199011 511906 398393 278906 569110 174601 684690 524244 418629 528904 479842 67905 594827 835322 539958 400822 992858 756580 561920 276127 75206 672239 350773 926358 439439 227130 541171 425497 758312 51385 538826 794232 419361 517841 302181 1032975 119921 966636 
799818 138663 422716 869820 911350 579824 859918 28220 411239 314385 361268 842167 784553 964443 796411 397198 1045755 888042 762676 654603 968667 702926 266268 731708 1019291 100912 655301 523826 699975 117515 389445 128585 496178 325850 1039581 922560 462899 247597 172107 158465 1046931 820910 103849 466259 157549 373651 839124 827788 835118 938223 203592 172908 669653 983836 102439 61820 871565 646984 506636 22144 
530212 628291 65444 479391 178906 495384 164569 235875 159886 276296 937077 551907 245705 640365 363849 680566 849390 584848 319921 68745 448043 193135 295472 797506 509996 34405 860082 405627 511462 649632 522608 24140 726253 503807 113759 916955 572597 531196 102973 123666 932633 699356 723271 202999 916937 87573 920449 51572 958985 26659 146031 925150 633671 175522 138220 138201 81947 934793 727488 856606 
206821 233864 943370 841747 675597 337387 629637 119889 979412 874943 591769 454965 872315 501726 848521 694504 762909 731752 37354 656555 562775 486394 253165 146647 196266 636711 256473 435401 130842 309816 775459 598778 644463 473436 262598 760837 838169 843934 533959 568134 316161 723418 526188 125839 846007 260105 133203 1008797 771591 223098 977869 623971 83784 524899 444817 604841 849412 990052 639743 146566 
526476 326955 974235 139246 577300 55168 109383 84867 118427 148463 266790 129016 625638 345323 157862 694553 501175 614316 428411 492756 194049 257118 960849 963765 491546 245945 712208 346009 429541 106309 48471 182757 983074 700016 685198 301409 914001 876490 729472 836067 865838 161611 970509 166931 889376 730373 969011 612649 757245 623093 960540 83251 1014332 1037938 928742 621214 741178 439621 347679 685094 
43412 738792 668941 444111 858675 894390 978916 273719 175005 981683 573247 266863 125179 471913 715078 104436 788046 429700 667817 727918 183814 116803 500313 144408 796599 111481 917345 284841 217716 96563 70452 895875 1046165 976509 480045 304594 8403 800288 398555 174152 119575 457162 854410 185780 667538 561353 250883 472381 468272 160398 18240 427139 310700 299248 587478 21929 151592 372384 248261 925867 
436255 264796 830521 311289 275744 766827 945666 773668 312773 236735 175013 460044 453693 119489 87146 744770 1015417 977716 927372 564459 650305 713449 512822 227932 764279 164898 271761 797460 545253 153433 679914 626584 95137 618853 695406 147487 157541 560830 52827 105428 56167 737835 857437 273139 437648 833151 58862 495612 1023926 698071 977533 145174 770676 136755 978007 527247 186565 22714 251339 760820 
604073 1045731 450266 828838 766926 538441 890712 941157 367306 179647 611756 657260 327337 527136 390675 879064 676699 903242 941088 840226 20050 611597 865410 97818 102519 91710 373166 937122 281849 356621 100620 914015 525416 506550 99252 764097 963321 488768 12664 173958 805561 1000564 472936 130424 748475 564939 989111 889899 809279 281553 640510 542676 743698 449781 100503 938570 1047003 623523 333139 113195 
1019684 234041 58567 420798 1030831 723962 465335 182737 754465 752284 639884 609207 32943 22656 680787 218117 925628 157361 142078 643296 674114 733672 247861 83451 162914 345802 184679 646955 747384 369597 820762 260008 961032 22179 617563 249427 76714 656209 1018934 886049 81291 1042268 111016 596594 149466 742366 895868 50777 271629 490192 492849 229245 110027 474840 463937 447317 882711 649909 645174 483313 
786265 486493 439693 351748 169147 558555 1017020 915251 843834 704672 319945 380582 593814 443824 218070 108171 389995 665203 459484 530978 481542 251587 60805 186460 974868 801402 420745 772984 388067 108147 203566 1017585 882355 20117 272564 672604 307725 179285 825591 402186 1011253 997824 819375 389211 492345 853261 1009658 793957 103246 236974 535334 37317 170123 362929 274288 65265 639227 45046 736046 665393 
858030 47841 243235 794763 1020723 771933 881320 663406 486934 574037 752776 473414 38363 476615 461127 255435 598090 709332 525698 162178 212456 537197 977806 449800 484785 39787 80707 876622 636471 310663 770435 655902 1013212 168248 745748 690673 213282 687084 806248 851484 448673 436968 481845 1007554 1020879 598069 960634 437229 326959 483817 189703 855058 350191 544972 628069 302749 558962 486348 823682 415844 
16190 385866 404581 381781 506444 43813 712001 789582 60488 470676 411258 2574 579455 155111 873530 508218 764153 374539 581033 986739 607881 566639 979722 464290 395336 830632 133918 1005784 816058 768619 288710 946270 468985 545047 60188 368283 826592 735987 781705 914229 680788 527477 894160 894983 676026 917831 650844 529331 142833 604453 737466 87057 29699 122332 587944 1027655 495718 181419 377123 983092 
177842 224941 467860 361988 677209 221097 374198 618200 1004238 715803 93169 991153 786022 189992 900692 252499 976752 711526 514511 92119 499754 386762 1009299 19114 147424 126547 313042 737273 263440 1008112 126370 713479 281403 47819 120659 342970 674444 645389 704630 962540 824925 662508 199114 323836 511270 969911 10056 825735 42187 441128 881078 765596 808944 453177 953411 451387 101549 9038 7173 304148 
873225 438115 1008166 537513 166854 265105 866696 1017684 379117 283835 626216 306714 80801 686022 920938 115643 611962 522362 158973 988424 282166 605150 734061 319276 653420 445441 187350 637285 528550 312758 490805 251214 800390 670844 475351 425889 157646 953944 663166 886617 355967 183552 100911 1018532 782051 67853 997656 524793 295593 329760 211332 402663 935983 247277 816262 821164 40158 1027966 435974 355881 
260791 194999 145968 136400 486033 122647 977159 60395 362482 553736 311045 270948 888765 344858 706003 710164 214977 362512 683667 585198 797555 461914 636615 559467 200444 882712 321408 889685 789575 188196 399305 309142 682119 795667 534710 285991 578102 411199 765488 433447 108200 755281 163428 798128 992939 865727 630980 531975 377039 435966 141314 905854 35740 909062 700920 796239 411468 943924 330201 874152 
382114 921711 303066 216491 276510 687676 780163 739408 292284 776933 996887 897058 509031 876243 1654 946183 638242 1005340 25502 7523 959087 228658 276904 700351 337521 24632 432169 35094 662964 104047 435695 732028 144072 723925 605705 994165 904550 144154 171573 861168 89403 673633 93286 130905 719744 399767 91829 466572 267421 808071 1021344 306078 214072 407032 727803 87260 844436 659236 451302 651296 
816680 722504 436470 1041793 947094 648483 450729 898742 536334 256176 561674 251972 388892 849928 532545 697572 634658 129264 260001 290623 13021 90849 671285 567619 569271 607171 186645 530929 1033827 491894 853030 303838 172115 160036 660968 747958 525309 911202 775261 680620 427909 82589 992926 445387 332433 758213 974525 727829 957001 258696 60156 344090 288477 354796 73655 71268 735959 274612 10222 291984 
823228 286746 548465 571571 296521 266739 600305 154029 762073 655308 1045473 980302 399088 590651 196666 852150 883525 496192 515777 135433 202802 376181 954137 282260 797162 981054 184514 219751 253900 745435 22550 175466 741045 1043932 168096 54506 913225 241912 891665 85020 945012 973295 31090 275982 879734 410666 455425 457263 878494 771768 870105 87406 890455 566015 596841 692145 92975 728370 485235 164810 
578855 554504 800576 456129 387783 1017640 780045 453937 277138 414044 439783 1004589 693658 985594 437265 140825 419106 332724 197192 152990 208909 370707 924212 813987 78119 463626 605121 103611 599089 64092 489934 95925 102080 1033414 115517 672053 119297 212104 960307 703856 363206 522159 31751 607083 344165 448621 632813 612226 828041 50259 269323 81192 403948 241913 713998 857036 563051 479448 384097 671088 
306762 380185 395376 623157 352059 209661 1037652 980851 1042789 358555 243113 667518 951673 740924 940815 627436 848557 998411 561253 318851 844520 508862 215369 694774 604431 970444 119453 82655 856714 873358 1047267 227745 782271 992386 22886 153489 290537 57180 203597 580230 346092 278231 91548 1027125 585576 551848 882100 871372 1007811 436108 492228 32991 570738 515668 247966 52050 604701 545711 393744 330951 
