85
602366 749390 1019626 431422 990166 738756 435861 976905 1028302 166532 862288 517488 553892 630339 459763 932397 483099 373415 516570 835926 883108 808225 158339 913246 290273 364601 841511 757213 961264 357347 138069 959963 789595 525437 518648 287199 809825 990898 610455 925855 387588 521830 11364 517765 147321 109837 84554 874394 566931 730274 137056 964936 702746 53203 288873 209764 526114 480608 355950 144331 506516 358579 877084 713504 203725 302403 770792 589299 286303 933791 289657 601458 1024631 981807 321826 74641 1012720 990180 283211 78601 672031 484348 983643 561220 187949 
697224 955756 532739 786297 436676 667106 621342 752347 231815 844800 387428 501604 361354 258254 517118 374134 93096 710289 531515 715612 578540 590709 896697 366747 644812 1020933 946267 694908 306964 545307 467651 585011 276792 129790 634439 753094 707695 504950 377585 737923 317205 1005679 484620 2532 851022 339767 547685 704727 237589 517212 326055 817900 183169 969007 361304 135424 949618 407549 759942 713074 125184 258410 125506 311928 305886 233666 102544 761665 781923 416520 207238 718160 292356 649980 810243 12446 774928 671057 263124 826030 38265 250237 180003 83834 1021353 
276994 761266 325831 368579 337456 663096 726288 472458 858404 642300 883560 615854 2152 193812 804822 184258 1002416 95346 501976 175542 508387 752294 67541 759217 85661 288168 13811 699981 855923 387253 728525 309608 1040856 651765 183715 656052 985414 958290 689732 491857 774865 560571 1030198 825426 686135 954909 735208 688979 82529 630154 372888 112059 358950 823878 829110 520734 728779 737540 137582 635786 270115 760939 108757 228303 399326 199013 806864 879907 157424 815033 179591 415617 837088 54562 268502 554014 869228 927587 476063 442516 417058 100893 753916 139024 214654 
769920 748591 365937 782172 625293 1030128 979 507017 1012626 350441 495169 54028 787555 464236 2578 291281 415228 167488 561789 102130 10921 728002 758484 24115 953796 867647 90307 891545 270732 725715 671958 155849 370232 571425 339461 785861 456137 1853 487322 604097 1003745 569016 155611 47785 322152 44074 187232 994062 740568 445158 861993 515583 502946 677537 340810 355196 304284 631187 811076 57850 422166 488780 273899 122139 504487 337958 452972 709186 13949 38496 1030444 592766 397801 501076 174999 356370 564938 609335 591570 725360 49249 775684 9629 1081 345654 
813532 311164 953772 753456 364458 984993 959649 531749 994702 463163 160386 164558 1043746 582530 188698 77065 1042615 402931 453502 928821 821089 385951 1023215 89558 370084 625786 282840 529136 424827 60440 995053 623491 2668 918105 930294 759732 172608 967973 867567 1019465 208984 908597 562698 463914 1011017 926186 288921 566890 72054 870075 323193 653539 557504 235683 985777 337762 810736 30782 110272 482548 5277 185986 713434 608857 335423 303220 585864 80390 744305 309138 136411 502354 224511 719675 177791 851974 1013605 307449 847541 151354 823696 908737 892755 477495 396246 
26177 1009815 106057 78898 316896 24524 585120 204537 857848 582280 422729 170518 484952 69726 803407 701037 370625 963361 471852 425562 795112 807926 180085 781184 183959 389262 53575 743049 489878 527305 61337 700032 780958 655247 620122 575205 887289 346161 410321 373226 196254 269278 7457 110467 471155 702256 1022333 624218 667831 228876 252424 387140 586892 5514 65762 485672 1013296 450224 314620 328445 311154 2996 313037 336710 718695 684888 820088 834039 820030 88327 514849 998482 152786 105790 407889 563275 698726 319079 248861 350284 85099 330845 550302 604686 601517 
353009 787395 507626 3435 552575 981853 257887 517071 414124 614629 408568 163143 189216 813967 590435 536171 160739 464277 925965 351370 147409 120363 512989 534173 265564 507055 496907 378245 959107 753474 151684 733001 263720 627404 856373 352758 808938 187856 987431 441164 24857 179163 265799 465586 668450 237203 845879 374318 89691 23219 592131 526160 219050 931274 378096 654957 436873 576694 306302 850203 982110 980361 663789 973707 763145 733921 506483 1000755 122229 1013483 582594 456429 473704 213373 270706 636930 389500 909075 285791 44108 1010011 549809 989877 924332 411913 
655513 154820 964710 427180 912144 549592 746930 134871 132478 191100 637066 957479 301123 645958 186084 44297 767249 921269 192401 907252 618623 704892 663861 982302 307451 990436 419159 947892 155840 867656 198326 909313 836186 102109 526001 673399 492809 629967 136370 687557 414888 543603 729870 527268 570321 185300 433631 318179 571548 538029 232418 950194 371428 554930 979355 132081 112366 44093 394879 402111 250845 976386 551181 428527 641768 490203 90426 473073 824270 822208 503546 356808 940281 659730 730102 1027142 589462 27320 313871 365824 209661 380152 380606 350542 63206 
590924 734252 49773 554714 535574 488522 193831 981063 208905 43228 573983 535040 40602 485136 247789 524445 536822 12539 374360 693171 978666 651481 1048548 508934 930107 965199 987295 675277 464516 670786 640133 174764 555956 137912 19440 318570 464038 453892 815844 116305 684091 840016 1003299 612970 769476 595653 933389 129207 85605 1002835 682559 585405 479481 375411 814293 783055 1003044 60127 877460 349157 746271 1029900 63459 409628 990632 21972 980116 669930 70973 445322 892935 497909 276282 200446 201638 1005159 222812 558917 868655 725519 390927 771450 711719 452793 481364 
843669 311383 601146 802061 378238 437858 479619 872492 699855 105541 893227 635688 570016 1010842 454810 980551 934390 304592 536795 902765 988582 785114 794632 92246 986014 199379 890023 22623 130930 489787 23922 231355 932410 620081 616216 793029 56882 534954 921123 977557 372218 331655 535463 274178 392888 26592 787499 521 526731 302546 696778 1004539 988126 733389 361906 18405 288242 1033886 410224 581689 857794 347176 804921 973736 461843 493144 756860 249731 294033 309559 468197 558324 994837 961592 527221 355279 291806 1044046 116681 494576 990378 87671 426185 481342 306772 
76205 439265 921832 322671 474850 30045 549628 276386 379292 879875 392113 339994 326327 267970 781641 944117 444198 254992 1031305 414229 556323 614774 705092 800616 6267 357654 997538 697303 29028 13067 927898 639828 751761 94779 449587 873003 668226 980179 958923 186317 874465 703844 95406 224737 945857 396347 748962 422654 1020887 1046077 583693 1040020 766666 23201 402032 183865 259552 800526 845962 895954 868616 376894 835426 234702 991830 715428 913692 592957 918328 264958 179292 1048256 852870 736454 262938 380691 320441 306416 964567 40488 434697 551012 1001861 556593 821585 
150054 140620 762165 94503 301933 842324 388471 342942 779515 1030972 595327 376150 616503 587282 811480 571057 890710 363639 725491 218982 98557 958497 1027718 447416 772168 213201 860427 945840 774294 194009 105588 87487 240749 160051 864767 525851 980528 33164 966796 561019 307712 15340 352080 487395 188921 869767 775703 139906 636119 102374 489906 498804 604066 879459 1015966 124350 275778 324481 75454 732607 820602 375468 832514 122694 972121 904262 331078 738588 128207 672936 982711 498163 245295 18363 386504 866428 639383 797097 115012 862091 437874 279843 407703 473509 200927 
1018777 973787 517489 984415 35460 921658 381991 973017 967115 138272 969307 80874 635383 750270 418343 11028 996681 819564 48452 829558 908659 440026 53770 326064 80796 1046024 315279 249980 540473 646220 571337 806522 862068 296639 97520 569482 243184 948375 1045837 955866 770420 1035316 485997 421132 201017 439542 1040618 806527 453051 921755 117241 874012 840895 314518 946400 495170 298131 948366 633234 820783 97682 529554 989207 93150 242037 949454 394225 479901 302343 205179 264570 798670 594765 851634 940883 205918 436516 635141 935052 308708 1001498 889949 340655 759105 974643 
478981 679781 917745 417316 771944 650594 1036844 734990 185735 370831 211903 437860 198159 70156 82427 1004410 16075 251365 473455 613561 913749 205248 442809 665993 798591 586836 858579 320233 258807 927406 21009 18942 1038201 40005 708088 362250 535641 108745 850300 233298 951265 791926 723174 161806 221507 673841 504397 972708 40096 589492 773775 125428 645708 1046329 205095 678944 687075 1038671 644481 546485 230666 428324 720142 770861 424872 81460 368855 79141 869457 762028 689506 744170 899176 914295 724229 1003985 104132 605004 804311 786383 939534 910349 384072 479072 831397 
342906 51399 504667 694370 494404 747719 462073 559253 282966 583331 815484 157679 435013 110015 768118 828301 431567 531080 963309 817254 219517 193818 442383 548841 847128 425450 774877 730601 270686 775726 890600 1041215 83847 558235 852496 682459 667919 141844 635571 74924 322106 17511 270488 479612 214231 892005 94944 258365 42618 218176 454897 191253 618012 164162 943811 311668 581978 932147 661202 583459 541056 208364 750969 597119 305420 419999 550166 763002 569985 357047 533101 733404 498672 211232 83486 273648 921823 142113 892981 496435 190128 819868 914908 502809 193481 
407330 479936 437366 151968 765852 868224 64489 565589 839844 779482 184737 305454 222689 496111 697950 707942 930490 140229 753543 805661 516095 374716 548149 947141 11828 1000058 353357 445298 263837 420843 799524 463134 289115 277568 496396 540658 550365 137587 316104 545848 60544 725942 323014 549321 694586 585085 701514 369618 1020646 365619 292271 19113 989186 156529 477146 88034 5906 672308 190079 813969 256766 469502 248644 651659 413960 515384 196917 1002455 337415 550623 482732 48919 1018488 136558 531506 575808 799867 843618 484645 232164 580823 1014998 194158 284134 648759 
361278 874703 981722 293570 23372 846900 231600 734943 563274 750960 531784 782221 571158 571419 502009 310992 902162 837486 405515 809812 515111 444520 495379 719275 151574 633222 125370 16243 520749 367271 1028355 950633 848158 895934 183377 699174 789736 556511 161562 152692 134588 787443 546407 492158 156496 823803 107020 882254 93370 698910 857495 649264 835600 246643 634876 594585 605292 698207 356533 871235 353606 511839 762193 867329 789711 419324 115071 16801 978212 620230 977506 337484 750240 733223 74490 484872 439455 58148 662133 573729 562289 17247 644787 282867 929964 
606044 649316 546014 917340 911198 723094 191484 175623 209910 650534 935476 1274 145712 1007965 989054 903756 996038 1018195 1022015 625105 184591 965343 493542 759534 712952 13671 62572 818289 938897 599882 840580 798811 52686 121357 91963 851723 293974 506649 984654 745122 243209 232069 738590 210474 557171 391791 764890 675945 67256 434186 335534 749745 605361 623048 400902 840735 683586 43408 524605 392409 355470 597060 400250 1014668 87564 858361 733155 748758 778062 1009026 529404 658574 642388 285380 427756 261324 1036173 922989 708119 23168 598957 1001353 210863 790699 130708 
902004 348501 255007 834064 873264 892823 405416 41268 37862 175619 858078 252549 736343 367884 153525 1006561 573143 659546 52187 624307 796647 735355 456820 224701 539407 918295 910279 183073 156764 677298 250540 317035 15723 558486 741512 506199 49673 845895 602284 564470 862494 905983 290018 352901 572906 142291 980295 6528 952785 874133 795254 916459 94283 335627 74648 73001 421354 153564 42526 563922 109581 714977 240584 813112 684899 441593 756011 241209 905756 774564 580396 75338 976896 501731 589478 729274 548580 939397 470116 515676 350860 464344 368444 226738 885847 
288534 659756 601848 442633 350692 853963 86373 381963 830462 543432 560954 125734 291007 754731 734188 252466 678126 865417 42197 59615 439342 788355 369317 9421 749330 280147 703615 778987 967003 446606 66691 267504 512849 93011 1014812 36211 344031 376321 48365 96894 539433 334594 3386 196058 622814 734143 303506 383395 28822 637166 663451 739304 499923 250867 852481 673337 568412 343202 302651 895028 542939 560215 188044 629798 214407 264479 307302 205333 157567 446117 261932 62154 994166 973505 251249 158191 538816 63179 455792 729223 609579 651714 120066 221142 46773 
47479 1033909 251561 299723 465176 786752 980128 464999 1025475 800640 676300 814105 407340 932037 72194 439031 742218 321411 397421 38448 528297 109511 850633 919555 979660 849592 275825 246196 1017551 642722 225823 785640 417189 1020211 841932 337341 673746 282552 1009543 987345 156786 813747 985876 476412 830217 624823 629888 863799 834780 447165 552112 698883 728947 676024 542300 180599 452578 227016 774931 848110 1005414 813682 805808 855021 236486 612160 882295 792151 757841 28111 530399 769922 480922 358741 708818 712265 563833 835092 577003 316025 193483 914140 470230 33494 232243 
684197 957617 583522 518704 296125 733997 818266 700764 763654 147780 899365 110595 253029 438625 1025402 249370 226890 752064 6686 677559 832882 451532 194189 303947 856281 135853 340884 336636 744754 28176 634277 930460 308417 964601 527070 319947 948654 286404 31238 452270 389800 771011 1048048 522110 745568 224725 349308 734910 503407 488769 427567 774867 259896 1025209 91411 970391 690514 425597 101170 393990 845740 483070 93533 866898 734561 66524 374347 603212 674835 827446 495080 366051 905684 994506 1019999 767230 30874 312529 806503 279662 847386 806421 437834 842972 602400 
137245 629795 54664 394646 790435 222418 747320 90488 585637 46480 198615 505770 527444 215499 517265 314112 17918 201474 710 954669 581367 396253 858929 381854 637668 627126 238540 180660 949902 791783 999082 953440 350207 938116 564236 201875 720714 209197 590294 339696 178543 262023 353052 477246 721925 781474 938426 265568 446853 655991 134624 886495 267650 930087 557571 187409 293989 290349 785096 932354 92377 511637 221788 686768 129183 950763 69283 905118 1002109 499532 667232 573109 655332 681932 357292 48732 583855 17550 26190 122070 389185 105025 1010462 767718 985310 
527651 886239 524407 558163 195636 849748 730623 165331 379493 463095 582798 1018061 931055 220837 87417 1036814 545461 974880 215509 350069 241815 963890 64106 786909 624233 287627 417301 37904 280022 1011936 953402 152148 481968 977601 302834 197783 680515 78091 832890 582896 822620 542323 798695 271722 744542 472305 261632 493108 749003 84974 604517 864588 917609 189208 36823 871334 668731 757563 491503 649264 57565 324478 753503 552483 160181 513057 127191 789230 717427 87294 775600 956105 896199 535710 906907 272614 447248 613270 52500 42264 519755 1015716 126007 450726 168141 
940191 368237 719654 696161 654899 636471 35104 565608 863016 321920 14116 240747 435 630033 955657 748055 905349 629031 225138 681116 186142 79068 322171 903084 79747 561847 865422 806208 312586 207879 231032 273131 197715 182279 176486 520085 665794 656865 426715 957814 353958 699600 992714 161526 499189 229028 568315 260847 462417 334280 258516 828168 846334 466659 670558 360369 664352 819206 971010 811194 866702 1007352 104984 540188 938507 444155 820898 544184 73419 688872 360033 1011925 3538 460944 392627 971316 359623 352927 601179 473582 450769 763973 184414 121394 473742 
36432 479637 888460 470642 802836 287832 4910 748774 810053 1015407 385405 38853 938064 52447 221453 775501 161371 252346 764029 610888 182508 634402 620150 919509 912458 11773 308288 73775 516111 581610 572033 583416 127581 1008091 472181 17422 185859 527397 6944 988858 346280 1039861 1040944 918236 114454 454762 578480 335959 1044102 532705 62241 794291 667771 592396 566373 879986 968947 886641 113121 529093 352205 274720 127784 954474 314762 982981 698048 199593 427374 834457 342094 1022192 1036178 42446 690615 487670 669244 17095 570659 156516 160807 527035 828855 949648 678245 
389841 927326 57263 854716 494489 131182 313936 268906 60820 180529 575844 359993 606615 229227 555235 271294 721513 32508 918559 150846 376891 333890 78844 339341 693032 241497 150729 681460 494543 248205 824199 163447 240230 327237 707245 213814 869392 648002 432446 142032 785171 1249 795971 750480 190468 737323 688870 513399 125311 582443 15578 713002 47927 730529 929135 1039233 489367 880193 653967 199017 599705 963557 891357 735509 706095 92324 860557 200829 228206 369966 247433 130002 395201 954246 547690 767390 221916 803503 684492 375526 969757 92978 706814 756070 382007 
254890 630648 41241 672648 645070 169875 935717 509068 166299 3323 541190 36071 668575 402463 351114 261320 927216 910865 532436 479775 22288 707632 633737 604815 599007 823301 288970 556872 591502 245532 1039565 537667 238691 594035 281212 14923 623464 45074 1019976 355587 646250 57288 843499 333263 639830 123658 31809 87370 446966 724673 17705 1025347 1026387 964686 222113 79736 383000 699583 634622 527867 30361 482119 983318 425600 10178 229106 914901 65672 279335 570210 305097 451486 107305 71166 832396 191098 487237 455709 100386 472067 1036877 255739 987598 98170 1033495 
993561 344609 216356 880989 398893 430070 547393 247280 567926 16530 970464 231441 548965 471352 423288 195495 912912 109045 326613 692319 186577 616855 1002533 530198 923857 131725 178449 654627 674225 762106 77936 335707 831894 420971 88417 524376 617177 528763 668788 278893 847731 947026 221082 767636 959575 212330 775017 832091 72622 954057 713865 503068 286713 555279 301866 906110 116419 867728 610754 708979 969239 349452 726594 88914 542793 74993 985035 932344 813640 549942 554378 719469 485929 853717 409442 248536 69723 836532 518461 826903 673215 144872 607693 972431 213406 
719460 194422 487668 148407 971924 751236 168850 63674 86188 191061 193656 1023832 132076 1021246 166408 91779 467277 563071 492474 735819 938399 609806 887874 500211 158894 654124 1029796 999739 667290 99544 618402 139501 135953 500526 439030 565757 876475 882045 806252 179333 709853 88929 376993 865740 486781 544587 587571 342192 308754 760089 70629 679617 324064 287072 500546 503919 564596 398222 205078 499144 545543 93723 773367 70675 20564 451623 705917 1005966 716895 815571 887115 483413 851486 398825 287096 717765 788039 1023292 90565 770206 123722 500303 388477 364945 474027 
106269 504440 284062 456666 128024 604094 426601 558023 507437 165973 642700 744725 61563 715380 489990 750539 556347 820344 860828 38 358447 797762 361338 763677 178489 560034 78710 806280 629265 352426 674091 344120 137501 368686 698129 448321 226587 429231 63216 853658 963024 971382 913956 605881 400797 734436 644356 973878 261446 391981 622894 755131 337543 849852 20893 37937 886639 329088 774325 487695 388329 747338 117021 21778 328260 61779 92720 842020 793151 297391 633498 44686 526997 353908 598551 153654 457331 860848 942 293242 477681 801019 844147 488726 119655 
645283 621988 1033813 7412 791933 210085 806154 727484 239961 536546 196654 1025520 520994 47959 236705 982504 470242 627686 560105 571734 10021 395346 854555 414164 970833 589165 809989 474493 965518 107161 843242 6302 601530 678730 956768 522986 547170 435987 436624 287019 571298 313285 149948 673199 416870 296853 911020 350706 385039 322507 1029941 764571 249959 98046 1042274 222699 540498 601328 990249 587560 252373 454526 397527 908048 466078 77958 431156 394452 983550 96650 797136 873228 345663 244564 806257 507461 373448 103024 390869 276737 913973 756216 433357 516665 23838 
78320 549477 692877 230631 288397 340700 649031 70006 251671 437790 628032 706160 263927 726522 580429 412810 983448 784593 373166 752760 594345 595145 876693 187646 79665 875676 508443 368376 160675 653263 998126 330938 709772 329610 381532 421765 80274 125451 640168 922012 691153 1045208 416105 833245 599490 242596 405737 816718 91608 809074 912404 520497 868745 369151 777910 657984 431299 682638 669584 764932 100768 795457 565408 550571 65678 252502 789779 78974 671308 867724 836814 731311 38143 584936 616002 1011439 787888 468345 174246 113999 173427 741639 887963 605915 509299 
60196 353483 40134 485351 532999 191364 8916 28807 244862 945822 107487 437007 561255 993446 174060 708923 487225 159454 158854 10846 925174 438865 716330 728738 576059 225564 564944 125305 33515 648746 331925 392435 801425 288115 324984 145790 75135 176095 683454 2861 914719 331793 495687 69701 846888 936948 1039969 775515 600278 880831 121850 496020 588561 943802 222065 239444 897287 788486 535368 807224 466266 265867 937136 131350 561582 234480 943077 704901 865716 311998 653633 327511 173041 671084 651292 474224 198318 159111 806336 670546 215989 493080 199314 359400 1031753 
409224 433227 931274 719510 126141 946848 807022 54793 722037 840500 240878 245312 1024972 959380 675565 128108 710264 100162 738173 111621 565654 192616 159082 844254 624594 591314 175584 838312 499307 887519 960364 633700 869716 687662 1007817 505551 1025643 471269 97800 1018245 293174 459919 279043 134316 877417 782627 24018 428358 797905 924366 983319 974537 689661 254926 315523 144775 190004 714874 792597 796113 857400 334716 326839 969668 428231 21360 181148 605134 850792 1043364 308396 422616 311660 633011 201922 173956 470119 635641 598087 103328 489905 859200 997747 1011973 306617 
746725 343792 1022763 404392 500144 514440 882497 605664 670797 204915 845052 995842 736594 399081 855477 498446 460136 846851 215940 347745 908976 980420 728287 246137 404336 407361 531374 308257 250793 964819 556805 117523 785236 810847 788816 199412 919779 331768 841302 671841 1001263 720419 566693 928542 200125 234885 66180 314668 457695 501697 719801 1009523 910322 731451 870034 787969 55678 782133 957805 546478 680976 446451 124601 3952 76544 1002048 42010 213408 499385 887848 44455 137844 70608 833979 165120 579809 56920 834659 40026 423451 771921 876295 386858 1045076 789098 
438065 602370 217832 478538 761804 187942 635 61749 653279 119746 149294 354892 80837 889996 38294 342199 200083 285798 124051 994166 363858 792478 966121 313740 239891 74760 881454 869581 273884 238624 262222 783598 681797 1007526 909207 811647 346009 460994 283567 880960 948388 939282 759705 775691 654446 955946 350535 207500 352809 884519 474657 132191 560238 644026 207525 130395 618665 897418 878461 748831 877240 391005 854688 758142 636416 938863 189659 844473 978069 347426 650294 734590 748384 977653 551635 852551 75714 87232 913364 774555 51937 899781 396200 208368 301408 
141601 263037 19435 897511 459661 225365 387303 889451 996726 583981 134453 502995 1031655 712326 527479 148550 108579 935857 551768 315156 987894 998943 354646 530386 152175 218222 171305 656694 311476 321342 203138 382192 487515 500766 61492 985797 323896 800409 204736 247880 339493 404279 342984 679644 834650 774911 1032283 256932 191460 715395 674952 600644 721796 97803 46614 912714 228652 789827 205425 673850 162687 47862 521640 151784 1032427 301395 338692 880806 168436 107107 130192 404702 685908 758027 97112 734274 346392 968559 263790 285101 412310 653486 663876 862487 1045804 
1047989 34311 198906 690068 801255 839297 1025981 970923 664778 120369 46305 930986 1037812 364107 1006077 37594 858173 377755 73204 181295 751074 943918 309284 339416 480669 686039 591174 803264 140096 489830 169819 532302 213832 544676 851979 212761 568412 196106 254835 545729 78368 414869 687041 526882 199923 958468 13531 162086 438263 755930 810753 552512 422341 740262 111557 622858 62506 126569 866379 560323 607200 75375 411530 211542 12628 392906 194314 594032 27005 224293 856553 514455 591610 922580 67694 990722 686060 697197 713509 375552 457161 910129 430883 836322 585493 
916622 261803 945606 322498 841697 783944 25962 209051 426213 340946 632081 502558 770041 264816 1013040 353790 65908 812331 312257 572450 704774 990836 1021478 140130 35737 997628 379330 825710 331595 484629 374512 666004 416502 859957 455164 386642 70738 347291 777018 372305 1025465 798949 335626 839088 491224 521934 532432 506983 63582 761760 391675 409623 251524 451786 117861 868124 228694 731324 978577 563721 931972 801058 874601 689276 979660 358543 833289 77377 540141 465685 882602 537887 99970 390953 538436 156572 1011614 456171 586206 241957 966303 217740 990844 953930 1013435 
77674 689851 744483 371745 59665 610930 775886 503347 229191 118349 125514 143191 795028 622016 560453 397385 656312 484156 330383 846471 494358 48207 23249 631885 859952 612592 912122 642412 108881 289394 168264 895281 207725 180114 240715 402689 985133 633032 375496 844055 393942 953473 309949 107870 1008342 528434 287249 1040292 66285 115902 231126 240792 597013 88392 721078 718254 424313 400347 1013108 389833 582838 121905 1037351 360284 994839 719087 79796 575541 803405 253226 731130 363905 174054 379642 994129 574040 530033 909157 189923 413788 268410 53275 977308 277924 993115 
488309 360911 39439 792342 814085 565291 637739 782390 965202 304873 490571 484905 507988 164558 955437 157068 58186 513217 407457 145361 50346 159535 513932 854640 962245 147591 807748 301882 439141 409223 22562 737884 160419 981463 364815 377028 87077 214714 821450 713630 179163 452019 322654 884197 443410 126713 72969 261017 388170 732146 179713 138588 186313 1001863 550735 1037438 123580 680377 114263 380944 561828 672945 67796 453199 517842 117775 671392 881956 701851 340948 402778 891587 406113 1046587 565867 99652 774642 629762 292743 359043 273529 943874 321959 6298 454456 
104085 721360 130055 627650 760173 769341 599598 720857 926525 318966 21914 416564 54433 858007 701540 97672 612638 676181 832968 363260 270379 787645 387130 656299 236515 567672 706748 541685 94707 169018 369230 723878 999915 311600 634910 19362 589974 175688 338944 5012 90614 1035108 223314 449482 63841 792030 85517 881332 732112 448421 893546 198161 715656 543518 872046 188013 726685 845414 414611 115445 459919 1001373 853933 707847 995348 153716 42515 530563 942391 376887 853539 366924 226863 1005506 929031 1039760 685387 192480 325608 410859 497263 311252 801756 595252 437893 
