55
712146 847810 685967 610582 199885 9371 1027983 271596 959570 942184 665437 810006 609364 402741 204264 34687 63879 579603 31370 806249 655205 362133 991811 560505 590917 936839 473768 100713 65544 55289 756111 838787 297967 271726 111713 208951 235995 18951 648780 241441 545624 262831 377509 341561 245838 695062 466668 835967 168243 44723 100771 980420 953482 367673 534061 
724163 389431 800300 821790 694809 151532 241765 372944 544342 403357 461379 381707 690537 601158 894833 891481 598856 835030 841431 283763 399753 880487 838098 558812 637938 1040201 575401 174424 514019 477224 610455 8535 433348 700255 64588 513637 830329 473674 417747 635167 800235 187189 512435 947986 421514 977302 99137 396363 971870 544607 259241 462298 284769 675161 315822 
697072 631245 573378 589146 439569 559727 292150 520553 335547 109736 303175 434294 133267 493451 187123 791319 414097 981956 110395 774365 972515 743333 498008 124398 467755 904150 1028088 64467 392626 509352 33001 1025296 1018106 131952 584226 42768 103050 575366 266531 1014240 591734 745147 730719 808543 452213 937793 1000807 968544 452830 538883 321687 90826 607710 134313 601447 
248090 807590 807783 749632 221973 946581 381440 436815 296401 37193 420349 468260 641892 79217 862973 266585 770711 898667 538983 558379 621161 437017 888431 603892 428832 264294 367127 195390 534835 942137 965915 764543 442675 972354 39103 315190 165627 794619 78026 344133 945053 497736 442965 683621 47975 487796 75913 162827 456395 840454 661288 520341 88500 1035860 422852 
534875 421061 849355 178206 744797 833169 344840 507744 337308 755914 928475 499740 389246 481952 291068 52638 649019 1038544 411034 766517 1030241 1015034 116929 448173 16400 926175 921435 43871 660105 952235 948825 1023245 539109 756381 929360 64359 930783 175041 469426 929154 77368 467842 996069 522333 937187 675612 216489 761675 792242 25957 767614 163037 475803 84352 330772 
485445 15417 147319 541922 828247 803245 34782 417715 733592 295554 90544 515480 336639 819870 553727 959319 793639 947398 515493 461814 470992 1041520 322140 298104 45791 54809 58451 605419 96628 539260 438748 546104 176602 375966 645821 543916 727804 994007 905723 738011 440596 316323 257694 146138 500602 874133 461955 992674 594219 420885 989864 973504 352274 897476 1025725 
4043 316022 698660 634222 371173 895362 1036969 186187 751930 972406 438286 626396 723874 325443 655125 242373 430826 509954 568481 929243 320381 438354 17713 170120 610585 314172 283484 427780 863920 380595 127079 481989 458179 95500 540797 930439 847162 641691 337646 233795 261525 492389 618270 347478 94538 61672 914657 164727 325066 660250 839094 559756 46397 943683 737988 
15328 384122 409808 1016504 151508 24829 562238 118438 717689 29635 596414 197865 387991 781125 979219 769042 759291 121579 567651 527809 237646 294275 994437 117252 739671 1034974 170829 468689 222403 831235 919985 151596 808501 937275 45783 227439 423946 617676 78096 605678 351953 250243 662011 348946 243438 278481 899712 898472 160960 926085 818861 340687 1013579 859580 213455 
108944 583056 830892 973296 866243 1001298 799233 896214 532538 950495 586237 458575 760805 952690 745134 162678 77910 969772 348963 224871 51579 955169 394479 924482 901730 410038 977419 33284 901366 226398 166521 209945 869271 104059 921455 173755 71628 408561 905225 726040 270885 814223 341860 533708 696698 97813 53674 1018307 438239 787428 779070 898249 824531 659813 428699 
656477 120407 6928 706623 934024 540418 956834 689730 142541 330764 906397 552225 849654 188766 155982 673583 67167 732252 45902 467178 960975 495832 986558 304221 577139 324776 798307 554784 97736 1043772 506028 50205 1045761 680690 520123 305772 155480 990772 1024928 645132 77108 688044 612066 800686 511056 838189 451170 769501 801601 1035243 63715 765407 340102 468666 478372 
288338 616724 714309 239743 236270 989600 863517 917589 409173 310961 1027778 686525 110801 276415 374477 453614 740497 38381 42604 1011649 1038930 648209 887901 153179 123535 1016199 42297 804172 271206 179431 1042365 134911 281340 202564 975675 673651 802225 239128 446551 708292 579247 553947 992746 492450 967514 794815 715816 236151 582339 966114 273151 726154 698258 100201 151564 
47566 584822 154403 771932 631183 889191 181944 537782 138145 216715 642105 747009 569366 114917 98432 245651 212666 979475 14189 478918 435104 789311 699781 387498 881200 318314 1023227 695996 588525 409121 824614 431739 411186 436664 209626 132129 663763 400793 499887 907489 18953 292819 507692 867978 650652 837405 433597 62967 425534 312307 814080 868816 78425 806282 7925 
872047 1005506 49260 127611 985865 843648 896090 781187 954903 532061 651807 10008 321887 735069 992375 340505 237565 677684 1017190 1028817 6470 351923 786289 338851 186652 969963 669175 641265 219124 704158 351864 591059 48175 207912 552960 716285 248529 362898 471794 573448 212362 962728 980515 856228 641483 726129 600065 772352 795366 146545 407599 1024215 614963 936675 210665 
714967 1031933 897182 550089 342048 452458 974573 57296 758317 267768 606104 675587 748602 388851 698417 393810 900227 761840 740087 463110 376539 257265 448443 738373 890188 27092 130207 753472 289459 843213 117516 824539 868577 239355 1032040 605062 573166 278332 814561 217440 785848 332473 538885 225693 595768 40365 111403 966057 899430 792820 641021 69078 632108 154016 353196 
1015735 403772 201547 712220 1014615 295600 823977 425560 986757 798862 863413 522159 955249 332121 164432 1045121 484416 131697 256931 844932 1066 100703 269216 162821 770470 772560 814361 805307 657726 224996 979520 934080 372074 146244 33895 337877 416725 301855 336309 405280 132767 1039690 371475 203450 179189 621383 58970 947643 957223 200598 387024 884315 74256 261678 837036 
889674 575784 933262 568047 126167 374516 809049 11999 209942 546344 417082 370278 440325 641538 849931 167035 324282 903908 521693 705718 160346 638718 683173 300482 222096 820346 893042 720094 650533 61840 993182 124391 296344 587114 921779 490910 7772 668875 943487 167395 741793 376470 675457 74893 585013 590133 440443 19779 811361 373113 722887 91562 509733 507053 558279 
972727 904044 285350 690571 149256 448826 748978 175461 806128 204428 106302 375346 29776 156635 608882 791515 928571 675151 778506 456093 326153 584291 142698 67178 83324 958824 269451 202126 918814 904551 689260 388931 773844 563716 23798 348591 528300 505346 86924 476406 928611 503164 199978 731686 441102 1011343 884505 465991 373678 861706 1002926 309449 897274 22039 601672 
297184 994793 934842 549957 785514 458237 486950 423404 355055 461284 997059 926345 382096 501964 897783 723979 307462 296467 2355 503716 139039 253036 185231 338949 145442 518249 10454 746907 362358 800611 420183 95792 150691 87293 467243 661827 293780 518913 623818 551230 440672 292203 698374 317517 723529 487011 676901 1027036 650768 867563 115046 669851 467607 697169 204729 
881122 250545 626060 125876 226278 10425 22050 974329 358182 946461 423766 608778 704137 403698 862216 178115 26915 192000 148559 806927 383084 457466 375109 175102 503495 335516 736518 893952 94891 182521 794125 563089 81185 793656 72629 758384 855081 500802 535658 551206 679891 73765 315077 403612 659597 171606 660154 351910 772397 451929 551490 982324 854918 97670 373190 
570685 663679 726883 860998 624522 771352 1047269 433171 345988 442682 1045745 578855 335305 241487 268359 832649 117448 840864 347446 933132 972261 192176 886585 523593 377698 482553 805772 381796 233566 11355 633096 352881 775304 168813 963556 139080 648727 191887 42929 868447 697844 245205 1021402 187471 474466 1047140 888545 166141 920407 408709 997661 65210 5087 1040999 884205 
782843 753895 706211 537270 798472 63949 351673 1030491 316023 175508 67297 320548 931727 264882 210293 386815 342971 174416 654767 705638 291052 555286 279083 161890 258866 53452 1040337 179183 671207 705643 873877 180311 198062 836286 810142 298254 339610 629321 192100 89216 236641 423601 722920 313532 909320 349757 70668 762376 561810 451838 904015 933693 1015052 498852 86286 
485332 450282 876405 630441 239857 981064 316098 568046 617126 373987 805433 136815 521868 64530 872095 782638 556418 990806 661532 3873 973340 865985 407679 15387 168671 1021395 1005211 413848 837380 282983 622101 444002 837846 511514 933657 274409 675330 516729 831861 807877 1003715 1026228 161788 874313 460204 761782 683204 470563 429687 1044225 1031195 851798 914126 923014 895494 
502778 984115 605887 618499 1005217 953907 681820 455471 999665 105296 934593 201636 654462 347499 94840 753962 866180 963531 743272 786661 639822 623661 233372 76932 823833 564616 5758 24883 311649 374124 997030 877569 698809 454151 6485 888181 965918 666143 719889 1037757 143877 230595 451886 865361 857228 290805 415741 44064 808320 607831 472258 822579 732930 502408 595687 
640337 62743 726617 417681 1004396 276446 284188 187070 673207 694528 1011848 703724 785588 77997 194423 1234 29228 928384 513067 581300 60039 605211 442148 1030609 384529 1003659 548575 303943 203638 769880 256114 337798 1019991 1023384 201821 306395 759417 140338 778973 729524 77019 2727 189463 597718 283465 753103 981099 1046449 679405 72511 463089 596568 451686 39382 654448 
815604 920554 102821 842132 573998 368695 639474 167508 591833 26165 458601 61756 831646 287249 319010 1014795 800516 615060 246731 759900 901336 572316 50219 1004319 409538 448824 999891 768520 837825 544448 204167 613944 413554 271424 574364 112147 657409 84177 121016 145493 818605 301228 409536 350170 541991 474349 884581 1033696 372851 289429 504767 169162 58796 463122 423230 
632056 718641 906790 101476 386442 1035726 943724 582399 518604 11153 547928 998228 725980 1042651 360908 341890 1038415 520037 320132 1042414 934177 249485 659882 450986 993332 684308 936483 10448 318397 775924 699296 70971 41020 438695 252869 438800 108172 734975 223878 792666 245847 222392 803432 825677 18343 155763 52297 53484 564813 148936 662301 252254 296721 361191 201308 
204645 345595 156751 325568 82983 616252 944364 618876 395034 108442 913041 424813 417705 905703 1008847 241330 218666 831124 117840 239566 932581 797999 862431 992445 482002 747710 22783 178484 634607 543014 52315 1017308 329098 933903 1017311 362966 535797 1032389 175769 149327 615505 397118 559455 360784 614502 209244 786977 432669 680217 35658 728086 707302 474719 47392 362791 
882158 385957 791500 671300 524827 663666 342393 459237 598693 866748 513560 225475 569167 603340 641127 175137 411065 725689 179344 383738 729853 84940 459281 440458 717275 366261 502695 270328 108253 282446 558830 864358 333564 683627 740553 55973 889024 166754 235538 619115 56403 563109 252041 117471 854327 328356 816425 940833 989422 776392 67031 203550 1043239 440392 534377 
856383 987951 39802 991123 544635 224588 363226 24485 130975 158203 420812 624031 612244 991471 675533 813025 745921 635921 949484 749681 103219 757935 238118 1026273 303643 254443 540002 1035289 855203 862467 38734 906396 659823 965679 473668 852020 605922 952712 510522 304650 381775 150038 681492 922865 1015310 831284 673826 298026 764535 739008 757228 996925 516511 971298 692855 
847420 498197 627070 221047 68423 665705 849947 94622 239102 532662 707609 909537 196821 469743 612608 35508 931540 336156 123135 348448 336563 63468 488357 254608 487470 1039186 619789 528332 498808 246094 914816 420400 564666 168019 722988 424426 1023897 988274 990949 713888 625687 466531 551995 341359 287585 649764 518202 278677 196107 906043 445464 831479 77732 1010982 354333 
1047069 832928 222191 211053 720247 956573 627763 452481 673164 629246 375117 440692 250675 82273 919951 535042 586753 955024 987691 514236 890486 413866 338323 492167 110034 743441 918315 496894 99162 833758 674029 20666 697515 186544 249331 713687 68145 470645 512088 842993 793296 124915 470604 1036106 1014332 307729 255417 451945 212488 1031389 17695 112873 630389 188097 205900 
621057 106832 936748 149957 234388 931199 74337 601250 999975 818697 902812 726177 445766 735439 830278 83345 174101 213835 1026852 102036 909492 71078 822836 894224 285869 560999 216418 357042 244770 161244 615614 915970 771803 27602 59859 865749 430166 286822 775266 350582 303135 389607 744089 109655 682518 873786 966261 700233 543883 203984 587626 364684 757370 298816 603319 
209688 261888 73126 719836 921448 201485 97393 802564 74499 919793 702678 781102 890738 186830 901021 246234 923317 638647 283312 401555 131299 646799 469676 859158 1042784 666499 605012 806670 786343 432633 328405 492479 60620 244962 207441 448107 717001 544735 261107 269583 183190 330326 78145 695488 581612 780793 951576 947084 997572 891430 809043 907920 555046 327895 354289 
438605 137396 112174 410066 493178 440980 279322 719490 200446 495603 899916 289570 600250 303136 976876 435220 230829 411012 30048 511656 6631 65923 713709 458850 997268 899574 727946 634712 627402 306923 769399 1025444 646616 71536 67513 237363 163090 633749 506070 770939 444383 402964 718368 776932 114858 648139 931804 469250 762126 43085 1031302 76588 510657 104488 892046 
656158 572128 972187 586740 450529 765118 856416 373688 832772 232124 625200 92188 395845 237088 779028 85569 477579 564415 536043 501520 60191 994171 487934 423701 978618 670124 800721 636621 987155 426840 48899 880117 931266 416953 480313 44196 938704 259774 178469 560032 586282 733823 1009944 271393 180003 289473 240349 940097 64330 24332 435239 484133 603348 179083 101531 
941273 396401 443208 291836 875391 1008387 828169 543785 366030 660967 53199 19565 1022219 773075 528509 228928 120817 824405 293376 288017 864089 65283 131433 661505 337229 236349 648835 995505 281629 686958 343241 98160 948823 1048089 705592 781129 577598 596579 1039693 969876 250723 280170 42779 740756 788121 259919 982917 224545 804175 742350 128971 77302 244410 817651 699721 
377034 1021045 802448 115135 384525 1009931 510602 820596 921089 1023701 890542 437190 391711 765565 931980 1039169 519159 689380 162202 425285 902916 755049 139352 636432 800293 485530 737699 744497 952022 19358 373434 397616 77030 612491 540516 664993 333346 957427 600159 365072 746079 1005360 289299 579501 519351 448680 90068 277227 118884 425505 446101 631296 74927 99163 98335 
291511 661131 826850 144101 922028 352541 431902 413550 394973 560194 851673 508102 605318 329070 220342 201080 223900 869456 76208 100242 83092 861703 116800 330980 213661 202251 153224 946407 809159 417477 903821 987115 697866 469880 1002395 549477 205694 308911 511576 505183 805696 113795 960013 615563 868105 207102 998252 496679 790972 184475 991999 264962 238004 510026 967993 
929057 719877 1029370 106468 208675 606797 725661 583784 135026 964639 322925 412190 204617 977772 179373 90999 447413 48543 962705 597103 617727 889883 423218 509504 1027489 675554 1039809 136443 1036803 30904 1021090 833465 378155 173965 714537 738429 415811 1015831 734893 173061 188750 172529 179958 283817 437594 309992 135634 830675 810236 925021 558346 78882 143467 266401 773278 
445957 114046 367612 215996 1043464 893193 986512 190830 491164 377852 819170 402608 490404 42065 215626 499037 1041487 828488 25548 186003 903290 40481 602080 506457 771497 99544 105100 96382 634987 663436 787341 336916 635799 669480 731401 84461 321786 550763 906385 128508 326548 937791 879685 160374 655949 219332 97373 760270 864852 365369 372766 695991 836327 288111 354759 
616884 357848 99721 724777 153593 514958 444964 820195 991144 527099 261801 657930 905687 78089 561724 729393 764352 768345 1626 501950 614005 761845 58621 327247 870192 784572 30717 993577 875387 327698 116665 388629 184987 601901 995596 72339 419364 642118 385328 607210 212058 17191 514936 92430 190453 165044 156685 999315 89986 339159 277289 370601 432063 817237 557794 
108977 480126 245180 433606 350529 925553 751051 954396 717491 970709 655579 495875 500515 46593 822093 807570 762737 867795 1039229 639705 183535 807518 226402 669788 553946 863767 316005 661621 904165 247 948177 48185 400576 456848 465703 941349 13449 536534 720868 903959 737548 572522 478721 348842 28237 29165 200170 172732 386710 198577 753049 894890 590787 1026887 274531 
352715 627180 290383 538447 605640 68543 303564 447939 308268 870008 347534 959700 928643 262214 937497 436163 412150 990317 938845 824062 896098 321720 841932 903601 951627 119821 588883 179904 599378 33509 997517 964084 256727 367918 635476 381650 370637 381869 62381 1013693 63637 840371 340202 398243 66618 1042352 980583 810518 707660 622615 370391 936211 75322 230054 742249 
240340 279984 889110 596722 1031894 160417 268385 811408 279119 1004781 95382 381218 767133 309665 129313 947233 555600 796561 860497 999559 1028533 244239 714852 767297 451061 815649 200219 879853 657718 1007354 94522 402389 659964 379666 868921 728239 248113 401325 654006 669357 323053 154620 447900 743868 636347 937326 26710 730802 552039 1014896 940361 462295 879112 997560 167024 
747765 740254 16710 994767 998519 974059 695211 408087 493338 680580 368783 580121 140497 230715 220344 687851 538870 667485 420451 1003818 499426 15115 157090 521629 553868 161588 163339 462391 521959 296970 470415 593559 135455 469790 997308 804893 490318 410278 1009794 712064 538627 971360 907148 5228 462951 871862 124518 810807 717547 13689 846699 18379 606790 464087 592660 
