100
96658598 1072322055 88885630 699054110 205773694 124797340 809137819 579959958 176280396 948781817 359161217 879195553 674221693 738106713 463810421 786614880 511220392 1069442286 580571565 252231360 1056562905 107897474 658823924 431621325 538651470 322488583 716531146 994059270 809976314 311214235 675207627 886457365 283303974 571445824 217192311 376942223 493966967 515448285 315027178 531019797 121393 975963321 818906980 289484476 151402260 633966138 137945577 571106262 827685373 404881258 771883458 129753426 1065050184 668986153 720000929 574107957 857153434 492887234 205699542 872724472 408026826 561189587 562073009 602375064 282703251 550186174 212412541 189017972 623805550 389122044 874076557 816570632 362675719 895654541 712654371 721923543 1016973678 907669783 853362925 754761002 981056670 254726591 316739289 910682622 1053361323 800813855 10209290 524492325 1071524233 1011591445 191617885 110588786 916838477 920448366 505328288 137422443 811988157 488049104 678985010 746206856 
415748112 867073129 643448211 582937694 150543701 1046552880 758106203 761340174 953155933 772842293 710668414 389835786 753832781 1024140849 693161052 948858048 672642396 7158798 681030762 887979793 268129932 419382257 300807465 212919179 76184510 6989618 953420417 1021734163 610594229 1008037196 516805721 164126544 775631414 1036889473 148609277 512325804 363719628 453774889 1050937776 447728754 695324677 11190459 438564902 963444570 307103504 114206117 158355640 933538724 66719826 758129652 106431604 203177998 460209946 966215319 672980482 303538336 303324576 742576421 967529796 467986685 694488989 370834695 985716563 296736888 258203544 700194164 723131939 626740673 140906670 840730427 416691977 272189005 108875607 62409288 792007744 213250268 144392001 780603956 181612003 572425841 830879382 276267249 415578296 20449104 942314706 777742769 802303554 487951368 411062665 74910135 747825813 927487698 537832698 800652270 913850775 1045495018 764466852 661247826 451349018 459710633 
404807358 249993698 108930017 246221125 446140470 946559468 642063831 564672949 405297198 63280752 253074042 648699612 642142127 369447954 730948599 887569743 58927232 574115914 863418689 457134903 66517123 912268197 57153708 879098829 982715064 265477185 343769623 476662881 521230834 914564751 583516956 264659918 752249114 137720501 20661122 231856601 951874814 131691338 724920967 784687499 378111869 323541358 1071159200 585993190 103105875 436925176 874142187 192721404 516246980 460371583 354589944 948606432 403996060 271470160 1008845133 818565152 120814613 568295808 492432242 402812656 406405647 307361703 804447616 286179088 301230459 328999617 645476399 1060673054 430653399 316071034 856442960 18946109 204333355 773228155 912842409 803820195 29422059 415392256 823633951 809982105 810621419 852443751 436403569 439498118 149231914 552690839 153295446 331547459 1046270898 1065160133 668630706 501539814 865655634 423411335 233946354 643686576 942304803 214209557 185442499 70670356 
1048478151 200411513 767082218 1016491870 434917964 222081724 905813289 26599385 842524306 799890403 387211154 372000072 984768134 751977467 407245359 1006423158 458372960 77540501 775904714 881615378 1029688982 754191929 226599132 859983292 395439685 424030065 207843529 293025868 83507246 606529313 1008205 348400559 859901073 325354558 86309338 737122782 989750037 873774602 361394479 850964769 568326023 87253230 129905431 446051173 819384036 533537197 326127046 818958531 152876809 761156813 912912268 699843510 372648740 993828032 286723162 370316736 557293246 598642958 1044103351 663879530 628921791 40969055 314096232 1022812945 1017414402 288099878 711098167 25362627 18468880 752605434 680351823 874500453 903434976 110692048 97764604 598406190 227787812 631069414 1060812867 227725310 78430379 255436110 554570209 330295415 124070064 42948178 356827427 930614212 983232797 1020215734 851898155 686373932 476598026 568462385 685957531 741859891 667554771 956089913 935537681 797508125 
926148595 39781576 636598177 530856261 374896415 290185316 863848566 58425608 84815590 987871120 277526508 823299475 178685736 558244975 545023966 224885264 294407646 427692744 152393872 737929953 1071365844 743879939 145918103 693602109 97119470 659754003 628792744 329154828 441657241 844766289 162532809 161761480 828465829 381176758 663956346 910784531 665419881 880586414 44210733 1032619025 524793081 417537608 1005891630 840197894 899150625 827977181 655475461 271725065 714942918 813987172 796820817 567413067 670050581 436651735 289214210 697667587 89514992 256272829 936671054 681383701 811204530 27810914 7464877 787368108 616614074 635401880 552531960 362982472 761872990 442945663 948396262 591634353 924755262 23484014 442747753 563420937 174462905 856985958 474474329 354142704 363071575 229789992 940467174 60136101 915635478 525446227 105809484 1060826886 80600762 584879249 567561617 695950769 336384383 661846221 65205725 601682383 989588584 629806086 465135113 96626984 
772530801 758368067 828357185 725587034 238232013 578030723 817089814 1034117351 196560723 894670460 310579371 640953569 86440208 803955885 69718282 209841944 511578743 403480316 475142486 516111071 667137631 46064141 518865143 1040964221 290492237 918196906 157665678 776539175 691462179 347620952 695220098 236768721 383291734 486628556 172053133 655260831 189934089 920700550 347260656 1057543625 524509503 317593402 1003996325 424392984 570899572 1020869115 392347645 874236821 168706215 58232826 542471581 1061134200 378185370 398583974 225386902 706777476 52963649 1012162687 807372322 412703074 630661772 718621742 256540587 323740410 853934665 542656493 968892123 255259862 107445406 985329767 44691552 963811984 24324784 228776120 86478990 948529359 656389972 1044136079 648171632 145080106 384907393 804969727 1025433307 42288336 119566565 716773900 574703755 561469967 191797438 751679839 360106782 382832666 690637221 136246215 169036852 519982218 824169616 903826013 59477556 771552530 
990150389 138748273 809313497 744050375 744669940 451156064 468410768 520814942 381583757 923435727 941293206 775303832 116771437 947982144 9961463 583325671 1027969680 758145311 385917204 1015817296 620961750 446884721 307550824 153605348 1023635487 286079867 808130187 605789663 311771101 751345308 56659266 208228696 514753178 851586941 211537170 970127525 98171218 940271066 656554342 48692619 757330360 395512138 616771708 418201251 886325704 845969436 705309811 524087081 574924218 615854947 786645089 269978564 639851914 682818246 249108747 279975032 871062326 961472361 786828464 243621780 789087725 175708040 626556139 273835489 488871930 452171629 398157590 109429059 920835441 975481809 638049398 841511603 610403338 175619487 551256582 458313226 311831961 948288547 179789240 624414129 392333728 899834792 990955318 389931990 175570534 258343599 298199743 356142239 372157695 484193902 425187162 134391604 78983591 322581069 690106141 648024218 399136505 299349355 21644580 659482239 
281750910 455472483 964793766 759564248 366924515 752263245 212159245 910310111 588825970 285193530 820127978 992246271 305978427 44744124 144004817 907296632 448647277 825145761 40445118 757621744 687416446 160763440 1034815562 909306485 986816357 27728591 189861579 734123088 365555485 746351363 560987885 819205811 626489405 562660574 478477318 964613278 856036455 978203059 185118610 487113357 354648731 777121660 81946313 292743351 534927584 1020512967 916390974 200133462 919962317 814151245 463019496 624333570 262356129 648263379 536653752 866552681 919147413 463980411 326188055 833579348 479579236 568148786 17891081 722172749 977131096 309449370 185107165 512467648 966522766 587474282 394919822 291640496 10170463 131085608 1009988605 335787397 184788388 363863694 168325607 939544502 564034379 403158424 462692187 50351534 330882352 345303984 125872609 944731466 94946652 633187042 153681017 958271253 1005978676 351637162 127930772 690121062 438508759 302698992 819469565 389994810 
258522505 579955718 850926235 345891050 207044363 26977502 882474959 603199856 351907770 468164007 32619859 527227526 97838955 78651406 650981079 642627335 449828681 432975858 712983733 32463688 879356369 611470989 840835655 319080038 88189140 661723883 1062483329 812848284 751662189 229145785 623881716 520956552 997916736 637250267 54631598 35726389 146691385 373847916 545959249 480718391 932231791 739775272 490116086 125604077 885580561 970237430 310269184 318641930 819025580 751247301 507265875 840331005 4168112 504200686 208968295 336461064 333387842 429762998 174947189 952928219 89219736 553430067 310534932 585868344 158837558 957346422 135171939 407938789 838147860 529752179 103679545 443283256 284492270 221772035 760880824 63950288 225839261 591922388 439735767 990916657 134488035 48518850 768611251 543845248 704152383 848428058 866321821 412850 1055766891 50907190 472405592 257740501 378844914 124549590 843945734 632322677 306654481 115201727 242152401 585351662 
1068008253 990483578 402717222 998218312 442539610 258890551 257247411 177677890 461144650 481071057 50608171 10796418 592775386 336089563 83814051 1070763165 23823638 644144524 297111810 729403007 483461150 464936183 944788577 714889868 1020971788 48581894 269711848 412970960 746132550 203117483 625071238 439928018 628915951 74975000 274178967 462546557 239341950 545429722 907986758 873055382 1033482002 1000023644 475582638 76446299 614393708 526045848 495993993 65802072 293796066 457713918 69936759 536567388 44582403 404817474 469283514 505361152 1061477915 948910041 775289628 158867355 247912800 165338256 945912982 623457063 284827348 126599829 317732883 954080379 938683912 500383467 796645663 138412 514321724 484913364 656564247 517052357 983795816 260684060 152910331 225087779 288957774 175563341 998649681 207193485 759087872 945482307 714267840 300755800 867085254 467458274 532461154 540885388 776868475 122375774 320991013 930890305 484653191 415390705 563969899 250098957 
388689732 672047490 388777942 130450002 362910500 1031483287 940983308 174519140 152004198 307320962 866144850 54358640 896711667 392749041 582365850 971663811 1030973056 731884968 948848858 990424481 216694873 84160884 687195521 1004012343 462820122 411415099 938004756 776445985 892351397 306643908 358442430 759589090 1032480304 951581630 932302357 254982684 894879484 441060738 820696745 123114108 970390388 506295608 355683338 1058327043 220692440 9461350 969428271 751230628 673801440 536576712 633791250 299268352 435870439 467095978 804609172 395529444 20010458 279927107 412176286 979790096 57600210 403077392 37103304 676240002 411816289 824576546 304246441 748959040 944103462 320734379 34283864 1008986623 287902948 703225184 1041518508 316003733 408516331 702466150 47901061 552222342 136830247 748584247 243758799 884915733 460415276 583765267 347556268 917760543 251901853 893782895 607986666 817728602 432383361 893022759 626774923 326042165 909549213 826053675 695531096 49625356 
872227272 457456826 1044782804 644434289 953871724 625530646 779584767 1047350453 471268102 500870101 594895117 412886096 647403632 272031883 359037359 186576426 678350870 560559216 142668120 943793764 171527934 954864823 791724674 138336370 645314007 314363911 54729557 374879816 1017956830 907411735 855166909 607241948 875632406 223513122 732736989 991802819 744117409 980805196 905864202 1062506713 464589256 1000774455 950179325 926396246 746668751 798677085 211468247 295553780 862778074 453989187 204538034 190961727 738268027 298343136 380158006 338202420 552511674 339615381 129666190 657095933 347766527 918209821 260187360 485057287 950477731 507794680 147162196 846037480 371939886 955438570 144652139 1000483643 405341624 613531141 965476339 19737106 467421653 602450417 851511259 421472410 864604868 867577862 494383923 980006730 568146859 336073367 238199605 117675470 908696653 212801570 412750689 1040072537 1046226184 450975770 359008739 86664207 520802797 409790445 706477525 628425290 
3749403 1017656217 211869426 598409264 385642014 532851880 443142121 588304314 266948117 973692401 1026590338 29597086 1021427654 38969867 802544241 271359885 1023426288 251259467 519952386 802242521 570347240 538291832 513888255 390237621 159794652 278800552 910715865 17373247 80264956 1024036440 910501001 174872899 886198077 69219103 326929954 234526348 88572881 384360246 738429120 1043442468 381030558 452251343 141916389 546029858 567091574 914421480 171305243 144170806 731320588 999555551 1068665332 246178692 1030621455 1064883633 588965621 642334575 225687486 826645627 423558805 296024790 893371529 539022697 833270823 603086408 729112026 583204151 82449726 750752081 826310987 1001302709 273563676 954551462 1051784036 843621581 345776193 476654101 934449951 941345396 947337897 274804961 333106126 35011135 94963764 1045174403 439707742 1031968396 906662934 545048287 873184115 65269714 794801732 446877748 807922190 651063736 765968008 712156217 187557973 450383992 141523031 1045702138 
1050144532 750454201 440702570 846886830 398465733 293100261 420964761 826815501 409527077 269885479 52769118 1043175566 310164960 793979651 881954833 357621151 985254480 954099103 549392214 117618167 772576401 1032999773 449318208 886618494 672457485 679756647 5968057 479766809 829569522 319417524 243432253 591786563 373465538 664480101 87399580 307373315 1037518758 59540467 998261258 127063505 929710101 495760349 758885984 945187819 223520728 524314318 600300283 360093200 500878015 344123492 876681575 736758483 778666822 548589698 743531231 665865117 849594423 602498875 1070897121 182779016 22684955 357917495 394304746 283666292 207326941 995333917 587118501 360103362 220016043 424471821 391991507 216687391 917196737 1011529226 671468154 544307101 422107104 567515779 757169599 775700483 222048143 364125778 823991671 831074873 1033073860 285524817 639641426 574799274 322735278 256919288 353608 843814205 559442721 1004910625 512201381 29809172 879913235 568922555 158568365 374050868 
1001150732 893194333 128786851 868695096 428449981 350407544 205708172 242110690 860808190 338748112 655164646 499185489 844608726 492983324 1062648564 214536479 348338453 193990240 763238471 531845860 269859702 950026275 131813396 567156262 371305637 394910332 614044089 430608197 575980469 804874692 174513528 13501445 673824020 513328066 525309986 316272237 448678914 283240370 451114939 397225376 931835286 403192582 365033033 892152998 788456191 195606330 113415522 441195797 779717456 1055172092 382172289 703572776 1024044810 876346653 610581596 723977727 47724325 409853661 470487516 20060208 629977148 265810897 1048186861 459077462 1267245 801811345 1042623478 417334528 766175105 948959439 3019951 84449193 244236965 380965391 320498048 668959818 986846016 328330122 335859782 160516570 603607751 626652446 939612897 276917946 995711920 434599030 49949778 882116888 769184408 1022886203 987172011 169904344 372833747 510114926 139109986 818344015 1033933435 54394241 856057946 253722510 
461891587 68121600 968711533 237381334 496433542 536590294 539054892 124113221 145129128 984011585 111579921 715669378 701838620 392848332 345152517 865225600 847027943 707500975 648442024 682716052 1008653886 751888256 184407770 836708459 182500571 508445187 63204205 926667014 629089252 765616252 623505970 677084841 375602884 172801728 625340070 434451065 719839905 765727261 977337956 280104903 335387622 441608505 171361329 292206170 73972140 76276038 748240830 847810904 106321891 786925553 65679213 361811459 762215541 1016111978 660274998 894788404 266655908 904759201 493375873 392723426 483803701 739664679 356522771 916941132 838957052 870346705 1027171321 66224209 829722150 592244750 846309310 1048911535 746178699 241603745 949273783 795122280 829511999 291248585 107997373 596202755 359515463 337777406 1052676094 870183419 929225086 228936983 866230894 155265032 1039582034 540843054 762472744 550908805 1065512544 71922646 999172457 675645608 910732717 245064925 333069524 1069783876 
355151804 407452708 125088685 179635185 834525264 358364142 316545076 629710979 412048011 132582559 938395264 459150284 483199417 1015398212 890727674 996333757 715586516 169603332 296956869 552576486 953938140 356151862 442352124 677937166 867178167 675293782 589914067 193550794 529023236 569172356 508954235 612334409 848837488 653504199 697007614 983827065 32698551 11896177 489443289 76268914 305007092 887886449 250316347 1064680991 120086230 988747173 319237155 330993423 645583146 632859547 204591474 939666280 231919391 303961510 488123264 162366511 204242249 856721345 884387913 678796957 682333590 717279110 255501748 1050616617 157408021 989364395 45708786 250498817 161453202 689033147 423921887 5352039 280242179 313799695 668647899 340911124 239230750 151679112 793892668 450607198 540116780 100405375 429144220 506141458 368789197 1019941899 167735785 1034057405 138586385 220946923 634771565 26646904 664391782 833388541 137612608 501325639 461535815 126598205 740707006 996317774 
693113815 517518123 915762277 513439462 495203135 73692249 130827251 482531274 895830132 46243711 595439198 531259383 515402568 238246350 1042631209 39912897 925437125 481362707 1066137670 1035299889 678378606 766805749 794410605 603091356 887196939 444872071 843965627 385093892 590887255 293449865 310042756 46721013 750806008 432019098 420502878 861946648 245720355 731500483 813310198 583924757 558626143 609746606 15812497 634352590 267705478 996390497 703025137 744666660 171860914 178430926 52002818 241341465 110389601 375328477 152900201 357699765 242877233 318476037 627403885 279067317 210263516 130288198 941013255 456795744 680874319 533516870 215662261 857629125 391716248 150596183 267429363 1019509929 325757272 56840171 914046533 1021741668 240042462 82559271 313627871 147679515 522021783 254363567 523565497 502504044 780550753 364068163 1045936293 793841538 126831110 212717073 469318764 960660362 58159120 201204230 911202486 360920641 695821087 805800569 119653851 205129026 
524542921 256952406 11070573 441900243 296884380 804453465 442951043 880542755 805241051 704773933 496396977 294614204 76585854 699973313 387619574 593249956 797044484 756916284 699774859 885215288 857701278 625452941 321103670 689501428 132862446 712716508 915627416 556654224 313563223 119255298 173739407 749916526 850969349 308383341 1068131652 51814022 1036483722 734174890 2979466 944837600 767544681 111131327 414131427 527085846 589183998 359327401 515206070 901306076 240310149 662967169 1033408068 579668181 512316280 245477712 6821191 487613831 875792627 39579104 823795662 855835661 906410563 865421110 735294442 492504712 543592309 353992909 636135790 676298054 856811591 272573885 997469323 46040922 288083982 112184279 167224858 469393463 211440641 442980284 677956588 783592 341639500 719938748 408641572 640641021 551349975 741706205 252325523 11672707 1010934397 670606109 244758960 451063223 1040993616 884417605 384445941 836398169 654794140 934441446 239514706 906685168 
949109814 984384534 138339582 776407498 874339085 911155606 32794940 332872374 263205445 938482791 805318191 1046799788 150128322 778307316 974182580 1064636302 131039831 153279700 282045243 931502963 90162026 93165471 813855213 562123671 163362431 991232735 869194741 26607792 754832543 574560060 282733175 1040105013 364709867 528652374 1020846095 858169245 776093168 664788699 160805850 94340316 458014635 402281033 114886640 144613338 1042128326 966116068 1062131495 608287123 178678072 896236112 1008407705 703700926 112747444 668379747 28785197 734135806 579295229 10987232 177627756 913199806 174683840 179724963 134840029 438975718 57200756 216275692 853363403 689788649 5678627 938059531 222134208 267947594 369577084 966504993 505631749 1016064534 612563105 545444211 834890781 592389407 304965439 236896519 632003700 277000040 747824381 1012511266 582886322 513508847 710171152 460718897 784768490 1001326099 102658462 386602991 186316889 253404644 911231554 133265248 1005682320 106864871 
778648487 97197248 732995273 627129473 378364649 282235745 70177124 916001288 268961953 961319328 954610335 271850096 328678721 727403824 479848376 646705662 247726947 520634285 527163402 127272615 412346417 143859221 1059923959 663967569 1004063692 387214257 581328215 282742454 972056550 1025263796 929913924 1041554987 439082085 218746480 227859947 117127365 41084522 302348367 131330565 262152907 653263635 1031247841 443445023 800510997 707122481 43439847 392185555 813836834 283938037 1017513488 43354188 861152889 480424387 451766793 800867793 630119179 673239768 419344645 1022480123 625628344 833577193 929585745 464001657 295015139 123958894 294740362 835810488 882791530 48695140 1011472921 746688380 857357633 66068971 663978296 500636547 246137079 937611796 860052203 933831060 812893501 866905236 435936389 159355171 309531596 219307486 569009053 455655653 593257955 665410113 969943195 490729491 170794973 369743226 342430651 495258030 418295123 418390781 941526556 131651771 279382010 
898917929 397892496 366070626 965516444 15111307 11056851 187922496 756439770 226045263 621606002 874178386 9531177 950726672 572892542 51422309 808898377 574809251 398733318 1044120698 212446842 479334220 142880883 302227562 570178684 641075561 979860713 364626895 535780003 852160838 379704247 180932221 275091717 937858297 791290741 883521198 907771023 80944892 918191733 669007057 365859099 497805905 230167455 121147923 873463689 20800235 191331386 634919077 663817044 609362217 118063862 612349073 456316404 761561841 349361994 431259882 893813121 209991010 556761611 891829904 276319994 870950768 513411946 1012018149 679450140 41349104 570564880 403764593 844319371 920659331 661147551 770608244 680054939 2388070 245483541 683000916 455991362 562114778 140076623 978169590 748801941 982153666 888839218 139263951 242497619 844989529 246212339 1002607009 207776602 717611449 896411602 556802625 551231327 352280390 161606278 30350703 898899074 502534106 14308327 536517348 160535882 
721605314 595605506 198291585 756227535 695560039 821326766 1014306925 434178391 833215567 35524967 119046095 743136241 925957143 267843778 636951207 423316503 336010797 1070306475 905141702 873545309 41139177 535462323 578326090 663215729 953405904 32000214 508152636 1013909468 631373939 50161429 406151325 413436302 1013976628 713901134 862924394 917096377 297426643 942027961 595978126 260147204 776403261 962805033 595974797 1066713739 748193893 801254638 569201516 285645567 612064466 762262506 318832565 409467115 606136560 681211145 983717419 691953499 96231398 699947730 478481155 87865569 41082157 899942656 819156979 493610025 729889318 673369130 710193525 101234700 205180192 251415387 1053021012 363844499 799733991 828452199 747242875 540682636 55577064 916878150 702951197 985043121 871396615 375578009 457999075 1015259008 988018977 749736833 218145785 698827465 575872153 24491136 367571163 251909552 195488287 867613401 698795594 854254486 239188026 817043103 722003339 514811873 
974288807 671985683 624321520 454174009 532661447 467341875 826554955 873737049 1041969717 611862682 294892903 807501092 1031041844 789036872 800500234 882544900 49001715 835293921 985373435 455521878 26850328 1054655538 555241548 106633111 48676235 608957183 205571722 865745313 403449990 997816258 1061018186 1002165263 811960829 11607489 828226757 572124364 710572193 544622503 1037181966 282769789 59651010 539054744 793911967 262069596 101500569 89896785 1006264813 1019255774 126323364 689797930 879235877 769937357 101105459 406882249 935600931 479650599 685714043 754619466 84317827 524403597 350874959 1038708496 36713036 106999422 97890063 1048324999 265976960 519627137 571294375 838004675 678878783 693346046 665436488 352457474 734522238 69184543 541223924 1066307217 980329707 506269600 168022580 161137321 1053913550 89814289 337870891 75831870 258147740 985645084 941552816 278656929 44089598 587395365 196406480 759632430 217590819 1047408840 997564645 810478669 312468431 247037309 
