40
89940760370 787912656560 626598016417 508128496880 406372232244 1005440594666 202087823567 742902113614 318063155251 97720561249 816750308093 33731111788 78171515912 994182622423 403099608239 356232391235 675131549151 163460937143 1063939341439 662266459229 161752706071 401807518464 530587301410 398922374905 750529960116 59532938117 172652721599 511570730961 42593755411 1030621033362 99742507616 1064873471762 679065003292 213017316446 415578082919 301576112742 335055617557 949946941110 971031070038 64102119719 
570352330007 418089692131 675339428952 841726077752 297348594106 609682856305 595736536774 34604983558 234519650339 672970602219 1089756638626 752682451369 146275859059 155099594667 1082015999166 296233545985 443602252572 571571354129 180349998273 414616597024 574004638949 231705575077 175868876587 250913411867 878063714497 848085842664 49913793068 246734076762 973757500410 813188836119 555209770033 136078377501 975008094138 137941812117 1032242856 16625359274 765297434562 968850587048 997826650089 603683634211 
575353638210 779699466283 119151971085 584845857681 83404591670 186595006888 337041360460 148368632293 757718606583 911098481721 766519211116 262239932649 975499874598 882017701060 537211142563 472316999120 338084201177 1094071865663 899149286322 112765681057 178620479199 806489834793 269850498049 455942101697 7394942937 940244891077 306860860574 952939826468 133082121955 988070288028 1027996368337 367349263882 1077627381525 693067139684 642109003328 467253180366 947694889943 423836152898 463625574666 280551858873 
442139852539 213634938341 344246128911 904147274705 441821823151 275086661239 423062890787 203085780273 531602634846 619676701658 1025842023503 969211756344 165041237613 241361246011 257085428793 299592206337 1070361944430 821948774111 300846639308 1086073954340 816182664037 251057658187 346427283745 504832668043 233642163599 97406118862 885743823187 607330140569 336508705323 608444687098 4753511144 1045089165754 778001225992 112471092606 436574405543 633007011841 549258556088 824687904308 629529890340 125637671567 
244492379669 926867836476 970971041315 47887808887 832179927362 991642727630 691358798639 86508537818 610207299539 582906269700 270787515286 347745421261 709703800299 191370988976 919788197883 897900299790 576236271900 731596318020 450755434652 899037868319 417804270268 1085311070938 101479384940 498168471741 994102056214 533546363029 814463971362 76208622862 430145275583 738735243166 802197573003 241812746258 161200852579 154225660445 725742014822 887880431261 29449751977 403313029043 109502918922 1021484672761 
911078687700 297449896374 99490649322 9418692928 680369039625 917332270310 603712802757 314609391403 697980878449 201743481656 561863323447 675729184965 369347734755 763167325351 968197970312 1044197520430 219995119822 668022727393 1013854648343 633155722575 869706324848 449966058744 565145838164 364768817887 343824434144 1046052353342 1097222507990 979207831197 871399960213 558318916174 822714774325 283906430487 87317713198 532036058066 716811840139 600447785113 1078138512565 997872414284 117146791813 262928964731 
952153711969 702987983643 736143683214 321405977702 224621168139 123285384247 552351111359 133516499979 231701491455 186285713186 1047156866835 522953845597 767251382082 991462895988 745486462841 720632468213 203661678428 325437271454 1083540190983 814664700760 37054062747 199076464348 535089761437 512402085588 560656817466 764020286224 82607258527 488949050377 598715447876 706282806333 340395742537 771028518040 787248706373 560443271409 352356767875 542741327710 513763277798 700304877400 993429211687 802399074089 
156376235934 884261373133 92201619960 303275486793 639068702937 718063397825 919112757348 132021304601 872090637209 178997313570 880254719824 532335596569 112959024428 303793517600 769424781978 629831113239 570273310527 682927930843 280798352160 938946800282 1007578171582 107171675839 1053538747292 397002829740 933321809657 527907523331 684088871573 517198799468 213337517243 294463400408 974936574654 709154050321 1068412037468 719933682624 443414269508 328053126641 993657371746 510955911793 679409304081 361318432369 
992638596576 190979950795 357737705831 142401004297 396467782155 979596125628 518307827205 644143119544 623175128822 314870990572 93420253559 179137192964 273228554565 2436790439 305072577235 1094309200944 997726758128 773787243969 125626832410 510320276255 301277874771 389355712275 980811876329 100267158342 409650405805 178696818051 226524145668 9853257410 487652589775 64964665863 939273293485 712094264396 320365833424 956525963097 464245181418 713701014789 162724343181 669692229798 987473741523 778555447058 
893102234866 229420441636 274252765086 452156995636 615570527742 1064157364669 737521185405 93466652947 813592776059 882460799785 201820077679 917259485170 602521406687 819506147426 12989335371 52572913840 71980367649 715499856436 805837997788 422345693571 164690204149 5213775773 650673254088 487844930832 404568709625 430993051859 40977803570 906435477210 298458768223 221174141262 903573966450 988578969287 258871581926 151666247817 635043700083 752079624907 232049795572 1093490288335 288156677149 285701985149 
494139976131 754863502744 1047060564992 1044379825077 20050624907 126037537088 261791434370 868605225247 598530729618 760446039402 817102278812 931873527993 194862703055 400718706191 147356374545 1043682404938 170325820785 1090228981155 543698537890 483352794795 844415781249 811852692441 304865340162 9884883274 904302611485 344533178180 906290163450 1049048859501 130964381405 574584390644 689198816882 47507658285 101587992237 870486023598 312792689593 295038948006 981763960287 611729162230 862574089706 1039975125301 
489495504867 371791595511 114547062105 877157818296 253157060920 747259708544 363676141150 901835135046 929408486647 567439867761 1033211117060 281483296893 1044781753731 142346861061 749662449985 892764976793 703363162 128115058820 805363420702 256183974673 87459373910 1035327028700 956256816735 10250970179 431458263415 948909611031 833770175220 506669654394 503882163900 417616999288 183226160674 259957114055 958055174777 1083101969632 80425103852 60754482790 829885309538 203828862227 357782742698 1082673168700 
175346874882 636949354630 652874889256 46412961226 124463217970 161106611784 162432065178 158898990021 936499883517 92898042837 786652400709 351723703499 1053355749275 988814918235 242742822551 406133800200 114372508528 80379255271 582861094316 805780699404 493025077604 639442173039 733223348586 495846444291 1000257807384 576777159137 574426569345 507345217790 521119110831 730640853317 1060813155276 735798693266 500621930775 80470408205 719293681621 453092949341 203882424993 983229687849 306517312690 239316004197 
40725194159 877300214215 893032693742 567099847054 620683457340 100587118681 970994656266 933424674382 341062965593 225065345048 846076823355 280732737521 783754951381 897897823841 488794192176 757667695235 515974849031 762693607021 871719127544 170054418876 113672305070 1020531114867 331273160244 502175870238 685176748209 988066880519 636382508778 1068409822440 986581150530 289431528854 119970907791 711630457328 115535946789 344030176180 914994421101 184725152704 777148431264 188263134507 271071473721 411633730538 
814204459181 963500663681 429654135075 839728638067 457662229241 646697618216 836291177049 126896697241 201749331656 262462432822 8099817105 409215529724 840984910794 251050348147 223990226561 167172475934 645871635834 424480974943 175318734859 830504131421 794480084627 607921903312 204656109032 1025578941443 882310619351 1053834588268 671366298549 314110609979 600455538655 165880286645 36463235529 366478342298 1015034143561 472530407582 754216518986 361848420425 695929803040 272402235912 815600410626 203973386997 
898470450398 1072679816403 847189572380 1017848395791 379371142128 128659919240 581937013961 923869241545 318026702230 418907413636 587446982787 178521088603 758914539036 1004079097970 665259471208 854693080096 6331765387 543517067084 661353639341 986309842915 283069907618 792272885846 59865955262 746671104631 250611522017 590143006673 667489554799 64624749485 716193682752 721179493222 85041845609 297080970262 687494783830 178874277509 341603524079 1003405402932 630893112521 911594103659 347959009641 386306497110 
718408871207 525952317077 461067884151 49661550585 916663953787 648150091188 357125065893 868411719337 810403277049 720815547 171771595598 5427736274 340363969331 181827591525 406913551431 743324426037 800752253102 427906722218 951072462525 516107675650 556604734959 147311816062 994874464786 663325627036 545981228929 359714439909 885387186617 442630949226 231206778911 856464580678 991204985978 694691961385 731221030716 271357883053 747158326211 618380089878 172347392056 7455897944 1057161751817 876457253000 
228103053261 274265398306 871871946929 1056700147781 760681991034 407426077013 767853448693 113862033577 501575314526 436492101647 202236279823 805628763375 931828429734 836068370277 269711215479 700510762926 590692881694 170451065108 258943118094 480383083606 217638318000 999015435156 922328355841 194376625260 622192729261 39239416608 1017271002929 494713295207 861128215905 466845590531 454659222837 772929377963 976015798338 593259770089 402138271005 363209364487 558490205627 595462274664 224263101584 221771953434 
887594466779 797051037598 793424745835 698357429002 183233310062 706802263632 152714982920 178531676508 844122781166 802387751276 750468860430 301326093510 40597516396 885481246672 371594260156 858331906774 585497510333 360607930376 352501252436 1033790815199 615523012021 548698145001 893906183824 829675337752 924711154006 941217458726 612925874236 744395885467 790320592963 437585735266 885592188006 616258551580 341990304036 302836413772 828590067105 199659152534 830056127500 338609964638 472235558598 529081749031 
102878433825 389539906821 579686652761 430723445676 297139426440 973937504427 667606730239 526992158580 508668324039 196079306879 583084439088 689057775712 913067028664 246831334544 54426604066 605311336465 835705179060 171040999719 843486350050 592596326739 55575140251 577126259399 605994675095 228888931738 549178923423 890891542614 405367203349 820884242337 820895983483 1031266961316 72490415204 835308365903 545377589391 945390126705 440959555443 45491645824 603855611681 561077321161 963630465017 163325623677 
