40
14001711869199043637 5331815624076825028 1240503843703103465 15847284114584615779 1354197593392691626 10984057548910807719 5274573917635529971 11591883036781802101 7339508236217865998 7975706452084215655 15112645329312557017 1529372823362344357 15986215113854863609 5840232507705708112 6478268862349016092 14923503490786065802 2165800609795430304 3045401955664192292 414810371833872621 13567819410756214260 4944174841981552467 16312775835820299635 673555376515924986 6236117401978617078 16394167899595811372 15051772445371592473 8936181271157469889 1289061908460239943 1559132233547135212 9216734885642116811 9904900358581359255 548837142900329724 4013194494726932622 166361246414546295 157174482634002987 17514790842930282105 17596077739436486046 14176106812515701047 6411241363715607536 17786180856588407077 
15998938451234573735 8222084363440294823 7860696953120475441 17668164780976329594 14102298726068861533 7700450495447786167 16780934793168044666 5256444570397999951 2879386453519181181 3073565417520109058 9271477973454687335 12982509509569366966 12369508553479675279 10774569339161743120 15583058425462430885 9020001241393948340 1976909124080571599 15518106335485956827 1396309283786281628 11730959574202303742 14243901803725044660 6117054848594422378 8669836130952530751 1414873997879847403 13488346009682593118 2461021917329681691 2294104340408932431 16997430263126380421 704694854243962428 9366603592081482533 2834216693788385146 14673769265446749903 15596827081838159633 7273302814057231814 10061249722082577226 2179911929302293161 1623246055259326626 1725180172903312226 6019600224149358900 7455679102970225337 
16258738496980535533 15211879387980014235 2699402775406528635 10629019056570193410 5091402781129649935 3102836983313658291 11855814340052792547 8046552324735031868 10480201402148892995 5487335961754601014 2848429452475008800 6787589105994853617 4878554972106958905 15055157656769631520 17374059849156764058 6932010708605987008 1774595423377782018 17666239757412382821 2463065557070569965 9885104962341158213 4389125126271846635 15308975535613772751 1756667832114768009 10725136237317141714 6772590965513902813 11769421634846290621 700748399546778200 7796443564158881629 16014070687487835753 1595594803702436072 9572980906368766761 14443251503279939913 16331771079156731919 9874196763897174230 11421516282057795508 11246909826635476496 1518738993104575031 12041761996385695462 6236121994522276017 6668865337264912675 
4771330108001022619 12022927504247828009 11773887067905730180 5526876736081832294 2868998430934467797 4746551941574973308 11698575101479077860 15776205189879031177 6477413412021064329 14660413990079648610 14757072565821846320 10921962913488273386 15663353952672058358 6498920903508334798 3497936702732371513 18060335863514055793 14462335211271736790 13804156308106499966 14137884256340523169 10321868052375736573 3994975351219741065 8126650901140993042 1501042025148528086 1089110110258106030 1932300638091325434 2166274033202368638 13365504388502832895 3363404599932008842 18374235290479155633 8005963718204172394 18094680347231798036 14651168666978722832 16828398915361384659 1033343143963382453 3177929113685858011 4949196346093654161 425699138075584898 7784782185770522449 894960528366729936 7429630146866903497 
18246432825038401841 3877471460591540189 9881173955926008524 5107944239563497361 12458495478526508628 12522345575796145378 11382987234784338974 2767254224138857100 2283674236324437430 17776291809690272296 5542428855841823430 5286954844450082933 13192465496741098018 14376351824518176267 783997083876045002 16434272216590255573 17812038396922330221 11852341889154425876 4017764466671919339 14074519512785396102 17288116111393595099 2741465697775200754 11669850291122456149 2313180705707455094 3485431011748603033 7656530698071689687 7493111231188035960 3707459061461302415 6240163673306015872 11369912683069316229 8706830587222833348 15735584103764303913 5582865303058676493 9820065970451265414 15261608704551005550 14226753102827140205 8926389173631918446 4758140270347504758 14971466623281408636 11910231293540425589 
18130217051631007319 2269045199290389474 7086619153311650721 17830049401927112677 17578016531138133146 7404102080174983899 2856017121182501845 16373918168509826766 366557880291186556 11623852006408771278 7596506143545760612 3507048751492145382 7277171823063001994 13434275999512209503 10354977180918982624 15967581797766521096 1786257793680847237 17469397891024608830 4423736682776586950 10532870463687144903 12635537814505827995 8627754304836055462 9823964030122165549 4227749365487016177 12585156244831909978 5331161427720265420 12213435618565373882 10109153525064371585 17028772129019506541 4497084141112700208 16154953678503056327 3852693296748414042 8437533640046100505 8454231757169913553 5350591554602549235 4861076470864469138 11799358057768328041 12515733857906733036 6052945730673296999 11141671213228945733 
12996895493263274490 17237171543272310865 8606194368356438277 10747731584394841285 9542715301970221965 7400083241264973943 6138927927499563798 1459786411777709698 15999929714300035099 9819118419671510834 14425336501589057326 2314802923297414869 15733221852150496500 17038717933192954731 7123020708287631709 609875499410076433 10071354455872801982 4389330892608993690 8566792376331997297 6598545391225499180 14733488738196501929 2701660457390988385 14575858436502048786 9039307817562675585 14462948396094460113 2293033070540832500 7461357044815698259 4211919274818490965 15318517607355796256 3094674488610436692 16215919276770797126 15702894053598972239 13297369417089074259 12455953356907189489 5557994595668620110 7346430042886331193 3535143765792610509 9478125016466044486 11287464560219653512 17982241413249226345 
13199584461133557100 8876372662662424762 902070012366978554 10204789160842606455 6511662549283484109 3531744081187080374 2032171290218136904 3920943243554292188 533789913377717592 2874621313831511329 6365284432611683618 16023753812725642632 14716790192959197020 10966653807408751613 17129018217900261127 12258805935572346646 9375387984016354570 10144753887543214990 12651553589636855513 1790151965550148641 17470158517028703654 16413359165852431004 11867905138995581020 15268044300852549356 1590918587100803290 6564843648061635076 12760027791176405066 10930903930076821117 14382211374697731173 7642088571951707539 3822221687770356345 758267424858854795 2697613854672503247 1346863202705541766 139104063374219751 4351080406566909741 9099366198077066906 13280450968392290894 4961279420965646114 6128546265496030721 
11376049119648511794 5656265780417773846 8987292377105834283 7116986454922046987 383239478575566557 12488008498338130876 14536860134132736575 8380138566383050553 14020280745242033084 1185002067329930302 10359659966353819547 8738758802176477354 12926079152438703329 17537419276883056843 8910685928106716437 4807093049269732248 5541531386750659711 16291338289981562394 11762349576490320865 17057636945576587570 9407630919479504935 17694962722415980755 13082488016286347631 17759831340215900646 15098079893399318337 6652152976776741712 12861391119065762074 17183757818801483694 6382345710039880856 14079414335023908694 1510424358086005950 17004969286433946516 8415174094471578773 15389927654593927519 2881111964340294499 8971550514647634864 13871622357754659106 1091115920242924497 4698478351683095133 11958261536070370020 
13202724051720384144 7086339804720357773 16208981378536521742 13186660261315045851 4344415691865124307 15573861427938617666 15483059626030846849 15297530382493221644 11754039029380429206 16153305361245850272 2434254530541652827 10009660320167962994 17033143820499169661 4759458516139136773 11348454210030154370 2113933282224113872 8436309094903885635 13321572970542340298 13645875258016376364 11649164600666997681 2991119716060900381 2787228052259515556 18213425914813782745 17738525266336556740 14625749463132166433 18194497613727311763 8112579410641949622 1438935103153339714 2064673682262276732 5950330041282596943 1721154090540752318 16577016475962590349 9245396677231814236 15730663044895618813 3044000003723568765 8439578492375830272 2136565995810744077 12917519533167485013 10675551567785933134 16790300682596182540 
18056514236019907887 10083218168842420220 3894958486628330895 9841916899858516646 2376919396676660294 6609191266004007285 5363791959800172320 1437246494679417011 17594347958571002434 17324124406416952756 4653290377549261036 16056808206003388279 17071136824161139367 5886668373904826283 3669814001515573325 10773555523846200835 17480382529758388371 1933178855624027539 6656162705087230267 10401937230625941091 16228820579143675235 5211037896719420522 8164691641276126279 1004499728157779991 1679311184101613652 8582245813330218377 153487752831019106 5565005361785248476 9760955273717424275 2740446476834592369 1519223964456458310 9401887063302297840 17799350280691776390 7214248440556146041 13399086264160559743 10713972581806808572 7960400013445659511 12261009606360346571 5275873183933434448 16820629216994701811 
8021412805717114052 854033290000606977 4065112142857349989 11300574239058260375 8733360271467231769 11675814983341848818 17967814018982479217 17799824786208358101 4801700863124775724 2375249373780380954 10849147674951887230 3659360994736010756 3944898116247608756 6537225395807086123 10193108909378010949 4195362549859671751 5098705349939874438 8702270051653481415 3550773889624621210 16590746657188591510 10378306997203805950 11106717265234650058 17211132323092728020 15940677033991084004 16962016396832040470 9521598776358349052 4691428480865447324 12883439334268272966 17836647295979939764 8999783793760627824 15590805538717403161 5887504093998097571 13698788083461055161 3529566752296159630 990618026550415984 17047614006858599069 9757261318094866365 10880718908727157755 18346349661274115857 8909159957613727188 
8109409092013339532 16683429765390029027 2690031601165956528 9746275955159028354 11332829327093888831 16873288509322560882 2960093560297653164 16869303868769999734 16311979256100887778 14995197251792639086 467351426295856412 5293013511606416730 4140188138000429421 13889781359802830398 14966432130223872861 4579406964770348584 14030398095479600031 10711222233296998090 5546882882036702965 7756992056054566196 10618236110842582022 13566235182117995183 15907969014764698647 8311235207506972324 12813332256963470039 16630447127562672122 13704230625460531048 11227286704313799316 3737150585674652468 426938333841554271 4854482334785059114 16082075458685717050 7406552119700988583 10102647780075466996 13304604134969892078 7369329832950670859 15631047029275085401 6313456993866738633 18328132230148899394 17346057194366329312 
1288105253844664615 17868166637250699405 17207801437639196472 1675245242965889438 10037320316883674619 4124329366846957764 14874067589053471798 13668579882023799025 16528126479972544665 6177800567167793546 8179041420096219498 15574055130828898922 2464838583571709767 8877912898926057216 14651560810076732475 10324446774463184331 13902117938416775801 7501262071939719319 16649707961211278602 6858253868122109780 16323770682475632916 17669394286458389027 11166191954302041674 4501447700217693851 546524839115227242 13126851841604767155 12568290853054679288 14857468667963542356 14947947834210671222 17394545729053907901 6279839926252451157 5471752319829846886 3452556612206710761 15774102302603373679 7216909171649287588 7450364133983489043 5436724881892715307 1447014075884763116 10607790091871121698 8633997935358546334 
13684085349244509709 14583315178873067741 12424195979953547368 18350875887989567591 565437326771957937 6774314193068663098 1966035665312066566 6342801332308748508 5899427032876775571 4954292203348601175 18302410467715064431 5118212261052301293 16408690177731506064 7370582858429343793 7417513719866497711 14332206126869314044 6757086440193840681 9241550312069069840 13277617867101709310 12649860976726198195 14601883275363838479 13319419995579381707 4343000162598225735 4456430182279175916 14415459652467881220 5605711865654837199 3885890581511435016 13671841836355306203 9186953881895008020 8206738367141064147 1790467228360954499 8442564182406778451 16209422379792697833 15432944034151200064 17958217649256093294 6889766955966982896 3331403135268328726 9862945130217837600 6866496254948038521 14078848674122695898 
4824014405116987059 14507824662927215515 13283652290828629069 13728479150908823412 11247927668418565679 15353043198098751426 14283621869106782667 16470953007667654146 9411524651616838858 6283690339600236691 9096243221288963674 8288827517196214921 17601939454461400059 13023009773855252357 7878278347026326964 13289440207092309726 8951620689044385286 16939954827957304834 8583717214794345190 16944520988452239481 13605649683282780358 13712591180833954191 13219099484074334523 7472387742411756225 7603640261267103524 17916767126009581598 12193300835192646050 7136875951949410047 12355032295650119354 113603721191567430 3360541559950615178 5124720856878565550 14589026878292164954 13690082004688893624 6419200556880922165 8386387196304722695 1072360126479671599 5742439731160938077 18374636025604335020 12848157776367872790 
14621994427996937097 6883047707010402504 804142765555879522 13680669581440857853 4203809207212057752 16423984432118586888 17171913595833536287 17029078949912189582 17932125759175825071 14745319190421050357 2425089613845600520 14998286608617543063 11810867503248027247 12332000612560510641 17746771928766673684 1683931171286259270 11454162877007386883 13605483170589886655 3521892243047869372 12627526716011442394 16921806204700797569 15678301179573762071 14260626148000999303 1227777462393334265 13049294103630269831 15895104639791875466 11034194951434553526 3031586366271559495 15403042893334086535 8629535947139789976 2322273085898886833 2118635557091838011 12427939544354708579 4239611100172542061 630775008210416404 5396223435226314831 409792548984914878 17332549722287261173 9563102962021910418 8941011149714294641 
3049966316640625798 417504456076005255 3279740163440719484 17774523132339224590 5807176021222671818 16913118580039858145 16985508549438807563 5225599542677070305 2412134621074364728 11261898577580142265 13772388804202034616 12802627654960648421 2534785373808536157 6420873588777439354 9083404015309646383 457655452794044873 2153074209084519999 17066945498460194685 369685359137046272 4996008984219935995 9091772264945667215 15044884381753781993 7988530907491550116 4686474094772353199 4956365328060456340 16560610091234832454 11897836219160446730 1148167957381020878 6557270420842986368 5593434734892424074 11332362556651527925 15852272122890867897 14040803789325146056 2414633683689025073 14956851856988892616 17983365896142025132 7598133333375008394 14116446371710052280 2386810044138414089 1029719760008316610 
14325865056100519050 4081096440042310837 14096204207746591289 11154490946839092508 9361534799854036209 12210878760181918 8388359170033575667 16481700555241034560 6663311625170688335 11685390515636107850 11026800841311437700 18401907705442016677 13223307275302935374 14657049634562948900 2882827686499822506 2796826431616720232 13971446814554726420 11405455125190411935 8093565790165706663 11327120987438932890 17498276988959100334 10473753905068434916 14397906902160638016 5418546754479166925 15648969934226697822 2751210990122984440 10969875101230489319 14371069438160810804 10495957272938273742 8243192816951557069 17175155116611262206 3891444666247171002 15864078349916105723 7052643500767041234 13495038900300388280 11506860401207951003 16140489573369386627 11852411392080343295 1657229519629847956 13437721612692856053 
18226216827065213623 13399339102512755742 2149272376547877618 15389435224764307638 8988908130680314173 14843045790314743529 1632898735076042940 9796466900044075318 14940364351276603181 9321037222890031691 17882659167126714362 7314969889353369767 6193029216539266231 8150746003325311831 1333263527298581908 15791467850217582403 15434450519362298826 9288657179615926002 900431310923632693 16013613149879119450 3463195284107512649 8007324777421754691 9345976345544888641 6199322101034229518 6198863711643702525 14588081595873502058 15335350682480837416 15194372757437520987 1194345862705594685 5011901092105383050 17304123040461031671 15085350297902665636 10021114080185026580 15066992570080415368 6897273823316527515 11595997107311336863 11002779585268767480 7621897693298365362 9177649500405680569 16013274524978745388 
9969400619732900994 12125662443451618718 11888834705167119124 15254177495594508233 12000434629249556461 18097944215242594547 8253213708264848211 4625027256539890513 14697866991774328407 8489288367244444297 10354649027704125034 453516009082947520 14327574852306866692 5866414281138590078 17164544680502566781 14767225774182700560 7650124447121964118 11902021789648043080 8907703132802218001 6575997005324317689 3693654757695426830 3367736708040953490 7994472207079737088 13137152194601060913 8607149135611717415 4445949687153649080 1356994944966602821 5376181899699290366 14048886775511266765 8799270142853752377 1311322095554362279 12738715533466427056 7082340739641768164 5066567495823218061 8107725180437868581 1809056203480238462 8286879010344743206 15167183481083922166 2094978998962252128 14182342084158045321 
328435549765347877 967707577123899874 12314180781680927596 1116821593541672366 16024797718579722744 7524270051095466949 5397122449184107710 13748516867954401203 14746882151934093521 6845467541748081821 16842660523640605251 11437650294117118982 14627845388706460558 14776019830605606272 10553126797350531074 11320122087483211581 17573979711410737726 5051647134449831494 818323467379096258 5983369288806890344 14266892120538532488 236343487645919601 9902959010190883379 17673753910789032488 1636352439032945593 9963926544232731963 4249752346531112299 2510842898671080384 605501844148070468 9886713470929678266 15339261952214297300 12258294198175604294 3222843021550809736 12873226144565021518 17958667841399025393 7547239342764634004 16986915816290306332 4197277203999881902 15447000399533408441 8016809084639330282 
6940100659292403035 14420891913968361484 12896868436807429026 14347227099889243921 3030214050489335124 16864290448766649190 2159501167445352463 7919512196086408231 12086274694309770984 17764628021464899155 3222655690299736402 5486288677474469978 14232663261309930118 7680768982534381582 6257973368303590843 2330502506838979262 3889034952556667541 7244574809275655621 3370066853462254103 11681833284270444303 2843014250310964829 2871686165594756596 9719792859716278601 2811243555690914937 2580746977396827251 4103129920446699734 1311434919290940024 14523935671395531912 9822050240571596204 7130554447192561453 5694755397294377397 2822307684258389788 8461848399902005486 6298076703970729763 10038989863322751234 15668870883186007294 2403735917600438095 2815633697168182080 9513476898422067614 7578257029009294194 
6373477990629113909 10479000297600939583 14634936007808902155 16875562736119968018 1532075970438910431 4329539010072133707 9213939482464437952 1532219654759022036 16548889571511029110 16606177320200169050 14708604833471092158 14549350821651335071 8532252395860074979 4541028626453203578 14892048843858205986 17732400479845664183 9898464604600012223 5702061946948721406 13650404568801076454 3107908448288513418 12186387566506499966 4843552029851087016 6299528138433664619 10001519269254880514 11676813340283304722 5722824283505764226 18250871129152701303 661687941213549128 4914797195337852647 4533896751208542986 12218439390824654140 9122521120561288061 8178594664842075028 9172245749216146345 16452706970285334015 14246244494348065592 2965949883626330567 10339920146764747473 16053401333682194118 15369556706459208783 
