35
837262977272048 912509850879034 1009366635697800 742856642814374 794521156870955 411983768759597 706655198449561 207837697396520 819977638437109 393362433100800 1072379707334721 516667208528689 562057327963152 584756431758090 85717627734404 753910667684886 918657103886432 847778057848073 536473765624111 482527348735274 736799818508377 17592476688054 1069366781017936 370650181347055 528337631073345 261098416012655 546413422145185 290032686001545 911308266288694 88644375756688 411383705338213 325190985796220 1080635990995734 669883576518266 724791815503959 
479568052904683 577289147233668 910286896848616 523660025752112 1073686251302480 316566621448742 586097018984209 711798932966591 59674232026784 999244101585291 574987359490607 1029926787444343 350584802286327 566317947182388 992196019797915 625939883935522 69079413286669 763206704563355 236379113724603 281611445705195 1076055913598700 877149385855028 415453331103187 754998848995837 759793155142807 20220020213289 283694569269480 333556706288190 994498531976449 804658888957622 263751790765625 833227106747371 427786042937150 67026766079821 289062545887485 
726114242987539 543119165576176 913649306609999 327929744255333 197201751068796 552776651607144 690652716731952 643242315175215 159615135565430 477448244985959 173798272717719 836697302181541 335390109698459 660240199613939 321894390655478 977602468686124 428843163691244 663272197015536 64295469371052 1087358670141208 150744630719473 472646479348802 729563741012379 750110926869631 162083828290556 494654889307218 1122185636018207 950888232796339 1055810993983558 807226232973370 44623276069139 1110053245739412 801102398128967 266149417472766 809686724904267 
256788146367773 81974854558636 1031985940766406 702447722165002 318983425975358 941696833651297 1018527839989165 182409516569927 819604429848679 723851609628506 166867771507180 696132524300577 221530457995315 260784496557604 534480862711900 757615439694338 846036044915533 965037405163544 889784570747798 279980702579292 379099550434882 59633732700517 1078272526302841 841960229625975 201876315512238 187951172610314 398883636515737 102974213141390 631267805208156 634865964871926 892209669618024 1035533936629863 395771809712705 269807916403148 359214287989310 
37046447092201 749106358808907 889164885628930 521582944881679 997948557705379 194810241560090 543264619922379 1058062944517231 536007553436057 482064849691356 346145180378101 774897794903527 904746719056950 769670295950991 708861511550960 1060480584843538 227701344222836 1101948743367067 1011041388105566 930109565371422 1055809892867089 129351330170916 423058521546098 334166530227219 260646276052115 179906651911591 200140628395212 338997484023093 234195783286275 569216385816163 1074000602341481 272193191761769 898497635039054 1009496422784615 99855774334278 
125301874812545 1050109134675346 94238622972945 14276209005571 144162180898327 311777331664134 29106024972148 264343763675958 971234631768673 718177050441394 294645448613843 1045391919533638 370343593562372 193544383976399 202258541445727 167809826130875 858307470218069 15928653574285 723875945932242 509791919570524 148858682237028 38558039257467 904766153701448 841345789786620 144167823204239 1063885092897892 869728417901872 703675153823711 941481078882067 271005921363807 616736228821987 8874453434218 464086319659958 77625541864568 415609790001784 
399846949044875 766894901852947 288188984541606 773679882154659 1123270052715822 583649281798730 521803003376426 223867981392986 482889709197232 977453240721427 637268419436287 52393271046777 461668570923244 484371382594048 20684074946363 596218747793163 620842752675288 675714342032432 1112648163773495 146497950823181 262534356811614 997774270982790 102252251536399 614653980801104 194947869868428 963451377917709 770705544034352 761784919805827 1104192846521238 399781721352275 175859312939453 720156841658254 430344587170584 155672214118470 75874955722304 
104468394580168 740481935274094 74533784824213 905653455491575 132442991030706 616059583668516 678161511403332 903842516761406 550153480410645 265751305663347 1092437546477941 1027110194840839 12727072705877 834987142558791 56491026909007 741327445155465 728628324977345 1012046043606281 774399456393302 829133864245724 207951031697551 189713281943893 736807713999613 737478219743702 592626261656334 66549494510367 857767907567272 646849587118337 252686631113683 68079552157857 185440919194833 158293696007400 106378174497854 534470720546265 1116679601794225 
54821739883612 719085488879745 252400600126311 115575548313184 234372378864176 372826825808178 763183030588575 309379085704752 180992073085847 1000481109419246 1049979946088805 463718306395094 682443243730523 484945587968686 589361755626820 918512124223629 76318520729887 462200474792775 694263174967873 417125073032622 599284899923955 220148410413243 523560380458295 976316466955624 1031286640624657 5307351323921 818653267278445 779864343829217 338997144968728 164235408783323 973345329295206 57657074294775 1116727936701270 313650395864522 72806175736023 
744768929143259 142197195134351 453077504973449 904621990570839 629757612932600 935045943840155 126383444023597 855572198630807 685080549424370 826433341879041 327522442892323 384112184607914 494891431527290 829240063676958 128355941897432 96540848839916 957534860041002 258629389456260 450838347614288 759166788349691 256692580958234 853046982927487 1020343209288284 491638179622885 290520940014280 469291461802345 218155809675018 522774484688233 488423712569460 796266297480997 422235844905307 766491007763371 290973467750152 187663928363202 667782643641745 
1070938607704266 1077895551252038 214665704834559 638654000700018 385377083986531 768743568604256 692273207561797 763003900999614 821922245602342 730693806898855 1021795735665119 1027075538779323 163590142215779 174153757259725 163995083694721 1007406417322929 110823087259239 684609105171473 208375895172573 832560515408179 941413208597427 1055514877816967 1104713621490381 579937133766069 333330816138946 60636405659801 600343632013909 29796298127468 616174019835777 390177419915808 1028435458570948 630198842112391 711927024156333 505024758526376 775367937145992 
1068651884844325 260010949106045 1056127391118087 1102189001921417 74643920315205 26084201021300 672333256574938 893630785311610 2119347659972 399026791821032 472063424856381 87837279232918 635993312725144 960121116373904 226255542612078 205337889310222 476324419625442 622480695781760 91529314463127 112537225337430 847393660164838 1119682950668613 692563700412528 499639438726643 927769114463532 608562111150410 294268001983896 1110215281483463 54888957436338 1034788288999189 860461627211544 89333291001715 663776481477327 197026731842965 864425140773786 
874331460469046 551658578755211 298389197420068 520125248864079 195046675044166 1055332336686711 323542094416359 527034208546276 116600674422853 247962086387356 1024025755475395 677048259823667 219292933573711 469955481344272 776263379594375 562779571207260 161850652029189 166132806451899 1118034155870414 455495613803223 647528143077780 87070497213941 639233366582436 678400291432631 28091462727183 750063810581203 138266170907712 469738784692306 974853226699095 494333635332641 660622402472335 390185256996556 166690824826435 428841692503649 465632282412159 
68071023692798 845735770110565 149079205815907 741848960142926 303264849645194 349114590445868 799011820243455 717684783936150 33288204744959 1090349488623970 848163744574875 459603616455413 798699407425277 751382278291425 230414534812730 161774339423369 1033138122369701 306767540055353 149155554089382 1054463909843131 98701193143292 480004975734195 199492869497663 365607263458029 956693526929854 286533013493144 574493178114233 519576748286028 630325667904037 345409743845864 290234190525386 522706092377490 89589807652556 730112138507357 637514645367462 
1031188863960246 1018272127621167 259961739873885 566637457990853 1051034939066861 428857230822435 285390015351781 451832548154154 993213476112373 68312750256222 239255724819773 691425345152656 380389061201859 66471000593889 171929369775781 538922617997850 892879950525482 528378782693488 296006154746975 1035600922373118 1048538511530111 194645132369786 66208274820575 526811251585173 899706553882155 620425172703037 674312088942133 867881472100983 1058322362546472 549915074471001 479798943034031 344251212293966 982428399305951 287807119294107 1008490097257763 
270287919654019 1124985339768872 299825975870933 519642709076675 655105152496283 1058143383131997 647791652458057 565918174213579 212874622506892 772581212215284 315337904025258 516487274888385 500604788956829 930658691418863 159894659344892 712039630202658 1071956297524309 690192397701044 1051738717843033 144523761222733 814828242420420 715304279046435 299913881808976 194106781326482 826651726224751 938535197079558 127295377682608 483842681377603 422417707429745 72233841414475 1124314407907951 619653323133195 328593138830252 1040715505372323 719911674700965 
1072416507314565 618429776355612 537051111467106 951109900661157 509493610126496 1114708413820892 58631809868231 535685596500682 725085921639424 228226649834145 811839003249343 11213886043913 5639234028968 1060585822445321 216524270487782 365160688007718 371549983321926 506668542457789 260964063801968 1122131208758554 713256079388307 275898051695717 859973982758166 875326771066957 309278843209746 741071882395242 490395479497714 510424627691897 268584261455990 1089524837560602 495722843220521 346296599925868 835273639044056 287424285939723 814271180146171 
117092645128867 338660808334128 614595988665405 959750221166894 605926153091403 296505163381304 738430969956387 462240317748337 931808342972775 59334215888877 350366453849410 255458746800022 285865442676532 1017108859428888 149204983598219 203959618534302 824161517695657 353902239595084 326962314279328 31663013344946 416496348795704 268143342416833 706598742903948 978030341968171 914187154161931 254313104144877 975852701011905 495481911650770 942347046002852 317999302804555 356802027353600 391212195966142 1122052259413916 778815143912425 892704755505158 
77809641840970 620344997095942 16534099148871 674815862091204 1083335116392078 802840806139602 1008671038485869 786763042676632 200281667999917 607624037905010 543078891287500 508053337833218 1025536868681744 781717702082762 401708668799851 909733643954886 447564539472142 296189514414682 3488877046218 1110424136253565 791152475678958 877107165412641 627234616109286 535300190684613 123947925732182 855989688521124 670255920648997 92279191479666 1084588460351752 1115003279380097 127398071834692 194150783535999 1101369949207311 1009058634568737 831610021564855 
90046373252869 215238677644322 1742478490690 958742020277702 721902476341560 809852027115366 325224686867346 88007330873215 478242521852075 958301452624661 467664291650581 445122141372731 481181890120051 171346343769857 581167146593366 976718195824050 601624411172744 588760505802235 1116873027007544 260323728349513 1086716018608117 140105633938486 99541748129757 804213559587119 840715926241149 444403888766458 618856867844885 681920293409399 453769693212737 971837374689417 427923680528950 181825093756197 473407839178160 97308573879461 12756418611138 
517918516851656 546888443872831 761340190161854 133420444594267 781098127379505 487961657989873 136607522593452 1037211377259614 349162857515223 1045195651283217 587705827659727 878395881759951 871499018644990 110883051687599 976092819845852 523895812205274 1039395478367466 564569865289822 115573102653643 785374961201534 109659006547332 594637825585689 459842648532528 610184518265090 629878095626833 707651691935105 360259420402339 61253511425206 738880488240791 239142661126445 21386355898202 675336038323618 553080784566597 430883639155114 633519173195014 
387013878813368 126996007224959 936856225751686 702017951887452 596834663896067 797507980526024 734808738498600 7493394548883 198521297487221 1114040646652264 969627821422737 762750081254283 153138359861750 751704851197144 590965729716220 815736014621692 764734448680443 184956694797136 845681911216057 781854697603511 1119603589664046 774511469821774 671457310087143 93574310708967 806458955119004 709190035940201 863269288324011 1026454333262283 638434457900564 270769568108380 737592135668991 787830515665519 398698084339448 660911618634913 960844410473753 
903780749745657 34262820765882 670081561587423 514717665199972 1041005855338980 541611022607934 891883492277784 227530239247614 229722682620564 163946262922780 748929196203828 839524615595698 1001580251833237 1006093171559645 707086436198274 248996259608055 316762587119526 975750243527417 95553072896101 1113288844137166 763331737457335 765649354742804 1017817644295520 71767533312495 607384291831140 151691460952036 1067519815204462 703490904505944 789129060229479 168069587970585 833176705085437 155909381091644 461352601410919 965388933327986 586323119338402 
812727792251993 885207140467742 154882284458760 287588562144919 654513971834732 1098794250503050 1042815504644138 1010537176352281 76517380130639 304627931436758 676040380162101 636810328161133 477555126188483 1020424349632147 328754208653559 976585994788841 437682732138830 124463913026859 598674232415686 443337060467810 178664694200492 344368384469247 994465778177970 416089810268698 730821649783649 248416740896637 1091179355760700 1024981449286533 33055444091987 540136877660051 136188086666304 499454706695159 69043378673298 1093728732450720 634078458307429 
399836789514971 813383132667809 689704886828896 784006020592690 580596488294702 1044355378217652 298484211736154 1017091532597231 498459490504145 105255691507400 821654119697232 1120222090330880 449491725684705 791949949172795 938052828732034 732634808535210 1005165299959717 303047748362267 727875950734821 987129427783059 829929793245434 935707207509330 398960518977650 497679077703852 389803643159709 720999526512521 1006066128445509 540820788433514 1031101066881499 1004518783573965 400385662867663 657627241115132 746383030130373 542578038599617 277745547317837 
