90
801690133 683539634 226147776 313658538 369841649 171516109 58767874 132706131 274085813 533691893 431511247 242122413 1033093533 550273786 447216386 850811002 29969358 272625061 515397822 525183612 552131005 1061803447 1005247394 861190597 500327853 5801425 472951722 848773448 836043476 288897245 309006790 58959358 313974175 493748514 191560728 715917610 983239578 43186144 59283848 398562476 548067332 686996811 91361343 665640327 670985781 623873199 281765396 731704918 151981771 643504061 655414634 806776631 723543979 75525516 511208689 260287494 83783278 542048634 537040653 1039942964 341132289 652889852 375229648 946515645 752584873 689150498 496290087 145190186 114981287 437903219 195737276 441195087 837186509 718199902 643870386 485326241 360665119 928150790 120189961 783882605 296387296 162721190 599480373 339887975 807979045 604861901 199547559 636497943 460739375 76945122 
879843319 783712396 925408520 391743669 856457298 184788266 545787186 654418979 536069102 895676787 440365783 265792453 475515854 345979071 530957326 481531408 892108209 20589598 776745936 450063043 835650336 620017540 609863730 1045313312 123309051 104532882 868118030 323989104 1023081165 844852172 345074997 295278306 694008964 971125388 136337706 1001160338 423495716 488773281 503568665 842342869 873601600 628907582 367234267 164217963 851408944 313267246 84335664 740858757 202501795 320939452 427129120 530126106 138152607 830669753 973043161 127767751 381148710 42362358 523515004 350617532 970859631 812676978 117444791 1047480886 673530105 496182256 288323900 851842611 765390398 1029253065 428925394 754998242 303592461 891759453 194508850 921702037 398537905 471395320 641855496 366801961 33917123 510413440 594215216 143991126 159097955 473195044 635405442 1044572294 919241405 353816733 
568377353 189688488 227114312 277791046 1067266389 380809828 402284670 817740455 1058331308 693161560 912050401 819050422 279337722 114610854 466331108 425984269 444382455 250893031 587508996 480756833 158779086 446737569 1036099403 557437462 362385392 941157260 263416006 710353487 1057477513 1039000819 442344077 678132280 87916151 215932610 633375247 173610277 71086273 667728146 17826293 6236259 379394597 163898248 655094534 591107505 523133147 49598918 812473889 846053307 843785735 1028921841 487213345 534497963 195995677 162473870 671161210 357156602 338053062 621094961 74478190 388099548 268256104 154356412 84385315 474028368 562754010 1018619674 1023190734 915456606 689613371 129385008 324429725 62615044 444760213 749910703 145486690 533905360 217156648 245630404 303295450 299513527 603037674 619449477 1048160953 109390842 676051097 288765922 196233373 761760968 657699247 915654170 
990931004 876051436 437966927 504975538 263382509 1030490687 929936395 949122050 49731407 485782730 410854673 811522337 499887661 398561537 871875033 1002257946 93542888 948786580 485988666 982033320 71819261 856514858 700140640 519969146 744558465 452359526 1153398 295202784 809050677 1004690966 420181695 774590922 830270602 1040235099 101663241 926245269 418245473 4382944 932441616 610048966 843341 1019310863 640724387 171519700 425491415 527697318 170716940 651815108 471408444 794149057 312069727 868121966 952482532 88894599 896125873 341094048 162475597 768274323 309244224 571821453 720054494 642766658 644041653 673250432 587725366 496520612 370890788 512224535 404159091 702772121 828637417 229911021 820299607 690979835 778004566 649084112 194430824 614659609 823307923 397559733 141642917 611565755 752242738 1055588453 868624480 200574556 520741349 354812645 76272908 37977379 
357469930 524312746 26452629 223542381 603209900 364034506 728953318 87056950 364472658 985193454 949423813 265852658 598088677 569889640 683687937 363266347 1013042270 483036554 532003021 248654300 517976685 977559201 659298348 159351428 712042078 91106073 856203240 903185441 235214336 288421074 699082124 858970102 425221509 661157096 611730901 228801741 817544450 614711413 775221804 276309348 1048263259 1049685331 62640108 618985060 119876694 283588649 987923738 579649322 974328631 750191174 568976756 190499276 730582795 180469795 343566285 51228748 594107405 1023988476 847468198 507556522 216950902 522413282 633927348 631202696 503476696 171776056 87444380 499525076 245435069 1058820718 241520190 89794146 662498218 878682400 328325406 578272707 752617763 719813777 1058692203 700752604 340253644 984318053 371150274 204851726 842275598 421751509 110605405 55975079 326987233 621156156 
72251473 776460156 26335930 614636520 122453313 286618154 933841272 336238409 606599273 422938630 3784305 108594005 399877212 554906522 678652644 734061548 813409379 854565783 956156782 375156746 679188654 249121786 639676649 909445878 888799411 613557660 43354851 994057907 233349625 229379501 225502515 440762934 129236221 38778032 458764961 817190512 808596536 309348673 863485464 750051995 390281710 93538992 822511355 166677061 823308581 97937298 499332885 460446629 775587572 148704166 228238214 279114702 489784847 160283831 866579492 218266029 774247387 1054721191 170272175 92826265 442187533 393442326 777480763 1007542498 313559920 492240534 950270947 530565669 573477040 612481683 694490272 29911360 269740549 752473199 60392116 710179505 226237143 990959651 908498509 821144625 534723982 525020877 294894366 1065072956 740917835 195974353 846030066 782045965 980909702 929055059 
1021907605 973238393 658263295 1050000616 155720003 590180123 99966842 948015076 1045221563 525968961 110570934 849985916 332330884 381482279 623659832 340598742 694555964 334195231 1027832905 232452258 976697433 42589871 839205462 1073140628 364557613 338791755 41655351 189362997 711998335 264039573 451807652 741749189 77618155 524507456 791338598 682874732 896503268 666856396 35135885 571006190 440821532 216450563 938386478 887184381 417734223 865770162 346388175 964814890 760867793 953223200 659694501 86976935 122586503 668315139 497483746 985209278 1054000683 531933440 1020879614 732093572 1068253519 702065562 699175601 193088173 845377646 1044454841 977989633 140231083 680181161 1034607768 309262829 508303359 200873126 835971089 180868791 870965257 512052319 766721073 293107980 68315150 1046551500 346343440 790113058 498955540 700751084 212108501 257060747 860019226 60284193 1005056729 
609343263 60350720 400041825 1002350699 323581067 185382266 396281952 716324068 273248573 67551175 694722473 852668264 79418101 881792051 1032932449 1006753637 1063804059 605335883 299531594 445597707 605731855 390516101 465483673 507502291 601378593 578005247 675141765 594952291 408937882 882506493 246664845 515157622 538709688 935030273 78999421 508004426 753631220 175488833 768253757 539569564 895682150 267480221 675598145 594634620 491094037 60755107 467838820 422333810 442629360 146175048 487432588 873778360 1066408389 155912541 1046879477 127025860 1073610805 901653283 85425093 328684220 1059532334 379397355 992093809 861662972 333004209 672278988 948417397 1011926297 495898757 375862228 619555465 937277546 663323339 419914351 969990991 631722044 780704126 113327021 470316529 939461504 236605443 528158191 605556523 407167725 528654036 437493684 852470936 868413581 395060451 1063064657 
920667441 887813118 735986242 28538609 262429770 1052185904 508493215 890724707 93838708 198928319 847299402 1036980188 175735993 186558358 312883209 872384697 533906611 568337789 330446012 442314398 235260811 230958161 893206058 123775791 320655794 1020680420 527557130 201701617 370840470 983427156 675594522 231040585 109984030 958332358 911952377 258291637 20089124 534908545 834711493 212338059 875053061 565016231 670040404 222256072 535504889 113949541 543009104 1032765017 342804436 38861567 936106345 339361636 219537734 626832602 1006390040 210469486 414107556 715992490 370512307 215339971 522499693 541780582 1067474510 779698340 572208852 782256721 557838324 631250090 33720097 469596497 427952670 898196488 165934689 1027630083 729416386 267867025 910074526 449893893 908805354 8729518 486971380 302935336 735177317 1032846503 1033281163 91631372 649942387 683963350 1055294380 1058030385 
897451168 481077473 754726068 577966776 966456216 39258814 63941641 769116076 730719047 132179496 198707399 118399268 337076096 47702772 191338299 757308101 502842237 910864363 192034966 120614071 332541785 737711357 49145500 470968121 186801154 302158116 237594094 227545469 819364112 134094901 898853002 733036690 270082523 632869239 34126548 322972604 125041452 813187120 158672059 579135348 919683196 343361534 269198564 399217600 978239486 506753424 18743039 205407040 469489015 41404592 1023971424 756078602 15198111 382236374 962069711 519055790 737280958 411271167 69233848 374790984 60504793 146944676 230798302 430958567 238272797 473981905 78522759 459308746 263034699 1063945033 990937010 653644133 653593571 1002620703 952121702 400181585 971732027 32007429 553935168 198192428 257145708 904186449 493625659 466930818 305191928 1062570468 286929897 167558534 387708015 742519046 
529484769 165543807 495821777 109113864 284837754 491272395 179821209 980057005 454516075 820330955 775194346 1031626268 336990074 991168640 147520894 701909898 999788595 723253525 199633791 279703559 968670061 42548829 927972175 416007079 489195782 382697252 449945618 290174884 292832412 699454104 486625053 518343320 821315979 1068138107 357285786 969026061 740211440 607220884 1005604452 132029596 587466953 166559162 781290778 84922378 92186744 199892875 16192190 25540113 300401840 159990395 620563869 108098777 957582841 976049497 531674821 109863236 311952157 448154865 369775445 84381142 706321540 616679158 167446354 731370120 57587148 899908345 225861736 269829497 733799920 412403107 957553557 878312667 209189652 306584645 831905927 43071273 1033473167 658227753 154413073 929849765 36527721 634957550 162385087 617897739 178941279 85044662 164267364 283107206 982388611 928186167 
949808996 809463894 148861347 635771304 98120697 189633685 479758908 481711356 40547270 901259231 733955213 1047303953 252215714 348547418 1043855912 202729291 623118884 597795793 183731663 66589593 518434398 689530068 763800373 745867403 829827364 367979782 457021677 818384452 875533776 384503553 253886080 75862524 151728196 333366416 232286214 708302422 154566612 931557290 641299417 889279369 580147056 352316772 966508260 900536484 46829259 437592526 882327434 42203058 933745286 713537647 859909904 711764761 592773962 776881325 301423387 692353916 575454599 30007889 68410778 989064198 690397302 270379681 131557879 845849133 1048599804 458266365 898349758 636763392 427570045 771702271 138890388 265411267 866577034 938962272 775597139 744074906 1047730161 24315177 749927596 14876883 25991073 992046118 826032957 10329457 363179913 1017134174 519458706 645946948 768612278 702095782 
139116428 545624680 952774825 308740995 41614436 997387679 150492828 284420354 165176683 77803423 462806872 259899606 1062596610 520301619 434719589 227225141 1014508621 448027688 640622076 872965982 1043215785 995437319 280331320 804772710 876788577 503711330 97612178 461429906 338618026 413180052 866363592 923894344 529178140 468843190 321373375 714968883 499001755 934350302 1070254732 927828134 995367225 550384115 365227826 246862005 803320884 798209105 164059342 823101294 546596973 489982883 498718303 509261575 172219446 862827674 683507591 243154309 736809659 470779439 945674274 392179009 355893368 581396770 240496385 353064623 636650527 1039190524 40694460 370906973 617836685 343938709 692160166 752227750 81592397 635151682 710132886 654194371 924486894 164925549 822018868 273328362 770194667 322538021 909899111 891081980 307375200 678096324 64857690 37238174 630061824 861182847 
465291500 611049196 923088456 384963474 537832714 175606436 829184209 920359172 130909401 911897203 1022144762 120585584 444556361 585808876 272052587 153106976 986347859 480912143 342445 842499804 218109361 440811866 75128743 33908053 1066105516 1010144127 350287589 1070611681 376397250 133420434 473664104 326069869 483223423 639462126 961263076 1033266313 401228180 952138422 789240498 441388732 392994361 444452124 628684390 13889152 1026153710 955653405 1032280344 383920691 684580603 979567689 484223876 228764253 220684013 914453346 1069536365 1072128583 1061938795 985789701 1071622986 588511553 911567851 43348436 529779341 487714324 135124525 955587485 838645427 11362972 970562888 312626341 456134427 138102220 208494426 1023847787 872652903 129330178 786018746 563749993 951570831 808351472 992507653 1021714241 946399216 570252853 969326535 341878035 111843587 851454538 832747240 367611246 
375908775 183893260 413837290 709544940 289056646 1047097973 386888018 940654170 979986383 769786962 1007243316 497105487 37081784 403716154 916505969 551199739 863943534 692498973 526839934 333160951 599614936 657005921 263829018 929525330 463438791 87627391 988793191 756251939 469852273 1028911889 337940603 123769283 1052047091 226909643 804190252 1023373881 435901074 129137611 1052806264 115181641 405031051 706482766 110108984 592821932 1012720276 191406758 35664865 819268785 268839287 840034969 951118902 456212858 686774955 497528953 316580247 242085639 263320216 378502520 204233611 769506832 644407570 313749099 315788554 951875761 185884413 775442800 604596888 23608477 901531152 191935135 1055049973 828148312 401148434 21842664 834286905 736676296 723908120 189481704 38574218 781719533 808843637 1000660596 436949924 774450722 677447832 889803763 865829128 662836969 201073468 391239949 
143397691 850134810 640528635 828972208 48657780 633397574 570956574 153844154 780772526 408486554 991986810 609405392 963435572 877151733 954819183 227646055 563678672 1025404981 993790007 276458935 263893739 999726997 765855415 649126227 505775990 212266610 556678264 865808269 670147827 219815024 238936978 738082730 333417212 846886454 332929338 93949957 573766406 62589591 332643910 764226598 118726334 908617404 684111077 154634515 1031991450 901615026 1025352064 921366277 337999545 69387836 100019520 1027819134 282897456 182001381 90224333 184232148 351201152 783798044 878518756 390022936 1035923481 1037191598 428928287 329031954 267670050 701346025 263907510 328987824 807199619 220474659 309024229 854159993 911318302 1038466033 399707577 597072041 191922587 931082088 150465162 511664234 837892848 522560302 101753767 338923253 929263231 680693748 13089332 332577172 614080389 522503168 
763591604 668749664 651264254 902149950 59055987 141047554 1042937271 956975102 524200895 827546012 792058063 709586352 429823244 25225394 179640367 279555683 863636298 770281085 578535086 457566723 518682132 321404923 531794617 825197865 158840275 925157465 759098591 176816010 130051515 610394891 300015605 370448251 61244699 1055111705 645341842 158180150 809995385 64175137 32688356 58289279 809551408 205735860 86984187 597495233 624879587 143802329 132993936 567502285 426303068 256639494 197512396 657368075 928556359 278081952 168443698 95542784 430082244 848747354 610067132 1054240818 483921483 509538200 728389471 784820795 333082951 474420743 652760042 536032302 939066178 104775497 19668951 718742353 683123343 1016473169 173742668 80841821 947668841 1041795612 410163618 469115984 71131794 292829048 578899682 930684350 693414844 733155112 1003887958 376750997 42470165 949696703 
830854365 402322051 366434207 394704280 198833831 620864377 597099174 278655004 975932142 995360343 366210059 78544272 769073193 529188614 281449949 128910325 680482886 1048712922 55282455 1042296250 79550205 138351912 715929728 135686410 787176131 621527561 888653489 465598205 959982689 37797553 656441154 607368606 129679042 750943137 115964353 479702308 626270658 152369557 711771310 56380727 174835717 810506295 510261620 254131691 593666015 549360329 286906389 22084332 112277964 838221745 133813571 524681439 882468400 265743050 70205249 294871135 108062797 1066109646 976270693 175598159 784464072 409877624 150107896 108194946 41196497 760237174 732977598 192858231 749708888 538300355 863978019 232015831 1046622811 375595975 152634137 923430117 112916944 333314152 963928056 613298810 554844806 919040567 884218357 591728129 1061005171 841138031 821713870 695373537 375618054 279874882 
462301052 938320969 354022035 599422934 138958246 578659097 538872624 695721568 240959231 978700751 126948821 232344578 929586073 980849535 515421968 313117901 490912616 799815214 200391646 323077573 988033063 392075114 822764346 910128497 309198464 978598539 105284370 516179746 300153661 963493334 411733130 376631825 160959506 943883346 296418066 77228436 81239740 954697702 158007760 677638150 61109546 134076577 553013073 481026998 831913330 518163435 857914121 124431 741742027 974599964 604781924 515726127 17782690 261869775 999344590 789610056 68417396 197258708 1044577225 664285625 1051896768 889060208 835859291 918122019 669167744 585562339 598956964 240688862 580969664 583872950 861720028 320912520 442288185 864050937 508455922 898796817 715746753 197153843 868883721 998688043 566182231 126468607 116824351 378324562 782546826 151666191 269525628 811353873 26937876 704504115 
503424843 107436613 895452658 524801952 551791 155184902 1040844331 557548339 779980026 53925008 911057876 575344791 187775059 800746815 959668986 749526350 911875142 501023497 284803780 274943842 1033066219 553837382 941410204 86865115 878065127 133845306 859282576 621249110 876322961 207516921 651077297 675951512 1073362078 429716586 610772356 893312797 783197355 286461514 903483523 947302183 960938737 502905329 974041232 371566316 429395716 222729321 723987952 916644247 996053455 428509689 659497959 547318542 904341023 547991853 586970881 938463573 652980729 731055306 532078045 1017224353 239721268 928263162 624462855 565854519 1072309532 485045771 702299980 558908666 232117429 339441036 374815206 417753450 915547290 811799952 361669684 979522089 754671369 99331761 73416775 1025303357 582476737 421784953 791724819 750761837 875397333 973536747 877491160 497076728 418168004 2747440 
432828314 318387165 21704139 845042768 589021520 960061101 1019199863 1048947319 31669482 67384584 518475839 628265618 943444846 392277337 209185313 771716493 344319749 336550750 32652693 530199061 1003184243 267724689 719833531 124726218 243773 177971210 565877378 167810599 758863796 764461209 359378130 561219854 1037100386 789100424 33849411 1032663633 514962481 435039234 141475441 509048357 659359198 379485930 155689109 853152293 288568547 451835666 1048337858 497799788 456260025 675647530 628271666 909509381 563512354 38424885 592131344 381529752 1070047253 903972313 764732173 1061711282 668511884 489931756 680910763 644554049 488190720 212802571 258589694 152235957 389126145 999485058 363133181 950076341 279166608 410350613 638646325 449165422 61927230 494692865 371841015 673733154 35346461 496619148 523347283 116192978 1043361504 1001526052 753642485 304211914 307415509 994577816 
885889627 485721775 580863138 282937721 1045334643 249772704 90164170 142819039 320494202 607745614 479888401 899098511 1009679644 777754994 813400132 716758021 213789201 608109957 443285655 450385717 344384566 733687586 634230635 845264389 166091451 408942145 1026050391 228452768 650078513 175233697 983626577 562279160 48296611 692878384 154444303 24162073 310904589 1022578511 586587145 611581704 563669920 543291265 3838776 593598405 130357130 332754036 658865039 298118068 476810837 173197174 580411567 960281355 227151954 948449733 16471527 96371772 417946577 827881094 857662042 964173226 1058660139 1070598821 145435272 356166672 46578400 781305946 443598935 620501146 154916134 822198824 858971987 940420549 390280503 807864353 218759115 370111781 668058105 12746207 911939015 913537266 224685515 1048123398 184564708 622987168 418761653 174282515 167460757 708272893 1041255062 232708770 
92960216 819092932 380746657 772149797 149204171 49319628 1069585404 795491490 227653920 9973653 658522088 46370147 789103881 412832698 900596731 547952220 818412156 677295810 463042338 112081322 605906371 915905153 650279840 238235910 682884035 1000766464 994400023 1063757054 367801011 861528563 384464916 270097579 930200205 326214011 8273608 814656252 545338877 1022750161 455897820 18321539 879114463 1047351638 782562838 549018404 486288709 282027796 79510353 386972477 755919798 233633413 1072831222 149674180 425360325 722994194 221237285 638244531 134302007 55743820 919386069 471027166 361804347 125938805 845339395 839136701 378673125 339143106 296490912 404839951 605387894 300473680 429589115 576794723 60994205 103028639 630402744 216735196 286909458 460483022 276093602 245108861 579008855 698063545 739055972 178176589 983473407 112851282 580857673 87487905 132536296 429848484 
901744980 656423076 157627081 83962627 978368989 1052089251 239828933 607698407 75876936 229587761 219499386 741763547 621745731 753818051 1026828009 538430458 843084900 319766864 406792412 683146000 802742522 377931378 57752253 32077043 734074488 45233815 545239186 566613077 924806064 668682396 938092897 923880416 550864663 920948454 755347755 1034115194 776672680 353323356 864806483 232836252 302400889 788707245 1006580515 848730467 895162238 42122314 604286056 891207567 532693438 327649550 12250732 1018556503 122280812 725937835 309798646 281201439 434301638 553283515 976471267 31290933 763541338 12577616 737037747 328103248 1035042757 829407205 1012547670 575459042 199205942 357951603 344644099 619843718 184083422 988744154 192518703 325206563 760621103 615629589 644209082 66603331 504089555 791070054 364046555 148675678 809187080 736712020 1002611971 203936591 724229701 728586066 
703251046 121762126 636372176 678702962 731656419 181722224 453215909 859319386 887017547 55877294 264731239 959904647 307954972 328433942 599319240 390537767 733971548 1013855043 129344797 636364771 801633130 217757955 416655664 430070555 607474111 1003409212 491170231 430915092 250673161 1018682685 1010535255 653787825 607325133 1040591843 328066279 272386433 960903785 42533956 40870554 519977198 756800997 270499340 1045968540 800801820 223926430 314173439 13374107 23568723 1006592529 96821644 743696453 105171307 242525788 246525534 613353830 381886318 493063907 266010978 458322509 184289605 988949621 610199128 676943578 248061125 662308457 435183472 353433869 756140079 766244998 448383134 452591907 593931802 275368906 3713895 1064993643 5324708 1073254955 870922561 584537863 864719593 510438621 527508062 982521241 194850256 611395461 605405807 1058622374 639911385 899687538 368180600 
13530057 284563981 1023159709 14743407 1028954526 809478861 916741295 851056715 931386481 495621685 832333534 1064091292 80932815 525433176 322951916 843235380 441607313 852619771 132392233 757407617 18413466 307337518 787280905 908398648 516776011 926222271 215337543 640255138 518964311 937492072 390670467 207829526 144736624 281561790 638664864 563494471 293415364 208574773 63661889 585574018 675800987 254863390 775235334 675812743 123308929 1005920131 120064642 717145655 752819567 758297592 687322498 843569581 175917860 6474754 257609958 531238998 1053112184 576021194 14301040 113444115 50332445 850775954 11899422 549691290 776690679 731072811 475328760 938091358 461308362 951099078 597999938 264960261 1016365986 153515845 202280386 262732125 542442965 439119213 693545800 1009117697 1046168460 929876971 25535760 111379914 283294899 224701754 799605751 571389500 1003602698 532494596 
420602863 222617969 949798833 79641366 72731954 86396459 524427653 415400308 935252878 278829351 53017417 180525294 46771424 163446339 967334111 881299812 348197675 763332093 967186140 368625526 534421045 371223807 968164628 1056954581 362496911 876597805 578095313 789478739 879789650 15110809 924697019 769868023 417830424 935216993 919496942 573294197 498763588 943190950 517494242 765456962 524284140 712422535 60104184 553358904 291824090 742113438 398309160 357932507 140280678 576762430 886078178 568220803 478680668 101457123 814037898 659546726 575305989 494417776 747062827 585295723 1042208629 501075624 865796578 525474670 466651304 725541346 654364885 233473078 174193809 917675595 238930658 405208972 735019129 730146202 521515137 1014729692 312292577 156099222 794449078 648761724 355169300 12291630 105945519 293937527 1063723962 272396129 543758453 449727232 493832599 327754113 
486846806 812267024 288069745 444086457 1070324414 439169935 294609759 363474447 435170411 449854870 791236297 699064942 156905066 440609074 958221987 728947923 64440027 20088821 288817017 792536878 424066987 523301868 1045483951 787211649 309361472 745304200 407909306 227252667 970072108 29766178 13138938 347851597 504947289 388021396 341191453 713505703 977027218 1039741750 828508156 1048947949 232871407 982378121 758076827 266806265 990329700 906893762 12534585 617205238 769140759 108073114 470998095 255310065 839113331 161411098 917802493 569119505 201985354 573525210 443626036 674488957 115206251 284498704 31660243 52461196 476252065 717371041 741475233 897733774 33054999 717017963 502700629 242891660 755508018 274186285 566141360 144753531 927130201 456152159 998188824 613546534 544355387 303045244 1006864508 1039275705 598610695 302332102 453035134 987551343 421374408 1002747263 
