45
129892769944313 1079610304512318 160486179551174 113213524565035 130054215914011 76785305850114 809056702013727 303243395028024 979755741498621 704186064934994 15382099244328 582318292139922 165699113948347 316592955671807 610894828393736 903507402982550 240730810862757 676549980999197 1121843118204664 356105637849978 86166020259897 530191917631513 861738126432462 433039239825641 22025505634452 917829878884592 256244380114054 605082429809742 639860224560722 343675484264931 1005608177685171 144158074492569 860911714889632 564193225689655 366964894824377 554393804460978 1109460940871291 513090910148919 909211349794449 195252551872035 803166257144580 719874434846930 2258711928028 337571204233611 810158594981262 
663667166388594 519044513045743 1117667699989937 507904957124572 18988965154722 1100382629967401 149170258903890 396319485336121 1044914295447943 182421901930418 534929602027077 887110389438180 303689495241551 43657566959973 471033085407319 823978067150227 633118797672512 956219962117124 522263853846339 1037652558526608 107448154840083 968150514907900 309619576441860 790199188044541 584317898280170 263916009385425 689089474516467 153188691582829 343547878828069 1053899158163443 780145730056309 515548564480084 392389064741922 1043585308639544 950464871941271 1025275291085557 65927978744262 327704754681704 481768568931881 190968412080273 992788032902677 990801142602652 167968638599477 939519657194815 427677530147861 
522823375028323 235590127676686 670806397610365 467591328708996 1067210624247973 982561586352759 755224687064271 534912206892845 537735358897319 865767996367356 145650231556597 293085388092001 200538155834947 60804735429738 888898542576706 69308110061514 1049622355678758 62694515946501 659838248690319 398772456580810 373978501951256 520366300464223 433973809798797 726376667921286 206327725307062 191843087781761 879669272620689 538528483863993 369486211807486 1043829514331285 898900378079897 386254103467976 211559196437496 349535518975677 717433194657402 572167507702316 943059063519809 895833873896495 456614283489086 925145029159026 1113816622215218 993201202422081 1015496351649958 570897420332263 722325717968565 
408196488895075 428766282828634 217109113435951 1015468284686243 1057475665216661 894852244630819 858269733038380 1092068154055058 562242730617737 234271249528992 727125620766478 435904461560181 941906069799944 393702999725716 442742218256943 642386433302203 414815529505723 604142679908538 906843546755964 243146083773364 984812891660563 1083155600737904 279955228025391 1007543373057131 691565666188618 476731246936641 361473481646835 190824585409807 330882509414375 926067352721711 396319659452035 540166026350602 567322421949138 895316532625203 613539056794022 911594584153684 988104770055767 454269092916196 500777031003809 844068943572543 601531342380510 1080678635677652 931580368517573 69734462151762 980426326099810 
27366614768740 585991606116614 693082063481207 801885273955526 348376721291813 413478966894442 406914778895883 170074358916105 960394075788229 426323348772634 128672790787073 155836398031184 643148487064250 320963621073838 919631928186095 790414540959529 353360283511567 1017924814251942 1098367152496214 420169697520285 37741596839313 200120063279314 332599001267198 828040351078725 1003428726768131 555236211352868 300916346074427 451913841587378 927674389738295 123446404150582 61598724027914 134176645527705 615724056599211 279804329312321 1033820613417801 1065615130704836 534886924565568 841999656418525 193227769916294 427225597125384 136520118120479 209124071858137 964780152152299 313377260882027 182346034325471 
735513912854882 491191958178562 223697483855867 514516993840457 609422367457281 809954932895814 1064902902552075 228606013891333 669936298043776 780769670971333 383010789822779 1042585166720420 401765671083835 613694353185137 229630702971223 675460475718893 133631331871914 1064755164766082 784260675633549 566150863232533 1027427212819023 804262185378097 253881467912505 703288135470048 1125665454277517 740047325243423 662873943493050 519908784940612 939209856260651 593923522025653 866333482071804 841601976385984 316521812783169 478705570063680 176710211488881 43160611647272 966208478527983 872209886781143 699886956935988 1016036481710017 555914837932388 44830050567053 898095413314577 17082163369099 702047486342657 
151415473380275 819709540126119 806519497358755 503163044356550 357722273836672 1046027529054506 297348692367065 1010074860167116 1028367642472351 819152129277037 758146599150180 346167370683462 1050070585750008 981861081708739 7464980372049 227940998877497 356886986864696 181426187015716 634938714945997 778050465998392 828758028313679 182407084566082 114176213862183 995252578662857 603296768049549 408927094160765 692769377745099 1072647125249052 154240800886402 781184540509398 612536388906939 403178896594721 843832414107324 352388414050293 1077284609891980 256200482854113 1069266943182420 379175433524257 1104467209611156 874060655106697 354151370191556 286663883435505 418326020149045 1033713049386111 347511541141705 
149809339917717 751013156882345 449107067565851 10611823597997 814562978821755 794911399775488 262961535519897 275210591996183 1034349966959753 301356492509589 751173737564484 245395324250611 646123994330946 191948472635401 1067168890981747 219356548924043 374354603188293 465646124437322 694052111448862 198036494606268 1024726256404849 227364553353913 186184239788175 680544857227256 181709448497576 681766563865465 470006815607217 1120522053568656 1090492311147932 848038070235035 367118241858157 522080416573580 178921227406042 770038661251039 674837482225448 784852067735858 731247656686603 44673938477209 860796493372062 783866220379213 605235313458400 720307627317758 338831287374191 1085285619624137 896873852600618 
378247600519773 756502263790043 985816071482801 900845903795743 1071077817383329 667239261593184 243245002142398 982427399071272 313718505361292 986222832856441 26295449630445 319633048950564 713503360455147 385139341647230 972155892854520 1097212108518986 111279223490511 184424480283598 324969436370618 957846940857705 193753233444693 595928700663302 469468074643268 755226797103073 257221757779038 838344915880123 138398901380455 978358738871731 782220874007295 180334321854183 7845511505091 82787215694938 935101458489184 432471100321336 537886976129356 706486345397667 695755824138494 997071549613462 668788884864430 1086488775389048 162198239250791 243695078640510 705243182361308 138606728792600 240517060434922 
553128092807458 838552066218194 624086533856295 928290907365669 1117908859214460 388111190677706 521314079510175 1042360761275685 849605623183194 509173016834008 238326987035910 973407464028044 834282357867181 42488978401440 76323457726428 316137154182256 105148117268277 951783362387279 1002693524935863 963759894558350 628837411537155 776014090339835 1084487254125402 315731238189546 661954238861679 291695665056352 155444514608661 209990439138520 199066464291938 291736352357418 891021553541747 974710915116871 901505100164151 960641576051384 633388925882531 807300406100284 891699873792319 310349027413216 662638201397733 273501927121225 561222237896815 844213308354895 511037835663102 774639010283103 860407709214778 
349575903712142 578055639385881 987635369361241 609433245316231 1075658570773604 663387185134791 374882361411480 930566623595626 503667159535293 982423112523518 741859802326480 5828440085458 342415625593985 75514985416716 416309637945237 1008947607529810 574545428849571 366203339819449 1062540141104629 347448189301610 620115142445316 614564815374034 489311561519445 405802196567864 220530131286948 569559980100094 516946203039227 366976936135255 1082978536728614 1121392961678598 1048000354072526 3349167051780 389264552010660 711613783696824 704282258036939 453242648325406 104732677886213 845485698162175 615790820732014 982438620474142 53801825537974 1041004707773694 612106309749863 787174087739226 1060017924614281 
1066168085274367 150893881087467 30303706862348 905305577812796 1012881760807284 785254791434095 85250186520737 1084204481943033 463758181825393 415207760276413 658191948774052 231897324267789 444370413505277 818052079402104 176734030256664 1092152209062452 200331769624205 409813652976760 1051517184587312 15580488622671 576098806584775 461547379767500 748659312901298 1071058618234966 940694068615150 199491743284542 480467023870386 492650689269411 891959091646980 92035803435542 550044953146876 951993658852905 194767781644639 858273394164025 809994585964501 614898101896760 798955187198815 640121349162806 453946551670432 13010274861494 303135782587604 852932862884358 360844310137760 1053348873612160 511385419229172 
449200797741395 964458740951133 301120915688324 254112311193751 908652512857408 496406450019123 1085039889525049 808480377117641 508478627439432 309632618314481 665253213076128 246729518080149 26539177022442 124851675407797 1108947514438855 216526065564485 522238359057777 200999746050110 1044482110544265 300125316206324 442571003836990 235866791042571 517663430375370 923611956842470 237192177840550 867968624479358 1024854274251735 1096108569966441 1025239587343387 1015344521908432 1124501414292395 979366591842425 423818284921596 397443037558867 306350490384226 608156393984035 467575328077730 82748519956724 249375063220105 751075796847910 799297755802851 611592334473273 672211026760344 17671012128132 5481677619334 
38358674828739 863574485536841 544768084062975 596294179224160 128371881106380 200018951620188 303355734598476 295635122282749 421875891509462 600993016198543 13488605711142 116220562604247 852342457640013 1076441584292194 818417270802839 1039443161542595 809691400238876 602373062321939 652661552597616 759385170681217 2851820019920 422776294102579 647060444750072 824004793026127 811386136600464 910726563048168 1025540570292157 979522701151898 669143859699128 463221220995597 749252832897916 357916655844304 983244595899793 560268180080148 1078891574512920 635594683336836 955073222236639 833395545631859 873808022065172 1057369701544167 732058324466315 648718574284551 591022263188812 923683604962908 344089706228089 
882422525900806 180149789976301 467610022420540 4195676581249 732696701791879 822293895232273 292368194377382 479934279919271 1070993704552826 830057778340122 904716412769603 414707195017810 161600176636582 1105530042568326 798105959961958 97640130814269 88629593410192 677843055222159 136636708393473 109360783181631 1086071652215723 316497735912837 158516215965449 59723196956960 401813631508495 694724781210860 616266174442633 620206417313555 34098138507959 21268285122034 400181886543884 69395453216935 234128813530251 120978835788040 420794690413251 706794092228658 584481516665674 703376205793861 504208406487947 941192607519983 1097501483719660 884925219441133 534171773842399 693508770540892 108792644931897 
1000658996740986 722719016278837 790479499231128 838610140733611 265496506407253 413141892469363 91696985019247 640154077081499 399499728379841 1094699036773643 886111679985781 603990410523306 220608903925458 619660480643504 182310003517559 1122448047844635 284944515463090 1084127737762435 393808562692886 979059286452337 302397321908424 840200526347609 560264144319094 771359105598441 1016039092082093 819232093542259 885875843346850 243554124474684 961234573323766 211397295248897 738132832075649 1064626697777543 681139542386659 5299721189216 420879712000825 493671912892666 855109760511748 996088072827470 706049296123 431594131406321 555844111175034 1040986616397135 993221519463815 748123529365727 239233087964938 
225984192032890 175108415476927 1110427945871736 81664547414697 909684664203213 746207274588681 315672865482179 499405730363768 1102615978459148 717306422467747 963701711337494 596459662256201 162362749092218 772618725134069 195940920559737 406025310443820 333106198061507 182532246493256 37769482104385 138614074732767 226424086900761 386657868604243 193891305781351 329732913979250 303730362591917 320154079732219 766695614136214 560467716341720 500492611415750 829382883836526 53434044131078 335478690670314 150323230000837 169163178537520 33754728709680 807322591406089 194098291427774 165185386885485 201179453570229 799877684040957 426078526601000 665930099689952 586386144770833 714288846353862 697474862240776 
902454114521099 841840348722676 957898925419402 152861087969984 1055397609041013 1020615796779037 1032775957165868 667092082320439 1021120797313651 786072527788478 362806532207608 307349941740853 524779032835090 665868766569427 1071245493438878 949644233178715 1101474551543564 825240007433010 405565456288263 190128819308798 280985149180946 790877003918692 372331257954952 1053304401550137 525031419421249 99109223942062 1104367995973787 219663155260316 103292901583459 763330147521739 229765855573898 657151874207651 180277471916588 364365442403986 585025777970972 1000583212264607 713602475636454 278828094389196 1099982467899755 714992806141414 846679120937243 975125451519572 836983768234874 557455738564933 802138908104488 
916328740272135 204133886047753 79702696717229 471793819261895 123729867287011 473991173201589 491353092200529 1037839429326282 128460926220669 851985385068487 815073607417068 566410267648368 76177736065707 913374223796520 598944104840856 574010926471366 1051148369252292 655150217442351 31297486683708 849967233734908 473610267181896 566008148913949 513092883734827 513100280989814 83458074775758 282785962013336 689097459865692 883180042279692 1116957941225264 1079157841191460 1010560629419835 68171430852814 623147102987069 798828785892748 143223315730694 769808145554683 969598069536425 199239023513504 779664327774853 81357397304121 245154447867506 591420893221942 346554734077592 762098205158570 80714917545825 
981924257918066 1104334886966629 1023515427138245 124240380638713 663544992928295 430280023619177 144479930279966 1084456100147521 939817504523413 1035174047081647 222022013710598 773612850077204 126758503240585 941926524455955 487631715523707 290085247029746 193038236198708 646590649936982 354875020100826 915985823557334 397561603682317 919290757128460 1110021257743926 717807585494023 195397044010914 873781633852310 837292241007602 63788166828441 676058238187090 384746643787892 699238594648857 285613645790736 882382865333035 152961596206734 714429375337699 223072069535186 730429946507889 19518400154350 154964942771650 953714824210267 1011864567306935 669718910121174 156663478777464 1034791599796047 604723388054436 
132260860645633 884201686290105 786632364517917 458265992276871 963321557451552 80432725639665 544785498853618 368967146196511 359644325300854 305302215244811 1065417703834514 718475186730952 246043697829247 268938825109685 877748333868714 80778074947963 1050608699013766 1030127320799394 735576359049796 953681262913422 165516265714829 476288955333179 99985199531982 137155195195893 390047744490739 282800826027001 953740256405720 238682378617176 249431677328974 546181695230391 340514542298244 459545032527585 54129677649107 515614804624898 782901839054605 369772928988611 835344060037513 629637909724642 1090771567254608 661001410348725 706221502879053 261680262876819 841635061303919 704714507679920 314535641591931 
726046576081939 5411887303693 318679853670004 809695199636031 94937144327995 294024453877846 943745400845418 8460623440519 808640443272804 16599861550122 1023113357659014 16438941240620 719434411591059 88171612417763 706869158445237 952670260957917 112757202304971 1016471159765456 345034187711207 66935039457430 1042032731967382 727024671400133 349763359132 526774679021203 205239459731181 175204668035082 1088303701008781 330953731011990 938740179569063 897201082875402 572297393064195 1017721280420165 89788965943992 250884756022617 486722915560591 184880608767012 920647298090870 214842460841767 974982172642544 69381747601076 415240299331213 660705972866689 978087186588311 467774338386996 388430658400300 
1003566937394477 113580100933719 370980161183312 940397038222599 449112586085923 944266056021521 947812988289999 998250360289030 150394937823728 1012112333275881 929162792933991 20766621117759 21866472726378 744430225260141 351472783007382 665752402247888 473157350297584 1019603091248187 545942550084363 973270295903121 149219177487690 791396951642269 139031606715069 1104688298966191 529343749948491 762255759113506 798612268672567 929944935911091 471851336087731 1073599757415870 981750285846812 363888812630047 1051124780357056 349801210220776 296809544684171 291942244193844 358016568182539 831445207127622 396436582189726 906831683111617 680531921209839 16322145883705 21753940910738 97468033814718 980620377952047 
1050862320247392 173250107710725 576839982071065 325990198408573 596844337733302 95715888591187 845301792757878 536809404627992 746475072997863 452596935067106 241442208395306 990880074734859 504919903759025 722453585512222 5087932199391 1051970387798809 1037591978730132 49318473551832 1045165772480916 824036788644909 79975115712044 823187066374878 1079553459532525 584835961808519 309633955276189 522288276501341 929433644563017 478721717767976 736878523384031 1035852001870146 186366892850076 951203909748716 1045718316939391 905854308009483 347279528946875 1056952008597780 841623428107299 496762709686420 850034756432531 582688780401732 586335559397939 484914233703628 265344509906967 43602630823195 534016179330995 
879410760218724 985267649745615 1103015965316016 56711184855174 294310498159841 166209046842974 715083433902712 847113634003382 104487623840647 170875815869246 302776607206499 175687868612101 270625652366915 990457017320312 256027577156377 1039178729302443 1021944158828367 845092878540102 841846390844401 325458530303745 219327870253994 675222155515739 432286066755713 217684233657517 1021160900174032 930552663361582 436204774529560 646259766773821 1006200836413308 4169969968860 314511313827138 486693004079249 491899339290375 769333964173830 59296742260406 89680232856860 759498782472879 395261564257848 946209584207914 509206887653989 1027525635737284 74443550619790 1111532978043626 873245500365367 505748854466744 
102299658556689 241753342577323 911820391375093 413453926094439 341704972002970 1106152046995820 317666938728906 31195344970576 798571112881309 910609888874737 703840095329909 540025922879381 188655339085149 400368303376717 1104893594614486 698627105438050 1111378164055283 129936677724996 2229199278453 922912148684215 627859073553622 32105654257913 943562575777466 1060182180923328 550414115435094 206025019219941 389966359445776 1033066482754819 199349417318141 216413205849827 862670732888596 1086508275375541 747222312389071 193334208788656 928939065760569 111311256317868 1099109475556033 700242824511020 1016106715130056 343064408605226 686348563681572 24642397275932 769171085181017 173576159209230 535626647697636 
271527350156216 560872956518817 886259990766563 503956700855344 619810092860204 817846628659392 254760391735194 472698187069376 1078847007657939 497959284726436 307473426637384 473428001463607 64326846630881 1044462952257968 146824583190066 1019715127740455 303354709402572 135910531832493 435762078905408 896939986270703 284072299941963 700596529773755 78848705554723 267839106585618 275691982095964 60025479332720 326782155926256 918973066329695 332635095393620 615625928943601 159779309581842 610948173874241 849275707906627 937265017510106 620057818773776 668658796998236 1033737488935498 149812506318101 515519669268138 215279747728972 757942028550227 656247101542026 911698012737496 123542474963382 641928249892962 
2955892217801 422339385995296 1110287698471728 587856265666367 537744290436397 20222674086918 900977405562577 269859893106954 331129936000238 407261965554160 1087927106412771 997814003846734 67787722002195 198592124972825 216632278431895 218202516729727 104694009533181 282680402145915 209863196033564 106479433912407 728245241095242 126132728725213 232309419334326 1092134080324406 178498537324320 854758610282675 757729672376769 926144566473419 867446373039705 798126806559888 87492013989882 52425059564499 77284720644397 670559815092781 926911622915247 424226212454726 105653403410641 1041158702959544 92931141412040 390616454712433 1093999274829288 637324356865304 1105646439064381 597601395231540 567848919128003 
807946984444373 1071297289397710 860774058210815 1065627017641005 569781956186428 1009311924306459 174469877266305 1034794735485836 852590172127318 753726208433575 211104948301147 462087931018228 483066515888999 934572361740195 292692245363000 584772429197656 650455794017527 386008594504814 635813624982007 627060643742081 158219581596405 1020895629977002 659206653884127 1125354451620432 164279915421579 960768298572528 475352220896508 763052664126174 148157252820405 944667477516108 926590108527476 451531908895082 287198704905296 361260292618405 663410396847530 196340176856364 667987958762612 661889152037318 631868461125731 251720728393415 409038199831494 731206627885722 1044525734211517 493460856826403 1078754894828933 
910594004039852 995006363421739 128555978177681 254814023499174 511816922115625 854473355298994 265435011023018 84647967188365 559046006697384 201916210502076 404836174242011 934508188331408 204679853116550 43580317889364 534287894690000 176750317800877 343163330335643 884460419435252 543267033512750 421637168247037 112634861346366 563420324546835 313438557929518 37295688028234 676876478483833 45208607981869 136373549113286 15239497092473 960478192762024 210216970110916 660556740331608 681182390737765 294501672301496 747975225383875 865094621977466 750718005209087 717921019291991 732014863201058 686651872467583 1055096002644873 481275875842215 545794399950002 344230968140614 756667272754241 514192525160003 
33522011338281 317609891239227 372078909553505 32349999758728 904101267667131 673412213461863 90467033177839 823260587777265 1013824971532915 342208414315363 19872233889217 225130958056106 558965897750247 533785142085665 355086074136676 46586224840622 415538923202208 872152668719833 700722440892270 324863015593810 306569764389444 48120404442296 828373735288847 1115852062943641 591088427232160 7694656057226 181702584981563 800470123005817 290864819813879 814152358391966 722134402175694 779723884154187 545912578390048 1006967856260840 646400446977360 107737663276657 219391162575634 986190928775134 730955633554306 96093021819423 626168372875001 720734542343588 468867844297058 31935958921500 233746697862552 
