85
721 854 458 395 601 402 949 67 952 1001 633 490 218 860 231 495 114 806 738 727 475 648 827 304 42 640 896 649 447 1019 783 866 82 753 926 434 396 540 536 800 539 346 30 691 593 832 85 37 233 408 928 521 816 833 589 206 430 57 747 691 836 123 750 147 315 891 595 49 958 217 554 1017 676 775 20 572 939 824 890 426 566 107 1004 690 866 
63 282 409 89 994 381 555 222 897 820 347 326 436 8 941 853 29 618 583 259 701 540 605 722 823 209 537 503 805 519 169 331 732 757 149 824 565 118 851 396 127 1019 882 131 660 699 514 200 516 667 788 50 704 394 575 433 313 237 507 667 555 462 61 442 424 398 297 361 3 523 196 419 997 119 44 248 951 502 273 833 978 754 126 320 898 
200 951 279 285 470 129 750 603 49 364 50 871 469 255 778 874 234 400 608 489 295 146 926 629 971 538 11 120 918 603 380 567 4 440 455 85 443 290 202 846 977 222 899 404 15 930 961 1020 266 570 496 917 325 876 315 589 839 511 164 18 919 271 766 769 28 58 743 361 71 739 949 106 3 182 601 250 709 854 332 108 906 20 637 1006 537 
1014 794 555 530 134 684 614 604 324 364 1006 886 713 68 261 330 820 920 460 373 190 259 321 404 579 318 85 1002 424 891 348 313 399 607 659 631 661 48 604 8 724 853 678 187 178 997 60 325 365 747 644 452 318 959 449 375 39 330 295 268 136 754 908 732 640 328 31 538 778 115 217 881 738 211 835 206 600 483 896 301 247 445 56 871 544 
418 229 531 540 460 28 545 850 845 4 469 496 252 448 546 778 33 40 836 757 541 779 211 236 920 568 95 718 943 636 588 508 449 594 790 611 173 353 471 24 660 619 276 426 327 584 448 79 903 671 841 323 895 696 391 169 1007 84 673 595 196 793 17 610 10 136 860 137 931 949 347 204 364 143 75 142 989 840 35 532 509 31 933 958 565 
836 749 994 412 25 386 920 818 2 909 494 754 335 971 933 654 16 612 172 15 47 23 130 814 495 45 803 550 732 689 203 760 826 780 663 695 312 482 84 326 869 31 470 24 14 381 478 976 310 998 69 653 850 688 601 357 743 84 528 692 735 553 466 215 589 576 955 553 86 442 829 1003 781 156 784 365 1019 807 955 402 845 294 479 476 477 
450 485 130 611 245 705 657 398 230 414 337 679 579 445 313 829 617 175 451 956 612 604 854 397 880 115 616 867 102 490 695 98 530 501 180 657 202 641 35 712 602 171 987 734 424 344 614 269 257 579 325 288 363 646 19 120 112 601 504 394 729 953 450 631 793 219 50 472 140 48 497 417 593 747 477 524 556 529 414 724 569 814 609 859 633 
790 242 564 8 356 559 387 764 711 873 14 25 669 901 152 434 539 938 993 931 452 432 744 971 306 588 710 153 682 464 445 48 643 116 174 763 428 618 196 123 997 703 947 326 698 961 800 245 589 548 258 906 446 265 921 91 650 282 772 209 601 366 788 748 908 349 632 561 391 443 1003 483 257 888 33 334 929 879 71 982 880 394 345 606 789 
863 491 484 437 251 353 810 108 68 542 390 434 296 441 258 758 36 596 515 57 282 299 868 184 107 341 351 72 627 45 452 965 568 1007 120 921 834 257 185 370 785 1008 278 209 129 420 863 16 1012 952 606 862 512 57 452 466 519 417 885 546 832 714 263 576 89 973 716 563 457 61 534 567 98 704 714 706 552 361 70 121 706 509 792 594 331 
566 245 234 537 424 656 731 702 673 1011 96 917 264 824 88 186 989 600 845 728 802 679 646 133 11 498 749 578 536 394 481 261 414 734 966 626 977 870 635 95 689 167 651 302 948 971 229 964 653 689 764 633 847 960 57 406 374 497 625 494 492 670 381 309 217 60 158 80 351 408 723 491 483 985 177 489 15 497 459 939 262 790 968 962 414 
871 450 662 707 907 594 946 901 857 546 422 31 474 446 428 990 896 802 833 929 22 798 761 553 750 643 1012 408 824 92 339 455 665 188 507 774 837 11 807 713 32 11 175 354 707 372 56 949 316 595 388 978 865 173 428 65 189 565 558 69 804 931 721 889 189 174 632 667 737 8 183 390 49 531 167 196 783 557 888 256 767 199 238 49 924 
389 793 178 80 952 137 268 84 175 580 845 661 75 976 618 894 945 988 800 456 76 373 669 516 481 884 690 842 857 689 995 125 613 54 12 909 127 476 886 627 225 683 482 698 574 777 956 139 290 599 252 266 848 374 370 809 711 425 578 688 666 1005 473 843 681 277 544 596 597 980 746 42 478 874 378 614 325 410 16 20 205 208 664 734 84 
545 388 992 949 334 247 324 915 474 351 715 285 503 912 174 888 34 276 783 15 229 488 666 383 408 981 1 622 698 0 702 220 597 62 854 944 760 967 746 457 61 91 472 625 933 398 13 586 197 170 988 555 465 735 316 881 966 203 287 557 593 733 510 842 224 81 493 365 670 924 226 687 783 417 502 275 706 317 545 289 183 259 939 288 47 
733 519 385 186 230 415 27 215 958 753 253 823 102 632 137 43 195 224 907 530 535 156 673 654 801 529 273 956 467 55 846 687 897 615 877 883 347 707 178 317 745 935 337 149 143 890 197 877 486 170 598 888 337 348 439 161 207 944 261 288 27 195 914 496 732 205 861 278 956 432 277 445 876 414 726 243 203 867 857 218 344 32 227 823 541 
589 255 65 42 794 270 905 86 875 688 656 298 125 354 53 1009 972 623 830 630 829 896 52 939 163 231 401 506 292 649 400 777 98 130 902 392 954 467 753 879 614 462 699 450 321 173 658 642 341 749 863 28 259 490 175 808 515 213 32 421 12 284 576 296 498 12 494 1020 30 457 165 544 391 302 99 436 114 309 670 278 986 27 327 326 489 
505 655 819 124 365 706 464 147 729 880 1016 155 324 977 484 503 1013 254 290 161 334 712 291 246 148 760 939 302 725 998 593 178 694 15 889 724 262 482 446 454 36 546 700 961 748 359 413 710 731 115 571 700 887 931 828 14 131 36 873 228 471 804 661 804 222 216 367 861 575 268 680 103 805 340 10 591 96 3 490 586 949 144 220 826 203 
859 37 973 172 609 385 18 473 270 40 200 1004 722 370 10 473 939 806 409 203 503 649 403 175 823 818 444 670 287 157 28 44 314 33 140 262 932 848 105 684 661 918 396 494 975 483 314 620 650 794 858 493 256 75 719 722 403 797 16 997 126 739 402 442 835 390 852 657 803 53 533 867 8 913 660 296 710 257 390 774 555 756 986 694 85 
736 545 230 760 318 599 903 721 575 200 11 88 72 862 83 317 812 673 807 215 67 458 422 717 969 614 892 218 947 709 21 94 512 467 696 110 141 842 52 758 849 918 173 324 685 7 530 581 790 703 847 236 897 394 650 693 861 599 436 496 448 978 919 985 29 147 87 25 269 950 141 20 333 970 536 551 1004 438 239 240 350 511 133 940 868 
960 111 182 272 14 450 179 641 654 890 374 996 467 116 337 739 141 888 918 807 192 245 720 788 161 420 37 471 728 46 334 458 123 478 421 963 431 359 918 751 49 908 729 122 932 826 418 611 545 863 953 173 592 631 775 729 618 831 1010 464 666 669 1001 237 582 280 556 362 460 740 577 660 746 482 934 375 897 72 940 250 391 152 351 251 433 
663 970 1005 627 763 434 102 187 61 964 44 342 807 121 788 518 716 608 96 191 631 1016 353 254 291 501 863 426 291 654 381 570 48 520 374 327 394 468 830 718 261 620 43 794 451 823 986 374 622 115 19 963 659 670 373 791 417 647 70 953 657 729 281 531 540 725 799 670 740 658 180 27 155 5 274 565 756 780 150 794 96 11 208 420 181 
630 376 707 924 520 1008 949 450 227 469 117 792 15 53 33 1009 374 815 192 838 452 239 885 552 676 431 0 364 466 247 966 175 958 654 700 813 429 90 62 196 498 1011 99 905 311 998 797 940 450 823 227 166 118 771 312 240 378 173 816 668 48 143 778 434 966 406 183 1020 1018 466 70 414 330 567 931 359 247 905 930 623 471 16 915 409 910 
549 80 459 783 630 231 228 611 306 417 266 409 554 518 492 484 405 773 400 965 93 438 1001 450 179 520 250 185 233 694 103 874 449 500 142 677 262 171 890 798 992 210 338 952 143 821 446 364 66 198 787 67 213 645 600 929 208 554 452 263 469 938 412 57 930 268 8 664 160 376 738 130 11 953 507 52 574 108 506 147 388 771 571 989 701 
409 293 40 241 658 452 395 723 203 593 400 905 583 277 505 655 282 43 889 812 556 853 62 288 909 772 332 697 481 398 759 854 960 557 811 214 423 1011 476 721 896 935 329 44 859 1017 443 115 462 80 284 842 927 181 484 56 966 154 248 857 979 921 178 297 665 593 832 466 771 142 133 334 540 485 596 598 577 233 85 57 557 152 360 524 983 
832 405 107 720 169 619 561 7 731 84 572 135 34 890 284 285 415 813 463 639 412 215 818 481 560 936 517 934 217 662 394 783 357 11 784 789 906 501 913 772 234 729 606 622 800 895 954 772 705 1012 443 548 884 882 26 324 900 233 892 180 345 55 877 807 492 357 757 677 65 635 305 47 612 322 895 629 878 180 526 625 745 213 590 221 587 
897 291 50 104 230 444 340 339 168 533 512 91 454 719 481 306 353 84 161 878 600 875 184 536 747 244 11 647 635 370 364 689 800 863 510 276 17 958 641 551 259 152 220 991 756 965 606 1009 296 671 411 111 738 876 275 468 555 9 561 26 653 378 255 398 781 248 140 747 999 401 421 768 221 888 458 251 876 101 362 172 118 689 561 162 198 
524 875 711 236 419 359 340 361 492 319 282 370 565 34 175 494 578 897 285 912 77 265 968 540 412 243 549 1017 36 269 213 981 665 965 117 625 207 828 893 196 368 869 616 379 599 234 209 969 307 966 309 184 378 202 218 281 356 111 600 451 731 110 458 516 655 590 272 178 54 325 987 548 823 372 661 413 935 831 505 149 934 64 507 597 353 
130 295 494 381 596 766 730 767 171 351 202 876 163 899 390 949 443 858 836 404 752 851 41 428 789 258 317 332 683 367 314 966 648 731 995 526 961 163 169 776 30 644 143 492 345 831 741 32 565 935 984 153 904 444 11 863 969 169 571 894 537 823 487 63 209 895 851 827 138 42 441 616 307 579 602 273 334 605 154 673 315 272 252 944 549 
656 689 405 52 788 905 965 562 339 606 164 233 859 29 296 837 825 994 985 507 504 468 544 949 878 763 498 621 474 964 462 600 1005 414 79 703 505 570 36 678 935 349 698 0 84 688 774 818 134 31 894 232 272 139 948 19 646 640 270 503 1005 858 837 650 1009 553 906 87 980 511 75 625 230 1009 910 229 980 815 950 82 889 862 904 267 1020 
125 278 566 630 826 631 171 344 935 762 608 486 621 722 700 994 119 671 357 186 850 648 100 392 698 426 479 1019 50 233 834 729 961 988 385 995 306 532 339 199 794 699 474 785 695 956 319 980 666 465 196 942 935 936 34 699 859 112 948 731 955 296 79 418 670 66 522 925 602 730 489 723 530 495 631 867 493 249 548 967 832 607 215 361 597 
128 120 161 123 818 504 746 732 199 961 947 29 952 673 693 968 593 576 335 234 209 343 864 877 745 835 90 998 413 409 77 802 881 550 450 240 581 38 578 268 280 304 799 970 740 1005 159 997 234 835 324 450 163 634 19 368 620 621 464 466 567 655 365 605 194 530 992 371 667 903 451 794 598 684 194 530 58 100 395 824 91 336 128 378 755 
392 488 512 714 46 240 701 632 613 857 487 217 248 173 159 14 486 509 149 902 476 96 828 842 362 1002 148 542 730 101 937 302 112 177 477 100 651 785 304 743 82 449 630 362 34 305 68 480 592 357 222 948 274 303 984 72 971 33 44 244 352 496 909 973 29 795 617 626 818 569 871 203 532 859 403 426 59 749 668 1015 307 993 98 798 596 
19 766 645 349 145 253 981 807 28 98 524 521 857 921 271 541 76 33 791 925 463 667 0 138 469 727 811 468 479 509 401 632 1006 889 461 671 998 9 654 308 235 19 765 298 7 629 338 462 248 474 755 254 614 187 582 16 847 25 596 778 499 307 332 457 446 531 1001 204 1010 882 563 532 1000 140 725 616 408 808 931 292 659 325 923 321 491 
972 849 15 172 116 442 32 491 659 969 839 22 764 678 363 717 842 814 837 309 995 781 527 773 533 254 608 749 802 894 685 985 497 664 167 788 207 612 0 845 580 489 180 876 414 586 211 164 1002 552 195 86 518 918 534 97 767 601 659 36 720 301 315 44 538 489 947 613 473 234 349 653 108 176 787 769 627 435 342 134 386 813 238 217 1017 
471 160 252 668 574 815 292 180 275 91 914 102 395 868 947 59 623 450 397 614 660 649 529 624 29 898 167 490 516 767 644 531 70 254 216 324 405 10 198 274 288 886 222 313 825 113 953 923 184 148 527 158 81 924 866 540 655 734 581 351 585 388 342 1002 462 120 104 350 221 91 116 745 226 739 960 124 477 394 247 995 14 58 84 111 137 
690 514 135 571 178 240 982 365 138 535 426 999 826 747 544 479 893 733 203 188 23 540 125 197 305 52 1005 878 211 892 186 144 704 733 445 494 954 114 585 800 366 248 475 631 753 547 57 574 883 985 927 82 776 474 7 749 867 351 508 958 955 21 372 999 923 702 794 635 487 891 384 964 620 596 270 294 365 290 121 737 233 637 935 516 801 
1003 1018 897 338 566 195 762 987 614 586 553 472 844 919 246 799 339 719 714 131 875 439 13 922 405 940 557 959 573 345 888 120 418 540 633 719 376 247 898 894 525 613 207 878 666 205 337 651 860 564 205 79 640 390 99 195 683 244 929 34 493 710 978 379 194 531 967 974 797 505 376 998 756 711 717 583 910 998 374 159 510 273 466 705 217 
475 72 217 291 394 1016 963 901 978 555 141 284 608 942 168 45 850 118 705 387 999 555 565 51 485 227 975 256 307 424 475 550 756 726 966 313 538 368 575 116 52 435 1011 430 978 239 10 238 46 220 434 85 919 128 1020 747 512 674 121 271 168 250 489 205 998 698 686 806 783 198 186 362 586 775 746 987 344 881 878 535 830 888 490 631 287 
664 198 674 810 750 382 366 434 949 888 152 473 105 236 162 791 62 379 968 619 411 335 379 743 735 369 126 356 626 789 520 491 237 636 1020 144 661 904 744 351 547 364 995 690 851 190 747 478 16 584 958 302 972 405 509 723 462 42 360 960 964 277 519 855 310 606 481 133 147 285 999 281 194 517 751 931 967 876 664 815 245 711 694 29 743 
995 923 253 715 282 707 255 297 299 528 592 508 821 383 691 664 674 621 109 495 581 868 274 260 373 972 979 181 519 802 316 460 595 433 57 909 669 778 142 352 92 482 722 490 820 25 910 778 269 62 440 371 349 552 214 468 144 7 671 809 707 836 621 121 724 99 996 992 419 186 834 565 36 308 978 399 65 796 477 874 611 180 418 145 946 
538 43 495 194 767 399 0 823 209 238 650 573 921 287 257 500 701 377 171 738 829 650 214 222 596 1007 135 146 414 581 584 273 138 442 189 459 1015 477 875 994 803 491 607 998 193 732 916 181 399 883 424 199 281 893 661 35 532 103 728 571 697 925 978 659 628 909 454 241 64 427 677 623 682 406 651 472 665 418 253 116 241 295 792 377 290 
21 988 475 448 309 481 262 300 665 70 911 293 462 117 569 368 522 174 465 652 968 359 118 803 633 302 325 30 668 89 769 977 409 298 908 176 979 766 365 135 583 423 207 849 997 115 677 559 828 723 429 644 365 346 275 418 333 997 659 379 887 321 186 693 656 604 214 798 789 15 882 306 401 279 601 1001 243 156 285 940 411 775 828 517 166 
61 980 461 498 155 642 302 31 572 881 284 723 305 438 913 642 834 938 797 959 962 966 689 405 665 280 577 773 1015 54 896 181 295 851 847 147 485 371 963 914 742 863 440 881 916 229 703 671 517 31 417 34 705 897 852 701 725 956 572 227 894 456 92 253 301 455 382 221 577 517 906 298 651 270 502 739 756 73 781 430 685 535 50 775 450 
523 587 968 303 632 988 919 435 24 22 413 996 972 195 885 464 561 447 191 351 116 978 177 254 47 256 325 866 356 162 283 619 966 323 767 360 346 616 249 6 748 596 360 310 87 424 58 611 387 392 246 308 607 651 970 845 511 743 543 1 877 307 226 211 956 756 87 355 621 573 559 575 512 727 847 405 204 942 288 187 98 605 773 819 654 
84 448 619 683 325 621 781 283 475 139 493 56 48 72 904 952 3 913 313 462 86 608 511 545 613 567 642 832 738 713 930 732 13 434 21 33 603 345 510 1014 826 624 583 836 990 693 677 377 125 924 219 376 16 285 413 802 984 184 145 788 781 847 548 663 642 414 751 123 855 400 55 489 794 139 952 312 990 426 402 119 661 975 750 832 653 
315 808 576 35 748 253 565 676 522 669 819 320 113 563 481 372 305 734 49 279 946 126 609 76 126 822 323 81 554 506 305 545 78 697 504 179 783 903 280 302 854 134 9 879 734 129 751 730 823 708 646 60 316 74 190 524 844 640 31 85 565 48 271 124 824 265 730 352 856 1004 150 859 846 721 593 205 201 610 68 83 799 254 116 962 241 
61 868 195 669 321 492 404 369 651 363 169 61 100 230 974 641 662 564 131 656 777 608 744 66 84 150 708 107 792 63 158 401 90 524 5 673 166 540 758 963 990 374 32 924 829 915 557 239 822 956 394 320 549 948 442 707 338 327 417 193 951 617 282 440 236 197 821 765 856 399 772 114 631 240 324 443 459 458 843 57 662 173 868 971 645 
368 309 792 782 414 840 665 731 973 286 229 516 825 700 742 592 50 656 358 320 203 91 104 958 980 820 509 29 655 280 568 308 100 996 363 556 182 121 331 972 258 328 257 890 385 191 592 379 29 772 788 67 113 87 978 927 606 911 177 98 213 283 630 113 979 225 563 444 413 775 950 794 437 720 994 995 152 968 191 519 602 984 356 601 736 
773 795 510 393 702 290 286 665 923 102 757 498 432 473 854 299 884 799 975 608 507 778 473 915 841 598 789 935 931 575 757 930 987 720 374 520 686 354 933 347 328 145 490 220 195 583 40 521 27 868 795 49 464 217 692 606 734 261 444 247 683 51 749 12 233 747 972 797 499 76 800 597 23 806 342 139 385 202 639 943 99 919 98 343 824 
803 607 541 535 852 145 76 312 595 754 484 684 311 49 428 952 813 252 818 729 110 846 200 750 142 356 137 596 260 511 215 367 364 142 105 348 600 689 488 922 136 986 190 567 645 164 876 655 121 61 379 218 154 246 516 537 558 642 430 522 732 189 137 967 319 935 318 478 681 948 835 225 779 778 998 393 253 405 673 385 614 158 277 76 9 
983 719 47 395 891 777 493 528 232 262 781 381 681 119 280 658 322 846 578 734 972 839 824 103 18 884 1003 386 699 481 744 455 287 86 823 999 514 451 76 491 588 508 705 934 950 591 575 155 323 379 403 142 869 865 856 13 168 847 342 966 155 9 196 937 764 709 430 134 599 682 833 610 820 322 520 647 273 160 178 817 825 748 154 16 928 
745 364 583 403 973 212 785 121 707 948 947 674 498 348 837 300 981 720 109 406 800 831 516 917 295 906 350 953 202 416 483 580 731 876 814 208 741 992 370 625 115 229 875 576 843 665 369 632 640 334 695 297 551 471 336 650 360 117 520 1 519 353 500 171 271 564 200 866 524 813 801 905 772 535 414 509 84 632 257 931 564 688 434 554 407 
855 395 449 684 825 549 459 789 283 1005 900 82 294 97 121 683 740 147 518 103 100 195 786 535 636 631 927 954 1010 210 796 29 812 255 938 976 776 472 615 935 281 637 329 841 728 240 133 865 212 23 676 938 984 406 775 48 59 141 114 356 863 725 856 692 332 999 68 575 816 451 505 930 871 374 228 800 328 942 831 991 654 362 333 499 808 
392 388 394 470 447 709 375 317 950 812 473 104 993 367 34 472 605 600 699 729 482 90 2 359 42 660 918 664 435 715 911 814 597 404 690 468 404 708 867 700 307 209 570 175 154 561 843 448 666 623 406 337 460 845 545 864 39 67 840 198 49 633 404 883 533 425 409 398 720 658 489 717 856 32 241 525 460 890 605 626 966 153 981 1007 865 
741 937 195 465 280 987 881 542 316 284 996 60 417 154 948 797 956 851 917 103 816 914 178 10 943 948 978 664 860 994 193 682 351 86 488 385 540 189 622 842 861 333 418 900 736 722 438 682 199 849 246 470 551 249 345 916 712 541 416 121 544 169 906 621 288 270 406 1011 417 419 759 478 287 922 839 394 904 313 565 393 495 413 822 210 478 
379 272 869 632 105 606 39 714 598 75 58 255 656 977 640 916 858 57 817 113 151 110 249 781 822 370 561 386 764 349 456 49 503 57 180 844 80 826 806 117 637 784 555 370 964 196 657 162 386 477 247 367 350 537 109 148 102 112 838 869 31 629 249 386 285 404 65 184 249 141 252 63 518 708 557 1018 251 50 211 468 477 161 5 18 377 
0 982 258 327 510 773 273 159 120 650 658 501 969 488 756 915 950 890 607 531 433 225 140 414 292 528 87 369 151 788 836 566 1005 984 806 676 854 141 335 536 412 231 869 821 482 771 1005 598 179 736 402 917 452 849 628 710 941 464 75 864 296 164 565 370 936 21 121 91 354 395 59 268 505 434 789 517 975 679 773 150 839 541 923 866 24 
751 76 597 568 1013 78 331 718 480 784 630 8 809 109 633 103 756 300 948 688 65 239 147 698 931 1020 635 298 783 912 52 344 315 696 361 235 226 557 113 214 169 137 881 281 392 754 78 626 1016 106 396 724 662 687 22 188 162 791 719 873 200 216 463 171 111 1012 506 906 131 24 857 405 318 892 713 479 720 821 993 954 527 765 628 937 713 
35 976 640 367 868 271 425 1009 459 888 178 637 143 353 18 108 354 464 675 313 61 429 723 917 684 648 783 596 505 366 724 229 873 836 377 211 332 176 50 744 808 902 57 955 290 557 848 432 416 5 130 316 101 428 282 969 985 646 731 677 998 803 530 123 301 289 552 907 431 593 1006 691 816 585 31 669 20 277 598 320 890 610 119 646 96 
111 421 580 911 302 630 406 964 15 151 780 306 999 775 272 774 605 160 34 266 770 215 97 810 914 885 378 262 63 528 535 676 711 499 195 990 561 138 747 913 805 59 850 1006 669 670 200 37 227 587 293 904 560 107 573 849 533 588 917 29 991 821 391 262 744 518 982 126 712 97 1015 613 86 864 248 643 269 179 109 304 932 315 960 455 80 
874 762 841 509 467 563 357 478 339 279 269 386 984 911 582 951 38 703 563 207 265 1017 663 330 845 240 491 998 376 857 629 411 275 894 324 392 671 42 120 197 245 336 240 238 165 289 459 545 152 242 405 810 250 321 386 196 222 852 269 115 907 1002 652 271 747 568 71 681 1007 401 528 263 21 284 1011 172 390 383 104 6 213 673 868 60 526 
475 617 806 833 406 938 332 93 568 965 291 927 597 804 216 109 159 758 419 525 610 206 128 237 717 206 736 494 555 627 560 49 172 84 976 527 641 183 408 995 903 333 1013 474 412 783 165 530 659 787 891 740 655 765 397 171 881 774 551 49 571 176 804 658 17 940 334 804 250 226 813 113 218 801 701 669 885 226 332 132 220 631 774 629 561 
