30
97810098670 816137824585 485871853976 122296104906 846867711868 77715214970 67249272890 1092812670787 337036539443 827591435694 424384955217 443673603875 405176096639 452020958142 741228269399 674452361792 386366848235 315757118706 1029718424149 481854906949 526527452486 730067711529 423733587033 606087448925 1052941025026 413711602992 395724788626 297382545328 118701804878 868917767297 
354906335838 607323028491 354978725957 398774488514 259634157960 881259820313 1066783500176 12000352970 360051955600 164923846166 349616289207 995878051453 877332934441 402831208981 857445190415 878627147067 239802523484 98843097111 189185319370 419311980433 204512165132 1011708580091 890247177139 200574486165 919708408036 866441261900 984796484239 206950592788 816456568985 536517919484 
840700124343 762792281470 951216567962 912610048554 754612527480 61187997758 574488499649 753284398987 128215022651 984767908956 562545210503 317316004053 581276684466 919001991942 650628604846 537786482248 220266905928 648935847704 596802218038 255518939954 401335485481 38811718445 750845138132 455661227528 375510260204 915235559246 520122715913 234109212637 1094423708581 190520644901 
419949363443 727790858967 278072361616 499973828796 64135641621 155112946284 474334171568 234675116409 524324386358 19120787176 861783154635 166641742820 917582832825 761770155489 880439751097 701285570251 721555597658 98966612193 958911680788 964506063898 180309153089 832281708754 204286494899 825940723734 67054519197 14915119078 513221479533 754641555965 531061740723 339489256782 
561766655207 682511499588 347137654270 230376181985 564840474144 730510846902 954812861597 766902071493 997512881360 315745412279 511427730866 198774197258 698484930425 318027966271 47573229528 985340072887 44663650971 632836180464 891705109807 296016247100 491789529580 795376875916 530961936208 1056783194605 492539039786 360080302353 617409552374 894857546855 661750487250 70527668207 
983635919157 467023953153 965346759366 493714468829 594818479597 907279590414 912940282572 722530480076 240210488734 51413867399 398044406223 841444276745 754755669783 882996643383 930242079918 899037376910 91178763226 426393974954 114035670177 405654650480 477859738390 872442346598 335576750602 944964493566 342487965030 625807825080 163059175465 13296665514 619555179572 95661602273 
969637297768 966613738894 725025772336 1085833466980 817846902626 227324066565 1023988866970 191940993211 766440356185 738967344099 713906927545 1023291912295 160409306141 81796393545 637871908741 1049256353715 812963725970 1036126053275 357301524166 78150762096 247056450421 825180745484 745700784533 1002423702555 509961386053 124244139431 92317839051 1055141351443 646011915376 562185190723 
685604245875 681691452219 102810398221 140192843369 829755385168 4504552256 132919574079 559158344530 333782417745 556722842368 341249954560 418429965898 636642871295 1035676755273 949022543297 743669492569 40520867116 649587240623 916839432598 1090608459799 553898321018 488218177605 183371133251 194585646402 1046927197110 116902059529 325702120040 1003819984814 551589955674 574268443748 
131908451053 1083889361707 1011483323068 948997211067 151313857691 180172720491 576814599600 294060385302 916005824829 761621772842 483311446827 91925795337 570978224177 662311897226 126905543479 524630516268 36423087381 861663240336 224284274679 137156461600 149299621656 1091471292970 160404556021 584475630666 931401536907 902657685312 898582020968 677028301014 908509907508 1051390880034 
542857446708 505086267385 913295317430 950308384573 873363150856 179102985185 415312723346 407203459782 441409399648 689290688997 160445045612 809925431165 138052708695 720530009055 320006832366 883198710807 962649575060 30300455936 753995312157 586877361099 176254901739 82648640328 490764089761 560208496195 51297585777 769795447792 993015551764 126707456645 686261853939 94932102626 
1039354328751 975449373609 789496055322 828851703774 181703891625 722353050518 354124512560 1017564727664 482141239851 851222777626 161060755769 716013109893 621166756603 533704839699 106586600629 692419307188 501581255137 51817516264 806513940675 446540206181 450129988467 435226722124 524666829549 123732828513 893346711516 556229032937 355967699194 1034071020549 263166946190 291831694325 
1014918703313 469091604644 887362862539 744621286037 867263421789 877127394427 535521504812 1071293665972 646339007664 6238693132 662393814453 848667230365 869191285998 338985215578 735215260649 420004189389 175298631866 505690564165 479254222791 771181651948 670356297555 1076193210484 591385564053 282225671820 752357843691 980873898893 606287809066 169267180948 27444907459 215146889937 
1005608478017 850203365805 941242448630 1086466711690 258005998618 835853206718 207134752071 145806923531 456692961443 265379653137 703392147039 58231338359 1057320508078 930603186860 308130543184 484855810514 993360159076 792159080148 626032971140 331651738115 633639549621 308274957327 357234799435 306511868835 523986683884 71777748232 486444817890 802694711146 335185783898 392048342578 
123766317640 263102873725 707748887967 317616088139 683587467374 320656167911 510574918442 1030634841062 527467595734 306835979610 956101699598 325883818938 16636014837 271462834795 110079950813 800051029472 829284994834 223436649114 731236209505 29777313795 1062655051871 651716850792 278018884340 584414431828 991513923978 504081926338 195114606616 69951253152 298959960412 674226275813 
467893083152 20413139789 636590971381 64670487331 259162871610 156620421857 703132820659 847924102397 787207974637 827978022151 6275059490 465676154487 1056497391684 434479449457 887864789986 654377199554 85723133768 259081472613 105304919501 770268505443 1078533579855 836405793900 637223154998 125781837991 124022031157 291289171031 582404302525 667280483059 1093582807911 683896701133 
547687112096 167133723310 7611049684 410323375088 281420378303 476103770797 435161929424 224166419315 135875582707 63886123318 37301781297 575508074924 526530742384 350738554470 37516026454 332401662310 73863814209 423446145100 214940914187 685738703218 889427100195 669665077207 535987167348 612007548987 449201725801 930533597137 775513723374 497908754465 753789373537 413371319274 
214808088600 1071428358257 999838494815 818931399208 288889635629 931510255427 1007158142861 503971405437 163662251973 1080356850558 685023737956 258934240327 489732726382 724884694090 851683851523 784413389715 717481006904 923856634074 114091946530 1068211735614 561983881054 442951375156 705199666825 97034346155 255209887274 861997748484 264845800061 110692749117 72527769795 724681349668 
357158630792 199939632323 1077745356258 334786356071 936732838055 509003856413 520772883716 1050193971812 911049103600 842238276666 1080733417011 44113065934 603275095891 268074900878 944877088779 798050874054 454907384680 926178834083 715764314952 367862155963 719691346916 1053760074266 894358923946 664192482832 72792564412 207824703681 3112934403 837804117613 91397734039 725422003713 
888733703908 477339037594 500372146738 846292360879 586725247133 557618666915 328736844940 469528074569 650945611843 732863088838 1039584194460 595310617949 478325310247 235271943143 1063092349496 1996182703 603541267290 682744706034 796929217102 159822631646 453360974306 569459207113 879193006570 241303067915 395643868859 408428250295 449499897860 675512406473 23964022135 1068795614194 
75551620967 641283542544 515149383905 125497986603 827238147448 658390788866 643632510295 397112766905 483508968623 277589417460 519856978145 784491038368 619962126868 59089538085 217575459097 521942282277 218987676247 864508828768 808010653420 742381935279 786149422330 187655552004 397777239257 709911665428 350913963670 945854541294 953130403552 455799402310 113801448415 261478914264 
