75
3581588890016578160 1747542000867879737 12429140823698832356 12542879188904134568 5559119901643318142 9664307410660735424 3774408993963894838 9807653457387796541 4334517158849767623 2364112466131554871 11946276671592836248 1046735203499449634 3855808589974500963 15676178028035339635 17249244847564908284 16149206664662897784 8605253240410284011 13713844830878436781 9010226427568243639 2006284997804182023 9342384317093624604 5555980466332543849 5263111613703130975 3041234781839216017 12940586091568866818 461657949993548902 8900286482925471344 3140481762849431737 13535308516655749623 15966067080293437891 8991219017245014045 8491882863965725368 1360313239023002369 14517273414050413804 13121334371317870443 5328207727733727499 15498856604354893047 10654707044584395363 5556811672443517506 5199285250139123951 17332538202081191650 6797215563730536186 12308501120899649559 11945078004908682822 7405802734690807955 6215923216466247463 3726286776802141886 13971971347439487623 13892348253088972511 14878492338850866618 13034229999995114162 9271837731937726838 17197295629639255157 10497966456354397174 17204629083800688745 7968588864058684014 15567734757569004791 813619503017531683 8096325711806442820 7758639370565319083 10226112679611482409 2244243159215217308 8249687828003585225 11441048519264451335 8120058370639370043 14413466226772949959 13493330026818552083 9312429715681312378 9710641194223596275 3179666147789642938 18404506511673122037 11871961076443062774 8151174503363665685 10281043405704070971 3342682694173113362 
5955358279177416320 1240425480668277356 10110104335068015073 7677302811242310984 10007916297844403309 10283372037278488919 17267188480615098225 3087484799878121958 3762261747661400423 13450617171601035456 1353394872610286427 10275484155981904427 1428680744425768690 7890854151352337297 11534060844299064104 5226658048365470946 5903741265598396250 18261121855505778569 5830459980053026440 16590233974976266885 1356942225547726096 12486395468894124458 388286050764467045 5596339446360261636 4990442609535463923 689666445480733595 4369853744721684850 17641443143463207805 16540313855323130777 16115752076793320554 7457831001793392626 18333797907671917251 7791877189817622319 12558358733706176552 17944330827194610751 5680206146224143313 17382970060473624432 1761942675863402832 17790628044622643921 11410539775650775049 9045729143189896333 14050417160784988692 2623842844350459937 6073124759479567996 970486605862763448 762670638845292401 9322325747355080292 7511614831822868711 11214535568873818434 15878683330345158599 10065262369263735014 14129994912242903109 15129740439064113072 15444356337188738924 17728786772712503442 7601261292115833502 9018568326215958975 13010351541483577891 15703592036973409153 17513472412050740164 4426078546183568671 3997040730793733874 18410665652664567060 1048812640482528001 10352688199722046728 3714142335722461658 15949152229078149396 13539347321288632982 2267370595299556631 8603409079250364627 13816194077723808589 14797712100980817115 14864991829699101217 8350316169599194369 18354502739686207902 
16106308628828300031 13218052955469445455 15184994509290898683 11452090418155713074 6941371558722793388 3393366752327100648 4463064288061268970 8000421146729166323 4414011151569874475 15858794960068727989 12447170418814264261 11460849766730499959 12897717326640031635 10845520878432355672 17040874027508460527 14765887107379424867 10783920123777817896 13841667430006143730 18389973788025574828 17780599409883511428 15491211807795169822 7517801206601599535 9653540174987238834 7975118715262107519 17602755251311832514 5190839123224496203 17703127325033709645 9115834868784886201 6074283982422872116 10613197523440282869 11809745864310199533 4970922791074408641 9143854678037777498 13363861411420399916 14923051775716137458 485760793414496023 2378528513138849219 2584800857219563337 14447813398355945329 12973484657963489889 12675272276550747372 17974306454707291819 5979005823709625447 14569214354864193460 4450604484594261422 3515546741519573144 7781480819577075640 2704525045337959292 6402075200633268473 18173300739631387456 9327075131969346 70885532234517070 14255121759082695431 7617336523470276783 755662075097498575 6273229539747135103 7186095324653837446 4860301099603743172 9849391738969871601 5770182670983892332 8390121456338337127 14005909790915071880 12682435010594100159 9221827514993132625 13833396063254403864 1147306330477101638 15628905446490807764 14767090916432172083 5636148140491984509 14562900451663188598 13372290086509415946 16603701814831961630 3444183812571624686 891188128781988969 7242417600335952533 
7468925688411746541 3938239738285738436 3976049355960005893 18317469890228260371 12494606636918080367 9842924486116575336 13694425398782368772 10946088164420561891 7299852338097548272 12624986190681672272 2750172643641999632 1202764765102461171 1720218491891534948 14172970053630681695 6712459823474221258 16881225658984232824 15616999587179658677 7832605349207409356 18387944240611953610 11792022521539151925 14638103785619338799 14965762259813635387 15073024655703552597 17122405971687705002 9079412942103024337 5285613528706953506 8600088391229803329 4165146744172483669 1277289030435975222 10161844484536040113 9109118078665000071 8584230091483065705 9263103123526481015 12574631604294777284 6835690823977353790 12547278334478563266 2988445832362922935 6908481229605838501 6650226568469013584 17245704105472434308 4279358576019263108 7325119099343159221 17680237359112474205 1975036566684736215 10139270181212183607 3745797208161402918 545034782447668601 15350078071375026938 2787267914092457635 6956927807602344010 11372847600316296604 3138357724061172157 5390931894074206606 9954194441597769719 14458365019581235376 10147616787451235873 9808403871753137836 18186109688180619129 6955355660510927238 3184453947527635733 12589876575928404422 5374580539083339507 14705812800510453153 17350997913152822806 11096941518061966548 11950624867724687435 8112861800635731720 18377690677331579874 9379340670412322044 13310877144624952215 9374842126016958574 10055120780386798277 3456611742587665827 2500640590829910028 2050315577002556720 
5798929087545581449 1717349508624589272 6714992521633798689 13528998535927326036 2257553024832376851 809544914314922884 3943543581447611440 15450556191879860914 18280705117000699010 14304830312490019944 12126169743295062378 2609544250184273104 11865612266312111943 3737599402475883516 5195598016837720722 13177370899483006672 2377038357017894424 14704642743953796246 14183844436643391664 1484336376073538474 3146681624174704262 12857906344653374196 3345644506534775111 2860599433466585302 14570943036512167882 712196700862206245 11236297919902738545 1969163248849816157 450340918393991545 12417154498619887678 3578101502925879102 4360747500073947342 16630188733774999889 11305104303296572048 2775067873334586782 14278933661225421723 6149054499297538504 6817454725850837221 14062283839601450618 7933364050170280921 10138699097567381652 14127688016077118337 14933311133598183910 13003901115147153133 9832337797085388060 5072422737964629276 10812739146588351589 4162008246630126033 12331580436599996546 16936743916761151116 1000288116855730606 7971176322473967420 3113134890729030699 12697110680529543664 11712355249988607116 17429156109803953169 13932958435061189892 664457566195803585 2193987181072562058 8307396819027372429 10735439797956282189 10349396313820271401 4041027691483799108 6072908070973075680 16062993588583101652 4227474499248290712 13108549365481355228 12176400133206262779 9097068319173413161 7534157249813584952 14602844320399076191 10886734933850801012 786761390015608435 5123982412269211096 17331445485717441009 
633498892600208966 18304700122158474905 2843872817354080724 3906023528118535417 6493849352633897927 3872370381093960794 14627698510737294392 17631804374296449578 15128207459311389408 6748605812523054219 17545412903433755646 8705562053739640246 162077931166219912 9379775976102493708 14708273958670291786 3109227709633044676 4648914923831600747 13770970297327426162 13296867415672361625 210488239073374379 3461627470213050236 209604892319223462 4984109556179733706 16236150678239640999 1592761670719987425 11268171955982064623 2113969650177363393 6679446367855321906 2007005148270060879 9020456904936171674 3748224315827560521 230415284596070353 11488097466209746893 1381695201322293445 16795368499548444600 11358535142446874806 14581790148490827073 9879097584856974104 16755411455662022475 11279708637696353162 9592400690667531936 8012081805089088363 17160859437711756983 16279424659487421811 16946535348705837648 9714599627957570191 15695319737430921368 17219557810727675934 17334375299386048046 12474897245194990225 17234483545618273285 14306728850894730676 14177480134272346892 14314649866447756840 16342666429703288691 332492413219980911 9442716888622700062 12075176406102849179 13504615374498358409 18431773306587460463 10041784823438797174 7647150647671607995 577054125038242754 14754510058491228470 15763680172270873781 7466882532845207330 11556433483720941127 11567073949159547371 2014265178480882504 15568704773015971764 9610426043143664436 1154150750870015150 2957589847262844091 9465386945586850778 6815625911579813537 
8046196276038005931 14927166876420527494 12908379973142372573 10529786000745010212 5366565227366667291 11388135722690246674 7095802804652093872 7640387774835506219 8494376037717759929 16379416447330686122 1366699642821635461 10129172676762279877 4596929945123875863 5360624659655152670 17025528103070959863 1860684548584489700 12925128838574911541 18333962091867229388 730281823089321668 9895999776250540443 8773859936215574575 17576779042832754366 15698425081919142148 411318752699233843 3517958428995782526 13523306462227275870 4697005270219543639 5557404004774895619 3379426655555380696 11004145684723327482 13769235516040650399 7481124825947613806 4418147683657667480 15692231010637257268 9524532241234384649 9793012532815315034 8867762573946873818 16134503023220877712 8409184302429266817 3074117585526898340 7129645078729454160 8782384537805031529 14106329618011339053 14589134775431302828 2537142397526121676 10694183322171283034 11983543155275867773 13437974369127313824 14860065766535341019 15009653045861951350 589876618073381936 16908233179662623302 9718148690212053947 9829784693076637360 6627068449846074511 6589478816815199411 5175042224982466918 13893659090807347812 15283639284410979364 950284765899896531 1785891847881923769 15501964158749440482 9692636935016559044 15565915914224894817 13213967828669613899 17323071568134625412 13644396749556455439 14326222587281320961 5535358352417844933 7333408073173118582 10426626086606342916 2254301722717186644 2283442923718964185 5147775939071819139 3675277777020957288 
13933604669040460990 441798613223082320 6256233874910652878 4032151824858768134 6644673402092997186 10466492746398491563 5073639392623606671 3708815902102270187 5611100481997973067 16008525112457483143 1914112147843716759 13718792730514776955 6216600445271712656 14913366046704750211 9681756916875508351 16970192020871206608 18164368690205609047 9493446063391764961 12961659290599723497 11068291397971671273 12081707241726524585 13240215394061955626 15832249255035073411 8464704772978978538 20197126083260062 9719147035370401614 10368629392955149882 5666859991394337284 9128961642465245329 14446458914340428599 6495772630475914133 17594355539715186290 12782251547954082420 3018737165914149643 15060061045059114078 8533629569417078551 16543163820726742728 16148346686094691416 16627788469190997062 4117947748281637614 597674649970294383 3419602229849967522 15556743387121150668 17933958059738870158 4898874519622550193 811386856089376676 17592853130415070520 10590968942459579432 12679660451436004486 7051651618201832428 9397472338803371852 7906688215523981265 6932685161524671878 1660796620484392711 3689948177652103329 18437905256263488591 7507609591684657514 9443611106987166653 14255412095250312829 5478573129730355124 2808619520592886653 9093380365742879648 9326867281291789811 1461202327364396551 17481747820078569953 8833309824592178793 10963168199667339440 12253314884437709670 11372909295763226918 16397585673513022032 14848762340093453263 3554129381524009088 12386251455733348089 16782017949031950038 8850330461422999540 
16056958646653674405 16325151692236381299 7790184467843304976 12749174505816442762 2249780358637250451 8128622721227251841 18014313753860912721 6051955819217880631 14616425962231531243 18178682274096901842 6930923069158548954 15084268708024268670 16731938676399624526 8762315095705909204 3918872520006473441 1863015824689068181 9001519410054639072 12388206436924300471 4687321683310652240 9161911695778759919 1922850875621063151 4058176792356048674 14332393225309160021 810295788407406551 15856769735055472861 11064529177798984453 92648456740024172 6817358996561296339 17563610336503124882 16574301493537124374 1986990491522336323 8563513127892164956 5668271251105821812 8568585251588561794 14236347065306276713 5096927658634680768 933511772424032969 7021778573944693029 11688653427222439891 13760072938796393390 15816814917172601806 252609393112503168 3667764722496806841 15737788465541029732 14857442460195431948 17914503480975060139 4905554224416437148 13181102607322369459 815058749422011893 2792370457966738441 14914321915873377372 7162853904216345299 1228069434745323685 10795269697162943394 5817944022536374322 5665989203777704255 12785206450005634249 2379564021289626746 4687922976766509220 1804579238189312426 14176502720715241746 3530393303333882540 7614779919453836225 12090453975973776777 18237776649458640924 10561852884808673820 1565691697276669329 9884835663765934536 5247351100528614902 17363341922348634684 13131201064985785830 5334058373085335847 691582925772962738 9440397391260657726 3738783111619715654 
18333090877888778634 2442666749150835727 8538528017805240521 293202939871770125 9027995569114477103 94546994321648047 14198925749475550836 10658344805136520300 12052935425154932064 17174877619997347923 10595581037701600748 15480376699192907338 16443643002498257259 12698494020844324272 2708034108170022899 4526564834325861921 11735726460490841171 1339617314353122792 18145716315074007036 7470756262880602584 532519789821148626 9603894540234019488 18019999148887237208 11671781528063776096 1007862262871556136 15644081588031710893 754978348582086926 10711918903557640497 16133242601837249382 2846871284824356004 9234675954872050118 18345630361506367785 8642341030362737088 16576484961008027851 13085554591280163442 2498281378894570296 4805700044298535237 3780924675939323101 14519925624753984460 1133105005539872511 12847915438566762029 5935676405749747567 566751711013207771 10203947746680786627 4753853719416410789 1152121959392287480 7330011044241307565 14586640746206699281 11885801243989641752 2864653952906982637 5375447693270723764 4489986889154432786 4650939763413941034 8328671012227634516 6956168474579156491 13494370425585700438 15361125875175934466 11685278504328817320 3885969958517053983 1366464675425728454 1991715081029096208 3058715225536437660 4070524408554713029 15028590934747818353 9314730930965937759 10129699055353561001 16762331789033474540 5967980313962914814 14525450447807043350 11510203968511206487 13666494539730351768 180611244092129558 17729258363150602859 11782976901117394438 6891575668801164157 
7303744085942934633 3093762810843480141 843500251978783857 6754229475029960780 2512360254955828036 15482156911085895772 12444243541575328276 2449031472858790812 15837470896818433917 11709709344020125612 12333717291202861143 10700114868177771531 1042604766892244339 760630009223255029 4708970881029004508 6116516492993508316 14516610784498990298 16102626000676749345 11013083468460383845 12253280312219553371 2947140339369071643 11567067293887753090 5940863938710950535 1694327560976903368 12404160986328614693 12243197741066389981 7327315987288786983 7130909412463316940 4134497833812899249 13644542077463642323 14860244392787201167 6126982698045988181 17523670234472053436 351254473413568018 1926615732144698416 11797098102200403012 4250826213715890433 7928260672836550236 15281278053965642717 13107047583875195962 5258522279347087140 9585416137189693474 10362501734790939053 6064135482764282352 9750030340878426179 12105154852120621351 8578104171247055492 16875739800786105688 3681465363761885408 12543191894059802548 9124868711732717517 15728570240062443012 3233533020395264022 214189524798418629 4404013145806806227 6777579154834509147 7047057987893275051 5198454837022879924 2201594443732683927 6298939861211730861 9097833081954468873 12507244269439391374 13255510430368322102 15791569018468999989 3459977488702392121 15520359164426465585 15273770353637814788 6520743819646049624 1034286553182145514 9347195239013813691 5590175572231442469 18132932061425906908 1984730058320643902 16100210842866950486 621504823569761470 
6052885714464538045 358858477195817413 13326965863711828548 2812679950016101481 5079292578065873170 10808221316652414098 13227039754030718710 12396217339733438016 10793153062555443367 10778260184973558785 2198476967502138690 2193804844495538878 18356911992421465225 12136810670993096357 17395076415060289472 6126075846422975094 11073677664552323020 3477924481164187563 1975001689160697177 10847260835276772764 10627950271146169793 12679331563198603736 4040604059290870162 18246116955528727121 9000075624686893247 4120267881060867162 15881836232746515761 177953366638255828 14094052680423034152 9563054864987744947 3864423701702513783 18264891678056415985 1303329393885158987 5123189550743697918 4592396383880194567 3950042245795988239 2435755409091077034 17997810980930906460 10907931600025776157 13179643199695466314 9456090201177405705 10384313235638281527 2317236132169073699 5711971360897071730 11539178087268936529 6941208981778041549 10823072486583044800 11173936895704174490 15602077440188559284 1156530429338642351 11418240691663737827 11562635686024541206 10981261978877165266 11750481751344448610 5697073253662766671 2651211680552906494 7849958867068352504 4488539662756809696 4137748419797254045 17637319818485186427 16079271195918065495 2507137221240271732 5240060341151210288 10168660534937810635 16656070155115641427 11011596838624168027 16736268219094164743 4076352388075187152 5235958100283694953 3952978379294634937 5181430453197423330 2031087205980610232 5768312025918605205 12214278246886080474 15391732459681219744 
12689761963430369111 6361406033256643704 3272719236476789338 17536081905051021806 14992458393102080403 16267440188483456343 4192429499047045523 1361136322289383753 13445386611752367723 17848175276064676402 7336287252670680306 16867727939110578825 11430756186750497881 9450974980931882831 11620690872843392991 4574070416116917783 15512435511995418178 7524286215289652723 14521185334950654357 6908126086996368127 17274037613520977046 12926281587427845910 14347953770875966094 9334087171579446542 1997689816738202859 8919978481455029171 1189114745234116881 4255625141268748947 10315959313156602011 3647839040503002122 6966696387924317270 5203450533094894582 7444120521062534129 1556795767946633523 7743425363325185480 2099719655874004512 6810574793025268201 1718533715119557787 4947023202830637272 9406221624341876405 2309380137917921806 12044160141311858248 692880351362936033 4542018503007070695 2124457140920530491 1989600155164403385 16121186755072042941 17801875216975939927 16991470488535525013 4552004806666198303 9172132061038526625 1337709905710887616 5497715149027293023 13962133833517950701 11322426127084976051 3288205009120450691 13509590451032822865 16626444663180287092 11393403877550067233 11194410562284107296 6501626157339255235 8138773033517447807 13242372279580359036 403576229725499482 2137682224981062766 6947688732016761164 17661179930229730082 4333225271662080321 15329156967745575669 13590423253747726220 3231707978445436664 1470522862372318999 15483679271493544778 3335898463228156427 440941618224189618 
