65
379696971 535045531 528000115 609077447 528404396 727657632 341576550 271519510 442213802 40131706 515103457 298541134 37319502 643974759 965357080 851349316 892296814 481189421 364955130 938766890 436305491 405046483 475959836 863461631 942969686 635703900 97193922 173012791 941426028 413225488 1051397642 205192482 263529879 211266583 386035336 572473471 201387762 221429041 623957565 358941328 576291371 167141607 548263028 424442940 812046664 428357185 545436665 559521616 48938654 685240176 1056632780 495879065 238080493 864910549 195158680 565736416 97700233 85888051 415885385 511700898 535263756 504941197 357809649 186050895 707882600 
118831883 99962669 879081374 693024792 640357719 615811576 164801808 811865911 138159925 74934013 87120492 705951878 700816051 628825070 1047754397 639575428 204724583 631017584 720627061 79270473 818584897 222249630 967783783 837065832 769597046 418290810 346267555 598386871 176883685 901725930 463011359 772540142 628445998 85919986 611269733 521344001 524388546 686413888 470905477 790486073 897855989 960852245 728213493 283855994 339805592 773953588 483187780 225436023 350414959 1055633718 778165238 994188141 873759159 789842037 343452483 737598369 463359251 52847262 881930230 981237833 14509628 788789661 634325137 468361875 680667964 
1027934241 529675450 370569356 580423787 919515579 792135766 875061470 667993161 892251992 113200809 702451688 80774585 375933200 722867914 825696299 654726492 436820313 458781915 489864579 145693326 586582061 1013332908 986086794 426247745 306385979 465913325 359662315 255114471 335266394 732647730 262038885 529810334 673268832 189051964 572641025 500725282 222366367 14243268 208270445 17974699 250607257 879097802 669973433 677755005 749063089 438397786 439270270 358267885 1065268427 947977831 223142746 960808736 725559647 142374927 535834618 288435670 133917152 569740310 804942789 623325771 974319744 432840413 587852008 1005479786 791636530 
967033421 183033110 712186561 12966038 186353302 30237838 671008987 492132961 589174201 871405083 338702416 101146499 670800753 819433874 931618074 899914750 128128162 713050562 992111422 972752139 894660389 994639767 731507699 178239963 843308376 244874517 284618481 310058957 244631248 54821993 206818951 431979588 964991856 629053116 346582348 598558295 185280003 331240710 545666871 151067607 413397783 189903484 326755859 33009245 219588768 684630603 6529773 12388240 453889901 676355649 224610096 403615447 799650792 694663719 496772736 528436964 702455078 403643734 141651832 747050169 699310803 316688061 836838595 211572090 53262539 
826146890 276625892 293262540 975995559 832479787 303275475 76505092 154106181 180581910 639524273 449549428 176507367 1041945351 437042409 554839262 787926722 273818282 651748942 46009437 322961562 1046821571 1031968527 429250874 176733121 6940923 223526423 238125802 409023338 119373933 245880679 938116361 619568101 779949272 37633371 418685317 990600567 545448829 904745177 433254680 1062787494 484470552 178470734 230246521 950394594 234083246 660583393 476908083 62882159 259310201 1039606873 1042369805 21891643 705019816 750106156 945745837 521450832 917179847 115170999 1006601007 284126312 578459770 234084005 714123796 64835857 653927888 
353854550 268532642 380887236 519170785 64192537 641994553 199621144 171605479 976879719 985140320 640439522 635952612 288200929 272738588 11219086 847872837 449093608 616749937 988133169 700091991 15063522 363545395 321854209 572122555 785497938 805848012 808952353 558295147 727546199 249498891 285524332 740701088 284735787 623962632 55981557 560300316 128605668 1551930 649267525 14901444 242284554 916028756 124757449 582850702 416753258 934545813 406534545 138704928 600753369 259833135 626925227 1038404640 733301931 438412821 847776040 473358830 663221182 563350071 502768061 127607392 262506771 777386578 497929448 983738179 800983485 
823222988 616368688 628854795 216467865 430428569 974727264 878064223 839677232 17517347 52614889 160788389 167117780 154825648 1057665527 325329441 976487729 616046620 256038829 940985763 1059355282 795444886 911990824 220917456 702860619 806843894 655774599 865011960 6798576 1063468616 422898735 956191220 104395683 901020715 331644875 605005173 1042375755 909581310 167853485 330761705 257209668 204195297 285458450 616301819 1047900897 719711540 766342967 378099833 849492503 817473045 207497860 249332530 54154526 644141370 1044895559 173157168 446443036 985705859 543229319 378419160 374861619 794751671 22532856 487926599 674315145 707225386 
533215825 316769366 375111302 266864875 643155651 1016731560 751698116 163817590 941102994 924420642 429792953 47563993 802467590 326108580 453887661 741028407 953278428 588131647 760994244 1021296089 948700299 175937833 848611906 417898765 1034044506 962278399 993032437 240871128 500189111 10278928 371181354 302898319 359200842 377330128 853650833 209277403 237497029 127650305 144403176 61296575 570993582 952305989 481827948 162934877 814093873 764978055 285553518 30673767 862920215 140896731 407615591 93238417 489699053 238815588 86133115 16321068 552496555 675797202 517054318 943423586 459347919 698532544 70552023 784804319 373709432 
771811689 375680671 655148057 766617322 897418152 24147910 474749249 201513441 1025796926 92422788 317179371 119607931 528718736 261135385 283675983 619024099 386339570 835851175 295275174 91385387 183756894 650731625 553808544 999211591 13720679 881672888 927078633 526227292 805954107 939158735 37195711 95987516 542157991 343571216 696587581 693099683 692310376 1041748449 527324020 732271701 388604123 1005011917 386605124 980797727 1037309524 399559584 1057780545 917329231 872915438 443337575 227217267 212619871 508077429 411718759 89350696 320037860 587826940 459148894 538342541 223527914 10861893 145174520 83362109 163518666 403263070 
201068128 891251560 169313518 376715573 904403411 399327026 78259800 975210678 351342610 980735406 338125061 943098877 266037813 62644877 355766007 805287212 809272311 96586230 241745422 885223567 302336827 753969829 193309065 48710066 383325480 104651931 306240726 160359030 290604030 263803337 3255529 276798438 1025112022 93998464 939730245 510138379 682495010 777707022 617945061 383658275 143063966 48065893 341055620 1047606237 666233192 998351685 819179735 585778508 500283038 522029272 111115238 685727240 592519800 382096583 620251739 162883372 831425244 68248073 331789777 651024291 240744926 623288132 138045742 17195593 879888035 
679679971 289583838 423458060 314229001 442398986 246823912 462306681 848775978 889695590 513424084 87245707 927596384 544936547 503215856 974405962 334638117 946547379 535486703 738102214 302035202 25895332 267329084 638583672 692079047 999981949 682086196 46024301 454565131 745581379 951669912 139631425 997396066 204390753 797261353 499244931 604138345 895384585 248562076 326026475 167876502 785382597 154394247 938880115 965057902 605978405 76658955 719987361 255588756 956805253 799992941 677762351 545506750 1029522494 465820426 701197699 448840115 750759570 858698587 701836076 230607998 86788781 708975710 197675747 230032659 494031270 
193007320 308436602 334610424 259409246 386672641 228835727 69769428 506081311 127209 988949062 1001577003 270976199 924181082 906397612 775311892 879844207 820305318 14374812 467813934 20758120 747947374 862979280 1026861184 100513535 106852601 564545813 789225492 160915834 6007134 589069467 947463874 709414415 258251364 719207181 1035628222 138522082 584764210 458354558 109179836 118280417 425691820 616206985 940595833 567857643 202047071 689339567 431695677 954090884 822699553 607786369 912896940 293003435 997525320 790179589 452291931 262342781 476019277 422659408 265460176 1065566438 13684555 461239688 1066984423 471862893 814557605 
350397457 316964916 563881590 973751285 840012673 1042264712 1054455273 118343813 866009591 670567882 571654750 450287373 87001619 614690292 580476579 1042934258 570325893 448565543 287384992 530793851 37081784 797429756 970412893 96653562 1066579503 828105301 519495848 971640864 30134715 113432305 844333373 774187096 708860184 598246112 227106508 931962709 640366901 151790279 35694773 914207427 787679343 963529410 812463328 930948043 180584783 198293687 835550223 569602030 235294167 211329169 170967950 659969406 497820862 657488556 790489931 873380667 144340073 876740782 798836050 503125895 1069542828 281323424 335967632 192332924 365661582 
593461810 535619798 175177821 1047896262 729623742 683493743 854136135 88815477 427737325 297960613 263871743 503347337 650922702 515915396 787932351 129612967 704381296 1043479258 1040608882 765433787 964484257 894685178 168031274 412511851 705091872 299074391 867484156 967477160 519915870 614359731 652639309 873949590 141794303 943959994 372524322 1002868749 987429452 435636419 905859364 790045378 1072561324 601699483 139465161 815452790 56370784 701454070 820195705 654672045 715916541 964578909 798319443 781900586 788798562 406667302 709350503 206910657 409487834 615717850 241548418 343779190 863346498 16918965 445462066 826566618 915879560 
963160992 50855244 990004288 852055767 326141709 178673388 805018416 981242817 532077355 674507485 479273563 1008116820 831112122 807264276 731510290 757019886 839793587 944411334 775744748 590690548 385422825 413453819 277777110 519859634 1039361883 340681024 913959294 774835101 342108635 435031380 805103613 449967298 657756946 1016567241 114942135 495273548 602327594 891428092 268849639 272098989 657923051 205451566 591413313 399015873 954453689 251195837 1030092478 932524409 206191728 637479937 481293111 861894583 886309907 895851233 645976280 989355134 78167714 760753056 597922492 24303843 937859481 799355754 4380504 142389615 199287903 
413463737 326965711 187585467 68161731 443978218 279415318 409824149 616375341 67007588 285023346 794373889 213553198 817532124 173299859 80839381 241400672 972609788 881120885 587428107 530553060 962897860 456073776 697741468 500428714 190589268 166762844 32558159 881824477 327198581 1021500864 791544738 818418812 558243041 662560054 870065997 878597716 674273371 183767885 957019216 133219781 719621231 81363310 34240083 940652868 433913130 822170966 203168897 958500982 370805720 115850972 155349567 55146945 864359981 924948169 244990748 339827511 524806071 670761502 533835729 553236230 514475178 586183635 752934951 671553662 102653011 
320962599 187766838 385868900 959784323 187824777 330076530 913309149 343287338 243530764 229130869 886547240 567754164 488524979 521528103 359821719 318331931 968986025 715381876 563178843 1000289566 129263732 559405159 879221325 312718378 380964151 501001052 901126766 317345004 520351086 18888230 473887102 598305174 479253420 1057727609 710947054 719604222 764273865 768826764 771480350 301505466 944142457 522148003 1016342835 9762000 1011972343 341684489 819315564 605321731 973951544 8418176 629789373 324681326 310484446 51712401 847050677 475387902 168761777 304241002 410003833 717935078 288766714 586960112 343046474 898942658 581257293 
656606553 760988205 271280217 859891079 83848889 782062604 574454999 76482373 662192352 1025546762 228753036 841065685 104607896 227186109 559060812 606992716 425176242 520480932 739850738 348668732 467577493 971846701 926822852 1042092269 36778627 764977032 284649698 799641230 965717432 424759769 436753758 271075858 289758175 250445882 449773008 367557952 763393496 473079255 1062742927 396755938 455163906 230915991 698346519 935344658 496037970 497991040 104701103 109783496 515639768 215678119 26696091 735096632 638715559 667718279 465500218 562105252 457879876 254257294 624023768 1066473352 432296014 331537144 62556081 589111183 592884300 
979627880 112879759 1053962871 153354703 722640168 890664804 808082072 505147637 745737486 481369705 329065946 1058139670 431886162 1058344004 171971099 857896613 130698391 514207224 294646953 325067622 581009230 1059146052 87437248 99120624 1050671762 383863814 902769603 730859830 289321283 859392871 179052711 265135177 673212618 289465478 12681004 1042436781 387518967 473040681 435593251 880436635 698345121 417120291 779524329 584838804 124894432 472713015 445831193 358131245 588614884 513299975 605071411 788637272 306467770 290276806 346985627 932558645 346179499 636618350 246205463 262419449 553336478 825170354 775210844 302080778 38362698 
367995962 682036416 952527959 333817060 192735890 693219208 45340723 584198655 91342687 274033151 764307656 605433767 286694719 933391872 267911658 243485740 799466012 21431452 510704609 559739827 431288148 96193020 287073944 520971787 430496134 545051560 1002195681 839627665 973355774 108609977 212844499 848504409 534322882 408336019 565616043 380397089 91681866 571973603 383269323 1012703129 454491502 1011130581 310019390 952499102 425186940 447397529 402806903 570514981 218846199 25829097 9373446 363372292 990056147 1061849431 747085073 995338721 481880309 647255802 617153728 968482080 828777780 81689691 500719353 315735509 872867247 
865470595 31471503 259818366 881620438 312243311 82111135 28428161 849312158 1049885693 57796159 734038342 951595356 650287768 1015801040 117637307 827863595 451066127 546885052 294839122 827645149 633664493 720612579 307449619 758966829 378874216 39847272 325275394 11966933 933001688 356514707 535372788 412187423 866141263 470647315 776965311 973851246 337392360 309818670 40053736 588098761 38206430 845765690 569998919 170293006 547038164 565501785 358849611 466695980 132394045 627493573 916817114 871756548 963279682 271234420 959747301 358282362 926352433 880985439 53202095 952541805 207668143 734663925 1000144635 966775615 935548729 
92641213 100039030 1054472790 758786011 25127170 750955274 461160813 1040095692 568873170 185591488 580002049 571498474 120396953 837056887 352654086 788092850 424000690 702509125 67684910 436215059 163412787 312324464 1048684192 82006812 521779680 820995642 269933097 194543490 830346710 506374735 206901530 1051718451 971420830 598654133 774028045 227363116 978536928 239458562 650291031 397709957 103046369 721127958 228140405 796603172 653016393 83300122 161275980 549144239 744595023 140213669 957818880 453951974 325409670 801700456 880200997 908552845 741165227 214469192 292755535 30342257 458122244 749755541 405967987 653481805 277959836 
579803527 707398012 1051697274 768859243 716164794 301572081 414462989 529114451 561523850 628075541 809644914 745577897 605045090 978755657 441960738 117130461 675992595 261377570 204636260 500271641 791038107 586035023 125972989 30284685 417612950 519204158 307762513 152352606 1056337600 254587720 935858227 564565768 959540359 504322218 901910384 558308601 121933509 518404574 11980136 821113211 279516900 36540257 639143554 121359410 1031563834 587647686 494335733 172460744 992723741 344794151 412432915 562659359 748284888 281534606 62652009 896906734 703316842 7419170 985036825 322664047 1003774259 470955357 930687504 546037771 250729710 
246022726 220132746 921185661 607503419 776008825 684330318 771922501 621178958 835866397 1004263477 382627667 599891228 248247336 939684993 515283248 395710017 489554495 618104003 256473675 944787890 752196035 220378346 660182686 183294142 919548331 866558114 1007970464 475620230 824984762 209428591 984875555 596166172 55690025 477844762 623649965 1026359649 46373605 776339169 918783441 308005443 976558098 148112246 360390988 742095307 945046826 837845452 270227126 410526889 78464915 909837557 593882640 946195784 317492418 24581055 1058436847 1018268190 929458467 963021951 164205152 779515751 245848196 368196092 48659224 1051533067 597763524 
796273024 435942232 346792349 464114451 130693050 432896114 385105446 690898051 204039777 394098535 1029354839 921703130 721506094 281008156 958208335 707384597 358943919 931302611 319153486 283207161 842198083 192327808 625289700 266051094 608861610 976492016 939597517 576180900 2529006 327215902 544296451 842451838 732175607 423792980 1040582864 921632174 440132935 330835070 4090837 800211319 658397452 517172939 605183723 945614035 659987225 48737546 592799383 984619108 508510134 434472185 605421761 65153883 262387758 520454749 233420 450530466 701062308 204550812 905542030 28796667 576432598 81783301 708519944 354994540 907211406 
614287818 330942959 523075390 1008935000 743794873 1035878938 640764148 188999676 1060348073 84254597 696817925 254965764 640369712 552958847 430377713 172563214 144063502 92807438 849111742 891988368 661143248 380156724 561864434 89266688 94078804 329468290 91407482 605051224 957029135 355159335 569221556 818972370 110640620 290312159 1059237215 297388067 1061449589 195975057 282314720 73187560 257504520 823559917 178660263 993248637 23197736 651858259 145715353 661835248 418568957 933551781 540570693 860643262 1027447355 448914305 555016504 316164042 42421270 888878310 640037472 2671657 274980512 712568058 735564927 395610507 951843823 
908777942 987031897 501844832 401921788 868833068 507443787 390119936 322058680 139606651 1067328634 760564743 280578447 370436419 185102323 361323682 787240752 138292633 566538592 127562409 788708064 622509731 20813147 1059552055 762639088 1030414659 583248663 785710623 969406861 915810850 706141816 585695425 921151533 694444663 255513377 255757071 113166643 914717531 323403297 700918522 379585921 28014532 939969531 544215740 340466046 1045073712 864749226 94691071 821446742 957060115 24840647 871584420 720909939 147687734 505856121 147124338 171089265 822490095 59892076 1016692234 760412158 693035513 245052145 654025854 227100986 686353848 
643280631 613073766 983679239 461509805 1073280652 958915089 426970833 682086494 37761721 646025346 1006069762 666276775 993320611 964334322 468023396 211074219 985671428 934633396 759858288 396098093 287998022 735693477 688943380 613908624 829305028 914966534 887589231 797524529 773409427 925885971 250655372 90220216 511313172 798300126 671484809 345616237 945216433 649649056 813899666 961632849 980708604 454645184 253851555 865941316 626745507 140568081 663970343 324849342 835274741 651695716 152946864 684755158 679658546 281314483 714890031 475030196 343991879 1031141148 805587556 266692343 664228947 895990209 107654846 748514292 332466375 
620632603 692317746 101766038 935822856 839405077 744833599 348017049 917873849 289733116 199091601 394499121 268539840 437300940 1041436554 820330932 155123011 729222164 797683159 8264057 295708674 888303027 751761352 461945353 835166752 432595874 910164249 846818152 491568209 173598245 346894360 117726391 122239002 498754983 543427783 267567560 467436960 398913079 298984876 477567315 614002981 230101731 1059182257 117824854 39988783 284732274 252023326 404161814 382356867 514371981 509953333 642622226 231425966 1072412969 626486396 536478122 161165274 889792482 839974260 340054929 250354454 987045121 455809958 341419338 390243314 805637444 
770125960 819841682 532253776 201961603 779830361 171983339 866916086 1054771641 943978808 519374625 358729901 787752677 631632798 397228909 533325459 279893350 748850763 765305974 46052170 152164267 803007728 63635731 228945110 56327230 369588424 432418270 910638915 152592437 338349172 829335266 462636388 841917194 928886324 410627351 429696936 387237663 521066776 453684075 669940843 923008168 658241578 430718938 78163314 89708491 406196503 114117290 88165851 821787726 1054071101 227346976 128789428 457848082 537344649 29467441 488118787 450130977 498394189 53312804 392229275 1059594090 350192504 281457029 100949271 578610105 737392731 
1035297752 847103721 916502705 831422277 974581657 675771007 366480409 779108119 609601270 1012345491 421022413 715458453 691530442 795588544 1014556832 950836570 741026270 206355095 818551798 552488183 146018365 211308852 670626181 378575118 476294726 293224530 220566223 176875591 362406552 518794725 632352702 666062934 434158343 364020226 818083636 84318981 134074255 919270432 576707158 451575938 742770074 48068306 312304782 238899239 680835195 963022662 610522374 1005281355 284590025 727986509 927012021 672619732 646296372 310958967 826788587 493253827 843119302 150015035 92301326 616669651 241449152 82107807 859806947 235221813 278258090 
14003175 918895170 591325841 957735568 889104269 27822006 382232107 791416231 945463056 47573910 337060994 344906278 449468249 318754733 643904351 708541265 153355144 46972730 1025484824 723948023 584973977 1038381697 301475457 755285013 123553416 67042777 227890206 722843491 393595769 902791881 326432122 694652346 76101744 341932406 305879447 413910185 695784773 377581476 713018126 149190058 842034045 728119942 177844485 762048523 108365597 156540940 857827620 478527721 1057430390 603173935 157743775 982846118 641357024 737762027 319462306 48205779 205160020 108148243 79670056 968097119 399890468 945975364 201545047 93973345 67682038 
541361565 811953150 207053442 974303661 901231145 872786782 307133126 485386247 57825546 617303589 116992077 590928033 807032841 1005035515 1041684087 1068382454 346435153 927037160 633894779 914892080 317127919 820732447 70535088 724569493 387419881 616629694 113910871 449446711 480095479 272864711 387522593 555052263 1061004945 704346215 508895182 439153479 553175536 609554468 261872957 1043996168 998351677 193261416 635341988 552358836 638970968 37930699 211237428 434558365 597012723 241161180 882622717 1030672699 227181907 103002760 550780837 1050152895 232936431 233921837 316154497 483308028 682785392 292007072 40656569 881135554 1002258804 
193981298 785698641 547807905 846252232 535246252 499717781 886145849 651441721 926107738 694293073 49605519 513605606 144446873 692348102 419414972 193747208 899257889 324158336 981972646 522112656 710109791 843505840 375519591 113648510 746793258 804816480 762229842 413921733 251401238 693499094 170190061 164713694 1044510477 196657051 10062878 291185601 455319380 1000016867 707657702 447379608 505165124 519268249 996995996 944991216 966598030 862435594 156043470 880457021 968907907 496556724 167771181 825136143 426821107 262293266 977559439 452565548 1030441645 444388152 3760216 206694421 33212760 454144632 725685396 252607850 842769090 
419195362 288597701 401158314 519148800 132270026 864937190 752345626 294009408 293482427 1072260772 450452398 567292906 265328134 1039472731 395641976 494300563 616229876 418287732 1053505048 913761699 532259460 631704607 363125834 106983293 664200470 86322621 848931655 358057938 93983140 806937430 642176978 736854387 435169920 628923009 33024399 937048965 886858460 1030701747 648739535 1010046017 1065674604 213999112 20269646 739444290 648642563 374447689 447819091 849934056 868579845 688271151 376933506 24971296 989959986 884686709 933484277 957602486 354281895 154176322 610387337 65459446 176111875 792253962 84645018 77987993 767752560 
702421172 442445812 659327499 63065797 541282909 398771770 223938072 60056585 122473568 258105379 92964228 825149239 1058626258 763842247 138864581 792131288 884322238 346471739 182800337 358285927 778557193 493327636 164089799 15200566 219177916 214211039 668664226 636873750 117863218 746406506 241734683 350592431 793623575 206491165 681436867 406557851 552333192 318088119 962611784 812119552 557464007 32463858 812247198 522078236 869101157 930272573 433200150 1009367977 485239057 77729579 92166860 1027745300 10823660 726218489 434043607 550374420 351298923 290111332 553593549 225494165 425140258 172214090 1041331848 546498887 564847618 
1069901412 190493536 419832875 250672569 42372262 507459013 143732513 196196665 15302145 263348112 1016281705 760972550 889564696 105110391 843220610 194702604 935237324 475667879 475383427 712048149 129760213 937500516 804218943 958418505 100708852 579085156 611501098 932407087 687610699 308165252 446355972 1023243432 161306787 552212511 235662113 1024993057 702166950 1056144885 271791878 925648701 148023330 909913064 535098621 1052683931 778157504 52563213 511715818 570750028 679725553 275228178 122774368 123841079 9486079 913551106 946421504 152039331 888930896 987999026 617239043 255851303 499740952 974325200 130214375 708298611 898548778 
835859101 702804709 872719525 739472918 383733950 792011673 1012602631 309553922 421537598 484779691 1061639138 814514300 393272637 908011442 851995940 832496743 657919280 1028771532 225996912 97433248 655467899 237707721 702879782 13356813 654738701 1045372443 371944551 529091909 161234119 303464166 452095710 1047668975 700495233 610172430 752417762 79119962 339984055 1064017266 538472590 686752300 755284113 30612956 917132372 336043688 446696052 114778605 379291451 166516211 833148027 617605760 104191444 867590750 280601757 97227469 452582090 227894237 607776997 240325474 772820816 680768905 902200024 139131105 975727472 1020216785 770341957 
709531243 132923514 746136909 765939091 405875966 283082605 874578335 542116757 37995606 66622181 107159067 308769704 427436532 738191024 638372163 179395880 440582712 993851289 910680409 339941450 385769617 948525271 636729700 519988714 686881278 985624707 868150195 190241061 245854253 59464739 160436291 885637873 192571099 687326103 485244292 494885825 521003233 935727862 890821290 415590489 779097919 584590479 244241187 66054574 448814826 476705986 693838539 239819826 849573006 539890531 519305966 593497337 1054343612 858093264 803200551 763272204 31192421 107654066 718121394 133530830 73713807 449279628 534910629 663445858 134939898 
