40
862281234128 72795716879 429681875015 846859577310 141998789665 634020109469 17908995217 812174140520 407176256210 304855531138 1040785999034 1024491877441 197474754634 893528745721 179403724299 659232730474 162261630852 346448291400 957452722026 234838351906 680355475203 1001629632055 601241853241 831555914062 458041197352 995298442818 68593790651 455908574343 842587725470 708816346718 601287494711 239958838296 186005293183 547865490770 265793093461 57018865714 217730105590 122446562483 904894470198 480276857505 
953660920730 909197650926 600964680950 1098991726900 12800375846 1057959048941 271865369048 1030019841248 353615438099 751668841117 348086579194 494955364473 537276960817 785744977601 151935454238 283052265512 697320087397 589426356000 217807401619 136280428152 429953849139 1057849710644 241070280990 330346013328 83416811158 607568419225 606320641735 778924224296 86468046029 136003970167 490203463379 456343876050 893206973098 734394369465 624992442147 110417517374 483604549417 76767254094 769379179697 58170568131 
68436834640 841874215662 696359623919 782429223106 896260740542 10441988336 314196234882 540333623944 308769363384 572800364827 314514327183 590449955789 1083644151958 381862931869 230233909594 161804947223 499635729094 450060482783 1053972073257 21524936739 924524812686 13747501768 489342341715 302787008311 235417699170 62258826150 415579135914 36250399392 683936114075 383764619882 1074720904199 368889750227 656854673395 529660286242 1024318663960 872506957944 213943020164 29774704607 321240864467 1081677027293 
981181941956 393245366821 971495913696 748478320290 852898695974 603706673708 23244795734 688479127290 418169800747 904371359996 4317964352 87490623744 360420394767 536024601931 531629435001 874761531907 474098419225 62605155586 75501580016 313956641130 708383997882 794145316358 138138656134 150273322932 1071399544760 680043963789 785467940339 858438793700 765675676854 807088100614 393465663350 1088943758781 542041685508 100485661282 324602364858 723207501180 471529837708 465115413887 813132638687 677634805512 
792470380914 355517874336 323870159535 1091127540317 719866578909 1027998792451 752483655014 1007537637673 135577900110 549578435036 329603665037 996651389469 12560971759 461937383897 676429295297 846521802064 502980101226 717307463784 478949352515 346517400545 874717449037 738852994711 647968368600 754092930360 204039204465 893073577551 600904114797 246645990619 503930382273 260856987608 893139769482 398590150164 880588397356 1054117729519 479564575324 437274950242 542630632834 184938190116 382716088495 741749543606 
825055042029 14390282195 843792468688 18472763013 868803458106 506898881296 238772152424 46821929299 793541566139 990409149070 431834389498 878084698367 535921968543 783110840849 406963132298 232468975231 161536927054 84817097472 730782693866 314184013665 405109109604 681129726704 396523703415 106290922355 874869074168 261532191812 375993387952 375845727992 252455693670 135987802742 1184275368 976284730667 77836715432 1062663284617 118535599194 302595300214 203616574710 156942888248 1008804188177 364605093692 
979740413151 985448853307 451559331062 952659562407 890366548918 625746201285 753086128610 555124483957 778355704425 947718244549 197478905407 477705078305 26638364602 731073030861 996774415067 343089847860 942010768976 856738583437 410336628816 342354051088 423508182440 354713601477 526613391968 354714610462 936623196258 690651991808 874329343281 543896152806 583365950740 218365158574 956164262957 288310527159 28735545421 998171459805 243144296316 949446969233 995111248420 23469383884 594409052588 393345641105 
388176417742 146930950929 487773012987 314265163016 345072007574 116762019817 516067979227 536117973935 347166965562 1063422664326 129963396916 340454860840 152632629874 834259990102 1041498419162 1042137850467 728975713989 1002316459562 435504769551 695119371784 550691221618 449791863821 421273084709 515670183271 1043596146293 980384572551 1063162029603 713653090667 839690388649 998696452581 622497162784 875806828245 529041147795 494728813002 376657671110 322722351263 402252954447 913957276518 386378922896 308685913395 
186998946182 379283858166 994070677069 347567176866 139708777816 990950576153 212131538371 1070390444126 500121087188 605525296436 982722063788 232129775731 116575415465 887499558693 557688052328 986737603997 342994709442 400824234394 364767288340 23150682343 830997967085 737813449307 1049904087831 408252587497 813558412041 224863662338 163702003767 816582893069 528176340712 451241615210 266876016075 476396196428 642202799122 97726815925 237799002024 657487025889 1010942755403 410990324754 724071178748 904331630180 
673294572136 707592239472 10398947010 327913553126 248035846680 541597604126 498359127949 504997813368 316119755433 361647713737 788014381625 1001643314891 498445805256 1090513897244 633331899294 1032824830840 964123870301 666832741962 672301338370 834057777085 993726322655 1074024482307 875997324671 888656360892 530498356847 591710393615 439387201903 950924835456 288192590989 132688475150 526568468797 912413210864 1062256544968 541110996842 304799563888 1049896156975 1043607971947 331961050549 404169544029 869542481809 
12678654689 612871846199 682324748104 147826157145 738035671317 439787683410 350478617582 855524157039 3435917609 811888626121 855453395545 602773553076 89368309832 901124444884 384057884512 642705375681 826066370031 634638364436 139488327505 469353379553 534842335358 286475252264 104288248896 296854329489 869940096811 714789664561 651980541693 655635905093 1030190084074 246653968127 526962658662 854111113399 702935071618 299289459997 162662046281 1071639164640 462422210485 317840647901 135449575181 1088077264046 
539915294946 78726523331 660585419473 721860063188 753134141431 1060667795610 867592646456 747047184354 828996771620 485131517560 243923237717 769464222957 135202417270 241564602096 444618398741 401111182560 125282480029 756015024417 25304305861 954620439474 410371161605 394832293085 367793504235 671432642337 1072751297153 556241255967 981354227591 91516252475 795175336556 981559825377 914075966911 527139642102 834121119563 18306885757 481242588019 542543807481 508349864402 228233193046 78770488287 684851584848 
300114251174 474962618943 537057306152 729669036618 395503355380 735262993359 510725204243 95981329061 1067593153839 950746381105 533687520011 240813692030 321829466135 22484472830 574518458561 584744887508 599487868790 279885156347 673046203028 291724883051 908932276836 695576861481 761683804284 818420994328 164026661786 864436654985 676214079731 510852164440 732933824077 409193517296 45144208873 170507891925 745293008641 566731195630 839636723095 559920256031 670804293699 1091891382739 19444488544 368932597857 
954565620745 99764101391 484860934365 574379578505 273532490470 905590342141 774607891284 429778818855 190763541122 94153990289 964821353005 288491166262 132811599866 56133781381 296150715299 874798357073 1051780995111 780924424918 448562603937 244376540829 480894666043 38702114236 930762971592 180895065912 174266817832 991725778279 389546093963 634921271525 417914948433 1044050185145 208236111281 322300940443 85249468399 471376803681 128130389082 839027802391 738502727940 147119387555 665366334613 351701474595 
258544845229 931414507889 125708854003 152679760514 399925876428 716178862712 872042834805 317881445266 1016228297905 61065413858 501945718052 1097097124044 228985867508 389087803978 731108431097 386407360142 681110326696 6851802104 151291821166 891773102362 106752153359 128857765331 499504165134 300380502468 518873913816 961476175166 277596926651 952008218385 44594103568 296919402434 566869132142 102996432065 35456003118 134357224885 1014687198048 384759688809 310375973366 1051953118711 1006703604866 490774330689 
361820412508 557719421253 734587119150 127163137770 595274078857 332174255391 166660820291 253116030565 437182701507 740478389566 420184518915 399409845174 827450608184 421374975793 291627183860 633076834406 633626805299 94166743475 714844932247 852964313903 656908491104 628020011264 1077048828095 1093575608312 802371105438 241842525970 297787328684 770349549375 820784710378 928067350505 1004112073705 634517182073 768159253309 889996822107 402660394839 84162681848 885381942337 457613152147 150276590035 721717835014 
612764871308 418325547814 801129597817 135714295438 631120146556 683921934217 53382780955 891694346937 41162063132 603616058595 714186615131 144880424049 428109370517 267664775705 526343636619 516394315093 874818148386 888245566732 884470663094 652339311367 336986705274 134413899594 926022822710 88698874830 547261166325 320484782782 314199868390 994343703003 493017484477 935628914669 646731547659 653285541300 234347003420 385607527053 2545202314 295884762721 93135190733 21990861574 793341868722 200621785519 
1047608840883 96561888132 545022192601 32184749230 852044737643 108076338690 378560234079 915464504218 987550049301 979710740944 359188561041 857077329147 200253202138 428592299009 546715832256 459473394580 1030464944472 399503779036 653252963960 5523716936 31272134154 1080904362370 99147394637 309825680662 91434373848 11246847605 695535135920 16253423268 784573911486 831424626498 132255827035 165030656534 351751172465 175749298607 1030981223354 927975154117 252213294813 597583111694 125683760221 869133296211 
280256897282 683654155134 750233137254 39463378425 865050248912 398995512911 835118451164 58124537549 329842518700 289937625896 692849385724 1005007401134 139731941246 763655723307 97508581140 649379441687 689770891411 86800630594 1097957115089 565180951850 151785111150 846826126919 347060440523 707140403312 377545467199 1042226383831 309607848977 436125876257 648049249014 1014978924484 321308744961 446307556610 387428416730 362944299972 159864018503 11541815191 94957054583 202710340706 885133333272 598382340359 
997554730864 1047228951115 836271067435 781843720313 682062575036 794148454399 460896664500 705423010485 24750179818 588244574793 853506192207 835852645670 1002950195494 241818918526 210720667892 831912476590 379258618570 1068039091044 817244079560 635828150268 563561532786 439971482391 559390674111 199311150008 406875577922 375037666474 883510789115 1060548374251 834361552026 739607596407 553048082754 782212311238 671527730359 237467307523 703408602152 460065156878 398049235975 1080629930482 462314704111 1003459857699 
264550438240 28108805699 882866525103 373037124929 45849380937 1087706719106 486172364398 994938365446 168758495803 977894874678 857113387629 304814204866 481921413035 211603658745 1095295162174 737836483666 157942100533 874101498992 580716512157 8163455884 763704616095 677130964136 909949823536 414749488370 919594299601 391194648886 168637031273 338482647738 254448376799 957252170371 999660870013 528354460623 910446426781 906319220647 938422058625 39308154629 54506199817 661858173760 355656933540 332179549638 
259231029003 58116835046 240389168654 869808211281 1091009841513 843455641191 1092462186706 373667306436 532693382849 217935776934 1021884370957 126995609467 66343249791 1609376037 321577722849 978432545301 999245878624 693273980326 654282756277 352098160604 781129918658 763524771052 125067944035 414858186682 796773204869 64794322294 1083502110868 313351854403 848682954624 13329945880 482078287395 841333064124 908939267566 30077842339 989098280535 652121126171 434228274983 92619540626 883147371047 336617356022 
