70
175632192 312041722 854771661 739200533 25647613 65990013 479211795 168450195 860975869 399741039 725535234 208516886 404290020 253005369 36396453 843557508 94070430 36205855 846303032 111878587 52377130 442917511 548083363 110926066 464748845 888016315 701322060 1022869704 8940330 403496842 325753320 883851146 636070006 118622034 651897714 1041761256 379576084 671546267 1051296697 646384721 77315501 163891620 492154962 13175037 693442812 576934061 1038498752 1032387066 81071934 667591058 992625012 863766960 556220237 456960232 579477810 456552332 905337141 528239113 678010292 307393202 567807077 110417246 639302428 224754735 2094832 501895146 587459652 50157162 16884926 153878602 
569659900 12121306 442362001 766024643 437679630 275061847 978444580 880867914 182846691 699355628 263212721 237814961 837167832 173782175 85110984 354760832 515052508 754799649 837272209 621892008 738721981 512202447 611811319 282175717 783707971 603670536 176847120 562966813 29138212 157459241 282800415 602791718 361099499 1008216758 552702751 342845396 1003776215 308074416 643047754 91084414 991186463 994235542 198864676 595304026 245708170 505977675 734418937 893319695 522013673 765398838 1065333127 88409510 182966042 745765485 88216089 209945943 175829995 1002831519 912090894 129467029 39602891 532584497 76370618 578846372 1000739499 402532205 984269549 935132446 663507395 756354101 
762350688 463346359 288624833 852977996 782919654 864361737 985867394 960860142 175814278 191488347 417228217 980042918 595808677 165310553 460495797 933213080 685367400 708201357 752305840 14664888 1004954998 958355780 589787097 38563937 999207668 14414293 895942916 475864324 77686885 654039206 526581778 834468047 101098503 150456189 443644228 1042680627 1003507573 859532139 807802201 170548848 343494149 133533047 921411663 916093279 679094523 422195869 846736662 376302960 11275417 226554816 417964403 363153203 657845516 216432256 535972197 340532071 612687578 229128227 830989205 868854677 164099971 132719179 133768469 447617068 457532708 47219371 965920289 82324087 398841590 45038868 
1006036867 416458052 369527308 330830413 473987661 800209122 621531484 1044225235 653878341 1055156221 230775060 1052833053 456479712 408304813 566836302 44072849 557494897 929168132 721910696 954074150 868598071 1025810564 694611054 803170738 99854192 627743300 815033185 725145855 873753372 442904492 373378287 211202217 513647909 808082100 796573491 480752204 986019844 858483107 894651930 493361891 881455979 802767808 562484305 92296253 853105070 96852654 526696020 220543761 1032449112 310049169 335509992 524953669 432848784 806700634 36054783 898978855 199427060 762907051 925660262 1056270575 989673492 676127851 795328873 365576505 22376833 1025347561 1037436319 222590913 661204770 3766616 
23135232 939205603 101568387 915170067 742907733 65852993 87022241 686321929 692221288 669372979 129488506 647220550 85742476 536444733 878618304 699991435 601814832 708288792 157166499 305357459 1022653926 541798621 134872561 548203959 34933241 461954676 217640159 203581540 244463860 231055829 312459327 1073075295 79407473 533535145 37087933 228816868 49855184 450765632 909953359 594350079 973243702 203929118 358749865 79963068 99020049 496809773 974998127 519527655 161955132 389535593 231898116 957055907 399907674 724937022 690914165 70669058 244161564 59915495 552830265 310396417 1041265662 481359849 150196091 659934269 848364426 41354780 141336656 568359294 490439234 502678643 
960695997 44177667 947394486 220474324 1003677144 462442856 387816077 375652466 214296006 1020571568 819180008 559192340 814200982 117394533 524301441 396706852 52060341 753950718 101895325 1026173273 604954124 821918185 834741247 141670045 74102824 604570182 81055390 930315066 773902243 51632167 113013007 98237569 950323673 319443083 1064229538 550141885 518301982 374274893 527213755 635268229 797139926 853864133 258978913 1021287103 883968924 268585505 104167497 771898053 1003535639 400661897 435711948 732102359 793960265 218526002 96693154 104865502 842181685 733488711 552270906 125860885 262882942 730990517 442484397 56786134 192266281 451237347 1069762289 271376022 407630071 439889412 
953011172 466120662 870393752 331559299 628705130 1044680075 841350031 862577167 976349184 820057685 59929196 2465759 559538903 532387923 246970607 517363207 800316044 694798409 1029527528 261086096 19019643 1022100689 1011123188 762792102 834205523 886083351 737206598 238798947 537185311 212088314 870382245 621442289 927760446 819995181 843621366 380618694 105033510 217650764 855371349 794578883 337723427 16465814 748938674 900732241 574875115 938777890 798389484 225062934 570590716 950609376 696037792 293121734 619710381 205890516 690546388 604533105 512129979 655496230 269122521 788388762 860213929 766551818 610386176 1038496007 474728896 248323849 296737000 770244995 34102373 314349748 
1035609521 632348834 1060231156 270196093 600331269 303642784 19537627 898470534 832447463 948830066 997123314 964741509 799008601 1059269578 127969511 1037347397 587790163 751532380 1045380293 800039449 305084933 719731863 480541751 330324175 524559530 408087576 864098025 51445584 550216677 140533433 102942862 957078830 844807466 62484004 102072496 16948506 554011423 411129124 464790362 725945702 41483862 471246538 727140980 4003822 878067622 520159469 25513749 894047677 631528082 634272415 76060822 827401389 959813918 408729390 756862480 633145031 253862400 852951192 1046808989 900366702 774726687 897419785 899838920 565620621 12884837 966447907 153088313 407488917 754804022 857900648 
279887329 800830561 759482065 548877333 327357153 712371686 755178910 880004096 206666010 659595947 160193329 735054248 28556357 838976602 809310464 1014802001 572473660 294413009 1000894499 521099504 119095431 117497001 495653873 764183946 358837103 349038595 589798016 1050611114 14707976 787175125 971340694 894449842 464135314 1010436728 381764450 1063079511 513736408 661505343 238487835 399784156 891784979 191634101 359932979 871744552 790974732 92367695 212826205 929569343 858235841 204752774 793687093 1069883442 730031095 276834750 188971469 151435840 794608055 839007928 605344028 824443928 422498718 668059551 507062310 665884208 268575957 664794916 602758449 554685168 932246554 114592073 
447068873 828147732 137999276 454078331 363618217 442230304 133085217 894829082 959798603 535361954 722979061 17925783 240731833 1049955809 700023293 215063092 146490822 865413086 1066442504 1010196554 8569818 27525082 35247959 642234027 895659083 835562207 404985269 290222126 406402151 957435678 863275252 918914636 429745612 691730527 673084521 222393467 190935937 17480394 184777200 294142662 896189552 586905859 510426078 639781868 154405592 888203527 846845103 285669802 91443497 803124058 681843366 826476199 134998906 772402165 1005749671 403443302 974407246 738299014 181902228 890642936 539749935 724307479 314195684 688346143 1039299991 529514345 876559551 270698338 928738613 855338001 
72595337 415452742 852628789 125592518 61074120 843407534 585686801 909204378 998072056 465733446 595905406 138104095 323715256 605006774 679242374 223168773 380388177 731932204 396004104 197274737 294549451 899265693 456233637 1032921422 1007210224 390311925 252308968 136642233 617005107 847612284 653786385 113635252 144338312 875258087 989976973 1037466448 921067679 1010706085 113361028 79274207 80140525 439900478 1051818554 331926536 94184722 1057283212 1043274718 241741313 624282672 1062244177 639488156 162058745 966569959 732102473 556706469 763399517 703031154 123214031 820772642 205003212 27369842 340719625 700100621 662644410 617132458 3705726 98679857 379057335 462796147 1004365081 
288570813 354462952 645654749 933379122 489551011 337356595 169446233 560927534 377758577 825117400 160761416 478024454 518679432 906468330 403015030 643500609 558578544 183566559 196871245 1050019135 281998323 698752125 209006558 716649425 310238471 961632209 348302832 191336089 1012098131 753841592 44966718 295416178 1053290829 152667998 717591445 543467764 494231407 927635649 294647720 89314741 365012130 472780191 563181177 256026817 591312926 31272080 345469329 970571926 266801969 221456408 803051508 893043878 24495286 48066037 112591022 452309212 701253238 232571894 775592416 404958705 400633483 751879013 273849879 1064674412 942877490 399148898 879289030 489811921 392764385 828561639 
1049328585 497864374 207379749 168377343 981051941 287306351 279121218 231019000 881978687 359588599 1054526354 536079704 253765438 730178687 964164256 147941230 114820125 672498139 970988770 793650161 38742382 657154320 851343744 685064180 431262031 800433422 328225041 209785461 883520239 348755117 692052702 847610581 705657090 162176881 307304096 677693673 220533187 703381193 225313396 898450192 227909426 475070153 848816944 272079475 223881839 969351043 958884235 717945185 124109562 857948384 345591137 373782835 685820351 735443854 261180336 441931557 962333940 734479133 977039316 288209043 984080784 1071841737 76967895 348408035 734494891 865373223 664928338 560916024 184486689 979202194 
234532893 222360702 138315971 93872344 104469358 820654669 71391584 450367379 826416945 819189009 916732531 780313016 1041496609 834405825 653077221 801129159 967915975 916513466 557477016 1052578821 18996856 802782714 51328317 887966512 668381278 225371348 30262085 19008509 842604182 737140353 305886341 127800121 921875270 187759572 889032109 323059401 500344664 752040711 959236214 729226571 91272787 5666632 171982999 119780918 707787559 976021916 893266691 252305785 655286612 709352513 526134045 132849671 799874096 207930670 210513390 1028121685 141961395 346790679 348177511 262543054 1054038672 748025642 726768385 88778594 937234509 175204870 318453334 991103520 861449277 145412480 
382416482 626243309 178651688 495277701 338389443 217433403 976660817 432983789 733710780 760533873 677951729 632396726 341376799 709548222 146630701 242766415 236968399 504459522 575337070 118613405 390549658 631800423 864793444 851585998 523832807 541960525 879147074 1002669621 808202801 646824974 291516712 1026513472 883746981 238881321 615196052 973959121 1042954347 113355149 345829256 162344221 684784856 266516921 996775461 1061713098 291287077 961754124 1057079039 20321409 990270757 93791223 1009008099 771909896 452013315 102992737 175196222 293321602 408815886 306350504 519435027 767794853 751716197 720173086 834338104 68425830 209846831 410885939 1068044396 279131476 905510102 975659651 
971001844 801001835 213100976 170531441 1066475166 1061265544 285475957 467707840 112095632 501918355 789486927 288254062 799196939 688377170 104592863 639565907 938085523 28659774 587487472 767656861 737223049 973854211 1049087771 822108087 267097957 246951359 884731304 231023911 920663236 404153527 572150036 633411576 550164591 408710260 145634779 414715327 352727561 138772948 849489862 161424903 396488529 726426713 503272566 750714547 880032567 200438578 986186391 1056300875 376090172 972777423 317069724 324161200 977117518 988663097 731828721 186135358 61069671 581422073 547998629 133548481 1062618381 240355190 1068226708 378396942 184795964 625434523 561955354 1001881681 103675768 449173573 
56090162 24650860 201314047 1035694022 903832240 405625235 312332272 806374966 207584611 691806487 835865887 1011656269 340833136 65303969 1050706194 252471057 575150727 442634698 902272221 796830975 796578902 1018302749 357442125 1037362813 667023647 618238809 355549479 426791448 417912138 914276561 264399811 122567295 135116302 469544165 292063284 36124457 277115897 762470793 40780502 576239898 933263217 209009011 780922654 539513674 3447317 460714815 162670530 858974010 122199706 750476859 566776789 304170428 392444543 233275531 1010965976 858742986 848174581 470716877 248661762 140132484 273412712 907891543 657921666 713207328 112895928 570592397 129067404 569074453 93954782 166080481 
5221991 409297373 978015949 327318500 394060076 982085967 970650394 720557620 744548808 403893692 550081962 171023258 566331246 563711629 544887951 966904810 117089837 556253369 96285743 224522678 571965621 651421180 880357227 485895624 441999179 172275027 246939689 583119030 518424691 848097364 592705484 931187404 330781729 880532172 146549397 759322922 388504999 374145319 306231422 657429726 515463729 496563846 206513942 115173847 567177705 302723847 558187599 328274266 696194872 194760915 325656888 697393705 401686600 1041540201 911244174 295497693 906329872 520168710 808904366 686769993 889962201 89123308 954283079 660597124 728910588 917897722 489123055 942549970 229408365 607255815 
675890359 734000636 560584936 387463099 930043007 988417973 806089753 214109503 210141255 416229702 498331664 537252100 444845703 132657668 942426828 307174906 215434505 985296672 995485924 957532823 680495089 45914857 970053040 432843342 468460800 466747945 150307143 723941989 1068894337 1008788827 181399052 376490230 959582236 69025963 471681362 494706641 797739261 307940843 555501385 391585913 557682731 294553620 519491648 879266810 766383842 552487912 11582955 739868791 632208858 35324551 742261578 796476666 421037852 599057677 858873614 793714135 829389173 682659524 249864832 585896476 137385858 225499416 423319106 56499070 181912943 1046225214 755569357 697511813 787188543 188704843 
443879443 499066562 405397280 660100978 265928486 970460005 315028556 944535210 567583158 697731832 101985172 94056876 758514863 940356198 747260944 566202848 901845517 775078216 397727179 653515471 865659674 83557807 20691098 538620550 807506347 655856823 535695276 765132045 899872476 516838586 949189458 894854486 1055254233 934864794 572524299 1025675862 208046073 615803254 655264263 127434155 1000327427 985519716 112686635 163890455 498246225 178231991 264991899 745686763 726239943 387548813 412604081 652532279 716272082 215026443 612257063 675264155 369389462 694770184 833481506 753392524 597081754 2016008 188918890 103046416 205016630 861066597 808451516 767150836 564625023 435173310 
111699064 785886384 561019106 77924365 937771232 434534288 324116898 74176401 592094200 680929933 495174405 1023079233 253266907 379026631 939930280 865866498 25573857 1033857055 708892321 533901188 91104962 452568331 163975363 1042997496 104038769 219170545 735078594 416947195 317174320 204012901 847087651 457943541 94794628 370151910 932238892 387758362 446462079 24705007 1068454146 554100683 941461889 334733228 563661767 851486127 674077859 1006968447 486019998 872904148 619826700 597502501 970202182 157111998 411072299 436902368 992378318 433347453 260280812 258279485 1070227335 221430339 1055825170 600784789 413679807 86131263 856924220 655526191 744801212 319829231 730637798 100256850 
657843404 627046270 817224194 249589769 303496070 173617808 789533834 871572622 849569379 858767079 857845983 175953069 793601342 925258742 829233698 1018023245 799326225 899402644 595009758 814388849 1038531502 1011589855 143828886 389174745 407347287 305034669 1028818728 551434105 443741244 553244060 142835997 299081802 842011977 79813276 404105988 672263137 73432157 194693630 122234992 288975728 151247727 789698766 265872850 585634223 850085091 368085554 777265906 841246048 211103237 784244482 1003746396 813059489 1008778068 800529833 672096216 856550154 231387809 446489045 331120091 1047693119 574142669 337656956 704049066 394839405 117682675 524989881 274622488 758647301 1017777300 789860336 
87007823 410833560 190883312 67229685 341010004 451103276 613508512 23327844 796520855 1044995817 5907579 270693210 1012795936 892379476 738696288 379708638 697687747 525143001 867878506 538492031 631569398 911585823 557356799 917601688 347787673 983206065 540699771 281507330 702149911 23709502 950092849 368944312 1015442606 740921064 1016835210 278954188 809232887 129373308 737200436 404985304 723372817 1068437674 562767820 596854964 36291710 961279986 77355811 523382144 282398779 26986233 518931579 126178837 755969111 279024447 896263597 70141440 795809830 734173493 1067015152 928586142 1025919981 180073081 162488450 25091820 402088057 866123790 666731979 246744656 676852576 588382700 
999455820 782627259 565905721 215502691 548636269 303350305 1052348357 1053598981 870508394 181302911 1041808155 606890378 25211268 840897835 1030201350 55060091 193664997 284735871 656356769 855963395 851009021 630555343 761155107 571906741 81725768 628926030 752839020 878641513 905454984 490937573 222192489 1052771729 564396839 774650049 724262436 273440755 124903494 264344929 207984147 385938111 604018228 435341843 72324070 903253721 57001947 752869411 483937019 447734012 910596806 1073018706 809203287 852822741 943657406 233523511 636887713 551675261 509729740 1042343994 718932758 563455599 394807314 741795762 688692247 85062342 25383195 71699034 256740182 823521167 451346523 869698972 
179623280 893257940 4483147 946183604 86279958 101429510 699649977 168864309 213296168 761130760 296349737 1006613115 906455009 732304525 720984171 528196288 1026833747 617009380 1025122342 235109431 338819052 388819131 727502966 709207107 247676079 816456498 455784769 762317277 2896934 1051124260 520661774 953198999 251991834 642113846 193942891 61638573 457203153 801547501 598452183 792264104 209408788 282494458 630554419 434924402 661360498 123135781 912790080 312246641 443906965 541807482 62867690 187273829 706691246 74346251 389869071 913937341 58101429 458112937 993004377 766875796 1011929273 64745956 1052985126 1005344606 1036151276 965636757 327952802 5634946 880407959 634024624 
805150904 1043913951 412019465 573056611 174298266 527467524 712863707 530538914 843117589 233056731 692820187 392872192 118438159 801772119 888495917 434637296 739929109 624360705 250103875 727156233 830249986 205787964 930356388 274743237 372262874 899583602 522847285 971502766 942056152 783221011 1009841835 304643636 815427546 610443981 207927559 355068574 368045178 209476604 504243663 333372026 131668233 266602969 4486274 559121755 979682245 44059678 695671955 230406677 455540023 242909186 571383378 729149446 1052921601 18441992 367435435 730374551 420544820 1068605437 743479 245972316 605428256 140699503 268541563 465234625 675191814 304083079 680510789 211574465 554451690 553913921 
723433740 330308385 866262879 763460865 723341238 280137950 786719522 446807518 757132702 238580053 727335970 280993393 755311898 617511878 876351747 812422332 834313823 995091679 366838548 1013530922 925555587 155361434 65679785 651424381 470782042 499359482 22491179 664104700 244487252 804136829 816060282 657990013 772259576 548006863 624020468 59480679 329088553 419844592 179750263 883060038 448760757 314835280 529683911 640996400 43531144 833014221 1040533531 280488397 898680371 953342361 850808806 802825018 932193719 1033898346 198523736 100446652 392795846 214740276 1016422162 690953028 190111517 1003951943 8332082 475062025 507715207 944780683 7443433 491257719 350377273 1062437401 
714269534 286996715 740696032 393362870 529570560 589005584 836737612 883099509 729225285 576067404 1009218797 921537695 659143783 431408249 909244877 1025408674 259296937 491692155 989230477 965993094 377181428 642345251 905537919 1000265147 894086081 6790641 860820270 79597514 254351796 623083282 507555713 177351115 615443085 181693799 752812447 104713826 426662813 166197674 927972656 396308878 369645218 210981308 741291667 1003777089 341162122 701175105 1065638801 614870007 669393510 672996221 1044205560 711731396 752913741 349386641 567119186 976715554 126931312 702610789 1011610540 207058960 483299556 966827493 854799525 346556460 522373112 277452804 161905170 335763748 466645298 700389163 
533829286 416886710 755038397 1005099866 932603019 1010724505 1027120640 607686776 299798755 385684040 277037741 593341203 807175991 956400147 644779865 297083282 211389908 316420966 915555306 854090342 116510386 412928745 1062910529 1049173289 763607995 546924976 980696187 859828847 476869103 121728880 49617609 878490327 215257999 301151489 628402520 593491731 453711218 913378296 100928846 406397628 1041479142 439711341 241017048 447172550 96744934 862479198 117426834 453047507 249472873 901364310 166390725 702972534 123322320 455324941 1071394998 444184218 661695551 550525433 962745006 461422958 396086207 429003572 281028934 1063434326 833247517 467936582 958292340 587613843 572090409 197353046 
945091304 759534476 829440706 44189388 784350997 393600949 716081313 1065451003 472031988 441712884 78235945 499659777 932701149 983377548 642595934 395293230 593749316 998666037 238594651 710488672 702366846 975557411 965262370 789975075 781020019 511987900 924015069 123495396 253470453 641727674 137681052 818254499 608501639 533918761 259024154 655629595 1018422630 660172270 572933394 337068483 14056790 2482437 853550271 827090189 932813937 114289817 662920011 807314080 350920501 369748978 1069162123 34530660 891656925 589466686 791704746 789082340 59028022 379662234 937951732 534535810 835846150 481998968 411083853 476145698 223230277 836986432 949528217 434536713 943379946 84739234 
680704575 273826919 943681584 474459935 464502334 192006060 421606018 677649983 527973105 72639686 764782719 233056664 325592392 119155652 315785289 810793623 168982756 677865793 421276035 633257247 781136748 443804529 787382148 381648518 600504085 331460936 910727962 935893625 777218253 455576278 552241320 902636280 141667168 571187343 699279676 680254050 218970085 114823935 605845958 346995952 174624266 899163994 229779528 690908853 315050321 285071156 766316810 193356537 699180668 698710428 209494559 975597838 453592024 145544820 704250744 856379226 201422518 803957038 366810014 954773758 1027317503 50434188 447900343 1038324112 290309249 792857010 43481237 635117405 698675771 619155391 
238483809 1047318935 271807332 181965030 715867743 459293945 601931796 802851979 592666813 581068434 918309130 743141760 79098108 687718153 239153946 618467198 130236972 935903992 1068861847 266531931 1064169581 592769220 1003585329 468867070 881048480 419759050 498757871 23504692 325934238 773477352 862667978 281226675 862073826 619952064 647370957 552455611 925080821 56876906 20619201 1017154897 572648266 51969412 843009158 638508050 322357319 817346098 712969679 242587082 817664602 950362619 254120731 568187354 253860799 957633664 562377037 724606730 208642391 627621248 276371226 766699623 220627584 176359963 90841273 647498576 167988184 524440721 314257656 74229708 1003674198 323351342 
842024254 650290719 850536003 303464639 461953687 194712825 537738243 590567672 622512449 404398228 733344126 945118840 186553101 627126394 38368783 719569684 70822642 887918740 23911477 777068511 825070021 347043489 647035096 953566816 512917241 383941839 62087805 502876124 157683974 707900233 128654943 318162692 359668532 1018015080 147064896 899338652 533516626 251083504 890699568 1013744650 943899624 230185729 517520877 831679586 974693761 225119902 523412057 15666773 830656164 727618410 1036530137 1040482949 761578300 590814392 979898032 576106422 275388549 625003220 662542501 498166464 327054603 1068935443 682626054 983841481 1426084 391127026 588721371 956030902 304369804 972992854 
64606134 824634627 376996273 95778714 631891960 901198237 521735275 701189470 20692137 646515537 981224120 733141982 617616152 990728883 751081361 567231269 876571856 1060250272 658196097 745641002 306764843 1064677025 607329584 90813412 165453018 248105077 673661215 362992863 10279379 505055957 590221200 929492690 424376365 552311499 900412919 620058640 466139530 813970987 368841223 601133995 955523858 956617994 244281123 177291372 264997349 627525175 97616803 1007953956 467488610 870295440 980938267 105166060 688359074 60692898 155521378 28097436 652955067 877394681 423367187 632932937 613021961 353468570 239087159 746077746 626638925 632737621 742768729 58769071 255292687 179378537 
24422401 9459193 655203083 992066666 153558827 970630875 75901010 693828272 403339734 229179301 563576340 146813013 1057957414 491127121 277015762 717230638 746031497 992560811 71300843 598248016 812331541 169461342 428566009 758764260 261740531 750793192 986081811 76842700 892443968 780546236 288394812 469220620 922686773 427746522 653256974 888383747 560436971 305229751 654925464 376442342 456667361 902267837 447274379 300680294 958784210 373037558 663886655 687247659 261771165 781957337 297860288 357369809 191072198 104536315 848387938 14688066 513397799 1054534945 379618150 1046080826 732905766 374281650 137663578 476097044 117397933 1024645884 845133781 385915296 569540013 785136979 
931695134 310685868 715671102 809731769 245178683 597994205 229532571 912637062 837141351 957248072 839974361 902648982 577854873 969648250 65041294 649511024 228848060 794249809 398435114 799542183 813752927 252180028 11053420 62943518 1063545106 700314949 963199962 1040701201 854177797 1000827883 125344126 901428556 700812621 125990213 993582586 984834673 152406214 84311885 1053357166 516907632 947715895 457394440 1063348278 514723091 403260616 258806778 999657265 333619138 106103640 207926723 75078797 539631012 175048657 410191146 697501160 621958990 602080423 670048084 122398111 159159748 619644432 32793904 875408210 227072999 421921686 258747156 589124765 171568565 819362816 228685678 
176065903 279013603 167482731 1006006512 220898785 393039928 721852748 227877518 1003241180 279938839 33167563 335855328 101316515 830580062 299365487 880683478 41406070 42761275 501626363 567170653 439586491 1037928689 867917885 475652651 80700428 133104153 891904455 842542340 598600063 543514492 314543404 274488714 797600698 1052131752 647937736 39125681 198138000 1073248910 715083413 568060732 49765548 139209336 713771300 679658934 130744474 270559460 259005063 604281587 869079188 352644431 1025094448 315086400 629389356 102758700 999162444 715431683 800131261 621721147 19832251 809565546 964936861 413864727 245780265 834571591 573793343 769091620 178100778 426760148 667876217 723434383 
293019006 832636479 244194778 182576941 185639928 131090234 15556954 808695014 366467254 580945499 791218126 757119504 220986415 322030889 514150878 54169433 380740824 379451691 745343471 948277508 348812772 959815292 78446090 50628142 246476531 902719496 52919294 1040459003 881246062 461102442 593072502 417991442 145376802 990602694 330811919 106106873 985295073 663760527 28165627 279756751 267529264 513972923 1056086434 926882395 962383029 1004677898 486615261 3211832 624854817 464383507 1035277254 748042217 1005162700 828940926 689081163 948457002 838729937 504656040 683693278 126819960 179903684 857690781 700062687 700561526 550392343 318644184 301344404 517288076 361468942 662387867 
