85
306053410 511159402 477557685 688564948 78102236 503839340 119351385 953405877 305949038 957668217 56634340 914271094 979558423 926231427 489228760 635258853 869893764 885673950 444289113 435838685 433569959 472987868 331317073 637526979 94166373 587209143 824845096 1065385513 488145010 970332363 332738815 236107802 623469066 623040049 593595594 609766780 411233786 472708621 913258328 1070679395 561023752 209665394 593391419 757352773 145173638 523848110 774549497 800629656 647699539 967846962 704265907 125867657 213993126 621990008 768996860 417319641 873707647 793491215 844217917 522230434 27682990 509413138 839359220 698540743 211290097 552534450 857751746 149618543 431835666 1026754843 902178905 441893465 763704234 652144203 84678929 414301617 867863434 415992914 149114527 125441267 546479127 196796419 103717718 856821218 872739534 
1038392375 152133870 807045717 523929053 839529408 156348579 942319661 111851658 529384509 54511961 1019640890 797085385 66564583 907582726 603108869 327801131 975966213 658847075 256487478 558239783 122573745 184361810 5974020 1040521103 424883028 744408833 300062178 1068293471 1011042947 1028392662 714800666 98096018 560175300 168375951 404397035 530305840 81646299 253650893 278775189 834748150 943739557 195378555 795886045 38021447 698009252 603477973 24832897 916812751 635345804 127541236 772026869 253668728 498046531 339528496 873794390 1044250935 528046367 938177878 1041017265 704739488 481159778 677433677 873809588 320115993 512452517 414699636 664398197 694926714 1058935449 628439354 278347682 922223626 1012046550 826865792 608094494 93492290 914403107 792012146 291411902 749886158 222752435 198885219 324037956 693616907 509515684 
713576026 73658777 105267335 497085306 22372287 942400112 39835448 394218264 327437850 49267358 164665064 860626991 859898950 446041298 969428220 1058312993 317803849 293590253 32500735 651635649 129140810 442431786 25691466 900598247 293332370 352993961 710511341 60389911 455719938 891964738 789642862 522861915 522515924 1067885250 522556138 1030141644 995913517 446849404 521536341 498647458 1035869574 1020339193 427779341 13855194 371984727 5903077 498023126 642732594 282203036 358341539 1028929658 984392407 719930257 1009257655 788130305 614647279 238423444 367926761 924175154 92349120 61041186 378513438 1019404037 56955446 639163993 248142930 714311588 957064233 688607290 915195802 1052845883 950351831 246638097 990697656 296719302 487981918 910266477 339322209 162720335 345262523 298722306 982728901 494707406 857343508 244578436 
578375775 1040807609 89617370 70383610 725570166 460691890 272175898 1051736290 340903773 244647015 646012084 797204838 225831486 536226734 27196142 597118661 473956864 718428520 202771105 339633833 666011834 240653382 814640061 598178778 48005496 948333512 479568037 133316478 961577893 973954560 677156458 625446278 1052192056 622981234 505862066 550524238 533893235 41457112 109962736 856167838 1033259529 24036563 145101543 212622886 447047342 944229806 519271181 649281607 1058291884 784585292 502070179 446011254 978424756 46865808 1069098315 950254315 1066538155 999369052 338962608 999336049 674658959 90576874 854089896 681409114 842312324 251086752 539620792 506700858 173987090 972182743 291963993 64336047 1067821964 848587086 465195791 779940618 145882470 274976241 122902197 952764514 891553335 965704940 277377265 308721439 353675358 
721729749 834468941 269485386 929894502 786569822 212121526 576932939 860640921 327053179 228405168 600230812 981440071 437576316 572525455 823963113 714240481 670078103 1062669535 229715100 767256324 169511180 564666455 149118254 774604195 154023127 803780499 551641352 40081239 437432912 832357432 317568170 1009401072 94628205 50107733 100745030 451513367 721754900 640981708 346935273 605317450 604147875 391650801 316919318 263443258 513720201 864009634 831039142 543715592 833895903 73207174 435372470 150216261 559074634 895147771 376808357 707412412 301602312 470344364 692047545 164004596 228331191 1000472735 97846598 663027938 752961211 274636465 437511290 39388664 482520400 309350521 892222304 131011633 1069201200 918099752 49827176 855779065 800520181 640207019 586566076 499535018 174264231 429039593 907176380 503104182 1011174796 
731056209 325075714 876766075 267124940 967560850 1059174422 881175458 441411412 292413818 772855783 835628223 245371488 532453561 444091703 869530909 413814852 508555719 1046090276 271762167 647846067 853626908 248859165 269463253 801923196 890292786 773002474 557452155 297763447 955052145 76446161 153317967 1047326706 830868960 337387044 474056907 993710989 622502247 739757997 144186224 648899824 831718586 110478449 3021333 652936729 526035224 84732894 759674156 115321434 747498999 843065326 177251861 90591420 198001840 712719750 284692122 616324206 620500776 562091585 1069261692 921054598 392942466 889170266 431609611 886159846 716720756 952664419 811862201 896198278 289217252 636643514 486016214 815091065 83082280 910521675 531208974 19635936 153018928 698022028 664003097 964243171 111864867 75318905 259397989 597397813 130708898 
584651115 947837759 780913034 608171853 3212419 75773067 270044215 927994536 587105609 728480084 188121473 679043102 273533098 680034962 287113301 491147651 371281944 619589394 216026508 785998025 265502902 734909378 546647156 981213492 610984695 957432770 324646545 291846411 521674209 582111210 41285722 580591222 1051719242 818552717 327745428 925633554 679405787 1004220944 934432214 804963338 744431793 554988617 884524053 732149120 492838008 338568442 79750263 131799020 705331230 774967776 206068747 827511419 546790886 322647109 727699666 426869362 36551532 291544612 877203395 401517867 34286345 504916345 429070518 76999129 30165549 956931738 850427575 789824436 506452897 430041458 1065016996 799852774 209008585 1021197766 252696393 386559454 649814917 992560602 150776140 726729323 370086693 200125367 877323752 908140846 1017095158 
860261565 772172593 497043069 265844879 664273809 1040364545 1010736697 1042047544 946632229 625929254 347166834 629639656 58863158 554386402 5181550 647838079 577788321 376923459 231457341 415493045 955045138 1032394248 884407338 900315740 284324741 565274764 834273264 48579321 260839404 656543830 1049471867 271620620 727096064 659657426 606690364 178055062 24477708 511617382 854894790 340285324 681867764 164352401 900011873 408430883 554222107 323405993 682771261 71745952 640596323 879916144 163528024 999663999 404326546 309351819 763908650 937419930 990892383 37315187 1064910469 334079319 193815094 278378251 242018684 826464411 263789805 35572052 660728956 91480080 821251250 501158641 74450368 18162451 78050950 763365003 542125218 855915915 737066284 708181584 151297190 218462430 660751140 258231963 278581455 770427019 340127703 
491763598 47938801 153913535 920599296 723018243 608013098 171434355 360164405 494560720 87980987 330902333 745558958 822658747 541190130 153257542 282101682 603849065 560041041 531813628 877179378 523023910 63295868 288083092 288690869 982955131 565208919 126854437 782153365 957585022 525382697 531427347 499603106 982199091 483683762 822926228 389525194 886702262 39254044 493318100 1046351791 53028702 1064375947 655999190 778168979 816058894 214718392 99688848 610824742 721550180 442188455 619277803 227005075 958039363 163587147 977826097 745033651 701344153 63439237 972522096 331269360 550040404 164994594 389738132 542786536 796611219 216839788 500267806 145573071 824143069 943761489 412388188 533572548 999668129 320685927 838737300 204457748 426847320 256346386 537617700 636961646 565481885 262016871 977019005 280312715 682440435 
717298524 4857414 475774118 1009161634 379097062 289313467 322717697 3538760 408352373 968095952 466817118 771784752 796308662 1024398029 383256304 61129707 290490484 810584911 500840662 404988851 811245925 840591558 531740206 297640123 403473193 1070780383 689380767 328350996 428511881 917637120 366730993 134520566 970454962 1016482123 915841609 606797702 577148644 857676355 1044200295 704411358 911932713 512519208 438880471 40447282 747235628 562940456 662488702 840935438 479382712 143078467 549018358 880876563 916334206 139484612 357693000 178544160 622906063 1034541861 603448577 564478902 229279503 182243744 310220345 522394886 784944658 903426525 70584904 394753814 597165486 501073686 260544412 616105928 723674068 911210186 658355156 823621042 998823055 178280540 807359401 842950793 272689505 993701331 369545262 342872773 363004228 
403037859 942910775 171503923 171392931 853711181 811472579 1070026449 133093801 357670966 616541244 525666325 642014493 260453014 637998503 608716547 503793517 414015822 596676166 951548033 614963879 848788137 873251718 680114213 46241167 609775039 220984448 233390743 392393762 127297352 85850535 1025237435 170175342 861421018 272208619 1004610405 769504515 158370588 519681012 1067966790 1007621056 48927163 162424928 70525458 152363655 166785624 520729905 1063449250 358088414 925401848 943333625 175202689 726682217 260009961 114071221 58331715 596493498 355249422 38222324 753539205 909243548 738210402 158628017 950358762 100559114 621586065 545305903 102115881 374863350 98679983 71111764 664240289 987322525 371595972 197316465 825454327 983757142 541241335 3269305 9959144 628390743 890298497 758016061 977858716 159490109 554123154 
280181031 323094844 898187258 242877493 784493187 557624476 296350537 1056074922 92568404 100119655 417557439 611638 847699146 440202943 759861918 1027425593 162625035 893906061 430450956 209077782 683658963 1068400818 10843044 53839989 535514912 92368026 132363097 81968366 900520599 688911122 572895973 509141276 336854548 251045301 925760695 999851006 344821093 807867321 799874740 94340851 87477134 455555551 458610137 847837343 206899420 898359371 862153565 422895776 223531283 82661547 557477928 1059439246 757676277 295526373 333033525 396139278 867452034 703958865 466240052 297858401 128218395 13598400 832070757 939415160 255246765 386993963 597365826 682511215 862968291 676950550 958804677 932572160 955546509 895661693 280433436 446679446 606110127 1020020217 21854527 997144746 439781046 822773694 312633578 636744993 776345759 
339870441 1054223250 919789600 102770639 949093024 713002137 975058889 661594938 1072426463 678610688 939385975 697186550 326380634 323082914 914798559 261495750 337409874 898737855 623908562 642619957 559661134 1013147495 835681092 848142573 609891195 291508232 833491712 545145306 225119315 559336797 803595197 710731966 462852249 997325602 749506983 672272031 511454611 22085418 742489937 1010533807 975390356 314313917 242042586 656003113 367567879 629975911 594463357 218407519 641751713 6722861 450663378 836392884 738258614 84754073 640720721 646396733 75372847 43275725 1034633582 349783456 678776349 700035914 408865597 960529509 996096141 849777884 932365828 837025047 295327364 485113308 959059920 862752527 543319620 833223287 968496995 553926887 877349110 843835568 1062039572 955651063 956484801 636731248 601365254 670374975 296013542 
350195402 41279815 1004459129 523855180 32492897 913731389 339053201 1005161528 936393111 1024629656 822688535 966060172 676466977 675938668 527430522 72124340 957860602 658227047 602355581 180654754 414310397 791731897 29429154 100514887 1066163202 675701222 739839555 75044115 994170985 410965400 43624163 1017674716 331318238 583313121 495176331 1052755695 298828813 359664775 654562649 255166536 152302651 208003462 904258840 392275307 704381467 126094296 600522207 929780301 621226522 32276392 516075343 91276962 973247627 478253736 993791071 474127231 572932470 153265370 606105987 771685134 125538070 515800943 793965895 151410019 1044009648 906659168 23227643 63611368 331960419 630153912 509017300 608813259 526789037 369508393 989245610 597395260 764930905 799318736 31894836 706250900 1072909286 37056851 227092990 394466931 1067648463 
94419200 546285176 584394644 1041492313 713776511 632034699 832301091 955050471 376842322 644193619 836733093 652227356 856492804 387367497 430988344 137541615 512911752 201872455 746498836 170590019 809269998 15881356 470381759 331363175 291739040 382528489 256525219 847412068 569426058 225151734 889818612 286081394 880848443 123015075 1013742997 1038499282 894706351 916353712 1061431304 652585890 408584910 405291328 516904499 882559755 459082572 891071737 615098037 554811156 898653629 597924180 748314745 838889308 438083304 644853901 386435119 313277788 748699444 434779909 171038032 824421036 18891986 931121786 730354767 550112751 354191449 1004152730 244253204 17890 946034219 937673488 734030715 266557430 637420594 706420570 441866090 5986805 875726912 538164157 327085171 1049470010 1035432628 296819855 345834799 881602061 640615293 
22187009 766219211 458993889 175729540 590640839 2091685 921564598 355927518 486547857 59671729 568312343 961820550 368714409 181890173 589148283 391954478 547026492 751557051 213772262 829483922 505776360 925339800 34060119 1071661975 934572625 921978450 219012319 1035977686 864292362 371357673 372180755 216568543 389540396 329859146 43019790 865909336 331465199 530328784 582169694 171011171 522747021 17564187 84880971 934186073 577446210 373766026 725059713 537737492 809362780 47932573 772408166 470559065 505326068 812801453 424766548 176383205 631682448 233009272 98263937 617901789 626315325 1043446451 755763045 2226139 574136340 107430304 347861181 874431158 999682216 815337288 496965898 956809552 612867587 1003822941 902280625 572484037 668944816 642387634 171661205 321527902 826719303 619622878 1048159210 673866550 182408766 
644570114 440238975 880259200 359967825 137731766 647988080 466645610 328157563 1053157443 849902485 974708458 49407152 1000436107 551114255 487524395 263548594 669864865 245527653 628435490 654694246 272298766 939446716 941484002 45928911 763834493 339075018 473895020 475525196 21075309 1015589438 740675218 102279816 945415315 720345720 785761192 731968752 879393462 448956698 207844242 946399670 681771849 872644555 664240577 707958726 619032097 356109634 687744641 821857186 251958766 444796195 835445494 897977661 416936015 243367686 220905124 408928139 370829198 6019580 287480317 176281988 485017537 936710510 687090400 90188598 378721205 888901267 228353575 1034236867 504663439 412750342 975533140 967602390 851716206 1001365521 951076157 579747608 851701314 479539395 516888747 944495832 411336237 277013929 61293869 231092111 232743861 
737019725 53112322 251810253 880763550 891486619 547359380 961099125 563442927 14184496 791191744 270772985 203249658 198772602 1041271614 980870231 849442810 98424645 11370025 90986571 932766819 958455671 577760810 346430390 539144845 615017133 468426726 120493987 94998635 1028121244 455128005 1000696506 158081208 560761742 600898283 629611850 841338881 394096257 1050255850 518955019 192212239 519059798 480966532 758412410 96682032 331246550 841400626 444781339 950569031 997340397 403006196 692300318 174568897 383175903 293824487 56000039 429335195 934748742 14656013 1060271494 851672593 911323225 552617230 954949801 665559007 114179305 273729091 233622992 628185344 416120078 1061825823 330247025 167552720 681226079 451563490 1070624109 42402070 446685639 529114786 600266595 58489294 297596318 882691739 490505730 558924376 630214720 
719219345 462670924 1055630417 748799908 884098937 40014863 596638119 163368027 578156405 86964971 1014312897 928492102 990570519 991739000 660793631 456724071 963938665 583254559 362805279 520831055 201156285 642365526 275039637 430374328 666900286 541875732 437749596 445149197 139933869 68610052 171429969 425221037 951846815 1003187206 646599155 191282284 493959571 565785789 708613020 459939487 659902671 858424185 231694925 859270410 714248133 168057351 1057743641 381969781 539095755 817436603 507454335 692528645 710804870 887697811 598998259 493454626 560882363 140023083 223721529 246437590 17035621 523280730 880369695 700415105 293670917 608463990 918045443 875742786 791954415 36100118 269957643 193544831 932750916 19224510 201792625 628970790 398254461 243897142 783835616 244217702 410227777 235493194 626779194 405346285 281419733 
287802861 633384458 82527251 37825853 544549983 383240124 795342118 318879522 774916392 703146855 651089803 50756983 202801951 841155853 416655847 348589574 337401748 972164282 506182539 828117149 69806028 481655065 969923477 417476959 34048955 591413368 163912827 408942348 524258097 297384166 302275157 259894560 1054932623 952658862 9433542 221442076 50743228 349708502 128189964 49557775 527790125 952653154 174745068 253024936 62498327 281596846 804668451 320229389 113251524 960143105 257337437 246945307 833850057 359979176 933221327 824430433 720662830 382052764 148484261 261008987 396494948 664855629 602486941 262669597 408963506 683138395 927298443 361989413 454658259 567838202 432145631 735786234 617097776 557584927 962828747 729431726 957677888 478217873 470288861 954710512 936543743 323929160 37772205 231125265 706614208 
767245293 192734651 446922407 359689505 228896783 333414591 696250625 530295386 965758713 695449287 760516991 419737500 149365990 153834493 733862532 485586475 303584957 681585890 609935117 307219410 133814681 398550617 497305655 231376170 365507720 969153143 1016927809 756109951 646507704 934434298 430574502 1024697640 938880460 700607936 101155046 1616329 793142359 648492394 303643399 88378696 825119511 180820913 430890330 680008931 410289019 1167217 403959268 1044454872 152659877 808433425 411651931 54992691 842431402 382426901 79929595 154256341 205743368 325024213 810593026 165116073 329090442 110195060 641793236 542578223 492248607 903493013 202137130 140715589 267735807 710482521 980774241 702087647 329863550 968502629 837998999 132156066 519779098 347503509 716737110 343822582 321838574 1057496698 993589676 898553344 635848392 
144832449 962176823 165309309 857836727 773731927 598928767 41016699 383719002 1016968509 887812133 267694373 205379036 3497600 799463635 885404229 22727718 869967146 570580174 99223668 322155605 710442193 94509862 203384899 989927022 255775252 178108834 97673103 161310332 990049762 71716215 714875131 1018235747 500602557 352094345 986484057 921201461 1057762648 76817425 486590405 25965581 221811820 466070371 210812532 856762276 872653449 137375979 623567904 802402329 544356519 764974858 402035998 674350548 984173165 78227208 1017903611 477322317 943242418 608006468 683024263 1062433179 60755371 502263674 10062847 881223662 547199319 862047345 948024070 659988467 145890723 1022854893 931876828 798248040 958367259 270150278 945004869 521960271 435902743 545771933 833223554 758009638 20684991 155289463 307932314 1124126 131934570 
68813382 358923783 669633335 522331553 827581631 379126335 186973999 117575003 917795309 204536821 913526781 115844649 998167004 142214161 554917684 976032025 574397963 372295879 377461169 459389970 643302046 860183009 458531731 982288879 983934274 2075566 704976907 720222521 998676867 1017868255 86042466 15120839 527023944 866716517 283786570 448139261 144868738 485047793 202293977 318113481 123248115 138007947 59363984 512611821 715207326 409118485 317197827 1467956 813201539 372458170 976624721 769781647 429322022 408366639 884989782 329288652 537527951 153784239 305580054 772564282 64967759 135649842 240484510 412113881 573637278 42720885 932241297 597562524 187158011 511877359 212074329 325428990 612387342 36454029 417221137 1053835579 646640712 980758886 982752273 480513331 418158866 88313102 547301201 660517950 685214406 
250072903 305724227 544261613 629453542 713637451 410570516 927500466 685645649 548538562 1067082641 833842455 744409010 135307334 431102639 397148035 822659222 297262959 976438902 494697551 169851439 193832661 114987130 560939777 910012734 32167873 840614138 1026774291 886666290 674947452 259375141 750309468 291537617 963834536 828409650 461862482 723907807 527033861 467843719 923188055 366644507 481118634 72736819 358674988 566263764 951442414 446889114 171433626 673599221 562485042 1033173267 560871105 173197918 509921799 647939742 1069848071 188923340 23187958 948578122 1057502394 989005110 999300078 683096266 277389267 582985087 752123818 401683070 825703549 767342441 846061337 475598813 375264429 583415947 593968384 413345595 648436304 1044226098 289053688 301257609 473231217 445019735 390646510 534664707 115025403 647049558 815836259 
651859782 262199016 252850112 646215489 198667624 13658924 1002225944 902761777 867306037 791445948 396349680 751921674 999656794 580329614 678304152 257425087 629671141 655302011 60411321 980287865 721514588 575902493 1039723571 257318232 560705120 288340098 375054418 670661048 1016406224 147771820 971105703 52573684 955351928 562492954 242241159 104537102 441690727 69612181 508072711 947183457 889844412 615855278 548801975 967968728 340004506 284261939 621717814 91063653 768770347 1001040963 712215744 49251106 57387299 481265783 305971860 886490093 99441347 239164931 570410042 317062245 551229458 562530977 483812768 908418717 699054992 562017506 296522876 760567377 756087419 323823137 10091256 123315700 157423309 545071331 18563364 1058752957 104997017 194735073 17486673 495542653 409353081 700900362 585109664 60420912 271053585 
426753610 549995010 184949639 292810204 586912865 339433166 479311022 463812876 646455382 2165282 699327975 711252938 930580179 193766014 957628743 167131737 587882832 579012895 329777471 425257649 380704080 967563046 626703083 998773023 654582126 715388001 657538337 43060906 707267097 788398582 258615355 290056833 722061617 997031358 664643746 1071690012 200253064 659901660 319681057 762324572 548917373 210645041 621139363 844577697 537187859 40817745 581920920 751350581 161031480 602442239 63075804 829277383 974859422 326681062 646576824 890692111 968929887 1049300607 352322953 341080244 134401172 1068755448 695977709 710421997 335487081 577385555 33907643 873336017 896594505 836889340 830189549 325405245 803872580 998952997 259837840 278353499 578737999 107919989 351406396 389543346 336843671 138748997 1051933943 526331500 359163008 
532550796 264015383 257081276 680249577 751642617 319416510 252073784 652078630 125899242 761223421 329557742 861152021 747865414 446109072 943526662 345405238 878828905 144338722 871254392 800347729 601090403 706724128 338232887 69259498 614639639 882947403 972539149 770153606 393616225 601415566 1025131979 1007642303 823322871 520256407 902733007 295721822 282024875 974530764 124072747 889995539 159942354 428854572 625790800 637668930 438044674 499696378 1027659283 67889752 528372986 732221847 739005436 917088816 531395230 431180708 222397265 121530963 341764381 699168945 1068499376 260430308 523759310 463202788 663772886 691450369 1008621120 1072243845 987691243 360437539 356094026 820918105 257929200 392430833 151196262 635798511 1050742801 492874349 50596969 645537552 641232937 642194842 521580787 548726283 897064708 710114771 72692854 
1042593154 226783608 892281167 24204964 803554955 360520770 603423844 943773734 747304691 330296659 711218397 303590775 85313322 275419549 309162182 564781961 880650573 492561526 836140797 415824724 31037411 99549739 287887455 169009135 185715603 628503865 965871238 148784221 992752573 199555161 88960084 448508018 467125351 1006789944 998198792 106960931 177877597 773439539 787464265 607659574 951232593 12825968 423631968 270786697 703522733 55517825 190287643 752305568 1038384487 821372355 241452793 206139285 881326853 130455696 834614991 593110594 178510514 174764493 764305715 414458041 998551415 193370015 308777527 877196086 315045238 883774172 549607183 147928198 177780431 496220614 8146779 687661795 712711105 776851720 378565517 23428057 965815389 251436659 602420267 678256225 1015138213 921639498 512881289 368060026 141530359 
143041309 196575365 583603956 486779813 530617635 955912059 614956157 931576515 780557167 540317659 403041871 477972524 115808692 737324991 59173734 937484450 672028264 352322842 980516988 265230224 996902976 15976837 516891660 314815228 315118291 1038100383 745449430 934681141 584816708 58156074 931572887 897548363 580890891 898229554 1021549502 339007836 243121543 306077045 340321507 850678388 26963822 76090868 432894886 813718682 1070952366 200649608 836710105 771744954 5164368 282657182 392010066 697017469 381785812 499100218 322212988 374586112 744275551 777376099 687122641 607677080 748720553 416564582 85903982 224865984 888782166 335300847 39313160 242678855 789361518 465845891 395498136 327437835 998737911 171433896 353483560 232186878 729077865 852728455 130108205 1070707910 353122891 345023416 561769758 545712544 359674664 
853795699 348175771 134482046 652722879 192364365 996206270 202048170 896903910 950568346 355817873 246734623 865007475 366565707 1064503143 1036917943 750525298 142766158 754118119 880408560 743841149 1069673341 786932225 247598582 127134455 546180347 223095920 682268265 690155060 495149049 403633665 549708937 779106070 48385140 976965779 10865665 146815449 59269260 1019997310 1003332942 408447953 336993815 621245570 30799344 361556065 546289764 604699276 132529038 587359320 109355595 926037642 252963653 776807992 197436450 722778092 786354860 804805671 26479677 194845531 2723474 615898852 221757316 602126164 171407014 364648039 472767713 43338580 1036557075 944385914 448693 713528367 664952763 83248245 230781737 694284389 819859709 814165678 716782370 905902520 1046918396 772791426 189764700 645671541 427294537 724987659 682295979 
