100
447271946544 536292421198 58894449314 596666367907 628666493569 263601350842 749247983208 228720577880 894143138259 572428990786 28371853580 904805122178 653255365125 402265978343 246243009179 844285053111 92838700464 730575584713 617558090502 358559367624 245866735999 62332832275 731383446282 429147831550 636021392525 906506831210 914665364174 413419551865 1014985213672 150030743430 399573943299 523876838630 567758248085 1005277827109 996629800198 835247157574 819328337943 804163824412 884912945476 93288516080 71242533431 786220850623 387781360276 907861155763 61747402313 300652243605 503467215632 714047486075 579776405782 653227361427 303274304860 463355757620 579356872504 572065182825 357266738668 919500783931 176768830162 119553757807 1063864065715 127173455745 525291975756 102403392188 369798909198 1049312334194 616102119574 1086766627876 601784699493 339389595041 597987319655 182048268570 483160530283 247969384211 663120890545 677316752071 117846838450 324984186664 1080014871599 863696315495 226698030673 596230025472 723407167459 868798606073 914832267714 309339399875 888035479889 823138626074 242432431789 862167623087 1057893962469 941426546147 704957387654 292635176722 945423234507 782803808323 618710076633 958171254578 437969486831 430168709025 70234023790 565536438938 
929341046264 677919653781 233030329094 102597400047 683754970008 898821360974 896160675178 1069865998445 24105604170 621272893579 10819503717 855022434781 817945937522 166364455767 615052014557 4907937387 445825645496 881285705213 599171974309 730065339876 748811768674 811450831017 19407090253 751632184822 1079615012947 417088424079 100656030413 918932060850 355233643801 985618879825 186712801493 355240891811 411976913705 973034939258 178196566329 84013536473 226276730380 624177640007 162916028840 138863583980 99526003119 128682265345 509892338836 91341552906 723444594397 341003842218 813590845270 949013538868 829188721199 8262775486 691298252237 71097302063 314615937334 110014786941 772323433972 987412895157 85978100585 165119949505 488697785574 21056886056 707193653408 717638591424 41071124480 772248776142 612112654095 475098174668 867614728419 367352830476 559735108543 746718684074 29192146097 915831308028 776091283113 983269834875 115553223647 19911232001 421553238643 911262757706 521769975644 273392234812 824303775416 129593913975 719722517142 518660264681 1080556107992 939423050231 737313099651 236001810756 401287619529 637920726035 765194860945 946408367055 726355551522 229601723073 254661567699 608564671357 272284502078 236956377683 595571986416 251910040950 
845247365222 477227242033 114364351312 762293943260 122613649480 97839663366 993422818708 340314281280 584108277759 707819451421 736559288724 834290273351 51294601989 748703920433 368032118560 428853435311 979136778048 699147682709 169430764138 52597895756 71757563568 358439227254 908356921363 811202715620 727408428710 1033196424723 387042107264 355746821739 992869264033 556156315308 978063135418 573078181507 987975570876 372241273733 488112492107 507962863636 796365420186 736129576287 276917005806 963205404340 1044791616537 972531604882 265823721923 379863999916 833871458992 225331896111 816883401193 735244343764 397051525527 411916504732 970331835579 844541954400 21323228959 153859771558 804271463078 315892258720 645333559590 951762683770 908860471475 901353001559 528904631779 565680571458 267141101151 466181481323 751505676826 496290582771 65750307846 944363214797 700031759937 644427834009 581249290071 442949135291 165815898518 485339368504 643945869527 37713835461 532010481488 786274600635 919161521528 102014134832 683059850936 559768824329 862878094854 477691466713 365598088756 63402508926 226668381947 389883523561 593230964914 374740326446 743572580692 864309314316 281778809337 520390775818 864028664154 263072773565 757256286341 1069463306047 254339402990 179910187171 
413729342709 365200851665 287528187814 221672728825 847913496132 471583053599 258410661600 1058567564930 868050200740 315551088742 282646274408 925206797863 55122640281 1039102135048 211369351487 553307225627 600916523161 313696253263 34543948381 247756331131 239908139653 998583761096 383971223891 491872034223 293183736999 448110801978 39657581023 51324431733 1090174240272 394100880078 912016729002 683073114923 987813022676 1075569285063 907882082996 197924669908 994977104799 178822093401 364260547993 355179708138 264412375788 1093009567409 540630544819 242542671377 167409325367 583847750677 376514355590 700230235705 854385062624 677576670457 575103186160 185543241312 288503017958 470481460944 587641135294 513388662502 506761818268 745427810301 494421649668 185741603067 527887377627 901830833980 471853287521 773805989483 596513345514 740574048080 599169409876 938646053471 323514761943 301469748280 817961979980 395235834898 220124113010 99117607543 670438564221 210429735657 759038803088 16332119211 1095795717058 1068865038195 516206630071 111428443365 300690899807 665376674633 29972732612 347401991739 55926454449 921134831096 120438611115 780168610456 374069912523 988519246814 477561439767 1099065301628 896530794196 1025644836623 909940280151 646065539640 1060024630246 823868684516 
808558007244 974525915751 760348948204 243869612234 211911270969 210174930272 276766766988 196044041810 132381142763 810689811864 679852060136 356394995828 967797609585 373654333754 826977350425 868872762327 203194604054 922051934000 478037061166 317960183642 1052456089010 40960077114 949823130017 832584348410 979597461693 627085127102 443310102164 969245215259 632638245701 640442952649 682302208143 251282706485 182396970780 1040561019554 467237838959 593901446887 429463432038 1018402053614 353823902541 454301185533 229461746770 673348225763 616567964535 1043247985990 1011884244326 115280131639 347211326857 559411411361 275431731867 283428016836 1040272321885 745113343614 972866983622 1067252096780 243261758659 45973781994 562455596480 895598365598 835073606772 225275115219 264845109826 1099390579245 168547637565 799504499645 880118576384 590085250558 296024362341 688510352767 732872763449 241859861294 759701916721 925165669435 765249428086 298416613777 497726230590 1046863686604 571710656847 231153275202 668419528220 388216822713 223037525167 34566137772 377707544566 164626251250 310960708806 3460626258 402084701252 1035095545731 440918357603 269825934527 429258814805 1055432019162 309944526453 15575980372 1044055560944 1063419668018 836613891302 855063952955 553375932416 582972330564 
704614015146 599174640807 259796514694 619216046082 196836681060 867227989744 459956026764 515242039261 999517462759 701832562256 334910697688 930541653482 873418964554 757495562872 708238628849 139832838662 649912916461 855288712883 893047176077 508970720237 533205068017 679506232902 1036355962491 476957054788 87734837612 649132887217 915240534931 347996854169 333669670428 742624376289 261105987315 918291478767 76062792952 295278627526 808896324795 811822139328 967322164452 934387526942 857251847310 465439905185 108543897675 983114737818 213147418790 1012375858046 855803159434 991311535311 1088765150911 948093484129 605084558331 693807080366 999797660237 336754371487 809985939788 402397636276 489230764099 897476984151 888811972494 75698183347 104551176896 920386590556 713814584324 819972706259 379472176137 991476819872 1069358728503 10239827171 5468453361 433656961492 223624156626 402419869403 708243683841 531385083119 750963145914 552301071817 487472411279 484974760244 573398647980 503611110544 974046775865 113258438053 577141340350 64662134589 603986122243 664457413627 642322623016 134684504875 259053306773 832076458475 483054940500 417784899399 697975141249 362115347243 192192075552 344505926295 681873112652 1078043072452 669955438227 255651978474 670944114555 641371568228 
846463507687 76001910178 877142260033 923012795142 267620347039 474301283168 587646969862 365033132466 648819134281 102559827177 292203276362 987634228073 508649919643 812374542575 321233841979 1026935322176 696562294040 459651961178 396839376670 1097572937077 848275493594 723802646968 807438557396 59703233577 613592059532 430727604442 245157420268 81233428570 295685985816 566691505638 359023606530 206300164632 150350147739 216486254991 933054319881 929646330546 789602918758 167397422639 1084883346234 143234805565 247860634499 849707383917 879818679559 1054570655315 344507726606 494856336746 233163054537 298414049741 792484557864 744035358635 524643369993 343615046242 908774613942 867596890098 109320152759 979458175721 496160163017 407739883962 193177842618 1092997746104 646522668390 997443522326 625497897009 122056516586 953977447825 369225064710 524701210159 753101326524 811670107037 812627794330 1001237514679 435720163517 743229870836 942165758003 37894305247 528257005616 893978467028 631020349596 603983843002 456396215316 63966861266 482871777629 239591612032 439880150073 913707291693 20613360398 58796676152 989563846318 75573537455 316508495317 772558288419 325272115627 190589421690 388653492508 87079297984 344548767946 905375828756 41311235892 11668667879 478945306516 
901688869754 1020739554232 338813792523 170769820123 141802528018 907701602200 509142406222 589196027234 166066075622 349762934279 978351148076 532686494359 869666241107 53974260368 1026080958702 913410891281 798967677123 8481571455 650460700601 993987350187 278617016774 703822283619 770891720213 107419306265 599073323971 921800946801 998635589567 801493409025 704127823299 731024214164 894212083001 902019194308 907928110129 783677773850 968119509762 507551534401 410553077157 579034127047 1052341387214 821967077607 590450635613 104635676614 709061233916 781082993479 865833507862 1069819058102 761174566558 740175509710 762521052850 489638495747 225211720376 924692072027 956488716524 690647742673 263672397203 397829294854 99839816308 623989082573 951269735394 803833882909 25582770982 1025287052664 418646280586 1036260421752 928369485687 190424577252 1088124225888 115280652238 1069580166986 766866211680 191369781671 334596298160 132638784311 130689005789 694263289354 963792227708 626190429622 579407063617 876364147118 108147423128 984366684824 382148838008 298581033214 737566115109 895833069904 657912752160 536708989534 811852210823 586571176187 646807323712 954469612625 867448689133 455775646148 17367664178 339760947820 41228336135 476181357264 883370054863 375648855431 254128094368 
590011223352 258732026614 307208704285 877345030088 1023612220888 869853257675 1065148184988 673783485809 806644696722 1070809749962 284907695812 516803749934 36508385628 336766620944 916840777612 289208785480 135391370888 848384261685 648406017428 77882205526 2089408874 725353030301 620711908366 366684788951 413538873629 206597526918 896791458931 28934776410 540226029104 145514973638 808715101302 236351979226 96353762216 450041026116 215027818622 556664693954 841010605087 173901072908 456698484566 1009051578431 154813434823 160109450523 784266920962 924453892698 398482732258 918252491619 938620435612 212541143018 737375789494 155448740244 54624130731 865397806998 638832011149 511862741174 983728171387 732072599223 499696191970 946106446983 6309407659 531641182941 769648785064 564532873723 1066335668710 705818266088 138974454203 267739300218 695494571726 189633046266 541658000087 705972657859 17640572970 998625461179 662425651369 725270806392 709125594265 392170814713 360987793197 905797747378 1027766362703 576783089696 360741561847 462996292708 815222601402 952133442382 733996803524 95540545231 312319108078 185265958634 713690209 1003490024526 172095226478 73433470385 820492270468 512450503389 69146875118 682623128023 817744336735 37187455787 533992837559 685429978288 
65209604097 762938754167 704730761408 538233885362 656155709500 878849571586 568875149950 242143643079 389839014224 507055463679 117919834253 414168953145 701109759954 1089959879545 107791175004 841872017726 85096898873 599649287214 958732783920 778979057695 450845933499 200886130570 784551509846 36937991217 951026284430 1057779079658 468232624462 872178574090 51100427977 276756202559 805224507839 918763522505 846434703935 321372221606 80084427306 1097616742430 416321482549 1054717429660 445238707683 475123744099 444694306511 760249518516 803227567686 125102599062 19763626454 390721859243 431303596486 221509164975 387916012272 197671933695 829519399189 703227780950 190588214458 821753102228 203047230501 204800576282 768702967434 307934508825 500604611926 596560221863 225451253711 787647301256 972343051269 69947207166 503428169967 668346982096 581921065334 441666821256 184416237972 200162106302 620260137947 142549284397 562571926051 699269214661 1064377781041 41933517352 517129174003 1093785763664 657547985761 359390937942 970536840164 136883976918 35505633156 1021033853644 16288173972 576524020208 628384091350 527748580607 573441185804 171450936670 588789362273 299625674269 1001664740339 381521310781 691565915608 373012342261 332851117702 115869758381 425935751020 701192203749 
495025840182 720943317190 1085208222607 326237012484 573860310621 28433263737 243407687292 1011340252874 633121146541 1027905504055 268202551212 1021227940504 606464799464 963203147096 580706886338 556533386737 1006449134346 669899441531 1022411453696 817469212837 1062539593860 727954601929 170381778172 1063552923361 297677135237 555406875007 86277622668 587852518621 144808887406 578647485279 455225648101 1057669382046 1051387568029 397537801169 307840405764 825051349230 48644769901 502548476046 162314448383 1066688703171 890501068499 65195423070 699865741466 670967256834 1063470580632 992001961687 462975918864 533119943389 112185704480 359957750962 665923802933 942661698533 563486465243 54959507970 190765209634 471912615578 1018978971195 98653320960 844309001301 576722562338 300205271694 140026269907 899615487833 403401466228 121095114903 1075509579481 537294477152 203683345192 324355045387 29571431305 563559577123 846736555333 139697907195 745562897474 630195912414 287584026896 649416214103 372739017025 724501193018 769306248360 472923683983 142495676590 801989250022 119128684200 461397805043 1054409494089 1034513837875 127600096052 342553942197 551105413641 581661114704 329242411318 157053085673 213323659457 72434042646 854333354211 325646546919 939172497977 390746763454 557476475038 
500600554877 231243047193 1016968044901 808119436026 1048321254696 337192760970 907568760033 482609962480 154103280311 56791327239 818490115904 231400801911 447969351579 691993328536 124909796449 819769973913 1093591472059 72609305969 98075481688 797552349049 589833191187 397441452270 600122781081 413860735978 732672959988 982690737430 462529505765 807912822207 905236317039 387003819796 1047249658097 767488544888 810070545528 418696049218 20475119393 978711678853 398608178028 580256716366 716316833236 947051863757 68895210832 975566866845 514015024903 69143201343 710616150739 903672083147 805482468688 461870158830 801089105241 207538976577 751984191212 840322545015 1048361592669 918824177830 943007796986 897845558751 348702778311 16806684802 671552033463 621638812689 619921496737 374891714917 262049662765 1056221093068 398986961661 512709137332 54107593032 863703150024 48763834608 789506542179 727358099213 496528968699 242189647905 479753903987 52788507696 901872098267 957170305164 368535584779 220816695719 821416234784 262302348021 301378436584 54376396326 1046869450755 301379170046 588037741401 975306653872 251369330254 290379516500 455125438414 707900953615 100735377266 1008072641503 971934595119 500994768076 593398214721 518275626631 644362264810 680647010640 7281129921 
140930156003 508793921412 543844753153 485541624175 743346993778 1088520874412 869193906513 413943794436 72493871449 242581653044 950868811679 748377893785 106977551936 1083585965528 173402068987 634415665882 289008306832 27305188848 624570888108 259594778987 231606512805 818222610306 911893417623 55636730327 409888549048 22383402456 622063869531 623529054105 180283151214 613448738202 335352612746 38595615278 487525032594 972758774328 185345609135 421555235798 541038532386 306713109987 537574769334 719062364479 208267394800 556894619853 746579194933 805131380847 701189682820 281787948849 729035384790 866507970705 566005581487 125366303014 838304976012 285420119739 332445320794 280876993857 51450514229 153857170031 43896587795 193881451444 479353059897 308653233561 684101404178 975748645209 4913273119 748319499717 854476837927 841333399675 893062512643 29506592915 254590260930 218699026644 232064161857 387959110272 17041395931 961315037714 784052997886 447699897032 272888509570 1027430070609 257349512285 1032941032912 704214437841 856416530157 133228186626 52097868460 1013810698967 465985959045 653428251726 255657095122 967367336603 99221431369 900764061525 109722039854 366902457360 329804432954 25824067642 237032244924 434262744489 1077838417505 699143315746 614431539499 
618036181907 77452370626 77404760024 979455168760 862505293707 276636134019 1064014711283 362668228257 796218408122 669611985135 958177616028 44812901201 925429101326 1058578891968 861892811272 790083853452 850733159598 137730293864 206234300594 1062123166761 905721388524 1076333853526 1071727689917 760753064560 415236380303 1019767268578 606736571030 348454209565 236413809193 948734545666 618995517603 68716453001 786166898088 311198429974 678579740686 890319197233 395787327068 198895069890 211924086952 790310458751 723530991094 358107450583 875737294105 876773254065 685241102012 1087879037525 860404691628 617978867638 254409611092 860585776797 124502123626 607464848106 1085030135533 233798310020 167520600853 538202990654 681617315601 108188487409 248352285 235818629088 176919073691 297697872635 415596192901 128410028062 1074004369185 687224311578 648462126438 526314356709 714074778425 838576738217 990246207961 921656151501 201077397882 828110422917 822788386499 1079131637051 824647334081 1069430462604 873934677625 381020155302 55097804611 350534213409 575636387582 778170725789 1092697055675 14923186274 279366646698 312529376542 479218789019 1092725039615 725751079057 22638088885 721670695641 1013303935907 113610313472 276750869755 955455420300 46541343484 909047366399 256137021111 
234391507604 1085896244372 407534994926 613378619047 152342072596 1032935522259 25663310829 232792444713 670984197528 741799853167 79956155912 515979525451 304090518981 315205061907 911115186771 306383387005 500887329967 704991950775 206354216326 125466756688 770283875844 843336617948 955599046844 872402901103 502264387317 236341290736 1037871244185 315226211766 921867445062 593463376977 821861290775 643402430273 388002171011 463149444374 273137603124 335751329830 858569331294 511673882078 684319187526 382347866284 491710047418 542394828956 434321304958 515869191344 1040442223340 739660496788 642428793289 320367978307 92759919660 1003202169049 30179854104 876616002529 433405660140 343318853011 784118874553 149228729829 66854824730 1044934644745 238612372083 1064946663449 861871014949 640052419699 822691673843 1015899156203 1012336684752 131513006541 729481244286 615394563780 598331069781 474468117780 206235042400 358229483413 853396809146 878980622654 357534580801 583048798503 511750939299 943508232634 349145903313 137988020664 475669259530 881044398156 580489339252 479765769300 627417632301 126694462112 951434505798 954224731918 862714899545 448000568996 772190294086 616394427306 995345780850 368635151496 255138744410 709647229670 705763088360 393330206409 140783789872 238873960849 
245366181725 681267284796 254906667939 1012302111260 418288533713 148287612332 73009030653 709449427294 227596725617 602427257993 695062089105 676236136064 150739140614 134862132867 953240250860 366217895884 171108434736 1029874190267 1059399778521 397987725192 945832992787 757124097425 589405448444 259973969863 735056625449 979736497652 385539656018 669573627136 138693785987 1006333253773 685755658996 581383096587 1043246952379 138741725671 881307901381 158974605726 573361143022 17019580942 907016035005 229566259506 411300577218 426317420970 785376850690 350459470808 903226151567 65790872193 957388807812 870109745354 852255807553 613872634065 1077829977713 572452948109 469731181532 532730479821 811475047820 387447297721 47311516073 616161884762 423721466140 768900919439 1009779136534 796977326486 671609583421 584836338204 187850799710 593701345219 426296927451 92905069688 754737645960 509237110258 536176482190 719933402985 371556069775 261363705054 85674632037 864197376300 599366658902 984565650187 140412766644 372323832778 923655572488 542461693555 887605421055 182260386016 889156652472 585890777452 392764856840 961814264981 384746775545 988185867850 364562296279 709791296199 773101088136 946804220341 962727093313 908390709818 161912396316 250150920608 71304317481 811824385545 
358357906801 1079405795599 547970721022 560075078927 493122275801 842460275841 542246403513 83524868685 450718874085 1053517111063 1053358133834 770876785921 365654631396 397432770847 973401413494 610369505369 259929326795 414650474828 796971308681 863877341993 125068675475 856274456283 945396710440 877627923262 12079096168 301399759703 159717926343 717396711735 63249070144 350712305788 1081851349794 1063430392475 563063299868 305335817358 604570389423 427693768674 442253995320 17270802119 439149589435 385844025000 1037682830058 750281846229 299462719822 1027779792765 1053809600850 465029577108 766128441657 1018145594354 677288818023 30703708016 1007863633672 136330661022 479336474608 624154384317 376758412391 957234809988 374172967280 985599607706 349110367796 572769587773 90253410143 899309440024 307418487238 469628988832 113168992902 651912860027 1078552191110 426958479924 281049822460 485226268794 478052199591 324719827791 350751761394 492093709419 1077696447052 960812420288 980760425227 655148396862 27681517135 1064734963592 643219694333 955156126469 891991951853 328524566135 515773697670 349677037636 303436492260 766927520263 222473414261 261002036579 504563452625 1018595264884 439837194512 60138038251 585059383303 1009461221613 486565865600 1028520813178 516764834110 114075579408 
