45
14412193267071392362 10109507321284268650 16852265648703118729 12755834001774275876 11925935354404912177 13932599796805996481 6498535198964394163 18095819380588850048 17763381285254995774 14449831074092195728 7752745083818059209 4274778496395532167 2309641853893163001 6316844461261520495 6156663459203073604 267901152011372584 9338150903127836606 2548693942090726582 1048251573450246077 5719898723385827779 14289321799942760339 4512368402440808530 11336182030540947104 2962624445965356535 7691939006104574833 1304524402991617813 10980603906550005031 3054356989387614433 2901463197995418656 11427265297570173644 2206206541640948861 503666526456060313 1614989850132033174 2163051519942428067 5952078440485682305 2833195883679007022 666533297964392991 1011673030661682551 14719607324731147180 1542222480806241218 11886079273794239434 13436659966222923129 315984050002537632 4427180689880362927 11375855107077656345 
14671640495347857205 3542642966827118547 2256131823734693741 3831713354222678578 13834565566434903220 17999768560571450680 16734745946613600239 6261526673661817935 15273477313599912303 10015490903347483252 1136516427981069906 14565235031011454176 7591220542223743488 16180274242726790377 3730026757908597270 12369385647069083291 3584368405193167971 6882160892474910146 2391650062533075858 2395397795594179167 7935874819738220232 14045188204799489014 11602624689137762593 8439825438639508033 13680765646480454574 16108179751444704211 2653966633478319339 12249452814515841871 18397027090593447422 550820089174995413 14525201499764284056 4067457886981295867 12027887755283200052 16892513341588007155 10078344814076681828 1130846711033283047 1178904671396912972 3674348907057437003 187077654658522786 4066102920521101845 17986696706801789218 6459401715836577860 6620146872952216137 5972949117552763681 1173116820498387909 
18055922111306025710 4294327530020136535 4492529956964401016 209362177187527512 18235608884898951386 10466425205885627185 8044770620123934046 13043397096622743995 16319732733689479275 6898502499860375270 18258240734182365009 9424008410196624522 6828045103036568172 15606260740735809863 16931550554151462682 13837687029373587498 17699761757010402587 8285495829911879795 2723454192488183707 6616171030734818978 14571030106672594614 7582453131259023324 15659004847325029922 10942061950681013628 11947434421984165831 7027533409274228064 16336175951491688606 3283099905720096855 5411545095059585776 244610750925800000 13882466144812419265 10181737822217788375 18431123290313298286 8695083196026384761 13373404898226428686 18031607087896671277 11253967874017875123 10046847767694357052 9700097422228819893 14725658062494532809 18393191060483083440 6917844205816902062 9400015256001823734 13687367640326938785 8701470622910332208 
2039579297818038752 9590581211303585844 8504082722162020852 7194150115398809619 16724971639949436902 8646692700720166680 17869721170094878173 5258131836761290358 1727674092789076514 10524988962085418288 11517008601513443183 12682246334223023593 1225278878323245579 6250046028593428048 4627880159219716763 14825446057633095581 17408641923770242680 10152962501416990792 11201611544819427389 15554477280216543305 14547494934208259913 9927447689449307679 5527234965270348365 12589804674399521800 1656350406336881106 15501845435255672273 15019155441009500400 4765343443071685225 8277518553646993859 4608997148581608812 4718208328158143904 10591706197414130725 10613428923923701756 4464590142889980967 13071219543834197118 11048210107296967140 6205680231089279794 9891330447574901531 15518375047336086605 14619055782526064425 2919560957734452121 10415596016727443734 14839181909750652583 15873899255673378383 13579411453490811458 
10335701748052945178 16074511515203657239 10483147651200454184 2296846181742622741 1886125333685304926 3289419489827093098 11204175819021448794 12779356842110398390 3565400013508182751 8858674947393584966 5041325298437488113 763878272342180323 5120988058346072502 13710295602979117506 18059522443016992187 11982212154597928198 9263740026435968646 4036507217660379231 3258095248079090115 6494019123421438247 17875086890689603265 4345839144673799259 1796803956159396898 2138174976780262208 15284785872512380781 2128162099954653862 4917641651960589242 3535071558567664431 2959288515636291288 6702561253472612690 12502595630474345307 8614043653827774390 7002270755456823258 5452745794855254866 14360633411339488044 9593353912598392839 15132837191249059764 15745629367979300680 14697797259157288381 1597476909387048505 1923138412100366518 7911828675920052014 10755342702832723829 15090987716490924429 5561707654464499358 
302259027624941105 11440885480296369970 4468128374155317948 4225765792052792602 987650648827180754 13371082866713906771 17202150438109378715 8663047030261647701 698949252787901325 10130731885583631550 15260431519189850145 532549701013132916 18301227389180008201 16073931637683471893 10044689715405662563 16179559230471491305 13035746905263605309 3263158236470543943 9154991367803204751 2709086450054006666 14376968411127337726 15886059720613300558 7883834039943868466 4625122615367174292 7344848084914939658 16173971251139157296 11188736367973143544 17069864627167686476 3341951767904895343 8481749762272754714 4505637297490669135 3464611275672657716 7880873327075514303 4738770926496153273 7034763031975015142 10094320769679092355 6128021464863787873 7665082503451061589 9894438579667248938 18014000512104566362 685010479353850690 15133711164792423560 2708483450746936146 4419136615524731592 3904417047688977059 
5650454198274977937 3546856991683773838 6335748664225290108 18198368444362337913 16880284808242785528 3966952798156655770 12060833764725227913 2370446047656712940 5003902902680106329 4821036424055593270 3415193413301876877 18047502884019341900 746248992242138366 12075219609321073116 2153548007757577664 9786842104845166784 2855015928744191983 1509341456953874770 7445695109895396209 11341274924144282535 12843855714676466220 2681672925599211266 5971120646271651812 16139509528464065290 12120186755564553651 15892801778036201563 12679596483431111036 8349448901473199355 9254032203382423657 900181024790639393 15920564888011586535 16440959898559180583 915002914386351985 11665357378542310945 2261576199011059146 5699950295598656980 6256491427181907526 6357400306331351882 17240917823427583173 6629022636030760301 18099283595217522542 15543976699438456909 8243194462969339457 6122770723663582641 16017932832882367735 
12536452644048871712 5535307868266297902 7072473862299813336 2179801499197997789 1913825629869612065 2765276884228572554 13165762370955319950 12250240724613395181 3095596492613092908 18294992338078994935 13805777405308542346 9594297696552644291 8064671121984774477 4147983010268269581 2088772352951621323 7774228287999252649 15904994866754841890 18136682620871686645 14492066586666883644 16038025627488045152 15152964281060036934 16825086508289897249 9919498506795434284 7261061666940989929 1607124397765602881 802792596058459258 11611336606216903882 3053283578179942265 6520576099886290312 14792737946448601007 457135151115343944 12513296318013921224 10456904335258020091 8833093876779432926 12198667064411839585 3275640664533745983 335917253281449151 15891383224896665604 5927258690075720036 2975605560804796601 15715416116326166216 14037148854822902113 11784192140155478300 10762571126181500465 5602898354354191644 
13133031382796108051 2419101578200839747 14993309145060942583 17197261066592287969 1451257931899806332 2008127182468716520 2609919038087822068 6706560634188470475 11126289732769117218 7245436473590450952 12218018452363758060 1138859310341034267 2103259666219639668 14746815512559782854 7048881562797278998 5237734861832244963 15715656847676831109 2428959125708740156 4181784772542039326 3243295215852544958 12153715311645366106 3669949722165283189 10134877340555428159 5061316011081066504 9829031902277126539 12430538911203992865 13889852871256834510 17734822498370740730 17436795163698235399 4256623983713715752 13704107863613429766 17362985877451004192 10049707534633400969 7974453438758323987 11016699245556864900 11035492943828970908 5896343517431075440 13153023594326028647 16354500594746151788 891178462602622446 9383516920087741890 12007274499046620843 18187155779627133154 16448134603591951066 17407329711643536923 
11485528741487557900 8732050740653400034 13768871318251019011 17086802408850892156 12361887169993702963 12944576564030040207 14642324661477035898 90109986178131372 2380821064052005963 14394358020814317993 2812138441178599447 15903474741975778733 17560202741368904752 2418833170529373472 12776967688539078777 7433574099058409550 3340620710006601126 11604072260204185882 18437716629044695207 7612989891523908485 6126951706423508295 12886548391840808066 9369076321248883729 9237196484334334459 196145297142551548 2506192706360633421 13552354180256496801 5897783604811583401 1153403453044173529 5138620840720737715 9911474175611386339 2491945275182831380 705988437940506028 8175679590191207506 18247865530682287842 17152807397431388129 3796029837070468181 14451356621821360801 2456860132152993958 2370806632166677159 12064398159865440503 11275195487498876201 15186532299108184788 14277034363917674501 15244642491470701348 
17895917276355778084 8583570928322723066 7709939036885145698 6581438328293632451 6902899672041639020 855594689204404291 14486904847715446045 5887820807921172321 5111191114128740329 2285939850507499926 6916235303797175189 18240578670792839667 1619432978810170508 18227262440784729252 894757033713703510 1641197191718760898 4447323272882977159 4980349276256686609 3771080678384500530 3884220900970788437 15763836737744417302 8237191221000731038 543489690634129735 14265839722562851129 7695027551059631930 985346850866267038 1518556359012009425 3096243712693579083 15420493465895281455 778586618242154520 2318409937846727674 8596213371236675917 14727533668052711295 1948504780835486427 5840704181962325229 14026675062008162317 12746867549799882632 9178820738305405725 6319420657279428943 1083534547328363257 8754682187032093795 14609559256724913927 5164748565002779436 4272776416000791226 15699796069694929811 
8180886517877630218 3713920783454555854 12096658942960087973 11715166831346523493 12724321029756375101 7565276836987029273 6153621369463828060 3673373259838327311 10270969260696300437 12883524021814854637 12553095677894888234 16227064098737230619 2546131336244390039 2208633631968178008 7881350015587633373 3577384066073084140 4730234960341830123 17393209978157354401 8406928593412484086 12133739737980292591 14004495565200641494 16669276121758118339 18168490197792188529 4263814796115980435 5631573772380311248 4940769933182857198 288163279237749871 18188791596130243584 4156629196826104160 10687018561593879671 17566273951872575063 304161466203472025 15864694919252879401 11547631372397783796 16086968274309135131 1507271422797218301 13735123247353235213 3324030718205845093 18445327286567832645 17268611534590555546 11834033554491421232 17570105427626416630 1906224070478186855 8897842534406789185 18422743340757189118 
2081820977623086356 5102495868644294974 5801137973690255229 12298324789468538842 10499997916946998596 9785696485148375956 8643957156863751305 4783925386366583232 14357049513750437854 9729554517343650887 5430307922432582745 6202114039479298350 1817743156399480187 17770093928453391470 8307355341589144446 15138944673569061417 9173404530961207917 13843198497114113007 8737641264190522103 17239013260463832267 3061175812110307860 7414850785482776661 6465941572977228005 10557237900446770888 11886701475146851080 10648456479101101091 11301194849814914333 11003023835962940046 16151921798097365345 8874747373941840974 16134658501937089644 14964138861458388740 691751342909449533 9458731063623417120 6788697696055549642 17524312277420381237 3177573358634587107 13303433875305371579 10700836598829644733 11201139450375757381 17153771332515625258 4742394775001637068 3000332484998273747 5306547497750180540 17382828920031580124 
1611505192632257958 3279388396770850807 9255795528581895321 8348257745562406757 7474289513935335187 8589239568550414346 15908442830265419251 13349822773847993781 15109345242970289424 6597147965278649549 17059110245653090022 5417797876324936878 2596013806659343119 15323610478774351952 14638536996726763366 269544287547154088 11360946032435321446 12816116660828774139 16514396687503727539 11717382055778768731 2992276743469415958 1314977320150860247 13668632831496228118 349310647830998301 15996707140867146893 14698366694611990763 13498357256613585742 487139793777961395 9995570980603511418 16320339494701738781 5506931583384042110 6018773460623659279 15435920987228235148 3684551868429372984 16898163827786558174 4703023284936717527 18058427454065556722 7594462576926418882 7185480048377302119 6325119581229164186 5377894291094209397 16613346094059425514 14399584954477175728 13881264959489727105 2039275371878939752 
6626903090611932347 3720857046847490580 14749486405493102096 14682805305582965710 10693685808249137269 11560835040387249602 10077818524909326049 15301505943789982545 10703403080656982276 11426368116646124739 18370140105993853322 17686188155558707033 14920374713985950816 5642197231910883962 5244272674376979145 8644871244919639908 14088209563036124437 11235246156725088595 11200858526568776414 9360078834976902227 13949955949763745020 9381001759540527420 16352172302884354388 2420221471113872401 23817512662173572 12993587321127647392 2456529203654277674 6276780778119938139 2694387840417634502 15544800249100794150 14832217845300817123 12803424359938376133 1748530271922143312 12989593055182304169 5621457498534983339 18290950546441793652 13594646617287601769 8172796367544692038 6435097536295285813 5369341492222720087 2547521732243608706 3846134451482968250 10693289649692138257 4360061904289236361 13064179849393121993 
11053784629563057534 5033182860615078464 6201493157688637814 2132941977486318633 5749521488389246414 11586628669258623512 6790832708882271818 451534262439662053 15321691150757976548 10381438025193905109 7147191472746526513 13815216913884605884 17113458169387393487 12996890608063116495 1120779527458757377 14915173252619426532 18322113638500597486 14021625946487700968 1100233490202597158 14506846977440790273 12915418592615384584 4017628960749195227 12193004894409944492 9675069674395923006 15283428994999668951 14129678732408381684 8179391137243372273 1645318707749022514 11566248672283156413 13136135884179886614 17567337034962939426 16951733668912020960 7210639819778508685 10753472255231477098 17455621130274710887 8088628557747306174 10423120003036088895 430913923203195843 883505829553081774 8121293353075523192 13346009981348770912 3908033519176577782 8129490761119444870 7084485486248010964 12526553459102768606 
17065548873976564123 7666561259815125353 16148385342807014501 6401550302631830633 17209963300917747053 16897173114327429829 15601340690181992616 3183472623211037330 15829662971419932918 18117118620789714677 7928082084793088170 9307094453187062215 9182767256600642167 5632322381076083833 18313375128611758042 9179417624454141999 14091995837584448923 11766335435502260673 1271482890494760787 14930882935308956018 12702587422554942635 5586164046100320032 14023096538879818609 12011806989598389984 3907632049429555958 14798409095048237608 9478799086656982656 5831913043664614298 14218638996077193455 11013130413457072656 8805159251400833237 2046601498203868177 16648289471931320243 1556573018822486856 5392128593237376035 10543377868353648442 3971438512718667066 11796961191198633803 4505759637246863317 6773406727958063040 6631756450187608952 3148641308619293767 17484491156926407024 9251084314696424558 10800899159077150504 
13658562652168406104 1637499510303837663 12927454378594690973 14416931806698277378 14504449052991054196 18220431607858775257 11112889527822501665 14906939110190642394 11298447391224675861 14700792545307048601 6504230165750054825 3105856891203665390 10849158479948260126 246165261455224924 6641639840145043278 3534167354940514119 16736313669066692335 10163863577026155463 12326213058048720650 9588061669919698323 16017804379624211193 10449759413269035269 4043319061563006958 11741308641664666049 8998915904840138375 6083331721677875207 2461625843744803557 10181107793110031661 10614550814400994608 3934404202599560933 5500645611238845812 17463920875942158529 4776808891468375581 14903062837231277373 1507437671581763414 9076780114981511285 319594554884796371 2080690949489982508 11826750380318891745 10763506156205697832 9163500609002899213 3321321355672520996 5701886472108851412 12836963688100705639 16810110834792613737 
15168490973064569935 15365976628575341889 17883368571228946413 15163095353428154597 15115371945126348724 16761547310723687862 1530292890505429352 3905068225705020220 499365626553155017 10822567158630039017 8056863174749402637 1587691943640541020 4511120293618932265 5710547048766106379 1850097617984094293 2166195034451550012 15994293770592673956 4981903971071478321 1117896845002605563 2405415323227478810 16299467638359002182 3511931302660202298 9979417345975215591 13901315322779972635 5660916364067247481 10965871446795644210 17947668219142908953 6385041595355609313 7543526255183712386 5117257012795681971 16349725441721694079 2705431994449306585 3445823624287873747 14828351721604865100 5254639118584677808 1303991799051411407 9433568547747247928 18075251137019186421 12561427450520027740 9912838319888560890 10540327220562128231 11273160938941901004 4426725845680996110 213064715110639199 5370408440163860585 
15638308433455743640 11015019795849339449 12271959257181033115 10719637642086399087 12369125988057919218 15212936395071553481 6413062790893323414 14479567817723441099 16922643546443940561 4794521001320389174 7464521878891977505 5875817011128579095 3586894699397990880 7812083171536012041 4572586814004948648 5928675559710551949 4494414656761365236 11069785032065786682 1443912744612365395 17461771125152074142 10476266402718262687 757023106209831502 16075668964719315156 17499446137986657005 12498698036374287503 5321148665577867128 16094352796757321406 5004980635025387620 8914115668740202203 415437180698511431 13944566854895233749 9625469733619732928 3335342940072534601 10918327971686606813 2633084014694613494 17109948307183925827 11552114250498018475 2390230548748145752 2689628775678159746 206561257106078019 8100286535943469876 4510185992570751669 4949389276932972921 12267735092628113355 5646516178138046580 
15266036716754933115 15120527402953364009 9815781448176676155 3812661998019612264 15550317679776756701 5397529022831891204 3511422983050669098 5721245059855783825 14824771581001003625 1468696290901818375 10503319911968945730 9807372700445349021 12347666464116226437 6277897648172772340 14615114505480439150 778832857429532079 12660569638385215939 15309850751492244097 14951790345990515063 17592992222684924002 18393378957403117705 767213813022156149 14854804652329153681 4981647248344222869 18267251975379739501 101162138585639541 6611110267455074123 14904539077274985482 3321983405771405505 15099656055147027879 15552993556829094906 5619831203482292345 16098318180333330080 1499531734454663250 15436971310723589145 5219270077710316449 544379674783586299 8641221555403687004 17596390463095697791 7773221495745063160 6310409560577382246 10889156392435737533 4304850022699362839 7262282192511068240 15221166191850189410 
1739432240897071555 3315975078086499436 8624358702172924006 470485744033366389 18050962348271034966 12139405696317435057 16593542024329239362 15329751595319951945 7997887507622481549 4570525470777504892 732800120608748374 4814001970711576400 11507045427133569166 2816676841364009552 10879936977810979901 2587896113215775505 5709364161213435905 7516222572349424772 4839327722274141309 5971607904639745788 6050537389861183683 1004496475482494794 10682882186153094039 12595182716103754217 18041616928579460957 9669772915110214992 4202281547439488544 13764116490097030296 17043337346764076206 10186454188179417650 10334339478578069068 14077858171824043956 9753479005937678824 691892398925600963 1216654694128182478 12844476705335232670 2153089567825554658 1222208747937422269 8452662794464776661 13822100139793589635 14546748026382016780 16262544459706939707 4133215429854866909 18011220137723706041 18403573295684485468 
17945857388028176898 15328482893612897723 4947064243712919562 7503239277500280105 11003778254180322760 13997863448383787495 3744578561596311449 8245145930498714105 6291883388426049500 8304866661385152162 7055704587990743929 12367895916662707709 2977182814259528325 1085547716961149510 1224512436066468297 2879570212137081646 580562216548320425 3062811541015820649 2697665092188408599 5397365216191824289 790652399797509709 5110563989549439419 6932873070743632037 16578892362221797737 16987257935308840129 1814281536202519588 16150131762547782931 15794712410872471442 1745632318851497225 17426598441869777764 3778179930482363232 15910510342880328881 6975170753399516546 9384468063752133319 12810351442298573925 1578890626647072851 8078645400818769087 10586158118786468226 9721684698455942932 5141432141557228848 4154644186251237597 3017118774703784286 10282001227602865180 12275214365716355966 13783713350313644274 
17415927476577009932 14320117125965734772 10159696559497107880 7196968439421133541 11005977057360738824 8098348160061691929 10952718657264377875 1151190642855992959 12091209328845717815 2159691646749757869 14534606749158483700 891753721612780597 11993699649919193066 15612335412905028336 8074246336816264764 18391337776514720462 17764738281272013310 16422957808163982901 10542433161435927102 11431815509705544774 2676842891959327376 6392106747860406483 5215047497520151132 15937737747626846408 7488089771882757170 3422829431605559907 3382319674417326308 10168078402955966901 16934216513089498848 11674777699857460027 4082797228037567282 12742356921923589550 6461241895384518104 13983792165719743748 9809032042863103421 11718251401179847561 15102229124284109657 14272880864024720002 9765231430400057175 15829977351883781045 16140768662615620755 8013382712272795923 8724828127279798074 323884466211063767 16125553252000614925 
545140348582900577 14324097377023390352 9244435228686710043 5095757632561753589 10304660203779120199 11630533549112870166 15668372734590428971 9248217202538807566 14644422394116428445 4749334015811266073 1892470001497198484 17740048881188958490 72002601129898279 16930916374512588374 9929221166541229768 17189403336649661946 13265070607174894758 2118019634870317535 3012736305644970311 7879657039866714783 1481534495685265828 2678000351423032861 16789891440323730832 6602322152660410120 7117970015398865338 10838343249590793628 916130319580745093 5397424530009669512 13277178436595256568 86581707229925772 5182049404279850998 17805106535734759973 17637106477587487105 18193837104253729864 243916238130768869 9516290142436161808 10923549995789429347 1096481909203652797 2540945966780704346 12998661742340342029 13310914188331380262 2782538702297240170 10628474367719623962 793621413035940456 17779241314555579953 
1338468013362849110 7181046852735110007 16481215298211027698 306312469945710051 1135570163140810889 409891344814974694 10865682138017906649 10214194941814246372 16492323726415405003 390036859870954024 3875780446685858750 7345418712108291960 16718174922216576987 12472270920139146789 7806169511748354354 18020719557478753765 13668560136751308459 7629050842346719554 12149831468519659326 15173763186737746141 4017361574430420418 2140386285654825431 7768285851510121175 11914656614141174255 10255067183126974543 6612596049553562986 4399335243557555574 3749276918210149005 6721679519820225053 10449099789358729082 15251212373840034318 14515518673986248836 3203166621489586238 1293101452431578307 11923357323028143542 6647047853861750145 15471304700296862272 18362619506607031998 15928309537021949507 15380364747960162724 3178088471038490135 1243895033924297177 4184605169657742721 16252366853547960422 8092321039041271703 
735947353954331338 15744984343732750089 2142106090335662996 14525398151396706177 18370704103389783190 13546088481784303713 1691699465831093500 1837558886457936491 17289247068503542857 5196352494029571735 1366978390777148770 12459650372057279328 3550326627173344986 14303032202645758338 12496790398603360660 9640871020573601258 9192457482004854795 2896588637757396907 8077796154824480092 14363157896289351297 6683504860338898749 9357926481767832043 9110087055666863161 9602719848459699357 5593566018194267541 9637372477459435333 17133163838642184058 16758718646346953424 5311674245244980002 9681966936624893507 13595674613754625281 334969430920433529 9477430129778689318 12818999776741091102 13299119312832009667 8730022938840650246 3588973445077845980 15113201187050169038 5206596251888835524 5816020206513906370 15512500554402299258 12286923768652176278 1660366819518210093 14614857746640412781 10429403655393914498 
15842639638363427458 14898259727105960815 17239252761195778218 968323630021091358 12543822892402488636 16045635070510576588 14559626785345484735 11721376372169966944 4436923145571850054 5217625308781336700 6035254879773776560 1217304158912034416 7801836684262050406 11488646943686368658 3674504150875975983 16641671903019222216 12687782924310689017 4481729264072291327 4720701405954039427 6514062298743217474 1016424868526136080 11173024308283215703 2769779707950226883 4739998626774691747 18103046617447977114 7857811210372177983 15369783353169109562 16720310236683374515 10216704062694277119 2832905382094465716 121460030495780955 18386549348909785755 3403411943716771258 1381307370888251130 17191629796564945937 4399662337218161587 11002149107781746166 13370185958321083849 16366920210107111107 6338525314695036337 1608975882638189786 1707441775988277217 10807184000705015624 13294988483279677252 14415475539354352127 
11501813012887889498 12502313865585360329 1172634827098967920 8522709542715819692 14000148924252235592 9160582896029122468 16027593190563586522 9874672551012616050 4477082459653063120 11223781436567405584 6271195566094678178 9610436747479295515 673495678673618466 4730824099467272555 6529886581733414004 15480010392116277905 2798453363382723785 16376818835503441534 3255721735413500239 14549477764971716210 6380039467669639842 1950239546869986418 7366766754723902180 2781449393582279366 4350269763904779502 11737103314352863874 3949498295396361155 2604145541634035555 15782443854932118060 5136495808329964018 12158422224205210987 2875998908604079673 11008442289182016230 10782982692650549777 17676129169235109459 11623310498778164359 15480836124776237683 3477336244129709900 16921855303428742325 13653823573529518173 11466404302520502007 11308868993555247028 15811863238818558329 35226256410173678 11437447613925893301 
