50
857331880707528 331918139388046 245247261638593 73143818340781 999874863986437 739111575106554 104150251833682 757395476706816 217173404927157 972347034840883 509804785878816 418493366333314 130051150812106 628781586964278 253274809713178 736354851200466 989900521120621 619016748172644 720564558472098 472024359881649 267865040816123 835834889527032 935851095177676 772896483956407 1079551609365914 970812712659183 106977938844562 406311370707716 148712641702686 505404432434670 794420278923817 1058910788905366 633280024309122 413301367632616 605614704876553 716713339067725 486456332363673 124531379722512 903332223031553 558404507034229 745036397796732 100005006921513 945350323738066 184590414610476 432463604855906 830664882247397 921536158561830 88152790596638 363364293689694 65593883582577 
42108310864937 6339904935965 698652178353818 109978717033759 596973341598222 676384906288193 852518474585466 817053909381185 405006890197556 1108464654537407 475154439702094 1005419185851716 303361817977838 112917377465615 526431419934022 629266382940101 482179114354893 55132624344872 589284576559161 205148581278023 850434595407759 199178730390675 324454330325124 432918633439645 39097282870509 332239792053562 314793472778332 82308336354520 382563574912322 676457982050543 151414449201901 829056815447942 377719829625872 59702312535331 652955570372758 979803080477502 916569772910139 929852135680286 720377137672307 778902484312405 582819177316941 578211706151711 486496369252423 439451657715607 2333371126113 1000555498895125 312590998690633 1043240305163453 410993687067116 225057892776254 
769164706044149 574856146554090 66997669820440 541970505349186 605078548293176 213792502698429 278913228328313 574083905209751 786108446858732 810124815371936 735905948038099 513692933885981 214863075024931 821531550702264 969870482366146 779605383814360 309114700075025 769569188361212 709938236624346 913927578263557 717975469418231 636241909981615 982029488181895 223916194830480 1019756366024051 427661332655382 102094500398429 974514817721288 690219503234523 134941586756243 159128502703456 264680902061821 235903127866112 810739391599206 747967785246207 910298533396558 1102306513517019 883568005966035 641402603629049 645343548564502 751634533771113 588929953655805 196452243547194 321450837689244 987888957477494 130793797539123 693807181190154 1069721038489259 106531330143593 1022061480922871 
318885411761806 6136563162391 922237687624924 205184977910005 200948612809686 865215765424859 756217303053330 70142916096543 744271513246650 712653965830836 549620206673265 816979200461248 373660192774735 762202805987874 861192569481742 135549438449747 487614724091115 1026942553859606 1105682135648442 1110923703821871 772433888856804 871060769768560 918258367606738 229003031482501 279421858824622 578086257106201 378933424737380 853148493617789 911345227733098 51886065057089 877652184182003 997142028695112 599190518998348 663699934940970 1031645087117528 292851466533983 848092611390920 979536163932457 388274931681907 973666291711652 710878545671460 338789027592824 56369005556970 20945831967031 1052017054290112 896524273570853 328983987582728 47810178027508 851771142894623 314312647271175 
729189725459241 571511625625496 676188832337785 233723489767187 906362723302714 365239045529700 895338086702219 964545269860859 376558981546124 633758062718823 89454748876747 285141442649626 777574317168418 878354463980076 534338881536502 343704154042214 900678724542708 940973367755964 1087163116030263 834465261679241 299822202416167 926629556863904 105891248627515 14506074251837 527722243508486 650667828095910 1057832411589431 1069701821893298 568228730351249 14878119432268 58733320577816 869590427649492 1036385443841260 531744258560702 108836368991478 95839683499464 916630482726723 150301576921527 1043141909073497 235822903313004 190110016461671 702191111817635 864011151713920 307318060238946 1067520354626468 67170543721625 544182748181846 617531385437739 448501953351381 868771678960203 
790205903283120 361570587980873 971126019735329 591970453062884 453546220790706 708299724432318 601638564106810 775044253361765 760714954111994 422435614133559 733117957520197 454588225649453 821392855105933 50904563545035 737970846048143 743288024696264 482551790065097 154238712642616 1033924123367635 167727751098017 235365756788966 919934936955438 258736629354900 135005577981866 895218890148670 190827940090720 760091825873819 1104766722738575 744568864734930 648048753088057 422371895173212 360822628166839 1089007516497876 385691714053822 376032955036940 461927484267580 693152460995765 80072792831826 283501334730852 349804838786559 228095713294170 177177977454680 1025896634821972 544860818391528 23649962694149 871005829227055 679122423857445 295848213141659 700752675993040 1070272334910967 
1121741602563767 769763293385470 411377112906115 117429519376991 560061183125065 822371110240294 846675600163787 21350460596823 691818869541038 335524031314782 508470040264890 850876308774280 995647866961396 1045124772347687 207098095470274 154269880228723 662936162874590 387249725038495 982999728556899 958534069632831 889693281038292 618570635038929 452364044026912 88108050940014 1001544077111331 277372065870986 1102597141342945 779005183284564 420042920778404 1093110099371438 946508340903453 550395590242909 722875927939639 162193173367118 833998212120847 486435317803036 635153879451852 524964713284321 1118754271590046 447359143464641 59034597109484 472345047768675 388033156399538 103554227550819 956861867380335 692613782339249 130692271876694 1024320032632213 783583582474390 218832557218388 
1100839660786895 280099759143604 966996927239100 72207503415531 898495971547825 202548007456971 321196382103633 314362274330276 489443600304319 31953150904856 656937613636629 967759228208373 329162098997524 641723183694490 135772496230753 890429254599597 647383351824638 441697052031991 76385399720905 1062896405445849 174181428940501 121336312800602 863315359957676 172410273576052 143523435053959 426730892635229 860847426276077 274297207691896 685379507088432 893294365374343 889586968561673 39927652339404 59967665155128 354214101907368 379637087349319 388766529787305 230032846264304 567998446700155 38209119964291 1079794087653027 14447762633344 863020108683371 905132461967565 1405084382203 845606717756700 125694679423149 344305244891956 76774135481586 369775653001731 474791504172286 
1100125436911029 183366381459741 1101966223126845 801352377023578 47700704649335 154438668267443 389455285033794 898410080208385 394070283201597 19083740254115 925831182585682 430247618813949 758474178956310 337311113922816 864091611329103 1038186629115880 5491429001003 706851364739555 995278224550934 755472141859496 545487439015882 111043326604460 237942510728761 1063248016854217 638300743707656 207955333482631 777314846299986 886345355368100 877968272202379 28372412330271 275398302681285 606133473285604 338996373302483 66343934224005 746938201008755 378947561414835 374575048190060 455935362371020 729842656508504 958127473380617 550451864337710 817129699938972 308929983156437 286999675451013 76328218898562 391636401235560 464867802105987 16160247279210 799176821765339 136644248635001 
874018488530762 285591198185634 861885168922144 825918910145516 573804930492946 266810716500833 868060397080127 834173127860470 37261606518999 612934982157245 431931712848807 963458979897261 242084736644277 778849037137967 583303787777805 1048941535478905 273284340036520 146948119125177 489511330112984 404120065041488 790878306126500 297762023215165 890400477957464 1042576413101248 530444347674825 500542600239270 290803537828705 364651272985979 246916724834971 590975513231430 1102616213507661 51435433424336 810501366641561 831303685926802 917282362530133 663811111114798 603362302874752 352536423746970 1089578471095506 358732064090124 964801099152100 329473896628251 290981490191880 642622788684989 300513570508734 572406541355502 277318550433003 731901059164873 484327728229776 63003452734756 
506580906177458 699885707479606 175238965624540 728126337706292 843581201960222 277293131758293 1014440640313304 43111927341076 653873490896016 374124197689340 510536722623165 619370243494737 855792592502541 128918628598708 816117303343522 989375189788826 847219882836854 797260308634979 789130970182104 997927710330296 296220832776337 1077678464216270 245533116913470 853102482382361 1028787436078324 673438797802263 916342184959131 56447383574536 409340148468750 1107199182859240 78950361588613 21860701142649 1021860084288989 1052346163124725 563937826580495 385769858009359 989259757547213 1115879072021001 1090691597546015 479208747500323 63833141435252 366125947260210 1001537146532491 870080951612284 485506047207452 529665820882082 542378955169604 404506410106262 890055932800517 814852498525524 
579492987914950 981789624670107 817600104201394 792451357531857 121232525715916 814277093480270 796524300777303 284605175949990 826703612682575 1102329183832796 227440916567895 254505846624675 257225864863416 449220844945875 297655346435963 294702552198549 977757998183008 1053779235374156 880086658350117 248260425485903 699290233539067 132582620334662 350585773250511 601108302912714 531335788058439 826352896553022 391934829445672 793391722757062 163655792979522 818640309606756 191003984108854 423246693419503 389336057094106 508922237799499 917998196286885 139001780797689 194110393400158 978762820630446 14239385363287 640465076277805 1011791666320477 21612207156457 192374906440187 441153659523516 1000194247123443 888184621474637 954129042334795 839606346182715 1059611350367877 189002431106361 
118741115526655 495359682334858 271824033756503 308073818573223 343291879012538 137428103785935 499526715887355 276392112253970 295397466811359 1086911698785680 70178358299383 343817826671641 229099766590900 198210426177676 229287472503972 1059326279827111 220281147342861 580893566626781 1103245011532995 737685593104962 799119842136977 748795069947015 681512545052548 988240025222417 873548214605240 980682548061999 664813299154687 472145359505307 829748711828838 314998437538564 763888849892417 302196547663675 66097343390260 632173000093385 36410896980107 884852782432639 770374914690814 544816119661773 179027441453389 810382188795292 889365045111104 791324460677045 359124380793163 976291338440545 112136960906025 50404833400685 587703839594209 502001980137484 48221229550594 894701820765829 
982333357190499 519817300228928 980161400392860 105132369423881 550274511078884 995763082460585 594809080758824 558872415951622 42014544187457 550346741547011 814620576794344 579494826264579 993785097709311 988971861990951 280885611952895 1123261117179745 116625751156088 11095931899475 7190571029696 830846372801322 623862268578276 663446897620402 179976611519145 787489044442775 321458980862876 589797281930244 976897527932942 17406515594303 410626151589625 471238605906054 75870174310778 1086650670535909 845549920474635 851754209111775 664331119582197 685317934266790 258727613573604 222784510019640 1091092336402391 770312677528165 462473276743958 661510087126410 289187259452592 459642728744848 879873181068006 438564362159857 757354659540200 1019672954747459 691839713189322 227794368922634 
133681467459468 62969703143079 442569199380041 652195355406211 222500514770964 57771953228493 467513783011075 953205905681691 7276315489725 1072378989547488 453365315254191 357992112943744 1037525504414935 184166453786010 197154462827324 323554206851865 541415102155429 754069419515726 174365835997167 371643564622846 969515696344910 22939064924976 604297080104679 656679700797884 1007184277533776 650078935068442 105361375569059 539043020144788 1111552818116502 729764500842742 276502092157873 730637676408572 527321104946503 127709983329001 577804832962272 604832273617525 720236376656247 245158658425545 760936876292291 529514181144010 968391828193884 134381840234201 212044224601948 403096802953561 134614816620026 334050923726171 512232206414819 102273939859209 1004860900433016 1032474769787414 
950793519944224 867392103954383 471079356292250 961322766621518 374740207118492 800735768336521 141179132129176 773461874752830 551121396203163 548176267375673 696215270891399 741325054778850 1079538487045173 912102222930315 862154990293441 207686292964028 277441330983295 1117430694483655 698934610007942 503380245247062 782891607940029 280444622637715 930325005891596 684872990316831 886684118162405 224780829745610 985295079881438 904009164992405 876963576549448 279623722253625 796774409734882 797055153160297 216840422400207 193269141232249 822366672983874 439320593150486 109271147356423 837871495790362 586252618625525 531753806322937 19198757760717 718917041616751 912676520924317 226977812602354 1007753169799130 1016626559916767 1084448276765825 694143081016214 377040128196677 974091639745065 
263350742422200 332232191520377 14274029671974 783537294254852 890757443102239 213735719622344 1123702315237348 797203113166578 542177458049024 10764236611682 213750036608373 817530263084096 1034529505001019 343334881015589 794305327875423 1048539068018542 791044938923286 565568672157473 950851389799023 794969745974031 233875766141468 928106160213758 1002323646031250 945315681479761 330116725325579 706147322901136 267187814862887 336738278421635 649477773795720 462471783482808 140168864916867 122230369050811 543685988186211 1090675585094316 657559426998993 729839665072047 337368417010887 88808801050641 734452385563997 594670105959049 1005509063859636 292281874909403 73758115674670 916777904851360 324483859426095 943392219383395 709107966283552 84850961797426 942220180914208 890216167832290 
330263698645469 613787410948271 1035632452841029 552815207087039 455451169774299 324667437606699 1061194632986026 439897054495208 559196127952689 256265636212330 537705997148343 17656646485715 957930387256107 42685091891510 999276283609791 702983810737899 202441322057415 976490654734614 914868359062026 601093878861065 321344204598039 851874784362936 455403574474585 161423688799503 739802480319418 397753923162359 952819310244541 312598839021374 176404138552509 843081087999148 1073611525888293 686856610692028 1110039348649045 9596194965229 876845429581520 412202189813743 157098558436640 878345396854460 1026426751731025 813611040128385 600817487577760 257556722376664 909099226753115 751339235347092 455927108139058 608697889465191 360085299690334 404043378611885 98420705664981 219045008672127 
550022313523686 189782080819261 299600585675672 886842711853962 833481858347733 104246705004590 89985728000422 367260441479908 493346225947833 1101012750881750 506391688874916 567459247929024 853343148253348 757060497043067 265193155621820 693895728840959 528825160036916 771880878711828 824510832497971 789672695234364 935547374869872 958472803104019 453629540091918 715668164344812 308418483521339 1066404477802387 792963602817015 1081532825957990 73952563463070 348887668204591 954783090900658 82922939791795 665026906979115 1040633621785996 288683689997977 648711658167238 1054284895863011 454722679860871 415294263990828 244082586501976 1098918158882885 736382980029032 892660328721326 978559714891039 736145028439195 1110771347011713 650549863424248 648104069034129 518663699143799 327555547011691 
588741562736512 843765908231214 287848379600093 182027691483833 1010242986378439 696134757715262 766555796898797 705241425748592 43479636536495 574131949527217 923220341247199 1057489055374510 975002553898624 974078683785125 800026518349 117177578285466 248638491881740 923018512164268 712376279004483 1003201922200449 1067211263625155 25590120323128 663293633572761 1052133204752613 7117159089143 452956983427036 501212445115646 611331747793176 569776237350652 641018528973254 949477233580606 312440365194028 329576440906594 1054107394737040 1004405901783770 620362804667236 1118886003683587 832957884631786 417539256132627 474558610170207 749095611610127 114260091058574 60737981918300 510478364342291 115201474178870 769720293955728 1045050843572557 737143337286292 683270961530415 851843989163250 
748435870125354 987364761494019 1026956615682379 971736421680009 683965537640032 176212179459294 583544491305187 41713510056503 864546487186309 366567026351412 427774754242088 793898953304686 794794046633546 610071007828608 515423635976036 41752030654938 63917770683760 35287805982318 933423486978221 791055687773861 660544344706567 308476913233797 1109452864890607 306863864658562 107314919308333 860535727570706 504080909180588 431895898762216 964573945071937 872799255701783 639994447744535 983622071981500 22364487948363 880399002434647 977123785818361 794407421506521 186635640866696 581010528432752 1119681706640355 1113702942935180 562100147915643 391292259336158 412651960954763 878038711867988 254027479458354 494539280113247 319600818012518 194038516139522 469653803472086 757597144702669 
869021147436090 1106349022926082 313957950713778 921016670877270 209405143288461 563171119070803 20129760370953 667805596930609 213591302847570 1036790010792577 389067759958495 785417687924977 1124347120277676 376515256226487 793444011487061 441446627940357 674240775233020 34846376653569 975967012913022 36896145591259 241637062991335 151785183100741 1018859497961596 783171583377470 416527881989002 746083384447673 574151115147873 363413622138702 238311218968105 1113735018125605 263883054369647 233684714148432 358500885678580 924587236343193 447220148924622 8825200596175 54326283689822 411913151357717 788154535501370 862633956546046 738048516238908 3549619905060 1124248700963601 380670806579492 61677438825886 125691127251950 413376167263890 829768315414311 924896019061394 899213872413019 
905154113786298 937756193354070 861684013622891 948412110466316 376478019909784 538382337954619 1023867722360267 256373636902532 745545643057279 119964780605871 1078093081945238 687503867173915 283886788653397 320106904700882 979824064573047 31744156471882 714362335531244 283197751662824 76787311192588 500213494167112 10371133833517 544394599543595 734267549885256 197174562509788 710479272554242 901805439910974 927816188575075 952721878131286 1039567445649720 859321289963807 690079786036356 95573209297219 549774968403998 16536068651638 417688931449872 873710678319753 1086959471196435 294456425815294 833994363074921 438385708579303 477164752139852 855487348337252 423954139070618 564793136813184 112149295766388 962158033258610 401220120491262 218517730064260 947666289195372 372264876318412 
111229750005926 99016633702635 697636637800713 130227660443645 538044388676990 516882028172463 7093387023609 675553318974141 563838674376642 755642450454020 422650003249717 497524621266690 800122611122052 737284769577946 1015959860060712 711043302499279 5787832575888 184184233636574 287423898847929 749354500475481 7154426336435 376238263149394 171710382049343 1061660898390649 950104600075762 380375598595091 759899379591297 244410379192988 493074022039298 427369341349351 104925499527823 372187106237735 113178254393902 790221516768449 151328491536748 199519459260641 613560582987581 399017640863846 838486801757766 575783226205253 477460208709795 189041678669715 493689699928468 315498030868504 1124935708928541 319560174232026 644134378722191 819375045140992 730262709459328 38598576091294 
1039613434211183 96996473077831 359548941526971 693773515448649 761385455011400 568032455587481 22313935389922 163452654297039 179053936430757 1023034576360779 925176426216131 907933831837700 926786648147177 711072805340664 249144551919134 629983815104884 857152649554079 1119427815846419 468726857889167 478448895652609 389150038394186 165758358820619 611076109531494 212860146807930 1091020737181486 27943627053044 338414109983474 89942751764466 98044946766621 272510944067426 323950180821345 28913077443285 187104805491330 969662503757552 620085836181408 800639156431295 603597439414490 164231758551472 118398381639634 544228345022154 90757461370526 893875385403130 581086274649759 538011310620122 940845409784317 128318869216771 232097646121843 540663893905728 920558724274124 547708568232930 
379266727752451 508234660819668 314613622906588 720320279626225 415319516634089 205337044775575 733133463608917 693724873679350 457263018413608 676073554178906 727438109842146 443105605079455 1074039643067363 887983691089298 809770264428273 428988962834013 566440395016871 172002213456786 134533015992745 826142149332674 249704741818706 1006936557213971 432385161850921 340979679282459 661276966003865 550922453494971 59561209937826 124093497055758 258784654575902 725756848804417 340429786866233 614071638232670 888959132903056 900858156374123 66524606462847 209201522222703 927341620370157 846560482545889 406619894135582 426493014026771 782299152800755 236657390145953 219377668211074 947548224236939 554983136710036 501022727613829 210934109688144 220731981112683 351708891948585 571816891634944 
909541308168590 889832437074466 736275234449430 106952833754252 708444417043142 772831320461494 911996949640488 1073443429889197 824047168372874 599846319703155 107193167706682 47287670847486 121212763850108 488374005275834 565677617428887 319960743487832 804107800691924 519504881442901 189797760410929 449437628978950 414567687862345 827974888289306 204596195402462 53785884637279 920795108036605 487086194414488 511930345628560 30961890807527 1107822902328150 333725794200113 1087459395977005 981346076560911 30949069597874 238128281031130 161494597723625 959821649793803 163945106691223 284057943450996 950468822746257 2657540580141 578946293272745 649451084341858 433750414676553 918656095918077 102956634960568 301126708284816 195204220935241 1056696748463191 37049784683518 649643309837003 
454475792869079 973133824208563 88512110759869 676524776371211 827102906300106 876230799003082 739855574109062 921345262538212 301633699159565 432309910577876 1040753783034687 873344937629159 60105635491185 30294027396290 115552262860339 173215429528393 474349170268361 989230426472862 1015987161625067 128897757694772 1010604690997386 217653923570102 1099317547623393 100863855352602 904337297206916 54261129503745 1067658345739751 224579267049554 978265843366528 116671555878972 1041238990526468 849671332129209 520352592025637 113507168582054 825396298776590 1009482706744379 186902598610339 948084598451689 1026165016127418 960533571185139 991103594309711 1092660461439569 979375205182341 674358151450236 82711229046745 1024328774058002 711833725628358 743693048682669 133056422161509 667684692722713 
910734157453077 564049014040034 584433587311702 809747587214845 675380233850232 520141329858702 996556231621826 324640148711982 793145833480994 828279465081742 59524898821253 578552857062454 471926698801993 786492967253576 488845888380212 81673144379633 1028305706916572 514151063911246 505542079667337 1007020339254838 635817005841854 392159597705918 1031986301531019 467196274731893 558104273856793 139493754651699 582744626941310 648598320231464 271673387721806 524270183624769 451721619201064 215972762754811 1050466670029892 766215801263562 525004951554284 841224578958313 689176211450511 897491943923416 574819596704359 87009549594274 1020880525560951 839723286329525 429823296926352 849718023204148 1050140917501969 637166642784161 704175169992260 385653558595726 655343778184970 1012583378070385 
406173360384972 330328319036739 468755741757429 500424231793561 1116782559990346 993269357458152 152217486152489 376323029221467 481355569890481 733236527672469 301395540272262 493041758140194 91314471972177 974969959975174 579970741153339 128363545801161 970151236810115 11226941735899 919786608866463 1102628952432815 115786256734054 213553243329179 844061605777140 194401056840513 974905512943589 473952700230815 34087337724494 956363008331646 640590880651212 512155698391768 906751488124535 799965344229182 336037974999713 915969400145363 615166407825870 124518977371620 808850549886639 163052045380336 682606501811462 8991011077983 186523488647318 217154639470331 1053272473385390 244736686138041 162587361918955 584877729051407 154957277295536 503706220326998 342659082240049 399166531613833 
195935780497049 875396703351294 21648203698978 1084213284218735 1114135962054836 833442572451987 995157833574946 725107320468637 806523231779780 1121271035283660 313964173355469 418767668595826 563840895308377 267349105521665 342254797643496 140906705977008 224017557549734 161159269090715 155056501193542 634125199560664 952938940281976 690918758113116 233957548872520 862992053679349 1034404392448443 1084278042995616 449277750577960 232782770290410 387499464336946 1043264765849153 59771661191132 443258296188783 324036573556862 1014064098407066 29060344686530 984955664575602 1093323988093975 578225568233541 240179828330817 81477574916912 1091554539530433 215020719609332 615099432897612 90113748755140 32260272682568 297641753650808 618312577101876 724357892082502 30375267881018 758405350163275 
807433648421769 96684526549789 382009651833900 217284653072736 207667092853401 351566753810862 689347998817270 613522376897659 350853062857077 663000491905868 1074653517750058 132549743292908 698279800344131 955179375430628 264947682410963 155300041046704 905020747894396 192674845293701 976051301269023 924645421617987 557991319072702 426886794711748 328356100338490 333798423550496 755633094052182 753376414326648 625021978574166 500331571509831 772534945649792 789742893589675 85052597918994 864678581035312 333729901010241 805462625684534 703034695087273 922243320349873 623184770410420 1084060272830372 75058922271962 264250814796614 152483655493133 79727275447273 908442536364428 353376230659598 400005585253738 329030635981006 482679998025225 620644539198576 1051458003002698 1012561958561321 
905323829966572 530321703868306 217759528394753 623342198892722 467519394117178 103811712250164 568589150973602 496077116073989 35325885584520 676167507242237 578472247538705 962211739832583 259680479850922 986707427440550 493094418256268 769471206822717 427768293455894 280462410706136 38710479646177 813068008236460 468624665547666 8472126252619 283399210444688 425104330233555 765828755896735 1111549799836120 646431055495601 1116308746024967 585109552020926 592693296012651 757970975067914 1081634375176815 243255881835078 793360738560007 233020426154625 706093846341030 410057863675229 1125328466388377 376280156199809 1110578756760837 286186700677842 214823481539601 203936894884755 858097764861132 945747246540648 991229504853065 1087835540893077 10788707097040 254192602762088 186826636523445 
830766693741184 87141968955813 797704166949358 556824567222385 334393699282452 130859371334215 511234243879586 342550906032093 783074585241831 653099575444114 351822882188618 210908505441589 140861734675428 142899254784906 853327610920075 256848174149537 27033468632655 766064474358451 661543405193281 317766802741880 965832509935621 821743184277052 217192498682154 568787685190638 464116311257666 795658130379621 96510886706334 380384041654152 749266398890397 173438947426369 334065877079921 238635695754536 845225597823208 397018716699333 871498382346077 507258036290376 469175425135951 149484550229490 783516715912807 796280487372658 889714955615429 403725097944155 838406727258246 700554210343239 502984677973312 769299833422072 955729701954941 739949798175320 215466154604139 479506322761052 
577430551149676 369514922958923 892084047815613 836198427589387 771406486875224 76474680346908 568297972793795 336319327068863 701853708084212 585872768904674 676601100321890 840230840894731 481201632008113 608239139239818 767599048730631 465219247034747 998482186606387 810536685321882 701415947134325 455258127929133 929962282509096 484940029223131 660102639450627 81840238323648 608535408532709 205159317677499 104887786608616 1011971001561815 568814875047071 856480667086635 314874700498547 764323150168333 30608289956669 179902846228541 944235622704395 681535072798550 367245635949903 461039470759860 530918346739043 316160799485834 1018590544988914 782364490079305 498004153052500 129638847097201 735544192628636 16458710991455 512724624785510 568517553897448 515132116495076 251323002757806 
