45
4147942542901794255 9391824466294064774 5822297682160173040 14417422028906323191 11939273423819240890 85049305508102509 7539565116172110558 11878624949316359198 3550209998260291345 5210018415776366926 11301179674773346443 1427848142584152730 11411889316214402837 8529621235499949348 9857734372875131919 12090389714297258460 8244549830190076788 4906096755667764899 15292163422917061969 15830209350902446317 10773182563482660817 3023347860137455281 650655062602387144 11689810403435245577 3178624322000199856 3449612363522274 17731304065583189689 11989379242859868040 6275458065742353129 3955706914619771356 10563050726304122285 6166546312947278640 3051532324436764652 3940593550358246470 13816595243618394512 12849350618858718269 14529470020123299908 17029662628705311179 9835819095969877057 12776933367587822747 7674291311813771649 16742937600558526536 11010245326190116526 225521074590255558 9740526666999438802 
3159754003435121065 16788317986665356735 3028664553017064505 7660794993994681414 13668165361878552228 12146233661139981721 8549328769540875989 12929690083629834670 12589586396446423226 15485836682667436053 11373836253866735562 14018325329681938130 6859511716739690765 6482523080374150505 2248055513732759519 9059265776182676307 10499652323588028072 14304478657268701121 3066451786492919385 16440606602475644518 13854666780871344065 13358381880542265974 15745109031972557186 441276748376475728 7870775788362586918 4900777127100290322 10337394117342746110 12957828279840509506 6651324128221113426 13327369627255642764 17543740188821851478 2863215001407448948 7407968336025383222 1978789664033105031 14345459189311740307 11498619655754943260 2720789391146949215 7723623976448643031 39395137510409884 17556299984860716931 15173227425633753225 10249381999787531212 17406333344527028550 7251707909118431345 3470987383293687102 
2831969191441379085 12890684108014679829 875000148895334812 15572858531153629090 36370894267119102 13218286450095122935 9614574117771728757 10545135932174027540 7420650989973718889 15910475793949780214 13343983497937029504 13812712847317198666 5218324801870872659 5547738016115872405 2161766667536324953 13569629986080946772 833072990726398983 13663416665536876909 17281325335692380832 4377043291651839900 959776922569186726 13282099319520951764 11476956603538576720 17770699486837650984 251199940186550758 9824668097722828868 15127537659769109847 10017935351633564958 16930736591843054286 8745026335348536776 17193449429349356973 17574306331423550380 1070386882678387760 4699186665911260165 2608584944664880096 2925681065354130613 10527609396742601571 17091071997917688220 159485737192324276 6206395899021879924 1620390845463065499 14421321497052767942 5617488774282307498 3401395295032054353 11534051901056318178 
18193087708902262831 12967392754110919418 1144513716094448436 3133709110022437869 7734284036835905543 14341109044760941734 17820859573613599306 6754158739125822363 8567255647834447664 11507707827543737821 12664576785314689233 9655706644335750413 6072905136716085944 4899099870931630975 5424881549697157926 4642265373803176077 12093363690558340093 2148027611540891585 4491638322478359358 11241363608912122177 9988441595116376330 9528458289209723049 7312860574495281833 17108939488898329813 16363505546452877918 5820812947230521697 14648571345342079107 8798458744212787282 17090425514905428070 5430781719127771325 11999054577150565089 17646819411665896347 13340509539554756758 540766833238628201 74579270868196504 7299672348556652610 14316447920128617661 12007177311642725291 332676809178195431 7922151299051872442 165716727026655217 17206620712981238311 3856478179589445963 16314859648823356513 9927272535813252460 
8053449337597677571 5438574536275553631 812461089436845942 9110416470509357115 358897811648436624 830306304554738702 5417971269187068363 8251067375888199808 1332908715609683728 6133350891155598466 11559671153514369333 6389268279672340639 2803293994089896247 5358297633070684273 1452965808630334423 17313568523017359524 8863356129833544351 4341653640530222644 4353803616263815426 13067771294264579155 8279771703082513234 5215916531810005690 14919335394188434605 3523157910165851015 4046400936507602398 5040385650087416019 15324385266678248313 13778282095799214997 17126233603195250946 3776030584195811694 14914208750690586264 2141718272610097628 17700398588933989830 15367515671140094644 7079952631659024806 12413146359155626615 14568472209865102815 9742002016070175747 13476986666608871897 6580963006079542123 3399991875050472121 6342472785818121914 15079965471428797844 17014343570292946930 11356088421689410977 
12884208633432419524 735518036479787872 12726858935338150382 12474377038447166883 5995352032718095515 349596708589121877 12901540043550886323 7493757247762592228 5950857380705293204 16037008173026982609 9150139542625284670 16140412768398551555 700765126734752813 2716423286921760031 17475250773783932040 17155874888421850165 5709441087762902984 16193881514237703626 5540179823604645741 7101505389662025687 8177018399190490758 17829699261713924997 9597928203130935249 6924585527720432926 273047012536585876 8637735586339967505 2118203460251513746 3546092395664550041 13495532984492835378 4003775574941785868 2748886459079087065 5129293462025514243 15458673120120569735 15668151256604663689 937489096219026486 16746071024411358233 10580811527173075499 2723120746733248168 17654558062654216000 4371729991425029796 11026697293039507089 12741482585931800943 10259042419338697851 15178788237458161286 10174445138158535180 
5023755568653258615 11849048747912081949 7509507671013872787 10499292048826456225 5306916528031032202 11889155890361652278 9309081972628620238 3030842660172183561 18117419777300667657 274407279346861414 9376944557200748208 13310159414241402260 12998642474988858883 13079281426938967559 1187583712460391868 386648316845440132 12512127286682830605 154134054508692490 8407947986651630712 7140256001819827938 1665012078756741784 11414331996091675294 8730241837731594971 16353352415309036518 4937877473710031654 948616083935115229 17522244076540631201 18443818378296719717 11001840956436024881 10251351285762541005 1359530173736734775 14999176028193987491 2192040667859730381 15656868942300420555 18128270288949140645 3297912827547070385 14276243924674364847 16249695726802013088 16876591880663817274 4966506569518856484 4983995844986987340 5697486971271989973 17020987982036515761 5877247689372578836 15924251764050279987 
7935675975810782751 14673854947439561846 14401748212744133366 12642879685190780266 4483192023351405039 12255049356382203829 9167313158456756583 13848272032826651417 5521686989253475575 5982045045329673483 18403723425787539227 1570607590276266940 5310252174398861625 7410452107824695166 11684719865564044630 10828775533694638332 17401788484645530399 3625899055053429381 17604963045422855805 16516799197336502129 4109282723359988492 7547312347503163483 1980793443944357522 851827325873043330 14314254687898949180 2894198918583962950 12005848731123480833 6521648577922722456 12067885044271567253 8954638817948433869 7831947426912031226 16828714875969435211 5752925107681821927 4524481070961624651 6368467698481533461 12514834616698078402 14218141278541881466 12794106263296119735 8391444554763080538 16761433667330067511 12636399558036661486 14343760154429993419 4471213747704253734 10512016719193449910 10988857823645954332 
10772903313123534527 13386127223597247082 7914250042551952580 17335000212740172727 3895039249623677997 16997541295958815363 16613719963553033568 7766257422217511985 16744929640950693969 5719793102008142070 6696344696111318345 18294353894855868095 16389139050991119739 4045456204853687689 3583971328475586406 12711612851790241871 5635143219180863193 3272076876669580281 14244477035670553190 4473792345782834813 16783997770849782338 8745249673795719879 17686829140831252632 16097145425013436827 13290862314481013620 512925675985759291 6586937679337935041 18020812916689913401 18367978425131599983 4211689885962344852 11774896659677750953 4839155206889253442 14995134412979675241 2295730973327721620 7806055824554925601 6520862672816207556 17723915387036156003 7988500653011323974 13197049698353208677 1601282746063754847 844281158287044292 10713375564263817032 1935456188065449241 16108648734195383899 6857194050131918782 
3191402031921894618 15956266342845723363 5488356990084778805 2814388441257282047 11157075070089374264 8115987077260972277 17666507661884531064 17957109223880769244 2112799884385712804 10500490922502782538 13570085994201079577 6766450489933386557 15928791590810777897 3713778261633692907 9938503526461085563 15603658036967702334 11950877844366932974 6024382152714518944 2334521188144038972 3531380011492755294 11172767522191389719 10107137685525636183 12767712396795444934 9450245422060333302 5091175500966660668 10374383349008296996 17839415243261936577 14975447201997904844 11066475736164365458 10148901925371576341 4440111606096731242 534214435373862339 2237517562787877529 2850399371511764331 17036002617989436128 11205655450354572634 5569537990365125777 6904633421273226284 9318321402116877554 13210122407821860895 4724213125192714975 10874052167108791792 383280200846524120 6662685561211562833 15535302076632562744 
12837748864433198549 5669463325735437068 8072665104759961034 15367235778624666785 1764802462099577507 505946801563287933 6479598661898050316 5344772121342686913 18214859517569312436 5356343685232071166 6663807562160407940 7974288081239203933 14890360810260315696 7622590384637606331 7300482057481450986 2996132008201847430 15013487239229169500 11723668977570150301 3620013425181279053 3587018344679248907 6508870285386051956 18235241943693115582 15875959878775262524 6530832081149428710 14071959204022355036 11619678006537145803 3018343545776255595 2279281143153357652 7239063430999484700 10067464483203640248 13432266063504912041 480784870633122022 8692171114861389148 5974155313949162580 5271854491132247698 9863248524709029811 6565543569342036828 3073423521656534080 13470725940798467397 1990226336099601928 9228969376815625266 6540493534032248018 9675376614701667543 9754704584150598568 4458694662825700226 
6050811990456634269 18059317284832667445 12482197157549045393 8421745244210278400 16495442756905168348 4708740298140143394 1588370287886341810 6975446814232007667 3655416993695475029 3864291700267667266 17379751928795972401 12139522793180484424 1816199272866037725 6146047893110531421 9782288168792269933 13093411131476618695 10406512095752777679 8173724370566209736 15297286595364378126 17170841985385448443 15152821254376363344 14578976873634378104 775312789438248061 4033703646550678625 12266874810354895487 5208331836880019861 11564945963518599546 7484807653932921661 10401327190391800095 6680268954184082795 15632893845382128879 18008072596221817374 2839730435726667482 7547991570841690895 13905329063509203639 7553509306500486 1194079014694256268 8657757114088517441 6284660423531541837 10502198673760039892 12728157602199408276 15466197972573575158 15404616180313288851 14380820778388011626 11571658945483191733 
15536612267391039728 14435695951054910314 4738889212312509486 12751336416886232875 3550857931446222933 7315649354762411459 4048008925104460855 733531204908900187 16829168737638385529 2484387952906246154 5170269358968918769 9373861221032959585 12210445481429366230 11732385531531045385 8511556551660275876 3460556361882871603 6097942682190207593 3774745362157959448 9834673373308756734 8384754541310677859 343382537776463385 836170613316005260 4001517197591410256 16814437192093708919 8537441180004449127 11617508811373971517 6101587751078245408 14913333261894729682 18210137874170352809 7661977774843350899 10794847251412964655 14262192758131941181 12453282410561477039 6121081590355289937 18174952857547135827 12465619224112131403 6550493168544474496 2443787732301065893 9920970044964445870 7315239893212288594 14370340918880996455 16514441172445182048 12603457238856178077 5226890511427447641 3731577591080277327 
16364066838016499518 18364381074074218594 6649330330402505786 6985118526124952716 10479741393259865327 11590281477299259979 990811709243816281 12042420273129290829 14735193138336052264 10948975338618450207 1058744652126856921 926115852692365605 14853090264402059112 17805428983527826908 16332835291967894628 9876870028760364038 18335039820145405424 4824912827234284651 9421584827922694855 3598033664014843975 3008359713170615968 7769623181565494774 1702493152575390747 9040158460068059331 7624774275714777558 4737253660889186019 3932075341183309149 13482034622636318532 11204475530246915693 8784166341355401317 17030499029713366869 4580706035881741666 11969927877843154727 6853930445120676682 4014270655154649036 6177478733439882372 15456759582473518067 9947776435132747094 8320015741424533081 17926017948763672787 15872651616895259979 8859931075621076614 11818820240962121367 6424858808801874256 1079916094038062928 
17036115673722402619 17189429725779012146 6362860233244500730 17684795736054865515 17158910605797287655 9784597206283119072 7063191999046284771 14534717133524484379 10501687989885206788 5683602291416182436 2366004562136013090 7322336121426565214 7835047278530395427 13996369745020083040 2985880877810487054 14851808145863997245 5344913136366967078 3011236153520480680 15863993462793559797 12160626331500582231 2262621027934599416 4977719237354378927 1355729410282463912 1970136293835754264 710891882716043705 1462647851946558434 4747664180930563153 14547538661729700001 10143459407705563148 16794917520658397536 11538382267118071537 15788123342485166787 6085217917003911186 1290947307946823670 5580368733601258711 18064161057820662983 7355501142153464111 1067144054923484220 2441510425048341893 319682635537050044 13839755744013683549 7621646182612417172 16397205213035907101 1888846734813264017 13395358167885424832 
14750455063683818099 6592314231561151295 597519858292237820 5003724652308139089 12223291573700877131 11201029851401239354 2626566422330800878 8906600166193012109 9377641930467342611 13929012237865072861 525386831154799462 4123390583001521033 11402818764964065712 4731106350491016821 11603679920338056460 8798020252537317016 4466169959842598344 7792108981446508053 3173922436118074825 10540990566981363304 7887172818726134348 9302429868389171135 9138070073095180155 7189453680953432889 16823831709479008187 16121961507608808211 17497081241052348018 15633773562915016145 6302847436402667240 16507193848911087094 13691456143955654609 491426452059491859 2446652485086621507 18422876711452928229 9991736217634597081 8833322257635194097 9864530800503256885 1743141563335562915 15399887966842073443 7231279533312388167 14012471873227033964 15583974436849000564 13171445717428741200 10641126211327214676 9673208517438183911 
11107044958523597805 16907924547378988172 6837849849897629731 3972103430873554023 14444904109422976867 10574769119014068035 12678121704396393747 1885536557836105850 14997278629171453916 1643042187888151344 2077150882496802564 14150759405303996594 12243487057780107819 13803164531530184444 11629872307614605813 7245085361256042531 16461620425832623309 18241855367953599677 3827254424491772620 12354972359435497415 3936006423420576996 1535100695271530116 3296991469529946591 14318423689343980544 7297838698731173289 17812637524520025773 7673472111662671566 4866617503836850064 4185548086922273143 3147892019651586500 4420614336136064559 15131210728863681963 9061430577680488333 5209159421425561270 5778911638695555041 6641299434982908151 6256346927812917644 3239771325908828132 18403554287125494158 14748943525482028103 7020083273421460160 9265351584642324508 9162076343058602275 6963260729614831442 7914979972185400823 
1959965061124517899 120886214994039578 9624462566192120026 743596015640054091 4930359447384308972 3102975561383357374 8418246720774661962 15279880624583069578 3144335130901813691 15072212314801421147 2777673798603970384 14623194341100667387 9586013004785119185 14891324707357368735 12988610735921897871 14104181705038809755 6473624767555455930 8880085385658215179 5314773130556941515 2924399193458620354 1803268249955126720 12695145564629651324 15393137638773215373 14590563315178847230 7982535403430116982 4563686633536036147 10998962318035054389 6543904161809105926 12619030491086329308 901421433266865783 14275184227931482166 2648538139928325605 13301630530919943128 12663366390289548878 17589924474055428440 8872607173207527958 16271002434770498607 3539203998036456357 8261204806146999924 6027875527095701956 9437457856165564761 15902303803162838759 15377796521663343827 13733620289513457775 12044634744394489455 
13477070084147800803 5684291525444009396 15931495394302718985 4564979995636222014 1314403517662305045 15850130490657590969 1973623554429057710 12265461783832976695 12107907087109784042 9034013266921502623 4554319028172562873 9288727479936106782 12737318195496174846 10221342782829404103 7576424053491639762 12241265177999429012 17402531637102884593 14401813204298927226 10146715609409781872 6179176400776622920 8269259993961133808 16547831475622640705 15095787114726391600 11643886076212290877 8724857472366989833 6228280168977236352 3963073098608275021 1238623329126742045 6169059132966533869 13222176663299161106 8135218865366307841 3032218353263448592 7270849590817065736 7606431225578015955 5833253592254838621 10207636821628899859 3967972360061333341 18369757905702747470 5964820377438224700 1404806559375011948 2860689451068261476 5815968468305951653 3844223249931860464 15736735854850203520 807790746994150585 
11024003392076127274 10373934336063663574 13256302844490163321 17624772792575740332 14807633463925413161 15431622823752211417 16990350324309982998 15928113391849593906 5225294987069968284 10715986130481441945 17931971607890091384 15706659345039171137 13755478675279900380 3143866456895923004 4104986532965460959 6127600121565212360 15617327309197401081 7745910658279076592 6007462159171552499 8825088905657304016 15339383136173132667 5921279508370497724 9034920484408301510 11077786313371006952 6585950075326213454 3779336331098977907 2199300021585781637 3118946821909401185 8708962580518297946 15951830585720278218 9059388509994402758 15922093026803131949 14677613855897863585 17036424214503933767 3871530730083084425 16029985552223543929 6761958081267792749 11972624097901703957 8048120369434914405 15810910016269812152 10708262982057258331 1976865043103082195 6779782638141783033 16346002962552426468 12375785514875430490 
10917251733616132187 16335011161859925105 14256489405924047854 13925550103831189864 7957217468523419725 10529635824255831322 16886701558792322998 2753656788751201681 8126813415551271479 552631903483354983 12675242830510251918 13147768471281510583 5452803073298070660 4714349419572719365 9252749652340605880 5616058114718856812 13458065724392753049 8181622318279755130 7541435010569318584 14789036225145121287 8713153721977510691 15012413102322144089 8659605372376474552 4976555826997384352 9447462124122999013 10944503317031513299 9823877173600861338 7005883556919858361 18315614146748482341 1966539590679836707 12450230966444129741 17837024741758778284 1927464996708483137 1110484392335660221 6429814912297765335 1180867089248281093 17065508632938875099 13094901636429037712 846582908405871414 1024016214758720205 18098260942780217385 18429746255853290139 11164995324629917851 11371461770831069545 2698847213699673728 
15050929981211493862 8811495928578343230 5455156032350163038 4921095325509474013 9749169611107153052 10700049373298795483 11493655991390538505 17060335451404066170 8524482182943857788 9608356553676222558 11715854093835134391 7755206131996837508 10751921741869663669 2853524240040598583 791393666923765509 5201163113745319184 5609756389914635925 13500405022752442096 2650766357162629674 7533647212168944207 7435173694784163380 7912722616704162337 2330844926794035573 7868197530911706590 2670371673857195699 7872574941927028184 17329836928559178812 9901989835849441572 5609045539301575486 10085851831202625712 17022399652118824712 1744944660150461445 14857872510726419562 13578349591062533675 8538586403295693571 10018276850531698545 6475410791032279153 7939825458218296657 8376646210513496652 744525071913740059 12405862699156518199 16216322011601544810 14989772702895119325 6036223863613266348 18270165435717532845 
2460331787467336601 2217928038527381072 4743173907965015829 1511489994021471633 7953750741485041192 16852918596396876174 1973825582834324065 1830883386977896419 5796690666374865089 4390080764276341968 13822572114781353220 15760561831953993484 10154017307386393689 15671042987368833122 9258834872177350957 2002815921010746919 10791200515918827825 2955229212744909776 5833327559819981080 17059534839779360433 365037270432841519 12171607521019422747 16165349839879183654 2362989549991591482 1479282964344448905 11878537698720446789 10106968074813497954 16029834168680356558 11652334168679480824 16144399390499088833 535233162549231656 12011572046485460390 7880245178058236205 5018571882329285437 8852630234012461354 7227532565380860932 1383487725861031296 15305177355270239699 3613408706823107166 5937760111920647876 3830422422963953865 2070713525066689858 13674171277836060641 2208536996502130049 2642040181808022902 
14934282072330959190 17730547669791416120 10224432051969065682 16379270325480425802 1799207137759675921 13198163716185133454 14077917277588653683 2759096534422415150 7577435503033751147 10465666700143022881 16402304960147908123 1742607856856866351 7451872923527143463 8386930822600019474 5688675759843997857 13050389062787550197 6172325076463591672 198807179104884594 3014947424218133037 537991017128949952 17320473921198958612 15431514929187090144 14852188171914489431 6906810185006415261 8404367826965587535 13400676008820796836 6120818169199330398 453597706553754503 5354246264245229396 8555868668997344681 16909353273314474025 16484105116696897036 2850820620553810715 1579203954984587185 15485236735035880869 616944583648663642 13351538251314168691 1317771424383898603 14765458374850478326 708412937674039827 13183954153159053913 6249081275809779207 1844548160042086043 1347950099019087111 2422377719573116041 
16672620084975873094 7955378570639134227 2887345123654825226 17906380695138966463 15972118735541496078 189030061682580032 9690817356401185995 13979660323206596421 13866881869110228334 17506329449845439510 10581402135692971829 16010985560725441650 17845855926658676195 13994226256253219788 13961971087825588375 7439262030682207082 16498461992046693416 8138812390062519500 14704600295061796410 16551208626300742119 14308950910404964875 8504507019956994773 10336474859352995722 17869170847467228672 9811776362348114757 9833586367771376648 4079956811694378384 14490865351721286743 14958686589913788204 81273736745705501 18209745382389101485 2236623474547040065 18425264689994268035 17655378332697534735 18368336393604058705 3113084148420025323 17233273103078603718 7413378253278931789 15048299280877917685 4386202292915319649 16963521990621336283 14294841772675633117 8435926791540568588 5343656555951039920 7387533100046606192 
1914941149751826536 15080065040602658240 5772181026596675510 11753821453676747007 17653692689711429609 6499100058434843860 5672577253689198890 15863401544776342118 13082537051240248108 18115376758647428009 151049107742605833 16056668721831459800 1872544871722468088 8124130197436761371 13158487630145186675 14306840278941354309 807760900721446707 13506068973048430278 2381349006936924658 1789012197608382169 6295182517686390418 17236838937674804838 8950434060059521918 17540382645070750595 12151509404755631850 13511976864053512573 5752443141131864252 4785997899599406662 11724916731347766944 14509301412128428582 15259731021542414820 6848198758423423414 507976225206104989 7552625009855252963 2805470200031311953 30564646657232045 535326763187659936 3571230392970966658 598494484491047716 4105046088210875418 17820916830853130959 12675006896439188444 12217724879460385823 7946610019000428886 9196484006016911490 
2302302337875477026 8764877611589197890 8130840667951996284 6013936991037425651 16318464723430129602 4133593942889196482 12433998416614766379 223118836917216128 3149708626117285765 13205314913481598329 4634803471366123929 7054697545617283789 6030102771560662787 4612054593455686992 12271360535203397125 4922335487354191856 13404223049366777014 805610663854810544 6785944731415096121 15680392059914963714 17634729576954274760 13749654314939966032 11329841332250298216 953722125327844375 7003660015682601022 12526757097996006348 4133444685339102350 16725761558817831688 16932836593162966911 12588181998024660307 37878397804876380 13038635966856390266 15121744617290613509 8449213181087199616 14053299756161090134 6908421354674125565 5484153461009821510 17728550894535556702 1714697395525948830 7538624446752776406 8993271073237192572 5651639430920813642 17855480435042519974 8563963066072639052 13457466915365544435 
14531180959688347197 2903270196524948749 10468752794612632686 7315547399373259835 8052697510617885649 14771893648865954154 9015957305526622885 12853892818783618371 2056478349365532480 18278717247312200761 214676871688736602 18277477862676308934 7978060810694672469 10590784884628958803 5197611153055815408 9397448174203589799 1121704099484776788 10871849636422740761 17143196986712734551 793229042649645536 9552329914156861665 8455019558612273302 13968829034980122036 6158205002685050882 12882969213242519341 5183116016093849691 5151356558385525347 10983463321064012293 18230952683628787657 16251797943450243783 8847261209376514058 18092871076286293549 9267343879277088839 11654269017715813341 5286787314481112171 6762392041549536903 7040615030258044895 14485234035947706309 6062999924470853511 1371661183708897862 9322967240794208236 17969345456790993212 4439768797498940763 3238785927968415997 6661386941827822252 
2013467579265724511 1420574163649443346 11941442308747403258 11353164779592139689 6972552636788241359 14483791016658108507 9593719140524890895 5505320772943809604 885712752278489086 6011489101644523962 11126990930294666911 8523515733431237403 1326745712474705790 249398213514165074 14104109482542239277 15961204226768616721 1348261668011869722 15921102689748362069 3835227014035072063 8632683818026411656 1485581732872291449 1770685040312856541 18323567863085927642 16928379211341811514 7730036856629987198 4248005082269189557 10016315129824661494 16784841227248538215 16888236822621612724 2511001431446653102 2978162744509576731 11231503121067803374 13142793728350113930 12376149552431431066 10482221680167352757 7821609516996199792 15120631991808910749 13660647614968525544 5553266943954598643 9101007833758775083 8098299358441300860 2193593708271675378 15449065633468846968 9977135512646372254 11114955393993468514 
