50
831112399232274 661793546757169 379928686238923 524728932648350 668239919471801 292073141843841 387999415574123 45189736245721 673377619162761 478843232545669 679739210176473 789664179037581 274135234711427 275400003670782 388243180791248 136863454872294 718827397784652 241850417955493 1024555269783853 142447815889636 168713024479479 880998087108019 268953410383919 274928119014330 913454798136053 494733068757321 635814588081880 845294732627915 481581566411694 349343648737391 224960191825662 388593660368368 454286412985854 556216043295480 596413359112523 383230375071538 729239011803786 420398571705093 310531895542445 396932666397839 553894008005179 35603918473416 906710685691426 735008810626813 1121506495094464 779431375397525 683666421460456 398075807614831 644690293146471 343880700898290 
575943107367873 212512756704114 257809137594986 367248897264478 671292765520298 1084256244579961 119872518504653 821649195805911 160764840293652 280461003618379 243317044318363 650677814903894 1029186647943634 695923728235333 945599414940733 735771379933449 946825288270678 471126056826147 122615103831291 337216480264000 934390649119711 775248348656277 27551619513103 134866095456449 173304135175272 465669086382082 667859475366520 684320453266944 58441370526111 380265893517188 753167980121583 299226628125811 375300262155865 348010523278665 224544719449727 455012764616368 675389473220507 1122839675035868 823570049878117 434449777183400 902694541678875 400636656833533 36210607892114 25370908729188 337355747531972 965347235946296 861300868596437 476035122760706 1035513842540343 742658951263261 
131604344397943 658459357123545 136284094364191 594457934570859 908913897336110 370234956269913 82377076674998 382301021876925 149656404929012 51096393693855 895609468604879 308508844625327 1090545939473198 729078595481138 92344061212120 930662992550749 383335739321802 565705638180033 866576036534092 92376310616382 14294408885345 389430211043299 722739123378830 381847755185640 178281585476588 255556272535573 287228899860209 263725870038129 695308228913589 44724363082328 983543816743131 1069324414095655 656242734373581 372277027428026 344399911396990 875580926932853 281364865360325 41775536511622 1124078284415232 74740804911192 468410915336568 919946157109831 632474951517117 398080748037897 67754008786984 1005439475202209 476328714486085 185886587923456 70581431925030 444097901900836 
966396220477993 496126618750847 401359977023237 593745370404758 49364200016386 64114031667939 797517194279163 560534069550247 1075512757442147 780068872109799 849501095880682 210224772394957 429229848696038 40335380563114 453176092450878 79073075958525 788344063941375 215051459060387 577609813778154 276830164894761 360233687100962 1025739175403822 127675699307546 508656426497568 135369992611352 384232562826407 278464309334008 354967681434560 57873050219378 16473589358845 708802028851820 372616185417769 909134928335860 297952511810553 375163133804928 547130110740195 188790675132614 889137029667457 1065254160524092 232504631530001 597842257343519 402925636316194 395996108968594 928432840640907 293291602745250 83300275575571 526783622358820 451378039795519 97950742063232 415290726523773 
7337203079214 509455471382516 198533681953696 1099728631689548 102119175445124 889100574660340 284754525912129 909017995065261 512825542698919 687029445401159 230715126192207 81553729194817 1031766973547738 108380351196366 1099559228217521 382865729673144 703314089432805 181984920438926 535963672448992 227347718182047 1120413014796835 232521779024766 686071555953311 675924699441388 504794142669041 895315233527448 158830780645574 816139905333495 337712063090913 940554142418000 781675559243363 457834311885114 986283253506257 1112600564398030 66825887760881 48604831470255 817038037321455 1070174637519586 7356945193028 651830950547560 942043447808538 138768151462116 513385705695428 601010438922406 753686292673654 350284642532163 819241916792497 114062497377299 255870699037391 528476200054137 
976635605786307 821981153955167 864866186186030 719826564612522 303232555492732 154180215514194 1097625932252255 835555579156301 444233829429759 585160282038061 26145013034549 127221676163357 567031588183112 1072656234214953 62894322182836 373951346781112 111491141065949 84657380335028 1069026157854571 1056642258224518 826878107775578 965658884948643 379923743417984 44729074734678 465740893783794 1063124063967395 501592291360412 995995211306952 44251817516603 87159865772682 474012471622321 735404717017237 41306471157518 987320940776391 1004808009802352 738184955840535 1113876378043642 136895329305279 1062632826294025 1047599762242795 612230822657349 789979911696613 354373916018063 227647627940233 960718658933945 39460214463497 11870473794026 752292733576985 253724699475082 824346373338351 
923705894875879 267091707867624 1037541892580194 62299373360116 223739680597514 320534973084171 412686875413755 350185236415252 968922322915434 422061416452717 201571966704546 653092805547254 1087249105027385 215826996514836 876600068714651 785217841834171 619255681544800 335685315096258 748411698968279 151156029193889 235129834160573 843101222846425 801697939173395 891403962373499 162047066233666 937041408719078 315206945989910 513668830221666 927013154925291 450768993507016 810126560943797 58476405979795 866899056035273 124007456170038 975788624611248 637815806629917 17231800590471 1064459281550828 1097439447725943 924106624345394 905858537659299 404106823255454 312895111719397 936611919126772 124217158915443 1078871186988089 760006203170863 183000833718843 303299488056946 1116525473855603 
669599381277889 1012205728467516 527176796324515 227941454558028 738081453917574 163400535023778 706954756862692 810051248633513 114768619478326 917210375401638 830172467270932 323279157701154 171690286596276 899491013845653 749180108614188 355852436827355 931899541015312 222799357640199 343758269515499 777611415556306 114046631984828 947263785506947 664012972879026 456949313925140 447717230373253 865270504727416 412711101000877 175875933033535 639732513580976 1123669489670810 1114448810392354 41837420686567 75273891178775 1008318504118532 482679236042627 857761968335480 106214314661132 33132346828658 960266400169686 1007721615540108 600783991995649 818562014121649 371418003815948 654884791479577 786578411298718 1084405012891196 193263638254757 1075195457888367 170222474175566 773574816994224 
791987435451369 220960660577385 756900496566490 398235877755297 792287068520639 501661240380524 608177811010231 112146937048830 447557271320478 649101431678464 659919188629177 599509904455454 493846497578615 234037087275691 40447133589210 1049374468353977 936441799650717 771139864370658 479546417859007 1107141336333564 905700910647083 1030699679517814 494722659603858 449595412225965 629200623003219 802001384222127 313396584665820 645299428556476 967976227088338 488450633058048 283329595057512 587293744563369 1046993240631462 783459486549354 239059831962302 270845956167253 286542897671557 49753808004213 476372874981189 941848829107987 809184243916489 67837028085743 36819005034972 298181792945884 602560250647414 910450208564083 255978751552165 749014011499171 1006483694019859 849431357191798 
958166141792213 1070837037150748 425638568100733 77740045379484 1103638055960233 462413523931461 830466007782862 852653011883878 530710820953621 450005897579123 213303678206440 1019952845839828 394308857893578 843886660325651 922807845944168 10426978923114 233756382014262 681937123823685 1024443327506151 1111753784001506 691051733882481 144292016766700 597651875190173 795383260798008 736818153219286 1114887855714988 25848659750079 914857901288673 222471402115469 110093176322526 277017221797861 639990161901608 528394367289094 973693590882481 820125848960901 916037675768787 754601884729054 576559177769885 286175213065167 1008661617331052 1089265253756623 1100563265637134 115054994135554 80654025180236 943335771951734 467063408808680 417103943102266 963742001019655 586915336462535 779342362662414 
1048868878184916 525154339680207 589075563086188 1109789880913263 809185717457213 191242030082093 123887847218480 551915864055968 678501873287586 366992830740158 715635929406586 970918299569544 992251916058216 81426898747995 1084577547814251 931663987901274 807608166278218 357174630634008 899083493541699 111069925194594 89765597712214 116187085121577 1042433365003183 1050643411074554 640880721762777 759251366976191 638085373642920 757559361412638 914827851740916 273152313806159 188942766478787 907007677306082 349838587129063 228432993011409 635276465163895 236633593358299 1085319115207910 1006216371951238 271941168084613 394185033061067 613888253920951 104107610299112 930159293783576 793402087683851 40512236246404 861985501819048 274828176442588 1025409646960023 689054568658407 225775802018215 
160978852541729 35386328701152 350506405186413 558510767286587 881266714518632 205691138927130 225979714869931 395274133041593 597747944493726 761712610782619 375155633106378 794349329597675 911950616427212 903727379835608 1059852765324305 1109714864204661 761757457626588 728819207917246 392340462328881 838353222416372 403581670584755 944701695594179 1026048826296886 424403466371538 1100216033798267 583949900267287 920181173355207 624075168469797 265613276800378 432543953308882 918188677525546 1106553707724219 1049043243022331 916255131458965 1115912531151670 718525667889343 699525605885228 1016766962866915 140580049591040 617215849390748 941323111755400 760636978177925 22405999048296 660915348427329 128798757811974 205740224384454 903069777131391 481043047803171 817854735997804 436769984167672 
652156325877618 669406145762281 240973597033799 225704691971001 18503239744632 1087262069642065 873669362843456 600567926581980 667379576955768 975553390879148 950979435727669 28545765588575 646110424880765 452899704820013 1052730788619307 5134738520324 336095364153720 915962525220355 571595000286591 608667224540876 324252662450015 1031791242522833 922316644134742 158796517081218 30698890702353 45160888441724 475299433967732 991624645801655 816651651808220 536851304709551 525926920899331 464934009733542 482010307536074 657791013927256 558097999884682 738657204532755 845675854194892 830487177040529 708126324311023 1052490844416395 1073832867775131 340445245142030 964484828247117 779386343194886 749598133950173 338539514884103 572804835185813 559292484993316 317474277731222 515066413835902 
270718361041317 820353689314129 958280114277608 810357613193126 165245598735029 689646114965187 453012499774267 23668637812928 859389546748875 1099298229006836 669404854509230 236879876021545 1055666262406194 1101961971498221 652268022735477 804337081028933 59927565153411 815021453714244 643879233833331 137805807444516 391795959901956 177683520891421 102033260604794 25005940592471 414991690727477 8267872698536 189551296789299 828797942664046 366320522960802 344602914126422 979349015290166 298370001015295 962953953955218 554841641177841 406372183251203 1047236880263922 1055170092582347 240589717949292 487700167810461 415645694321847 459982039933892 988896320722305 76254148666777 909142325387967 620951528427195 671398699223285 1002508424765564 720800200087119 255115487032588 239953432348323 
757155449334408 401153045001050 83168891881415 128774238163798 638482412749923 916917719704669 626228249896654 414774882259031 248731941554774 551537565161111 106443523862020 263520714431941 338347472002226 90360761671410 910648026786700 62698786927816 854692714055490 458871312897479 746909301798934 339454679356925 212241764696464 136179735517509 1107999550262726 896577723866389 128665217608089 464236883107865 1059205952406800 547288285151821 982777076603132 1099102931877873 452544677513866 914550112613443 584662801739930 312583027617532 900418457585371 363940320416817 325746213225694 127801522042185 934909373572 879010635555275 187379722457848 123174271392778 746819039408867 365145337126992 574443369657619 746322773727691 387286891624157 621892594667656 515129947378934 175668216797059 
176431292086543 190441315388422 591322537358242 406433166276584 70050538618168 110308286475453 962365997777770 162203768843948 311180225662106 418824804264464 283410264575757 670633397225030 583370744584551 707999097178159 644424566989130 211860485025137 619262084455463 555740525722202 572110484760365 430118892319156 687980850303621 544067009430486 679238731069440 378956979383921 301864247525395 366099221061336 759813097081965 263498422041687 608798810655781 774927837058446 912713187097272 520772088977792 13332790860751 279719712492966 311056641416152 616918789017832 55420579555648 979934423013704 663283819313256 288006320195096 225339775970799 399127914502811 331511334617062 299218355477866 419948363187416 381180460724916 389430099617872 97799683980296 305830807440450 800086593807922 
1099772863095437 90077114936584 619523594854539 732457306170141 1095198561152860 437537204463881 849120603787840 821832729273078 124264448033677 289232771929698 125894199543543 684697717251589 144310382165164 913252599587871 108641905013817 726366779738365 383411852040122 1105490091916954 470450100500902 458423268991555 829726197386337 965960472713128 910039577022443 535826630499136 175484910886975 213206669246663 812155898623872 764460458121250 874891980939332 555604106259562 440872392591088 748070464120518 149817051495536 748785517782743 340508938413050 368530339375906 830664480395189 1059813907290624 1053394834673310 935405731093069 600122900054838 314986766034753 547009556301175 618806135943214 82307064963166 514949999520101 1029310505467560 6906148432302 750911424013252 184624045286490 
655992620225465 430819085213504 670719262580485 213634743873723 887776011856805 285984508705767 716195698983440 627451238374259 600115896616053 545065568082281 105921737890485 615950058167810 481761038937722 950898125462869 261586480176332 9249711482254 1055213548160171 303419158347957 210592619232933 529366539826385 1087309161734742 311694334182100 859127563186941 811637914699042 41002365787037 67831554644744 135601243861441 1043635530991538 875820102475274 25848713039631 959865444155324 209213048534018 167525930134793 1003374759676369 735111458000533 968053389815655 513398226717957 126425524457871 670891587595795 551260657227132 84039495987441 997723038477056 818248407965853 13784968908775 1018811069594551 422843374058285 958009632870086 297229609182092 857317364500992 564624450609042 
99812691176205 69078845786005 163475228753496 1122824675201742 1114464110579982 843105744868427 260251445479994 726902525808434 957434638347264 223687609407165 506103934568724 1048248427509861 1110049946061937 162671642464835 104687102147889 704639327577484 570250907801217 259940666575622 471143820038682 736051624417220 410191082328004 69870073892766 504858958248207 388357874175513 424808834155407 1110956242089430 127422691010139 207764493723448 39031550962506 282210926932483 714486966313353 1069318715755470 499097545988651 1101520420233527 763195212783307 531989293372173 671569547525361 630874849934111 863808789597005 76396384595330 725149142911218 58267546599449 138491964099700 783984184959611 445601814698572 497274997976309 1121096103719842 453289923975067 315197576829027 97226093454161 
904030521652582 936148801011409 507090255641182 22715122734428 275876856465572 271016304304551 798231180582205 989148147848987 151990245476137 12127019665068 908501360120432 915849946929541 1112490775981669 455854366141255 185921870692522 448381346281357 250752712140803 499736306347268 176444515596058 810720171255022 488968486627314 672075051472179 524412465179782 459699646884991 65735119798428 596227886132851 951914753225250 588165534231545 227121094310135 404007636452113 275244818450692 661224257256313 249447156583120 33525817053437 395152972882840 1109982050394129 953270134839010 1051012892620975 308095101422306 667439178177816 376606875096546 1079756341991800 277097284927960 313706115313191 1044335209974695 723911147035201 240532897091299 970677554014904 174900447163776 348875416556449 
626215501467863 375540136069789 17756159910168 168778592823060 525389258859356 632373186770925 1045482479562882 916571032750932 299084633428039 515804427449713 98129445106820 492071957484915 277482760154127 777944618938869 408314682353733 603770661900487 45124030674444 53820315219919 43318653742009 1064504751897332 777902822346763 362248413681414 665100987642476 396887914885869 213919390745089 539316166833856 575201596375466 197832082075929 856204715974419 358527245540784 314116388777848 72607461414944 179457076100668 11920373886110 509107235488921 962063560687044 377681032350502 906670295531879 84739435830138 190056896925527 704460704459936 105306270038428 572579234918690 121423149221417 15895153690971 1123958502687512 418497089965147 276089463764424 507002293050475 136999461060563 
360705372388739 706552047022009 1085966805041915 384240161874560 114790843324490 961165271767854 122081545144363 485719103927720 77797163681825 9125679922333 275000725176434 490815530466261 997385104720171 214733236676248 727223989815739 584884544712588 868687800710853 922726874302824 266804762117278 799029993528287 12520368170102 1064350033292628 709126027850297 580914881584240 360246466218706 215435112742749 236622617658633 754273253125160 354099997060001 125230108309915 844961745372562 1099715827422953 826317154725365 363629729548840 955458585247669 478217968854158 38391006835824 874885471088411 519836579388963 778553079584693 687592609855394 369189263333992 166070436949263 507830739289086 229817591053844 882609287885765 258973979363217 71628993036691 158336843840199 60147151635313 
188839482367117 255861124249050 539495046928435 1079135829887620 808517647684284 785581221945679 1048817991699232 157539606987554 981256001443770 808266995710595 851576955791972 467682683187689 836784607866031 905755815366500 751579426642844 660016838473286 934266360341249 225753971082134 29180278577888 1053350251190108 492477201697236 628276056997297 55625067944693 631673435586592 302965929152251 1014923651610264 406498942312334 629415136000919 976012243542787 375651009379593 859458579370844 183698977651036 78243284812302 598508742028632 990253566270414 102012002631006 760449133097331 646610883920989 682673499833629 683748242136283 704650865926713 925936026014960 36558303007089 369124111896079 11803944299210 79957084977361 8925978304184 438677758871201 598959088773056 174414518553865 
313565118056367 968155007839071 1009872619281834 488999583857296 227074857203093 881116559826257 207362534973837 840262291818130 247498886021347 727331718875534 857460055511327 496594249356147 15509641839397 374484996709561 270827463537719 674503080393576 155771620810317 1042735763054365 1093378340907353 386383810516063 1039847770648619 34933025674281 881736186141906 103479488993169 465891726855159 473208915716027 98062007113818 726589082836390 943993497220044 414728207127620 873106630911562 387509926088013 415148508103212 331590007748722 930709343307281 300879265302608 921634346988950 1109130257438651 744846720134799 88878466981160 687796277576749 537895077217106 856690824548475 805359215030989 704429423763763 830766316648800 350866690749066 376680050267553 321234350602856 1033129207171673 
676470148560324 478926478607050 768937619820816 1009592383957063 562819754551760 863437289408647 611605627562050 537368170036304 627580253029845 1020771192684701 1096590782235534 513645766347195 184892881573296 1075475698586581 722244994125975 767855516908661 964773204525122 1082172230936126 974870124467793 631393013589162 948461190711558 311002067592476 335650532728750 638202330863087 472764950310770 241148887316731 1105026983961047 1111235059053477 97032614462632 1117470724493035 146255837050004 1043491130929700 443425005573384 815729616462852 360737523070819 805542774608794 282518019049971 207479528551726 613616599977954 1000052655912444 1025597468740938 437140446067255 27429679128655 603105736894883 382403421317068 989219650901178 74123292077330 826863793641757 693857118964401 802858288973703 
380722194639748 368322086601269 318139045959784 856446687194048 226943528078133 322244751590750 521417925962158 500231130439594 554961001096288 308166512416980 383429112140077 398624120750775 800170143534013 450863199908613 948282711364576 380105039064246 776589634054068 35037074503010 78942949751778 850952972758582 293527902793536 413432524743368 227761967328575 26111868212253 792863808792071 744117409584794 296912080910019 609367389620302 473304418002883 72427908181804 23618121132878 827758131979412 78081299010551 192576513867204 936218968633192 1042873016032377 650915398840736 985484756481837 414789984656143 203761491452918 512617288844390 522609317275807 513990479404219 720208360826351 231893058108098 952317106652315 575855207659120 1055049854231023 60204986430614 926436069301377 
500525989360732 436698947743961 703246633296295 776307201933346 418057302848818 398362160025316 367579719284193 545506220723527 1047280925651059 358134533314416 834158271154006 814978778033835 941351927267057 353396999179570 475619695094449 50751051827301 827305318971747 742034240509500 132056071671201 1105234166875026 707586853602409 639794395409182 84730482985288 816155731929106 989037109151398 224912678079544 979718317112796 628988970713649 348775741126388 579984704534616 24124861415624 782881145405782 218478543816464 774801385845896 713048218181011 409326815717204 489070182900492 321055198237759 3572187441353 395418071380659 1034225919732896 667564377049832 494625966298272 613654476660586 242740239412016 167001171906817 563436434749814 958008650272558 1116755154641377 738019139399559 
1043311127902594 1082546469475029 141652811885905 419961856119801 154622797286294 77927390716404 408433542609667 832619668624279 924597867547499 503276811433837 696859701300774 979494170834157 971606177095235 37849812566408 113666109479511 970499186554456 942908831129648 1065240921701978 78058786224335 91133399723750 494490110569167 163646307492989 249225152701610 142724370126812 883912092408200 576288381291395 150339493081409 211321797141733 643197532976412 1112894933765028 266929407624908 210551770930999 3522100952968 201774503273922 873492358982162 501777524161040 751655324032717 818041141505754 1085705852508475 783613584247320 865833403964272 954275831228663 219690125023882 47742661460765 648056950466984 246013824203656 396541353610037 1084498940246831 430954484831684 343670808741675 
790901814611387 370979163136896 1064834961055552 858383225803807 891025818574280 283773833857659 444801780427826 6656918262034 550078867790417 946982053271877 815551869469798 716624092276455 600324571823948 826548958188769 7100570892845 820591095182727 278180242354170 691608225822715 879347255483251 129584817834228 1122132259914820 969070453351272 75515344414923 488176702091335 613408946644022 1014583304746579 212987544338660 773868829940153 699672505638676 84312756045614 652487715407585 1089276300972395 876633297163326 977831036864495 903959759351569 210746750289604 771780657712114 1106546917409756 723897652068050 1042562025946060 737064047015119 748196912991441 576593227398479 323404890468685 269804639604107 234617221097060 659262350517495 879763831040706 510957301384541 748489390461869 
615464827224916 3375789124615 66452095559624 607257695658906 489143099284962 344583685964982 744401699330984 949626788514779 249233782958931 608005158727328 361000770859670 98754613732602 1070480509509591 326668378411248 1078043271340723 139379458683142 542573237259351 1040516689955258 782153912352989 224974247650990 471956104699223 233673464453194 611924367375892 2556758181073 939083148481722 807562334085710 491532769932730 681352711343075 853631125224783 223669163013791 189757041222271 705071345593682 57637292542590 760133394734392 494642997456976 860092031536690 680167646742196 8045992260453 919179814436639 104081394094814 1075528231476143 27605820764870 324386018083651 426280511831211 120050838153831 583167753370918 513196598038486 1014680079268462 806465410639764 687080868307100 
295594982223967 418900105179698 281714679844968 192200044157917 203884159367003 428657547159244 562864351068912 391881816879819 441471889206585 1120504208323235 871722467693988 29562340444624 1096374152996516 258384898082297 55372905311162 231589363783631 133014191379249 309976296107203 412666202926782 307603414311849 676002662888884 1069638798936242 978749197616183 310820965463614 129291948356765 88881694641419 102146319405305 588725168838933 1016884281911197 279141652669076 616461988468539 604312302809800 489309565092147 1001136564816229 1015970519234616 935525165544589 184263977403884 498005706626673 592236579906232 293227670790590 979440955284484 618213173163976 77601039463082 305678643740855 672773470016361 373920330064156 516173890154626 25753737604911 217356453326607 869925927765464 
612078518211430 145704767446261 613324375671749 1009045963865236 654265991277849 1017616863621666 145787557118072 356479619963070 843360618966326 295929254464279 72801466819661 719783761731435 262595423333574 495606010504809 1066734051060603 935369199348790 921952653303862 518469957814115 357154204865675 531367197293567 66904909353618 7612638251121 347603048914152 232367591169318 310330075777301 73910789023288 439941482913639 420707500916012 912063220222613 917550102182391 450555499630224 693292985439877 975301377394216 691477685510113 468808988887183 940660372480481 784229402970142 836873439244673 901291157698806 194495662639005 1024421144182892 680275191036409 765189011073923 545028418590058 219109097041899 682221011315236 116363166206407 1060078011664327 529479370798918 76866795123945 
696545124929386 759828565089227 941362837170660 1062665926382805 270825079776763 665942243549886 820507533944414 592851662268520 904422349548697 313924557437327 577887659383338 597449206574797 1026593974938850 1048496233659722 1029448381866128 289784234010149 158459149340995 595632552736599 999978793998029 967407393661717 310153761743964 985062380322581 26022857226808 270021271215957 427077359764671 326660280425983 881793572976339 1069414514650362 93799977840084 277055955403820 419423196031549 678167507618144 300539391478643 466646480792341 150371884469014 971500787364242 726952237468314 534580574169911 884788224858989 719664526858839 461307367145068 76405483354025 194275800159363 976287828671525 38643248394396 769241576054214 50310947855312 301908573435434 743843677254076 935183932997688 
916926036042298 739170284694172 48383113068737 1045597866017185 1005709635132612 50097119683972 616680717488779 909653772352949 767201343821132 618690772811000 549157418189090 871346513246902 578914471515803 1016317800542456 476461164605694 320203023996592 136444385620957 430331324347769 75077451769788 393234621210135 271967837976580 290689149518834 32867163030557 246833439921774 558971215967844 966111260813857 1022753441039301 202746884675598 882345083714558 307402563526769 100359402755771 355391598225336 862593625066801 577879180851728 745728129606066 687516306954342 1094777197626428 542484295988081 754460214395110 357007349770087 37958537508858 791698052489574 1067968894880146 997863576226068 31161661841986 959071239495772 296580553575080 192090598450370 28423318279083 914946853862988 
902149223335103 508747900293880 203573771968089 801417128306198 222253621406782 629225893189688 839484934280738 426977429241586 192697248824860 57512816103407 120129657190516 151424558929300 1120602788790318 651881221677170 1101398914540178 596741677463290 568375848469987 605293698475907 960303390782640 780333876481078 714325039593053 61339333646438 1002713303419013 1123815750669453 960876097572155 376132218129622 335550207190877 360734557309841 438545699699202 504660246029350 841320683215542 516289227540983 1005030278045030 48809557648609 1110660020239354 1012061480079082 696231386166183 622209760611664 530024912662124 390328278074432 693370692628381 671720984634173 1121720796404342 625730876825287 315305244086548 133923942650779 715070956410974 98089398200576 35524981028920 579243488197172 
