80
895091638700886 664586676096893 988286822838191 1052468896015085 331165173666247 366551753427285 659630033963216 9036075689677 774456129817094 234611710356038 219724821620991 645352753160914 333341938571021 787042453590617 776996070984476 732626044070740 263672907686727 595489604401098 113206723403372 1504817111691 960419917216122 31306725677745 89222906399492 438854622190599 438259741604846 523215559366231 22633740378231 490124684251036 716711307207428 1085225437887439 135385632932537 516205795307881 606664474455527 248508380882898 654861037901491 11192370946613 393095802706646 751786694689653 465641878248716 223346106026380 1083372035707854 64995987970137 800172324505170 349607837642586 407873444468422 1028058389506149 756103582169739 743862381122578 759464957932517 933412723291042 93126356172116 772799331227633 1105838736697171 1067528637347877 950321085323037 878303203041853 1017400487693179 1073925661947202 22467628387868 12133291476724 174111652202296 812857154274254 873364043729514 442632697545321 963794718075120 300972721933422 292172199404919 557790035928971 382767966411982 972673848631868 794125314627097 1036780669680127 341381698556047 792307412974243 528231788369302 799775324919524 297711038564825 29415184425776 828944647060932 651898658441723 
807375362388655 94775916338671 953879627816480 1070761757048766 119972659692953 980028435713059 593057874631707 121745587182167 125016325206266 250130545738273 880546851353241 503622615381379 460175882981959 662056306457272 398047275568899 729795322653279 742756406330251 692089895197172 990855037846286 364990268550042 897402224085899 100075229508921 909284741098913 687317826184915 794330344127216 200114177988866 1057728637178026 107568573965096 631282137538653 547206710941442 430048011245448 832421195505894 435009946989757 75798056707780 616068293789575 750028498049378 1026879892494848 734210259926556 837066622048976 490338407456708 203521387689803 359809462541584 986620506271115 822751144529952 1003115591667884 712034200243209 528493808602123 78298565661456 986107119104714 926757082418335 54767828267094 881882268928243 944082485460130 262032228820904 733643869011172 459735781186501 1097521004304527 183660005698608 838572622266041 658933831352041 324030069002547 871111458605151 207643693768783 679451508520957 498237288272015 885908725310324 709215163243990 308195610980426 417780828080339 174113814693629 210616182768138 804644375940846 452323968518964 773809847679891 485270757117336 890172091804954 597423428200413 799167957657954 452563319851829 616693192237726 
508159013776276 766753595797821 1121561534298947 414469340876743 461470473781637 485003143624883 167466290824257 57716581708119 272827604339297 568918961157942 766655951323596 793976832798041 291994728297442 601589999570480 333847888376567 758391762221084 726319510859094 9866711634486 729791455158363 97467172620110 303492523622597 464483853487582 579534319335043 382115407291934 341793627427400 994867368787046 954707041294734 163564097877080 305423471827812 828118041164545 777986889559182 842987999701120 559174258422427 396165559167216 764210948600111 1095144225110552 497073929005942 743575495227798 207014649251833 135291278033838 287121913087457 85861086820540 611274116894791 214567286975362 18261061869534 196382123460744 1124486163780461 830056128190517 75939858809461 1047430573718219 656944228967469 499808260916929 41305934508621 1088864988745126 1002222562585138 149947363871651 1116652450699819 15214054053432 1089216872025680 92181781733481 54119330253494 129263937307887 181308460462821 281274876212304 456393162024954 1042299513706483 723713283234835 199403807886831 389346928433395 721977402808324 162480102441295 1079455562373354 639636204473693 373181214232685 601628842904993 489240835315908 773381209384412 350796582566126 162667664789888 666271809067897 
556583948679708 707269527060390 826614472782420 161327312185690 80670980104316 404903200031727 549880403198124 272697687088339 433768462135790 653280321523851 710021913815938 1113213887208962 137747416869937 1033802305750465 750918857022456 763864188556949 373708932955784 700539097174453 735474881309143 808300403381326 1091167443291440 455574281248821 59627572321242 87783110298231 762266102879317 489928530061691 440432822505389 705297837582844 385454190601473 1068607381088444 43901204343454 974011150667677 47338462152867 51074857152841 697900167257141 328192279679210 537864960291701 459967287378468 9897390065910 571380686731119 441616471552352 598318860266196 267283619469758 1068037158683285 66021216191681 424500554339452 953803987051745 296952979895626 969987676317961 656549650174197 304313239757859 222672680264661 45415246683241 50918906567728 624208820942098 591742408398229 1047693409657024 994226197371689 212119942146095 1001776091274612 220413963290013 310065612049767 439651525979669 672216296394470 806179354101073 2418317227631 1087930796817513 852339653893260 1040636205163823 1034575007652209 399359814841453 570299285410701 756337082207018 831012805510733 637768277816982 241872246046195 167366839827861 763926541655322 553015924735432 751550916059562 
977414900069210 782292233250031 810049242858110 288987965501350 586049674633228 44902396612858 332661808162625 723988500576076 356796638948827 344071486618332 130629757853587 1037833854778264 1055451940786280 919365400951124 333978050796330 159005752804731 63610593702097 667656682585839 310401051932579 629719530986186 868170077888149 197581836185102 902991974992426 280451736288049 880802743073491 654003177141872 995179049496812 548007496904970 325191103073326 751206506917505 751132950618625 432881683411347 821721109035257 656250836204403 948574700245946 31852758593485 401797635267061 840774503007884 996469609027010 628330738036611 297426529514935 517329554247295 528131037077537 183591624619100 1021686014978000 393650314479807 232708059818564 815410982567809 911505933883953 151751792727337 527616992059353 947393155691455 728687516121871 788708330612319 325410200291592 738681561762840 354781912507582 775743312963860 844093162012957 141153094127293 65406919539336 107521527880117 958244354566500 222478232878139 979307716458653 466986326761206 576161946531729 470176449431214 693280315161825 840058475446196 925530574959686 539689843213898 615299104392298 471195227620169 811589177174882 489978791726877 491975777944085 963342795710256 268977877362496 780094207858525 
694253273384142 512615449863046 892382769128056 1013851922170883 320107937544192 298218610864470 632723235918099 334812498408723 953560511155551 413271733114088 680815222196115 484784792352791 605897442892855 1048589863511673 93391864004860 289143498959961 222561118768030 747843465334930 843153938001895 172110777291889 739431430496057 598734980822946 392053251267585 495562717112681 697325942365961 245889169842731 425955879459057 467478166131889 543018823340085 266317508749337 134551561038244 975913121165956 897107571357924 24334458873498 279235245219052 853650079310859 364910952400755 1011329538526591 535533904017676 906136691420424 1006301782023122 758124742565141 801231755544945 817800577249801 42399190656058 853400186734238 865280423030816 903749158420071 287153090198536 852167148724276 303710191527591 883080029761923 485032284667643 89244169172001 406871278162858 39166717451733 605874002840620 628574884550344 847942665375650 991212885755677 1115355984278524 647310493270091 2396743762258 20766917710674 661099119773772 184982034205081 396860217765585 1115856415711200 580174285804439 731255759733664 927572834221132 173193369661512 596310340099045 1120580518359282 905429921331117 175131914668358 402096537313940 416544921314645 882362392072503 70648708551592 
1012909472150903 442401650475582 451273536476334 24103839608095 113428344922528 74758285035499 48414174007170 573988182900439 488405293116797 261817824897417 362473309662057 93393796575718 1118292706251180 1108380363467235 1046481921027784 10208776296952 791900844842081 132567889260282 689980169053876 766140020171061 666232673399943 404988185290229 354967250756313 766040090482986 222142911897178 853389341164803 90084225967602 1073161677539585 708732549827117 433633400343508 110781890510373 105611142670058 760360848154063 499005999546990 466611341519755 258853987204753 566326542835689 461927401870175 426053639712989 102586806723655 788380631113885 361486829662360 489606057273734 60847850930261 796407628895396 925167963831846 311184430467354 1038666881583857 414794198191668 911721176849450 588982749776821 638770659447838 588403697394086 1013343049499428 736362756781185 1013331750359395 1116033282068727 513072924117877 559695442539274 331869401810307 127239054786241 1099136704520972 82141813902206 1023488566675600 702457968022188 590079680459446 61338641214865 942034505231135 692728551538646 425051489371701 1063116073111844 426962430011345 377700683287306 254874845480978 1071147219994096 474099173282370 841235978603233 934439680904939 43599624508490 846934283898694 
807185814770730 166937124166273 227204466449638 92575796252175 544604469430418 738876136932911 613956042420610 149924655549883 983024581859396 63867040234086 743912703086120 408084710236384 256935882563548 677164760345675 1033566081698896 567209948720922 1007768110721347 310439576723380 504897549909695 290907634054943 598272599415682 194047001742239 325938149030169 746601240344592 673242597028754 101004021540028 16459358016554 919840237756145 822121522940841 164908361130391 1041753324037390 542712190266991 991767906402325 917819195977181 1042344914161608 397622397898179 723024922774323 854812391141455 437837187653724 595724761789270 1040665476146523 624070134886755 340592816232007 849582197746596 829791854994851 143890321991455 194535222188389 841494661787592 754167557685979 278934465146424 25820739923127 839222621684833 572159782354142 1000535705007647 765793264586119 523154206489785 100632177215607 795185431475399 151592530898893 834863787438131 144473585769306 598753167949536 693976678165377 1023589223338415 366014735378448 56983840880706 456484268133356 394096375693446 213411889360643 65466674472121 282706888204794 647224263649671 318365247527352 973077442181263 408704431291488 1025707518873076 841760462277549 15551628639288 104820979709106 382809109611513 
238488972867039 129975279252165 215944919711423 808054908254891 645402637212679 22141388125768 270498304880732 903591825153804 946907406265468 1033723339657401 810542201170626 779782133917602 102698893900952 44141024208939 453641271849290 962967891481389 94629816761787 99658809203100 752264104934746 496056494295145 28965433203879 855321427171070 648368983228097 111908001997552 763767018529316 503751100145909 1018000655423306 407364922900067 292686205989371 548923481159141 1061355591132928 642846671669782 1021921062582626 518191597571914 1064751257924140 107990611582096 932263454401641 17684688364487 1125533323465826 463275100303666 374710229587424 668642917859039 240630203634667 595996575270039 785086056628516 64429873702 487765030395267 774023788597866 178630042020627 408317899476145 195526727792578 713433947653240 263498285513145 383487638085320 440094500323980 164082422369569 297907358145397 1109584281341794 800919819696240 794145185599750 717881025649572 721664827792503 1088913126394315 121477906136360 827902211869548 812193914440278 243735428686599 321510997275879 382442397603213 455189395386895 857444621967857 560460428717693 539714632445430 492220049009355 491569757407441 1043905027018165 511107412777093 295776119933751 990125185176294 594375677266832 
513799323534829 868591742325876 588727678693407 406046166152382 630223469515916 841143245323843 59267623825400 1089146265777101 745613420258030 279565858454015 741820684516456 471656388501329 121037241528426 886491554915143 445147600305386 1033092163209943 733701365096955 135168646442267 562219828084217 22724241371641 279688873197782 41357040150986 590898776904316 823613362524952 439121224563855 659335794027326 884379619971888 339917956153606 408872986106245 587660859631811 435055449971742 822883835605454 197045902708624 232729371774654 66538273846079 925906335379067 594357643070473 187128985636871 896558410359923 1081128059421818 454568185335347 290266683087222 511484844507463 1004296701352989 143630861059327 401703579718685 53126572796961 871582687941544 467495512035996 941689769471579 780661059593417 268739074116523 474075584792891 378079432590576 82592936046670 694125891562854 343771254377419 571947470494137 296676003613762 495013402228831 1093091694030336 924427712800213 574236945641654 1097233220519621 647667819571341 1080450334011241 952917553223282 194081966504267 162802351855244 717732841781050 282674985068938 537113151383869 347107594053752 649808199793196 391369751996815 561926217951478 751051350997745 11299935923501 409986770345125 751997423856062 
445916412441754 610225553425150 457538325484724 208203932970974 387366518655505 489627761953234 739403658035892 232942125249115 676236108632778 767953811396766 438272565378839 806693225260711 634052322137636 1098827015122715 251247372128545 113053872772024 836447307887180 363875100447007 148113153907466 143328682766512 660884262865218 753099163333322 811615151580521 219544263079459 122291076898631 64306757923222 661367452080929 704423778932940 958730675736304 146565904481579 480060476698631 540059270205239 378827367086268 259894702545498 54632358268047 971777647824286 466167331078330 756267556590954 615892669037073 791319797642467 593683216527917 852460794138149 231879950875777 309555329715291 93173512620300 938513083827036 1028224607773398 506981522583863 931926566819411 501392083403082 581996909214090 684588750697400 931130740303592 377475502496757 604910637132851 93682716551756 404640554037975 734509073015156 687959764892533 528126792425954 892494891084454 659245610508680 474735300221059 682652631101042 1044577834158286 92470726497321 1021505144205595 308936409482468 763861020287823 766905576545830 511445835661948 823349887294933 269680051039995 139391077956859 146569545503773 861551387207508 386020240517433 560499349683480 592418955220672 551569460644393 
1102280617967277 22452580930655 1082215560640404 297761075260010 185835761127476 898414741136444 1028326782776034 1088178246062103 868279839747421 174271802112532 690609222343042 117899219004752 932734984912235 95936675593648 1015544791442593 521238890961972 59401952994477 845422631099300 461001602935024 8133013255821 7222488589758 471745547448907 320744599072057 34351859099343 898040982202891 320449996067879 442903148551943 322341186083671 1079325146680368 470759137265529 815811629680117 572845629489177 384334167564903 382570481476253 897462659316111 1039492099517923 82704535782788 342225234791256 883670002129628 862249962614751 429919969843150 518119905663223 581090661473727 813931373061646 357081347059286 696409349107232 733368379402473 41019908006878 694026790324848 546755758854181 939080603886020 188196228393192 368894526051500 763997997321513 919361631801161 587852774162237 140612041505686 49534599611141 504911660089992 388246879825920 962606679917165 366781934587006 452832364127120 646246284154940 902219402556915 521591620692449 308503880627759 1012942652691409 16388664411648 10405147116329 366055375871881 281099897194832 701565024813195 924248321683626 455127801119683 1077178764595796 323719598068590 175912427393696 1005999397973682 986220103247155 
304171014166064 431891541511219 504426110363610 1014592793971401 22899653878156 830676536175999 337760380280855 1123451079927350 549832708920403 952116512788689 976110962789508 436982192708659 518950026072471 947769993419586 774607937196318 524204909501579 462057090074392 924951339065281 426217476528554 216530115175093 805165392610699 903000379996708 483590817128111 695801655200343 559460151693311 436946246038858 570842194193029 591168329282884 786616501727523 283737060531 259265800198161 383766417791796 449698126501222 1042040062960876 1087091656178530 705576234359803 1004001472596255 860456636868219 306126182761971 1039296850642718 116879629520890 1033719934422752 689575802107878 106252306199255 1122548079880495 634169674987917 1101891083890671 517248228065682 278499301042402 871162560947237 1029360077687136 686595629327619 54643291833341 326094018064527 922761313194846 983957231588721 910330651011019 143364035668648 892008893213131 933677218899083 16364158833782 242955320345305 868265614053654 984189230724728 982690612965248 481437161528968 459665131943181 456308048242932 233297740714501 603718443375718 14308459077476 916119762473877 789501038760289 341318294055892 1085364341302314 859007888718460 110046162256311 747456750585248 1042139077177096 594213492543735 
859148255908833 485391026991558 871139088657371 638362178602381 19648520524585 695868318144707 845076943741689 518608622661813 488194873605126 419892906991013 1085543900518 856654653642163 500062724723269 504910454144000 71019039065067 518039528283903 553704388511867 491403681421721 838407020853207 355197401297092 150542996199930 865885851415094 1025116720780972 919064106962351 786978108621879 691434693282503 602688094568357 981421086639337 145486711066366 526051727743647 273027509296295 893137752139526 233277736166190 840715201796092 239272651607923 788685392986694 900819879744111 256299573299523 869129801552219 1116622708051894 92245601389849 151047196858663 706270180842960 1107010012746025 102393500571289 329969377606350 381160612357685 584671571915345 296800708335812 747562550091982 1106831795923987 430977684895699 15911667785168 534458803127790 141531160018747 523154775581919 968275913692973 124672153144220 660023115644168 636755118651242 989736643941800 870692598744016 849989078245497 618671372280342 577234815855041 1011560892032223 706732476657245 126023406429274 171463432392417 358948445011459 682869266609102 159598134606144 525582817031103 352408702321238 717514372791302 917455725607930 1010629656882091 70424070699610 11543655693947 328162345192202 
120957575037936 502745595757125 411884648831295 184774373239262 433595213709688 561098443163622 1025835445468567 327318707955187 298278087884997 171465751022142 697130481618874 1024349516313753 1032591534245946 883172395919891 856245153401790 385316219674759 579061031290231 27402156535968 1038079763859090 798504184422765 184102101096125 922750646258234 177920142318937 623614333200185 22575167931878 1013459812075789 578376592379604 249148810571049 423418345976051 330101143526506 472421739129841 303453169633788 166155559958271 458570578608590 157906780492630 871264314883849 753334379895320 1016440165515574 635569263904081 569288099592723 800209125995660 1040855817472076 432178122102758 12835610455738 939034567739006 932446792910074 374505791254257 30981539139197 88022035745908 978079538243222 165887008991773 366044793776318 455775738538258 673670126043871 1082085546341582 719603951782565 578955041857094 1026786980273166 723652376478904 480916499605353 703469595348491 800273335420625 1109783255601978 926880313053442 1036110772478194 639638666170393 694387230377020 297374472275008 345063299063366 52455043821812 188999591459955 407609129209337 914600901603552 86537693934656 1107020017815132 1080960175750444 806171627179156 111825945930072 140277620089214 745963655828445 
408147126587721 1007670788979652 647453342874840 1034740838469897 86768636229375 1103180265852308 32087373987236 582708391884630 1113729137226065 1074369277635896 402910618113477 216344762594412 950937318845430 518268009350733 580861622961918 901418928957054 861987589689976 532957898642871 167127648331346 958598863259698 630067623545046 812739196554003 376138823910887 599284065762938 28217964711802 1086184019150596 542732838848653 926830721606902 876032055392051 144046345281107 311319836811596 449052465524172 72091227281262 675342146375045 970277442577124 1078807100506731 600132898584354 1025041493661506 305545443321640 361701998473960 41146414210070 630735621202196 863029124920512 1107838776603222 839137004104947 747429201067672 663383370242773 124839655895668 76158300259206 807544719671611 1104481471052103 899420090636199 97489847828104 353382300556130 1125717179560693 174288027132212 155489710067897 591742967537005 1106383432220860 899550155353471 708799338894655 799605211068415 359410982810768 70971860558100 412741674047624 962855694613792 353092396582002 772630495126529 385940538662763 864997188880845 432906330737199 765449073153409 161391353060069 4776702998358 872904341923877 507312582139026 140711306909662 1098893300749429 55298680392348 614289729886794 
979954965170543 94847876878206 668435890468544 724555814319833 1071077149026103 1007476397553791 15644120263846 1110817911946871 1116627418714361 615810569860299 594023139428513 741748685531656 188740957073046 843167575553217 978130047805629 344634308913777 54241401780105 44212899690607 1116480833030630 574124640698958 436933709771946 452754253528500 34243400088722 221248428532278 782679162066999 721363876668383 1107821100227535 838846793330842 498572339157128 514844573435801 686681405997773 1026101007578234 1059733818317999 556906755406299 450272522467700 287728292446724 624914326510760 356503998523793 1067866624636541 698337005924532 684420271686737 955535478921932 794471440547536 989263051748210 1091309388071956 1058377809099314 154566442469731 401322441054510 1064025510843608 318400796084989 1053992235146190 663906348521979 778223313543088 419644908355778 23662955203416 597107395642825 1076633967801385 770206744859012 846540730956901 186400641473089 403940750537546 342741954927693 497963424306084 44699562562580 757429570445137 1117237416020351 264385791487641 881429657986383 843972813956453 976032445846174 601792363652664 90283664298448 834649470606655 319614160430660 890579342971633 1054538405576528 881395162755814 245236154560923 640151225719119 1057348313827736 
783819303990650 504327487746603 26160402674092 820321711788603 234125096360858 762636513342113 513290302471905 1000530259158793 643926114095529 470560090355929 424193844719044 140933348863684 1063792654407720 243871708440560 870487756092029 1121653328629448 450396679739599 814848259464803 1021693245249189 1047750836177390 1062764921212030 945793487334600 1076576912684899 1067659497443336 54080206863951 1095888420438894 673771465636733 741361740718968 614858223229975 516787971227401 580548215306136 170713347417321 1023017060861173 166992174101073 469530793652168 154450095498997 453331631274217 321274387823388 136517958026173 691433117626484 778996489771149 1021735533025869 509809429857832 642088205983868 823834992350050 772390649447904 420784194988102 910235858218510 411579058260671 571889641441463 495427518044519 1116145377945891 933300019987762 444552120854525 637982208012161 244747851177633 292443965744192 308513548881142 989729165129512 448889595642165 569060986569297 920318919234638 91011999568404 784482858180280 978706098332984 163884274491894 121165023149680 968900616021547 550043619163811 617728062544565 502563154345869 356723752973982 269388326998541 275487956057497 534166556681207 877587548889355 986134844293359 583650021911742 583022116036568 127770872084086 
