55
550713134099 333434213441 683445268085 754146136477 535927864854 309386153946 429735906887 281887591380 605290342444 857537021091 84005424958 560872951661 949535131458 630065614770 88475731608 836603287126 589183470717 16783818400 309992244460 1073699183814 652321058237 649624030200 135250024307 6607604044 667839665664 337162246143 283157183318 743502217662 900978590611 172860441692 566157618762 155842396796 526522377682 767756220985 511259931855 781277169616 410740196591 1062778438174 860689463400 102424136870 678278477686 105624620089 1006046102604 1030021077338 575560190787 911163969272 614792392789 886337451853 517050902679 444567521805 598893477273 447086490 425467363816 14309085081 527012339360 
776167384375 901167773347 1021180314930 812393998274 769442263739 790174583667 223017735681 141434670238 498608160345 445891412833 412045454563 1090728939562 782571809107 597945379069 940700640327 44497630682 599467536124 1056826946672 358692161591 896797462931 596324481804 1076029831022 592077731844 610997983474 39063383078 26310435133 526465932086 347937372484 34551137900 312085853513 581423611650 671837927959 315180017713 595599137711 416545149933 687807452915 665416387095 37939699353 571474059990 215919239825 269267965584 821730390559 267722744814 881869615238 635308995892 603820589292 388023602754 765007641959 580247561782 201328529795 561170906052 80453223964 709764649795 683103063722 736293550450 
640578376939 967375178104 998885001437 930495610330 35192429238 854959857847 21656097599 902749350363 1063121537348 517039847229 386492402085 517665332572 827428709873 804498338207 616033285308 655033682160 372231912972 656629987041 691289577522 838662649509 655014962213 541612559608 673658839023 516576650325 716420153325 373348445536 536028092555 423200408127 285838790902 746334350446 61876328409 1088865283381 772160942637 115504780419 303569252208 228329651135 709866617435 872135410219 1033783857671 715043966273 841883089297 245073462864 478222819583 433155030895 242278675690 826910492956 1034608954809 2262925763 300566295319 488007103489 671699243277 632956416223 585277475402 17621926689 973660197946 
583252824135 308500794782 706111916689 815974384127 73938166876 977335353373 690579943687 259213082056 1067749385410 315542512633 174143653584 398043175291 485710451588 781638678311 314374464654 913406836533 573873128593 421440232653 457789497946 763854010135 786157014128 658730639781 42510838924 759734965626 646503770690 931353462689 695420309149 637894935253 704694754306 275901948378 1076023311942 722686575109 330864566343 703003709205 607609908784 471962442788 517546418884 726077975964 78042852121 620472855531 393916979209 618284922877 210891443920 395339743066 811865039956 508451669902 1041772502367 957237544566 276773594878 703597633192 154190715478 947557491880 912703623789 598423603890 946112143316 
967703514295 401826166604 589859899042 731344155173 829317875123 105294661797 560493314254 731721040590 503288743797 950893359363 411310028875 87741783726 741648883195 955789884402 495866442198 653752473784 467391384880 233544255321 159786210745 353879076132 1003811946004 658369799351 399148881475 212339148309 1023946255020 397471122235 379856182619 357201951531 95283215896 303010649430 359849170495 923324661541 687490583205 730080881499 825305272447 679111945572 645091513814 574014862957 98778892377 493242945530 271862996258 1033604557096 1030362277287 666300201544 568282937053 1009441082753 913979966652 896456502218 1059148810877 29492039787 532853152520 1052299238136 119679082101 577867632725 365126600933 
389627213733 350178447090 663387460549 942398480160 1029401564336 146930734236 988272591587 1066892780256 413237163701 561314635616 630213863850 474383534906 617055076538 209764677232 786235728641 644685440981 784729792078 387158871956 987279749581 583347943669 9283566657 639546680513 728938407405 18346988541 552874244995 481918784909 893501016466 115090309409 1001784398252 516101908187 478011971951 267779775972 290050478422 1053065591664 142861537559 558294527278 1016644954789 118847525063 438428295517 63155939495 275280986568 757466450919 176268250809 936831601301 595590128072 281731748383 1039369664388 839792053495 844588357768 1022645327924 582470961416 804995284007 699993497725 551014616437 747551370728 
343782271435 834852267583 599462639739 534867387930 826792831344 984648661364 611206452059 128044624821 859799471554 251415797951 562929071116 146606184622 226009777831 142512479174 572116093015 613006993048 706525386243 86243515090 777014169851 406618768370 1072132342697 638309773163 831182672880 19714526594 161412812972 99730784710 700856272722 97640781881 542253535198 70368523579 64066842154 1048859926681 76261874068 584258675778 123361505215 1015562361830 957047985957 341571687389 48828541351 956463452180 860046697480 818052151353 44869109579 894156325329 783433128590 262017464566 327587945500 485279272074 22642280225 450399873023 102361204191 546065699875 495850871514 70030928071 214629484276 
960368733268 355956463695 904792246944 18185969946 1045637931555 558282816805 355415926714 1058528643996 782324685669 462957808996 556731066431 58909918919 503515696822 454739879902 636885945052 801607065133 899977361713 552082397119 988483624046 634511329866 287452549570 95931467975 573094495260 720888996605 82217371036 101554012989 293601328134 471705952586 315974293408 553818587061 600345054205 857045135274 948294197711 666955868554 295025834323 564934045255 696578525963 93659498247 285152746753 214378980282 529925004838 50544390921 412541859180 1079825762416 896541651851 789592561662 23671105013 362369319007 207745107440 927106053588 127823016941 531106136121 185908410869 536869577577 240022303392 
147353719497 501915990667 306644181142 382117153112 198428360815 152241352947 427017342295 680938567331 1055057510187 1041090814178 546582814639 110279277603 765278757217 1090832535360 291360274832 812613388309 175522084367 607042900092 172498384832 308743363225 490547900577 76916073501 961876777277 762909533141 383927363107 43508302990 942894937406 54107994114 156268165980 90869123716 787852844230 329614514990 1000077417837 162128545360 330881350604 975184610996 98343704366 1054560909108 947938645056 211227276846 20414666110 781148944199 734375258337 888050617498 473461232456 8560029538 679355095056 320127564997 55050037336 561879795790 148182206215 53787267425 827082450818 329527830195 517639857452 
770579376411 879339634572 289276381203 412644756554 507903292710 1858493551 637734608583 801539565933 787775509597 280216922901 1072988529336 186380581017 1006479926669 17876898792 144673367945 229522911735 811303259928 562031249094 807138993043 448920960803 434702548821 401670632512 874812577072 352321208090 464229084865 964884723239 343291433843 559886953163 1081624233448 712185621078 417515613830 731995511450 628478463006 389522378846 627602838397 858317333488 659632830042 568356360637 794618761080 609152943060 590623753800 33098742678 229496126796 775049090836 640203881828 113513122427 635024901075 854389113278 274626044108 82699339433 866841501472 46390794577 38686371178 985360513217 265099414048 
1031039510872 5634619947 1094903809412 968872840214 239213569788 58066125622 292875658846 977616048198 770108094037 850303258874 1030938525354 388935422150 397961320505 505221268298 810045450840 173064119697 246516973036 1022283022574 604641728108 583224732221 851591831547 838667241355 970787946213 175799506493 548866586351 90693302369 129490307791 942816842785 324569319627 704486040096 687212336665 354708638488 789866522115 900781158646 170775509976 819385403183 232815079784 469436390702 333090868937 67808514343 792888564054 841311278433 698940607734 404271875245 215499769590 562027322423 734454879815 242149133106 760425223555 956996531788 666325018573 893103685634 942474936067 491810260779 472992154535 
734560266078 959954816817 632527661388 1064536868888 220013367968 1027918583124 833212696348 819062593168 628522756272 814806252723 125913454868 369021886336 567268346487 11533599626 138194823802 1042919250057 451498181018 1003200343828 651202185722 237219409965 1013629421364 37820910358 102752777848 455706622659 586470438777 76087175354 233473820093 778090473110 875004125675 465799816809 125654288052 72904227328 516434051826 673245174231 495843244808 772160530782 85182960493 895564365582 922070910362 455534621181 548536474867 307100342992 162102612897 817138810467 1047487253324 293134207229 451289825346 398751901924 394676415421 561110332275 496088330513 225047697367 82200780058 1032721365439 941858251106 
442857446309 999666875886 426582222871 210954586964 937213361271 616469439055 300948506410 917303732978 1043055052966 792741045824 1092493626222 95801231008 465813715248 423116764874 1068436031740 118659471166 128969502643 433595072776 483915147414 1019417901938 270714910625 389296147714 254293363680 604263534468 873538162079 204875632478 747239993793 570210955334 99590776798 410455865115 1034196686391 1089688265052 726939893128 228263181180 987628231643 240297590185 854257064141 1067735060590 424732999144 22994119504 189687068747 810833601613 966995233411 508896815181 419382756612 663608388404 341534894231 291757997516 633970530748 1061193197400 876755420763 57396720532 950437002573 993567275091 620035438830 
829331591163 947625689666 988752831461 399503480453 823012243665 940241120837 667954471577 586690184454 758148834653 591008995431 84883232855 342106207750 955990287468 345573585512 278973832637 756326954252 276425971180 929353322179 161984610206 843515162310 559485349363 921134486357 869378502993 402509207717 1000975215855 553862979499 738730226200 801828414569 181445581492 637567133501 621756902085 889459320748 1042168086353 393894528209 587833486028 737425096140 961426096715 670755609306 402205269930 427193456846 189927364141 580580115 928366814195 788942336497 949106178085 253873058967 1044369992959 975426420227 740120513487 388843401961 587782918733 109329471926 348481885585 305648430898 887990679436 
155248018289 1040435394344 1075523957486 363076677504 583153442625 1003735055534 380932755841 356669158629 768091298375 841100786013 360299375648 713005927295 857216572150 602819871689 298534225797 1043206210576 822872508895 255595374787 47367607885 139767772275 303232687044 59371335658 942794202766 966967307167 263388470987 595338227841 912085223940 781085437374 803688619257 396721322667 344747119097 436643007772 346660512919 697632301728 1069694940005 284093108978 322568168979 915702007993 646376187465 569582394719 295494283872 617831287455 336521631311 363510446699 1093305027998 541671013835 1072371138045 419843319375 142479864110 438365519342 694165824080 746464088786 940620337812 21428556531 761566536095 
54413049102 344171639196 1008248115400 761420596553 591606122439 375744209426 170963535737 1028931631599 374211476581 761458943443 403752397785 522268235643 973210715842 992714658974 279377341128 1085361645434 823441061780 727467750332 836257535981 47981289331 361795355739 568696498278 976798822364 1051138031299 300437724090 607955001735 919100884922 113228777274 1004489309914 323639007564 439727938891 456107706400 634124073640 219112056471 637444294915 301124580828 849208200086 909268755154 130956503028 961424753931 421230943305 1042109284709 794858247158 5721919665 908082221382 335219020932 987983041143 981863979771 230209432484 556323881637 141098991543 119935741206 389706524519 645677648259 988531707633 
849813828930 1011404665940 937585057464 939461407626 50344922073 377492088176 235047560615 22748153758 191080389232 403881602076 421106519984 93700416806 136156794126 494358791524 673339391891 759073680314 378165267825 237387047471 926637458 437549882005 882232335528 143605366649 508501786277 248861465187 1091690378327 422841504076 91465360539 593155798975 566273531561 302759970434 328628494213 720438241760 476021949584 610337653488 207653654510 303155136785 1019997533354 319848670028 645926651807 905511557817 938190258233 506383140958 194500872101 456522855361 234827648204 419701394914 197770936559 149285153377 963223061191 62523937140 630793485173 144186111775 1070242503593 874595416393 19698194962 
938150807057 1078423611090 632874207004 798745381815 686487889606 960013358860 857616852242 368662272491 599793054888 778426573974 48331226498 436351816602 92670798557 598947804008 870571861127 223194753982 263190077105 1073024848730 445311749779 521230469260 435606766669 829240487393 523525435357 738085337495 450022678438 688287734470 687919089361 137907280231 333515191955 459130649618 1058087751108 1006313800769 89200790169 232304800929 896993360738 859605310316 209427567148 902930615245 479873404170 225190740132 319436365833 857053026584 155594976134 1029012729440 167476403134 913099963924 266335551883 378437566579 381141941492 1078404100771 35840832651 221354679357 331164675358 717940547397 330944621200 
599766367099 842450837627 434319887108 688051330096 716387324315 715066671030 65275032362 438575720627 949905318802 1004200252315 933606258741 513699430617 922521528549 947614910677 647316820430 535755716412 998160674187 377625732702 575011810898 353356896428 99686262767 929295760655 20743388299 199248152988 830308720975 204794964401 247565825671 811272788983 163955165135 373633341429 613842568695 188803889813 480680315899 836917032572 869056274980 829741787409 782380873537 417481369965 358440517854 1027578639435 681863606357 47155932110 130259887393 632564131314 296745948639 662782287214 49704157912 85020487131 916739658818 872058930019 397105348912 759319615406 700762351572 448200585900 935629849333 
22965997712 1047013772989 674577339071 608928584242 154378607984 153825580181 460027286953 165025935866 352452236877 623650131781 113934511093 95755732705 993471135269 975707992285 360874508867 924433151276 347391541390 29445704589 835400764664 234903974421 1031646306635 477536476786 116069302009 309131294164 1079699029814 859321086778 154871043507 188329085535 379167512356 56338886770 247283780571 256238226521 26205589138 773224819013 914911526838 385538116284 144840933669 703166589190 739450154144 977910036576 1068599541088 327764138754 114663998521 441243562764 1006169463034 720338303304 713342304643 269547132063 68524619532 876482585655 371750606181 391393007067 866480776462 356519999676 593402503670 
761095510127 540549715324 482813452910 1060317359311 411961512227 657826394589 815526897937 572622963514 562473978213 653005326274 576403577090 314651625933 56363200526 568374127945 487651330557 365577005598 1012271633484 646637836514 246439784562 423243322175 469525064092 82161568420 17880000165 916888297028 902758053755 204542561802 529365200677 768586076400 1055668048409 345245937048 15769284657 107264153820 215120720477 1073325093361 849854502730 530945072222 388893993117 275364626277 689842029137 853324593590 423127438443 553625560431 514338201694 2973331034 43839783343 5118686731 848793617536 7982681300 776852940683 109772385429 783233044640 571382564377 1008830051711 139197480782 108349265828 
573043819013 673151659303 664881369576 791776678704 214006087816 996459580803 1009525938218 258130713188 153147675889 60407977495 368353008499 868204450372 573828310508 13718483718 127817684305 479827078148 195328595699 362817549718 956464875931 815564454051 584846387275 472454607935 1021182330637 227240775524 462180214957 1032973324531 341627307954 502232509783 1009278232354 618019309024 485113679226 496908496451 348945653312 152432583630 365983447758 1023113155881 447016418039 87143346130 530491147526 182009423376 597606626098 1096776790456 801733317340 406909420366 1038793796481 495620114743 288648372175 762664114088 1094164425005 786627651631 1022731985574 28348700801 779917129682 364233733680 276192890063 
543059673178 197787080606 741290260406 927966289917 460721852916 127825311477 124350864133 342172350958 208675933001 811134644945 412780637721 398367307553 512712665853 150556256809 194479047356 728639367380 673187810227 466992277187 572516523387 657351727537 503857894470 629003000807 157706661556 224911318134 657224461683 479087928076 435646311230 275793429045 198464773062 97108582818 393212682695 620890582409 724327405104 64810155631 735115965919 981976761134 1046585421670 350876288820 1027484931602 172657133813 332068348709 266317109312 346755581772 410394951462 200200538371 150875833445 944402810154 168915814358 582573151814 97223956218 167880674932 745335525514 552584542305 260421649714 268343656458 
267258556880 732847157842 420022994146 845151062984 76755121870 333138470122 588137461876 511721319464 911457375123 249453894978 76805127325 523365845910 686561554079 5788695875 87037307253 804896552900 438348948892 470541056738 115866293441 592872584515 747190801722 1009381472829 1016735377639 319847106055 761688409885 385492613365 712236752209 162405292592 582054932498 531179928013 753950184930 848492938792 386380311109 896717785739 561406065802 109974961938 486149745330 658711618642 419364060268 965216971870 812891761244 167553065219 973877415799 537584114022 239578063098 918646740355 251018445566 589391480061 612700038326 767734133018 727458794644 738672016798 871138500527 509703880885 319718147353 
1090694881525 705900279570 807074872607 182417382831 241836654774 798800889497 789418995343 920186483227 1005610412083 290567023341 342165492851 292899926663 875028601038 148268215085 469867425182 371970404468 1039040253547 645978220642 728096149458 466703788101 49634402351 611811448354 670018137116 677342727865 296027378971 198909383624 1048181495968 881275907195 4760199585 323929654949 737807520742 696454828443 1001872632618 270668490490 156636284233 945568248896 146469427309 732424841566 535447779823 237508163760 899587692027 946553571872 1074463715960 384769058138 496371917677 173934026565 647822270510 969242394113 738854228446 174533056135 698973866124 272481382420 504812643537 730803395835 561922345403 
438194822780 86964667127 919188128187 273214089178 1005607492074 179399222254 760104409400 954921311051 178211891199 390643906911 13691243781 535604815929 1025959151635 855108724130 763666543900 231682457088 368285387378 485735320643 793433347841 1090041705758 896171921016 768819025028 642908913966 903095841041 721314047581 65649787128 510289802050 319115464729 89261476899 1059026432412 210714413186 137601599790 69788762156 341121616029 980832244095 845125908630 628648259192 1032838549813 544076455425 188700453068 452255656362 1015775482777 901691878362 394860219707 704258306016 621037294115 622350227250 528972330 241403800195 918670248140 7208035973 607447963705 70190394243 834079648095 357833010626 
376989581459 452147555615 932206234648 699322011002 87078261625 229230900347 931033971051 797188080214 331519012697 346684752300 393761976790 729128305579 824048433785 1002931108136 660092091119 264202777740 336754457592 255117007433 644393196015 33424750448 1012216580744 782630985366 113703236565 449257576426 19321198763 389147776054 813084675781 837160548517 518541650028 364901698556 649501664447 735261143746 733197092918 678951041049 989690812951 509117164093 877578495872 640748249367 35036157873 184887919646 990041989653 393412292111 477841591142 481102642212 562022609621 146570392207 680156647011 520918210226 1054282843692 280472102204 348554812894 447443919887 161080869871 749237029647 60124758855 
309989296684 546598632777 769360481757 762785364192 842761012684 185478640004 669246852744 461622296076 526918253735 706241746381 333868165175 719846351425 731991322791 260999274190 12278073023 517911939736 856991321446 12665940434 549108761125 635733568152 910046408810 823478956644 900345255204 707396162772 303425276336 365079059005 426619643642 327534348634 1049711765539 751201496188 1031092910904 772617631006 875236916204 631894324403 252959771412 141097592952 1014367909098 486163754488 376197410502 116320564283 917742385782 1095740000321 849763008194 576077411273 554765894435 143785460232 332179780492 359959574749 72351291971 328594150933 24686823488 358368717429 557920942972 743155565697 993458665182 
943700344830 799115124593 1085139369274 887181116069 507172855374 85845468949 412231427691 293091860277 305464910121 448329089638 218428615968 55142965915 288421739729 529412451367 850264162593 1011438875890 141699874979 67421553666 26935916675 369085753987 308277478896 631205326056 754089627413 198361022114 68077073096 418546334156 744841047406 943710131841 896746104984 7218055870 480944584749 772229116471 168416925393 745244133278 913725259532 229008454150 484198768106 39806405722 154476340936 1043233970352 29926199529 739313831839 272372716401 1040166583577 566594122181 1046206324369 562122408460 537942397617 102375133850 683112683428 1087620279959 1021022855983 587243031275 141272470801 923114814328 
1014178151805 989127753000 685748248221 1032662661281 321564845400 1024013401417 265635013777 249722544380 166809926402 180636505247 739824250590 271201459058 111900665606 186520344293 1066451592666 401341735944 486329565413 249099909214 430456945641 746882099336 542434167090 712893367356 978067097390 181168550179 375295561968 740388104379 297597105014 1004177021455 973761139983 119117356113 1043134938223 424779474323 371162585794 311733853953 847105648709 799142466098 176391882659 286831743353 705265562901 698225799847 741201613245 817820671020 174546310645 346049450144 400975668770 70626413043 992620895785 782861194585 607656674475 897218901567 838905064356 815553409515 384725120893 555369190891 1097348277494 
22117250131 734877224838 684949499412 835756175323 543897538022 843110578296 291598366001 303689049240 506693533812 280691764095 882838195500 685541836974 350778711686 792399874019 77288696147 161999103966 915693515288 811404432295 130309728703 584776781987 1070814442283 446277891809 742718342033 505993899572 555329831881 763673173126 982876287843 191022898377 613516866524 439001129689 834660911487 305876654738 398060543770 1023853183422 331956158175 440667514992 42135012272 558711694149 804047958016 246801005240 185188707751 1078164323211 870330936010 1060545403019 1017056300124 549280528263 136213098220 880606492852 108376522779 237696213433 202914896737 907197459479 539436356432 680173495135 652303180606 
356832380039 938331957924 190710852573 385870226429 523239487545 187111582491 824583071615 255231658989 866841992771 221014307649 546033151663 198155630274 481804052728 55893811620 1096225496331 459722097149 418571855285 633453089527 1000496892619 37273675800 178247146296 554392909400 1052898092293 1098346171411 969370179092 83979306447 1067940661068 848057977284 682890167465 574894464140 482273506869 101761657853 607709706793 491237855468 307083058141 1041076268639 790210890387 606664482917 964646205480 246867453300 977646457523 563742736625 824027601335 303105259850 165362244460 1061411746367 472604443411 920819001653 720541623448 570816055436 79125454500 696723920568 463571415492 20658898675 75049846576 
779476915243 844592228168 788457983916 196344999257 871817513115 70851010641 304461099605 257770924985 133798600436 1048264563004 39788015894 333992160657 680371947275 221108367306 976552799527 799985780882 956243389728 847705715 224441281431 483113154820 760157591551 772516072200 901968972308 865391973555 936696993422 928158340954 148126890808 887138815381 957381048228 393841524210 397994208464 710663914612 529059053635 452213927128 768979416855 467968875001 264405400755 397975903276 339008960937 45292533894 870523634065 1016398070334 514107131019 1081549284627 279839822613 723458396719 182744374017 104815650123 600455374628 102961524966 114865311376 25295464004 127373304846 811267137374 1010913840964 
259300107120 944327979957 155128281795 365190027694 761158760182 181857895959 789054647473 712192313630 736614935407 835365367920 418428946931 988381151613 175626797295 618820987000 224718154575 491470230445 353859063399 904138808323 409951433840 989454549185 1022384504880 228147536622 600514528912 138672981681 483422967981 772533725399 940157350623 783350819028 1016076651363 204086043485 797270962081 932128535991 609803259284 650215580339 744477177827 1047068680455 301186054281 109850173387 57064978125 210365783984 840858435747 565907478196 602583579463 142602368879 906080137374 175391800374 185554484921 767851990523 393573323697 557465652048 47628826685 789835311693 1049567512942 944713103331 1072988870663 
989028026887 1082329005205 668249902156 613811451820 326259337968 1034281083063 782827236924 1063697704256 933398149011 678980870434 589100527580 31521643120 20266424637 1011862805518 902792948725 55316838464 302888281272 691793185135 127081821551 777802960728 190696267829 433229656784 460058265175 1081589646389 78875775620 294418444389 1097875338197 159743231147 552212619825 288088258494 713043692982 38098144297 321292124400 388514206887 170701038781 954521020314 923693624293 391503412044 765076785625 364177346217 119511668683 1021388896326 683346040621 369470901708 181761575057 137395329220 112192974557 130434088643 433489739443 461739272703 168807942643 134546071266 304861344000 415823276203 1009099960675 
271117282527 944334552148 1028347974675 189661219641 850579765767 203824930344 904984766664 1062603893117 163468557101 851328065591 716200371304 134247700357 251496082703 555392322988 330192001230 125850743218 770337372033 390302364428 239982535561 473109005917 804471753460 486672673690 704793686921 149071796740 801321824240 895082386582 784255083605 646543000883 98941978162 183557975159 459424104861 681414890006 289088144887 124040452067 587227932426 806331256373 39561501588 123116253935 119653165445 482262538346 514945602429 251388577739 775986546995 219582765235 923863012353 668789962234 338867909631 235633539482 260585877547 730844568439 562391795846 15449270068 306018798819 9465067042 1022785807633 
35913368295 70423480374 211704045665 600387929767 1053710738856 290718112901 651497333795 224733369310 641823551789 125593127003 946577250671 687703504015 499317254699 592570951046 117744585416 55691138400 694478193761 1091500983593 954547076630 623965391678 366850194834 614559750191 10447228944 104258196725 704400181561 191071926728 127072461860 392877569062 183257608479 845706709952 277388867648 497615677706 778107515788 301219434352 119968996462 771227869730 333372399049 653431009212 393317057788 406853284281 669777905731 6445480230 109999081 542195402903 918335710911 645464925537 359384657525 481214929228 397239518611 404878787448 778573699615 667824873101 1031402329681 321730659270 115865508101 
199757415326 973099824479 719340960619 499577257873 865081839337 276428056581 74459497008 217152889143 314484695647 945660202481 782312527280 244448583848 356811638431 856299664923 410280765452 717406663023 455367027042 31238779187 45850429943 946036710207 891308692687 746613886279 932777270306 214455163969 326690793191 220096291922 253444031618 960409405781 819426133705 467130991834 579321935723 941930382233 626687481232 856404480156 248401450204 477863553870 895072820255 784840457214 1076499209776 549051967331 580047275676 893674535783 872495115123 688336098790 755847089187 798259154351 811252294182 433641420799 965509104633 514223941778 770094411615 899082073177 546929275099 892387664891 728973410597 
548037183235 184190975458 546904981648 578971997119 143632795141 212889296768 705302629228 638832643671 925330110161 319437394842 335099534700 1041720843952 1086281919988 936428761674 858955234351 34612393046 932547430600 204237729243 39605496458 194641564302 531269376762 791828382395 230120469396 627401656890 995278005594 942592840898 1027354060196 504174885844 219110498982 316364998318 513193509905 324406125826 583320594971 500889797681 662570527426 844971141054 186258763829 711029919603 529659619884 294265519111 284150054262 757589109887 760120822342 869332638406 604590597361 575989066797 122010216211 793033070969 758390359461 928605548462 372639328883 946327658999 688519946679 403825065939 891890121626 
