35
4139640520924473840 10715272397732600592 16303487912296033142 14327611491227466150 15291940306453099374 5584217399503485751 1037429383054487774 2698304074403893528 2986018358581176005 16654729741816966965 9731032887688083165 8904154357981132064 6875451761640705763 8729654143985603858 6812235680154455936 10648170888978859614 12837375702079749782 17906169078197932571 2437504350510406412 11493741347387971146 14558712683762664839 3330045453100557765 4183544667866798010 7096883098317463203 16373927036304997090 15634873686797948230 6788578294624286816 8020235974488257538 12252414426409216196 16845606531956267634 12350715384387831321 9137441717822611429 17581052119016836363 6489699328961145940 3590673344196093276 
127180440150433464 7715240447987452842 13304818867298047529 4309136577014557661 1328085490379775504 6264602540525283858 10356876031691259856 4986442116686115260 4849556642393669069 4497083148091053205 8305456983035272943 10308589869177589235 16099649703488782945 2723569877186078853 10960614357667500542 2048607205288320686 10266895069992585328 15976379100741572927 12130038276883854007 18206514014309660823 17172610867420520691 12822546973526136693 13821370652219673697 11392958060961155423 14856396227203794679 4339612489907190501 16130577127261725904 9012476792330151618 8170172312560225546 18114076682576324742 6911468501709403797 1195272576230906326 13191181000176618397 13875558778541957396 3781337723618533674 
13295668462274162280 17325036394626848797 752425450417587218 13653485567334046709 6865665102597377050 1852550234516036492 15528440646914894035 10137515223311214527 6411432482226532495 17346408334336632131 1123534101364663380 655586769767155043 17333206029274581676 11011535338353803137 1890290601715945818 7392249912370876797 7484384022433856497 11937560168500868863 5617102341573311973 10774767221137469431 2558192032302551755 16702111296956535027 15973215283667982658 6123909269427594859 14054726317933824311 2085540534635755293 4961088525980263785 17339690522046001806 9580239943239502218 17642330443516278901 12083013848121579169 17079386848211614080 9668800777374004211 8195382314759608213 6196234210384276039 
3931925630750683221 10214722241161551686 11236321781757942296 14257434947477567522 4741538550592100895 5078221465519663030 2900338601665274247 2563468090728623606 13598555524298981107 9847789843578503800 15729555461514363483 16180166900687994453 8384136238979207641 2354314163686875970 6387871181296953062 3799865363842202805 5462193110835830058 10808538803493109596 4994986365128299195 9754662519879781583 6378443816709499137 5300341479953043046 2735229131887008751 17050831116473576381 17051593690776551615 4377338230116379282 4363285358290324633 1240481145422998286 11611693788547909281 9091232838741947184 5985199635532648437 9001704808147104504 3559909243475449560 16542538516956447977 3620177435255363990 
8442067531196592682 8165154514700749371 13282642673051014480 7425276891637613798 5026236610489814080 9393316669479619528 2737712299164933546 16284279319847644894 11297602026349644952 15154046730033024547 11866668479459600973 6766994446522005519 3357060785529919280 6590299927440390300 12317188976193752812 12900606053200523097 992896893729703703 2236706501574971589 5165319335946524175 9656013476761624970 8465210388104010264 1564971600652299090 17687558174352635182 12414234438175790108 9293767729601168281 12061702823156202280 3581100150839359249 10076316883236981278 13649239147905599256 12168602824469645338 15309217935891131536 3088185360744966928 9473737269299193901 11245845258714555817 9680360871329760915 
6854211161747848834 13218571547558542058 2510280507873244347 5660945907356450166 2769066525172286121 6082195322035792673 10702326189604894106 11445930573347870218 8928159228230507282 1458304873496764890 8684345146976584844 13240232893947331587 4777038890559274819 893119782064370033 571802474360608259 14586879268456637058 5073411910037852231 9901417560819123612 3714198130855100762 7902805615794012363 8391106290730988612 3768708279688658770 2158821555558707442 12137975554828707866 13049982795103938801 5471240677402608710 3118383845112859942 10585392496686178090 5312798806658439973 12448665859735452867 210683245243702828 14039047124797161373 12370308045796450413 4684619564091015917 1343783767253782940 
5241637516934858913 12546193371648642250 15953438821747039473 2823323847363755970 14163074135380481028 8589319570617755424 11895988710220852935 4161116458142059999 4379709187175180119 15102227464889977276 14207746987882343935 2645532643336816127 15234994547757173864 15782616972836905269 16138628339386836984 3377220844456123134 14496164925100525447 16183648598254760664 11052356591774407425 9801752286579530915 14072853798912129752 13819854857837539792 9093110290935661867 6005491445274509026 13566917748703946306 944512558844862808 9011158059393847295 4211628624958652859 12533936224057983466 15299293847735064534 8674480481584284142 12368784115484388275 12578776140293852900 272091065848926519 11613133882603886983 
9087229246637652339 7693826904929753310 786683078654294801 11731044646627575888 1570299957243363221 10611334660447608575 8609047339955377353 6231844331181253654 12156005211170300986 8350724653864238083 3476793641704432267 11736082806293133308 5310457975744639038 63792222964272524 8603656705243043591 12929015493329957246 8952102607451819917 2378427515664265583 6472509351944734429 4307744127956048211 12405679326753646527 11826852978595923725 478042318758717137 15833757592087979879 13538040523905143408 4467679442103782779 7150030638694622243 13571916439769830346 15622250425058755901 9254130246254254996 14667562210476209126 7042500263066542627 17981240698791362293 39222873434371244 8548459782091020721 
3902534005451753285 7576222703669821360 8876231829893331706 11576140376389062645 5491762821833450760 15749343191927694976 1504232122965476134 7148582503341827381 12820946291648165733 10239071719329384049 12104288853316690278 3773488042211233911 2870195887612610994 16927872044594491072 3927751277448114619 5483531694109009850 1449837558802797077 1915519826614636898 13442220339733249785 8440731658802991540 7464116804693510024 2994792745072592017 1612571937884335807 9182156981131153245 8361774703039938895 4387092217688881048 15936620009868838407 6655410900597326554 12723796942543548905 8412303021607168086 4914988422278245735 8691387368107424193 12530264838866903286 7795854953792511629 3746814761466245539 
14495450137503755720 17406449612678679672 3589198965533943051 6661461096247203119 5077896285153615519 1619184616819581851 2348860833543042565 2623182451503955801 16143427377729974534 10381776904457363251 15680340581786341575 5753611003560526337 1806752478544866474 15993243529390564089 12887961090619990340 1504510602120097457 12277324832162514733 4445643687848058090 17357120516044722754 6147485201159140602 1403923023332815156 7992149524486455450 1819010564853682242 7942616437026248627 15778570909975993741 9198496366871759845 10056140859777300712 6429715657105360810 1742107819865962726 12179158921700115234 17177201515342947759 7890241625506694768 5857717224134828062 14496605073453572361 5647288546210496930 
4471840025296007682 16161032599171092240 10741250631833287976 10314462194455228209 15836700845333355632 8375720136129092711 3577881517659255565 15930544866526872005 6903017871300195327 2643445192014663155 1969928925022777976 1368783601552277908 2745292121880386879 539197447115114030 93252786007595502 7005952205828178811 3219069052800471433 7079154934936056076 1371899680003071487 16750816592615745259 2571365975338925279 7907497179244304150 7831951584884790570 9635358543864034557 385051182399833057 9005657949831183622 1432864806422678605 6010419703222446882 2558634050705961861 7120577565218891718 8595203965584223397 17749029327154205630 1232539936428165378 12253798283332992774 10245501403153781439 
15111256366928032166 15882278020220133147 9696313169531925045 3301447600736307380 6276055976002443165 9553996482536686062 2896216860234555751 2923447865575300447 17088041495460876205 14211306903494900943 6975127854247821992 1096860234447064060 11097403552759142210 4466125641985232039 14029068860123730216 131416123019310857 8551216712812513123 9218727649262109170 4656285680200482876 2730573263984260234 2078401232721107491 18102891493743699808 11278343208733165817 9256289108264530501 5333502552440772890 15694081872772997350 11296526083816252962 6113200207548585777 15018737528947274609 15026221556951192721 17559704795075906338 16502909773121146640 3407486077612348133 18442043377688077171 16707062401801158558 
7303990193920871860 18048266190082390688 3296444785222134108 17328937147884461602 16015354199648960376 4922753653639151394 16928187591406772753 15514050400820998726 14224947106609331008 13742470090200572201 13648379820082193284 5871874101536561209 3737895809103214374 9794552351779724010 18330601880500649826 9207813403692981062 16944949760516582553 5991649005364385930 16379709049097073152 11864546686372413071 686652019212063415 11580666708285164836 2478481135451414600 18182233058226070407 4500535627951533769 1990042618375350420 18129534895748585020 1400826839878425420 39356747475687029 15828718963815446807 17167794949900281382 17090049508204947123 2305905710873813190 866780648780326081 17226388833906629891 
1300285349371535438 15802026664730219232 2743090710416880253 6138339913826833666 7016587367838966249 13794254387046394935 3837932695524480486 3592949348634044413 4574469457372350797 14419931924005806608 14894404736461618053 9760230899998804633 7192212229930663111 2953684120498420603 12969712543418854878 15916372877090429471 9950046536518669784 7167099317485329257 17529229456656945030 1129700178885421300 6387486253222516603 12623792407267455960 8987347801444186147 14909313237700452964 6574077715788938160 16278302623208436014 17905219428229090303 12251106291944242487 9232235288586819586 5832850095587075527 6075493888024408366 8135685361992930331 7650372995978444318 11494454922659941440 11519687110916024725 
2578686050692794090 16184333463925793981 8660936739059877669 17053631276752296446 10863600836841704120 11357129196633831016 5079112235608786407 18271562327267858100 3383656073570864740 17297981435441031891 15151095171223484482 14995741639314846290 10455962404375850788 13756534902639752308 12883822229849261691 16714243088015045150 14238938967452581892 13733409299056789968 17038580475100861875 12794887636388082970 7344636671406178704 17569851766731505221 17017316574758450426 4039752746481615220 14484384326307414161 6219337215466790774 13461320671683781218 14659452197670474305 44046559180222724 10275159889051032983 5579046722649752625 17139588562298653010 2779069285895049965 15595942562159052646 13376172826611032937 
16548066275993078223 16014854720523440497 6476640564505076443 5806447134530543733 14571351278164164485 14392634767454008625 11064963884561572802 6806856147133422959 2635930850174329166 13345866597238839677 600740273998909279 6709714653433966912 16457744970507969735 9891607229862679853 1895589662832448558 5308768009740984923 9833095403870486645 17795204095004379655 2500600480084441740 5005788335369381016 9220100690158500116 6267241114417985095 6301573738944398390 16794193917518252148 1657842865533511060 5184996852488938286 7595819629856940810 1484329239315518997 7369746822411530041 11966845161812115534 18235407549740127329 10598392534094633743 11181608316169663902 7911422471208487939 352733580403128665 
10635464690250407864 17658102770168803388 5518943456818449365 8982143827741599559 1805233232356072195 7694182896162626584 1440770733822044152 14188293835462570429 6990983006210715321 15548721021887049627 4486567266871072718 8599927593647091229 4609198562013470300 11301208598787358901 17683737248327162444 17879592386916702524 11392462176850443475 6359412914362748194 13867561636058257417 5910427029797530751 7266545570967067740 8624545597397047561 7829011521230940568 11150659364182979395 3914684260298323083 4480687867034713794 250397338796517191 4150681397396243278 3385244194552591176 4681624006435074131 12166182696116152682 15497104748128182874 10150948858997540803 13720601057816735505 12316840735279016720 
17375159853823194197 1535318256749613914 12627891465034025164 13553464393149908343 10175034495884282740 2487597080944264109 6137072622791531238 735000342980002062 10724946240813257161 3135322952928503368 11183050167213413480 13992904548031240432 9376526393874712537 907587285122358764 6106391767735049104 4305323621729783160 14780973501082734908 3647204880371275175 13653943526410297336 4877369171495731506 18241410303821185386 15491725116360500873 3248090388665982553 5961427488529660374 10168903141470912750 15156347468521032555 5531199885372177990 5222919300942015820 10631730316789835354 6129402976385357550 7057775969086969962 16699299314561519642 1123143761289068073 7673992404323303585 18923180964282121 
