40
489741782994016230 15631948535409894491 12519347124228724532 6536922860351399269 2084619273176655842 15353290624675827530 4879690463812804412 2075987130041836269 11125533235622627047 13794752405865871635 9585680038234201451 8921361615501055389 18418356298404629074 13953646687881094576 6515347224019513685 14162292172518222688 4834381894945819480 18431271380111477343 16901193641578636896 8920597718868699966 689918263716865509 14876235942665491739 17101311498707301067 272041454490378940 10071628679236011910 10940914242248555548 1676075395690279758 3372562390734681210 17857177120720330883 6665851597419989486 4034309079740547054 14102029633554551131 8011036282625163762 17664419697008994197 80178744311123116 10536763277531605351 7058570394046401572 183983354175476743 3287773180265355731 4033448247588437212 
692605044125369302 4003929924599209003 1197827594195911354 4168538198188734057 11527801715729856644 14244435084042913235 13372346167745547917 9603066703219553402 2777249142726424562 10485652213876539693 15422385816499657594 14433393189203214836 11948188665864342953 2512564026754489900 2456197716031374559 3856847748577529297 10522947259510053102 6247161588430078724 16795985400485992532 15509627147999542835 8367739986014233 2974641929303791199 18244213498644782715 10719834947595489055 8142562798951534230 14990815163606130847 13759617266619216085 8163346626347031609 16752461551420741778 807861532366984791 839396234391922179 5039379446559044400 4155948383631237643 13243707902243905004 12420764161120951524 4237291501068956602 17960140347198072272 10015419352408985254 17453136817022895532 16391679609747654615 
16837938427426680672 5492436148831959659 13864959672337390620 12960325485814978392 3454447951540928107 16398957757912432428 5762999207381361241 16494734459079845186 15168972054693867742 5656738102117819780 12876261430635479128 3972495287817533666 13604586203356956965 16953027745508376430 17690650571262480067 17500668425786983336 14282149115028576343 9297096464680318393 955750464252375238 2184760799360065451 9119245534766600838 11859091738008463297 16398695189969656518 14844034195620773575 15089414365288825209 2058109688801549719 17141446197023995258 5026759195097221864 17011314409325440846 13206659539953767277 1093609722525552032 14529973101054823846 6035871304051452762 14322447032488612341 12089290695980707190 13722680129929080684 6886151064556864738 10902790169703002181 14555179943685472217 3323498089400660714 
18343792475374428265 4505690747977168905 13411705259621071214 16994449315013304597 17049627033428027818 17808290807243898631 3747861921366859153 8901679940323005147 281912130655601007 1570308736280331700 14212208034426597024 14718747541502406524 7398190724783457731 12438282470751909290 17977971954583768940 1441661112039445795 2648602910825501581 2746237228653450545 3307232175132674318 14890702500391638835 14442961901414675983 12022249577456076919 6250759204427821690 7231963714970168645 13312925356484607838 17880570118605765237 2429659540529770931 17049644098250102739 2870507959042797132 2598797139869742387 5462145713776864567 555961679696722194 15791432832201693186 11405889793298516379 3159559153447420093 7820587162330912874 18364625797274124933 10038843114823792654 18021903252874477243 11052336738187246064 
4836978423749683156 3756859100243309059 1113308109742980728 693485241748599953 8390808194281918606 9887260018207080039 1704253693470046965 7503594851450229156 3767138031889552229 12844679538758669179 10824966636599465375 12110559730816489792 841789140335187384 16128221483883002009 5215996533925332798 9351100749324620698 14943767375815038612 13562650102134341558 2511022790934383077 995975277441927228 10122292016462838218 39395939677545284 4218190730676919959 13896228108534987745 18082022797710329756 14382269615694076980 1068739815375974231 103670532475426970 7195856296227358449 13743762566130742277 79024845587177183 9038477611399006602 13489132347635303267 17735651257041801951 647833276544261736 5678538878566488649 6416652371166575021 12112954440867171951 2657236502992577542 10432839620178336958 
1248653371281953316 5845437660254795041 18007176200615592424 849750500221021004 272964642667657870 7110131848664355603 8452675139370134085 13063842439704800078 4087948826049566096 11144847732815281214 2376560070851038450 14682098163518706776 15397840189942976781 8350952971802181381 18314211057460126295 12836401850270876373 12861030760455260995 4543742669022269157 17213445404206340681 7693264983029574590 7984865360055145076 4446130033174685447 11292427542182367526 15102040279169321439 8750539465588413462 9682623508173846218 10630355217826552714 17902694501725289695 1203801896830406262 11640775674888172454 16678121100017455759 1662419113013335700 18202263983735901148 13572737791905348265 15981328149922711053 16569619528003871857 600549937337001012 10417960647373764588 4932602782428882891 8676453006111612069 
4991260114681934997 16613311193124250344 6566101555092566166 1744740850900339888 15627377791949471307 11685001038996338141 2740678873065844700 5470285717099947628 11794119408572514707 138354689161153281 12805402062477034543 4340454463956915479 11526582200886477121 404806986170330441 5576475320822115190 17721322650107261103 3689137042209189056 4543789054818683288 12321240568239529789 9323758201997675065 6265571763126967775 10634854187277717043 14305854795624610163 172375559225844749 15517859445577519851 14792124992554174901 11894992375677240079 8578243895135131665 15698736891315030861 9901145226199268388 4575250526553225473 5815050101955953869 5837177690953406584 13905513948711434140 13661997970970946167 5187187767800504932 17095720424440455576 15358359231427605706 14150328359479880469 742430464444339246 
16830439541167617698 15736544668660651079 12714348256423721849 2186648177648379313 1192119317316895132 11537060329945879669 2943244848575544227 1857522196446863501 11628558006405386180 17758810529834824410 3278931503218209320 9196617559418845737 2739135138079550257 7570262991352535714 14660079384861592934 3304503432762216530 10884818739963283411 17689804408207721305 8698200285353957280 2252233428198145410 8345397293902245472 7795195717172598102 14986876694643982956 2989102023531002983 13565280495424868833 10818431243914873584 9215483156252216477 618681704245870373 10216039133069591745 2902650790894698542 7882122374595881918 13593750631399065743 17899219812352492766 9059409100816246845 6506274198442600793 5223316538624865718 1332676333730892047 5671220581683891418 10163750093242186524 10550571898402143203 
8151040994776534328 16769105800982680135 6449018370368296519 15408381387320289391 14219375966718175252 5019669215540983188 13105118945856656831 3049176442578784107 17990713943225937331 14396194904642494724 13646681094610415884 4325109442086305452 17379374751388252070 8825603307555786389 10798175890087372967 9025537245363057276 5548053804218123506 17030365441181279784 15528513722730715728 3017323959319409961 11814948645510509018 7796684008305475759 12533978977551295919 14261671474785237367 13751294495686388524 6721406844809973251 5308716533026130379 1496003102122201723 9201048622197051757 3162907966805448804 5346720244533465561 5138807424860591399 9571655189490147256 7798578248675677498 6230578282263217235 15510354481341788829 13970402169026123302 15795901400952484074 9652285205298866312 11969451595818133833 
12882992916657743068 12329402295369637551 11954756337106758406 17457339271051853450 16610141790593489048 5576567049825816245 6499544638635536297 16784668605997480239 8713978098150907159 11911536227729633704 6687486668889028719 4244601574962098306 15602153687758674314 2565941641182133990 12048932091503835145 803076417565642337 8970166718766315164 16215129781928223332 14232417583860307911 17494476745200188572 16447692342162177378 128887783134258413 2145941757783524332 16083736544094480523 809479186878518617 13483908096971321991 11117897149627140249 16700221495269464546 1873711503608359418 15639110629610480703 15943793120844585638 5054329408788654939 6335284431281761227 8772471083307950773 3999558863468833562 3590492238297013035 17169583283550991784 10604145507228283253 14296135333845147937 8340935751950294206 
8207745516646124543 17758104469940839460 63067570676955472 3070229770589809636 17939392724655805587 6301741436475874068 16196873089611748709 13172486707942364676 5105361017724724550 4162261916953398281 12463061127057425296 10890540999883834944 8022807851564954873 7442145156810682369 6225618897942104714 4263485416769849554 16367538922393420278 14172926864512106266 10978473720888988292 3735586799651079541 6223669159329287216 7098391762208854836 17844834139402854552 9658407117059162493 15189683020816151252 2450764890150763951 14107886350706844245 1663918214329169228 10692339503208771324 1614294496856533350 10384839377432379884 4905420499213841424 13820986497470414414 6040791331950320697 13627273221809529684 5824317257371823357 11577791330692244350 4949151586774036590 1195639335961070681 1623752711078504288 
11488264159781905438 7549450945043197796 10515605623377142882 7322077470784736341 16894155527753578040 225950432615440940 13084415589208518877 9205122844396456587 5714332372122222836 9570736991629688792 10685120016488369818 3440163442044521196 14025010631072278826 15338982382775906889 2259878834165279415 12832354915226239524 8869151543546519934 4563564423335611568 15580682421887963537 6310160668490896053 1561065034596759597 17079719452010206396 2872155676487024585 5632392313704090614 8370856237834865324 4749411305726651800 1016652410660185630 17207029593820440071 14964894257082717396 13415677137113175231 15702906627563833516 11467034369571757285 2425270972713205545 5236500312691927978 6834629738578849440 6478355806388771273 8666471301023790319 3076934805413561971 3576166369324306187 13718002394554296608 
8954510905923317514 6286106862672046549 17362478397469782076 1609046458351612887 8332191531874287445 4371439659230951312 14142293798516801214 17705902675801173829 18246743280330662503 10675065657604230500 6064535816638365185 7931101798809365198 1619915555024666153 12376360006566278311 15784477609529953311 6719873431276579985 3728660044587595022 16997386018871117973 12952737521632092639 7128691650944816570 13141926116296799710 13212574341076997687 12690887412530873986 15892773478903549316 12010975246339406411 14196482078113998803 18279265809722616498 12409295205557097218 3114881054712911773 15905450528398611820 17475579251264290387 6111247700358689672 9854892402201284579 13730675869111586809 16033376498130760785 2661855083973986186 11213828387549275807 9009097102484107237 11731741882159544499 14507638950307643554 
7638000841822523719 12708471002664928323 12094765161421434304 9653256630251190983 9540698045449733805 12336197289541678386 7071212886206167071 8378715898618287222 16248447186732802702 4805098777166465141 16735474165693175739 3354342763043197512 6602574572000749660 15217780577310443324 16698720643178835768 4876109027932913894 2738639481630130872 13271099178308533233 2302919883995600467 13059372172750600895 17796109918314094480 11140891103476568975 5953145752424788064 4932587459093444240 13425065903053082186 17338513636014689429 3749949636991141600 6216845158894578039 11533613965118273575 6103435922335102249 4883358147606633985 3031348904613880851 11785588701114671134 6724693818372541350 14968383323416745528 5968782108298961507 16209500906556970054 13308157969333316132 5591582429222733089 8934526006226817766 
1349836432959935035 1743475914350907426 7264345468076759750 3527253000778206554 10175357316562967626 14623148991108882109 17377139962929440699 1040644207549881540 9148834606078680853 5464434987567403477 9180984830345464962 6068957566483753712 15896132526715810782 12184867978750967634 5056424349826732030 386569538678406754 15447534099528010528 15110410603656985063 5684968542606241166 2039236019623233015 8381731130840808056 8829813974056846160 7746737129589725232 196303120792822817 420029362845218649 13797465420309131491 17733121397695203412 12523456978742199477 2402093791903103546 17923661159850751228 7098854745606744295 6490914546920600874 3304536075656284141 15768762101625392710 14241179173603318687 14735050802014556757 1669944465263219378 10921949962010400948 7053016092533615664 8350081948518030982 
158774016808207117 1385515179881586750 4556536722327976356 17053419631205324436 761649019266747437 14384196043196577500 12867751090916596527 12444334581852531663 9691765334559035389 13698746462373584899 2585852885140653186 2440294980139694282 513544038008708557 16441345970599660392 6691151701334605552 1671707044918040787 14415401648672198373 9405736597636519002 8896512614142570329 15207656543396447949 5461154913839664369 16941262358773043511 17829607887018089884 10094392224637567776 13513279328974881844 14802203000340797238 15805494721704844980 11840244024796349623 15181303091454754455 13676067019306642089 6742190344671005984 4223047328146976729 8799495536093782664 6576214512300205032 1109764717532397611 17624541990475982883 16243920763237444047 3669566082270706612 3404697282763903600 15047763537122515300 
5908657372350345330 4797010780932659846 6698217641654956688 6876363594310153288 3228210079055868810 8682861488345279393 14979512523926341846 8126678710619156574 15589103171142346901 18273255272052213261 1991649285147605714 16119688924285792238 4706260072759182572 9121825228805778319 13476254969441926219 15700606867067139713 12267996779137292613 4661908445803249714 9077198586596593213 10859321658636483234 16799768321419986381 2149316316562394321 18413755086720963235 14933946894345872465 5316934314959811594 5225056777631290110 1698492943355077316 16621229805650766034 4593242049497800579 16329039872053057188 686540714246266492 2265452897954858062 17767105293614189620 17766845242220414333 4545548925640080894 15677857864181460107 10985159654874870702 9992611035785435644 10417317154961366241 6109217708573818071 
8333817979519777382 15657058062486275101 12473479119292444429 7916555016475174892 11785534342979461026 17076021168702843220 17426183463424274075 16788913148242805567 5384738627224999397 16827948853429103 8851846218122059058 15125056548152464181 12406257498265575247 8011467924014062016 432895279493079798 6716588267920596695 9055107620079156758 5355314543278500934 2506925094129066570 16560178622788258698 15442439928254460630 3568356755711848749 18045295095943110189 14742138880612618588 729042869741075918 11120489520219072707 1235916353958259360 2656364027837866915 2142646015422746847 935515614432926252 10475437431623922700 14650720986673681301 2490817038313754379 9780376667163368011 7541523027240102245 7356759561328959824 5467237007599392713 14174301167539425892 17931792131113503773 4761664215539762024 
1236117396463728298 13689714805267253253 16747389394090442421 531953106384722875 6208059751618481216 17786970053722477051 3923356944640758446 9969015025098553137 13715736115798613077 7148259773344739948 12935206254974164137 15312882584349262271 8110053860894784857 8198912463244973470 15924975219266064831 15836092269238640607 14071275550893646824 1437394613496727032 12441208353000965502 17447974438905124431 2373603224294382636 16032896163526304429 1039694942224938838 13769318530718191688 4766484108660768679 7033606977591745436 11709461379427526066 5629842604873792166 17607591113289789795 6916213603577033505 4236543643025992352 16729833064602127786 11957513123681371671 17355143378678922066 15928121830424689800 15644630787199884999 7196570150959020773 5794097296841484320 5934368605578717709 15053684185740552903 
1855937961910257278 18371426998488278389 15079834064450556407 2136928170431408767 10760186627068212617 4354123708124578366 12211909436809163543 11138060497044596955 16113291825807879662 17598803473082652546 11697235750345679892 17538030890799022960 2937583935706940303 1770559403046313486 16851873440661584843 11937523433210484186 7155518549198827323 5702135547687708966 18342728064973032816 13701423564758702282 12167497701138611051 8528848752756228054 9783207459592902692 3881143525182645939 7890129919508974416 6711670713989025263 4003449893222019833 15619789040219197526 1590608537242455442 3146847661950321357 13400875973728426269 7891619304497681997 12967207686927439860 14253469396452382450 11493912847304890270 9621014003994043719 6398246951191435062 7716376651816049438 6756607790122103654 9604832038364341082 
14856352881086769416 9387901178101225727 9376740933661005807 8238704754886121853 8641467422421338953 1420855384610002795 12775035545311161391 5956778345441528272 6259908305837770528 3452740668333887590 18357683978322380572 5640125488399247729 16980039815308064291 17942636183323979788 7145604646173752507 430076062259456211 9375690214035352632 11603817555688351421 8181403103435089953 3608535418173446916 15800946031035143736 624210987128525567 14894967544655809164 3827880303789973766 10898430746046858163 12984198376895492943 14684517373222138444 109388678801837091 2639140165113084418 5960089589384868075 3127108492547870618 13906892073951263416 14267023576467451343 4706221230091106104 11638259255526843953 6506118461504393660 13762117785565411110 4411411131312611667 16194671081361987005 5413113641392931065 
15863128120418324735 3199365780620886882 7686652368779554936 10434046891831347805 17095323950406929522 7492622022410857570 15844257027177960803 13143167617345785443 10376520919764998843 14446082343216100169 12543424939903830082 13942998485608696560 6766443112936714315 5142693954304903092 6365959665394824220 7755584131839801340 16781376399080464134 7729583314552635734 5733275673724911196 14263813174067767149 3564001853560957174 15693055906968417229 1801594350222474631 5834891977454897678 15932815108036123287 11681041615668925543 9282830896697212167 3257309332499543697 11777765614952195479 11060225424891975431 3861104553196640259 1490359044077076958 6463847588622783569 13593368326946481518 1765179517055934284 9296201715093045599 4198141704588140253 9707906374522284927 3031326287049781310 11318494810049698655 
5331043391693271489 12758140951710810547 5934980467455808330 8226182730667673680 17714422732667765460 15858671447152724235 7789464395883914471 598067113253911739 10072403041595377989 3304614969278814291 5019435082310216757 10758907544264961348 16035610938146349055 10723526545861712284 14114422453697493261 1218009316485241154 13221791172915616160 16199505547072627276 13852771280457827072 13330635058192386084 1255740137348896354 10609571648471017097 3107003093434688719 12459699887859722754 14163647654275034620 7259950450457365787 749497827101899517 11794689141644974051 1964506334489711112 13077021510712596055 13735223697834352343 14163791697423557274 11562053969880450057 10198857019630559741 7920021165971458599 250724496606599550 2045660341480266044 17446488749616987450 17401659616561971034 2146251283658173390 
13751646458647192843 1885647797689531479 6356501987679446071 5158679954336131345 13019798607307566597 15706328883882475832 1364306689301049053 8399178730513541844 1008938785460483 4349421932514454217 11895981848286222647 14805659572631027128 15976027993785994355 7985513570355936074 16454660227618301475 13267190911311456467 17509670753211971571 15093125395035192148 2258108323887641015 15567243539193003716 7955866808866864764 18320543828702878756 15975852620430196300 9204273166920875796 13747520343598908911 14196192936528227964 9788317150971301477 16980739875310783860 15087784038893112633 1488779555500527932 5116304037263924517 11522814391800542125 897739138971147810 16707570316029102266 12874555717726913163 2688106010905272989 2608359176611011786 5730963354020077807 18276479649234440821 3429378046142710291 
8630756779299313152 5771217782420321195 14225463313683228844 10953251285083393418 1889027115732943689 9406629425823419682 13302898414209936344 17163341727433030281 8283373322267910771 2778043847941705607 7314520323911153991 11911980418835418928 5893481725702201873 3064619073787752513 12732740812339678906 3455596208082419315 9030838931201401464 3717575072431596600 15689504284844703182 6656205784513974824 11022090089169084665 11308174090377683331 5405764292619530555 4384966793645547326 5001657023114387049 10544124500839757110 1197703532086837548 9908994501976161403 219494137912824817 11516040220285316348 980408666774998702 4761937565309892852 10104847341968142510 17470587189150923105 7513394359720669103 6151627036932200681 10933413218029679143 3006137151755116702 13449652380720093095 633990671909586505 
8229849402190950586 7767785836772831952 2081960394328028344 7839587045714007611 8154119785873911564 3852551385422326214 11491034910612215722 10470179434769978140 4292693480843519401 18221661509543867953 15503965816423061019 9523790173644348026 13631756099012712919 14009639980102654227 18141337071071703731 8839312167035686983 15182713252254070212 1757812569654330418 6596450544151618968 4985127239674427218 13237678392305420338 13471479003991995925 11062921965219357554 14006751026023905670 6478779344960043245 9197488246562241116 5234189843312209369 11820884361077249078 8986513926145119715 4209840938600851437 2084230501265131769 16068824406652188096 6094853306099573883 2367182050897423514 6800252984449483188 13750553706451928179 12377577080136770686 8799639542699225704 2410769648478935171 14098003558553752492 
