45
727571710275585 709398888981513 585725478328474 202570408943324 658996109443745 234448660077270 133110875054135 13222574747255 487283478532103 754953191317195 410881897813567 1047032439270163 291718896317366 33348828024463 765620352734429 250249382564494 385258627843593 184250974964162 691598420960492 150440568540289 109921009768224 120593965234578 246608732882763 191503904040262 555996433749935 207688605303088 839491873498319 343476529912228 430567869197551 869821621596760 786675537631917 299942923639057 431703650731008 562212159104996 991945668968491 775923987241370 72639412256102 528356876705964 298101961133983 643626160408714 535949839827476 113369071744933 709714390805252 915647781659797 405709677255395 
282902385959158 754556168981832 782900086486380 263063538578346 364626511476688 887604424898758 273157612456997 936981758933633 654105077518897 550607527838460 558784522475330 1034732185986453 1026872934386748 710718013929821 147313886827649 81228567361557 1053956054368855 837837750828597 632048870134045 689021422058089 825589851818037 900545349729166 889671768725770 1101673958103609 1107046517354852 131672028977037 1054529564860893 191877834525702 821051410208122 596339358607073 87443977176143 545721368900195 324519120420587 1086071263687267 1090593102207653 1071150474359615 905022272657030 132697344865386 317288839278541 833773295347921 656305084047678 163865946172779 241616582594087 974732362736351 294246388705135 
356425050054491 623110282061802 602097953700581 932946152775155 773542480052830 568712805940038 100029694282785 84658901830819 1083114787378959 845755878854932 761620775667692 224027328668891 50878141170617 769503542043564 406891751962038 618116836433381 913071776108540 773974525350281 821521484656681 339745579662609 688359934485911 942009141919352 630523009611924 293478779851040 191824014909155 712894977454799 464849447995475 591928459859800 184291342046003 1094794890050936 262073469566736 481212445632765 1033738752791161 880109667368626 998443055905965 153547253298480 162986084083988 296252133944516 970602009896039 159002975492425 534233564740613 230206191935828 474862098064880 470945045840469 374361496061154 
1086664373720744 1037408857979385 1110244432961031 290312242288287 585212499506021 679391825207556 14665979400062 556046918451122 779303013395727 592030689630377 884356727985796 989074217872290 658446598684896 219799829148271 563009763943100 344896453180727 162571544125329 71758389108802 733950149068799 110532932297604 450236733555879 420786438815663 519926269239900 784312405872085 662206997013214 580386452961354 528524223472914 1114507820466466 124624860996137 40260910336511 713959437627927 769290908392915 3383786983879 42767945432608 530568465284459 242954069929545 435594801652073 249535538485153 459149735934100 972800949449267 451587083102802 338956279310586 472615253970395 1042541377519507 498906026583728 
1011851446633222 988249663694549 1075955262883178 824471610787276 785931101867195 896556123781883 1407393186248 390493553283192 337845153868054 199090263240156 286143257475988 206190861958696 975213026967156 508701951262950 402600098018259 685820236732523 720159125299734 842930159501497 1099145357685706 842383523599936 464285651443263 443064106153233 348283223229546 394482284925910 208101821892130 1093499274069019 766091676038456 826734314024216 483323902296376 512954519350039 527778626868284 472623819318398 708223732606873 168988130592035 230012427110478 735182477407404 42536308968922 1096430027511391 503967682649206 527332713372612 833431148145830 387743325595799 733991605960223 437121105957033 1108143932106818 
603910842972152 510125177349651 773731457520180 969480193803617 282841024345254 770501034919159 596165695349656 747569697395324 505032144404334 263713570886649 905536906704128 194956652056258 470832335583191 754666984080586 52218012871034 264335992988341 374176050128879 522722511004920 876971451151706 405086087951487 249637992581089 604997820126069 870262500851238 45394021736772 1009955898070320 70977273910150 794021148199539 1088615098099250 157911515601928 408216930177529 276001692547513 1096902275592547 280345505486641 430083968812840 5265437540094 276106761261095 647170967744608 341172517240064 398097265979105 718009115380020 416624634600873 790710700410521 474980549451676 50713163379238 415161775073127 
331353569047477 945841912452755 250471723710288 1002287977591966 1101633029852588 792437946399705 375295702924354 997087410545687 135104846531025 42627040542089 709385465109876 86229514093311 148854644625737 530178644628838 788972382706103 990160102404755 797067148362762 1083140418948356 343609509564115 972810637402122 211720216685220 879183190639958 25830757695012 353925903604336 410847619595756 584067115981242 827611174256979 1028137071579896 867889708081488 658654813473566 412060466667197 673082595574918 13997576407563 269698395234755 641584987152973 769230254163383 1090849812563736 118136015162118 831767679948515 350049557876185 799643100032578 477289472846665 147337342517806 345757476038508 515567785327026 
811187992213711 876547162999204 18637035178062 1023402273122533 121563131580138 335676360640695 110163026394453 574809709845010 127277604902363 1015608585971031 806975645339588 475761418580307 1110632930204880 976710278924506 180786206891345 618112686936194 1012403697696136 923234739633321 628408644449436 464357889829368 368245065099822 968518687686472 1079908206629690 465359270944846 663888150278082 613429786915331 180890657943376 862740279617208 849512603169982 39733925064603 359767123428896 138990397474027 251277860719259 720317591710851 174941321956908 637022636340730 698665886193957 199907635873926 1077002219102037 294297332844076 186302245332584 634648542392491 376085126146034 151386138462623 829882422585933 
148823186769197 366916171343559 455710183823962 309382910549364 762981621202172 1103249576689965 1014857480250306 1064646094692735 582830486817903 724358284317574 469355539102671 718627210802783 948577875765296 1086976655224271 717638879625118 144110167878749 269363013552488 1002996922278512 1001315353206731 322630573168613 35406603253975 298486475869287 494167087065580 283010485237064 367245021740900 848282073545704 176221426788545 1072000877827243 1041997154736017 205913277020761 327238838614128 379445389090474 841531547805612 72908809092453 836229136926844 1124771048284309 468940205072970 1060750399190151 1049847256906676 1022891827197708 381645286237654 844342846712501 398056595963860 255385466719298 583244499405263 
773706500126035 122345127669782 129375572174007 540276356591427 227997158973555 70301626368738 696040318226677 55811723539283 402561299666376 614256375291655 265855867975915 825572800807032 67107822060368 3951133384912 486405426838447 41395806220587 70758391121264 267103324794453 956344104814026 425343794481567 1084993934172732 164946855489349 187927232021320 414916941865820 769691103134787 1093882401716455 121067432271790 961328603518163 231526084519721 265906701338906 651851607315698 116727240682279 629072094973541 440602871710118 240465924076344 307192477434872 998636810700477 71755287418331 339243930090125 458072093927029 428687657388550 205568768711815 697958543403768 575459370056738 387101515852057 
92422876504955 673358015860937 180069535550734 136544840394644 707595599078393 1056261770502437 849361276597268 775299744038776 752099659341151 756886156203624 271386042514473 244373465909739 1045912570857839 560700702389773 163654715199931 182139938130291 49135429353164 216205363943094 1114903294149382 138558764457029 43029212924200 12079920280555 1114415584433571 186254629870587 371181073462488 512083883676763 535179021037628 280516062932425 442577888423902 170191530473620 953486462818568 778276294867002 942623382849169 956828904931823 776485635155462 596683405416893 40105488815370 160764805434549 257765086153730 196573905246608 280017796223540 963104607611404 102046884374823 706806385956002 796466818387363 
69332968166743 761882209946420 368901380743038 1008560559395390 909368504040917 355633105171987 192479483108354 862753132673934 21042162840053 462763437617061 234612408433895 976496980490739 968738281612796 439748090487963 651314637690796 192521796549831 733054011265473 420517902091235 225912772668904 224827670901380 1077921181975069 322326809211536 745656572026846 329040266694031 829357604629604 856693389717827 743769751932041 71647158900306 932356501206166 235283506777554 398920270999670 812163384940593 935674721007792 444970805472927 871101214102962 427369666573518 1076942073139845 290436509356966 36338212965570 237645299999843 427782707695825 99260240292427 807177268103453 374216962386537 265635352720300 
511106822121925 980496082244588 827775923714749 215352085986225 47485007612617 607442897836402 604456222679717 548517674697139 79294501759042 581399031909850 797880310996432 260805505895676 1069521164079866 187761291604335 679438942893762 719600597523726 243891268077989 473035392390139 651997265823893 300653173056715 755359158290020 178688513195305 676692132681784 581601660021018 797388724901781 155347138301337 1116422219221174 733884092562184 341891738424931 978003450503459 791936134203855 303791959224628 783234215549024 126559062096290 349066636268988 503198345463564 302937233927901 595150292387739 1116096060426272 1049675472674332 282135560481223 616749194648092 552042789145180 939056610318730 237867925338173 
842134203881921 1096928562481317 1053421823135390 88225042111259 641081836954479 146587200663904 1006227426700855 619395954629252 26345069936091 1086615662677630 706336331352718 408615963478482 1092111107405957 190223913374659 401715579265750 440166776667936 814060774765359 142536476810614 1057283520497532 575870225509802 484479177679576 403704435293356 1067655922833434 34375642469369 756516598651378 1068151329556631 15259916883960 978015724978573 82542105093037 664142183180556 10575427525 99594735193793 341111051349443 630852050184027 198339172739198 348284515749400 419409674085398 493968503242003 1001957564740718 899101856085536 468696456425992 73404348427073 626702590226902 828655283493680 868971478654956 
544727459732017 603439374219631 339706690945231 1049429919288765 164525792719008 514653697592880 697241337942166 1050103591322684 310747873602775 763968374649626 220132347981642 55573947506945 63860640835186 34689378642107 864615140550099 610992808669909 779860560002451 565210876998753 540842252407177 951274510712677 538183939658220 261115987276273 35915379588671 126997988624105 591800238650244 452440183294225 816740110448715 301151966290302 312372087444990 346833477808406 1000528016724020 460121150644185 1065423980621998 17302159742519 740686577359315 473423420119315 682750174836554 668523301382101 1022245480280855 563600342722267 807099407274700 968029461873222 724390764574471 223349477147205 695490288401657 
713991930114666 244922967239647 1034835677471030 450090376827718 328349291316978 968561172399739 538989411717568 124815472972903 1023755666116825 193220382412102 299268296231161 376638279388136 857275872491735 475921789778905 208293323730470 401203373266707 582263910832049 402790287359145 320557231056837 1112785631061575 698765289236000 367506454592369 794176048200221 458152820959184 786258498647573 29163873762973 679033569644284 928337344764449 888931958542969 810350354537070 229890283810833 361613247820105 761142183779692 944962384446399 240517937826881 359086605893180 821701013165903 626137895156467 12744941943498 930309946877867 965316442303492 239774380510146 654763587189080 782874254186016 743973151121474 
107307754583124 1032370111409249 1069642039559670 963203902003895 388311321744084 881397803330826 14879380694786 51357963819470 257886361220196 957421996985232 802383674133123 728391981894947 1095806482330105 960451586350338 250738121269515 108533765637107 234048460697142 1038259392797906 298919282284220 423163388818721 326032543579515 185072685296681 243241668126181 572896825119572 706570868963881 418502811224787 79339179467185 208593930077334 413518869129047 1021720968824906 273482250698286 766511870866594 694367180074161 617187331701037 910898447478279 27805345689003 487374163548775 978486868526382 809786925056989 476139083760052 1008859510963447 251072180024459 382084981559488 449525145401136 828818766953851 
808342521023206 94268877855408 119926721012971 1045085149993225 605888013218220 688307147994971 483033861229780 47237311601008 648519337216020 29497757696118 236660135256727 933064773792663 129049423943191 1106498843077861 1056706295558759 349130319201107 331767554919959 308308692007951 982503243151125 789550813657231 926421746592586 836927308024381 537624005292135 891608600800111 463520679535360 374771371374002 739767203126692 151941072961433 905484545589290 1093345089969696 1114938921959814 413966742474288 65548525015689 948359698967453 233941644856979 817335245487351 68439054540834 671405839037865 229717682274666 329301581103180 860509301617954 903745324794388 361123139395913 765206525470868 772602878041256 
1106091425160117 633748283441093 124313599861805 508266927285005 641752579657578 822763493015035 270018979941457 767467203159520 27197927291159 190342064394774 940810243169166 1010710434706491 261124733278789 812314501309032 824106501350937 708006359289212 404949136202787 326280451168661 901655223000631 288383777769943 41454901703940 443807359451259 595488227306753 512079672393561 485503185862166 591179559776716 1118551252711364 1097807674180268 416700713390101 15156837591211 160935619191035 303221446294246 733702364150125 969887220388299 393791570312984 73635601091994 805785917597757 583031863381281 714727982942107 394501634429533 748672036362591 373272910125502 382328307700198 627194587957979 472214289555312 
173997188988667 22030422836380 911768174863508 554623498540761 494008995399462 596862299568113 884142274392121 933565507488647 427390878717061 271238847112033 974181177126199 6264173646562 940105710946034 483698822521766 963369390725511 396712896852118 1110210258034969 447015114139689 902801753500849 675108737998737 181479234772067 682108021026331 606356193422216 603206174957639 933134475535108 476566625887778 667137408499687 141787335590560 451846858550949 941627270648337 1016186489795469 608504543666627 63714201136545 502560066431631 937957260127817 297885704063634 396436559426704 64952082371492 39388845769173 7606874373661 1038387327434170 1002120394903925 902301923656718 9712726307958 91805503342773 
113311010678083 927353238018971 1113448086043535 443730554114079 202512139371789 831780401385197 649410237443009 115135859873428 423551251907962 606245933752540 329782079000724 325729644724658 350495688412451 216352225706845 110789075185759 222700865153137 910901408168496 1094409909934079 669931002473126 179985323340210 935360141230909 706859799684451 997207101714682 43158335785718 889664663436608 100410370319910 40735578649945 1048143735878856 843254506882336 252076105414202 874731959561071 563567543477353 356433769718680 309016989862658 455733693008330 760646773048658 181845622017353 412038462362972 293971338292565 691430179084426 687025050735968 707299162707775 516383657798777 169352354119431 126439859777235 
30801080971746 1060350251836736 910672194093351 1001493282429341 735574305544309 803897370558668 264054638077912 67397436991813 684245537576465 129684481761180 449100224846574 1009910329485703 341784690168305 796036766756537 1026667135917720 234451020513314 42159230605868 997562819535875 745480030316285 1038161722502343 1120593821785798 615358686645101 116126731913193 778132936623950 381015029981897 46749350723305 418037001366865 45057569546927 918257296290210 775449691110483 1005723340387113 292097682700749 350364636295170 971370251508192 41933701547687 1103773663767251 770403411669070 840345333792442 886805974411723 675068136000483 734363027371744 463584598486466 219280985532350 1015349879446763 1123974755306947 
120859180697579 99642157180753 748295468957367 176726859819991 282655898957937 1016085016195437 482496889721306 1058926136149392 72551068049182 394766925948539 270451631196645 1046174699435224 319759653238200 533235376281684 985715858293283 33828322345395 286462923515369 604798193077221 711335258143355 659836677763964 45483684748910 141227386954576 910509987054556 295644109019729 942406335153232 542217432999590 652334196090461 161696077694342 908217247707172 650648188433256 279106626540093 178933772007738 726848967566716 692720850725488 255551738313653 115923470134091 260862127939420 432836032680314 498902969468944 326020187582857 374921999183209 660205688897388 264615051191434 953014711436141 74160102900890 
317540397262578 316931531963536 292034118816648 994576656304543 443858283794019 22897633978587 939550548495527 841846127610465 166512154915129 900190976965350 447258463806531 244522761789881 303394539645374 1020936725972510 691852543423725 913792817105506 933441528700794 759053600360075 193056163141299 180657506938131 152625482752807 557204638202457 1122918034141474 634493652852237 409865269365361 383365346825126 356438968400248 829071908080563 617676840602770 1065951162410059 1000640067739941 257845573973397 954115426381179 871515431257244 34895737338921 135889023942727 163818433977602 405791132764214 898955019158012 32923534192271 522754467942063 461133888018441 969837687370698 835550559214838 661478734760897 
603099637351698 632876186970678 810596179025340 854151978465321 1019393792928300 278179452375113 858930805484263 205573573654535 435499401439470 883964586155133 825777590749963 99014490423493 1049710469215037 762456710095503 915059143961638 75170397783582 385605477669660 622808057927448 328061720621991 86193682665633 275371068689177 963606148340944 292045428397068 583324589010662 93926494616532 16931914948531 529776490837290 640984112557421 402001658372103 539363622440998 1003309922872001 1087972914574370 602566918447643 131582631563037 556686007649849 1341515969345 394389137823934 366803479093250 823237160495068 984544325757166 547967622705742 46472417511190 299729477219122 1020923341195607 885399473034005 
757116184467513 364901280024499 313491915754289 969579639522648 645939195878525 669525960009084 164472321859036 752575605583233 696096063754223 561725207213900 802840593110957 286397333468659 211957853039727 186351875803528 554475950477068 412604200406603 11685137824211 500123625676288 917008700343509 279406391507991 252122747991362 164787029197083 449614059680377 994800476517182 1728787270562 796252856983154 144248632097174 1055847700670809 995734664984070 840763435663015 1068370631450413 554553464823153 56744496111072 25208901537620 440437467968865 634939685430887 241286830717189 907157208424990 687351350037275 21224992262017 405587910601437 517861180308551 577512481382330 936701088840378 36055485297072 
505128551903731 917004910909698 439266575532518 167879083137808 691803786471449 1036119689555522 1010997521771379 761798443709565 652075936484371 617494122986787 373786543985900 569632083353996 550882792548348 204641603370470 158308048125555 304331955313681 883080556711418 922313994531210 910979934625729 381707567303092 181335476544130 48611682909858 1014139923606165 153473411643836 930142432453 320111038777572 78703598321335 1125008222483885 577247024689273 570272955741873 534640117563418 475330409368629 627941848203570 593342468863719 1050241041578826 844021654367193 165854979466091 559664499520681 488102832243979 1096348396053577 395726605098995 508650768668744 756470101447031 783443464401203 280251994342740 
767640438804844 653443287366932 204633372158671 470278581738236 1068532641835071 7397077860735 233497177370597 60419446757452 230300525449598 803026132407860 923783912670202 87595823405571 596173297257108 764772599566254 210511222056421 559840719396605 75892670887586 668836833521227 446862644795583 948746894987739 173171983644029 85455115247582 857154821450900 509466994906334 1045207940128783 1001544665614335 237535878881689 458252533295873 786596503316574 866631622596989 732889390192953 464440121772930 365094055740079 312442286362817 711481784734890 161976401025196 513409130134385 857186613482127 1104121157260639 882286631869272 947259544237528 545243814063099 531946332616478 573656270436711 638667241939970 
744567437732227 5378952974091 427499196241803 740408188760784 107042650648259 716938852668724 379908354141775 775110564322916 574603873341654 466645645731987 812752160662555 601793226815890 349747315688977 525283755108925 144827664497815 15745180531619 732086133377407 796489564594154 425691130255576 169086316229158 526500993939986 64130653533805 938914192278494 945398622067363 42924375047404 1066337515679026 516830659180868 511705204683482 432053333244046 1073630294099365 107633996241209 920906609663304 378927835940449 843226726365567 347805780857477 439661244739631 174095519870105 245120302651245 514791167842117 842150590173507 944664916166831 983913842182634 461350413231711 36744350691553 734654492316036 
54408503534828 714981887978894 1048764064264035 365008877343983 207465251238202 624629469761750 574296602117422 1078766034500410 1044337378228924 155774101124215 48260495860604 1066039785826082 308488815042821 755898480820851 272313010389866 334384393430359 1119888085570975 534131257259034 730216379660136 970146650947407 316306918593869 129330267814192 21187790540310 821535024737737 144625011555644 981975344337236 397014001356732 687676567242620 1050449730361468 416106461725102 529587702381665 325085826063395 1030004032985430 44278856925849 894406053187342 27912555552642 267993177356527 602001991140631 183758109715661 214263682329037 295823192878177 853250878110445 941228404830981 233323261130625 491868150908110 
138087782293713 143869546020200 751043627527638 985414399612583 1123942681811139 522634642891194 417339273996568 135421979259584 716500141068388 412500625341395 1014329455019303 787517977122782 1041339153644592 225278302546023 149781095222983 167664326886012 1007328391024566 695491053162054 214439929653938 888123113682422 803147138997446 707505137163591 769164244195065 257595180105347 1092212142015323 524860108306876 913139472193616 89219540227152 29884057325904 1058390279058264 592758633530215 730261306371099 646476803215356 836332679790147 240860904314273 608032792923163 297860334476395 275178305157994 899940338242438 837887004573291 317432054750636 570183364470278 942527535723531 951326225770749 661116820411084 
