65
593 427 416 16 62 360 591 689 27 475 451 510 761 420 916 704 227 11 837 994 702 248 860 848 494 538 830 711 705 914 40 557 698 303 8 981 648 173 811 524 1004 271 714 926 991 183 741 496 851 269 694 218 738 1018 509 911 25 721 226 733 471 886 209 317 814 
665 545 659 967 146 749 582 503 456 161 530 844 401 896 231 695 313 418 904 496 186 91 263 240 437 628 887 439 286 744 997 314 495 299 690 845 903 209 154 710 688 721 223 748 1003 897 350 676 19 4 335 682 902 977 36 538 0 881 677 678 165 625 737 912 255 
687 73 839 151 514 848 719 558 130 807 1015 275 494 425 473 522 112 449 884 225 651 611 543 940 427 824 864 997 383 283 404 219 260 23 882 856 169 218 496 178 686 232 107 917 542 250 274 730 581 278 756 582 238 525 998 68 751 109 403 630 517 1001 581 2 427 
630 248 791 413 558 717 306 647 663 203 108 854 925 95 492 633 921 448 396 125 173 130 671 382 711 501 113 318 970 825 515 126 735 588 281 77 812 275 961 729 413 64 782 141 168 8 4 872 596 162 410 861 647 692 709 42 484 982 696 722 892 603 955 711 786 
149 376 181 730 93 385 744 273 578 677 845 815 764 771 82 820 763 897 975 958 297 914 404 836 140 236 522 92 723 1015 723 426 641 536 599 832 352 176 157 310 348 693 51 221 757 49 789 78 573 635 1015 294 324 857 961 388 413 467 88 937 635 583 303 875 468 
611 625 753 612 343 722 672 616 304 514 763 312 141 550 486 1000 702 887 261 619 375 534 940 81 192 233 81 307 423 82 111 706 258 53 858 561 191 334 709 44 80 973 250 898 920 946 305 309 856 25 534 354 165 925 275 297 31 994 33 298 149 185 834 930 601 
362 168 757 361 253 81 190 719 907 234 318 466 959 584 290 857 983 58 147 1013 637 834 244 531 222 877 293 669 652 704 789 220 999 375 143 49 417 89 10 311 465 606 65 322 238 438 634 476 39 969 933 425 597 611 773 610 668 420 601 126 570 352 902 379 606 
63 931 308 600 774 368 211 775 376 616 811 442 835 919 532 210 752 5 341 957 368 492 255 1012 390 940 483 724 65 949 632 711 133 530 821 817 906 581 377 432 681 870 514 891 351 823 458 187 923 222 12 14 260 459 908 84 359 482 262 532 158 435 30 825 687 
915 637 928 139 259 412 999 577 62 372 465 357 50 198 989 946 327 107 415 471 371 332 535 614 526 170 305 664 784 1019 758 868 58 529 811 624 1012 611 863 496 179 487 930 523 969 131 510 406 294 722 710 21 315 445 205 418 494 269 299 446 526 684 644 664 586 
599 155 637 694 682 409 480 908 669 5 989 108 704 597 560 909 12 645 683 720 683 121 541 365 904 980 161 764 419 117 149 702 684 905 289 570 859 53 352 565 62 433 875 762 953 740 204 388 553 9 165 578 954 752 788 847 1002 519 421 328 138 372 927 774 792 
869 967 447 546 787 531 966 807 955 256 301 210 193 821 480 654 344 606 949 1003 257 217 360 95 436 479 267 325 131 493 310 453 492 364 72 396 557 385 41 395 636 716 111 879 275 773 817 155 100 724 347 510 80 300 518 354 631 431 118 407 540 416 2 833 674 
598 968 803 104 152 176 776 12 487 379 756 584 965 149 246 502 447 407 427 662 451 476 465 850 85 34 210 531 647 349 993 678 419 327 13 571 15 641 386 660 184 450 379 609 129 633 552 642 562 91 100 586 1008 912 30 262 696 580 54 883 172 545 758 967 713 
593 28 290 657 646 380 73 294 887 971 771 462 360 185 509 135 425 217 602 532 590 1000 969 0 136 791 263 677 14 256 439 921 464 32 391 570 569 693 423 952 635 61 185 932 286 853 539 780 965 986 193 946 48 4 304 156 575 607 578 152 270 1010 283 812 219 
194 53 62 124 664 767 190 992 813 194 257 165 276 327 545 58 73 1004 229 147 301 656 893 959 90 486 85 878 195 726 497 740 462 736 687 771 863 706 154 971 212 532 267 368 705 783 677 183 396 203 663 766 332 438 263 612 756 89 907 240 16 211 842 501 51 
427 0 458 273 557 47 304 693 54 700 101 107 781 177 82 622 160 643 385 896 168 87 19 358 278 832 74 834 276 508 921 920 208 629 301 259 473 430 229 818 794 898 36 7 166 224 1011 556 140 271 164 113 777 69 689 898 457 964 964 840 205 850 392 703 579 
14 109 784 177 919 467 62 566 987 523 717 592 692 624 807 619 160 778 420 801 31 121 284 468 103 374 824 538 439 646 183 402 587 311 505 279 626 889 514 350 458 796 348 807 427 321 646 536 551 70 257 116 4 164 804 390 737 761 362 641 424 995 584 745 559 
951 161 461 988 591 691 40 120 84 232 894 987 772 598 847 600 712 559 181 159 80 594 658 369 329 851 349 553 49 217 83 324 534 799 183 537 274 42 975 254 564 819 369 245 600 363 1018 272 150 286 741 192 640 324 705 946 460 808 200 934 500 265 748 472 233 
398 547 843 326 185 810 888 934 469 458 418 748 664 475 171 312 929 463 102 994 168 490 754 527 846 369 733 982 987 833 736 8 914 96 546 240 1016 446 176 785 968 594 656 213 479 443 831 564 876 453 341 700 168 672 225 989 887 549 881 173 124 257 533 714 171 
514 593 421 848 8 948 293 674 642 14 329 524 721 121 97 156 363 556 419 612 675 514 34 240 306 31 328 645 48 871 90 442 374 584 953 452 35 780 314 1016 36 587 473 541 666 685 257 862 963 291 395 345 937 89 69 230 905 439 442 872 773 1006 530 434 128 
78 646 215 698 20 524 250 477 542 109 542 181 787 163 347 772 487 814 901 284 206 235 410 963 915 202 589 406 374 29 414 907 502 9 962 234 543 816 742 162 702 184 701 781 428 659 619 152 173 533 675 297 751 877 615 213 295 708 529 1008 416 602 123 150 675 
177 693 587 376 296 993 795 505 573 963 23 613 187 649 504 610 45 417 48 664 344 539 25 867 623 599 714 352 567 471 790 112 297 733 815 150 448 847 741 428 517 494 1002 526 744 766 879 1020 888 101 999 548 976 895 189 184 938 827 858 977 954 368 552 60 490 
462 579 718 854 87 237 853 934 420 536 646 340 901 149 654 915 53 267 100 408 37 430 264 342 1020 1013 882 549 820 806 930 80 347 6 648 678 186 785 740 946 434 183 684 548 173 157 937 625 440 574 38 567 237 696 552 480 920 640 783 973 540 60 715 299 72 
302 940 906 454 397 956 643 751 8 218 376 217 262 111 996 386 740 427 30 156 386 44 687 873 908 672 10 619 62 626 852 180 838 100 225 734 889 368 493 12 349 447 207 428 662 615 548 141 408 866 663 975 665 802 830 128 826 84 924 715 152 58 78 245 623 
955 871 433 762 432 585 817 431 90 674 525 236 37 13 51 641 131 811 17 105 285 760 559 191 538 201 412 606 139 725 635 692 915 382 5 489 342 438 892 779 242 151 795 690 154 479 413 654 496 771 619 154 880 438 47 260 408 613 696 130 132 673 390 739 0 
196 537 363 374 471 525 934 692 243 752 772 537 509 390 933 603 75 628 166 427 491 358 990 597 295 1011 157 747 477 380 778 647 438 895 1006 601 941 828 473 900 783 456 287 706 214 937 891 839 209 112 704 389 1004 769 271 633 194 339 199 1004 642 859 575 235 127 
506 284 1005 420 865 816 602 774 956 656 824 849 350 213 660 25 911 951 579 799 882 479 319 743 428 733 504 519 664 907 14 532 624 157 15 979 135 387 593 974 963 194 732 502 979 740 744 721 106 971 477 712 728 219 94 11 38 644 447 58 638 17 668 187 904 
14 443 887 813 687 809 865 745 560 714 608 744 20 916 1 982 44 934 186 585 548 460 936 716 444 115 216 931 189 301 437 188 222 944 253 189 552 139 837 409 251 238 652 950 80 605 196 787 764 559 836 268 727 453 427 886 894 148 420 733 375 673 879 58 532 
363 316 643 167 626 905 394 645 37 405 710 190 790 896 251 117 275 401 851 671 452 957 1 381 958 114 333 248 759 426 258 229 121 440 918 346 450 957 32 703 144 713 644 973 542 711 182 343 766 709 537 328 549 974 917 540 872 420 227 543 525 287 748 107 369 
485 639 210 174 960 232 236 367 196 166 385 495 437 665 298 842 930 358 725 793 21 773 430 406 328 459 717 913 954 23 843 370 182 465 814 967 45 383 934 613 583 519 605 454 292 179 500 529 634 786 188 855 473 153 967 64 621 88 687 431 503 128 381 77 678 
931 840 517 256 151 169 754 619 211 195 724 83 1002 287 68 358 639 17 515 504 760 142 359 509 146 950 334 618 926 738 648 796 192 576 541 492 504 491 839 952 481 243 114 984 311 448 624 944 768 909 592 136 43 104 672 867 95 559 554 991 604 446 1019 39 829 
249 992 285 545 231 519 302 254 443 259 678 117 828 549 124 502 452 469 424 911 395 661 692 384 444 133 281 333 173 516 274 617 412 411 135 1 804 651 932 664 497 548 371 457 928 456 111 821 255 95 676 129 804 869 576 692 314 760 47 367 130 966 401 577 240 
996 847 605 767 379 946 249 720 76 43 535 871 602 206 112 175 47 137 486 433 652 651 866 116 728 576 959 1002 334 487 291 730 988 821 290 729 189 297 608 550 212 106 683 1016 397 106 714 287 22 198 108 82 412 249 277 170 810 412 242 212 357 849 296 218 1015 
412 989 950 827 435 4 273 30 439 570 270 782 924 919 314 553 631 708 664 482 908 723 626 647 794 128 978 56 915 218 507 330 437 493 766 432 853 525 464 464 678 367 145 724 180 1013 409 624 548 413 828 950 384 800 91 788 95 30 57 219 912 52 983 895 694 
342 621 189 374 988 249 486 663 286 853 428 553 518 108 659 491 85 728 54 131 150 442 453 925 709 171 949 164 475 779 406 969 654 463 599 448 320 859 171 726 688 529 217 200 207 373 157 175 969 543 493 236 514 796 8 230 813 161 791 74 769 842 692 287 471 
410 613 720 419 43 638 52 852 499 862 782 235 987 37 650 502 900 959 654 62 79 64 204 418 869 424 803 834 25 2 398 863 539 448 26 935 499 361 185 159 505 588 348 910 845 633 16 255 843 686 294 165 977 186 133 949 414 629 130 29 243 876 157 336 661 
348 127 13 121 744 781 196 547 450 196 176 357 454 812 585 452 330 266 816 912 136 466 198 945 680 386 989 283 735 849 27 225 507 494 132 970 355 552 487 122 962 13 225 585 849 512 596 755 540 285 424 953 516 611 561 6 213 694 145 194 72 461 933 785 322 
332 443 485 675 293 677 97 1015 91 439 968 618 336 654 439 863 19 303 873 904 326 133 888 788 846 27 387 858 756 625 22 909 302 943 924 242 29 370 262 477 187 677 113 872 174 197 685 571 114 674 146 754 659 589 830 513 671 591 996 883 433 30 46 680 62 
762 66 724 797 953 698 623 887 613 286 235 788 38 774 992 485 942 546 57 250 494 409 676 396 91 844 548 409 735 487 679 113 819 614 700 110 409 662 405 408 789 709 851 116 727 439 737 748 139 95 3 945 94 550 319 723 481 754 981 519 131 10 185 259 487 
19 945 56 358 159 869 911 507 642 669 104 732 85 639 87 591 183 807 360 757 782 442 493 326 269 104 621 556 417 716 504 875 623 350 40 222 537 1000 868 930 662 622 516 992 365 67 851 682 948 802 429 120 563 761 474 223 769 346 76 170 482 466 751 618 437 
599 638 863 386 798 461 749 646 601 371 244 491 937 100 726 18 935 959 404 77 404 855 656 255 472 707 858 996 972 419 843 932 902 959 797 260 571 562 117 213 43 7 670 813 231 535 844 264 920 615 20 527 844 695 75 154 471 398 336 37 590 640 355 664 942 
