40
80180368699057 800991198410256 716292486111959 397781107361279 604371387995214 1003268910360040 987247031480865 707939323326237 619554003122059 693230337433647 1062932027527122 1073360023130009 924496739758018 56356930092168 690981429900364 707487455296318 43870988458579 551061279000795 352242245932203 27642003332810 1057388040723314 795550586621744 271924318636050 874325271884241 965173936240101 600470744588453 644043172089848 237882345644002 76419957140940 1076778851297328 540376316877576 907797881618038 900147566859403 20975978653996 690374541622366 470431620083088 752058275521036 925145086153858 258466573239873 505779826010329 
1031028252962941 194209036898364 1061317729305882 382242628404896 414975642730824 1115817673150378 286835437174708 208628881681599 436785340496663 931321345163395 898190786177157 419314929584644 372645846346015 221690817690240 636215542589509 841134822005939 858879050595861 498106683566032 798890673264733 41005519300817 359630916938139 388811634266211 850554793722015 907113308085834 776846940553067 861852656618748 849543437578056 865741463006918 1112718298505951 183449883707513 563090895585339 423048586779702 518769910228414 228721400717904 83146937557042 348318489246924 728327193950852 121457528272409 36436777611819 373813974048795 
223624006762782 653634970028988 839316324581949 374031671178788 229413122996773 3025378089691 70377039869967 484154150030901 238155596695049 975514039397713 871231141929697 841732551824964 198409909650206 1078375520986855 535683209079448 637750085830292 340765006118593 590756114980463 996426735854380 619414120875423 1055674512016399 119071390922512 871222969157799 86100022532182 658476648335486 618661127553255 429669394593560 113107954774971 258869357907127 487574849487619 422730646334104 580293482869504 359914908035287 682079231562766 44089694905710 318998148377618 265500141822173 830158022348554 870298704063165 508593963013143 
865023857377153 330431376735338 1007195313305291 535087910342212 314365100813976 668438609851526 155894693620413 1047614266471788 627854153600856 442181071825080 6846822325554 67018794728947 294770852365065 355568003912875 258481711290441 502721710283572 876824517517268 434518701648086 161214973795900 1103740808707325 9987403261206 556957811925702 81924966609949 705733936808320 470032366685772 661612228259190 466555422910726 983130324237021 412382112298096 52512554269904 388073949958064 1038649323582764 170741324452092 263925202326652 890773635571607 586636935951866 787398156419958 260863273815326 593384330857891 856208875988830 
481723081716 548993534486795 1086908226234732 392039680268510 887649216997373 912799715005775 418156554509252 340207164541060 943105460916795 421277917049928 836928850775378 270455060242271 426862815629771 251387244695597 955759925985056 1024893129718182 154149784063070 261315178690454 959328808574774 249880637802522 363354247257288 907522573220928 137471108696518 1078780630008418 714823349010452 823312193729303 371878071571270 1076758977142748 6246883906646 878938967550486 178598160821994 504969449456894 1090824392021512 520848138823116 1075160966656479 998267241505447 1089486969853976 609985292620380 1051016181173998 283191010714480 
607898307995729 883354193004157 817590280205953 836941038713463 323663970286342 11194888185690 560961584782305 607587125638534 757958513383172 758169339274461 929431112842723 394626566563491 362785030279798 869636257584080 632496059769931 902666365364097 239761278173049 709195032348855 167824583572445 707156995313241 767566834479480 654311626127523 1106731574996705 70162797118797 760586782035147 428968172847481 1123559393253716 672886188352204 654082946732433 758799962200776 1004007089457803 279592653429700 1091327055568358 817767311599510 593585299701736 269963919622093 830908099286290 569664689092662 682469258121203 426653935931610 
449878534770845 1039403590312557 830751959488354 531140118247773 354684089530016 495855135245885 22306955208588 966971288922729 1089381506599189 355678279015868 218968896757062 866741221379871 670022630149073 3080963803464 257680453374682 719054446388585 1007837049939363 980131275752118 466951500070588 135307024467630 556460816218090 1121855408861360 693047298831776 985545008723832 822646542827581 977382743611703 897469845717472 577754494161175 1102896685055299 984700758841832 616451750500723 710395202863355 756753347541672 141724869759455 1097439833933562 10180709110670 313016795232778 689419047108673 884564347645000 885702741796829 
1098454985530776 594424254615598 894286818562083 908169930224655 124105642525172 329766815425439 910333125477405 179993550570129 914350141616077 861823498966558 506651097031260 158391068578567 976843700493970 985014315007911 33928595997321 262890295570383 292320037147393 1068887484327344 667790632834955 301838218415186 226126899735553 125059075970750 106128128301669 1003737158192084 15660841019970 1077846032995452 875344577852119 504713811809068 242474736307075 251243878289 621211790273832 605629906379186 255592291120430 1050288094588241 202554626108431 950868427629568 113652199427020 803987002110882 909199300605244 671336650697568 
368009809463073 1075531293216467 1061535233961563 245549998844029 250379822049392 260839330624748 260715426048371 519649409072051 363984617685870 131715018404766 171597103001280 835331594399494 995326087941399 475903345412808 487823756405535 604232439277210 800292881628566 192400113175347 554396422365503 182749195384341 409874274823987 557885585458561 738111071500298 910120049583306 1038033682193151 377018597779642 416623670458909 1119689834601136 895277546529925 421332911313360 216647437220572 1059018499616051 529313965394714 566304368904915 117731325462606 125378539142715 811948099056978 570378438572674 81011914062961 1057000678717474 
994540877387463 348842061972287 238037032678628 753511137510400 537627006823626 209405070031757 764097710630636 961549197068157 239206150691994 709481175667174 430587169767883 526828775016958 79851926059163 853874604814548 292518311118623 652540771897155 792727539914302 91048771239539 466377663751659 259764266843342 738426315738178 841716597357928 915155636536699 664719102329272 232639235390978 360799519000967 1050170286627041 36804796188266 1021652847143989 993351054226955 244453719518740 1100450758571357 487264471399633 141024884567389 505316284951010 221626170708005 358720990935310 899188834313129 503408981991340 95630270121256 
569608266350027 666013198811462 759184583205831 739717863304322 81413178372102 80445920274152 958756013064329 344176934349428 1077439976997522 1047218653079028 637333553109037 879479859999008 294812112936580 496766705308594 761743980303251 54586444039685 987842212698551 266400971403670 1058208518691932 508834474262519 1081027039731808 1108914884538598 348914558658708 642837825125991 668493380200387 300562825980859 451323603053370 52531362413527 453288718097406 702323466355591 556474650463062 349602518529344 541869855135777 1024881457056055 747460485309747 720523658089649 87166053229400 1119484747528846 708436108183514 19768671161533 
803140802002645 659633706036629 1104581132964064 870818663856495 520213151627932 96968737649291 962056319026816 942408504348883 649465266577950 873519559247995 319944845776297 15705967140445 17678120512592 178240925698230 345646096658374 788637026377859 746230838152708 227348375591169 227071389452343 300763329758612 533712294327843 471538848779465 53023864859052 499832509734462 914023643458163 511308470627338 1029612748908620 671895826198305 469730498936823 891775512755168 781901309918360 184446431943355 242955797969039 831253748566846 924200841007778 1858683128158 730236922655424 378711350100142 54304939143602 803765811460488 
584870326365188 855143524734053 959044016411932 821966001045825 314816130072508 412793705489418 661057099262877 275844025409248 697209109209103 1104900309894721 978577771375760 112416330678908 711389174902551 320597124944055 1105240947412431 860332773502863 1020415334796668 196849389636173 506566293297893 705236325279844 779730857896816 909424321396293 766768263259737 1032211590467214 936712860943006 310608116975325 975839412517956 527241480713790 1117800474228012 359690582404966 193805534106034 791267288744127 646962781792416 1093914054997603 457902304230410 780897440204229 1087381812459898 957466347213313 450437172698142 945389723052980 
333544796056920 685020870810494 610201719570700 936418081571790 1045206361742952 547277571911012 817160305260189 910665348789566 228636613044167 511593953394148 183520670187797 357334872664066 352428096142267 499907907444320 265326727553149 1020023398527398 902942228183884 324158480023151 77730130859090 153175776723153 55436108249390 828038972701806 801042245904689 346757243366046 603916987178137 178187003120055 605976574875833 461996119450801 1119708802024091 963492825710127 251389456063146 1040464374206999 494748894149417 145015173660359 18415696109452 1033037466195935 719593069125343 629419417941239 401927481301744 1002779910168334 
603967603055833 836314650299169 1111972337442299 740037719056739 87653551207803 325528730113649 103834217439635 713592437923765 116246628623103 287263244440995 593650653056648 191389246813546 249666108040224 292103871034458 856181851012027 555976655949582 767671141089400 485125544875590 499410648610656 940103070286824 652093133447824 221930231649060 49225674999097 197774971568697 189580574779565 203865411771284 277835774728714 5526494686303 489010721553939 569043810760913 1109213409236834 1030151415129205 1110003089110831 149359319471893 920889195120518 536254050233525 624966957381335 382404612974525 685134650953594 623345168212404 
581145658345121 841443635658010 308021397840250 1061568491123230 494763776301007 445273802271194 630186243101531 308581217562605 78432539812210 61387826656901 783215103554721 1066422485781970 1076945532460787 26296208288269 303004578713226 899898749173628 1009864964399163 429054928131424 83053275661483 691239057224624 320363186032411 307994870385214 1107322299372104 109436342684915 1040199892424799 550178297919053 1043048187239929 33542916109884 1068083640083408 955003503825200 647903942677751 1094989054322695 1092653241950104 182059000953667 69052266240124 234514287541259 469845131090178 745305544079775 668122773580973 121350486647691 
746294220771434 865493777759286 1116007798881107 455995221472384 209033521417941 843742445428366 937843270692120 297571402064620 589756324039369 1120782331387987 281838952069747 1035984467098543 885650278966578 913682990660691 495489055304611 457583163972126 319158979515985 212111516606476 813803235550106 290217484860268 989404826970438 995537093581235 644363180272338 209454110968466 972843912646867 196544129156987 658930717758541 171338473030470 934053683243687 327895342833328 1034316539098488 473425354093352 135659792712046 822952552164523 515343384221086 1097790828849904 1060636556470104 232113206084346 837224695307767 759675345277881 
1068977822893608 41804622736815 899071164516137 974438375997162 762078483690865 75917113151026 967860200485647 502261280166479 443832973836907 177627179293824 576889214395630 819911433997178 604842688087103 460435084761856 701898812429433 1031864312230437 160098335513136 561724995583395 717460412918040 479195738909856 950026606749662 847199764193840 936994869435992 218688782820389 154350299023739 541057538953594 474198018888026 54769342432280 338488587325755 731710442685891 281741611149059 1053880140456121 71112228361607 205936027411159 370292478603242 246627462794923 811458853016537 250033846375767 423624570063572 996308451194988 
336524618926267 597639742439066 806425998155351 489239013292986 521558262438423 698516466319354 673461501221890 1092268877212129 226850367822430 190379532423105 60992441608424 275764109204210 888352376802990 540744561354614 1010057133003636 372500610588319 892781974112547 989602868940639 974028267417784 870356945413553 685166283806646 251094123115926 499555395212888 225292255582033 1001195364091066 122792530709160 584601868088804 510942489941079 280602346432512 647377497474048 930559095319077 704076681224047 867092173683771 7659211422973 249311410009940 1062624317090016 704694223721676 15199063385901 155597650077998 319804714571709 
275612651777274 382006543704066 60506957978343 297353416874011 459634927998550 160617860274401 598459095215991 352752787779191 377073776762299 754876242245668 797186971596278 270218193235477 766965723212123 950590419540143 273172351445178 162576900392690 204125932491905 419178705263252 349406137434224 304626393128287 161732560503023 902028441102847 1103081277257726 804203992986049 669757524552509 852913311943128 480824335339451 713696468287182 925640742186047 1024742363683110 1084500458064908 1092699943960753 788281877969230 496139388671810 945464190292834 620113233480867 1081625293972172 904072762054080 1011777244115498 859496833516661 
804205297361870 559082925944479 138340830412512 648129975359352 163024050138533 308539892907010 939812891944988 947061174942847 908479640569654 95289541266350 477861088703777 900404845248289 901886711288869 521805429232825 316549885702049 701515078490850 29998338689370 797134740911712 351375868545230 1114853076401286 87756423645587 126511816625500 569462135919403 167777574159059 891308825195157 475472381606450 840718249585351 76505001737323 354753837330729 685167464889963 405257147009589 956916802652306 125704475244880 292241280001466 156201798265018 1058591771263442 176880307236904 25769625940448 640812075903783 1113561836591136 
223455558516307 303450326437492 678012833680716 573004582022935 13409049435461 886811154613809 488356338419191 1054653458681582 432097325448900 1083604668207094 880323636121809 130519678928394 449027836396919 659925686489024 1024279096405643 503692666520158 242522281067333 232539084641950 167032580917167 392595710268272 300540533688909 35508562479925 388953497152776 523160282663123 726168375252722 830233411718786 1076770847579395 287774847291624 666168132172253 905558414844544 521728460755348 918661451435562 633382697207071 842526950322517 997931487559094 821931484399835 740270584511481 1023460560110036 159635623509844 526021401409835 
380640287985817 224037950662461 23041037890890 671943902508890 991273417414602 613793905812772 763385557833912 1112460445066463 1077456765060987 104573057282937 139986451563162 813304086402019 842196282668855 535635551427278 663169489117134 589273375019412 1107490587330654 20029689388160 826464105982793 836577440158907 483212436953647 704509755152480 193461200882084 657786206132555 412839650626098 223286882501799 1085932260488849 1011665729464694 153829272616634 538371867967847 1039377658934317 185921804431685 1113725709060150 421814058564896 919356429552800 977870404721535 929027983266188 1031830755928920 128526078590338 720519802934099 
115571353900117 191263928461369 622735440644056 738830000206838 1077163281194895 1059518678027302 338224768442820 461380540116317 443518303853663 1088661285191632 754670322409871 720770596587106 400290599673209 477572145470734 805519847244309 415710756682485 106474935410483 674012710899041 844276172576913 478618747528483 465159159212256 597921892280226 286564267674936 462062488023800 478951865179417 895952696713477 628618524110620 241598122659876 1035820661630068 621159571855788 62718677022082 388153625361656 76977830496615 989563218241211 661662897015553 255382061109762 801609137976973 824834212073065 119790619381871 48632113367618 
405288378227706 712248907261386 1106553528837911 842008764378438 176609946845838 1112216923517737 264160572154468 343367213906276 134100776702027 592995103736724 974705290840457 1072681087260027 403593516068369 97626524186463 314421441091992 497054299584435 816642357106981 148836793201434 526608663310741 469093470573215 250301682793030 102154129819045 509645716686230 196547727737640 361148597051440 895752849706479 838076348701907 842547895146591 988659525619141 650542355369178 12561105898439 217321489579720 292440688637461 189848975265645 528288350338856 328435493192370 798239604549964 864778201182302 342898568981089 267665131123511 
11400119244796 484560280495144 126882657441366 941437268996204 801124217122119 441507651518382 263638456360157 734955342879573 326285594481391 856592959223555 365506193145873 674340905817048 68772313875070 441862491145174 323322287132527 345212108985021 466250113195597 554624255934132 841917224894308 536014904326451 45053174675434 772356936064997 88216575233480 38271743304100 640294253320014 192567432140475 369768493835424 553301528745663 85426507871713 212463898163827 136481173576912 397401229229008 647047569523817 236938573160205 546474436492969 312979747352980 641953570237443 289380057217900 473650390375676 712941884926806 
236204919231490 68560450555258 473751921994072 196738780352382 683260352729762 407596906207748 579078867363548 648063739609967 586545151140241 129581433636088 400657215791353 106985270713422 596126872556507 475902710231770 78133656475649 1010391652871121 176980589444424 384382359411186 246216073450520 1042863784958017 94580678018141 741258219938780 963860105864428 1104731316839686 1075684964054453 43169053985210 370711578987869 783683318921537 1015240098593679 1082342260295561 868216716036240 774157362442663 844867292669203 227515010879082 969339889390868 183742984431693 937858416915392 291879235601323 672174981008971 915024787170624 
624018763624563 511950714589545 781851046726574 535146580679422 444390942964584 239655054245942 1040626083203384 454066573416088 609889357510879 135376205200700 624721749986138 294313277738410 320599672955218 516487388315633 1095144934489311 225967247478503 298669792553748 577405737168426 309544488818326 673034725128230 357450072346464 1019887069368857 431079347182710 180774201725427 529699482515550 198897906206670 8360823443873 807149521320436 835644424682220 845341337484041 854437505522945 653831236793348 918186392086386 401602840298291 92416706107915 203322214586456 702869688943569 71198495469103 745120206102586 970990757301678 
243081373342148 256949069811226 641149219526673 638572121515184 371879209571841 1071186368368554 113458244006966 505240507330016 9012691115628 1086035424375080 183369731093520 883639801904793 699600701860289 791952833632748 562669883914962 829772854863406 867719878611045 927940396169611 1060614486273078 836206931871186 886421066906383 500796965303374 66811644775918 301779870106381 148555297298357 330240425615722 230129981720146 734119408851298 482213839254034 687985202672608 1048430819487741 420072831786186 164891914890320 1117463311372709 60552504486870 861995110034530 178914657530299 139899396758369 872444756102913 778378951898969 
521417310467661 1103171614982360 1103736789645810 819994432707517 918642735154051 505519966989572 789610143736159 897767864432813 789142129530647 944064057607415 617243438185495 1056762451260602 696494592508588 97874773699895 794310971484285 862770699595550 346037384039728 749022117583754 389753365663794 225366284437626 431617384605148 730444710582254 1067934107901670 966401034758098 1074884201871230 259055519135270 208872746986434 25258641934413 916748505440245 480251097597321 51281604341978 733886604035344 872877278845439 350522432959780 180941176956769 35837525793224 491544643976584 1059613488079359 1022207123761468 155593881289822 
