60
94809 741899 115138 186700 633446 173282 670842 547683 193656 943251 950571 573324 471696 1019305 134872 758262 348200 718294 255703 52777 375426 102406 852151 556176 598856 53418 77277 781000 657119 214367 599905 914925 783178 500126 738198 140809 121937 263027 497204 520333 236239 898031 708450 1025125 249837 63871 517215 4324 21351 839707 677484 973967 326766 214938 528332 682232 719488 991144 929281 790888 
663668 233025 963808 884430 884527 1007308 175232 1012999 595988 86840 557642 791909 996715 837840 369643 375570 494851 604427 929753 876687 869067 388201 396993 197152 17333 519856 734071 176017 518620 262459 616904 299732 54941 324725 62373 239134 578668 909870 476264 1042392 85818 178649 887618 816004 854086 287069 741396 884909 626281 1003685 44027 726163 856564 457455 41032 368362 791269 868319 855529 677248 
545829 948191 742997 305124 2091 833468 604903 246321 372005 423656 526036 367755 762302 627547 173309 269885 1040069 575359 412446 861670 560567 356305 271305 215214 464953 597359 66097 3996 52573 1009961 336824 889020 637633 301666 174823 377469 338043 242767 991206 866223 570590 644390 727970 571083 328148 728433 96814 139648 467295 564707 939083 131164 969767 520404 730267 36825 647758 572770 81082 199325 
886852 224138 874990 697848 219308 1015483 38565 867037 544888 48616 109124 258904 331457 614590 881073 322802 850175 16293 845645 276457 113072 1043291 745887 44201 1028924 943140 759492 717718 184145 498472 773751 105291 588845 1041294 885015 645066 741511 791360 174912 874654 41509 485515 165409 327699 835175 96982 224331 104133 594857 505721 113735 429225 901316 575537 273746 843449 959598 812410 905918 600508 
795812 811127 590887 887335 564500 276772 653587 50054 341809 750951 61354 266662 517004 1013938 197818 491078 862383 361500 562730 1015138 989211 384157 505753 782280 435528 933366 339601 644017 190105 558987 503412 510516 97205 1042658 416237 522402 888584 635394 794963 58256 157777 427253 410348 674211 792638 723865 1013478 815163 940090 720222 696340 225748 646144 841391 357113 608396 750374 155166 243824 720014 
524025 1027224 215168 573805 795793 308445 214566 155846 943693 134996 126422 931327 983953 126369 745963 420844 914471 127782 430197 1004547 722578 750131 534901 1699 1042303 692147 764294 1001015 556845 69920 885204 394460 57162 288773 570249 256398 982939 225959 359997 656372 310351 557772 464550 283488 796848 649960 459363 560943 584030 195618 433463 339108 1015369 736042 696303 532971 245324 581503 591861 915988 
216288 200995 807860 883430 857076 264488 802990 60284 881561 525461 330601 750532 525520 47625 572511 728064 1020544 45798 609085 150778 805708 605052 596345 219452 955330 354839 950861 8501 99769 468153 977324 271964 719166 209973 628361 713412 721044 845256 935345 279183 68407 645569 887716 273099 251446 321853 183009 391797 446070 299324 590134 384103 103833 325146 872614 1031025 335179 15625 397879 467406 
568251 77316 879620 979896 812421 52433 695332 174091 150373 113421 11998 365744 16842 731420 281566 603112 193851 71870 540093 734969 371215 491473 447532 446464 369092 1036139 1038057 564347 267593 1016005 972242 36905 35211 423617 740117 515735 395784 849384 1027240 343944 934442 581859 507284 95480 570189 505251 876549 641986 939522 659003 946425 901378 809285 7214 991311 653490 322116 169125 92706 536922 
603373 532969 141340 894337 495942 272332 879382 970609 508838 256292 561701 979935 672935 286368 984718 237262 946779 193389 723330 653338 249703 338951 314557 366471 985133 203703 616180 198245 129742 515361 435882 349948 342967 980447 603782 478395 211213 833469 863042 280208 422667 879115 146068 155857 39748 365352 955094 505064 66750 247338 120302 379298 596667 795942 209049 838505 556850 825881 813568 870957 
773578 629897 676698 774749 621699 240914 718328 920510 591262 829512 521331 924213 744575 1046883 404770 887633 281350 507926 848307 671471 247117 485615 776821 771171 685989 147428 81754 656899 480236 941507 581624 370967 848399 151379 801515 773183 673534 557872 265613 846402 1014033 561893 184746 90490 154159 695233 838912 423115 963010 795790 719903 209234 726749 489145 482673 554397 997396 177328 561801 243475 
711397 113167 43434 407161 55488 336794 428224 825747 275197 207957 66792 811098 984849 1017476 318699 37246 300296 991478 531076 677424 937100 724547 728330 807604 39950 939186 157446 499400 505814 699599 358699 253362 623608 396507 518559 221785 144977 811563 581535 86985 543472 214186 124272 429395 718703 17125 620691 407930 114099 1004341 868096 698375 458571 910914 67063 524040 564884 1026259 622837 633728 
669424 125059 497461 1046879 485106 849517 995037 815707 770469 175358 206032 203032 398018 787288 421365 293601 773955 517748 645783 691319 286046 786876 582968 308741 939644 825136 57385 666000 777686 551040 656513 578446 454502 88472 973619 950802 588784 11837 406706 1012268 299563 631171 206398 453635 565120 496298 754276 51300 332413 706142 162807 1039735 457025 631483 980029 94518 725409 832678 31564 827399 
676596 126601 792089 106002 297526 238380 8007 1011104 443730 228458 6502 900261 298148 128881 608616 954636 107004 675430 331607 893578 125763 97477 942443 14115 475368 724262 908805 118787 628073 281872 128807 815265 181421 359891 109374 1036415 382952 85553 361330 870061 539851 597325 499104 511092 600246 335424 702156 723120 529607 438243 298718 303461 332231 322308 568147 319639 753528 323559 226815 735028 
19450 334753 802227 285730 1037159 706167 543637 709010 99642 304655 624653 315592 35539 544674 576258 923736 467582 746426 456309 169727 31703 1017017 138705 649180 976770 598309 87470 869722 173850 210265 564994 321607 280689 559922 729503 427431 175333 892789 342427 624746 106989 937825 470994 673156 20956 671243 807243 545345 1046236 802889 814773 270690 1014021 348988 1025488 508366 347041 1022137 614998 1032249 
516202 358746 408609 433724 873523 966248 22425 540653 343975 458573 817383 129435 760995 316091 807151 942928 777567 930139 944554 911817 971762 501468 258271 892705 934489 302789 894758 259853 651785 506894 535093 339710 463057 779840 303521 456607 833039 51959 361175 415923 205615 374969 899355 530076 531700 274438 636159 609806 915428 569423 295034 533563 1046951 468978 524685 819289 242827 33877 204351 140706 
692207 492850 438452 1032960 985611 881111 956372 635294 180327 427496 585758 396670 707819 930149 541021 849424 371248 22980 623625 120650 396987 195819 753444 954518 471803 103527 106918 1024483 862097 525025 475368 607593 780361 891618 29125 718774 374968 370134 823617 151300 686167 762626 207589 181545 940304 789421 510659 66913 960358 856346 726936 570843 227654 186293 876428 975196 956734 922455 248471 260177 
382819 497767 621248 782850 87788 324329 432672 1015283 32714 358600 43686 751045 343603 960055 291678 873328 35861 99745 989619 648710 663096 272309 900708 627378 118147 512026 990102 158258 794614 199674 847078 198705 457293 372770 927976 195298 664023 622154 70654 652538 341261 92743 361939 268399 62883 676082 949538 586031 922864 882539 812922 129421 862648 357238 204273 572270 556142 847963 341691 431607 
898154 779800 2141 1020428 543071 544022 426156 421801 371125 478120 827984 729748 266812 80613 806941 51555 421314 283615 969644 923174 218723 78069 625321 483625 282373 883548 818704 730030 382566 892599 270565 444368 901498 577575 726264 683488 931866 815559 675080 260249 292097 433524 547967 134149 910256 417049 749655 853560 717533 796636 550476 942749 158685 207475 280584 131262 341934 589975 647172 156042 
985302 637534 785299 563603 396713 708381 461425 28682 809270 835381 789939 273771 842867 291967 747483 963904 95126 617350 990833 1008245 84367 21288 492651 694293 1013735 2113 771420 403481 393284 1043186 407469 787618 952248 819436 308116 591182 374696 72291 1016624 740917 927494 750040 440850 82599 335952 212173 701598 691188 957683 221845 273748 147319 49648 54715 1014361 736785 735698 380014 914018 920820 
629779 975326 508056 333617 975243 810849 332082 962586 844039 397593 508613 327752 539315 452766 705821 991530 263756 207988 871354 400307 563195 394678 633137 1014954 138535 103926 111308 902928 45647 651164 216546 611618 118791 61417 835031 929976 861725 822264 981947 254459 1040667 267064 819982 221761 137605 456629 607831 869024 955469 360911 721041 583862 103494 353377 325427 626609 276594 15767 722210 988395 
748847 606183 319845 658695 912456 334241 388200 548090 13276 465543 34792 446058 240353 840317 139139 390970 808638 78817 645632 384876 638209 241740 681432 158463 264820 895464 1019503 188675 858367 214657 993047 471615 685067 191613 849636 430828 746457 238238 976252 708164 1007733 990456 267902 323940 268707 999128 253536 568205 993806 789774 261918 376120 878657 78155 861326 709949 578380 517069 496329 410216 
420024 321320 1041779 762714 319193 14729 619183 881906 689898 751221 169571 988722 829146 265279 323834 744066 619848 1039499 414858 950924 711126 84933 785056 219299 521763 86121 726531 784112 975548 690865 70747 710822 69578 680380 101031 877975 493283 831864 551092 23640 232663 203436 51019 648268 750499 734215 261437 178006 901355 1019470 740588 695160 185765 844012 689923 231614 324744 214722 207184 976535 
372642 456693 305599 422817 434905 812746 453002 1013066 578170 848116 865635 740373 1006792 194262 1033727 424722 260934 594576 711943 828845 694423 754365 215076 244943 446776 865173 521118 902631 182398 186923 117843 576100 775857 42584 905076 445647 485671 186055 1027391 871117 550450 241126 801557 546013 53342 589169 916131 903995 124210 82275 911873 417207 716817 897760 949813 28681 804776 391694 627347 788771 
501269 45950 599700 622930 75063 388286 248534 512221 252515 921561 920201 768958 300859 193730 20622 576648 871464 27150 815029 606601 941617 494750 89134 703333 862444 774972 304680 677390 995964 213664 89245 237929 451253 719855 443565 287010 489928 439187 666435 37861 906069 972425 473513 564626 958618 171497 195950 625644 499272 866539 997421 38063 448609 517294 154216 450182 1030276 143474 314802 581719 
740798 6662 16335 920461 242186 511386 451312 571767 346604 40461 1011412 463753 638745 491873 370056 647242 543636 492953 683159 298026 664431 72743 727365 706651 895298 796805 356122 813174 763714 389545 707535 517833 793942 29723 525697 151276 295389 492021 887382 799006 546139 967857 1931 758516 972454 285249 990919 187856 699897 456966 294715 324798 483519 9373 474303 856 841282 450588 274014 6906 
888838 428425 694799 599349 95294 455784 159490 384091 457981 414373 1011109 524076 862540 922914 355402 685785 532307 943050 143607 802830 153366 639600 582191 740613 311127 745164 82501 640728 514699 314038 303256 550877 776612 170121 300787 498123 132048 224640 436397 1041843 81086 408252 214744 507948 54577 517913 248266 138669 127825 913190 981109 482191 143639 719600 8832 795215 52954 847266 883962 864383 
970242 198563 722555 164988 939574 740831 111634 22630 164645 618263 551185 905248 80223 488938 475606 732516 597428 162157 597693 364908 591677 462840 691565 631502 661961 964588 88727 34692 82251 1002005 345393 345968 143925 618011 975980 1012139 387469 555939 186522 30836 550587 526117 789921 89951 661822 809198 591347 819472 602860 25489 910611 256278 333138 206209 487615 851052 250788 615838 617897 792274 
651977 157127 303374 113651 872870 804080 855858 801349 678004 403901 689241 321323 806305 204310 147523 735284 971341 791229 250207 788830 700205 606072 427339 105245 348003 378939 499883 768422 816324 535046 760012 935422 711602 510881 553710 685912 654138 74032 631847 188494 48721 262541 985473 346864 309317 38740 1010608 421323 948168 904907 501641 530882 165838 435742 486879 696353 1000819 686216 1017696 16168 
440327 331301 647805 876265 604953 811814 63267 688635 350948 95336 986968 366916 87444 1037523 525527 911905 360490 535592 503029 189099 693143 737716 639701 727548 197600 479482 622734 738693 300697 996507 549023 937795 438864 140328 825359 748468 627873 132121 708759 14675 1020936 193480 974355 86343 806197 1008841 138510 219885 750771 651630 317439 162102 62890 220690 1044179 401052 774813 938347 325415 953674 
139698 584703 801511 770954 659740 767712 138762 182322 308412 646883 312185 898113 541369 740151 933646 223041 968374 455293 757915 554376 546031 53813 41890 781336 690145 981396 633377 115269 666427 32443 488253 692995 833799 199838 179085 332795 598726 640518 506071 871626 1047154 602529 563851 660347 95212 153252 389341 48789 785985 917306 315198 100566 295998 820842 1009032 215893 745423 884324 110843 814741 
328094 416820 64534 961465 77059 844647 719810 891869 168654 784156 556280 1016121 403494 437834 619973 507958 904239 27686 537346 305255 256558 82691 209209 362218 546650 674181 567557 171735 425437 219711 682615 867469 366672 21023 262825 990394 630874 271208 287249 744055 662600 454759 792260 792609 245660 676107 201203 202744 894746 44876 903600 728674 1024452 534988 1025427 506330 555038 523220 724325 757464 
700464 159355 754623 481649 1002122 383496 264826 681426 129386 762073 610136 449239 353792 68402 415655 743438 227287 627427 495827 341394 938411 732443 67284 292050 233757 538595 204232 976334 352769 24099 967522 311227 81414 7735 112280 135003 318203 292358 857218 664144 98816 694517 844534 449528 826125 301133 560344 473169 1012558 94871 414782 410358 369815 1925 574799 1045054 160442 213098 910531 618195 
434459 413288 376405 297001 355500 225385 447119 961487 161037 666791 941405 917658 878477 622250 255304 240246 135282 318709 828843 629653 661371 449248 227946 85045 606721 793723 903607 811671 358804 231240 711219 115603 485775 892749 797073 858565 128908 262751 540148 1010 376293 1042537 364369 498628 815562 624623 449799 641077 459284 332526 255717 428946 242486 998834 58166 909767 417721 430634 352866 863453 
382947 596186 443408 971124 1001415 360305 182627 629282 838134 156194 993417 605295 508629 556055 507284 907047 421625 124469 611816 919202 654290 7339 741552 802498 754412 399285 297632 986994 827098 76113 873821 695682 823832 745883 335864 460451 253767 854819 178628 604479 733088 678981 71550 252144 791703 432627 691811 33799 882677 804788 345642 711167 865501 1007887 562251 320639 770426 968316 801720 751108 
49411 243362 1018190 656758 442216 808624 151281 64754 172354 1045101 178392 152005 777287 379303 144714 471777 22946 370791 269681 602215 282726 470387 435723 654871 457135 442336 639514 577394 713933 4643 835936 925949 175308 1002087 623078 336828 560001 930444 83985 767823 614087 86365 948833 760741 60962 597898 530123 933423 907849 674143 224582 504512 631554 539949 41318 518457 702461 14002 739385 80321 
794454 160217 146876 647700 653063 584232 702503 961092 153503 684957 725781 158656 7125 173993 818105 598721 927008 1008280 494433 950326 715912 1020919 14673 567927 98596 368485 744235 784075 858947 997123 856886 965041 448957 609604 900773 459519 418644 586523 61246 836087 467104 630205 704053 251673 915455 216561 685740 384401 184005 859381 197176 983241 708038 926118 669051 258861 561382 579959 418387 176819 
115314 961625 964770 108376 443891 977432 320503 818684 87765 199263 844603 207388 44196 16075 1003976 890367 762240 932835 277241 686096 811432 52840 888285 349352 345126 301939 412955 38082 838002 762381 555552 658765 618837 989822 58874 384830 36927 531013 985832 859889 611515 247197 730352 363305 532767 696664 430031 339620 517220 954363 872441 177858 38868 289426 209434 535996 605185 882429 91734 239647 
614359 546590 725291 619056 74412 18988 541040 793228 148101 274918 910087 1046392 593536 117900 880479 872662 706287 51980 27799 970055 419431 605702 965996 148131 533002 952047 442048 21881 347462 148367 896043 655720 58254 497588 388406 877577 658266 7345 872338 601790 1011695 700874 696010 858858 79493 911073 153625 418472 508496 818386 1024757 298978 99074 210484 1040525 63356 886814 783716 38502 402338 
629511 705744 865395 747590 637124 471898 695247 779052 1018240 390346 429200 493247 120252 289539 872672 283455 963901 645712 300450 727834 187177 920823 198063 973194 799719 1007537 967549 353323 5651 793349 808047 531748 954801 626187 302949 473661 297390 86066 78315 850690 737471 1031132 602283 120899 235614 285893 194241 11068 151746 567582 454944 917713 472135 537414 1039986 508937 199769 558042 292540 393691 
611552 682350 524061 646037 864706 826593 597027 237988 741972 564604 714652 274607 711765 201161 453416 862421 1022361 240613 522753 118511 442618 78395 124539 817256 612772 226727 727116 857184 58884 381044 242667 599975 877149 182373 1014649 973330 600999 56173 734779 351270 661247 652475 205440 814776 408555 803311 97235 648872 704756 565460 995223 123072 824266 95020 772738 366979 1019072 520043 505743 878429 
107587 605440 609732 460685 391191 558221 48265 810917 1005460 349365 466932 459835 97192 688129 287451 39665 528866 939070 792867 989749 784289 336117 259055 933498 831889 669459 49353 363042 949403 267197 113001 981933 68626 524957 42237 326566 329900 622936 474397 1041050 798736 931635 47377 612588 70463 509663 338114 131008 975722 772290 599184 542174 92945 114995 633605 863629 331952 1016505 108438 694824 
713018 897064 774377 263525 341794 551145 900853 943840 294571 812538 562041 42130 647420 432453 224180 250383 486018 934505 149779 190980 336244 352372 549623 982354 318197 41533 485670 749637 290607 670665 338016 332849 24718 638339 159733 619491 111211 436779 130540 214020 595633 518976 720839 866463 661696 739392 984820 284784 579012 80343 448740 96120 1045097 695155 441469 591365 319746 19681 918738 473194 
164995 454824 769275 1038534 575138 224712 762363 541342 478573 235800 114754 531703 79149 405340 165115 705979 480505 301682 631462 174950 393464 874107 940036 234619 1024636 1038992 1004503 404077 425096 661693 566809 243274 404425 220920 247955 405210 480983 112624 952379 243861 33081 436696 854967 755516 747521 605778 192032 894035 897706 627781 39817 554614 622564 796872 709183 698134 157176 830831 956973 68093 
46070 113557 479257 5888 346312 448860 577610 29876 974168 361492 734404 499053 263057 553691 946536 661354 459582 970722 437372 1046568 490055 824345 921322 714317 16171 1004678 962383 980762 221553 839428 270331 529474 896284 560243 258763 257075 844855 450129 884029 536544 278294 357337 565180 206025 1030007 209076 328881 608935 602900 69176 35766 633860 454169 104032 320966 399966 733047 858393 555195 270778 
969959 446500 938016 222093 475174 935698 1016645 351547 121105 175743 853302 908886 682127 199997 44655 950323 473152 894540 782270 423768 927642 841638 59710 139569 882281 677669 120317 1021495 844506 153598 643791 72677 894058 87453 676917 734177 72730 191281 963119 804792 102684 713301 113212 885701 79432 147555 548686 200985 485355 55914 839052 90503 644144 358568 677523 944329 570005 791506 1650 70685 
148231 685013 304375 422529 712470 689166 69088 11797 448630 990118 691859 526942 625737 96352 194521 251682 147671 751445 124912 127057 1013951 766153 811945 922987 794008 511989 814754 616410 733150 659238 65369 639305 438718 957772 726957 334990 283298 1029060 524379 158701 866636 1007315 381219 213696 179227 733491 179160 873102 1881 550225 119108 559959 160079 573048 881521 103449 369030 572109 38543 199327 
143441 186501 902040 989742 425800 75757 312990 95044 231750 489256 34186 505596 1026285 647164 933884 842061 143 900798 317370 487859 418105 935477 107742 284416 748997 308435 494553 11926 768817 59291 290864 761009 799012 374765 1027520 927159 603562 34848 288332 518515 989402 973676 792082 451906 87225 784807 396523 801875 26970 932139 257079 353622 707130 99050 697205 601805 123518 46919 966246 732898 
938804 132050 884979 281807 197877 1939 184272 365878 7901 846957 83159 363158 322329 378850 519978 296725 418917 348406 83046 653860 276032 853206 1036407 48895 204975 958159 920172 655051 756331 113468 1047915 387401 686600 497379 687466 989624 146763 29924 1006933 201375 156723 910446 68671 623412 477638 401526 993140 223299 1018134 374993 66005 1030114 339304 649521 619868 34015 157145 673820 372103 196713 
685279 930972 160598 112215 322810 226873 878951 153608 201423 850827 832383 364461 278694 62760 293894 563202 562784 558830 195006 292986 106861 109210 124794 289552 909588 465435 1029342 252825 168054 631944 962438 209339 450210 340201 461811 274312 116612 137157 258520 953943 6280 841753 703068 752204 966217 552215 561132 944746 651965 725779 876070 909705 476930 361274 722395 512866 334263 256933 320045 137412 
339402 221791 421252 532382 613674 752600 167966 355836 875339 771573 785205 131741 593597 811838 251169 748929 397023 838791 579616 96733 151688 831067 492539 133212 460977 959694 217620 583857 639323 366018 160283 214995 879520 75097 395778 699092 395635 431433 773740 234877 111641 422394 832773 57511 342802 1007380 633178 664512 466726 115350 551196 524853 800385 804728 518515 834538 457065 311394 578607 391066 
