65
119 231 514 633 79 757 977 452 996 59 385 188 972 600 805 339 977 16 505 265 852 367 900 896 512 752 651 39 277 553 325 79 912 31 920 712 672 43 535 485 181 247 394 632 257 180 329 541 92 672 471 818 569 968 413 531 69 565 135 199 55 943 855 451 6 
372 210 771 810 835 782 376 788 598 94 211 289 257 29 888 469 645 966 192 762 976 630 349 762 800 209 196 395 409 746 217 141 727 687 141 300 360 64 98 798 681 702 836 716 819 549 662 276 1001 904 895 877 102 234 433 970 232 126 702 917 718 176 624 407 170 
943 968 649 770 307 815 335 622 705 459 810 598 9 618 701 346 27 425 246 765 650 484 469 837 775 570 801 254 707 774 606 266 670 345 641 743 122 350 592 199 721 398 378 929 367 1011 982 566 219 880 424 194 960 680 98 325 825 836 694 926 644 248 613 708 158 
868 208 75 744 391 197 242 535 70 43 17 411 574 95 760 821 423 286 622 940 511 33 507 966 207 376 228 480 921 324 702 138 791 415 22 571 451 605 289 623 320 534 790 826 155 486 455 564 58 66 543 482 791 526 385 416 717 260 473 952 771 199 713 781 868 
148 271 725 303 378 525 540 549 92 116 504 547 875 583 622 520 648 629 222 268 453 902 975 594 98 464 621 807 612 215 671 873 759 275 483 50 929 495 137 701 532 998 410 492 644 255 647 49 442 640 569 763 332 663 569 373 406 562 515 887 16 489 755 854 559 
837 236 189 312 433 334 777 241 184 830 311 617 559 864 911 1007 284 178 665 90 675 169 534 845 378 404 759 274 507 952 234 159 312 754 866 740 485 830 689 412 571 108 519 438 252 1015 1007 995 819 562 317 47 89 816 50 46 540 265 721 171 890 825 594 455 200 
858 403 423 418 296 640 44 200 662 377 706 776 319 655 905 158 180 130 989 626 924 943 822 731 975 625 485 878 343 423 140 254 526 945 279 841 370 493 762 37 44 740 401 959 486 636 61 177 573 713 834 770 271 952 495 746 489 758 863 421 532 41 933 287 81 
73 251 532 201 627 964 990 268 832 257 134 228 196 404 22 444 921 138 358 220 388 867 290 754 953 502 326 409 465 887 534 62 801 581 331 784 498 769 11 109 611 164 176 338 546 461 53 981 838 921 209 668 62 246 1014 861 485 35 493 594 909 438 569 769 117 
422 582 924 979 741 277 460 668 486 735 514 556 651 316 878 517 239 831 425 956 518 171 498 658 703 132 856 662 140 416 588 541 30 51 876 401 177 747 907 277 771 540 272 174 845 793 110 977 80 15 228 387 355 956 897 49 440 763 621 66 159 748 5 371 872 
799 351 83 800 300 241 826 847 478 339 285 705 301 885 683 768 959 544 384 1002 73 580 240 143 857 153 650 348 695 337 959 479 534 596 82 1009 666 800 277 662 832 221 328 99 741 639 967 131 338 551 987 542 958 210 849 455 830 679 15 435 777 589 359 137 691 
12 740 632 150 826 52 841 556 515 232 559 237 414 661 118 366 706 873 65 274 881 640 347 18 789 378 128 413 198 568 726 886 852 529 467 472 962 854 551 702 926 414 556 484 170 46 815 799 272 198 924 647 799 273 234 275 9 488 853 151 984 593 365 159 843 
170 168 354 745 931 792 576 979 40 110 405 831 747 206 485 608 670 421 282 979 843 198 777 827 272 251 902 558 804 44 909 73 861 152 631 742 265 150 162 575 275 467 186 153 724 565 606 500 274 525 125 632 400 420 913 708 677 454 175 846 282 491 536 154 187 
252 754 865 658 753 741 459 711 817 375 97 772 351 981 718 1017 879 451 539 496 51 527 526 508 599 620 628 843 221 933 829 370 644 781 762 953 928 286 411 586 943 852 506 546 847 246 455 501 47 160 363 127 436 385 5 390 32 835 1000 675 699 998 198 963 378 
760 317 514 590 813 53 496 137 58 874 468 456 213 880 66 19 577 938 451 38 246 394 604 827 338 69 627 126 315 600 452 951 152 889 531 432 363 559 967 607 95 973 789 401 310 902 582 749 900 35 778 923 58 230 975 946 132 929 711 526 818 857 264 872 571 
903 649 615 685 704 519 479 595 265 997 41 223 965 403 1008 103 1017 426 23 501 816 709 348 468 704 670 101 670 770 779 856 1009 676 723 84 988 710 481 720 903 335 870 1017 72 417 679 702 420 890 1017 447 850 5 346 561 46 63 974 305 269 518 116 923 680 966 
952 149 225 200 78 349 306 528 858 789 757 757 775 52 424 318 436 587 315 467 534 385 1 581 225 858 288 570 611 379 851 585 794 137 948 485 260 591 727 195 874 253 600 727 972 900 57 81 797 689 594 44 55 969 188 170 740 77 152 108 647 932 825 868 22 
429 184 742 230 544 826 299 79 294 668 169 811 196 631 572 416 915 794 388 589 618 218 164 489 907 782 817 1003 107 524 71 153 470 329 435 603 967 383 761 726 219 380 961 545 854 348 994 342 215 309 173 437 1004 464 979 935 339 46 673 443 272 523 761 848 671 
751 303 659 233 986 644 910 417 332 459 707 173 648 383 393 5 7 112 9 973 860 672 162 775 427 194 40 603 56 137 380 209 310 442 352 759 443 920 14 630 842 589 322 243 378 568 1001 383 407 637 267 107 387 190 686 446 700 298 480 570 278 298 517 414 22 
801 181 271 267 263 94 808 175 611 464 53 180 392 226 209 967 35 647 635 816 51 593 897 486 269 773 966 992 843 319 393 501 516 223 165 988 793 335 359 926 983 359 437 989 145 354 490 47 812 86 624 783 81 374 432 223 795 1000 56 1011 349 744 477 1017 626 
1003 572 664 201 521 776 582 931 537 688 701 489 977 245 632 554 485 11 692 261 578 682 207 246 827 710 552 11 729 128 915 428 388 824 433 841 753 124 121 831 529 156 659 621 25 274 819 31 723 99 731 480 715 341 109 8 207 228 364 895 433 166 617 339 734 
185 583 366 581 899 281 742 687 543 796 552 546 134 759 84 992 108 205 247 400 367 126 146 354 372 1007 551 412 716 121 777 638 910 625 934 510 900 848 533 864 219 905 598 241 259 932 382 546 952 736 162 932 320 151 1006 806 327 414 534 562 495 767 843 405 244 
744 444 14 877 366 434 750 649 3 177 404 217 780 70 13 20 688 216 668 139 53 693 691 664 175 686 903 826 426 323 195 574 382 574 835 389 1018 248 552 330 415 367 570 122 739 153 1 303 764 932 395 449 66 68 118 482 958 444 830 735 856 662 452 513 474 
569 306 569 5 896 644 598 829 338 610 120 216 884 541 714 169 185 731 461 837 477 522 575 611 284 829 326 586 325 271 206 922 668 389 964 353 427 103 495 108 369 281 921 398 961 510 191 679 487 553 1012 94 380 524 959 716 470 161 791 641 596 750 1012 547 73 
468 420 195 32 957 997 1003 788 684 931 404 508 826 33 191 181 160 101 1 172 9 860 746 959 124 983 18 469 319 841 595 414 374 201 337 1006 839 602 973 682 271 748 1011 458 257 274 918 548 981 504 930 814 230 413 192 795 446 145 652 274 347 82 518 671 732 
809 336 926 809 1011 61 832 931 959 575 302 328 698 971 475 276 930 298 554 22 477 702 392 716 422 389 850 162 686 536 41 766 922 851 491 879 292 489 447 874 214 793 442 342 170 518 706 594 413 976 115 54 205 275 471 161 948 517 610 892 820 336 377 636 971 
22 798 1014 182 576 796 932 606 159 661 93 804 317 39 397 98 673 716 651 959 350 162 379 115 222 958 319 169 846 185 111 355 399 654 1006 531 273 943 986 893 527 688 875 264 221 528 191 620 749 779 180 653 407 323 728 397 395 109 627 1000 675 613 641 295 155 
174 702 68 140 169 261 393 488 317 365 697 189 665 127 674 813 889 232 712 684 506 70 233 94 783 822 928 616 717 802 428 923 874 78 310 557 89 939 183 624 66 126 324 151 190 820 1007 690 23 407 696 553 341 1013 754 621 899 366 796 776 999 943 743 273 39 
567 510 247 277 69 189 792 736 655 395 140 816 629 33 236 550 636 995 363 264 605 301 578 22 349 719 551 834 753 18 608 971 366 949 971 570 1 446 482 709 341 542 331 342 897 710 452 108 1010 229 349 450 113 878 147 795 599 947 1015 257 869 138 316 215 781 
469 366 938 169 855 799 716 355 906 616 485 244 805 242 543 952 678 893 852 653 29 471 975 165 483 334 138 419 428 362 86 803 123 323 785 499 603 625 74 393 674 793 306 623 703 186 422 170 115 207 975 939 900 219 301 565 101 718 473 34 292 36 198 594 777 
953 968 243 1014 991 931 64 443 476 1015 0 982 318 852 453 1000 307 719 57 550 746 264 497 787 693 905 779 328 255 77 763 247 474 47 760 354 500 528 502 464 300 494 779 799 284 115 619 435 761 219 628 395 834 612 497 794 900 962 510 605 342 763 221 18 335 
260 930 845 1006 908 810 937 96 976 814 822 476 621 342 720 228 523 236 421 155 633 186 522 507 975 778 708 368 937 239 157 346 960 831 184 730 557 540 135 604 448 856 523 1020 825 147 939 907 78 768 521 795 379 704 101 845 707 849 74 64 783 933 988 367 597 
29 876 623 347 123 212 88 959 181 638 120 495 427 793 482 574 70 262 646 38 694 780 241 98 594 316 519 130 271 418 287 921 255 76 260 71 2 403 906 1000 443 1 448 59 446 291 907 665 37 654 195 477 442 224 515 906 259 133 983 315 74 558 66 481 942 
695 646 405 23 45 916 490 755 409 858 240 644 686 678 245 44 505 205 330 345 691 410 184 271 597 683 932 156 35 756 271 779 346 163 576 59 174 194 593 890 351 706 166 809 343 391 522 426 550 125 736 732 448 321 785 86 222 525 645 819 958 550 840 601 104 
765 48 748 671 963 157 525 446 134 149 97 735 81 3 400 907 985 805 316 991 292 1017 161 773 533 509 772 220 761 186 868 362 248 443 503 887 603 798 423 546 900 484 661 452 239 854 1004 310 182 167 882 333 753 808 440 431 403 779 943 457 662 521 787 521 737 
669 299 453 618 183 192 563 460 335 232 882 205 297 959 72 416 140 859 430 885 863 662 36 137 894 350 631 929 798 371 276 962 649 37 862 874 809 370 906 339 945 37 516 217 786 692 108 981 831 383 60 671 688 593 239 328 540 927 28 355 374 543 539 293 388 
123 763 619 622 911 6 447 352 119 737 938 385 512 271 46 608 732 710 530 128 123 796 0 462 215 1020 878 54 184 492 203 795 82 942 537 595 750 294 550 860 433 664 304 321 656 544 55 406 513 782 133 986 859 76 312 875 297 701 290 534 218 901 538 47 501 
235 242 455 599 895 71 501 332 788 660 578 533 897 846 868 580 104 369 640 201 252 437 742 290 330 999 871 919 105 500 890 569 86 916 628 946 92 142 937 921 363 23 706 236 929 325 24 744 447 137 400 449 770 844 402 113 383 170 351 290 88 119 483 187 561 
511 338 298 422 424 1000 585 550 897 983 58 229 182 308 440 425 562 40 374 832 187 171 313 180 8 755 768 880 484 971 740 83 570 490 447 632 880 110 826 604 328 757 307 441 97 578 81 628 777 632 394 933 832 677 395 800 199 962 674 368 854 197 880 137 913 
498 212 927 875 960 576 149 927 836 77 588 478 1011 439 494 337 393 305 426 1001 476 874 521 455 243 67 474 758 822 357 527 879 983 403 887 164 254 441 218 652 876 946 575 832 409 407 670 87 920 326 219 883 156 491 651 166 261 550 896 964 810 791 877 925 99 
810 60 710 970 753 508 413 907 690 332 688 613 332 335 993 429 348 586 888 242 497 805 868 926 382 457 454 490 1016 185 112 581 734 869 146 618 250 868 369 54 873 109 68 723 877 581 8 513 856 974 411 494 958 857 99 862 53 319 707 648 427 497 483 497 968 
916 709 689 257 447 472 289 420 330 203 4 249 585 106 869 713 955 866 726 750 239 943 114 516 300 463 743 138 413 901 544 407 523 876 413 235 370 130 844 562 334 224 445 781 867 985 124 962 466 335 623 949 850 493 550 23 56 360 916 662 970 315 565 320 730 
388 865 706 503 310 440 291 1000 411 266 144 640 260 690 709 959 143 362 185 585 1013 541 46 711 907 809 498 498 596 745 525 302 376 5 994 577 356 244 512 1013 142 596 750 469 979 840 310 274 59 873 882 1003 860 756 667 651 46 940 185 939 547 674 955 676 4 
873 288 1010 39 747 474 268 557 57 700 14 476 472 300 87 623 403 473 204 852 474 570 604 676 150 568 914 394 510 211 571 567 511 528 565 912 120 918 942 708 369 63 898 880 32 216 308 980 585 611 382 276 797 565 168 361 945 946 769 687 694 394 240 978 352 
405 254 750 656 511 790 75 240 652 103 911 248 746 240 205 254 10 685 825 894 927 685 759 757 630 981 1008 164 18 785 658 973 105 829 722 807 222 141 268 585 457 17 465 131 976 333 426 339 657 248 746 798 446 861 493 575 837 194 903 274 11 27 586 1014 373 
796 254 5 595 682 650 898 514 197 732 740 325 710 600 831 76 79 541 288 205 794 848 182 146 139 790 932 216 489 942 154 704 919 947 253 442 869 340 667 698 627 893 19 322 8 327 847 118 630 91 746 583 71 654 561 84 496 195 162 1013 906 233 753 653 222 
1019 461 301 255 735 691 633 648 493 946 207 499 846 136 877 560 72 450 689 835 639 722 510 376 857 75 703 806 798 129 499 67 346 922 82 807 154 369 89 192 984 429 212 154 602 780 225 407 341 336 132 1019 590 10 419 431 490 92 359 344 771 667 936 513 3 
207 332 228 821 963 242 661 118 246 512 925 415 427 887 815 387 345 823 1000 380 1019 138 197 240 704 808 527 778 797 150 592 481 187 589 354 981 382 239 110 407 330 5 593 936 114 591 557 201 171 417 1009 872 825 772 158 232 975 520 672 442 176 366 446 919 751 
612 142 700 705 304 941 745 867 723 197 121 913 617 898 470 818 677 490 464 116 838 909 776 163 121 387 676 478 688 559 270 366 306 816 1002 531 230 790 961 208 640 528 248 950 395 894 592 708 997 11 320 653 68 553 84 176 331 117 47 144 630 761 235 876 930 
700 547 961 573 1007 54 613 558 633 1007 127 742 274 484 678 412 302 545 987 450 945 130 978 319 420 989 656 1013 902 364 73 551 971 672 256 998 129 999 4 228 573 881 812 42 749 1017 273 939 933 899 544 526 695 679 531 209 448 98 901 389 684 520 148 750 41 
818 991 664 850 763 809 705 27 958 360 1003 797 834 427 14 496 317 671 797 152 69 977 631 280 179 884 291 45 840 142 333 653 545 747 378 677 950 35 24 550 721 492 968 472 277 897 1004 988 24 970 258 564 516 657 503 226 609 443 861 557 564 826 874 172 776 
696 823 235 1009 442 249 353 714 299 31 349 1009 204 590 558 880 211 973 541 387 637 653 656 640 1011 274 961 212 599 241 583 586 574 40 626 702 779 97 862 85 800 577 304 616 82 956 848 1019 378 706 161 316 535 81 955 247 514 18 933 829 370 828 408 346 620 
666 617 615 172 567 315 505 462 204 998 541 30 169 680 887 656 330 119 558 973 295 395 165 69 45 249 239 607 111 447 661 340 1003 18 907 868 896 927 273 995 237 668 166 118 165 173 203 918 352 11 820 812 955 755 466 205 607 981 348 387 432 889 845 55 889 
187 220 713 860 944 11 286 947 734 436 493 88 901 426 48 777 260 810 28 363 315 18 379 185 147 1001 402 847 728 630 760 693 934 609 330 873 822 187 902 55 719 497 763 716 318 189 799 731 774 236 833 326 114 923 410 225 364 5 357 111 815 665 836 49 1019 
738 194 451 595 435 703 363 422 693 53 561 291 74 810 991 715 898 664 1012 646 797 584 996 272 505 747 36 210 471 418 475 183 290 13 297 938 655 129 451 248 327 962 99 594 345 790 970 409 177 1010 310 106 365 858 799 40 699 814 256 823 567 327 788 377 340 
133 333 237 288 61 639 250 836 121 803 796 679 966 428 241 81 23 518 486 609 203 4 202 7 646 475 277 524 380 983 961 640 596 524 387 437 842 745 979 88 68 442 196 931 128 474 343 664 137 943 592 275 38 68 111 605 374 189 72 199 175 668 17 818 761 
