50
931 297 653 771 220 720 531 518 134 880 96 881 682 67 766 238 921 380 82 607 485 295 403 838 180 936 554 405 235 761 164 3 691 813 335 698 675 302 293 0 151 534 451 1020 345 369 417 670 870 44 
945 525 416 390 237 422 175 152 658 542 100 876 541 846 666 464 495 612 326 386 170 535 972 830 445 751 934 304 864 206 86 769 801 310 227 226 375 826 853 489 338 576 252 67 670 157 842 202 965 311 
971 452 964 43 304 578 889 434 15 842 894 286 687 140 773 151 213 436 602 130 669 400 935 880 1008 820 559 535 605 347 677 98 807 244 36 68 903 438 280 931 3 649 398 916 438 454 194 163 377 462 
385 859 428 127 639 169 595 211 707 480 759 156 134 839 420 157 390 733 791 34 241 597 60 889 892 249 1009 114 477 320 272 607 231 829 755 849 501 554 641 630 990 464 626 155 621 750 1 577 90 686 
265 870 121 585 896 520 234 656 214 852 364 665 191 69 277 211 570 757 3 722 851 353 491 738 986 714 388 393 593 180 605 145 623 461 762 30 641 84 692 264 408 465 923 901 63 450 1018 314 766 29 
810 809 162 840 280 170 642 83 657 355 282 839 203 46 387 627 875 914 955 858 788 1007 304 216 1000 159 306 6 116 588 1012 110 248 262 334 945 756 358 712 627 76 137 422 367 241 676 146 818 407 756 
95 187 221 106 210 400 356 292 401 89 96 827 149 373 574 1012 783 664 644 891 807 59 884 578 340 269 207 119 893 528 979 871 209 951 551 484 43 821 979 666 865 868 584 5 80 153 308 311 73 155 
755 590 317 668 588 1018 135 919 685 309 475 331 563 956 741 869 115 714 378 751 263 713 505 348 977 466 953 137 966 807 684 955 262 685 76 942 426 993 412 458 972 174 282 664 358 781 910 775 306 963 
226 148 289 217 768 771 147 755 240 312 321 865 197 652 347 925 788 959 873 347 816 870 122 928 796 1 598 561 438 517 197 72 310 274 985 794 212 918 826 127 686 55 878 289 262 582 251 342 708 928 
115 629 551 249 716 678 369 20 264 633 35 431 163 523 165 672 551 984 312 226 1007 241 68 391 427 155 761 110 1010 553 868 383 355 681 982 656 759 158 504 65 751 236 637 1017 470 784 695 788 401 300 
528 83 685 446 660 297 543 425 931 818 788 804 537 158 788 401 406 886 868 556 290 779 746 61 246 996 639 173 400 994 229 365 452 268 901 597 234 164 961 41 48 0 343 806 13 755 666 772 517 273 
1004 377 953 741 243 357 295 259 747 285 433 184 75 336 986 962 209 530 649 805 376 959 509 267 302 864 121 164 717 42 966 938 755 134 8 265 769 621 82 50 355 709 171 524 49 990 875 425 522 327 
653 41 931 862 215 736 609 546 947 791 392 388 1017 706 368 644 937 406 33 72 791 480 413 3 615 9 393 298 502 710 826 630 73 882 77 61 690 841 848 836 19 791 144 845 835 597 95 114 435 779 
261 640 1000 458 647 221 497 373 637 203 129 591 197 484 314 279 672 949 963 472 1007 636 861 445 278 197 916 892 409 846 378 426 12 354 1008 691 275 119 438 514 681 371 306 937 134 221 63 5 60 490 
567 50 657 185 47 872 576 977 624 879 22 770 797 769 398 513 476 62 746 246 84 857 319 254 128 288 989 303 361 532 354 577 479 480 984 204 924 784 518 947 304 20 93 628 246 152 582 629 640 318 
350 575 535 225 679 550 39 824 621 856 294 330 674 1011 165 335 901 147 85 987 573 492 333 972 227 119 427 821 380 10 1018 947 845 252 63 886 533 1012 272 904 745 223 931 230 721 118 37 996 267 298 
843 603 744 467 217 85 528 322 510 737 58 651 443 345 859 631 383 454 144 676 788 1003 135 848 217 696 563 402 652 163 729 164 664 76 437 243 547 462 467 938 681 252 204 1013 777 245 251 113 574 930 
19 33 112 248 401 523 568 2 994 560 957 726 658 403 147 163 936 741 875 359 264 838 636 914 129 484 192 259 168 729 663 29 936 15 241 792 913 718 207 255 772 721 662 377 994 771 1018 141 478 111 
607 782 624 401 61 936 892 540 945 346 788 33 753 593 541 59 677 97 198 114 763 98 209 954 515 602 565 253 684 273 736 223 319 704 749 874 416 415 178 205 413 406 410 754 826 758 1012 319 20 655 
518 907 27 650 955 173 350 444 50 441 420 184 294 559 847 627 642 208 72 452 715 540 475 628 684 651 848 21 908 355 308 314 780 419 925 100 405 599 285 106 315 927 947 701 649 864 249 309 909 902 
453 725 888 857 497 675 376 203 358 442 663 444 211 544 506 466 506 41 577 823 342 440 71 187 725 777 787 713 292 389 57 45 921 80 427 125 847 978 666 55 382 45 446 938 859 698 65 793 404 556 
156 393 446 128 863 111 979 923 550 633 935 29 894 723 778 410 612 522 114 34 376 890 930 236 707 905 447 718 724 354 48 517 325 3 799 800 1001 677 883 649 29 447 777 770 109 282 340 627 805 376 
108 458 1017 568 18 928 958 529 156 305 576 562 768 736 556 466 450 1013 867 272 540 523 671 744 115 699 467 410 198 714 168 615 67 111 865 415 176 648 299 72 719 993 371 661 113 1017 255 491 986 647 
968 961 274 1010 473 479 965 204 394 120 269 932 627 395 694 971 990 992 552 965 679 335 604 579 977 810 129 694 580 593 251 929 595 2 647 234 775 899 458 529 654 505 406 379 471 118 229 39 269 560 
