75
273782557 119132596 469294617 493117797 767313870 661658529 431433479 502202564 91375501 427669533 419817613 300141035 910031923 625407576 55365194 217602454 590826349 71924561 946052736 171552445 543637990 209695504 606772992 873763691 114201553 515085487 487758924 599434440 298324265 850481244 662312487 317229288 481707138 612105764 652386540 51841098 221847394 99464585 958714694 285397930 115788758 939345583 772284378 1010935196 701599029 305751678 779687470 117017239 562655947 556764222 700969842 481458092 728263648 472113584 677322725 815411843 1059761664 446032879 244746897 1053357329 177044131 236993653 721501711 1028528588 1005640505 265408452 1030378065 639880113 1050335224 640121321 337885143 649254315 624400234 412761947 1064843049 
161519422 185194488 217685070 18861087 318600228 1057868713 1050484100 578199622 232429538 1005871329 938424310 890565095 852254759 958899342 238638315 690463607 425519030 259522068 196498760 1007877211 420629194 970912148 529634158 378923896 961318486 381002017 6932364 275527344 828635679 653910095 947753840 504515663 732186271 1042637648 983198068 144613249 63442944 537654445 624817008 1014106242 773281782 583431340 1010742452 951510728 377646316 573279367 412079882 1044147483 1064956148 59239279 170323380 139235332 232482894 799608817 187319949 37078950 15923121 11824546 895551978 57803473 899140712 681728106 178202102 98517415 936547663 226536362 242186639 1026708311 893243059 310260451 254818902 906748500 737646549 812775407 696913795 
413726319 469264714 190123869 1043592399 251748225 1049822247 547650745 518122462 898065054 687720335 958915929 209659521 103254253 526218621 804804501 385178951 1010890794 276877894 435150337 337685283 128792488 1028094593 402161243 717871300 224802542 862462560 445794202 551536377 630698097 945605009 916312070 135249169 1022084354 696078595 128370045 717620589 372786808 66010208 793357721 848179367 536128274 187683549 377771951 141426659 784958711 41006400 277024802 101411900 160906091 852669177 401781676 38434212 476082278 999700570 807261354 113116280 323640676 351850575 353885366 313868967 301006412 164973837 1049544293 42566523 817319677 1049237833 314937530 516142825 403157658 567263845 837657523 378900012 679303167 316210870 134815067 
349152069 634041165 913902619 735006437 873617565 318344073 512277427 643974316 1019991693 644408611 26918692 1041064021 345272351 1041849579 1015988734 249701301 271722189 167663554 310688065 640998844 232995344 145604939 462148176 205669931 402768246 316365441 630779933 799350004 764816353 872981981 1065316636 356953552 927536915 890200519 506189016 728327028 1010454234 892496409 925869233 249784603 1072554610 731444268 537724783 788454838 440684393 190782403 130784689 576542788 981888173 277996887 330310151 30265349 230240827 531029004 855851299 210083495 1012021517 172382089 309040568 196905177 424461250 1005968764 320048079 741421218 207056439 100519354 827870204 424275177 612393476 232088607 163974156 392583940 428675668 52495923 778848014 
400106236 71408291 747327687 162030568 31776291 618866716 151464638 359587499 1030398406 806846929 613172008 359086075 813667703 755521562 242617496 1005969981 642188517 647990555 402319685 326925911 585193239 953913011 127907747 407938828 789715495 843294585 40735518 398461414 373617661 35547148 567841026 487748201 416651073 942674139 499867895 1055383568 572245056 943917814 377746997 271751083 644355571 705801191 757923515 244941503 663423809 464911438 92017304 558429276 244767301 544023517 169242817 1029778604 529881841 404409925 146630943 623000303 293376263 887558677 814315022 140497957 827335246 754489314 165399457 408742376 684944217 559593105 810688690 702349405 976854238 796967893 477330001 668992627 1014040146 61836373 773428281 
328200363 384405685 60857879 692186572 662940473 783245539 469220519 113645276 353749441 124624043 1067056798 371489238 719933415 816338318 385605611 184597478 359085248 1036883959 200337866 746715474 42544968 88132204 685818704 849963837 650426536 989837217 199117532 922788057 459365618 770069821 917932861 840692105 261422355 511189981 298656255 740107669 771412795 689482581 840426574 650320687 453758936 197909366 220701327 875975016 570372039 715717369 801106500 1021155473 599613931 25837555 937270202 228598393 1035511365 145352054 341239577 189039883 324879458 303683723 212522649 1009523496 599459989 946601941 637344270 569524170 949518118 222795521 672298351 956091758 219445590 104065917 382665786 864725452 260223428 618796964 263459551 
548206565 31459858 951465587 2810923 767262111 1053130765 553650291 747240555 664774157 4560833 497968700 551336612 409095824 307386643 279982584 196053230 460166905 52973263 957506751 864286883 249393083 180061864 817185067 759804136 928898433 660722065 1018762491 132369119 226831200 1050300238 266428650 848792416 636622999 282794126 957194726 755973905 241258583 397925832 921200502 644780352 307985024 712398655 293046960 767256609 41587571 354393276 1072762256 458802408 753502444 992273693 236392112 701414126 549910545 276116340 1044033697 505992349 764107692 651172629 659068744 640767828 925298304 943921377 1046215276 1052818515 822291836 1025336212 389288961 239788226 196193127 559356908 120970039 885535483 848261564 1021161685 45982597 
91833935 642156784 163296188 387204687 665872547 276829175 164124077 575280945 632198063 564401785 120186544 75654583 141552491 660882473 435121148 407457114 139705963 319749098 782780878 846056349 486512058 193396290 996360976 539295097 631585977 727536777 42048610 599533799 1061896039 7886033 279688290 386437666 820350432 482135009 380960618 732863219 266912756 954391800 375479525 49969426 1014178605 704984004 564881441 48528374 202708956 189511637 165954424 429043182 916940122 91498490 752478929 687690911 526779451 302792794 171391391 576215216 323411739 507620038 610791670 60803056 999935754 850846373 974399803 301196727 146997538 668079882 852009195 382716732 421882539 99180631 857566222 546339442 483748090 218011622 689544874 
233137668 1046039857 659784239 800578517 688089282 205382722 479532104 882785097 467306937 794811903 588947973 832060070 450671627 734683315 117252935 695130337 804445010 220916236 588110955 474840716 272014324 86841188 857653408 931681509 979800394 528531701 730137681 42226345 313996630 146096359 389376764 483519458 878061937 348414449 1041393774 952028214 29452265 639044663 956032848 314207242 797182170 374162185 103732410 870820517 145907922 258265963 726337439 690920367 1068587890 1041056405 418422283 852835041 540498045 757204543 552078235 678049993 64483104 991123888 168003276 1013870318 654775510 534257091 871353360 617152843 631671785 420929330 88836071 1061869504 283577911 639160146 57886067 816751817 421616207 295771544 950745548 
129905330 185366188 366712831 640051597 881205437 586093380 783854344 700121196 843100799 233917492 699913511 855051843 979462229 186394011 109847255 568377305 528606253 453211432 346627149 885265660 840584964 751449724 879555615 1144837 291350465 1012919956 423372702 503937941 475035086 45305697 783534239 1057457302 362195163 1010056956 1008408184 151076777 504561912 310609922 587359193 1058717055 330682698 152084776 393890266 718590226 437981084 602789136 315279915 735280083 826762850 913328244 615820201 370845967 326316806 897291729 695172035 324344403 362377773 928982677 529559092 688760890 310145452 977692943 572718980 922039868 250992718 410491944 129785354 740754531 706619070 678436929 450089782 767839092 362740565 179368570 732554603 
999769597 372998628 839681281 204269733 341886520 368035735 670768444 958964743 685234632 375698004 48795019 965841760 50675607 483951691 646075903 19979673 333176281 92706700 46956894 1032754873 534462857 718068646 533817119 801292082 912777738 500047338 27319707 10237880 58385320 615184139 700726143 706357604 60235198 922657635 198144957 158854335 629970992 1026676455 714586524 489876781 27934617 582722835 707439188 410341585 695769118 1006144322 553764995 185072763 2101667 384806183 437736389 476701971 471852850 950627077 914879315 377160345 752389019 439998488 66828306 971352257 728839634 643442895 264205311 7662056 847736061 254534482 876400427 718655438 221018870 569905877 148567142 1015974599 994849038 5021868 1004840237 
519801503 418102919 942052966 1071043575 77093588 662490387 23795505 880953000 613614350 568503485 692275603 276381444 651297145 341679531 213946545 77238305 36649998 311834377 653741025 363613040 881394797 973983119 404323005 437782781 290986030 184620936 64574239 545147477 772305109 963095801 565411126 50817704 476328975 116765407 864727164 767584182 341519398 653865855 405814446 17321141 382683777 846971312 196000476 652382019 471820347 186828092 642290986 18756336 1029971177 399358700 840684049 346299697 189435421 986058374 834882331 196243023 511597962 494708216 120620243 900161661 354039253 678987888 13931962 1013185410 712959016 790194536 461547329 937097347 407973784 782711058 122088109 770941085 704906791 375691781 526074250 
60880333 8645084 170978700 728839651 752700793 257522612 397320567 921278156 195537423 127264272 282357413 413725672 339082665 1007910368 845353106 91678405 875250836 167856324 337811533 208225719 558279285 40142693 821515957 421829973 890313209 736831391 917346493 584418186 835883819 730762318 139163992 700657970 830914001 980075783 691576529 606150064 479622107 443218748 402098228 781576838 607229376 1017150577 626568104 22903313 303770199 1039356248 227698326 1016015778 102163519 879232468 845073489 912052592 639765492 964055777 722527949 460469143 123789295 584355000 758930633 758418746 178114615 193646117 674681598 151732883 617934380 804451744 419434798 629593096 571226230 101025920 338737672 296681679 1033622943 688079625 159416230 
122054175 870756032 386388237 1068191841 10359214 77061857 6141438 326670344 314525279 158393925 459996257 101014857 974982489 832901612 727442928 276465989 89477319 270371044 396754204 152290801 180965018 304030823 409961933 577213399 613175863 490631549 890353715 1059025285 270431396 465968565 1053008379 1009990049 979485602 1014467315 636012863 1073050963 964668244 7814678 555220649 1004097221 151562388 438123929 410496749 239634356 756607658 1026074543 1069671117 241877748 758354454 168492474 623504820 376713270 343187276 911971145 865866009 398653668 1015756981 355611027 231771247 512672007 340107471 234387088 428908840 548701422 594588859 465681715 1030616527 531431623 286430935 410846261 944838772 542971025 394022297 980697299 89348712 
292134360 590485372 965073094 450589078 575448413 1018664306 25607121 482358150 204650628 171028570 239808324 779758513 734148834 205970 1045907975 488555601 951924913 565291944 673844959 272284155 1054777277 933547882 304652447 230774908 82221470 259463406 609618930 261534622 659744676 161351031 883102154 590913175 334621926 371587320 151066576 79608425 579653006 903632963 273265427 990778349 730285919 284768763 786557158 381882683 696544681 979183748 1052599775 59598369 955457645 820361023 532777470 831171599 792152135 670417553 697065926 218364386 540435417 209810310 375229343 987710111 424823401 516227841 550733305 1039542768 277114412 708092623 452123552 207013927 293788800 964764180 733725172 188970105 248957696 699382478 508427111 
226916346 941170762 314055016 1037614940 839793483 1058460975 524230552 759147749 164683471 886342773 395484290 734045896 619623009 4274040 940290485 741965663 294974137 730822586 585232438 162928065 501240902 98481194 25489673 284766570 118414869 814377933 84624557 338926561 551372909 905316048 91560789 1022943004 862280557 727903228 765861081 970887603 266193426 1014646105 763532075 580005109 994837949 255518951 297088081 284468318 960074556 458513868 1062958869 752994862 612409052 436206310 197853641 321407973 82805651 992125515 367109382 658603026 1056590627 962323870 111677765 675247504 180454654 858297044 662570935 1047384039 735736794 174858761 279743416 1019346615 330855923 735749988 1015239804 651223683 959433142 248847920 289851734 
314809380 382471996 142598558 593457832 267757469 18439090 972422366 783265109 937946130 398656294 1025202708 509585168 490959290 847338301 1006186941 985761717 111380843 596860051 1062079164 303099309 588769029 125618325 36946577 983217032 365100224 846122684 265381710 451354672 1048519805 942730864 417273128 591737637 982861635 701221487 473397173 345715527 82635021 682880542 201997951 376601722 904686629 460765809 328054696 465179125 731096604 644809383 326905155 385053820 1039447668 560039228 63355200 628591379 11675818 953345533 744776446 733526505 634752031 825728164 59378228 959366137 566654897 856514849 560524161 421117430 27893730 568848485 349329600 962987820 318661097 1008691652 784666499 261263082 584048038 23295000 294005447 
326102366 993282799 845424260 892418739 724126020 42385836 788997237 117491481 454491847 954086350 650423481 154925485 573780466 533950951 495074962 982628166 178191323 609381313 498859930 244456566 924823571 638617676 641522342 656149422 218127905 55184878 206536991 976751108 1039110086 553776608 746821448 277844413 544104403 334621925 457096534 412650938 611824128 813751730 737229151 411350767 512211418 1073316116 863886351 952405310 1045152968 982208529 342728418 596453736 467071054 1021565088 482126360 920750363 229176006 279535651 803702336 1055040853 1003436605 22107324 406907253 680449379 9735086 10672608 667666494 135474984 271058092 245046830 625256915 240412335 197041869 21226212 922267580 709898264 509015416 789487056 421315680 
890996883 745211867 94563822 900513471 356826075 549909143 884731912 573937759 1065731670 993808531 1041171331 225754907 434906774 764396176 900963226 438439081 450585259 375017423 752270654 172367531 953991134 813780625 661596557 367953030 828229324 244721723 1034295884 200134950 1010918451 456842987 991959849 911703653 791084305 125684147 922364073 618783553 879800220 1001109370 1019769238 826600819 1070455107 949292804 93223465 482663574 551891884 1007745860 880622818 717856806 69787474 474383364 663223457 68792814 839989619 113924779 696553816 300244368 216376318 20934039 602201938 948218489 544024036 314927841 294290123 501870786 1028593439 807108797 645169307 714924931 772625841 738259305 871856677 107007260 593920895 1019353539 960012358 
384151850 89219100 647617077 932852234 247121811 291712890 927460766 1043799140 478998396 486249955 460541443 550780178 253327723 559903244 206737138 435957015 656086147 647312709 42092098 59722127 539537966 692535206 296135562 625419994 341953070 899247692 910432663 224675616 1031634781 567447638 456028519 963292246 578078527 372638905 53024712 607753244 62896680 75477377 931246948 852612470 479182530 199541037 664412358 969565048 782878949 556538618 276078044 1044505724 393800500 985874857 657839320 282918947 1051664227 1001214516 686927847 306614434 627849900 712771068 122330133 568294446 843641374 69028929 1041803771 101856568 822054755 955460252 247582569 745006311 602997867 198408725 132233349 646710115 156337673 910590844 497452774 
355618915 609562494 503446381 594099602 297483191 538519533 367799242 831611246 327542486 637432220 477553043 578283857 935132332 326774948 995210661 729255620 955324801 50926870 404004479 230290066 860304385 178334045 991792892 914390570 10646343 780699052 161234504 420083770 170665277 664599151 1025583535 813661418 270542919 286387058 821353634 313010486 560795837 115220786 388791206 624903687 152596111 128535527 302657887 962569733 797744421 458069232 983055697 738760888 1056412070 7036266 753347111 972825729 743561149 405963969 246324330 408068521 34244610 1059153724 964414641 123713557 730848792 231124119 1030494841 1066214548 992527999 673762567 867991506 550335000 495285364 319285819 999262722 948368737 317134918 737792093 812660555 
442631474 163393965 832557229 133035907 492150415 1062778172 294192338 506291273 304284670 417861087 187233447 81748647 254214756 354264192 98224138 244595922 477436878 647057800 325189557 1017096691 222782736 696307069 298491543 773272179 695204281 981674730 714549125 395000142 616486657 440728462 893419397 922897517 125340377 112315010 285615258 264859819 365562439 771477703 957952733 993740519 1011903655 237899268 105035761 980337080 783008587 912489362 237681912 426695408 22817059 383149908 647843524 27083979 578231531 360773814 204086299 977080962 256354716 601162625 1037318732 333295217 1065989611 260569206 778346569 299739520 155243847 28776674 872370125 1052766639 36524670 438670004 423412559 760020 966068393 776725899 293199456 
815249037 278383528 64430506 126304782 358825143 132905800 891216757 5394499 972274561 1032217618 786086228 742963424 42492126 706105692 458602847 12384747 759185629 318716105 186282936 105440504 1023512657 176205335 318772220 1688877 457658381 303233393 854717812 1003683293 413957279 348310109 971513683 223115643 959528584 403710661 575251023 927583469 1011080123 145479472 372405426 141490358 968134477 1666854 56717463 965188619 1001269879 39473919 769373953 247778229 340128481 338372754 929574694 220853868 933067964 614503915 602756781 958550419 979145950 105489314 1072446321 639894859 40640519 537326140 402502065 187795559 739403187 852533740 222676366 97376897 1016692890 766571774 554557007 30322103 752134312 95287905 533830440 
844203110 89822194 686139843 221992381 370728220 29994021 183455515 1000392622 710300343 644218653 535495535 118536455 916915795 512324687 220530272 557498730 994519142 825936287 87007876 42471136 450953520 989890893 50839695 541190991 870809612 42764237 170777791 916768209 647729975 197952311 1058220993 715126699 38898749 1003977233 394466121 303051190 502008855 783078712 1006602069 224488646 783070153 513206058 329486984 183100388 649263204 199849258 492255002 832675535 407937843 614613979 184336610 320470269 757134022 1004940797 1060638482 469458278 815212567 744169128 834242724 18462901 628577337 885726434 363154243 43492967 433643541 696889307 344349514 439849600 985634259 363586885 142592228 861712792 141510785 555690872 213375805 
652497001 453801704 1023998628 116638714 1051912080 636922296 712026516 401270220 158406847 286019834 1072063562 28576561 380841621 816029804 797838390 790057961 533213480 685809210 278524312 654221686 409213365 941235725 1058479310 24771942 413795369 239531384 931605077 549713457 980986469 65379508 547149923 263874682 257270196 492422771 23727680 742841258 611087577 137714701 592044900 855455349 631050786 421301142 508292481 283391440 612943388 891060747 766433347 809860627 97847599 225973546 1019862281 247284945 512663379 852205978 192094757 65817837 717764438 867655726 597222961 252527689 150721552 387108755 113754057 968375379 893818281 819816684 703584256 560928047 170609492 1054947111 956502314 485523474 430684877 647988591 991911145 
205728155 917526017 264602222 109994384 74607713 288869634 1011129543 910093861 851421870 431487787 1037938047 795698423 268195094 841539223 601744910 520003955 633788320 329773457 218807283 595287583 297864597 70060688 405825482 98970069 689347161 895646701 287558368 914542028 617054819 945046836 861615290 724778486 803929896 548313594 641088765 74928679 739592463 324065200 179617580 936867724 4279047 358595089 430485661 838964155 895304129 971486158 490565831 258718216 489310519 906214023 660668346 726856583 221104007 530713617 493718148 921359818 258869632 551116575 907375186 373238005 695550735 821019929 414677714 1041754696 507037323 54510061 902671190 1055874736 424115689 624709640 435125670 1049643089 540717621 984112772 329137138 
800439382 548843680 483992967 53117182 148871104 467940697 738320042 578988211 349207388 62390431 1048496589 497515143 336941585 996238754 13502839 191874240 873189831 24646086 542521448 3536739 837017399 578135971 768547181 516658384 307571335 940600211 1040508243 693056246 914970638 529709330 626386028 908815774 994664873 534947212 654181469 197621744 954385927 278698066 559590524 224552815 958388298 905698083 1034050273 319280329 735988769 836095315 1013879664 165331822 666660780 183992887 797919404 297151027 299548448 295630446 433959562 358314827 371559522 324163154 943817334 176833427 775240434 329021135 420089781 364138287 581508237 647489561 666143420 1039792194 552568235 573536179 618703795 561883615 216588211 975172906 153694710 
899889940 790337210 713854699 306598455 252722247 677870965 760527558 623640174 884483847 877182138 394862131 737521761 788192541 984198503 854635702 347388604 580919964 832353822 863298156 1028940923 1038547260 393150937 493601167 469230889 417255047 289882610 1022348755 908721908 703515614 492612192 801115298 728002373 787669443 713354078 378422041 140678095 593416985 184676365 536805616 759158599 370277288 312050273 919135803 224860967 857224486 570821335 500209150 77071690 573788688 415218974 574290421 153482438 220813543 1007603569 704712379 625314530 142685144 43967256 729922529 318111134 147216490 1008117322 1028496488 947001070 203400691 687510278 857193202 454483293 476801964 579793479 922402114 807155115 60125322 56737676 386933783 
624747288 994774958 583329859 457023657 537390301 783178197 678084643 201801294 127056990 771797745 826029822 44271263 673989099 1049722517 927434592 43325220 511756191 182176297 437551622 989931533 301583382 188252471 352040788 876069227 950471775 177874133 496961306 283344987 308790083 648324354 632698108 766213255 905235834 643219625 741475551 457055472 134571031 372131750 395071891 218932129 463952476 879689072 115149273 1039317501 607928333 493919161 570995705 867310684 517936662 307774603 828972842 469844733 611489748 379756663 451447007 1072867118 446543582 270209670 1046940032 104498529 811729109 855859137 1029280361 1068470654 38361516 843414981 896378224 378559697 956598100 283590021 275321031 323623682 201659518 286906746 376110890 
147974450 955473981 768403592 949117064 694960565 132749556 892727038 658711135 474739076 109955187 107467746 632344755 697097039 1018398708 373068563 562047501 280487573 501201080 307328373 606863129 119911286 480368606 974942798 113960286 91690785 12451691 406859132 975797373 344628450 199707834 892767108 177559859 678011476 818559646 339734476 479568520 123154678 259706798 636676087 554091841 738407683 381213457 549661419 258629801 107669210 98999577 149220598 247541660 480035317 856018856 1023591182 318671779 702447862 460863762 787141100 701420103 230018511 984862684 366871161 593901386 304522803 219878828 914123557 1067691035 208504222 254790144 333061758 413480522 812193003 835810145 1019122544 329514827 46839973 152316469 445415243 
693003108 804499825 1032732244 900018516 319077565 221090921 150122717 621378170 501537062 551642344 578533550 852153113 190059407 52336557 233927053 445041643 701195973 1044779913 534469480 437950721 909177632 521708658 1027615279 229805922 938857979 155462840 224810080 657474618 817007296 243057611 79110903 629322119 383266332 605943122 507074111 24932732 170262120 1020714062 159290397 387980984 112190636 286667524 651360147 180158206 364164249 243896299 24503227 516876062 935326195 202093505 1009368147 884462471 471807803 18694186 87981094 788464919 622276897 6113834 300609800 500085055 561661329 992754819 48735046 712004135 369104286 234307708 954630638 885833001 657465825 331641883 211167762 811247742 362128401 433046579 1026090914 
864551070 591791399 449102211 849456181 898251184 89781244 703385413 41788237 883621028 154016190 927419201 803694279 344707834 999718851 550465606 619846398 126981360 210399051 460495721 152702057 215708674 967892490 110355647 77688512 877675697 222457868 162274214 598906759 609218177 363263629 190307923 814886802 232482644 368001229 341255259 442408062 444283708 642408051 285648649 112695804 1008391478 866905465 374719939 1331998 618771455 811514233 112107016 672787485 176118091 143748586 610962898 89272403 965790806 991463908 779712943 943514371 571833082 640433104 220792477 357193574 889468649 235485845 92096264 1048826030 940383458 205944800 1011628965 1058450686 80322396 652062364 333566891 427970054 297911833 171232400 249537951 
607645428 889293938 855215907 912230664 166580933 156308710 921073881 881445340 72244632 479068362 453409470 1070760622 917528107 622932686 421888600 833611963 512613022 154714296 570564174 978717161 461307417 276519756 821083805 15551537 156486894 309522287 1024282899 311295027 10726294 994466187 843112956 114565565 707570821 1025670621 979517767 256540609 692831669 382874796 512880239 229283768 596224642 906927316 1032604110 951415737 601886757 24203775 320514179 891476481 477729521 255978948 691717486 1070404157 608007868 645589709 894675771 526773497 714837970 574809188 147371880 918796780 831983745 168322017 31330831 930369592 521820852 796922052 904703958 840658520 710413831 471289176 951665912 1028566379 747770316 950843101 1008117390 
115806294 215895056 142666016 854495017 37333290 660996792 381666397 1008227844 597164332 435806830 640495351 341839197 756182928 753013504 141664151 1042097219 740491256 197490012 923818532 313123144 697762059 927786458 586533155 706769821 420284601 837147779 472630610 61570542 433584696 94132959 463994203 74895552 910010502 984721897 1033151144 366948771 341239102 235347701 240223384 970809014 454567662 566544048 136906526 652469640 605877052 358695547 411202170 96715718 145612302 550010851 162867852 819232145 492938773 41307452 1062797941 405909739 488427793 1060212431 178702400 489439477 451482717 147543486 690771866 263774361 925086365 637396271 873170286 9977014 120142990 822335247 232344151 1022381819 598001496 143705283 673496379 
349564527 917423208 34310233 86325785 437077385 506867365 739107533 32688323 322684338 399993489 277292723 1072823678 697349324 111132381 98612706 808822419 124213389 395867531 370189692 830404005 209331996 195156137 200241135 950506961 267587865 493888302 62970175 948117066 802845768 62683469 839239770 310315985 465693735 1004015318 968725658 996623673 508029277 446621266 294217317 949927839 21251141 11611892 99175541 652712376 740556262 977088467 378923022 918474911 483151877 486965911 447634091 979717872 560994530 234700821 215810397 474901582 181743661 817334027 960434726 886993511 187598343 522513673 684407059 597794752 967148454 743339930 613373158 796242469 935705890 1058722764 287021866 63045263 878289353 648741215 398266422 
