90
171028 627906 148923 388318 135137 749608 387636 67755 540573 561799 34601 850339 899242 610087 454077 1000549 974044 383165 64001 991167 81533 531035 30298 583792 677314 604344 584405 730010 280928 397716 266849 758706 635969 134980 965543 578002 1014342 166907 580288 489345 17634 472458 933715 841128 804244 1045635 543453 639126 413791 25979 782018 787451 440599 1022871 725818 904786 182384 306523 226758 848686 881555 247372 772369 809942 945943 705295 804065 138844 195323 974626 989234 13960 34113 997801 553172 662644 357294 76526 7066 801300 949049 497487 645514 849773 240654 901296 123454 286305 953159 481929 
79819 832632 20783 14853 849775 673889 243011 510830 504473 772593 59170 872724 443426 989828 29564 622589 463831 415004 1001180 821920 232038 610684 1033348 856991 548734 22878 1001404 373687 1009873 549739 99023 900384 366006 168890 509600 943652 308790 996645 893228 73363 849652 237391 876182 283424 979721 943932 749104 770503 1003203 656567 393328 461464 609293 278436 173615 1004898 970901 560473 260498 956303 739071 295268 651413 275368 47756 905209 699467 443916 442891 563073 215994 222122 395423 760320 319336 195593 150497 758291 81718 146516 706141 157709 1046502 328725 482373 194906 497471 428999 82574 327568 
499557 227047 77329 642006 886614 884651 777556 235174 20400 675383 596414 15077 126606 496047 1036238 776116 948260 415535 140967 206421 98197 763769 946289 890767 300863 983973 198290 839824 363035 693092 691950 236642 169556 198278 28471 180891 685531 201267 1045835 21278 93221 394721 691876 601573 392250 719412 792294 482222 725329 754430 876824 608563 75216 469048 982082 485707 524655 549572 2617 373543 145118 324482 859517 79367 781576 532991 841423 301434 200536 697277 293808 197040 274059 990310 218472 318088 285265 524927 418992 628241 279169 498941 355647 976847 680790 94672 390929 57122 176411 783896 
726088 525530 921266 46977 29965 266845 826823 824036 463501 1040157 613052 163405 18615 955955 248221 535814 233341 931704 462276 691464 283889 164212 593564 615416 995893 292470 61821 623771 693445 268453 256479 98781 39722 379398 776301 542599 873590 92222 380541 762859 1026171 179293 818417 490196 528855 632881 79913 188625 925553 863018 639467 500197 519096 623833 902921 874580 719478 670335 213822 583373 964403 814355 385075 708574 460015 5145 853110 603342 194881 364902 123545 212365 832112 218413 268789 1001475 71204 339950 169521 161519 205525 712578 103888 615522 867550 403024 180224 618881 134257 910060 
201664 689112 355582 963807 209660 94992 907437 152823 405618 364656 184413 138547 124318 536322 910469 665436 185419 1889 690062 404908 797125 5496 851414 26238 986726 278350 317065 622854 644745 259178 954915 622622 53428 181275 440752 32068 543320 657345 338213 834437 750824 296211 690252 388003 158507 567028 141699 303736 979442 822532 999356 347396 717606 891008 115453 390810 483457 618918 579122 73256 448693 364134 170185 1008290 895641 525112 11064 811967 28362 891678 926191 793041 1003095 712412 52075 400864 669062 443621 696364 600680 846655 942818 207665 111776 513043 583467 657662 441127 509230 335437 
554994 838438 927203 443390 543154 717869 440060 89768 512137 794172 361214 1003534 563470 41466 598039 905039 289603 969219 560596 119663 20454 420905 693775 750218 979517 202986 570238 228211 918762 227552 642882 809633 690790 1023735 572888 673094 413270 135914 847584 289308 442985 17529 658480 832310 310555 793139 563131 951487 192590 432147 52083 190588 696546 975823 23603 471718 382396 281140 1025321 588360 875690 126142 650377 25622 560203 467406 794135 741935 67931 970138 510753 1036532 316352 298046 583095 683307 891932 261593 33536 733861 404399 92991 941034 730617 643305 58911 135597 758699 931832 592381 
918767 631572 592442 448258 532740 912856 958045 681754 655840 694135 751206 473888 516005 66198 288495 210531 868845 947917 490173 558505 226673 732030 626973 528629 12365 594840 583273 648389 949264 532611 231717 142807 686013 426499 17670 176683 704136 748558 202865 97 719218 517079 604169 648598 795784 257798 329293 36575 566351 1044909 875519 817752 45341 40904 854693 16870 537872 371961 656776 869432 53518 779980 497553 901446 316336 155092 72235 142819 678221 981094 277849 776165 835837 1026438 520011 222681 359088 260777 156284 58503 882304 566831 747274 479740 846841 89373 21591 788024 233985 72662 
757088 409346 526785 583384 292072 568054 810343 17532 915037 860507 324370 726323 154377 353457 473887 278394 154822 603716 1014121 66859 265424 1001282 897164 495269 985304 436956 180935 815771 673123 120749 394046 163651 865876 464108 959731 757366 129285 731038 986068 166729 385091 102674 1017613 29346 317655 466272 782052 861230 768353 183763 764014 1003773 653830 581254 318001 850243 946164 578155 249146 227983 722867 726661 1004397 791959 138961 149002 863589 777339 496721 505915 147886 389263 705641 465481 840560 100420 721997 851812 5821 755544 804828 835314 865102 324145 788169 846344 533845 487696 1033014 907949 
453161 670174 340353 458776 679985 468353 356434 501699 682746 232696 62641 918816 635147 758118 633297 481649 978801 753451 759865 199459 788216 973072 301172 496509 706083 971003 104962 432719 17790 889957 537741 554951 220229 512879 857888 727835 761828 116609 543982 924233 712991 877497 820024 921181 180302 158229 116266 930760 31945 564997 318735 635519 763504 323253 170002 673456 554318 307603 41802 74379 989337 138202 584843 612321 595858 42506 395149 434189 734238 190674 655013 549533 350861 49645 926628 551432 768563 956784 780799 1025355 665660 975652 38568 52207 955647 114725 338935 13660 910432 143494 
559726 774348 653919 600774 582946 283180 152044 224945 506265 970002 956597 380605 1013664 941256 457809 1010618 420974 575721 892456 830923 217979 805227 693201 720863 962987 849856 801907 877677 765515 11454 258030 939172 3532 596637 881293 271120 382237 549369 362042 68453 519718 34197 450000 77804 799281 254002 929135 1005905 757878 493245 770000 880343 970741 365394 23087 293485 905157 437893 254854 928098 993381 62124 712664 90262 588364 1007483 2246 762089 946408 1000351 1034497 935012 160455 535564 831275 331813 516538 477708 354855 31098 599145 451079 159994 195804 395707 491707 26694 672025 861730 803044 
110029 275431 541980 635925 272426 532164 607762 833276 790083 255119 139097 697529 420050 417288 363970 32921 1020384 736500 750889 49117 110176 338812 481413 73891 846499 972167 1003943 650916 740561 469548 926164 243462 800675 675444 418191 348610 262053 646710 119178 923847 831315 78436 663901 997117 24648 322955 615208 956320 864582 50043 64506 519518 249645 21823 36578 131064 52258 561272 318411 182218 578989 624259 291496 963572 311882 708701 594664 240776 474502 848141 513492 616454 527443 1030894 319203 614023 761091 328925 53738 465702 200412 690830 882207 530064 255835 886757 414033 643158 50824 386169 
883155 924810 963042 904357 633294 19540 592052 50195 479215 901433 994922 453399 248705 171205 42540 868260 387879 540115 355303 82216 860195 13677 435866 990385 251915 1013965 277896 786579 1029537 932775 614462 295740 261377 322947 826648 718451 790641 138176 995797 557114 482473 1008096 1015087 569182 451485 458092 287484 821576 483613 309897 739585 508573 289489 840134 494510 217533 599521 283985 855674 993694 842655 20417 442786 73635 852855 681771 901525 873074 153042 882687 463067 720428 1007928 942415 45651 587918 15869 508960 843653 793977 65018 218673 373688 339852 947378 312388 902335 901800 657614 434544 
709078 687797 10471 173318 616437 581318 167714 1017440 949682 389757 927425 175170 800208 224187 740271 109574 754279 152150 444454 664751 301607 37868 390869 262018 361898 482840 516769 345720 640576 39172 642715 48262 550686 74404 254032 71084 566733 73897 468152 706637 807634 531858 322961 597382 947228 315673 54198 269847 31003 902903 250261 184399 497510 149869 424678 481840 79664 634946 60612 372905 300768 748409 794411 1016301 111172 332384 833852 65803 1000414 197055 568207 767820 532394 711751 678758 908661 271525 799255 357244 903198 916615 674366 794645 634809 267639 122805 936265 41946 524975 1006772 
730880 866227 936036 708198 851483 569875 708492 514839 680695 594633 701554 277737 932320 648049 315868 141640 509473 495876 336532 765946 744525 377198 581521 182478 366381 229067 548113 842458 632681 1175 962235 837170 988032 406129 425036 1023114 625739 115505 946063 269142 452770 933783 42887 604213 160531 995992 554727 597005 88807 432114 227224 15353 378143 905424 772648 136033 166643 1044813 468334 918652 562835 795200 936150 709608 194613 637335 830487 627776 342137 880506 752101 176535 334825 528796 285125 679372 607395 961696 558314 42207 864312 615625 416778 623464 570625 1027854 191736 586599 290124 473707 
1018653 970564 562266 492319 222975 719451 602372 209658 289800 754727 531205 1033719 209266 926362 971745 216324 478835 658112 547035 460889 218303 678528 55793 668227 286354 12249 1005002 7600 739916 372558 512065 567734 424444 158172 767794 988617 926581 803828 195807 935588 512984 740024 264661 92856 943062 994022 242187 64260 257930 958925 973289 456278 726724 514514 150835 82924 552675 626445 201053 334997 290275 138522 769531 177403 958829 664800 1015759 871658 75756 670924 557432 153488 360810 164248 542071 971566 535627 225988 307693 611844 134991 455924 373837 672370 177754 950109 51098 872010 339078 26108 
557898 56630 284655 999266 512788 586573 566519 757588 246160 672834 448826 799879 774515 65435 372903 218069 603728 131804 78205 44528 522991 129930 744056 473271 706198 597882 469367 528401 867191 801704 574216 387886 666953 455372 732857 235210 22678 265408 109603 451997 231669 370504 64941 794551 667032 1030656 12671 405571 43947 185696 316973 58932 1026425 37473 917688 636630 616408 741522 273983 854052 525858 658037 52743 106271 484683 940225 870720 526205 451630 616985 941010 975244 555036 195984 913902 912934 816042 126548 666037 711679 471655 636447 249539 321070 355620 837677 1007867 950754 926191 906850 
664826 759651 938612 655887 136944 526946 200098 127995 596568 368623 1043104 503178 728329 714150 892571 913515 488424 533010 1006818 647412 9588 875092 595048 511886 520011 624719 466155 413135 716809 551483 963934 135737 1018423 239969 1008609 270350 919582 956385 744230 945298 232673 708308 257662 565781 341576 368121 663407 556141 606906 819804 420802 851890 202590 404310 298784 56318 987854 1018431 407085 287893 138876 78167 448373 428791 785951 943390 806961 142445 787384 868952 1021440 616134 598493 49745 772755 583959 367448 539581 915796 28457 646773 683316 593936 938752 747415 939913 804905 227514 376740 481832 
172847 403314 885468 342995 764598 825875 407806 479023 785443 151019 818156 324106 779453 906448 883036 291207 298253 747266 684380 160231 1013424 902432 435403 30822 161788 195255 455094 368825 548497 691414 11660 856699 754211 688778 229844 533347 599421 411392 1017140 804785 818827 432444 912462 374661 315530 161046 12704 9601 659180 28430 184516 500668 871233 370698 168461 803188 605202 486539 460391 892137 712330 9352 898171 51374 987822 623990 294497 123942 317600 766250 432957 696640 33668 336342 10653 458721 914787 94422 153943 1016855 753788 958951 454338 820491 248236 654327 933771 993664 514748 102660 
223026 944026 675137 862957 595466 68331 54078 804288 911418 819416 848896 168277 495030 795332 91602 282455 455446 41452 543322 1206 408677 625026 479471 1002323 250650 505607 914503 234122 627729 512430 922162 169148 881049 212484 419445 1018902 224400 602170 451256 235129 544516 735848 725003 519235 217451 650365 762393 194034 779726 984893 712544 542311 448405 411681 365226 948561 290157 100962 4778 8746 547654 125626 930549 26622 958392 1040290 368063 539948 141853 162856 952595 757494 142642 553546 101760 56748 979126 45703 996878 248293 616167 774095 71907 42192 71069 547946 242952 835079 376137 161879 
541691 913749 589539 535885 870444 579519 803194 580251 360697 212687 141541 519768 278066 128316 999650 778442 545117 423004 394611 309228 388432 733605 979063 94479 767308 658635 33907 957873 333730 995142 338742 644862 143580 89516 609869 787795 405821 719153 705231 598682 787280 608317 2305 573256 754301 177932 375507 1008697 251583 196552 687951 425974 284331 1797 679547 432448 495266 897580 432163 626753 439665 1007459 678781 670173 235038 109351 32147 915031 405344 38128 174215 237846 366467 1005450 293268 637500 842982 703399 1024005 462281 714230 502019 837148 946667 879169 75988 564211 786787 937485 891576 
571363 1042998 275468 317762 255030 887662 488546 136743 40951 70903 76791 752683 93946 655411 50846 990783 14813 232683 657107 220245 158939 835292 196370 68514 445407 964937 480054 915177 717433 52825 319540 142203 387267 648446 250789 701694 866787 991156 855675 576647 531692 178037 4042 669709 818408 118610 735388 415782 831949 883508 7463 565392 373105 61692 151587 165305 267293 68800 1023471 443136 184289 341946 209435 867130 332286 395358 969948 248809 583158 401276 445564 560698 132587 831366 172909 84002 816916 74717 597666 898652 206702 496644 756884 963537 604678 241679 535037 599721 99155 788765 
801641 57614 774426 699019 361682 1009365 958460 884706 710529 795415 895302 347445 845541 668911 370147 859707 172837 41705 129092 442687 973242 998350 513305 488045 526006 395100 664588 1027480 513636 984927 177019 645508 72723 466606 834155 38596 207043 23379 498787 316198 131197 837400 6760 444755 515911 1018854 428466 330338 171655 386336 356529 116889 252788 745523 723592 157506 4717 106672 634597 134956 515960 450636 284938 387017 370523 609511 660036 185439 2955 385061 947427 1017101 115823 961544 110490 1022916 685679 1034677 355604 474955 329140 968148 138330 298436 752666 1016110 297383 268991 253686 129938 
311674 342842 388177 1012036 914498 441615 766502 531612 148252 715620 878376 477365 67404 975259 891019 578065 105028 712384 918740 947731 353888 19534 124863 567812 241521 12081 156717 187328 374790 727199 684447 112485 263260 573900 225111 686139 813489 679921 942583 529394 612408 313724 276565 57483 835352 645928 567769 344915 563410 767157 964143 454903 665375 874550 523775 145808 551928 537358 663981 741227 526683 82981 977537 343754 662680 700436 915289 474763 24067 879172 1046685 530209 783998 987681 884423 263534 326050 354464 153371 224980 810186 881211 574911 1007283 445268 92964 254927 129511 747342 51954 
162512 388092 178031 451867 959150 558753 175960 281701 117449 469901 550375 26938 68901 144760 828687 243027 843783 12039 293717 546238 537603 470156 426835 23560 764757 1015375 635577 837703 189622 530039 904898 482038 833838 631821 360997 571876 841716 1023375 477636 467288 1017333 21163 443060 711662 228427 734113 190013 507552 49504 710369 873446 24552 806055 642919 268153 220086 847434 814866 910740 960519 743801 379499 381513 1018579 874378 40665 490604 1005208 20449 991169 274773 662575 174064 691260 109485 537523 568031 456577 524965 866362 82366 525076 612878 801384 798374 199162 158637 669876 421993 937429 
1037602 1014117 852983 664488 1044901 373565 831735 349104 734152 232228 702987 894370 494584 904680 594718 741088 978140 982742 747582 1017243 729678 702726 271590 1017330 238006 525400 444525 921880 155469 550169 525650 1076 318020 542227 758980 952912 702932 186266 152372 395091 736178 789027 412065 216235 946026 868671 489927 234307 876366 294385 265673 426105 1504 772656 576283 428621 634380 475437 87625 886960 628797 81279 363471 180320 124286 919254 764246 568198 525618 338978 6692 619518 970666 485305 865730 782831 988372 481435 121636 923456 529368 677078 194723 564402 787860 18488 631658 405560 610745 123057 
197274 717862 136287 56999 208620 772321 619014 665254 484536 488312 37552 766138 331285 433114 935656 551250 555538 512818 211030 1016710 567893 406626 763287 271220 75658 12664 45093 723561 833166 82064 640394 844174 489365 722796 369646 105721 612029 970184 841487 582770 362974 702754 271980 829490 971106 561837 139649 436091 933309 121179 215658 43621 121783 130166 21211 879575 475907 443819 612799 67350 771951 635280 955252 531843 470721 616302 621658 1005095 314909 668239 554520 1045927 96499 687901 382730 112609 817300 466176 822039 181502 165447 861167 62684 501014 896428 331234 341002 696461 542295 242005 
660723 13414 839232 310234 687241 608727 819979 607080 12711 243911 116061 574301 160718 970873 939135 596978 412585 738030 559438 880194 423412 984921 831053 608462 301754 703376 265248 64504 936994 310981 123400 724078 858551 374504 1019374 143923 543509 1006342 931583 195358 508038 759173 400871 455147 37797 146512 856635 500780 729698 461238 349406 143019 321108 478790 947969 691661 808668 32946 748231 692137 350196 380056 791397 766023 719708 1045609 323718 942017 1558 143943 548012 788421 648186 722789 127307 390779 289442 74711 337246 645133 1030545 885521 916237 678021 633283 442228 1041084 480794 811890 649650 
431505 680715 786612 434383 962853 109321 456966 615694 44221 998267 58611 298000 627875 414460 374864 155821 945212 331477 996410 37739 301342 575474 1028875 621607 171030 278774 740160 246570 309008 753039 107120 936253 929685 812724 453200 445989 451327 53169 394588 481844 343636 691472 722459 603161 417720 869765 1023970 1044680 710256 208677 388343 242358 800667 733992 450671 858483 625471 76784 52220 709841 706236 2247 320706 79400 850632 534020 325332 329329 107741 677842 788625 1030343 673695 11827 891922 523145 492994 855833 465934 249673 766642 504339 562281 653908 669364 819274 1025843 367793 436428 90871 
944008 454890 988919 240559 815785 313038 522888 789280 697042 240027 671799 1016276 603276 50221 535212 36045 535727 540970 555889 212440 681526 64800 256920 774779 858544 434928 983839 542184 756532 833480 677541 864302 719259 199349 847261 821475 788764 191346 408700 814880 166498 393851 840294 702097 896623 284207 153997 989469 462793 894910 334490 821654 715388 11544 541496 703344 131727 893447 840437 306152 540515 392150 931866 423653 229285 840904 935628 716051 1026781 517461 825545 651422 919897 819950 386781 980429 864280 495834 867376 809499 640915 375091 791589 1015122 514430 894405 271247 758728 472381 556467 
510677 577121 1010827 48968 961377 1040997 174974 945659 748379 789958 384937 947197 313726 412221 43692 791725 956352 636727 419335 106049 74920 617652 541226 915914 302357 507946 818508 899909 773111 492811 711012 518466 632840 1029472 45702 733695 63627 172376 294061 163623 67012 236439 179726 570217 985436 638390 220936 923905 749459 1002892 440257 128654 616775 820340 193442 769037 642854 996515 624393 337056 728350 599522 935513 955972 562957 832962 565420 208823 510119 1018229 40361 369583 377694 1047192 706161 112277 215938 127980 924726 549661 246451 744981 838851 869754 61992 880324 63930 722113 399880 957071 
265262 266995 582022 804807 313554 233625 378119 891109 151214 920227 889068 253426 178715 358015 350274 805232 1047604 670158 533300 702818 841470 866987 718027 175196 938136 923609 383705 30213 34632 127604 921597 338964 796869 180014 134730 755056 727134 37595 211960 308700 394479 899570 390314 906560 451129 888726 558157 1008434 434401 974236 534548 472960 482103 630434 1037302 796573 444647 765109 353445 542047 92727 169835 985972 103600 702331 133653 453422 445201 491068 604691 27544 438487 464650 987592 368410 61591 201628 772896 928279 418365 495735 869846 717536 844098 397423 673472 556397 942127 622774 13770 
502709 979004 973577 77269 960609 13591 813644 295206 238592 748471 371934 1031041 703321 647807 744995 891473 912511 460173 8624 905533 76856 397840 276007 25377 15380 691344 234604 913976 243756 878685 442878 669043 111028 481581 57243 742961 267836 86186 888818 962007 164 106208 12841 612790 460010 881251 947967 131281 942829 951781 755229 890954 895886 1020424 886249 237257 139859 1001977 42503 839077 638747 373223 588138 1034552 917630 508876 46392 844215 197119 839367 62208 396099 719887 435959 809814 984861 651414 455953 807321 797511 585159 803195 1041086 163267 339156 584971 635368 948500 408972 707351 
139750 933037 1025922 440674 720220 725974 995116 843965 763994 593751 234700 597214 472016 453579 564825 551449 725107 558724 207346 974354 747937 42037 167492 579371 467452 646709 635895 738077 262865 527321 996595 759579 771105 665771 237378 561538 823057 318922 818390 223381 939390 658303 561849 855271 326087 321892 46073 741431 167744 829010 317958 775456 9493 453814 788487 312796 87236 299323 175519 621977 217693 770756 625358 642069 195848 44230 788424 984496 930644 287771 776721 994044 524214 254068 291853 401528 751452 817312 268633 1044473 516513 79196 998475 765797 84402 833458 523602 65764 103746 525736 
290132 732273 320567 703054 362379 774910 748118 664864 327174 571979 799301 430432 182500 923520 966935 552252 529528 32806 224016 676161 319271 245957 481384 534039 97546 345791 577491 162711 603593 3455 527992 217628 332323 1023027 400153 818005 792569 420732 102300 1020634 152653 790360 652930 1029810 583525 95995 299485 1041825 637909 564382 850229 682480 431837 335569 930584 439765 900504 67248 630941 670662 355339 942464 537857 74609 437152 715402 277357 712922 426106 120601 104347 763170 640545 937059 311117 809313 133538 585570 946604 86246 795568 437320 175211 760534 904070 126903 994532 154174 409769 36966 
489956 28609 239278 777621 667759 559440 840361 728609 525708 359215 801034 578513 581563 916733 682424 581158 853629 593208 383577 165269 530913 317607 496483 80512 71727 12967 176102 386669 877697 164693 649402 330254 635556 690381 3125 283878 7059 280135 176650 123102 333935 927520 574824 1028120 763381 122522 1013304 540226 857342 606273 23447 557542 907056 833415 710602 840979 327570 840419 783555 547737 575121 532623 797208 69251 751910 244399 672554 59211 353694 800655 205815 453036 75145 847287 248305 1027466 556602 530238 237993 939652 426734 821879 675772 1018101 280227 665676 781563 98536 306713 918918 
856193 232856 153917 553448 1044824 499276 617892 1028468 559610 975789 978216 90292 837131 603940 701916 828015 581447 24238 1001056 371188 271777 950386 120070 229740 529126 399912 865384 144194 1024875 669396 918230 245985 376849 290713 28243 531982 262790 574751 102007 698965 5067 84211 123586 235384 168367 741825 419569 744391 753680 1037637 643191 182312 446349 667094 899483 817023 1010841 509187 535044 109952 450697 758189 194062 823226 14474 33381 410570 900590 303754 91700 287157 907005 790167 806992 211064 602973 7560 486356 951049 41347 857491 180872 684370 1039161 545515 1035178 324736 1028707 913902 644822 
418657 320489 510689 403539 708098 551572 799316 424910 463129 1027769 719468 419422 48435 65364 154383 734566 380073 274853 47383 78169 165161 980953 760891 261147 602018 766430 161985 411063 692671 470273 609192 985482 271355 699264 49963 341652 155974 795675 927178 798416 326767 870668 493939 223291 1030689 408722 574912 140077 674744 397543 294198 533326 71172 499848 840932 916718 727492 328638 148968 419905 920825 884082 292635 992349 69379 594216 483366 804866 617076 576735 338884 826179 240612 559635 629445 661960 1030991 797182 235967 628170 42242 975267 718266 38560 7218 891253 311449 158644 513924 983529 
1021823 586557 1040619 758619 334634 917742 21144 552202 1005028 816556 447407 420000 531913 27608 159468 311688 78157 350083 948482 117081 284208 963272 409510 432482 206859 898889 1009231 126398 949374 349389 114418 83491 818653 211110 718678 615375 122055 656492 673948 1042402 878175 694337 48459 949395 352077 1031522 519548 172826 587022 44596 87163 392139 558733 730777 68526 722816 19960 619722 745930 880976 380914 969116 851814 327779 1044934 463337 373927 1020517 131106 693831 466767 482005 227529 639093 1023447 525181 425259 946326 835894 598485 794777 493516 216340 746020 58007 654815 722357 475362 705934 666269 
171916 885803 790287 350838 562149 367625 479921 513873 537824 952294 115400 368153 755074 108906 909491 528968 127104 784120 1035646 146274 277778 486586 458225 119100 109079 933390 172672 324944 89614 347549 37399 113256 929340 892864 294017 435709 665167 97459 71096 913676 192048 2123 292027 546429 977904 1019617 804845 480538 381732 278966 237026 402426 421839 1008903 109343 96706 525654 969709 576435 985481 184278 260171 165155 476382 239031 93770 109732 827754 916606 883022 218900 208710 211393 954505 461885 548435 28188 594751 702668 650324 197837 598338 557260 58059 253717 718605 633396 200855 364836 291269 
741875 112067 620766 830308 746202 573794 892056 492735 239301 859668 542094 589742 692325 409700 2999 635757 540176 388765 17026 406550 981899 386133 46295 335207 604094 115718 248261 352221 408652 981481 608240 272691 705272 641216 246022 1035154 834926 199059 564130 753325 490453 729852 578912 572334 256836 435822 750494 745329 939921 578165 570021 341742 322342 79167 363081 149994 371548 139633 632734 746261 521073 317612 715903 288383 261326 717365 805368 54776 4526 628997 631849 954281 771119 878180 399303 98937 997042 577947 590591 145567 381539 381656 420574 256797 1009644 793855 71672 464376 699966 159141 
