55
1050117200134 447942888908 518003888933 615036798497 411250591162 204877281578 260338401463 158816911493 888056526030 519165967929 124917904380 466207380311 518443910164 338518666901 1086030796057 1088747283700 766981337293 145867760765 820662850385 966432162971 31291399941 430353455509 110217544194 1043667137068 216679238902 525352091683 1040930765921 290784732893 924481212418 431194115866 507037053618 826693880663 769712669313 442397664265 26663405157 313510043953 959163471274 186387117799 759800477843 364108243498 425578211979 297378146208 390622140642 834683065032 371451227034 330956778871 1003737177986 328702957082 1017482267209 484565658422 946588864904 819274222392 58736364615 372671164497 964435494346 
795345682096 56664901286 695091670399 421582751430 920836400096 950420409818 567041764678 346871123716 307322093439 48167835236 699499409396 7025547033 355079794467 1068203940089 901130878667 297033018219 55106431964 309664616492 883035586478 131104489408 990498817238 508047443499 775220211278 18423299637 351054654854 157524853549 122969550311 781798022527 485810380927 981141331680 232199936225 16065995616 725125261768 1056454271302 244391984497 545493104588 242553328020 890488707512 62388652359 369582648635 895571421597 311344473698 1047801093516 44509349858 396633992379 820832523558 55673993534 168916927643 135197431623 682425155207 960345824622 532308221009 2557296887 96834098616 410810629739 
633355118509 283225231415 85816944371 497723486956 1017604952845 246628032731 341417216265 665547340689 24211661972 278492069094 615862024638 63313967943 447732434066 444639300806 682558879741 645806189203 796182874793 886068048487 120917211680 707134643854 871549149228 45460619575 930239194929 795028283582 785862374952 156279126660 805657483221 589550465179 348982370410 1071831855775 396201174568 944768438736 580374752450 943392862261 1026172031107 822254358148 934737494553 452250122873 1046445130083 1055972237167 558666846351 312497525894 450638814276 154783878404 731943876128 245121311303 559448824219 702440810605 959809661581 50775674915 376543971294 357298066293 204696350957 425211694636 166007755032 
498789763850 522640115151 68810875940 1057316449428 512376265771 243249135487 522144438062 21845313468 227352376326 842206142327 1037868244896 490013176492 531644219420 1053860377378 822644083974 670309062427 358892120316 275608954610 27521369468 516572294954 830381393832 115890889623 450765823215 845983132248 103704184728 268363442916 670935036259 839008050158 1096954593566 657202643977 843937554174 999975490741 111932187770 273257076691 643638865721 751845611526 56283311434 95935276033 380507883600 136917474716 72092978767 705410077617 154519007676 359087008106 293985271243 813932461119 276661947676 109618268705 851146540570 904621643325 432026953358 833638475545 56953634501 627034205204 174581229550 
591968403919 580568635359 386025052577 721873072223 592841342394 1080484216952 356658975147 538003137151 123754004279 264440758085 762794726281 217477140889 326833199292 273206877848 840248234938 681443076047 144164087040 519716796027 1015374024520 758180108836 922084185065 23660285899 731991005908 245583824960 666451025262 641935534501 214849232362 158939460811 380815037979 512031964118 204083792547 220477397719 238495828013 877260816407 809480129476 103794257059 644247818648 196055770880 177726631280 440851953725 391833227609 471497850300 371010846322 374164430912 234787069654 727652168235 266808334402 201960224580 304162626342 839957280662 1034609936569 538247141997 289859702315 440518237386 54114124615 
288143149569 23184803208 259725457372 846564091458 41012929272 1059825273778 337628656934 724826887072 520251412861 232429997132 633262707820 894307818754 1015266873295 872278841766 858166583593 757170243533 107736068749 377832577215 1077073712531 653027504354 911374506743 999041339238 1034440277379 459386269562 741504467596 566079305368 289062445605 772814116831 926987903287 397336244885 505840988475 1016603101965 668233971370 717037010246 228284073957 608634717682 806081180513 720804201917 1067259053236 146441219464 869657874389 787682424282 457456056246 951384068336 112065748401 84007913446 10970413720 286408430921 735919263595 543515923672 742117330865 702447086413 89528901455 767398109677 264302076880 
225913112095 789293813168 877997579947 385841979377 1063313422411 101870130581 63937115570 778613524491 268564025820 401103676441 226317695005 1044262739985 881571805134 702319720455 3987281906 263470913365 168332384876 956621138436 602742031463 352873261173 1023931273485 70720476681 48736408985 341876698811 467961409919 67761925421 842872023427 556366492533 807471360896 38350947761 1079382686305 1007471091975 235632510293 942864285082 1010773917852 522362249788 115705688712 526061368925 603021511219 947008603009 77407218827 408633649889 595763904084 256998209540 849857152877 832396307114 696822989600 466840592126 131810064914 745238071416 487872897810 220594920900 605428419200 743787803094 156719513949 
175000823997 426626702044 794410296692 185669185742 693391022110 669433869617 472683815908 163177460691 245743919118 732134923070 204757150866 540577222959 306769029858 1092630399876 869303617745 493088712421 480281734612 982277165282 658537730442 122768976174 180465561823 869624512893 683278361538 975791255401 246346623606 825855705046 883473507529 836610219948 384690882370 277919916509 629651126033 295474188014 820753907613 283572784707 945714922124 934424554687 780556627200 202715492433 184444719289 702433113046 410794385506 892857072801 729578601416 137974779505 1042030259978 418706471032 931373008976 191419379508 517240379998 97705537549 498932163054 373342089504 944819722062 785725295666 342235453157 
726773332629 611265582971 123379628521 10278258078 834614866853 37328437286 1079835398822 810373806295 939499237675 361865529128 323322558490 1092540338362 164019916351 995720668668 939819695999 802911852072 532026306215 602244128548 1070242483997 383204913002 354235513518 790691748001 963985748768 79607477631 415166630465 198670378152 445805547864 292664166969 331110729498 91093818616 228528548244 38072860709 732660713477 232529742213 564471159025 1032715642494 679524961461 138567031957 1002333583903 494145346726 908975011033 576871142012 611584012004 906942002387 537749085387 451998630020 2073005579 340400944532 838602151333 360626802708 714164267045 250757797307 846847353629 889992360091 223774011396 
669414700465 683236829260 133474438059 944264730140 130959551772 467744313964 1056283709753 943489990488 268701352068 35064099840 973884862613 702046024762 547694904845 970344304982 28170419748 545429677343 4195062892 225781425055 966455787369 79439470091 255516145868 498346086044 47297806753 369844015721 573964921790 335631347221 830183053938 23931006738 253067631467 586679680287 194386575587 560376248049 854555434410 366787608476 22177892718 216333925511 368943520156 577406915730 622892807036 769963122447 408413528829 141013383250 532654188611 162389857272 720712549771 328312356470 394332804245 399460732628 451329913407 242512079616 329163593835 751062877167 57999799896 936409859573 962178597557 
213075250150 453244670104 717482300461 209937753839 131174710864 169143256392 690636083297 502026765927 42648627522 684432078784 789345614824 160584989373 714681658096 559859700458 855092785659 648047411720 265440732229 310128123386 77992979809 480098205861 57963151477 913948028693 252819367978 73082001285 1037147805574 449664651788 297667070424 177085947288 137642072207 865991662230 581909292973 176199469389 629630383612 259007839141 23507710633 896128491470 498369643763 722654029069 872102416461 553186674928 445240870515 350570301673 983559572610 258509123108 269492335013 15953626968 794244062143 182345714329 1028163039964 947485324216 585175851670 145451872690 1066851719952 660586114983 1085130058098 
454904908494 947332244005 671827207869 1093082107486 914249498280 529796243878 1019975838488 1070485236462 840212570069 1053085185231 584365980247 523181502239 269260171281 646957971505 1046939196545 360676350929 1048833078687 777151097146 954751111020 366894832313 578213874099 250164999404 170262677448 440653197415 705759929109 922057691605 251641526045 1025077800220 898942049700 488827579077 876887400944 399420142816 1068708747143 555901877661 437137040138 523488823075 860435466207 801995205200 784787224212 583675022747 764896426671 346325248356 1059802315316 110662960293 672601525650 276002391578 783561514 510340085386 220592620936 955710040781 215651280479 336015760789 122851841856 1004955186798 332866940221 
846171094646 469300532137 827409531851 141180695956 1014564777832 632890773691 759966018910 144948749261 489796086572 735171470205 401725442588 1022487593971 214258919520 765849292014 813561354836 535149408445 2825577 794514045257 1049151508652 565991766043 723486744608 556339343928 153797192141 125206039860 177058442990 307182604677 781194081961 427862641584 338752801848 1075362302121 752434900046 698489514338 372073189122 646152079101 359575700852 1035086870335 690943162644 870989832167 325535471925 661048887365 467399081328 631978292357 165043034020 668068563729 1049478577411 910195985022 323965906483 145585542721 872651736019 545691371758 140067548847 173275754226 640488608881 692988182124 232757500846 
530236472721 330748306673 894343322009 637035588987 882207107362 82465281266 487946620274 402480254791 339998531349 107734014532 196825766503 997524797466 332698445161 480507493572 62724007076 380684234270 158229155747 199088197464 1067961619887 526747803731 153314658309 399956599016 552180291814 161479224373 1002296441801 86538175944 1097285990093 111750765670 914583463847 229939543748 707863256612 849088823644 692367137952 290104743914 613813320968 755504592908 193254479320 952743016524 1056889356812 358143700946 955979846952 509105646374 328219700439 109440681203 944471903009 616018781800 160826868509 1036620904643 356149911342 157926738374 788672549307 546322625711 800743899532 605723919279 823197723777 
100769328664 1071699989952 877421294449 69839323807 55982604586 778131009767 480994280906 799857816305 646804477457 858756888121 190837924276 589596332988 458628421764 891518396717 200171109477 296044554518 762953970344 37277104634 1034100889821 344034716352 819771457170 22597642693 401120461983 666090108126 831303391464 982880765959 1090987167469 384037474478 221791660581 949956947286 354400801927 237147263227 537975955387 766492609348 727102270322 545533068055 35406616554 495915830895 571646739439 488540501043 557061583364 719984645420 40734989620 11913080259 452575118864 416903815856 649768057270 746883024910 578273944826 195433374460 663054618056 138134375190 641230771380 549549584236 502383862224 
203754286819 366120041563 758827476449 642953671886 889728079222 165885725485 367918485393 548574564826 827488201958 982075862440 40060168750 857162735529 781914932707 1025881159692 824241651764 449274639646 840432674012 391791839954 193840704633 1076816146087 431390023295 397494824219 785913680637 622497671590 625285472435 974676350945 1008456431291 817871733674 1011052982133 612919728749 981186835118 680515546268 676591472913 501341657139 505415486511 561298867934 957176829729 393584254374 454132040788 1024631019435 614916187089 1082943495701 485378458923 1057543385177 401266527593 414495591351 96081153502 795999172582 942246963162 438513630667 71880222244 1010456769109 523738327480 598725584087 380592746901 
757695329842 1026492487050 803112181750 722956498712 729718227718 107731016726 1032657098953 954805714182 710849365543 923051456751 403471998535 632248587930 54684441238 871147782803 630035696740 844462353292 116002892955 388804134825 8792887238 270009938239 1040933676908 778408675142 430704522074 298617018517 508350456151 304682551549 130303365629 405263624347 862182231327 369124405457 3234093100 303925061118 656761932159 805968876754 1019855720555 267970046161 255813372598 998337092629 439108976083 842100671995 1064523593547 1061064513392 147566380304 933873613195 804850313238 758498096470 103351916851 79333713792 749427575024 488546733874 528101940774 579691457806 354707482330 801558205118 789547665043 
631968473983 711418157118 457844201446 841814010695 748954409744 1086209441498 45801755698 625610717970 769097453754 999944716508 280935365563 824699467927 51607727839 150471374731 621006247701 348246384053 745568038834 195711119464 98238833474 819603116142 704440540418 572876518345 853544857843 187632287014 763738994516 279708797246 897616594196 790536654144 246289709449 812717018299 33923617894 678634697545 607441536865 84654970750 356079780638 762288099245 761560966048 957211251977 323278520551 976275399723 356484884747 217192137251 841649361531 931708536080 663150304568 865604966317 886577245537 23657426934 575282137952 977439606112 893206177833 853615967208 884561282442 511084802260 57376066201 
422021683561 189800066914 982019013621 611132919988 890045875808 540496927179 711877002876 621175206556 531295033690 906828858473 560164308489 859793403717 924151766909 525696385684 464427683247 648806984231 108619193404 1218233254 14070413623 252102510700 71395316907 1013655218834 434219511347 1063546697694 913509941793 720411475615 862541998539 13648543266 341043283928 544860916388 882599133699 534684824203 105552789963 218575644016 957215777780 20424982285 100669657928 904320959814 724500313726 895774348996 623420398672 82807061972 525724564904 811453572022 1051326845786 966225677265 13886497202 767281422041 802950138082 25462825832 325763700362 55811475060 915354162046 769816620321 114033008376 
1008443286722 19187847821 571573534641 297735182047 847643234154 988476052517 737660282378 557354324847 898229800673 583387805962 1055954507266 684555522496 822946358213 1088733348926 1070319275655 301432353266 278155213997 1012916736294 1019550669616 771446576795 868156913607 902407259005 91736581621 752828698041 398800361361 718894578287 203246266312 520148578024 1073700186004 506303528483 312262451070 1027137540150 192515756375 679217248848 639668314456 523380866826 163683821058 321401301335 876901047826 322484093272 276595690543 448848547012 974441977111 907335680320 197924686563 398015048500 855928985144 142189014754 375378244598 136536093082 526501153113 99631339628 328391178625 617131344773 916035894444 
341958451846 478568942866 849160835306 1082155938378 307479645693 864209860103 143999398156 726946605479 969738311521 977476374349 416705000418 708231128136 749365050369 1065690605394 131962786161 919540764311 591987076274 1081594655818 114335735642 589039781939 365350505106 609643661347 203493562790 157312044238 121260405815 558684709013 446722828969 806537486519 33261083807 474924282804 694802409277 570457684435 422301173420 14721529598 861129023211 25737358831 1039250858290 821991254091 109671541942 562336610340 132852756358 108465022285 39705539690 466255635303 140669541180 69849007206 397807801991 866717280175 298449078706 850777647433 214271544519 1006331680062 604444233887 515365952280 704067614102 
202804416039 299005250660 963866529762 199662571137 361316583837 701889246098 378883867331 857089230225 410680324303 150486923829 128449404878 687782240109 210651142722 757887149146 64005545289 398427253520 574257609990 516137348849 776276750800 510863610932 18450746821 747083730157 571982274742 702809882368 388502368848 615406489135 864279837805 220972076013 359884838210 894112935265 1000783591828 125081813989 1040616851640 947915684668 350201681756 993812927140 507287362086 721008512856 174857735121 114988457757 693384372680 630045073303 547930456488 96752345355 483093460145 897204340905 562268762877 884000902094 779436432423 590555597866 637287294469 613692849216 1021029277856 741557619444 924139390155 
1043723597555 58425413424 504312210982 980726590792 1096871650657 733551324300 861164147590 1073904675257 785039515286 828035125040 439998325413 316247150412 753736625176 1032408332896 660679604720 869100128578 491279198525 326799136454 588918426216 341979897461 809063895316 510791053352 221754074309 781476306890 695439582285 442681907811 908202315962 587934139255 1016889126579 13905003803 728669094445 239828547613 999336307027 283722528736 156950110325 206877271467 225555146156 941141023052 1045454617121 866275437694 750376995953 357015040929 451310652026 962264889146 457869708946 903262154327 163680551444 79821834143 707590311767 12950849736 529525001854 863561595229 1048118965820 288212766484 217680240958 
991275729771 852802904442 782205840726 122616111651 990074716987 781051218112 408127330909 792877902953 481181304282 14584060699 143074397215 149338223993 672419714667 523616898697 1075433597339 942240212290 372716806666 617133599240 476706678778 534922405763 981984683361 1029619452299 502753414221 448816862716 444889488506 465708462125 716225161744 26519377491 957509916962 73673250900 78133784266 774874397347 20205109700 33954567997 111777296032 26788818474 1044010826401 742582515465 131518645998 961290039626 1014607637030 26376040982 667930153239 490770561383 908929287285 512658336229 655615425309 36941373867 596488095083 457431947652 898879590307 125417668867 629259895666 403200152528 451094011759 
509726349796 427780999900 88733858888 348410654419 972549492886 401346911055 299536922957 408064778787 841193594620 1096052003497 152312185745 37685089643 459962810717 533047586422 859847672146 513874881092 902134520728 215027968235 899806918256 180435854733 288665579566 805142916896 307260465921 852690086619 360800631049 798528059754 364717006000 123641420084 795949968074 641483549568 959880921120 274375472482 206524881156 293849052659 179431317811 851153792611 102847138626 117702635763 802156053321 588298597561 8534197975 1039905361771 530364216632 954553900924 967044434457 498414446679 967970891270 617045556328 39603845937 170550013697 277550910514 924248646970 383698231409 207666036178 541037110841 
817274803788 634492234320 1036799912262 138145823230 748449249589 382468186606 59261609104 18692194745 1020037875687 166901040239 699482244759 187388602061 911029098493 561224046352 539046449377 1067462893672 535815236973 1027620805963 50605487557 427378510781 346552924743 495556940511 828880954975 950464213201 365504975267 97449674342 503918136467 893897133108 1074794858583 761915564606 871354855169 818698978927 837029507970 946954534149 298338341134 651253384037 449548243552 120001416297 572189625894 712654257294 763949208761 521625507658 426765461109 884002070489 245507361516 633929155530 405398732759 166570893576 850056755380 936668851248 895469175537 333797149054 723156922292 146676407091 520748545323 
233389010871 1073911266119 88835432332 458413581345 816884109535 664219894376 400383576133 576330023386 971793208842 645523007477 934133537510 930855404129 125344098429 637063159169 656198104199 411811644014 1072285577296 532393596508 869534651022 726452893337 111040978227 729705604410 1026136572184 190062066084 171762767794 1044380707323 613670955673 57856337563 562321820535 635571693697 685460562386 280079501793 273679323565 144053482222 1089454189401 368094950297 633557254783 918502351760 422603876106 147037431858 534367145986 472843909191 140028230715 257432633724 259759945404 191716895733 559658357889 430196536569 731198243544 752016364029 127523963326 771824036107 357843895945 641021640006 941334953271 
347294339469 731469749526 1055236246282 1088074218178 414011468521 758006515003 6297761945 589639995707 212979290121 584012140934 135394914452 645760414570 87995209725 511902566864 952285749225 856471675102 517156225778 190162209439 876624771572 950449803349 837281364271 56279874890 168707012148 391680953917 121926101731 112557508088 716654104610 1063760345822 348536410447 1058707950410 987483394064 293006359759 215948320561 418949781398 392417169258 913314791725 170595294371 706249037411 674055980151 718922008082 359173235915 111265105889 978260290024 809422803836 731237801825 382380051482 1007823936084 263733870471 131901229614 930321151007 1086724424386 607340623079 270348883572 1075472602429 168593228318 
812089439233 913001667875 1060083911366 956631081924 627499040383 698904924404 355434237314 402022201576 1052124866020 887195492663 349688113447 815514417519 355492511839 242818074319 345981477936 592824017466 533586881348 417853934403 1071478083423 538042612761 635222086796 181005945342 260699765236 607400485019 652373049745 904681901612 372743180257 911225667258 119061433542 218206669073 719636130153 277179918729 466656151791 141737836334 451934383176 766908472261 546366231187 326331770084 1058647853495 323727445958 482159422545 391356159679 539722707348 680286692095 676041629485 347651553334 607377551016 685884629357 442413948451 1071257437759 731770546349 609797504316 869154634665 568386107971 500676787998 
