65
10462284916403592905 3232036599492615186 16983955318608410238 10940713616642461507 15033978308888338172 3429753932598009082 12242769235594072910 11384097377018867281 13556884740554381010 74669331789336794 873289665501561956 738749833522711724 5387096411595395423 9017260219487349915 17384508006688507169 10244235483038584164 1994443757189669093 1171908059565416236 6449016393622832209 14184236879799197776 17808302959996111855 7827853589255105842 1261913712956152693 15521365578550042996 10456689130391023500 9111889181385767953 8081164609656569727 11770575777240011943 2754718876797100323 8289069029898572375 5296870891745715301 8593473741744168172 13766215202315878079 1315826443003288858 17284141784286871216 8985043806518518146 14219992784139221304 894012992811964989 11333691292169731458 4963039801652036889 12359187292480645547 2986929508777105020 16636557724888358241 18344884986811299706 10907854774023679264 7347674113109435483 12543071452209422589 1727649331104191913 5338696789547384662 15510117192745095872 3392921168456780445 8984256085197559445 14513018672497582389 9837890727921867602 1566124512514983058 1462620786811568271 3413657752035667654 13506975510083146689 15374729467992657143 8744966645104673254 15463587849671043426 18233580832645759692 816701632941695776 2034450218990857234 4099419008189992607 
16553866035247454041 11002819550711251448 14653734301819794991 3574858697600667141 5305943050580576111 7494238296193776259 9140591925424713137 12792576266231363276 8807178055514379660 15696720219322692907 14018243725112259986 11022722110317253944 9033577595031225513 11015230176742218237 6135734193480730548 18244841307097281443 1074584905492813950 1601670909851177147 6738081469875761768 4337208643113760378 13629408279481182893 15099265783054446877 9256979656653710176 11050573557456982677 1909894774204430970 18397636383032950822 9346402026208018289 3108977360199776302 17782627551668792420 15996535694763504487 4537933459340989249 11894549191454979432 17323679695084965703 11011484758058995149 6850437869747311819 3838539033142249475 17196995877779911312 17642485867102275581 14633313576116481640 15900312471112993460 13391423292387891167 8721486756877896899 18120137440047905773 13059223257404859592 8484749544234737738 1413825817442454898 12214032514066268167 12359664403399736090 4658746448332104366 5229024526447714016 4872417642193503137 14763875580172817219 16981599971323551577 2433430364433975629 11868837361103305313 5942718630812138868 9732365005004140509 2731402818006218631 15491259650291534364 14956321993530723411 2243687723788537100 141502079463993112 8172897555316410889 12214935713818243735 14862320702233112574 
17617971425837164977 9794018289728580948 5579288478054868714 14178670072756345568 3455307151116563689 8620843937408379903 4239139154025475297 2951397103083212837 11557545599677038882 8549516140636230378 15466507158688567792 4195729300086203899 1183720277624946092 11201853466759698503 17571932995944155204 14346675278101490556 2847396094013623612 9520231464226069444 8559440280343757846 6601938808127483815 13249529709449273212 5145233400072468953 3562120498390892501 12697250968299757587 17939237127814807665 12795337456570211711 14163128478998573679 16633346739591331606 15561836357153473921 915083571190976525 11984894383896734071 4421864581032161438 13768510556134835906 17791834920063515903 14392899601508900551 5631377017083204816 14876132248514874365 5660277392869748960 1534726220348087302 4115933332200516515 14825091440983400993 17193898115301461287 13272587041665706524 14254509058998282718 9789637709397810867 16925382690587349308 8690605251097719805 18346875377634271243 14547270584875576931 1735275445432429482 13199406938997358215 4642952818112764211 11382944112734253139 3084661917721018417 15418846757082839355 2592115986573190822 16660271158516448822 4254507281951161247 14166605856059787706 14524593288375736556 6744449879288285781 5572275582688921886 1397754991262203231 2344953584816195135 16158310617859875777 
2682966683278037248 9802366834281420481 902431876612862014 3913565313147340280 4298652727596849854 14088552907513868161 11099120104749365389 9353296807146733666 17641854111206714159 14293109175357212166 5547199985936594702 5378135150060439339 7425905756649091341 8216569833645167694 8749475502749460798 11042480097232063276 8922306584729233128 7898304588730254255 10548259328524323593 8418092210333263800 2802319894226110108 14706693934087761089 3447046380801912913 8119852225612603925 14732367378518062550 9236538450927448129 18229070756533723611 15586472105348495737 8679134060299480305 16860927713117027953 17174938637044050876 2131596549502695801 2699286927009777966 1285896387163841898 11185162684580679282 1279850083986959424 10999557528779717850 15687098287020038446 12474887460680385542 4755315060077947745 2303174736969682803 2432473757384219317 12272555912053750568 14127589902664910923 3936785908938777492 2868379678359137811 13437100138680208247 12476359410652151048 12848383780626994010 6031894329564449954 4231243070924843164 3509833203769012099 8386268990785384819 8326937638124203674 3137603945549221948 3971079104792054134 16445398178027347240 13849311460982926166 4813123215441453136 15689209359346964478 16005443712846242633 6632149620135779704 1815955396655125414 16287288656475633349 10535516889013041878 
4390405381822465869 5397196002350685762 14618685030729996555 13703786896302393944 13081024243724412376 9765051247638125050 14991476194631502481 6571546454123647450 11367484705489183874 5752879185921686370 18101012283545513599 7184660160642248167 2730563988568690745 4599636763230440533 8155102199913263192 1522925929220051364 8549818500380572767 2961959735322249515 11777001284215144549 9143195330322763887 3225296465914922836 3299993918318629438 15747663625017074357 12438459139180579395 14571915925953757351 14513233204776416941 8970852518308001299 3288632777262330646 6537307932752559753 17400575552798838144 17196481371607885491 9435270650266655142 9409639338537816130 14494590117855252704 1259842932964838606 17635123053943957012 6078344903799618977 17395923038002566906 14220252318515689821 700441048224691320 2105523622220794028 14279951022240383894 7637334464668401138 477374117358534672 7177418150173082591 2203752717548489860 1536659277147313722 9254027248403896042 933845605252415874 5259196301357536401 14689025573865970429 5408011145159909059 12309140332239177575 13534428991546200173 17132597823451255003 18126982648384115133 18025846076478946176 5258104389104212624 10446412810834326174 13940832055445495895 17033744626959251475 17519983490718762236 5248646970127570864 5213462862794339596 14820666331088469230 
804686425261410420 14677018626370909064 8139499121007223020 3482854071034233405 11002734172273989232 2863916533562449268 13141931555974648136 1260014469044289995 16322754921075272846 9668903523526736538 3953851857924590700 8486894262943755334 16834781328924079350 4330205028890527238 10794659172409958216 12108138739729569403 12652409518781756228 5152018201442774471 5161004491814879262 12504869569248403463 8413230053888742041 6810673890175989640 15094254763167789367 9582119957665542581 10954323363651568278 1797776559336066101 14925317337057530158 10581586906078418306 4608171819129723680 2400720294334848109 244950190564799470 15191632593909066028 7201563578438352525 3493844708767051700 10908475247164367799 7750748766935753270 16932790851937622208 7746211113134794983 2313925749703424670 7232436293030995851 8516795431944009028 17131026780755849271 12210384321387987109 3356258612832156209 5705624421851561396 3307086997018438663 5800178556571976759 11108181080574459851 12392343091980555848 6636366828559668259 12583877226361065352 8031825539130103890 12424425354734403509 13780351491136326379 15704322351366413749 15626323396009320538 4164711421397502643 2680070165470971850 17311984303444697136 15900302849831071745 16158345293655873866 5048232218882330231 11051810390090806346 2200598833397780394 2350562908087486277 
9912759431364157278 2282391201111772421 608617096474296173 331010372736511152 17490100069470393642 14431575277954309274 14856363192517990320 5582496271039159562 6572975475116780727 18167411347619514144 12286196636824082960 4653360710067503467 2135478127580189568 7475991879055669495 9171741332322510598 5089826219370807856 15256533163303558698 5963650292363555255 5413690385061908475 4450417170301963532 9886770492823606028 13433617644415482704 9585050839401244514 9465292653136126107 15282887282280022998 504908772678328564 5682801045836249918 3792097417343343674 859608872166778727 556877831777882388 16571211311887718876 8349765127880470223 1721252428292571357 17282021215607583939 6146793502592171306 13377686360145824420 16706932586488098441 2565927033781087328 12528701256527520102 5431652527081223936 15586034870519766766 9261077051980585322 7087505780340177783 5780553215418642107 17088351418465827812 16855252911277026394 7070344663835282110 17419528993365621371 15050632404697995070 3639376826595943734 2267341830888866706 4928347746664496753 14603837083727845964 14743070648125926468 4785860982200088933 15695041273830167913 32144904007896946 4991933333328860901 13723491427538164525 4506920186618093365 314968234227063728 5890984084711691765 4593709859544955993 15584048426362338152 10158566686189889227 
10745348234259741952 13120160448702602795 2674551111967218426 14568339445027348915 592100923826896350 11585680810684019979 4195931504046828642 1384621549688027734 10588526230079298504 1609278506321123829 6537206701529059991 10245520550401881644 14653791128178294310 12724662013024115229 4804738047680459248 3337413551771523397 17116470242065771469 2238105251897225001 9990899753606029571 9845165496937171259 7671906331217689223 10769097483599493551 2419225445768245290 8401674963065373587 8867766077202342980 13496288743682768852 13470848900733516460 451956807222668116 3126947877870065759 11637633404143936375 4930911695574156638 9257364613588968917 1936319007604099186 886234065007763514 17977946001865659996 17052330983482392683 9449669570446808913 10932413482301043367 17171538091907278615 13485986734380756681 8725022945240855672 16568074522022300593 13133595670720890230 8265926902102526471 1027386433901090628 16392457004202579586 14556504793781999491 13637088814381671159 3853678505504105565 646673127174506542 2069678999413497134 4636178561837549545 15277817378613564196 848633377670034171 10216839803960745212 13157719237990653033 13159883296908910305 6288340060979164123 7269112619332381410 5701584485053680468 2524316433838161243 9241749778001041001 5567909193526430308 13327912070228986135 11581019074992192911 
9866100724458778201 4353702195563482943 15689900192618744910 10467153074010363068 14964441556851762252 15747002075089721065 11471634584922185023 10228810472866524826 11757788979853071985 5148328969617593563 4970393635710779162 2938087998832206173 6925527697527826622 12577946830410791581 9457881255293220702 205043583633843669 1600303536158237394 12386274868493928126 10930107394132470618 7377741746404596300 6756538466834725219 11139473385489227755 13550791437381874204 12551534843568557210 13522324184992012557 11500746751850499758 18241439871610090827 5761924818914199824 12081761652133834738 33335214608998401 2653576814499721455 4204114824650024632 7568089257787434656 8214329430353903447 5665948590776687977 8067278724385211432 5203684692833572047 9598657609018104596 9541062064324304983 9996155147634515605 7947214273125533870 11884525617760308001 5404730179961563828 3221400056164095310 15255439008173213112 13231338273468068747 16921552920246523858 1112216840014426055 6658890598028991830 7547549706255034353 14228345400029079365 3286338588733920666 2786825964851411903 1729170714204643881 12664380862599259314 16549054677970722975 15934136366852721995 10115567488262518298 10949277235793622661 16044824252477771343 483913587710141865 17828772549267741566 5817808482951404619 8102062914793049418 16265411344793524817 
9115160604474234633 5159438926996502603 3387122592518249356 16686415147211151551 1828344234639495887 5762360355787996459 8970337963594768413 2418646338916379564 5122557438036078591 14280367911889460016 15383044105023563921 14620978279393108826 6712182216774957590 8358313001753529372 4750938406350243466 12711748125029265240 3725185515927977006 9163443219322829420 3512061248640702968 187736350630643397 10053895549402367004 2318012831764690100 15647636869052585814 10014131297979490455 7331613598193072126 7096695603111810169 6962904371250880931 11259683913064620050 1830196600209521206 12750026538660005965 15232431676054387074 6935430428283107705 419570842237785486 6627006616546041882 3186719387163308753 18291065693234539814 7834178105828567637 17204475173699652901 12550903940303788981 5832951800683181039 15557115725411019617 16702532724543867477 10311884238083005396 3202940320611644402 8192134199796047104 8630234295917623175 14850648933828942188 9640105558370227483 11693890644135575062 9845635550420397829 3170302602737411180 15421442457782026593 4461581593232906223 6757108619849552681 6381754554553703120 10195545056756021292 4602982976626167144 13657805156353091797 5953076732178134449 124122584344668857 5396555541437916202 4261901029821190668 15819378531949200029 2939094618824718937 3603007528756923790 
10669567198546914186 841226885373332015 9792308300512509388 814102111444264417 6647509509486232707 12016429497371716375 7038429137695941925 10639571904469742161 12570564659098038861 6510592765926412543 8961616261864812129 15941279836257476434 12984894235285185920 13370033583221374466 12070672726647989454 3422863516925773114 9346525132810307591 13856978588380901939 18428097894892631543 15649877436602629887 10228975163959359355 5585922205675613859 17285232936536876470 2820027392231339037 6319066337753750023 5270124647923930185 13900481353018897075 7104571236478466653 15695327032194439149 2997393872476221797 889935050511217432 3168279439923036124 11853525902251497091 5734992471242417555 2266982125223479793 4617850672159849512 17741838829474380965 1391960970640819126 12107545958763137120 9347355483336921557 1643352563849904138 2105833903639020577 6144289104427538951 4963300967547570083 15689508500177456378 12626048512610929122 11686522482900645110 5673048224390189743 1060114718856105001 8293104708074262378 3208048498998355670 7226695196593146751 12629309159073956722 6012985577268459124 9148080068891751315 8177050732413176298 10077304402479877271 8600419778307693762 11626319597070405834 5116908025624907385 2880501718791085035 11934039327617839266 15504837755038633479 6816406481427792237 4868740312535028082 
10257876678969400411 6326575885613057600 10922003472412477092 493471526021205218 13935547119200474191 8324083715207110260 6308496027680170839 12813045073905198191 5180988708684984156 7344300176433533054 12008414614512956687 4053054889999399157 1271122977452301783 5425922739804148102 5436218131480254853 14001287448872489663 2193159260916312731 13942201631687293058 1062141668287017010 4956993051308518769 13817450515965031089 16867119968564117067 5504463418484209930 386132669081802742 9291250567535225993 8782030658739346881 1781477394653784228 8432236771879929717 3040214043661376215 13298567337449651056 12707230627466822046 3033815506366009684 5899028785338936398 16262059373571233770 12772026311817090111 11001439054924805285 12909793602798366529 6075355548596802692 9415771699646375 18314539174700273800 10913303701202643069 14694474191592116011 12184792615486111168 7975650811552236870 4816005916679681998 16667072081317715234 1405934994175837610 12207375872102422912 5901620275069490367 15096955872965966439 15892994126835345944 371401796181527712 18304924427930379063 5832815694048185516 9044351467036092931 11709700749527861094 17040818616999815495 10011523243603403618 1987629961407583920 18220521108122861726 13091045020871156421 13085590629021011757 18260904770997504474 14017243799989578275 2525631411902224046 
707571723508532967 13749448179638240982 1746731488084380367 17510423384443783445 768162829766732551 15359994667563204885 6052574309502826309 18220897687528632849 8344471137062478731 16302818125991170361 504284922965091437 5950973903262433731 3806787827580289171 4719005092764079856 2978639614361776104 2346450269703620473 14812294578245730753 3719699560254239531 14032604191926631912 3873255894219505930 15584745156574034813 9217821054350930048 17930261077168869473 15090636632242638640 2249571942315125568 10467179951263812563 9339556854624155139 5004691918161971469 18277395072683171578 17559143592952162591 1636200390457844000 2425270861398845365 5002345904895491403 1496445377228314097 14981324208485374275 6855374151196298984 11290096248410999039 9775012813166991738 12740740957347465589 4021250747601156357 8973202853494492623 6332521665712445511 5902850788905601915 1546392185555645464 12419252725613514119 2633549051585857742 1595633061748341245 14268474720133164914 9658684918088010685 4920228482703156606 14685430701181709700 645319236516991115 6521541391169356080 5295039915928327827 16991630108773340841 2226360269610844776 6157544361916451964 12415069741330718415 4126721717535972085 2319866712293564456 5421242893963299996 14624271549253054337 8340848083927809156 16780291677442871574 3807289194280621190 
13946570670534347299 5197699240451709865 10142696680335196167 7620038071290511817 12645330340102443447 12167503110081716402 11712679130470360594 10401236984929746904 613866013277863228 3120274473945117121 6457205432973743507 714942485040937563 7236071444962222359 12992071242899538846 11185712970578927349 2366229291102648129 10143880705786850923 14827997693844966077 9024723517996359479 16986897627782246263 11604862512069147096 12246840364236794522 1609843102341906320 17263440509988388683 15585456566469221423 10299584247507617760 14786021616275859518 7769215178256075033 5305342989265300516 14641481269755211332 16542771106954414390 8567602595224715852 14037232538372598808 15087684533532296029 4267932198581392241 3521129178999779898 4731108897104289789 11676456259607699043 14955997889003652714 3074564577886678602 3717951262916667925 2106524432579137009 8577910871206122217 5235084821046594559 12312016521338087151 892041169876566093 4245639009951606430 18182493997425041908 8523751790460373708 8036557662653614742 15926536276630813072 12464313742168057251 14625874549883998701 983210037704359467 5592912197171682137 6743874664856725813 13571218966363850128 3054985318136345034 17888512766702997622 9924507728429401197 11715646935515180367 16675250510076187116 5975160963607674277 3813163020404898001 17150864255390611164 
9890404031219981712 10652486135454628862 5903010287503028214 12652810410760093503 11592232043370744055 2880400063230314955 5178967443901513540 11735536749355287658 624317107292796739 3070011890625607018 8394865682527119540 15644989362507782854 5269402658980150398 3885384049978367785 779105449799002520 8364043088545421379 9786431360652240838 6767864876558036592 193479600895962420 12708212455462909200 7814763649193263659 1250245214917932767 17035584323806174586 11420436883475244481 17958958492550867079 18113447798637674434 5449771014376339940 10929519496603165784 10179450875770183398 7307963928871966669 11303807014091803902 7273299788572724500 13618152060920577351 9940247142031363869 6890327017302740082 4921680825133624779 15278078476052558053 14005193923310811263 7991550873509477397 18285408434297151125 18027544573485885552 4351638235922058412 15411976134617528184 2718958992379511069 1078436368677292845 16507256496701526209 9457262420339579424 11101571766622149696 1178997067500396060 12945399733311343876 13264709768634420967 15415111279283362582 15033280071497689746 845883049594230065 9733585470751650486 14121875101915043933 17616388074316876111 56759356755679528 7659422194150993941 1277637030110057697 2285278998804710787 6574004139904043271 16722967770469066152 11368974907841524415 9414076211728685986 
7005417820001530593 13094538820427264084 16061599912252725486 15972290584630611204 4893112403515661293 5036881289929292631 1467499610815211744 4923851340200513195 16093590056009354876 2480771976711051289 6573619194694218221 12588763186556960952 17346140756151471410 17667019010095944180 3397101904403958420 898925717672880154 1260919238260633312 12311450501699151247 2706964100733681281 8971769177986944332 1353542131801794241 9161393132173137531 15005742316725401800 9533161879389553515 9236864437048328147 10831472258606765415 9546153593304480838 3635469322273987922 11422238460062879964 15636398271749663834 14254993855977863278 2326665910609921020 12423637448890316431 7974662588836729996 16738779638174019253 11995919792564642760 3094111659493476298 5002027359368827584 7323260589748430416 6640416974664172895 14391362643619900277 4268026896245743656 12918901799890837431 166589857746344840 4053040684003181335 10204573084491070426 17836722388460731755 3677802090911463628 15231405958355828558 14587375377768988728 3303342784837710996 7682095341828866336 6720965868914436361 13933606673843668809 2027311630933527916 7523528469721338085 85040868708971503 11660582805788181365 15631237218765572704 14787030313321241804 8976815550590511536 9467392515830960606 17640196135411827316 10926496559071510867 16164611871831514952 
10947558259000926228 4287149851992100437 16425790597534055223 6347122953347436336 932191857144676145 15550852494693038595 14567174088367821519 8988420476039641996 12897244247208135052 12386461574432867054 5940228367404885069 17837964484142758483 13879969562342566745 11953552223495948962 10830411660174446004 5411029604739774103 13780265716432017371 10967998110274745253 4478691970005136454 14736220956075724189 13526138047762970916 16534730908315320684 9357333107139117611 2227633947792920244 13957877534227808884 3842004252028190608 11530372545091133374 666051693202141760 13972983900652459715 3856107382695912614 10881382078786104186 15283474531124874071 10264380215170968752 13709568493395990820 15197085059184179441 7759788816671259917 3137386230353181296 162578319891349322 13101679858385623298 1648179652861446588 10399271543206856652 6958708256652064366 9105294634042714142 14622773749950765598 4112020367361992033 11264667405107294872 13697197235559789961 3966582241391656243 18006226066233546101 9431221888894127281 525100124641902480 9475340630057441444 4038497234087641753 3332246002155493405 5771816291242772704 5183441035510671570 9698445231784296143 8896896444861159893 11886867773859686907 16511852758924516895 12041889012528199047 17972642505480412977 10675795557967231813 3772902683297277195 1498125672909480209 
