100
911444201878 227505633274 659281649397 982594509448 304420257367 774979111134 284969319830 922488202136 279094422547 220719036316 1099459514222 246525128892 141890940536 888710304246 989152938236 511963669945 843795947134 508729669152 858407378757 675380929237 789637874988 671694856467 1032042983273 867715511645 798411092516 130197963800 648033792232 142942298741 1095054661715 855050904659 810095994546 629109820259 19162569944 1045290121133 323040712776 994317901992 236160397040 376617657932 825578071315 686668447850 881018360564 927461124292 111929259227 716925105200 380536809764 488629482632 936035716119 1071492465600 899871149292 1009346436156 240767237431 962702220399 411992193151 493074618719 600745676367 563328600894 1083706401264 1031090860253 390999481311 77510903161 714790135373 552244333108 87812749804 171524645643 423455728021 199456552056 1070235860709 582809099090 870079899184 27617766275 480577653935 317488172481 172346631349 369139716011 905014584515 717125623724 158442717570 121619729969 377975191324 531501619747 663965521684 758145015702 819544057494 253842859393 220165408729 88470983625 912639202383 179256604972 62724916897 1051853643098 764176696737 56322056110 750197833467 289581532434 982698907180 583751313010 903932434932 1081630985349 835287181701 407181528726 
853712629739 560331625166 138985638327 1053762199543 310586290174 601201392019 450207532854 840864090481 955484891812 176110658981 536396918039 108252629471 960824022687 224460317367 255309957881 370536031837 421498539165 147718988215 69133894320 860000016762 218222136366 853747057026 265875214538 850797602444 532951416927 393571377537 920199516424 125053502492 2812931068 1040677661398 1065895041021 561128975961 342019658118 270735574101 570847855570 141825454030 796840947250 779996455722 44946397661 318954753872 834771193264 236672826323 304979957993 270244611375 357161350986 189589326896 817420762602 316257069041 998388466265 1095864429843 312286616824 890805562762 704369956302 508324460500 773876267285 670813656593 36470013603 388562476573 57173602250 503701367773 734700282261 664503284670 880621521207 208232544415 494289384480 672059217556 160350472 815631772558 648854770381 676110046138 755531052959 218383142087 393659462886 17338454055 752362323091 678531171723 566044371529 148424265851 993081806288 533094967710 356965922635 1054091423665 135539577050 943865035648 160948437199 367566906311 515567300264 984581011958 191272113902 430709231815 45164939197 776663015906 108580466106 69361851036 432147539342 1091693652739 849332866352 535942540396 1048146073864 503406925051 
928913969156 1006256244271 8830413452 492236845512 799002473342 956498298743 549063465770 1053503166920 355745241565 400235405584 441549548651 1038810046275 155692975128 237862681005 549938495415 472569644294 114561339417 808044746754 1070801648400 774834508090 715834767258 142219523567 871632245429 706789087278 941974260488 371486829399 148135155050 22122302714 162199129273 356726017785 48136868253 977815968078 590297136546 105886583274 283591311406 332762262834 519410163940 745398373147 494831040673 977867152414 582534974004 419217992903 479600024868 649512580366 853440556037 430578093988 211006775700 515322764301 836140784735 444343824979 783284165930 611227651460 867049886316 957592312833 480787183689 201441293252 48118112380 249539869792 1007448278441 177320388130 695430002536 1015087892063 220696325669 109624024869 169768819655 310268975124 866110181845 1009659445103 768851306109 240644476525 991849145396 89927385304 969173163394 902990661289 470423033835 489307659080 325926340597 866627428634 724737128218 987014177590 175712535698 1052699512951 709438974918 1064733578406 793473439056 1026613849509 268810702316 516294158245 991371115070 848774818475 352503041597 461599370113 117869273349 205012852295 559892177633 804047624243 507970847489 261655774560 1028150288408 231455833729 
223896524969 241312488367 64702840335 291684507073 862642600834 41529421095 968204374412 592169012957 642525870518 799453135535 845375275829 950154369783 1042406146544 207323255747 346549215204 140055843759 516448185231 530698665158 424767335527 192681446741 78878230862 672996231880 374138850841 277500503135 704492120563 827453036132 720753544759 186407147636 981410914596 153656665871 860730058531 324595164154 333604177085 288432234575 943324282067 170650510330 278653319721 306166611471 48252892223 747068656442 879940805257 437184010805 46692224306 628697315576 579676174174 662745090497 259917676364 993530884627 1072510451655 680252424102 191780349041 266938116100 65787285908 1064310149320 1077201200625 147029610677 376616212958 814950251807 717013733977 902036141710 136083316802 942787554369 471430956296 952722206301 602682484641 369478543827 642472079596 29701569472 319232130346 586069885215 221505198836 474369379242 129053807926 985968877152 161873949651 925552193996 574984988089 1050473250625 664225456076 219417246423 813233071455 482217564285 212263808653 274734823310 377465889152 191627191828 76899419452 136513603005 265554683330 538146559351 655496274859 534437358231 709486932110 874226191495 345605534335 923813488797 3656378190 222367064567 473935602797 839461247076 
373028344535 1086076071383 573576722614 477939492609 546332486237 59422517476 501776500590 1080273848391 350494908334 989833618678 584281518135 822426165447 1068927415907 28310385501 397928724961 644198960544 858316305870 539274823213 64699991346 891345447462 847250963941 797022354004 1012996606957 695226199303 1081472819882 575583160076 27680122307 855913685954 316117677504 359180328619 532840080746 122877849377 599397971270 604831293218 270816625515 133637886520 455681192950 679476717362 111662819769 49545055909 445209412832 146550313578 502042195417 810865773620 1633159566 57566351551 617926205561 570288944251 30038036456 630191022328 403617351901 190292750713 987761240565 1003781070428 69213298462 112866282276 744195902560 141243394687 464080529383 133305933186 884073185117 750306782425 1010304430859 244708820375 803821532072 170506424647 350834556706 41570566430 738316770738 34654164382 518178521467 37467191793 438625674188 337131926374 1004259213385 871211316546 855451770805 593894915499 195039803841 1030752536450 607983236906 1093166937954 300148248849 236295849411 112791112189 727681404881 561208575133 959271400383 208228254277 299777883677 397917660024 427680736915 781781590909 1024979139478 569976237552 323906100852 104207960107 906185408036 202770725990 5841381656 
681261740619 37596441257 998770563510 388104186495 1076137112621 749546857080 899876924126 323707850849 496318831651 209799754111 431946844539 78135981900 848284670219 658693908094 623019489856 771907869915 456917005998 447044204613 919168123867 487239742739 58668865451 7892170120 11822517904 58492760004 841542999353 913199631238 935885506401 297220753354 553203075841 678016418181 984951666136 713848160229 374551962511 876909488114 877062881214 1043056584117 135568390476 38481153469 505078089051 1059430665830 636902924687 38059730599 925999317047 73721028010 856059993733 554319061579 112621998684 837282740767 546508734260 275979839252 1080584741071 784005253678 853710188044 526516562542 550027209070 33167347435 975014103578 854564331337 51727355944 916636828730 1093862068023 26016542931 1077364018989 798327002240 963051652107 984616302700 1015705450178 581331055840 427048442112 775446961219 130223876724 769815626415 462409065582 138469838972 279117460041 1081352028754 877822918407 470785945635 508825647745 840415058981 886624706970 235475618765 436966316153 1076206247294 1003441492321 480505809897 423090599885 541643427448 853500646224 159637825026 425130570812 561257354448 944224402453 299288746048 1028652319624 19596714235 1061239996743 980079833451 305747002926 1052429240513 
49812732815 752969539769 810810363514 371599000373 38226390762 471267301515 63298039731 1074782801249 533410747638 923773054291 1086107054795 163270199846 594030303622 516374766355 614793623964 258163639808 446671569042 943633742780 740516614366 204327904187 792067340272 775347530081 689361602335 381216765870 872722037950 8105501876 76780128763 163211018943 329378520322 597584382219 1079440061718 487859776672 784188043059 477550555851 973660508228 42633961460 613942894149 86267211580 443168443299 477545006868 350086687836 877702386676 1020040230231 475815965722 26462937340 127461060337 448426183995 145361513423 157861202946 362448916911 182722118471 938362114242 254424356935 1003183757810 582981388832 596696606681 285945152666 988438065323 120886874782 416813121159 28833121210 430052854175 590223118871 798353621237 228014425533 710804061631 372197080474 783212105820 118823250632 151688712711 308469053620 908223792583 1025543804478 935664645733 424832458304 933345587371 643646459469 133401344175 605970201323 956433686611 1011824132193 347404054178 45232313549 998909460850 101184980847 598049070297 546277498271 1075633751279 776042304490 298458789730 569116503253 832255242138 984128653325 192376688639 957301503677 902880681565 105457815819 171319261294 139947400184 234130395997 
1027774457495 462488464191 830598002506 226995597039 1078729984869 650086910916 644567100361 895929415478 733570697085 248703912366 773070935298 595045977541 509882608554 945054240915 684882726130 548316294313 529428352723 415167739745 938604816727 786171200810 546183677474 118524386529 277283882367 472957613506 897182398147 233951419295 806709816353 471210421496 345193231190 737454704589 296984678629 253645163019 492739588755 128487959911 910621978962 780056516248 67068731247 395966302544 762046626528 442200607470 521892158754 1045173315179 976746325302 382669659972 502163263517 408647020180 90354433491 410159479861 262270606245 398156677884 722739250724 558017806731 752760694923 769254945069 757849084602 1039591696419 105546325375 597862287303 514507548921 622176579378 394239979090 440096737574 619383839233 1045638481675 924112250758 598925385166 323256578501 1005097842156 1034953122568 185417824861 161315478200 802010116322 702056521667 617981863214 23343687109 970464533334 68454673268 864479816010 372538230833 510088596534 1047231622205 327541954441 1086624890325 87520793961 1087784653364 311448631717 516138849107 658221882102 579330435800 856567458627 635906572749 651554605873 109407871974 78223886815 1058527341357 974254156549 52529700792 401028207007 165050215745 589433965747 
137381253236 107286955409 1052634682698 852941739288 254603660051 702194453259 761718595079 934409321953 872165167738 562199419657 492352376138 360331047708 1058932296382 1002092489583 24216910668 746776840869 698893172055 995481713309 989380239301 882131036410 713259784202 501362306228 367874318100 746073768180 2153629860 1021175617317 39933290287 90498560598 339940013931 42512191742 786282268801 994530356831 1058663808972 355061300674 615118399068 56117699702 154907910506 584245012753 679957305228 772403558758 332738764007 1094661824515 604506346579 1062123962957 848039929 633769683927 663855998928 1043005898523 46819155426 771152264291 377845902849 919120451893 945637519007 874165413386 595947849843 786196022822 68106835333 152811712489 806916865156 730296651607 810523584470 1055936768401 534417610322 780000069942 1083147437316 748413052202 1041593643112 583713813534 377926105787 961387772841 886170392491 588203520867 132662155911 601978205549 986731454399 633032875350 807358691170 184466025330 941006908892 1002262913955 55114797424 429970089687 388453950649 204959666084 936936704568 114916410799 738614066997 104263964280 420660348623 532251912830 781865419313 697601593835 1265587364 214118465598 214028748425 730005584658 500837878093 346341124648 857468550934 112564707927 
323230246304 884169963922 1052346983792 372256967649 1058670912001 385586785920 110959699252 941045129916 926419561644 600468547440 358953687189 49428589675 15064159878 816691003831 961017225597 431439471191 892458770052 305825467436 206113821221 436590416349 763900077518 685887105531 1033035318319 249061435664 857897793991 454658892759 166304572151 512044010878 83361238861 748107296478 366951200704 423410894769 518044525128 756312222530 141065366513 353181350668 353605533654 95449562440 886143187891 758590789392 1063520539731 1058392867905 507310778797 939564955201 810054842880 267677057586 123585479239 431742631393 94900660845 310878222695 1084291819803 873442134785 841392275379 386043214930 921162410072 274990451518 583875737571 1013509550389 165262117366 141611449428 5787028028 64522307190 395892061249 734032137992 637666361907 1018395041996 777704122351 958417823109 142951264253 912589717410 701987825831 448828185015 154910656995 127672479840 623059013179 1092360638521 789128482753 698606816298 563419593199 391291560561 985176533632 914713962137 498932713426 304400851435 663914094247 860347053846 1012012740258 1023918512617 315139463971 584988065966 885927061369 405306031933 750040222519 1007817495788 204983723946 982209999699 453719933908 982696459620 953094526408 469677015057 
497905974269 799664600759 1007426267565 928738428637 834015453837 236144956553 944600953377 966453010790 706462576392 642591224627 959277622491 955993429677 368263743266 519212008468 978703263262 634860749854 754854902518 808934741645 22524628765 132983152103 348933579869 104468952215 316021672404 948966005196 658964274075 642241118762 1014033109516 620374190 219002515256 476680618684 137966423050 63149202543 29673848434 520194704093 729350020191 92558990601 185102889088 150074246936 50472566110 586522264556 279271496982 140674381547 404273486451 836348685811 1023834508191 952805433379 517117444866 333279599035 105879555884 836813920753 113609478822 1065866988279 676647416178 563779355954 524790751169 338045202183 496284455900 464966141007 451939127891 575074116547 254459699423 919152027265 298316017332 510813953627 951742827272 887290478910 1047726845527 491149090348 609383764734 679649577518 842538398129 237831497328 282790569192 681151625184 990551955630 982026489367 91678723265 389160570390 504337957906 554554246927 945620879429 1038900063879 806053206352 1080961810975 676902690024 167636809889 638406981194 557437204403 1065525973883 944100960010 533149124107 1034269294753 262470166317 609305569417 84669957725 169593523526 253711103726 973658671752 404214462611 1067413855029 
884281950523 661380638327 426232689955 909421728951 959710183334 819994249310 920659504520 999581250589 58666575856 625269025334 806463123424 873322076224 330875122915 708703939855 367455625138 729229096008 810712897188 836795098613 669420370474 517870669586 688120127299 118702662968 1092105934246 812742596329 711114818247 609828990112 970630468585 475821846594 916892653135 534677397321 215064478646 659320859162 389480359628 574900482777 305053386502 666949374190 970613051799 350692600860 1022673262099 519074111427 658396284300 430608181652 1010461500386 503763480683 63290626443 70897983565 318733223799 762639604408 559750718273 927981027924 545132285538 539599662578 513700370401 69855193900 174928113522 917423522797 1029522971982 99712381622 117790020245 151678936873 1027661621216 1057980968930 963012042552 739894747819 1061644624285 893652483020 179063821261 510413636574 966844501830 1027048414168 492263405703 522166332483 79252367663 73918271714 99944482115 542393531402 275538454981 120918294348 877175778208 413997345128 217451558567 1067919842196 274548974674 190595347684 101738558430 941342058209 108261722360 75267527171 754958574821 469862152984 112361188121 356680215512 206446728258 796709151127 550436481183 255019776230 335981999635 273356893722 375020770521 648750743656 
