60
1070948372250 311801952834 217386013739 188586096774 625010060502 482460019938 51619907361 463239461521 909944889310 188385528001 438092577868 916831166110 1049688653395 297249981164 245420825098 1088375061482 667651460470 618153030331 172237054379 82329440005 1014760638754 855244782790 442074241014 1021028231223 697205818722 218715499430 40633273731 1018732130737 1003248549117 17394051636 1085450858479 11827945006 797058702448 653457074599 160374962445 49918754730 1091581371502 874756749975 894476113511 636978748385 54238695522 703529006009 433531014939 1015958704649 18811552883 717025684361 793324951494 649356420235 715880169346 472465258783 924587959527 693875654989 816967061916 189883412802 248628294039 720853518516 183188014851 773330017858 646692614213 705236598947 
151283822523 688612028082 499847652816 1064385163221 1038509936331 139474818989 958134818904 780418937120 301531849866 53178032235 978051261159 566179189229 50707484743 351383830927 33386012393 59010279052 194001949774 818338527241 769779882301 649821237226 701056269294 559859499811 952451677002 482999923678 323682729285 112015944881 843810511620 266292147110 541466826371 222124426574 1024216150399 1037594179751 97910318310 828398568436 198187076725 433971127999 860971053127 938680220484 1066876432715 905199237307 819561204966 805785867278 220952794085 941465560223 528470370435 899379332183 103257989363 800150105261 581302746519 996789241365 896234355185 524442953210 641367036499 134455829575 899999132090 90403836267 613232950657 15011957211 631614021575 87114912541 
684469892205 289632828885 1018498471406 1075674758931 814141817018 970720013816 812510709251 203835315519 148598800913 1074800158331 1040163002167 68523360080 568882770035 92844814388 351711811678 119974286247 832341515216 1046247121884 445434389594 1055926696443 216189508826 857836692741 984691032281 926498794670 475493439064 844876167823 247931201544 602291979625 749869557932 209626243065 355104300959 316399073852 914284608339 762885095426 897427399287 158383902382 772580448344 63588463172 850383937326 449081925010 285730441425 260257556617 994117791402 943865883704 326914720929 783813947687 678275255967 566033223553 1078356105305 959010846899 1051246723184 613325574272 207592060761 332051691629 18602351379 145234942436 571948949062 373163526120 468846620243 789771814857 
430676856140 781267763028 663993306686 87967592367 1030782239791 6551249033 820505701276 135714279428 802342843623 562498082269 431031915010 889730529555 732893309552 720677573346 74104823402 495910868907 792482191206 759025729673 837584795943 247626439105 392976294770 71456237354 469734043939 951199776247 126502337640 385887831007 688239465685 680617176322 1012722848818 107237630595 324210558247 773921665238 283286976411 747171839742 106738788734 624871206880 684247532901 631313364113 378485253363 289143706969 626410302531 100603039408 666135285397 997104169889 719051295295 244687259808 483199912083 95305463024 63022652509 72596091829 249045565234 87073734406 244013056330 1006405932356 34914779750 322311478769 670717463790 916311865539 425493279032 53455112607 
888596410918 505204953009 30935876277 784707364276 864093516104 20053986913 686733196522 932731982430 691934537598 340869405975 752960435063 886878333946 232983470810 887323008574 400152160627 513951445714 603857933735 796904099458 934211425813 283905751810 648315599443 713186959556 251273789273 1085662349840 635410372592 695277226538 1057580723835 690702210677 806473075854 668937491806 244154713373 753202176760 611525493953 135292335989 519563282133 863888386408 405542002155 419351967271 575887782738 164774871618 500624272330 130407894817 468487370907 742169705334 169266620185 431885619557 1003597162868 468446456137 451319779045 654883196659 432470084532 586680162552 333785774707 728132573614 416805026371 129630324890 122530893750 521859702013 682079792968 367446830746 
128888767578 309709211181 760552802229 822338995456 966208307824 903270492584 731690304791 245275180553 758019814069 1019610079256 746568040850 611598166576 624218577318 296077493887 991029382778 514015217082 590431040564 553774608127 612835179667 790702763169 1069978208840 296718355156 28036019688 731033402819 340664430662 242266700564 337141150863 843842154493 137586816749 625559721694 356385740078 64541503867 769027229741 235893142871 758056306974 757469376934 1015200782966 955091913860 1034382380876 320333250775 181113211737 954478211623 747522660219 1070557436143 618022492313 218273825799 254574677684 86783949341 106556008827 330757094353 774355476104 857731381579 528271566042 250235083111 50730137953 317929676818 205918706128 233910314250 859688904317 399068363205 
488648436162 609020921848 666504584858 449070828886 90405038971 264792365302 780235015698 814369130773 560626395599 414801000803 778149432477 43502920814 1019560814289 408502801181 541058790547 1051009601950 27531832673 498457745715 1073986033753 896450183124 659583257906 211797993386 94711572405 187514189907 417323252251 448617700060 945919866567 825384244444 87948851001 259748923574 265218685294 1035762537721 933096100468 495537267580 239865570923 633441207171 562602268526 738177570651 629507327815 808611152731 693182659109 1034575262329 659459207302 109565759994 852636183439 389029971816 241916134438 697441044502 927567250972 140349856778 179022103899 937243472283 102961035397 1021728112479 226988169295 19412027144 674595901056 323816585124 207988486230 686567906654 
945842960725 241726171217 833143112652 195459731719 355807070180 165020063227 681778389655 934462827737 20761274273 775370031772 435777893027 526206500863 35481459168 740470736429 598978172748 323936377000 198477637727 381235709530 1074374037394 584335397284 742435161131 959253057286 372860940784 219099499120 1045445832534 507439893676 1028254943885 540180200525 271286282571 3635467868 302762114479 243600211158 171163220678 946643724193 944293892813 738089334008 701828859766 776551083788 378909909684 815727074077 953718243554 841678109860 504884779116 411030537903 26931122870 34183747328 552198271264 551403165749 1050240799310 1009817593298 20828520224 670204308550 65601220146 922898162952 26942444415 704913300721 966615777119 288118110767 10039513795 280242206281 
993455822453 156296363447 145500904379 634907317959 687497974593 716527956300 318721115735 991713161504 694106334189 727174045944 796567582467 841638920605 402947039989 716940283958 889954693834 1019736343956 515368346532 568151436238 310077709414 43527533479 77345164486 601629509793 205849492790 963913015907 12368369189 758327628203 118370182510 150437134373 306017373348 1003736387413 30893815106 846447004258 1036776086996 639817399222 885056040378 493084431513 801630876224 647292882105 1050032648440 584588884890 323278557794 146754301354 329897966644 612542676947 399707956513 772226204204 25067882816 317482363330 175268309715 410673365447 23916115231 542222294435 779518862008 917699104451 542779261104 1056043905486 196588383187 666817845591 610294609637 8997171775 
186569280533 580783926521 362245628861 85862929484 647356018354 1029219763691 153859913741 619561469399 884376278726 644666420547 545716811192 662661372864 525158633285 261746508394 237004145694 59291362387 57686580340 967701054644 582506681846 275716069740 776072391759 862254929516 66520645142 261042080912 666728727457 377112376777 70711715584 762365457813 392688303442 1053787483544 588895032153 481627900065 738374226128 887602226845 456803793135 688154362137 576901853484 624647119829 726654419784 1037092764475 908877035982 352554682832 386177740606 904708832174 436940785646 330480027242 569176772143 427988434173 111989302555 677892227316 652301188309 742638800412 988120440758 700127801597 790335797673 303556813443 586123858850 160714774592 639732294867 623745078930 
511884267217 513882369627 793388805494 132890217155 135355728581 174593073213 688076864824 774322828372 159066497381 548855930550 981687599025 798993908213 168637466034 562627246991 237364367079 757014107349 114246212897 594000765411 128103860167 110982022058 912122510061 882030340428 869318219040 955696694500 489326524932 427625371622 361668706442 628437996230 605393597463 459528305724 656917744085 976230017555 1075716196637 976475876187 60815905379 398155157259 781935986271 773882493662 741837427532 1059369864885 1071484662978 575151966773 686307347648 675595967842 319077996237 87594281608 661577359001 241733912018 248095999688 725006063519 356386255267 905254644960 743803599348 946799800786 86680136785 181205109936 175486445556 665056945571 298923228362 22500831493 
619233886862 136715970630 614603898445 555576929936 375979726314 1054461164288 671652640513 342830846837 127631563976 496898967352 686304857358 231298542143 60690024753 1003379655869 861898994752 430990641220 362394766881 1001692601228 1036541987728 708727412416 792710170077 89374235632 226975079312 1014497348356 327762470939 697912068644 326369247847 399029368964 821652898940 46961747724 338676210771 814093972957 889681917562 229527773169 574976213578 717562881080 512805553794 1005833415007 681506105893 205449726490 913921874968 268243264555 317007935264 175321362327 969582356746 294948544056 547888795252 811305287016 879385054554 1002429757395 167893369266 657481658263 199742462656 360762302112 608938416838 218832282551 264932722892 728024250613 243332713669 784603129163 
807786799549 1055040626465 76365290982 559921228510 876059301017 606851094895 311892914581 91656466935 966192099055 51782035657 85430436591 1028808406698 978828870237 729888444968 771675341453 1011480438585 225269646700 717204942090 524610482024 55893488630 614842329404 92447943353 592647379155 159830471441 796901998951 483338846279 507766554759 1057059663264 510319605988 90293612290 391796487341 458333583150 398706597458 728363001131 641133344715 518462807728 938283125320 520777070324 379473760273 785073597306 507315958619 971575007093 959188998022 489112121366 218566017703 394501636023 877809381923 561252051747 124918107292 730917585547 746956191857 960408064320 566482771781 899017986921 100163524839 861440588060 723326128046 55843970725 781372024278 927472078415 
572845301521 710022643895 225147591356 817428518012 154169290603 233439362449 930929120977 70535698176 870632459817 755045872234 994185796179 873214492169 392252731354 946357857714 114222990797 644875907187 420282928396 244158820987 402215184087 801162391137 192377447986 943767609236 732911708492 949392131721 1049179735062 979009622268 305896701533 659670219063 645758864375 4471099985 938667029372 590913418543 189324095418 947542193778 97634762443 610376482042 1095767954578 356106927387 978988923013 978569221838 745184469970 956458881752 859163765613 743819291762 610196970440 265323755675 609615628737 836538032914 276731418430 1091570163038 359988017530 785662152532 47545604615 533464020150 712474474743 126317582461 46085307808 605639285218 997646587709 255045176004 
863362906736 1047250576028 233760890301 69510772893 1089872703387 207741138191 135189745991 145368530739 88789411110 322900997509 1096332411933 167947845794 843910452534 680029910501 237078463911 548638616444 275794358614 781507000443 885319495530 846420558354 992422210172 1097631147503 710026152055 540815259912 218577453846 1031284325087 978218698752 87548968135 291889713999 162705733364 88272038632 748705894488 251201620366 802574945055 267114880687 829345521866 814457455455 174264634919 119423954547 804212700539 460439589245 746967306320 6587150670 202307634242 870350199290 898307699483 130478176423 745379069903 961044762089 941788603030 600856918832 206231200051 988503845836 461769217183 532578344482 1068700927730 189505331867 455389553370 509625347679 1012714627684 
903758635690 665365652353 969394350323 956931365105 625051870546 643391452271 720900246607 933304457689 949569200082 417775955029 487060933136 570890370344 241688128857 461490566006 428524896257 395554024855 358070884266 396198289052 771692612216 615646422125 57717882003 508356818616 717624415927 629810155126 1009282001143 521208788354 927679151320 888064730411 272636393042 554395549339 708441321147 1011982144715 244031778719 150328693841 231886802909 1033152779272 325779790335 392081126266 662930127407 1096380158859 630708843409 565178428756 981349799972 710939454844 846646285174 670551599454 170856394827 392914741471 847319263491 137988645283 162400929985 1096387839515 206469543335 711745165556 576542050059 967550305777 335186464893 167300181367 357180338177 1074868265330 
15709255831 1008563738251 875285827691 68709560466 636647612130 880701931036 416523190540 787801968123 191920411488 595523089496 619318748887 437387478343 266960771708 538269997783 329391650393 1079743776503 201864308406 279800389619 532233053967 1053681708252 740102799071 814423805220 848439209563 66574263559 371997920071 143628007040 883846876005 74582005176 674000993120 399360471355 111232218898 925346154710 528219735490 119147814062 166845054975 433764920963 890200246822 195924878672 295622235062 1072790649397 745450198062 151223674611 918196535384 310698203110 361245406412 381431997834 500788750946 798714068320 2117151255 288137411978 851082886001 413693513291 303670604473 605559677046 473735259696 314268819809 569513406714 218586211169 817163747853 983799864332 
656277655009 912825941489 170582382342 677971777976 435646954932 1048396176302 26439343251 1094055620382 623448697069 789810902993 1052358153520 202338278376 578947028100 134538533204 14964206375 175371244203 879193707087 547076699286 94815458336 183919770437 735087449777 489231739270 992099041582 730728928461 350027884625 745505427976 531325083864 790836427835 274051429400 178840403148 1055835871614 293254450739 14648918012 338797427092 18933624582 429708689542 875836405953 179017368410 777411792593 246206292029 835657478990 999107417597 893940569442 713926136226 408681622177 1004896736537 853750079864 297460435864 849221203932 93870613518 323379507718 37986889794 731780179039 517731194965 414280838745 1071762735985 106508735274 230929724169 368883181994 237885860532 
692970556079 20902282724 764737875059 343673709674 534554002986 602699816944 44150398871 670480064094 1068080527807 105896665343 464955209780 510362731541 993509708913 1001908976297 758659855837 88232779816 926445868105 445728292364 736832661535 542020588620 636350213690 205352235634 650401406499 577723753309 365886667403 568593225014 979678108812 240147824331 687026295422 92500379246 1003836436010 1055102649771 557484021032 1052485241120 589843116479 488805169555 331160430522 196065905322 163595787034 682195783007 404973907878 27211684948 813173470224 825512005703 1051090009449 594994769400 402554620023 264012666799 192444229629 956391299348 946828513272 250852061913 910738778615 589900875425 76037061424 898400791338 911060351170 20740067719 588612856931 116257470093 
172472963774 633574358634 31982888140 430371992502 924756450033 952906853002 110423350024 244289205846 923863377975 14625048666 159760205751 898829571956 884919534682 429130191729 626936168230 665521210474 1024181996102 419817313161 607404339755 294224390670 101448171644 11159494572 741560872880 904352603635 1034513289707 980455726900 762345261427 863104275352 809873008007 967827348921 260124440478 825538150466 39526169483 664800421458 403032210463 359268502589 908441847016 319477130824 754330332044 4074358150 705514116094 53272340859 149422962434 204501041175 695099294087 441560218167 1027891492282 897338972152 1093595926533 695674871316 767382834820 769106201687 395970197540 79892267290 833202965385 296465760514 1028943689741 646727009654 425747223847 957598395174 
392009110315 10787524621 930162841623 401468807848 766590112084 388063337516 733016658222 839168095897 545652776863 732481801888 1035720278531 169568695039 35613832188 81622586856 38740333824 302379082379 963251281723 91903825108 878979122062 810705920500 895235313458 57079341221 400806929775 25090175552 313514918790 856519570258 468405012440 601590113554 1018518504458 1064846110892 959250166477 1033498121891 83902944200 566943461433 12232898736 705454009490 79433613466 905301703013 816853411087 557124702502 380688724888 71559018859 424078320226 311588665329 363806239889 1077232282397 936479652772 516329906298 916705916655 1035277683848 548255982943 866233409887 939390025045 893148548539 298785684360 859990304962 869074935133 452798540977 1086928384791 201049894568 
926072192550 439552264739 13581113548 761864810701 793300133225 306565687738 145114767140 940225510666 1082780305845 83080208106 517550111623 125392849842 989892477945 853308863388 351000222107 747416684003 278194166012 212252924956 724576258177 700125698418 480491823919 317996396886 528213148915 983898290301 647635112057 940457350980 874241533949 498071305420 702056854563 300940177609 1048852089722 110269882482 997993831404 713234405596 239262680764 700844195813 118064249919 834734715514 425959603524 780987648784 698060967745 749017846506 409694719975 639484594439 529827443824 252910372129 430509840680 757824743220 555473222495 750589410742 867722736871 1007876492311 283584799448 152565037523 711996176177 87533388601 617204128131 696345007396 1074532628118 76388405175 
349273637640 950533067297 682648618353 912807446333 147923959905 339967638652 689612368610 362731961675 435180812541 981443771345 591984550004 743598320323 1084250591796 31925049178 686613300902 484183563970 1088616000221 406918279418 804628949385 673664510001 572705534852 892164243704 91151385552 837839512635 605399682533 696427475769 855052025240 181981590337 421221312034 526372062691 121894166963 893909444708 808006142306 244930366574 502616689249 31117873076 771606451616 40461165288 593290672922 715743978078 95519639143 498712873859 416627785993 148156552480 729230901261 384524959534 626292054844 746076670841 1093246524817 234373148014 526561130143 615880781373 102583220757 901657787159 1097226734279 641638133401 603084574250 83984166856 50200218824 619317941681 
294551870758 970262226770 162263424227 368001922863 628167340415 416804297729 773789586249 969368711783 887168539113 156808846452 245450630390 245125080402 855224278274 1062942601670 822548823117 885617421780 689088855380 405732478688 259801908813 1032423690695 152430960819 791648241594 894541271843 367327847696 853943689932 836971386180 344964036748 626257638359 172778409648 825293801576 591369912926 304871308965 1064702798180 1031496476164 220706246008 813801770756 25754994005 614363927148 745431014228 396507815697 899787546371 69649703032 1062080750617 447214568384 691948542708 187740722192 55361234839 811354819523 794109967173 666954991087 248622263984 750655648133 296482377494 549709386251 78088006146 837761077924 1062612086442 474029251569 449190334799 12657642620 
372415503606 876258539108 428287093255 174157489564 68324498538 150950006076 762625533340 299071218890 837492218101 306193839386 134514709043 710651760065 313249856086 618602779462 372153117146 348805693321 360285788261 429996485300 236511848558 823407493042 430575470263 354823968497 767877729361 501358113010 190917698557 854882367576 517514426719 123300860064 226778056664 744639231116 101460030554 791136240715 114063202206 626167280075 832509017129 832854264690 408593433018 272510399654 943206358049 170250330836 146208266299 498588594481 100498842273 367497122696 291816710908 374392681074 66568278657 992463142727 319641636208 793836844130 607940831598 898110852962 297618423620 919654274228 469081259767 984158087411 721536488668 1041680817851 839656676151 1049201501427 
1086615694494 233584029451 507120949238 111653185578 391150078721 997219489309 672280377596 356245968316 259867958452 1066614441440 77945182317 606948879152 508327196204 117439727767 922589183972 948327069944 602224243858 189252816620 765371621794 129721541287 933684878785 1063089132247 123094430376 539464220721 256077238597 741683762556 393996824518 1026705964077 293189933125 27385000439 476670317033 807524680323 886993635110 741593841137 709122574418 769190600687 687453918516 71412153276 931127417195 972610745333 21541313707 755295489151 49984942566 296386084672 224241531527 1028971628293 276486918209 293247972632 747950773709 254454187419 528056289872 270543235143 542524183401 306731102810 223299753685 561639233670 379041738205 353604222232 868124973474 652749760681 
916112199389 642937231042 572074706409 1093874875159 116933098859 842935855547 1042416051919 682116188369 476975328762 223824593309 528595411336 252019459208 775870171087 373461962415 616724347405 253891448095 719631937986 950112805502 446280866050 176707481368 483143775580 191323695644 995711989209 507863904833 617402418517 991225251323 544205404280 625493451112 836601731584 1051363187071 56595613710 281641365326 314083036156 1058706694272 1035395012237 991653767775 125798266921 649686243785 578047879782 541370532519 129997395905 1033287239386 453080845114 234390306119 857528775203 489308164627 493856461612 1028612029545 586872603331 704823678172 266774194091 854891247156 328318555451 129532590164 262266507132 181612030726 1080589256222 78996819174 392241701809 884117900319 
541338875047 325554939672 629834258091 215924568976 15108901381 847487094261 465971231989 127400265566 182286691837 765218348881 26314795054 324568620310 212866200948 481308991258 97171588088 291656559133 227839969055 620701252729 711747594322 749996164240 961114794482 639417213155 502437336036 357758795106 302225711100 620429678536 765213130341 831052995542 210522385344 32999006797 10046589517 772427592708 762873717013 732771151420 891851243886 573236734759 1068341735333 777364385249 737702888365 449847371825 924005397519 563975980455 14498352835 9918100913 320357537647 376346462551 662868937555 626629160076 924237576875 189935380346 550189346433 871268879256 927501444104 366764280177 707842866125 318857701365 885663115990 547362381086 100551999708 487793442110 
147290135177 502648595298 123681658329 928284335960 664163571614 684250860258 529068621134 939620982615 349278456400 849366439807 924619517115 956839974237 1007754680075 211606700338 208169771486 938187618989 429103273546 503576031477 107072631444 386366278749 846753405780 708120242845 314090217008 361690235092 731530176975 655413432495 668644910828 321434622118 842544306382 776498593000 33190480765 311266015367 544431113156 1027851962929 285929786329 695712028702 376571117325 710362621130 844209550056 877975308383 960006566065 187707475528 679227549086 1056331264936 1057247207430 442601314515 405125155568 444351347325 201694739627 486179493420 896549943986 994608300034 150435496929 594358074994 1001641712956 993997422428 183751092426 915488578581 629017814566 1036234890641 
523704291475 44331039478 232843795860 214862702237 339752655618 511107649072 405178423493 1065996573140 741472371529 51475525986 569483560587 674700182120 36509037435 729764740068 82523159815 179642687827 297661900138 841927628243 974852719006 1055347507674 1003454145338 1071955639296 826355203405 112240671303 902136236162 744965517242 794952356664 870797618604 1047972351963 193167734692 918822366035 1095375358033 263995532104 99741909540 303402196735 722563981510 585678468994 212466324007 757795855414 439588978144 606080413842 6076902422 148890309926 641630542296 167416850227 1079656885198 881405167268 291628173534 585743322431 537696169736 988015247794 387300353991 1067386033710 674463795792 204335661220 893225766293 116901904167 607344927422 1005808733614 880472147732 
430488487966 711724257436 483999470783 755309192620 650078684346 1057303947398 809226345455 305363774852 825005502308 187678722768 393476529334 706790474718 76854081478 1044607736823 155357752476 853340742236 64201710004 929158271990 805653454986 609369526351 180127990002 285925788445 584127785477 836450357522 915199821618 575567840194 965835999590 809213397875 349389483088 629321217183 38482158424 404893286289 853202952993 444824420809 385171789701 1005622230988 913587035398 606434788829 847318859164 804298589321 989513213814 1044004356815 24948058751 389496054001 958027745271 465397938914 398661775140 485051252637 33169297432 725457438032 590019777303 844590105011 771517399838 10145616489 19688289760 984593436186 235101861802 1059926856979 811789817433 8857045962 
1002681737176 884911090612 889396706419 567337204604 971268378808 77362680433 262830249019 835749703506 533816880910 458808672008 18879152912 1018223582437 945708542565 4797438703 207488706065 658165964626 949962440150 947838701552 454784921860 1084355379811 417762168716 737470218486 1053368759802 719962416086 216131803458 905631337257 923114255433 431254158959 870264084758 72090984097 155350514162 433983744166 845758074402 399301407380 98149591015 774747201862 843393332417 446327785139 995108694760 662381215896 914587969537 541541523382 833183356343 160692687560 1043039009647 1092355807299 104712201413 183228931363 727145293639 244438155689 299358394295 436197438074 852891322502 79964944336 741812833801 265418820216 587160554630 895629263369 879282535064 457420617602 
395916321854 457326195147 49702669403 849260569215 821769356112 892560961787 1007052768629 774111291989 1049058316908 980256609967 756949856784 74889249781 1089286377052 767246112944 211727079974 942210997063 32627974095 433588801040 206278005322 66791595842 1021853688430 1070924650710 899481788423 708438625528 570067518387 659943142185 155876243580 908542254828 960014225858 855114705777 563846447243 606778890220 679605782966 152130010734 980903838801 398198929937 562751759486 546466032977 664062703877 557039077662 203677638721 52263132342 556633811516 62358849694 671624938087 132360278183 1014595170450 625944912061 870263158563 180824197913 949105114202 922601183332 272829917255 358748336393 1029811222098 519498918590 476009585615 148536204757 631128694514 303641107711 
1003551700793 991462560275 647751580045 814271819129 335718983732 173236386434 997187225141 527447249269 629340429207 1061150964350 815521797664 122836769862 332665454650 341011354387 1056920221083 500146734679 272583860330 1053961380234 859722081004 223533203313 565429759202 522630565927 48173836788 684088002111 1055158763906 512507567810 675829558520 416022308952 828358233644 509833330600 209595089197 453827076483 270321953942 1015037590606 915400370511 1091236346162 90812783122 791168924562 718036793800 678180776371 56946756462 633635247297 661823771342 945472844190 821844618829 1094499143680 761214798116 322035481370 904026288223 84908281970 669833013326 713383238141 65644311419 722987510482 17327370019 616977520777 780297855233 688926043614 529424913180 693789048171 
265464066263 629284909679 730476541476 33381545121 11983319465 237264365726 422389200165 441388205823 866328858154 977668984686 531811021823 488498609664 565675396800 668641013972 880478408236 466936379638 957675506594 398601919485 775407855319 338779940252 790551964858 373798482240 166011813577 75393470765 334870298850 784934061778 828456451465 162082631514 246236633589 49640168158 444149668574 124998860496 370788337996 700871548073 15771724143 139727661315 150614459402 486579100011 679255550073 840783123626 666244617078 381566300224 840082930790 305326242426 839024546128 700998683933 96913499564 882439800475 982556899775 710946290708 985281901772 814620516298 701407290280 280630846344 991721458708 820453043093 674174629569 1047152196980 282657949622 259764417038 
