80
567468684212 871232999450 504310772599 446214927569 588486577772 255531362787 625087547868 102430983822 474775578864 411051028884 251093385175 917906472227 106047026288 81131970589 751257413840 243678535857 742003169039 482813528697 501669613349 1038869367964 392567922908 783454044546 492580847610 887117711906 755933904584 1000518383711 688716694989 328606325158 952011874432 969666564532 676593027148 356614608114 1081948652505 37434650211 1094937879702 269334610691 745845411817 207966035182 51846624284 100315750667 615600740772 614075697872 85285301000 858958367005 708697056561 885907776132 782504691915 1019679838613 810816539604 871371099717 910348306400 526987612269 597919258611 544692887379 196047411616 892740811041 120396143538 1054694171481 606866171330 805977752041 883964425851 597338111441 497834398874 282290004847 198200034211 482566083435 617403687248 1074781699829 801919014734 423305605706 932251343618 10724741978 1070606588760 255530002725 394485304122 148327448707 866356963766 554944491247 874936392671 241654322892 
1081277953760 488551796969 254882633491 378783854799 821097619307 389038651031 953595385807 783080576444 1000996732321 933910089009 158944651808 171128241904 991421038786 748563282113 728370007158 1085972279721 288182934430 1061937572276 1016886842646 779260268974 628673725441 138272380923 436983837430 1022196701786 1066068234745 959118986156 1056425469666 500237059393 968608778981 991645411140 275673544298 1088616911013 197170496194 859610823845 283779036632 530306861946 583040201858 12910475277 598813563235 41001512651 1075351736183 303202485109 767205282953 208884165884 411953830787 558594147308 492028293098 789820322013 400263686035 363440305932 81362634300 1030273056208 928545112282 730679127104 149258011436 750954534354 990144631773 6812427381 133053024035 788820017774 910429656232 35152896309 742745039842 687188894387 101756831292 855641798931 3253969159 174249514290 587516812856 53316148715 456351359400 52936127113 748221526148 62138778957 327177472575 999092871453 270766168931 245216704606 1001086080619 481658723593 
380512444912 1002450552013 96563899158 40936418632 964269590399 858260945655 818038860247 783991266015 240472175807 136042725443 769934557240 186036578593 453792362158 682149547575 774661995837 491215841747 187619681368 565757126583 457510449788 212472742507 831967109857 613046061072 776797564317 830243528354 382088344012 433589439699 392707865523 399658533221 357299827753 447927734880 407260865382 988884273588 786174271596 194145415952 338028721832 1033774092905 168627314532 882331363039 629048679449 843291859308 321382964114 293765918911 1013873721892 306189932454 171162120739 95817187469 1089781431123 1027041765633 294838372273 220583380096 616907851336 186417944923 422432310462 398701207040 656057054536 301623357242 400379689121 214346628103 509683809766 94567615255 1023092900414 48809518 134925250567 821870231411 409510876703 834467252750 14772090745 913146496383 500457593476 448572911931 900949247929 518607353354 326524468123 391657502659 16048058158 849142881468 1063617843259 984527900366 89641440336 472168348386 
104888079432 513552719224 577550308713 1051547491476 1043841808359 583153297650 854057007754 823869486420 821594622533 994344114324 7031535684 102254022388 100187824695 454294929741 776616551848 7524114843 918958871932 504244844507 686669021379 243145128678 1059413881389 425640186191 173686392730 173600338912 1007937862617 955206189146 909476757471 290910647797 290560019569 403315145590 829066453374 972791721048 883189876701 58154641546 682271490868 250616203263 351936286058 679448414347 611064984304 722913057742 256307676880 1005965473886 1002800318472 577032468639 995719756799 287376544639 449728661148 706963027447 276504938386 896783382191 298091649327 120545726549 1087831218355 728296037291 286113596177 136356559912 223750825020 81716484020 756441199081 909601855688 141443624584 299605816808 110118463558 822640648032 1093989798569 686983805955 262858089677 797204603695 1070752786332 73674846495 870534481566 967904507028 1004989129356 412930741978 767443262000 946619934490 34445521482 256885821463 943865610412 114236009165 
899769670051 974535278952 446865091591 1004843713894 444367091291 731970454994 951632232139 171686710027 175922220505 665249146452 668417586892 685914152624 563383987850 929344838034 505117918829 242060950903 706469258374 449112570172 385687780742 153636547897 470314110608 698825055361 394684103110 316108475466 30026338155 239230999803 715794826239 466489843408 83821080416 223591216488 679932981024 740265514609 627850860798 436311787570 672600518373 1045399353397 353455068316 56744555362 604394197311 677044166593 990364657415 992073450976 677477487868 731113164070 751895654344 150343577177 293128058530 455322559209 693273262835 145676945906 81566523178 42252312773 641070242955 654844407301 921886506468 797675598130 52651193906 978370111181 153234742252 746643034814 1004248088189 342451567155 395141894056 737488063009 326526911878 60551177138 84530627105 344200743986 384656186227 140300521168 462896305251 907303295482 512166915642 602060696277 267397914005 521330925070 765897315691 29344849822 1054309049793 720968590702 
444545515433 658030528080 915186212193 421067206327 517657332847 486724878551 245952725378 1071992386221 794960233476 196117250022 705029666256 90357923011 908970687890 346831170129 441808433868 574786250475 1089441965306 76045100360 232406601696 769401020561 263449779447 866838214632 104098863513 126057499640 138836118675 844664699323 1084056686515 161183825383 696275341723 701705567583 892652984602 256588308370 555857091976 584377621536 26039437824 959143330436 42142924230 463548855700 773749671866 730003958760 161001867241 22517121631 62596844315 959325543881 428133422509 514085110078 547998204872 358758140200 1025246503684 539335498525 846028958077 923959241599 270105888986 939277669202 241049867596 951277079419 823710102734 197152418662 168390451348 732944306693 306935468232 809840682753 26315318284 416781856490 854505475662 870488840034 1064867809146 518732410195 174213844011 310036001239 33834380672 891191586649 129475611307 1038197692760 810583318668 580173252112 297869446900 214180951695 69594997867 410843284585 
331040884207 459796207947 143672735781 350812055884 1045451228183 416345161189 88790915601 940279196212 947000083059 625130755468 794625713460 242076456221 701736207763 392854133743 799484388645 267303987670 110743229169 251384868479 546451523164 135139873922 735090010736 576529456224 76638519729 446562077011 416425359734 657604281933 835554662647 153829305614 737336999617 842078977525 524267169084 171595645370 410875675732 682343413919 839753164278 558796294485 425843565303 482145362927 1056310424344 562866497941 101613910669 218070332346 394958425638 471438916092 1065396011054 955112514491 195571946746 59687154473 34867233743 965509890216 417220748113 479310373013 202756561225 728955529193 871470463128 1099432252514 227118707999 455073379534 360649278408 824986194025 818211508156 866334007704 66858905611 1005562391316 444544385452 999514372453 917023458681 962786536569 556823130319 84232215181 246320455151 113791271453 603801981391 134751514869 312550001452 356200365946 1005413425992 121984572320 426915572506 986617838985 
118380764705 910579657733 754142778631 610476154691 1065120506749 405205159528 125744329013 1078524994653 629635390453 843377358836 718091340062 204419445356 335536502558 319852207447 226770004423 448184308377 471374750260 383733979195 678156104527 200391036129 749662271261 294809337593 476683854765 259551628798 51917227661 316933346601 18289276401 615103367676 952548053539 775914698999 270679307938 411792882562 376579061219 1039918651748 824279727448 328149971593 918753908639 12085417811 8753401889 879997979868 86141766379 821539425161 398658319037 989637222937 1015999916001 483235550885 94034753774 394647583846 817792156527 720047564303 139143253587 486489274196 36291659210 159115402939 1073561162191 648956293653 683364948266 133237441784 304637789118 625217775206 985886658532 205865112156 850127523553 909272241182 99082575817 94026775236 918712736860 784275634074 908928776934 658751560109 808944045375 874540239975 758755973121 58146483812 267009679765 143401658956 765788849259 344239356583 1073208590390 378298860399 
920852571309 505031541159 144680028384 332213439747 664437725116 1074235309643 123496069956 838448358404 57283569156 534011786938 674290096361 793405815277 933133142691 909773395353 171147598067 930007499327 175864477916 516996978312 3922007686 342726581184 464650873186 372786636553 361724932676 127698712731 917668170872 479398081851 372835203081 497052149502 984591347521 481417278020 873030018325 237882364223 506207595317 528725510766 813847632076 499219100300 337365777815 39424045012 399659696658 191705228883 911639711562 395848534180 52926885223 74559098950 786466023474 106722440605 139908676529 958294217797 456807208865 1055474623174 350433457049 14038755620 192991674090 7963572743 65412906712 340610366802 1065271577277 797209998193 786710175859 84379249436 1036575240730 394981066655 812966818702 435202599143 191004863515 1014864977180 888252350509 34996876857 1095703778169 785830571325 861472076595 734368300524 869546223069 288306186359 983994013309 411109415512 611615544868 13748816530 606816067706 1081796298889 
256249624556 572320816738 125471913843 901525535467 625535501581 135282629317 1050629301595 655006047140 755298006223 49938801486 764819531085 712909366377 828614526491 587567784459 651809993011 324648272269 409670774127 918731380916 479891636846 68578391098 240859884172 63511766751 595299079637 674292113887 374924891205 884661326635 980710091705 606985506479 393038792707 185418165686 1010824057170 336691964067 745384238857 97960170896 938937166302 886211800255 1001586743786 228449172311 641695261420 375514647903 805902704272 536035981928 1028644901833 737734655972 379648057398 1058683888878 1070425439356 980632890706 793777884163 326149953379 329148629009 605244588886 813366142762 269303123125 98248728563 963377327414 1058334023908 42628136645 826213047884 313609986854 920513034996 679010519935 731467651588 338998288727 105856531188 837532784814 1028888681998 298916853084 589981392546 739585293262 404959775903 932615921191 633482219860 852755593046 1049623960160 717269245169 998591504297 47991587638 477263900336 1035488285008 
633182770558 10755650731 747478801586 928261062140 988265640794 595281997968 365642177397 513715649545 460214864965 824746584155 399502118651 112541856072 45026603932 746839324796 169462707343 987490989628 773609743245 407827211949 619071959051 722203591090 636703642105 417496460101 284128365963 654256917238 89324635524 180061900554 226306006438 952069368300 881795002206 682788214172 39313798975 825902515668 488493045728 6265121428 959500548309 1009239866305 445836936846 191032710201 779847327729 181889515256 538827861149 624301448076 52593020835 979743596754 10743885328 297923352251 108416481203 716214959804 853004212507 14605875827 201517800266 414229189866 264455719142 117733964505 332050432967 330675372074 51895905069 426805372198 89114513943 838273691069 104652520720 539197471153 162554640800 197837111744 140539807321 358726283183 780749849489 130712806717 29710077559 938732199017 361030173778 391280098954 575398960786 734261556280 683502609174 569137625568 333774783286 132352026165 1040219728782 849186617916 
439463757769 492191921420 1070284502886 118870923492 458975286263 531659754836 95972843263 757767892153 692853086636 540247620608 1023527192867 325572724687 846344666268 590801091038 592993945692 225024228550 104826584414 1066694073873 858210565279 977218589017 8803396041 962170391973 3933199416 79531178931 814089534227 596940833146 452767586583 527349953070 918377516464 350130341279 185133489771 511554188709 924735861948 585261412629 362480709470 304553207204 71175697894 855380166559 649272591641 648414656435 873134671663 289749078037 125425345497 1097578574193 62436428154 289784266398 808815500961 534800982228 838303748701 582358149703 521396315183 472772298041 920827073258 399971307040 833085307837 730450470090 303745469210 1096946353289 752467260214 657792937369 925898803330 363329499300 614965183964 395541643786 738214891870 153684913613 739135057471 31988677086 979684270262 1011674269281 983791561303 412094795411 138549332203 681420476221 396368470715 141891693063 354557509804 273286042647 300983962116 436924217467 
492263051702 377424068527 167979749600 655227049926 136174546049 675735873014 104149203418 316672599583 1096356007783 505190960715 1021729114176 758414677014 242856724860 389757580364 992992027056 1071739167897 249452646146 328138528006 399213532227 922205356809 801485961395 638635068039 53919096577 144978208638 443406599420 259555789318 118959297240 697354479616 715478425907 602900615448 244527476881 148233103552 434576121858 798588873000 465956733309 153389556343 778435846412 366616425835 566951809145 564368556226 285634359696 636159177139 745871779725 75487216861 95906255279 377106849251 813941549732 357345236206 306452808418 881563984571 180107471815 1040489385034 517210071190 682992944876 639858034942 243176470755 462870798957 587304876355 446007828760 235154627266 825787873667 73065074068 980101129642 618254243850 394433792891 660254011713 931343234615 972467022990 359186981977 844238083581 831956679169 964235923619 948776457347 1004421798535 857660480673 144692016561 122809728329 309950448161 749427927029 1006743934349 
669204751792 1056826940637 29306517221 540812566380 43945141853 1051416310926 896202164331 754674130604 154701366871 149666300509 513489594709 964660044615 464183264415 557676688880 474098535088 1064969240136 367433628162 161060903630 175102263608 950036373455 801605232464 719251949340 1046833469344 537106407119 295337661306 668170939181 152426665739 171014759351 197982692238 178061644812 744783219953 1002156717550 634828057475 296655261858 873379986205 16921630285 949265803337 584459501317 904643119422 974682044289 952852429232 832440455717 105765942053 224835360214 93740258265 497787464198 84084195158 1089575492256 1067722547050 787993608862 1087941338379 564752884421 308547891669 552825904860 900544442393 174225409892 823170845900 237916142471 591331651613 454793980120 111384751021 86779769293 176491351182 370713787878 1002178112517 126025635442 681497984149 983809298365 374597495485 811443564959 187173054789 280146561433 65677861580 747561127040 883351995634 474425695729 904068241851 763838098605 707115984656 86892214823 
7202334808 855483393472 288353413533 311613635216 871264745230 777693014058 653485621211 604761265774 157805439693 718319309689 1070330991654 774292069047 988958163242 767520694380 128481676084 773055457861 450988712875 781641769950 252700744957 644914600015 394248335675 248164463520 436723668634 10480978562 418422777445 541382173257 559665013748 808110278759 61214004233 95836516875 876685067414 740050029323 802308603755 989005790127 732636645268 72322501087 613935092760 953328970293 717760198712 782313892069 612448770886 519105851090 822656521509 830856694614 900784667658 350873567436 177931774922 953655604360 950676627494 823782211478 693243389446 645614722263 597929856388 506304333269 269725430939 518784760638 895345153857 302326262352 165295198839 505127311001 574526839588 56691204107 246171140550 463296221506 718270919694 301134695240 398871163969 543235167072 983639323687 320928100361 1087528548244 595516463041 376955359723 623284312130 313635740614 660676573951 799439343783 662319888996 126772767861 588723609440 
648476621331 853559275593 717764467948 717801768298 306317016498 932822676788 153269627595 198897277229 187334689097 241482341768 981676612310 467169040700 730414062382 386659653087 556332547559 306242340447 541380745680 1001451863906 818444034536 144275680367 316945961137 667032671142 964872351938 172126356463 307515315420 284147292885 284710674220 102683788507 595939775791 176513364367 354774520362 683232005651 1027281555517 51335729056 184705359373 587043703430 909341417782 1041634932240 517132614221 516582273315 175461272744 795529461637 788071828596 628314390467 94776612675 1055807875862 1041939628960 22090735649 1083919089797 899050696187 1085232570113 906331808966 589807034454 326987243743 613794387959 548529639689 956568587382 682514346779 760555264776 765135608839 431706202075 439471183423 512071269199 572876321474 773736827781 948394626431 243920181350 467264545123 677593262882 317974908288 921221432711 711100474838 738957293750 1086203948095 612164062854 20897977572 843519979745 960415532150 929299011253 77373959943 
853405439234 346008355217 24252152320 365161677919 369732754123 388653831221 715277266704 31635865840 177080830846 192607741459 919033413386 917692315502 823183204509 994119730829 941329101005 909209409319 781726168752 569014309833 566829654931 953361939026 944810599756 119863598949 918999843811 428939314427 895467783631 542625638324 647130692328 489486020750 325989093918 280083888841 2944225434 605593796297 789108203155 122603274490 1047799148417 104003760685 1023238388157 256917152116 599125632404 816587918579 485858317601 281154388944 612411412843 80568634283 371529289971 26258177645 989288187697 9077502136 496940245290 458311562223 215982520687 428868770823 570869327641 993051431222 74539607213 92762327882 788199291253 79647259375 714526280896 418097604228 367609210809 351974102438 923613425334 554060016665 124895597623 30819483092 868645576132 512685055998 508718884593 275884463098 948317080396 901971756972 205174490178 596010654020 731667144794 435993381166 127731658429 785142342086 890373589168 324370624582 
678353737415 234125207285 797779665618 126531338842 171894031723 240284610816 406881279609 10961697723 342688742230 411216980697 180197868905 377579248293 260523892144 716796944034 516997731924 1077157008291 671605335681 151485876925 895757120915 767933139504 11442806507 619078278249 1077995248385 774184614802 375996302288 780830956276 1017680672052 910612003417 1034738679604 127238494124 670873617482 999591073724 718830893944 348334428036 1024284398318 792160246012 1012718962497 157595162968 286443607740 570615057747 571585124558 312008341543 81379305298 445149423935 89627159306 801434447854 690084814063 385535503677 842847854957 360422141658 52721875956 690920205879 333051663591 543232500514 225927503006 434422496603 242205983752 746617348514 46630044818 9104751891 524327285692 498332208142 931546712136 994717432406 727856194059 565959254832 997360125903 867120589567 796166688943 234294740197 43582559341 986840907080 61232441748 572080159083 948499017031 751639583832 397620385300 73952750684 1064046587681 64717409348 
86188365077 206559903824 926973257075 64274036921 720610494032 771798838636 89194303528 927680384596 843170493569 55137854875 656226942467 717026043855 141178550338 978795974911 433788448290 636933015713 543226906686 997962114996 187091002330 782545857212 655054851752 661467900919 722662670498 1099439396877 560269325543 137597275479 821628264853 894319317486 142589311298 640954692752 168614938039 596971965910 357182035273 276433578955 954396103037 583313712580 919493601443 794796803597 369006610017 922082106706 259282588358 811580765779 919965118551 866492113995 948552212715 38394776911 795933235650 47579916868 873615253514 762218680704 761969742305 1036064337392 835783908319 744375096888 638169732222 46550678583 489686572074 372337268599 266099077833 327871033854 567228022067 221245743626 483591547819 259436015027 339228286212 741560439742 34984063805 1012611938033 1082484643994 912863518248 702641627723 514331857740 1096984231986 505158312458 34113033738 480448464184 9683545748 849512848405 366279314503 454177747066 
488142588337 1033387818970 693594464669 697526540725 451888869095 573792746001 585889927637 1013751776744 230640388589 981869016307 587632864487 284417129623 590869572338 954274499414 886456394988 194794314503 353345002435 271090116790 351494799824 200275152344 433228707735 965078663624 232817863783 375201651868 518340910477 526824952701 1013871493004 920130823608 484843148121 654892755760 905685855177 623928540217 1007600035420 772651990938 748930434804 615362781573 991603224457 425555218195 446267584345 327961033550 437726415689 744406532981 771466052364 545880157398 371562351129 50295932173 868810792895 227023897776 293274409885 510783189485 397998246975 216784773708 447098658152 156407980391 325299690958 161789129633 1017695656952 555118963203 833485607650 39194260418 568970380738 61124306118 1003450101184 292758609642 307847105404 114767710191 692201916085 31927908613 243155877040 492633280975 485379621108 248087847919 958586767142 119452864323 293930742279 953669186621 536693114967 252065217911 206199312154 88519573853 
859956138488 857328739618 446047519617 588976431116 298660479503 539535506134 516383322878 110312197058 671437843862 867721805463 642414739349 155702275584 781042368110 342933400532 1090803756295 463900460198 147674086640 760866064694 1019006808234 808394542780 284057817651 1093912170713 5458862201 266088909660 55465751318 940355252958 802111737982 87675109216 822667360089 440723315958 1025986996113 71074582829 524996367144 724832067366 735206725933 134342119324 560342014968 686540332387 470439210141 661903614473 843584779577 25239673326 986391624283 139218134922 347811501180 531557112763 5912565559 587841556537 172405165859 153896700600 606783803418 331531628036 824462826726 698677167921 249311038175 368000101670 876851067661 374943656273 309997141230 1095371266732 521311507071 18736179684 52051124684 660972838747 216150168076 750428566151 1099032380652 623741823489 746269209248 639081178347 217439370182 886654907316 400538725148 306458608649 418925962031 1021266945872 421464312531 939667717653 756044733557 384937475229 
501094750596 225773695541 226950547616 678365579275 764371856487 825412139235 904370232037 507038414513 1025888570035 415102489626 957429661020 858606041746 736815901742 330789541378 817469977846 106207971624 461265165642 477211260572 1002586025267 775421491329 259320838628 920030602931 1019011831991 245642089684 789366879042 925170034699 450617436271 774248419937 497310765060 246387841811 991902783842 467133430771 1048784225134 886654968084 579890177678 991770720065 1076719133363 368396385171 555110427601 845529654262 251029163278 1044295449309 841405882067 836677725225 426291636492 531515664028 1006849417965 817204242544 604818247616 483895343850 862049947758 182327511229 622287909324 233604869421 105060307775 329796000282 698428080523 794676546418 549223256484 895881597985 706409850099 392626070310 944817764560 34753374647 882803029081 557045011859 208192709506 106967658325 202905833166 1030416281745 649554070567 631513454252 455377024686 587905861876 1071453735674 1076592025541 712917556545 259653933580 537683252179 137142401954 
338850046912 923268201956 815873431126 1039155595913 614848203383 707084068990 91034868595 1097834467783 999258761104 620957984275 415900774823 640044890486 370163774098 750337046307 136016081486 553482448194 1039327272943 1014603246349 995612650564 1090371768928 817428150275 433861953799 925037506480 992447763377 565285792647 1066549109491 82160975346 775925355734 920555961385 463479889495 933400356559 253480998390 832493427786 1098219074573 880723406534 1007112729675 710229821364 95953245465 79702988154 748453648074 293595360275 598055333469 949576515455 161969192159 363125126033 493331475264 756375391805 948339604889 300609037791 669862043947 952257599602 870773606221 339790395016 618082256850 197503532997 229488456631 446132765286 801662602211 780864535540 945160699345 736511558114 117409474542 140385984652 908695439269 418085761797 901954294568 515535034097 480692486143 1089203717342 54545754446 972690551492 914456510932 446035185915 194887437172 1006717101998 120301636320 268976687972 870644721249 1032070312562 1045600633183 
825526702254 474684715418 118566251519 849502866131 408952202568 390013955778 422809131728 846025111631 882953078509 974418723916 749491920985 378841558901 491051496514 1027037781788 54959284621 389944713455 267434334925 828431911739 349046173914 155015737710 1099435478709 417853815994 23353227360 463295890161 1042983740845 1098104753841 23411310084 835867201132 1049784447713 1053262889194 315688903973 560665879408 34721021056 729563854067 73199478361 721028060785 39041581937 726043701851 651227609121 955773347014 678244384717 458413948149 780167901703 866428300091 552503702422 189859206441 182540986388 63486779768 584672101775 892026300722 354532107342 436370240995 327112952605 1075332678528 771930874805 1099481491609 836700797824 942861724173 359240966159 940773052048 573534599938 928353421452 931977026678 781226412943 132641809119 74839832472 92611283615 442847793432 298914762736 423474719407 49558691112 1033396822767 172906829574 66405401277 176298530391 221420452710 565326320327 967130202735 1065557190501 206862031749 
