75
611 250 913 314 542 143 418 422 918 928 6 373 118 199 769 227 281 564 450 322 76 704 997 148 124 145 451 916 381 820 549 608 154 654 856 527 818 208 795 803 280 387 970 864 731 799 382 154 594 581 988 528 488 293 379 107 344 54 145 18 558 558 312 641 635 67 265 221 840 230 305 301 836 656 205 
252 285 473 971 420 447 393 90 462 446 440 488 69 553 287 959 869 185 642 1013 90 109 301 781 292 321 651 764 505 131 608 960 941 736 699 541 460 780 414 453 240 486 908 524 190 609 119 615 788 127 269 179 408 983 265 902 986 325 976 266 637 849 114 737 63 659 446 695 665 600 907 450 1009 531 575 
573 931 92 190 728 53 988 719 28 23 296 124 693 424 404 902 54 872 91 602 991 587 120 504 1016 739 974 710 812 912 38 280 296 275 479 817 231 756 596 751 929 124 450 445 443 655 30 282 1007 446 367 297 470 847 831 597 885 280 804 788 239 54 413 466 899 650 824 294 650 577 826 833 144 400 903 
205 242 311 888 115 674 939 212 41 798 659 360 962 787 705 171 865 596 582 677 30 206 664 684 786 754 888 470 45 199 450 873 84 925 983 299 262 221 79 436 895 285 179 336 692 120 561 689 938 330 166 471 610 265 292 156 186 716 324 732 760 975 998 360 725 20 472 551 577 120 635 991 251 857 546 
456 1006 76 262 157 177 197 144 564 7 104 525 482 274 952 194 84 171 379 468 446 131 331 518 111 493 227 391 378 802 226 713 129 952 823 827 717 526 1 612 636 516 3 423 872 806 762 107 421 361 833 397 758 764 956 709 1019 291 994 968 452 1005 665 512 95 861 734 941 905 637 706 810 544 238 429 
182 640 312 258 500 333 230 1001 876 197 123 25 205 780 88 524 92 472 696 422 705 47 840 172 73 308 740 223 162 649 609 355 604 55 399 409 161 17 774 726 118 738 590 974 371 584 414 718 202 374 13 431 99 163 922 506 885 332 579 864 994 902 914 568 584 824 772 243 380 325 97 956 881 737 7 
510 519 781 348 909 683 526 799 417 650 970 709 1009 268 423 609 103 946 354 953 164 428 25 419 159 830 773 875 799 372 574 238 203 812 83 567 640 786 672 857 10 755 787 25 708 789 87 728 782 411 793 149 1018 847 13 969 827 745 17 437 927 918 264 301 737 542 544 965 774 626 78 776 977 906 696 
435 745 778 656 88 454 99 481 880 286 365 256 726 37 858 455 719 497 736 893 140 987 619 732 629 56 820 823 965 637 616 260 923 216 799 666 394 950 795 28 401 679 220 437 90 519 314 418 543 1018 230 173 842 459 519 545 267 142 652 991 249 343 852 631 574 451 153 979 993 256 852 451 980 390 908 
821 642 45 759 49 601 302 711 868 906 771 514 243 160 942 451 748 826 58 549 639 912 226 362 447 995 868 583 373 666 173 916 48 247 562 755 137 654 682 1010 432 916 793 177 536 900 904 350 193 258 18 966 407 407 487 601 305 108 404 335 833 404 471 769 865 1009 572 583 726 792 433 82 279 893 660 
514 886 687 148 622 631 597 340 243 937 837 583 149 57 977 138 341 677 463 680 101 325 219 1017 224 78 659 417 923 372 762 530 501 210 157 924 172 893 360 323 503 239 730 678 774 184 343 795 800 888 817 355 234 647 288 716 300 729 460 132 672 655 768 153 986 843 985 843 586 848 893 606 531 617 222 
485 170 835 40 893 365 944 610 771 281 318 125 756 952 311 48 63 614 160 814 686 784 950 731 117 320 190 242 598 310 559 316 96 549 656 603 618 74 514 354 775 856 47 1016 469 17 758 1015 628 1000 922 870 683 75 749 188 69 175 603 302 396 832 923 465 113 46 551 796 976 1018 191 14 78 1011 869 
469 806 952 855 153 815 173 959 446 580 445 888 374 308 702 325 517 16 320 170 949 664 562 127 403 491 937 206 392 767 406 547 250 444 795 817 770 592 765 315 107 411 408 915 155 145 464 32 978 188 48 1005 481 735 90 815 561 383 946 47 624 497 569 546 415 322 777 238 214 389 93 415 269 819 651 
639 615 281 104 306 525 842 462 820 987 298 762 1015 191 913 457 697 323 550 26 596 835 848 872 998 727 22 795 672 849 197 888 658 418 22 549 972 978 758 312 764 915 423 1005 904 524 778 642 460 177 290 793 264 632 863 329 434 829 221 4 392 784 511 943 1005 90 776 80 743 32 371 1016 217 590 690 
604 627 851 86 328 545 536 658 379 397 297 178 694 211 878 173 418 841 867 134 221 524 760 235 862 700 828 138 756 860 566 365 680 851 627 335 230 436 12 178 232 831 305 931 417 766 395 365 44 713 325 199 95 222 32 931 128 281 781 73 485 707 272 904 929 1012 731 257 81 575 748 637 57 100 380 
72 732 507 749 174 1005 662 830 849 192 879 157 179 68 867 172 52 952 474 296 686 628 236 718 896 619 758 49 626 299 998 680 889 888 153 138 638 713 975 64 250 370 26 240 206 134 438 288 687 189 831 128 747 16 7 222 356 292 646 783 545 1010 997 615 284 806 113 211 7 764 168 460 908 98 564 
668 786 0 112 250 598 580 972 731 709 34 38 559 129 682 748 144 605 345 987 400 791 1013 234 116 82 474 416 574 1018 613 859 5 699 585 292 875 880 100 113 632 457 540 834 988 279 33 146 150 941 918 758 234 954 645 109 819 304 587 390 463 455 591 198 889 669 465 879 769 476 907 230 27 189 328 
688 145 477 160 62 850 526 187 846 989 270 54 744 1018 138 961 986 165 480 362 222 228 748 651 257 171 180 228 691 590 717 419 163 5 14 489 296 522 785 232 976 226 972 727 760 729 458 550 911 542 994 553 889 607 265 21 507 400 721 240 23 63 830 615 145 222 581 444 110 280 105 991 487 243 153 
595 262 736 690 226 127 773 552 655 370 1014 359 444 452 1000 813 289 308 457 153 764 307 781 447 1006 847 342 128 212 190 299 132 861 341 235 213 310 235 452 124 807 768 652 598 304 195 619 743 620 40 12 991 1016 95 849 165 319 700 321 399 375 486 400 567 224 1004 935 402 981 722 298 323 511 925 925 
571 740 0 431 563 241 424 147 309 908 444 477 410 186 737 890 962 512 221 53 40 231 943 389 323 232 502 862 670 543 924 681 582 602 364 65 271 45 815 521 480 571 379 975 82 453 173 998 793 175 726 134 227 288 68 691 711 235 923 561 11 112 945 890 278 679 430 709 634 305 165 389 609 924 962 
871 139 299 532 655 652 917 303 913 918 747 359 465 514 914 987 386 934 163 748 889 329 354 643 122 944 562 609 950 293 597 194 139 50 802 531 634 277 936 625 788 229 710 398 784 154 902 802 230 322 199 163 69 847 981 19 868 173 147 440 610 742 983 906 864 709 483 347 863 34 427 129 267 865 973 
189 745 617 23 215 63 933 680 690 382 712 11 769 374 596 814 421 86 274 857 564 457 931 211 656 17 401 959 561 976 371 5 40 146 666 595 16 162 768 77 702 931 436 890 335 574 1 711 75 707 613 18 325 620 930 464 750 878 413 342 424 895 340 321 978 854 890 924 777 466 969 383 1002 112 55 
89 580 919 683 194 988 493 798 392 264 93 252 524 54 601 894 629 451 569 874 862 228 206 148 929 773 164 799 808 188 848 402 811 332 509 381 367 826 819 426 992 637 43 566 966 844 178 192 156 433 541 412 883 114 594 868 962 37 812 743 761 190 309 91 197 893 201 36 192 20 785 473 958 329 180 
794 189 666 68 489 900 879 695 642 560 446 861 560 753 996 404 588 574 550 3 0 514 929 274 858 90 612 562 39 880 827 49 597 311 89 239 566 743 734 373 702 908 264 392 868 747 412 126 827 367 432 675 646 732 924 622 575 16 284 111 1019 788 1016 332 310 384 1 844 161 207 306 377 663 967 584 
276 248 47 430 467 549 683 481 954 946 846 456 936 881 566 31 39 656 574 40 945 936 567 580 205 212 206 742 122 957 171 932 248 111 252 406 262 978 811 535 409 317 130 913 952 185 668 877 737 760 728 297 257 851 430 944 496 339 12 194 155 300 892 136 541 332 1005 239 316 748 895 889 251 945 801 
230 432 519 449 884 735 724 90 606 680 976 1019 899 342 222 571 8 756 822 386 100 328 648 949 718 193 73 276 618 703 186 303 1015 410 991 838 432 539 997 779 763 431 471 570 244 814 8 151 956 508 830 979 506 450 32 36 403 118 369 167 445 551 997 900 694 450 557 701 989 550 144 498 249 618 762 
650 315 319 947 346 518 251 594 446 1007 249 237 60 632 901 1001 393 509 879 429 829 771 782 99 623 209 350 356 165 134 536 362 302 277 547 614 149 360 875 323 255 788 792 330 16 65 63 191 653 863 73 489 382 274 421 180 572 785 337 667 227 208 820 151 60 482 639 537 789 4 529 922 864 811 395 
98 78 479 688 281 315 491 483 569 480 63 280 15 867 749 659 253 72 590 519 41 674 447 949 846 974 676 679 894 752 739 469 451 757 589 613 457 741 961 258 852 718 475 701 406 722 655 28 623 666 779 151 23 1016 941 515 377 686 436 926 525 425 187 86 85 627 873 168 683 881 548 281 1003 943 984 
925 889 736 165 131 638 606 289 767 690 60 775 118 611 873 711 846 526 456 591 544 66 942 628 741 995 287 574 338 540 380 321 717 388 600 7 0 853 185 46 885 724 740 108 846 849 658 752 380 959 633 326 3 839 556 72 314 585 301 424 434 997 103 137 357 301 159 274 627 718 959 43 551 7 966 
224 604 755 797 938 87 563 55 415 591 933 202 236 764 570 722 626 841 467 754 461 150 491 83 220 587 174 1017 448 639 837 620 570 213 202 674 253 851 276 144 292 642 383 986 970 33 647 855 856 425 952 279 103 849 312 23 108 767 817 966 741 926 844 178 297 797 601 726 236 748 101 644 329 1010 795 
222 375 596 116 406 159 606 270 766 824 499 843 866 873 829 434 329 26 786 771 8 966 686 115 598 253 522 254 689 937 1017 500 36 213 262 290 429 446 524 439 89 773 589 793 37 344 658 881 160 34 85 478 317 53 594 104 949 276 622 919 529 32 931 319 354 352 666 540 923 511 32 634 617 360 826 
570 393 44 272 195 80 428 942 953 927 100 697 751 979 240 25 961 695 376 703 923 536 109 822 283 924 606 522 610 847 703 135 512 230 195 874 279 858 790 131 195 308 137 174 715 233 1004 926 470 758 563 927 161 910 936 868 862 652 812 877 239 963 881 968 40 649 342 911 16 886 947 163 465 258 971 
864 482 360 136 903 335 236 701 868 107 838 952 619 653 253 425 542 1017 664 878 985 47 702 547 529 647 143 16 1000 886 863 741 764 338 407 276 840 856 753 77 713 985 476 953 212 509 802 881 528 724 929 804 141 130 671 527 73 255 660 57 41 258 471 316 80 243 751 662 536 383 506 972 740 23 1010 
502 61 1017 992 131 487 32 284 389 510 732 1009 21 1007 345 669 999 939 720 818 735 230 343 971 263 165 621 938 600 861 892 394 889 49 211 434 789 663 172 252 148 184 366 980 705 531 436 107 129 1003 1017 157 276 499 442 719 63 49 414 860 176 433 372 481 846 518 284 843 548 970 355 543 729 750 983 
86 424 265 866 396 724 329 665 762 851 96 516 267 948 838 668 46 421 524 853 435 852 409 714 625 484 152 347 242 750 418 667 875 362 711 967 274 311 1005 0 239 441 624 411 161 409 336 499 239 420 403 241 571 441 1019 866 296 203 924 295 145 167 464 656 761 741 571 555 455 1019 972 371 15 145 203 
979 210 629 940 883 892 83 711 804 926 642 1000 642 26 288 354 122 908 630 210 876 117 512 430 177 405 109 538 592 505 990 136 545 511 73 632 595 432 422 786 504 97 398 878 810 311 583 698 756 318 733 415 840 251 183 1016 972 1 216 519 617 313 364 206 738 489 145 243 20 525 499 61 910 111 503 
208 725 41 224 278 536 163 951 458 940 388 608 412 538 671 662 549 584 841 280 686 615 910 957 688 710 918 1013 876 701 864 198 692 245 29 378 458 883 745 880 611 494 754 521 890 720 729 771 553 417 111 134 527 1016 24 60 429 28 330 155 354 650 159 98 787 891 71 709 635 992 495 562 1012 651 52 
488 410 613 370 71 11 564 404 360 452 18 641 211 253 697 978 795 885 308 291 767 879 640 170 27 381 544 166 995 189 277 725 89 237 216 399 216 1002 171 212 317 710 318 350 402 48 998 317 387 384 386 335 442 991 799 194 409 255 662 10 470 236 865 749 238 984 432 701 637 639 335 30 38 522 351 
332 288 127 491 741 100 175 870 498 646 869 563 736 24 158 277 696 451 114 125 735 671 997 594 344 272 124 151 625 77 873 295 959 214 23 106 722 445 216 477 75 199 616 755 169 152 962 118 263 117 382 424 917 652 218 828 733 151 234 859 499 417 188 800 433 430 442 36 698 804 113 264 722 728 869 
962 437 943 132 1 207 227 98 435 375 836 587 23 511 167 301 879 432 844 403 864 931 598 22 175 720 108 819 224 838 78 313 323 349 986 504 1007 955 577 869 112 947 410 188 494 1005 271 338 621 724 988 907 722 10 598 228 616 367 679 891 151 664 310 867 737 580 893 365 310 299 11 24 637 864 713 
646 523 650 897 301 865 879 272 923 597 919 370 286 517 214 848 622 497 351 417 265 256 838 695 704 363 483 662 185 17 520 857 409 470 478 350 556 448 95 780 556 175 994 233 578 748 908 1004 567 3 345 621 606 640 165 320 229 577 859 190 858 640 799 1002 871 71 919 37 356 100 714 780 497 2 213 
116 497 750 199 719 457 789 744 894 117 612 450 851 436 746 0 617 55 623 155 972 918 786 730 883 800 496 985 40 326 640 792 842 706 501 672 609 939 316 659 796 234 474 27 436 373 366 279 857 810 942 262 42 748 167 868 842 797 86 22 567 993 421 443 914 777 293 29 846 811 601 967 816 133 547 
133 206 597 674 707 312 240 552 956 176 902 734 546 90 199 997 1010 230 76 215 637 486 632 231 114 469 426 147 957 678 883 892 481 367 613 567 722 861 761 468 979 901 949 589 38 299 191 619 503 279 901 605 247 333 981 692 907 441 536 300 610 799 939 876 927 126 853 441 499 515 889 446 855 201 163 
227 772 620 550 153 72 262 874 299 367 816 504 660 332 438 76 584 95 345 102 934 457 568 879 212 547 858 371 29 342 1001 398 95 596 104 213 15 960 670 699 1015 227 104 254 244 591 984 55 583 809 775 518 284 492 65 296 842 567 409 208 896 688 200 57 814 806 807 380 574 493 721 737 717 804 245 
679 1007 180 509 417 323 456 880 886 971 918 637 64 340 295 980 751 130 508 117 292 70 953 433 542 1008 233 740 10 487 440 282 264 381 226 922 353 37 8 765 584 289 891 958 375 966 812 764 823 747 884 305 920 585 379 283 798 905 293 266 886 243 526 697 687 280 654 562 499 437 619 844 752 213 165 
857 229 583 818 615 787 594 451 121 476 917 560 1004 740 608 318 718 833 675 446 434 974 268 216 599 87 739 588 759 107 709 194 219 196 33 114 13 2 723 677 362 559 767 49 391 36 830 7 954 758 726 512 223 37 405 872 237 682 326 201 659 966 978 289 304 459 541 407 399 675 546 685 477 398 833 
576 469 828 847 115 905 146 653 225 327 657 575 11 169 159 523 810 11 297 384 799 302 768 545 893 944 860 682 36 448 188 391 339 163 887 24 201 602 582 70 113 521 943 181 426 880 698 862 692 474 670 181 477 148 297 965 500 735 1001 87 867 122 505 436 651 436 897 803 903 493 723 318 640 161 520 
649 707 263 518 674 388 126 967 534 673 241 926 302 262 632 919 914 976 781 920 959 616 364 485 128 680 156 80 767 646 287 192 679 271 991 557 34 414 171 393 118 900 28 363 291 891 432 48 327 78 118 34 433 1009 97 898 621 645 352 60 858 792 12 821 953 386 632 919 862 146 956 104 209 964 469 
415 630 820 113 121 703 899 0 1013 790 136 432 710 633 653 250 633 1009 310 785 257 663 787 978 727 306 475 11 504 530 610 113 274 788 331 239 626 691 52 502 220 629 887 656 54 339 594 824 195 217 67 950 654 636 835 33 431 81 333 59 971 781 22 166 767 552 885 533 540 781 268 329 737 916 149 
307 869 230 750 626 316 645 367 309 889 946 344 85 529 221 520 783 925 1006 593 39 951 363 960 707 293 415 163 48 586 368 842 333 429 805 427 158 712 352 449 780 997 974 412 991 504 515 813 185 291 457 928 975 184 436 40 332 576 623 835 267 943 729 257 636 782 19 569 261 818 675 684 620 984 464 
310 845 646 987 604 639 179 104 209 520 92 9 285 927 11 796 1011 253 388 263 984 703 684 818 405 48 148 667 349 560 367 988 187 689 740 912 995 142 91 784 543 383 1008 38 260 347 821 291 784 160 41 61 778 754 402 95 805 124 436 282 1015 855 127 766 749 792 461 654 318 842 842 972 689 193 789 
629 773 16 136 299 187 913 71 702 654 554 171 46 440 612 217 861 703 286 40 43 799 205 306 309 276 743 873 7 824 36 459 51 908 761 892 286 975 217 629 158 77 836 803 971 314 292 881 708 381 954 307 779 437 840 294 553 674 453 850 749 708 851 828 466 296 908 560 918 299 741 632 938 671 683 
208 715 430 765 96 918 785 109 596 359 121 212 467 254 771 312 818 617 256 582 946 967 683 964 615 146 817 616 471 514 462 334 186 272 740 76 507 81 110 1015 143 178 231 931 400 346 169 127 324 895 237 541 984 393 611 926 52 97 329 165 611 813 20 872 795 281 149 150 442 14 139 354 752 72 794 
937 16 142 535 353 476 359 669 413 384 633 400 877 1001 275 964 478 874 593 268 765 967 883 951 433 21 117 616 949 38 262 291 124 330 233 147 525 678 267 892 407 619 30 319 551 309 49 246 631 261 348 824 305 210 682 216 848 807 53 803 466 855 693 131 487 347 561 662 361 187 261 129 157 134 702 
185 949 456 706 604 76 260 968 985 591 743 794 829 856 964 212 686 325 723 25 150 951 981 178 839 99 302 696 699 527 860 161 998 857 1015 478 206 650 726 1006 978 389 890 612 484 883 14 365 479 514 694 675 58 983 435 315 334 313 302 150 785 536 726 944 998 110 745 785 241 941 473 216 680 792 934 
432 957 425 669 393 913 911 112 545 425 400 388 498 974 829 46 210 193 181 924 115 845 708 440 406 713 531 710 111 779 936 408 364 137 619 347 656 219 593 679 489 617 815 770 113 904 766 481 412 927 773 136 978 431 863 649 113 985 563 989 975 752 779 648 708 568 506 467 35 936 831 188 12 63 869 
134 74 459 879 398 910 795 244 122 109 581 696 649 419 225 918 599 481 107 207 954 539 90 395 981 90 671 898 374 642 581 393 271 803 516 460 701 948 942 709 1007 555 516 174 403 43 336 209 474 424 549 591 347 758 424 839 385 96 240 296 612 64 772 723 100 310 937 231 846 209 452 613 535 443 582 
789 788 735 1018 751 63 610 309 222 289 556 986 1006 779 235 377 577 639 287 893 453 835 193 994 77 526 471 596 656 781 716 468 646 856 696 186 808 209 993 489 293 528 190 535 1020 314 635 970 111 129 173 664 643 858 137 164 828 95 810 796 405 122 16 753 710 574 168 26 203 539 289 59 689 735 745 
414 759 546 286 650 915 26 395 967 16 22 499 755 210 953 816 938 297 987 745 292 868 726 332 474 24 692 539 712 937 798 864 540 1002 823 284 18 614 280 8 952 725 290 590 541 155 103 213 409 562 603 208 653 259 49 521 883 343 221 431 971 581 55 978 584 541 841 390 192 37 551 513 782 649 661 
305 603 0 230 131 610 559 582 251 435 242 105 967 286 994 234 224 100 995 539 114 155 189 178 208 790 53 604 144 895 475 973 98 706 739 558 414 289 681 489 820 1003 742 583 1019 159 486 340 943 914 366 388 532 1005 160 343 358 959 533 1002 584 443 84 468 603 490 126 546 224 439 628 64 180 926 203 
623 719 451 784 894 83 86 473 5 752 739 440 610 886 5 554 181 440 711 1013 374 754 197 941 986 115 862 1008 157 127 525 766 964 296 732 315 285 449 115 522 776 754 81 54 124 677 568 6 305 130 1012 55 976 463 980 812 152 337 535 507 679 1010 350 901 931 519 650 61 550 77 809 406 818 788 547 
661 538 89 478 950 479 697 934 124 614 122 735 76 878 19 407 682 924 990 476 515 70 169 223 666 211 119 844 445 776 610 76 140 284 341 795 94 60 42 943 409 645 446 923 726 80 481 527 558 593 348 314 767 994 691 425 959 217 939 226 698 873 200 647 533 254 565 810 409 684 50 407 360 633 46 
258 534 233 511 1003 133 498 152 87 386 81 321 228 525 335 890 624 496 66 594 651 736 592 768 870 828 28 451 141 288 1014 483 121 83 523 379 496 870 848 639 202 219 383 476 608 351 739 467 454 287 603 746 259 689 462 373 185 132 760 126 235 530 413 293 524 475 636 508 933 580 365 637 895 539 361 
468 995 464 385 897 690 501 212 678 194 397 405 34 742 633 591 582 279 181 933 172 710 162 261 575 728 1015 748 79 945 359 370 37 731 574 56 351 781 849 530 105 187 41 997 752 260 365 440 854 128 564 290 563 108 247 595 409 393 615 188 522 725 497 413 978 341 990 989 587 100 297 719 452 102 419 
945 540 256 906 958 742 446 241 798 571 470 573 897 86 125 460 837 792 66 975 961 230 322 218 90 887 911 205 152 719 718 82 968 714 30 122 504 204 520 250 972 912 358 909 852 944 132 453 63 84 284 636 282 998 994 911 237 368 212 509 783 350 187 243 505 756 891 188 329 676 703 837 443 985 137 
849 1007 52 101 340 866 339 940 521 619 746 586 193 378 667 168 430 724 960 831 852 317 980 712 443 847 248 625 998 707 811 581 882 28 81 106 647 753 526 303 353 158 148 949 451 936 350 182 359 122 454 633 897 726 975 843 901 229 790 281 521 850 929 1014 659 949 973 235 421 263 121 251 922 152 946 
