45
1011512221 1068364634 2195193 568748921 935045685 249967532 873632560 40385543 33954315 666193919 640538533 674196605 11019165 210810512 407754066 727804842 15843438 950171529 622640839 201938489 765719861 53928402 356466494 436711992 973455333 392285576 978926794 967502479 193537543 881060431 538545398 37261062 823086688 430860256 907850095 921263407 110860667 864489075 223776300 752068012 924350817 417150036 584507557 425426777 981978440 
613583797 19205059 188038636 256298129 113665743 738627402 618998444 1047784033 114053690 564536466 101861010 455512743 507445265 352742633 130091429 641646462 20359677 243718818 520490974 100668743 143577957 411771117 256427314 483312287 496624496 838774234 896554507 795197391 918105725 356091368 6437488 378581505 531565156 494667328 767389792 120681055 395220511 844881557 736857326 415342055 845819114 182068639 773351134 964767120 969118 
505534677 15893625 37443607 72013725 592977795 200090317 587593215 213926855 54321396 803837905 733503897 658774039 382300258 968970771 426835961 1013940051 543455110 713882151 132311165 675943138 455861500 986371538 771320455 294689411 1052219130 418063183 521433997 390146769 254371173 957650407 703166643 156723139 1031255291 96342046 388949437 49681885 189733402 41766464 879469388 921962483 460416006 217428791 937662818 183247049 386457709 
118497520 298838100 950054193 306128114 239893196 972438336 866269085 307647261 717691795 80000080 67201676 267923804 774041705 387239289 788403705 764777819 419384015 101145381 333272881 730147510 1060734533 613978500 21135941 879675692 972818366 351664622 306443168 457563529 84377669 538996560 620778974 106899230 764458368 988513826 522417391 775172931 613904403 839422726 850466089 709824311 759821956 791308836 873198228 30157351 331560105 
534564942 69176718 1024488206 484346613 18483713 928358107 845470666 308433315 159689961 429349061 696508084 294905434 469179189 199457372 466019209 514794586 811372199 256127971 523250643 95848973 182224838 292898240 621800574 759576845 172550263 9670092 182445965 934823590 978722117 85694322 631774727 786484808 948285064 994853015 154891980 128666799 754170745 323126424 388585511 87104908 997220980 959862831 214469800 933779455 738788505 
182995452 442359909 177979143 1033429823 153904427 458301307 548394697 84115396 105046584 348362415 71781536 461003294 389782590 360383511 652944457 203510430 797454249 755197022 973930536 304312173 713786643 767818004 573169997 997458278 946665658 67964169 1024820435 774699046 296036762 126893882 930387108 854898054 526848641 333394814 186291918 275857499 709810213 1041964044 393464297 4119279 162068919 248194052 292722285 159331128 890859049 
497167851 803523912 677808118 53531492 661161221 90168072 873527762 689127845 843887338 517119092 338466435 120267610 1824548 832070954 413035335 702547415 540329760 330976882 78955915 339934847 581275240 23832699 862431801 615743643 245165819 115364797 232636927 59182845 704154632 518713955 183801440 70440166 300832330 427570752 459372977 997531952 609043466 66298936 240283996 611359598 406836023 745553327 647460560 140069586 727820013 
405840920 968600255 453242389 384111191 564362030 695798449 112008939 778068780 994141440 958737100 451292422 114512891 692087976 309784700 148118085 263096473 689687540 889303354 930204858 262717313 644477288 23547344 169237255 483368614 635626511 787154839 497220332 783313995 307188448 6539022 33030434 777801984 1049844049 497061423 899102928 196746254 433957515 696505642 130988327 285463418 270038721 1040689008 237516547 922908502 293677847 
288726677 714405100 325471176 679866850 370397768 721016540 922535724 153501141 959689398 592532371 322664225 214258099 363751653 985868227 28981584 544070640 714226832 46858609 339180109 418216147 792071778 193538888 96965657 795754291 552462410 374924114 939516185 183889160 343262027 876654248 949630581 54144667 126922319 16579008 969024079 530262544 277284683 336738432 74286721 888112458 1055241808 969518368 421316813 242462939 255640132 
707987420 39481330 419327747 227377082 1053331921 659757752 712719295 23578744 136245277 561554938 731798979 168737221 637707715 197121868 960143253 426279405 882491585 646456104 737552041 521460403 881522754 240521563 603709230 52171232 133688896 907563911 117664947 11519333 823349014 1063277844 983784395 716715315 566094550 808985133 796606802 772694439 347279643 881754281 570602648 22276429 867564636 315114981 794004940 776871814 292241992 
935911938 384529018 927901992 4472588 1007305880 392571621 178785514 580645142 352568428 211344169 998759435 869789877 669739316 881810093 1058016854 520455279 724554645 701082581 678860432 44539515 624751383 391545511 293356346 663418954 160072294 977102653 966265815 361284733 72350861 787014006 921953779 1068375178 630137133 714023062 393386226 944091912 699234929 835540628 712585986 518734264 251470145 12593156 502656970 745032676 663901068 
1037380594 205312234 616247920 739707562 203089961 619254819 779544931 22452250 404791055 216284818 737236174 634980887 187685541 936185459 991782307 52323876 197318762 876817535 147210681 411293838 905008442 81979410 416205261 405408184 758188171 284050374 718792934 43607581 215311235 992592836 703365836 275086557 57918099 20536125 938776356 1001940709 708872516 853208633 413258665 17944048 983718976 620741916 40117676 313208554 570402054 
980807759 1061998624 330877333 884321907 1061546763 767462686 231914491 556024562 916633650 921045531 849151918 205879355 27783151 847493230 28723614 545975628 860104192 260412911 801767024 249286214 1048053331 17410040 143123159 612638225 862147262 593742302 757086374 549726527 24312769 732583489 881488575 89141313 434296209 108839457 928260961 363015225 280439899 631071425 165176348 832431393 373096942 237704921 342547476 982312366 703606307 
958227526 302127433 256675343 168347704 344835071 231400207 614951062 903177714 226478269 582663928 442389373 200487659 70669311 986481792 810258162 181394896 492178658 890744873 151998995 1010521266 237858400 633594709 989093449 21343018 322850938 948902968 271109071 950536454 944118974 788442429 122648100 97216346 738713409 232966131 653547745 36669332 695304302 813926373 530166974 322175910 435184060 698578520 431958275 345945312 495556111 
998836604 214196957 1006271965 955253198 215604987 211336543 627826241 597650470 311293837 219549182 133527171 306213502 1066420225 1059646881 521613902 118565455 281793113 490565752 491137512 512196577 54542376 743867571 996141897 447113636 167292474 775463680 518408031 180953644 270165453 24321120 302065266 814075530 750477240 779092862 12195763 480208438 239902027 510217533 688362558 60961644 27878665 751277647 521328564 355918527 161593672 
671901911 240807364 781893997 404691481 846590350 793763225 834037272 1019496917 819865378 112178022 218565529 741042221 298172928 952144345 391247990 944740023 1051768922 534043591 132255450 930223980 348330789 502818087 287351178 465808632 183364609 1037600263 403352401 796788848 26259784 1021017394 166761099 327255272 151173417 646629822 672605237 531223164 232977588 557601099 723522005 562867224 228009868 964509962 1009072882 973383246 27230014 
394719710 700514232 572814016 320053786 12625759 97554430 286696663 993008522 1028400821 755915848 951035155 578395859 963616799 145871948 400506558 830609905 616987762 695631413 578006011 803927955 803884477 518146423 320766975 603512747 535979074 638170251 381241957 124367413 372199903 667040026 76011350 190918481 1048166321 528160412 253803370 283850131 828691875 530393866 616350636 125486241 782432169 443322479 329761116 813068910 973432166 
273655931 145231243 48044205 938444495 318751448 500960134 895730662 246453892 44209853 727318602 75216334 463292435 637455524 173433821 378869551 561770075 95874511 1039966031 500577366 807000642 671749917 1058381975 606794051 354513961 639304096 753513487 16826276 425162970 835203073 597060194 238853891 286062605 25690625 297036683 619644937 404112009 776347034 387334351 806403537 717442399 703020696 455591486 718980065 890048724 318971801 
826584923 469904795 55169887 553138300 719687071 344976029 496324395 648748593 998133035 350783593 722411683 539693736 322167674 679904889 711317629 412131171 92987797 55767973 92059650 504462617 1042073100 1049435371 485415383 662467890 940713548 410155441 2146460 286550568 169568591 547542398 665010501 274048941 346594048 368962115 362552384 290621707 261149645 455674341 223821817 5967545 234437556 404379944 1047219182 776134736 554131304 
1067256421 230239360 591665782 750950896 1017188385 308296253 256696508 604634339 469892569 612880999 724686884 887832385 161478526 478813813 708110959 885434742 42711137 67995980 479218275 784294641 718970465 76862564 341921671 605986047 243622610 425428690 188553496 953069800 1050635858 418886912 247244981 413964121 98269800 234563155 754018595 885258226 377475070 205029164 1016573069 146697884 475299661 452435510 834937345 496022088 57636373 
76349590 459944016 865876339 83681017 820395378 288535125 523324974 389101099 979883920 575021040 301685612 1028000096 295494659 8856589 347865031 744866801 880923043 293074198 545442873 200305329 416186167 821480530 755622465 270049077 417351707 997848346 529053224 180545973 838162356 1034920637 899148354 920665637 55541060 201031445 148804590 702909710 863687303 384125187 262334403 978479072 710514512 824226315 659612237 794370459 438677292 
68267144 1059463858 224531164 97772200 873390451 132577933 522187922 771626134 748144080 335943947 214991795 491314545 697883665 695393565 912252666 547738802 1058215522 440201037 267250443 704916560 361885148 870920144 928534788 306819059 833493360 360415129 170530623 867007873 62796942 82128943 915923093 611398199 443558677 364177955 213014449 24834821 719689907 55725968 798513656 394216196 118935377 812878167 876143105 1007151800 1052202132 
921074448 566281254 645953828 198939302 380800977 819905084 607353977 971319116 112898687 118173018 1037640161 608319068 732887632 342575660 692119374 670680300 422183177 863640235 12943799 168089174 326832655 776759415 872464354 897443295 821293329 654440599 342946013 477886308 203270422 734350861 108109714 117760833 531744317 490879316 285413876 422566681 552388382 412283802 520755720 1005354848 1000389658 23970939 826756038 362251957 811019436 
551429877 447290881 148826838 779248474 905587859 555119498 340903644 350385585 427823896 365927411 427497952 982737929 4943637 275801520 244253981 250997632 482643472 133225477 698474404 855131708 93046088 90459925 1017082991 975479564 31940982 153765267 750762771 938001070 809621732 164523691 694804231 599340681 615541042 408591368 1019090882 501168033 1034751231 101910539 1005418880 487169380 893197051 104590762 595580012 490582239 751693822 
198045119 992785251 642168767 219401802 16554292 669941168 639569762 1070316785 217006229 38876021 547084878 341627348 915401407 1032373261 964108148 868062381 683583445 333225541 393479652 454903406 219861460 562715593 1017680307 927699276 222865566 406798407 1027680728 531343537 696638927 1034887104 766811521 388184870 441746982 712404050 818436481 833002121 468661505 775947014 685772577 478680592 495551374 566897678 718277613 1068637949 727439900 
770239106 807592763 352462799 969561435 991830708 1002569275 630558395 453530480 821200073 109211503 795570212 991717438 14788474 596455891 295048310 508947315 60258309 239710618 718608650 592892282 359688385 977505591 152324336 310203815 141221900 28648398 682664125 504556578 792662863 840778715 601993354 963156608 900311979 680466842 388157812 898778358 573615559 953094030 853187463 12840024 62637144 316959347 851109184 38094718 113988127 
875738163 589198539 277174014 370628733 259628078 196006327 737575707 569255235 1036780983 469794251 283912534 920077122 741250022 791993473 855284448 805587 775423998 276261772 856724633 310172080 355534988 805139785 589172284 334706567 63972295 351651177 335279339 608107858 851492693 916425472 50965434 1046725313 215662368 764373030 137988917 474113514 793477572 924297614 170619490 617194324 553633896 417662088 298897487 416778865 215339781 
688120255 425057165 244846589 1017188215 497854422 308486010 364728663 679904861 605018829 989001571 152616867 579759818 920957761 209740987 524569327 895058385 602763937 924405284 702111492 988834921 73859317 13437186 68721878 152415437 877762454 400771573 977621277 548614709 812848164 574393277 985193276 742450694 238051274 264984728 886862225 702748173 952990345 623273887 725722810 442638102 794812685 45765030 38507396 618487617 756686608 
1016125884 490446968 836356830 862072878 84767868 758292675 317286826 864738821 167050599 263525635 684496572 981885842 840570493 81158773 357643104 997552572 520996928 787765884 1055275911 901105359 570533455 119847874 615946327 16237405 593134857 1040365359 461603529 656805635 28447309 1016074274 128180358 709964632 683155231 344031194 474571175 218214067 533822138 479367417 481711181 264505010 200237588 291400807 152174842 855821218 291366774 
944923347 731059443 491223467 845765610 557819038 1055022289 206222663 256205425 744024285 103143349 364530136 158417081 536728996 258722826 1031521986 149966043 1066863337 503524801 221638902 58725505 424450942 552910158 898639347 817290567 135629586 849884901 141172219 1070652418 985310114 992121973 936183234 400276383 491957692 341075329 679357492 245368111 113037410 14264024 108414213 170981012 372851425 583472037 238992733 684458186 70886374 
189491981 904861981 356163299 1073710825 916274066 369100713 873096056 597776461 370736129 19370507 950660977 1039917977 941032842 1003958909 278578690 225765065 597058449 18646968 632692887 304757836 556721886 501134854 18189197 265914969 837467479 565303380 333907851 932688313 341839722 126608922 1032262803 1024030459 658276332 287913165 158725377 352983797 654252407 444671838 836467493 479963656 1034866938 830075067 1073691746 90051545 928918199 
1055156611 701631309 761959145 177811006 720255882 535512781 161394589 585021263 775740514 775352789 472815743 409333952 738057436 774975016 7138907 290306738 78024395 928529824 864932009 956269883 413225744 258914712 250697808 201243749 1025613441 741115333 128197980 888851395 252354323 71942180 66936068 355742536 826923752 795699792 605347644 250770960 411610360 275028268 30746999 909298907 362321301 980099311 159623299 741257785 12921984 
372036446 417698316 818579245 642792424 771997068 624065271 364512446 129066335 658938395 853574593 20875176 925063600 215172242 363231844 168455764 773089399 784254862 983997369 1045027821 901167523 670845626 376542116 730141891 914650653 437632516 392648485 897064472 726703733 584854640 183119570 391468569 516207053 57519477 1062393035 122471112 646916518 904655191 776206008 115092845 510342382 850843968 735317016 1031670655 27680798 885068706 
558832777 29956969 129962517 343190028 128514056 680566621 661167766 638508121 245377953 840697972 409021551 576348712 560020252 738859752 913360111 338923563 510777215 40082956 470225176 807786801 360215115 762323980 915802378 685002091 924022047 131106108 472414743 608956661 237478697 1010257855 1022663157 23136949 590664026 1009149404 387566310 271374785 824145612 25408831 75527048 868377075 550722877 573340819 909098028 375215083 781759254 
398347551 36164531 33028190 743220994 523282961 271433276 209103120 170436543 1037533648 322148985 543675389 570782210 543696382 761482232 1046142628 1071001965 72870520 296802965 838342429 822671013 484042207 486599670 828519723 1032497521 304023331 1056662276 541170723 1180273 1018097436 648545021 648336041 569933736 528811371 895460578 855009159 949823714 982062694 528930621 848714784 120531947 729376252 281225456 739050846 528817866 469072563 
