60
375668908643497 384345820919106 128011198918600 1113669311937316 903941149597734 433920626408249 449447238831024 307998001468334 731213048263343 394861044350479 294581696979120 291327856184254 461029626721284 27527894872228 509302592816914 324115631959838 88570849489365 823415646213193 452488065434508 296228101624118 1067659076531991 852181946820550 776903769210802 179334865935159 1102217785534588 1039596012553769 925178641293880 361400080774449 851107084030025 570744595480303 773012177475678 919072160524854 595087147374523 706142764863458 710026509446615 908001505253467 849261171398445 615916946571060 704756607747569 1028680956409975 1055945299010471 332973619681424 984765223151367 1100247475002220 753896191190673 555399075657277 733718518151571 539813055397813 77261938011417 911861015775738 322471182234659 655075039602218 817424408250520 871818493112049 393967934801747 378261890261920 831985960335521 879570849230775 78083443939604 435974046849786 
883763964729848 1022692732899367 571480744909351 214908342666929 634726705397369 776219708109948 918957041751304 81829182597519 339751952855269 1070108319174427 495281428902175 1013068379364812 263143552659230 67377473929861 313260745329768 185259854240523 271597054040560 550541752986889 457514577101669 801110605226177 936462130493931 223720096983541 398514213264234 576196480783777 71555503145968 538887056959432 954263319322273 226769471400012 212521854779108 58377842903254 276932399074569 630148082007887 462045388343058 1058624893569128 700275973634425 1028063818430292 1057433401959866 949623236647305 86847689743064 540577822771998 944182553396326 142601560475152 383011070130230 531858774495562 1065808388728237 580728232008304 53504901680351 239759215302932 110396074726345 187104051551663 36775832320979 374248233190248 509970636570576 177069005296711 4185644666446 85443962305317 532537815091217 705961981736216 387897143568192 196985060115389 
161247115782865 1089979189166167 235438915202157 967172131388690 416147395880756 187469074441220 780688105598827 120719529485349 1032991643664951 974770758972961 698422824215803 142954666870763 817167622278537 471925795978937 833090725905959 329936377881153 722823645270753 15457823079529 771745352432125 632950803342032 1057677438413986 134322288526990 312395427609285 878401943322221 732509020300759 972601436958957 264979987369418 217992665606182 746286874517921 866267152250273 137643365174274 783537164329329 743537662288238 505909031460807 920710411686274 1009834101881894 422782537769775 381614717932454 304873797870871 512904416839752 89369565739346 507141022545077 796825690607444 38260265647617 1006349346444940 1021711322241231 83315419986882 289831276509321 381266177813734 325116377574210 951692531201351 115173588246395 633136530258572 559101920757072 1000536277098922 47979316449600 607848060912339 263765406116837 417720069984939 970874144697759 
158751396283212 714759904581903 22980438146003 1004279422075154 872552247754862 563094880983252 10661204226294 239188507987253 327433167350933 27505078473529 596032606055693 776827547195669 785924813878622 306659094025432 138851471125021 294711134984779 625826936350191 233111825375980 377998664371693 342477667718140 274358484618054 609784282955540 21639713329561 1089816697024167 882639908161527 861610158247159 16674571255023 1041270014348383 373540567527004 455560753302909 1101638814342621 1106231788928447 64746827639435 29710605490201 663436063519546 245046796969037 1014969784457124 45440440044930 860225453563739 319154341896388 613277627227684 137334162935812 1041974217061470 746414489746210 60420302593511 145027871232713 155678989580542 448340067916614 914778993018106 363912104974632 559654728668792 510287316566961 1076562326566221 685123968690197 647870814429234 254710458382496 441800745583294 165215481443877 19247624915714 1105073884181769 
708004760377835 522153784395860 397585944433901 917838639420457 23117057195162 635811220001035 23161688380926 749435526268864 610259374738319 1099313323259707 744539226055390 172231484011411 1075102836243672 44943108660962 94550604655965 619672485765969 401817341847850 407876872105290 442345772820207 971193106546480 431911336913287 703025236047701 67231207335978 644891586663449 202351026822897 325997951853520 67559101318432 634614018535315 221333496498200 680457454336360 737000404430117 1104815614863139 939310586494656 695036948703377 953968355985644 99410590956145 1024735711216518 513250275850652 385597036579317 858047089336874 245086132429519 64051064056872 448231509941882 18994582541937 670362032607373 1083685316276186 213007764939635 670878699819071 759110396422902 109899394314919 149105079879840 347142897638957 495215691917819 635718295423101 956878235745490 712324175571892 879890832142491 26654993998878 94699279933447 1058192412772416 
728409141343123 791588444803411 719968623836898 1059012841422832 1112895365502007 1017628828850793 349001106590935 85226689777321 684574268443646 1003154149975009 58635268817940 869168440658994 964953090721253 257159693122495 1080697653147358 74758494050317 731117809741745 974938871281736 775244240425074 926452777511495 404046732680861 413271200022754 1089268547870604 880246181068567 562925952678893 962302374324689 434069158565686 347348381406142 455303943500945 395329400491620 546600795596560 450186721123628 84278162305115 993717275923876 464093146625284 283633843587636 186238818256705 990315987828068 60902603386547 1089077195972923 435446121376842 1028071141422949 329968679040428 37989609329327 834662005367947 484256209986094 621900977323629 590892354327717 597182397003736 915418954554260 658783506403550 928109228055471 1009054817836090 742339451977881 91983067507450 863866036911940 913688112913255 779578861157353 304259092350674 113443241885660 
889303411688050 1043380776030932 449055737961393 197777525922325 86714554649128 291815011292051 77121126182039 679759369340131 774636798351330 163636558988229 153839471360297 512349706469067 890682905640718 847320634306063 526295036627251 263887055095314 738475345010674 758632294312291 249282881260113 961134264031094 501746988460665 894484157679092 570098541703756 1071680513322090 982927115067817 971748130152672 402770238461690 964284207259465 795147506364873 128286852707482 127662514293171 199023768777389 1065554461307971 430170047767647 984088573297408 76974353884979 443680457333201 389802055945439 463393845830054 424658310962996 891287482924823 812186734694441 949238282860213 740663342395416 906010843774435 495618402376989 766693278248263 43816720996728 352218754322654 593938771532534 146372027628081 98069389578153 587461289263186 554903827892930 1011497327320601 982339250212590 165342953994401 154655931261483 1046032220308370 1102429614378530 
864606177000096 57581636199552 338184199403015 233209804107042 169360720618559 760624933603008 1036758966556511 39067195795323 811199841590684 15161179174349 1036109011912648 306927876671229 584731340120170 236671901739898 1107893778489525 847276436053356 662674566538019 877516918162159 513380274254516 997460525502540 686226809348446 222479729430031 768277753999888 999993822397708 26309011714514 1124732353212970 190191545993569 512772584789092 941782220362794 738809025827727 594172383813495 417090018930739 989537825109601 926735884531630 574696007578691 438968343479597 43916384791925 754592231634636 156506787295782 748554726281064 119077743971345 603421369652573 201569461859306 1068383036186907 546534377655873 680502186577685 277901363408427 575106867943616 857365623213914 298607504836709 499100972295291 890737754028352 295777016351151 1112813359806748 1091811139872768 431847594567681 871335094741364 686022284609771 802699960122105 807737401222814 
388611594646989 729078785030652 369050881303478 29378988197607 707287103895606 206124657263089 189194987786315 960352329281312 774730511399449 883304014263777 595243770738128 82857428312242 728199388029774 135335700837083 83949211186843 1124604294649105 304379956693558 1062206959675887 584246735442618 1051823682222374 1043534716450851 72342977201653 1076697313304513 142082705107148 826149224056061 963547109642629 151464379459876 786958036628209 734778593823015 91476466742920 616048416347025 272043535564737 713255839343001 590216189730825 779904826364483 1012850536445489 727874934115262 134331879744207 335309396289438 221883462596196 859864236085030 1113730772685775 549512578911476 494240707568822 385330087961843 1021716450681801 89339369289536 399596783225304 135207575163212 119061402557181 759249735114112 673876748596880 183440524757264 672046254004939 206068915228368 881079030631926 116874983849474 158011294099436 144206350962972 871680180347472 
899075861854481 794678968306700 711687941262261 586299300057115 1057603427182692 265871766556658 1018696824975735 970303681311936 210140551558983 623742376739016 426831521662237 313937405996965 914800526642090 113029678914427 1066984858197555 523146682832569 581763704280471 343783501865691 946853482555404 191017427263681 840560349111587 256540880421987 358930505116114 631804646122110 158853522976616 585535694246368 191956327859404 770059040440320 34600569159559 1041317141621558 805159432060383 475207166548706 317666089070822 449659403111264 908379140052722 965955673192284 654096433302550 816676691046277 1044158651293903 843386831725786 688601787415336 442654123988834 217896506878718 1092875293792645 713348431058334 175887826245660 45127109267959 796132200312607 335230691088570 989084674820745 489020178282404 539690122981838 559869162893780 878530240959295 602875749323365 749087715027139 1021732889882339 671493836943961 175266054482348 189742348649662 
507668467668544 824056745320345 840051528653508 138510237113800 861476310249780 583144571169115 806461010162142 95774080959110 447095780671557 359468647984337 549790268129454 86322562030254 304875752169211 318309774434147 407425415851721 946401239992530 37423565707613 347062504734021 104727408425253 494321762902993 1002277425086136 490008165520373 1063015273693001 451453619012519 1083393747200560 804988653602431 667266249491979 286290083367478 384879383976491 1074476212530647 837391423272622 1061709517200031 774563335618237 858867244701052 469774534768376 827857680056979 333638045422477 206184393515633 468844618810087 292971139484534 412158787924810 597587494806162 190170590206331 244650210855751 100301701158295 1041434028861825 155693463611403 676494152411045 1095922573115150 716807475550712 1078851821037913 822980964207154 864976201857013 917935382411308 114981555785671 1124621090504164 711583920437892 857442393739482 377712919845449 924568517564220 
163074693131674 351569714613130 425493250055465 1096904923857657 633408731402717 238378069794938 299051660782174 191711736765447 137348496531188 71505533345630 528663493132304 567280085215446 407266067836040 941991516672289 269931184030814 974851077483708 976573525181057 432051776076889 757862010247339 815734401059251 200383800946974 577979429442637 475813515984944 506533006348046 723401497060699 975403305426865 592920291895040 846848325190608 750968142933848 443247353856111 532030678890869 47965492724362 230210288942048 118121328858090 356240321363335 995875478892415 298154719363543 976465134525259 1000583767718118 857346517820466 896554909635325 199076987562056 1054817757979818 740147860953766 741092288321564 643364705443807 319764198057887 22755313935534 1037536463382329 867694167238013 419516815916286 759618528850781 172124157773132 950994003275376 83046291013664 426470046150419 658409260122607 43615959877078 312354685548356 184495415896401 
539374932118431 606627424885263 94844603236685 203495733642223 1033176544965131 536764241924323 687080371164397 472579612420400 529597928782524 484431464217109 477457113861668 1043326204123707 308898239691096 899544286244016 78187493596508 395009410576191 501896915172493 576297139572684 628101860785433 367091868370658 360300777485754 399826069813138 835642096890143 724707888503483 398370559244196 213772822269182 734808791238193 629345077476441 266103014236282 289626559009502 318140741490458 308028457323124 651735936977834 748472360896836 712437901381375 258516860969099 349906112550956 698604425132403 283776489692468 1014728897440431 173662593169397 509453128474800 926907813524687 572084183051102 692665318305742 288671296973620 1036483830291126 453806267868149 1051934246588420 1068844029319357 672560262727751 923702834653685 154519743864400 840677255698800 472367738642127 70453213871967 809302576118927 1101585052471461 817041634412823 548249111863446 
318076839945245 601570196479198 528297266425962 260900436950997 648279177288504 96676412570510 962223010430723 278372901780358 574785145780238 1031952019301168 496894876421064 908976552448630 961455013276283 581007238889443 768989396057003 7656874206310 731887881560652 588451694042397 129814441139468 411150741505325 941956160764200 677483804338872 495712031266729 234971851034283 926089312306615 20197801415025 785714747420590 832294683106687 308086693600601 324742765894955 296801954308844 435347397145856 966123302382123 728346430567808 439589984676537 560794182028705 265842197526612 867099097429953 1001679693060267 376327714023272 930534572986028 815088024000450 148515007216907 1020561699918089 1046895299555635 581445394721739 819450224411487 1047830518861839 19295927627693 587080699738834 318379047784147 260502173420851 412688532922203 200437615739984 916436361432351 336814757203660 1078011064541407 889025761879969 998323796059654 170083066382923 
748849391825315 308923405048452 154015252874126 1018528135612688 85044929992093 57882001803091 699437160998453 824024224778775 124664318842804 25369965296278 523797510826675 992625346153305 16607210369151 929890495773298 1085415225707562 778798038566560 283745597805891 78401939220044 905154736984573 165673202597368 875122096862072 347308411583746 850427636367875 965027094174491 981633284794537 320980526044037 270725490964882 513572307497703 1057865310402490 355838577046030 641880768117519 187370118435790 846348706688599 335354490344809 756145705184103 111502136050232 1019773543889133 567364773820452 8992058909618 646640535371855 972668349969457 1045966657046342 307907952674607 50147723238733 1090651480926504 611164517547822 736415314338187 416134058690645 234273862374781 27326396724845 274946726440419 652358733176332 835766532649021 618223853205965 778194497680663 543097290528682 909797981236701 869870406651340 115624278649339 391110963305269 
506271546666053 494143487812627 19589146327341 381695482232135 10892041615853 703401836094972 95308747790996 586981673267430 487249884397454 376042970418250 911298928167814 847313802381955 1062490110186877 72602720630390 330801365900092 269292814205510 859278266659677 133936044640393 40624175337947 296830142977616 560041625360352 867807985576659 180493126395523 810516189365776 938083361934251 879425859199660 620573813808302 558208777431605 573598748075536 119729783306153 116820952938724 774492736153556 524953769473456 688274883751764 351026036682270 1093576746729790 342575038044418 166246576430984 32556000490966 198732115815981 1123552617423420 383015665120228 205068562545343 15299713787806 409768342100254 432524228665735 991465746000731 350541893785587 362651578146768 998969031805095 946106240152810 628288348639131 742420434028482 157555113310558 127653459838520 264648366457661 370754036946416 743218517641330 1101647120648117 773381161562669 
1074831631882276 758558245464854 354534579341442 610191578943014 976382246771470 957097533009773 101462308481011 861220409465066 411030410138585 15137751038979 1107681568545618 511461324001916 478371430778822 338903597157242 821849941826193 1006606054725491 506423656888609 390764416114105 775321582953887 320026813278336 176466078270745 674237011604945 224040402520882 233012303875215 235144844342706 936095649980728 1023086027306277 343133335485171 815496884565999 633416544442499 343639550650402 798756989114376 732779319655951 245883786739600 759827763460840 93964528942012 966347953517746 425168343861640 117882597774428 724529166519222 279022335234285 340185370254235 291492631962532 403416283855315 988606459093513 783159434057815 624972998887498 743169515401074 248513614622458 400003948790519 279700454280864 1060367504556053 116565825277572 317461992554206 65906986585038 439329223617059 857170147204842 542088840058513 175651865584236 818780702360634 
1088965124216477 200677190207788 348881221247250 1109217033849739 513394013784511 644810314303361 886242358782675 13897596113046 657117776007918 138458013525426 995831474218565 1080567987088741 75183411565772 733746423405512 718781795530064 1080407174308176 836424758354785 589902173192113 1052876380960704 631086825032493 1031203863072819 1093933636116756 65792639071373 599730558066857 600700131857138 447661957222012 662615919756720 315031053145168 808992423569146 761064426833936 27465451356878 721341224761242 182038971209086 590269409122570 342348629833805 993061312171072 560737167064908 175595314274256 435545041844739 957520114648565 407174442312527 428483695522046 229749339929616 721798479405922 973523791477955 294790229760639 815003864398061 640910841355262 802713423230121 193661124749041 185627749583484 820828400764779 972400209671970 904005004636566 21442509776502 270500061487829 508136530384614 925711812969869 337884523794200 939694020039588 
1032994710056438 702692252924394 323197331853156 1003914046261479 1114985186822464 1114757261833066 159971910700717 1120800293634209 1077159884979646 986830176384588 980378387161154 52018458817266 98110114293658 166192425306234 1124681146244437 1095612945919636 697722754608575 308486023521413 548755155410457 735234253248465 1082245397648281 666970911141900 261834547728790 786138425195590 244078833383801 89309931608704 141366123070368 283309656751319 1050306948579895 711109604400586 680716761698948 681982254781860 828909811620391 248542426177707 904813255199852 859595814805152 233469644286352 1057065507978781 434031734227968 622506046077402 759481104383532 283416499612950 462399504740078 976979664327129 1021978864105572 788359074390318 896383297469050 1064917568111797 682898368596589 273549286458116 540512184674080 632040526565997 249236457139944 876408011211692 623174609683635 559052697779750 530348719604768 31259887192983 114052587044927 1089813189039258 
257634628624940 262080243729933 588159901424809 10571756147903 863397586286762 962226635319987 244218741868121 31410374149697 403916537632418 893424008598474 588737193103568 837663812046840 755498354097607 1108903748548493 197961656136294 449064581279572 1094528694169469 450894297025875 330075884198180 255782611643775 820495743307058 1080552010797538 854632854964857 554203929414068 636475461011466 982973877396497 832584144651932 291727703925259 626148244089362 788564059370132 190916179397166 817973694892222 531821163600658 384701388245228 235297854811943 301561281819206 988057954953764 1003506617110323 586385500898612 21989268922219 89503067507544 417332619304716 304231976093687 592972122029251 356767339971937 844171623906130 55881715402253 632927391179573 70501049181624 349467691359766 595893349184509 388722699276040 1020088946795179 546899045202460 971789563112822 762365220794668 787962525415927 44814072036089 871425475079764 508374964560593 
424603896845731 1002148972454925 184963962645935 560064910483169 40265647298398 113286418550455 999172247813091 890158583173145 785612733405204 416785409458436 647163134219426 139769808504285 243199646827838 427136121335997 1093228532445364 381104234510392 690251921039689 810454734462217 90428034463291 817987035402049 484204260224665 825574787051045 103412833119314 931590339798822 937188757440226 428908747139160 329382944187620 301429880862498 1015080270338991 194746612303272 402311182419942 1028842695433195 437961999536155 313094276389362 469991712103802 15190185562250 744309621553889 432912214405235 474705540727882 429259386388475 918979893259468 816726472548812 678485080522610 1084614584725840 318110788498791 124601613508703 814667453788648 129098755034244 751466220544277 621745525151478 425027361561103 704748388045306 904266717578315 687135571715977 774415565202753 226448469294309 539056129730261 260219273610512 1006121066163652 803697036723406 
495009695793970 679589391272830 415935412442778 817744155761417 350059534515819 561170175607749 759479101695795 945809000827355 73666884397924 639327173034796 99062432093700 576048892678619 948771447284473 1082896496683126 733857709151444 404172703810217 534486005967464 816401964699554 59096461386139 929844933613518 714635102100452 1113239661668427 563688657680214 1114489543505603 1060550902107594 296133067578515 795953101710821 540215902425813 631718619852909 567659552165633 92493542792757 502524625098491 250627522588724 635021065993931 162550993039194 390152089496015 848620698628659 778395626081784 657403189878470 1099394697757909 240453419947886 740612885568564 99732974640550 569309513816637 273432692703050 894647488447427 761472575352023 781469503640241 1043566104574052 1002906099973668 1014389049153336 855999532853075 298959172905880 942323430315047 975026085556908 420602389869309 1090317083744063 583600875660647 224189198882396 93002037094961 
760091711563313 316919196829032 322557669383901 709012580762330 30608379995796 376077953684860 477309247164942 535269670645413 523602946796947 487726895498389 913888096527476 967010298533257 711938625093186 623399514062773 357667026287935 671019124691216 1048443552040680 965544723689350 872852455642101 930990627894957 1065824362213191 358155708414158 60432636308446 273743465972579 691836602722850 365256405022928 254536407280968 418355703435829 425778963716191 117317943439386 520807519142015 482268147098920 1016909582038694 481078806302519 8228119178039 441278922244090 1077006199432301 326779955708477 894360091371256 834335988303169 244846126859335 339110671899250 929786279033232 578464331821724 313124896291620 684274945451617 339811815957336 287717256592036 383570202833022 565840119201702 165177276146487 489581121878499 788333158441539 932416349588868 115943186457188 451546313116827 217772706487221 712003483798321 573823619656313 352833056797041 
369754611257129 397642439787504 282125582559510 1009141473037338 1051767160329117 1005904246867381 730403211423421 291800780790531 922245428541113 829960211771440 596164226455925 146363490273304 722967219591229 121176160048874 479465218944259 937065637752540 961636852231621 170468791877425 1036101310668301 556321471110233 640636052943361 380351498119953 230370490116733 758630043351982 929209206031585 643950618874666 823333296671073 503937465580658 425488353486967 367385067849910 768526885237739 692311218519188 134279326459348 246141224667856 98294669750087 588450813509368 985060895333090 514620018837541 668475855471756 614968467650257 686997738594850 1091719033698403 1029569934553404 1089309277813700 621746795542659 617038543486299 790585695954027 654212926121973 74558258725848 349447447225316 572833887882950 912671870290456 805853538348309 311985323766988 568112621335913 558962505910127 772193056721927 414661006587443 724127744959367 847589511546727 
865703395559026 35039639817181 771166376011944 350636268766889 22085327231965 975850312753766 1035267302039559 371426500182818 752365819923775 1058142020263385 616614041982911 1054681566611825 177504704542355 526573086533913 275980596129809 1123475664919075 1072777714069531 748524549063464 96543136142895 800042812625266 443388481249007 1092441850524279 64073535679275 604432897065335 205537960808338 864227210969336 80392293499904 1051819656025118 312507185371994 655584621653084 187919742345019 485432613166429 603476047624640 674588529621294 173162135161500 67393037731014 724064793075512 954971834479086 490865398284973 819998931155256 559600967795547 459759419355014 465507985288475 117610723963363 14113805004949 1116378463605632 992669772448072 902658645470457 582130589065435 900128947274097 505911111468484 987646985594467 445374625287314 627465022020516 320154752128973 344300497687765 752070418037891 129457598294808 953364603090892 204447187219149 
792040896034455 625103796807910 682870037142991 244548380816396 531576689515527 993150361805115 1124197691786931 1064945131149849 676483985048219 170291203058212 763151163932969 806229549213722 1045777021296583 272411127027978 1007839942037281 606865387427862 1096342585256098 869119394091376 523097355385087 1026177777005914 650964410504384 109064758342599 144601678202336 341877680981281 766905447533382 33521331266917 365797497229172 1030656197557756 194161772492236 690438906750494 223543725449250 294200519741087 405268025195883 1093179187405711 509275247181017 488156266550636 485947355327238 265987661810746 355489714157123 344324034999639 80835300120207 721522684846433 198082428895586 322411052137461 571120133954624 571219563084209 268553799265858 1094904022739970 31071695935244 985197440166499 743199662367414 511117753286253 182312594065479 728247915527549 918062192012771 304377804682799 1116633639343806 73596971585753 615242182013574 1083752053564673 
609281272121922 265691374731460 793675138258635 195564990916459 185373629163476 1043982230007754 480420247052206 953287516670713 380807462641633 1123901356936776 253845460588581 912608332825787 285757268672535 1013356276490063 300886222368626 207464928262859 1001138397395325 777495857751899 36674656765225 183885020752081 625458832069218 201620520407798 275205262488814 386831762396862 361407521585550 8279970294912 627004624809278 59151528597699 1108603627027674 837596797658289 678872229816749 865247694422481 735162341346347 61933852729940 346927315648730 740881994737369 942831635246914 500119680117100 435707724788994 258348927433913 783523088580292 244441504204843 1086883872546586 950734975471173 385960053382826 336778765708441 847366665070498 951375156967662 430370581400451 997610375657152 984622989480102 977847862064192 295091871140366 632412206032996 602443615601341 665791222699572 261941767837135 602777360111286 498337678552051 383787231610886 
