40
23194278308665 371912504570373 366827881424541 86551915188385 716073162043039 1041012989012902 942009048918323 910694887773539 112299032720090 143478106279521 876450301137396 634423921812425 1008538400859136 723479354923119 1063684141131110 432916217824323 174222411335616 1044746262841460 896955983814543 1097682695368110 147310685453095 20580408037722 196739258199162 912741985606521 791122314496775 983742989504354 233600952233559 468632534069369 573682327267240 580092157771324 412695085604452 896746160921025 1047014167088570 1032395853670433 1032370399045334 224198304858016 202231636842306 358986978945609 741515861702642 784564157153594 
28032851530234 557971438818723 295358022611751 1049821335581128 928930895273081 428694089553502 692366418494410 502183520083920 79837164226258 6161330583608 1095491114875494 850840530863771 159061711184247 1125527951559602 455733944955177 60883398756706 593674572726890 289461544914248 844237097037119 1088487491717857 1038829994504034 509125542383169 623842060928947 675173463817247 716519953247827 39223253493320 929053077191530 108182071293187 313733601636917 636155805010280 1047979203222896 1074145845711238 304662410646256 227000440924007 790277433253861 417638974052252 562268665532891 370354251255696 227424408345114 48446834932975 
980333333282128 1017895689096525 1109242105625227 751070410952409 554949206208081 429826050364286 1108665818006695 1054127606584353 840447814982565 338939430028252 764163027617238 725748398699681 312093969006766 256611658108960 890033823493641 152311676370875 653951351885817 263192159175468 959169764044786 580551904023136 943539402018478 114399837423973 110401298119672 552364278701096 255729749719669 301310036141128 63424947009592 871040203741058 1002263841552372 153381461844215 454260535275507 401642897359547 584341158042078 613530674463399 894568529339279 1079864792357882 459261711112566 605827165781790 236219463727471 782251358043169 
696115730407689 66769819241998 639480532960011 974597337982197 894154015532443 11393087433490 1023275473995961 765696029965588 567115766194298 709199052366431 1098744655476481 108268223853990 216475018318714 884501960711712 1115103533500110 468968192886346 924584815706090 719938469046230 499461056258707 203401183563266 288479911679374 178117546789259 984670914519772 479681920120249 252598809439717 797521514200431 681773457879455 323168783882914 183456969302022 767573980984916 692783495817919 1055199451849852 270189336601374 1072551717368024 707510782729757 849786898758489 120087322479829 957490033900833 382611013120130 87957590519965 
94355885540184 426749009364211 930189732311668 376789556004958 328972966262267 507829095373704 58014629124598 751184708690169 161327223335266 1084201167848235 639725700578854 1030100187384524 1048655820665098 860977013618009 628531598568351 645778921465496 1037036375194702 878514438904854 632260863038769 578824547450274 747914623980635 508567207035516 578056681956483 1028706093120539 26587325117333 167807791889833 948168960346402 641935387599261 351197868381310 1073128226315109 853809259483184 104655552459185 814506021458437 791054930726768 159686230719157 407682239116152 1082194185041743 318227672801217 563553905244723 669861616738064 
367538289062016 170976875352292 714630563656978 363377704071332 669933622561737 218754888388401 569842058834145 277691006049788 843835011414755 659181044278305 76254095550855 719881947206457 987145487371639 400631877244621 586469146397903 833178866082173 137670862874130 616732267218963 856765620308505 1061957335829019 1040522403124386 447832699786829 39378429540197 1124477916754 1101745693563461 25471933148687 243511471682809 840055005782713 470499514558065 22445615971633 958928523247046 752163696147203 459516208944732 312413097352154 554563844668208 647750277298507 1111113636706029 114988318958225 298397983151434 90060826135624 
278666783322005 946095206696048 286554059927542 685686333476140 794050889746070 284140733366492 472198529048034 228692287068325 1053916107057982 317319652581881 939393565424550 858370532610176 479240154847619 579875743586182 898786296899621 346115238046448 17531282174009 721393506534309 510815710761216 1113284114872302 864472359349039 1125724827751389 175056345909135 428049869827873 894441872484393 385272407443107 435980193729004 969926062228593 1036840228570225 879510400738016 3102278109236 483605979964394 289912671952284 568507289146582 1123353584132291 244614424595276 833914163827421 241353267943751 656584719108952 1019509201788495 
504411130884242 681670180408276 679201131977806 912911391973933 1055153383340222 81364526894983 334726037757664 1012789432029722 629561980920448 789120650428575 592588199720813 593417898124426 516396381619618 1121855318083623 265456846720192 940441916781039 838116657121673 849673686104835 264731451752194 145412137470919 574060501105863 718209802592858 1066956007810106 8261265227569 225463723698275 445921691955815 446725963242481 941708765038176 349026835784021 11788801356565 299146610362638 918944511460891 59385222619480 989371745455685 761721498489274 1010115924749112 570929962164131 1125519366883701 1066386950858862 458498123398949 
674678962095983 27192795400412 168054679383311 62716128997394 16141186155099 784945127256265 109599969672082 273806190265803 330373636415367 728390651261622 408568780447605 1101746166709931 983334601324208 923486264448315 792214424305955 244001756949944 577994885522832 585892989736835 1100601840072593 832667324497590 264239816081146 1125386554212236 305604546537135 199884835343438 441942196780247 197926511587565 930688726315778 65302039026375 210166036144573 1037683226034744 421697751125550 153721599455909 509955793253485 105144154739617 170423331141566 820258219048525 2977169523421 453642378756153 969453570948539 83962889260968 
159166346198546 1029464714898862 89857208888084 811794517313488 63320998543500 41060715434978 891007667509649 848889414620859 529507611917283 554713506849719 786488554300029 1080657721386004 995660632696646 88705618411383 758102930780549 80559222521375 861732501813809 376504091434772 272960697148127 399636944951525 313080313594719 176586839471510 227283175888401 804233079852387 902347077387625 144303806771488 96014172331850 875754901306467 48398070830958 637101214249429 552893477786910 544876337919771 1023151732705957 521494700873927 350273005592926 801912169508559 143688284915502 184289504740584 404047462112 541939240892808 
1057321345963403 975780024488899 716187618786132 1002910065846595 946661670962218 864319672785357 48595406828251 750603287610287 545201183264419 767315375993272 989733661196878 348260064492749 359785753710913 1086226999595693 130500786727262 695146720979291 441851400148251 800228556672478 688269478414072 313354192480894 101887159572234 255622846965644 469889754240594 775000632581900 70222520534612 200867514558054 236839645591189 440690099416719 358926265800493 183020468916250 855614885038437 273396300584112 248115230848028 530703961906437 1030267376271597 723215103744977 337576758783863 703968105998665 597622554482496 1025796302384963 
988094854535896 964779647381168 159580556751389 607817822408764 50781470409471 712249663254268 300522605741677 1075176961611994 754943122924408 421952653875483 593935750662206 129725734353861 611390020829016 784247570827826 822391450179039 440449457253110 779744140757716 761896494844247 406431822356444 344518108918174 128223703579486 870105328921627 465591127982326 677867179898705 117000981243149 956742798457401 118792628950485 130332246172928 644478962223566 264069494767634 41874401887125 877347556142022 725927392999221 106778122644423 616217075109090 456634766985901 41852933048655 585836223760355 403844754138896 955104455483815 
723663193281575 641341230452237 694299388777577 1101767667471190 852265080330455 1027671926291760 230461365370646 999641708175729 879195846913858 369613097989676 584275372838572 509366543222402 716935086594492 610064871713069 277939142183794 769571047943690 751854674877944 76291359139770 88553039771843 225726539442747 753716912243633 104482591746449 563773023060507 806009198391124 640555045147354 711454869940795 1078036873606215 520233011000390 13886002506695 338379749628174 1049566974490745 237288994684645 997875507717790 864674561073775 187318487402696 867153931672704 331782188398444 824105623213949 428775159073355 267693848187874 
826559757163583 383467994521999 390449710772005 265926608192967 344804528431344 111588966351096 442539419486334 1076231169491443 590694352604460 308844990532208 1059272446586328 688287505750020 613322352396663 1041108601348603 740622028715370 688776855634106 41057029364172 1100138611049319 940830097103751 163495146739732 908531809458791 476470859044630 1067712571572502 991736908539268 340053564939516 170425722245179 887092486329869 151397422958944 198761387955159 395965770039783 156034217574162 610570942670526 803528377192258 601622072905599 343314435702731 746291633423308 647402685900863 5202184944092 317143604181168 1113033753747997 
739800446494658 824924958499996 354848287366266 513261489315189 155948140872368 480680500754614 733214928574485 694277553086661 1054275434839469 698010059663546 985532497192671 654387838501343 619414042599811 31820534721059 753585158297089 1030650473075402 508402487535417 841111898334683 112534661762119 779496907510385 272950034604254 52311554743408 302844714149465 53424346280101 697507447932581 823397216122859 340676554037264 196705051645471 729244070360848 797160257067224 818189437047303 764682012067628 787380761645935 1113824785219842 760454991739853 59545668617627 730806607099717 618730143192114 793257485084858 475705350940429 
298565773911640 1047598243592076 203236658976570 886400504928543 495465872096775 470026053330763 647193869662110 207095530097333 338036736824146 780687251620308 244519409385073 406181285749469 546372188958714 663736275807602 669055555553382 203562668274258 344459276570367 161099552822350 295565452602694 315180464381344 408142879521105 1061613369868624 725286029583273 718072465736587 368109648687593 399831823125130 954249661721556 1048027017836362 646314033300292 1038749178124517 154005096517899 817581903440315 902330321955639 463103822425603 1024956909226129 488927581937687 98765321393590 46345417855096 864400545634825 804270236766029 
67924466562034 560978133984135 448207506060503 856603584295166 368062606911001 931638468503033 527820027803068 719510488350302 228363784054070 902971161577554 417028446272768 192313431495818 959469399415276 680069308314240 52859926739912 376226585239074 621444963757445 378578486651617 961252084126853 503711772142408 878319699221188 1036183710656804 196111468875823 64408772013895 833704992921019 672764176587933 264674281629126 78684915177359 650238932330347 1101439612270469 956089973425119 711724687705139 528367132963443 1072641932311629 625767911235928 151196360259217 31233886995233 485574322131496 211365821199033 694365924738237 
700460959937429 578724987641694 279486632912833 803485311934823 335479509739776 1048979036059607 442570468946130 1007215068621720 1003176235935470 855135195932565 12540039580185 22106432268035 643722922886210 247166486246640 269169237907808 246801420510350 805447890156134 999089305482825 262990948019063 870671149054965 699387042044351 18430437337992 378167666168706 253007110839918 450285196451056 795414861412287 424069255881541 273363261048503 313604800072065 3826808766674 363013305308029 378553838753631 736955924073445 885803288332762 273918001546608 504342783457431 125396184574202 996118488934321 99120560426716 324815306670815 
604399413349041 64087418154072 460553341625591 179656782151046 740047538206123 581238285518094 177848743593814 266014206983717 43952440716770 725838638433467 560142151677549 1004165282309223 202515889685186 584482340090283 1050345140476292 1088687620167642 9912355267570 11297571629932 641837908538574 410872381744268 1102325023630383 523682682701996 485113571874440 948453644189495 764771792239764 903473047502053 261965434450205 312390442815234 900017136805796 52029144619531 120604651339171 445803150444859 981585122695536 818397449646229 976023833888734 671263179204839 535051251456814 75540322475966 552655537952736 820090967051068 
853729123882589 318266649187544 571190630508273 135758666234053 1026931537039460 1096587496208116 1084036558098410 296662554017071 917467815888651 468226665311325 11862377290583 242374560597811 88424186990485 468162002542878 192472163421124 945326604533325 882731056063121 74445319783488 238119783480096 875009194312615 639806547926874 649578417081823 734208234828193 88309483170829 1043999942792011 499295083320690 241491466915958 764522491821134 826908281138982 263110926545569 827180185437777 862643429781366 909194781285219 1039652120276160 383717851087256 687989126107952 30252335139952 371933950257722 997841959671815 419519603789846 
71437384224582 1032722008509526 406152943551961 557949533479356 747264462638615 653155545256802 968647472976413 209124681006641 161716149777320 518328922283908 981997123289954 1105876320853734 364969020267182 124201598125083 715892228424542 34056137245368 785428546110789 207805443164653 1067690722528616 436802271459659 407086852074759 506808071532964 610878792411881 1010064194068396 994048808037737 361989620734051 117844255057954 415471864246578 898515055425209 637926240679547 791309117891335 1065913861042826 40491187518902 72043877370704 881940918101701 920088406232014 716010202203468 588002134414784 10386582192273 529722926657740 
1115914712830998 817152216017129 311911969853325 10860251987984 591334171018225 669627942879423 875994494991102 906870640074191 638878029639416 374896743295423 355029537484697 508125496410529 1096278955968537 383253058950629 204344985509446 604041292128879 988303927265117 219632918973346 823249600939109 562322589776815 174590445534099 852019867312290 89969979160833 738581859790748 683367541867501 369147212749533 524196636836910 978247948609531 520604400947151 500580259773085 272354246980617 559556191700154 268469239229891 567870803929686 1106240672661349 651318137102279 820865054384039 780917418320255 543591807471419 511658347622002 
779168889340810 808326096714584 43457614585164 990097449162003 1119268496082619 69978800794163 493062463842925 47999053410057 119586350465508 214836163576325 324418128071064 791428252626900 399425179911736 1082385410339583 719966906364453 638766007956271 155048149618468 42795162463681 599519190577731 1006058123273575 230784226782272 772985185324446 709102556335443 849966163868991 305005760732192 457773375127103 219781699468564 1043214151466537 565662921179204 450742513478430 727420395554714 727073273482306 530514086867041 914848138521230 245751297154343 102375410863378 628939956865890 372924113759459 172216723512185 443245176909063 
494392895436174 55725337577796 943226356354226 1120391525697432 126633700185712 933171995271709 87803723746907 1092200006307145 222305799335390 1029661510915015 1069802635976646 885473191369286 70843093519424 827275357955026 868966721137644 94278251044129 690800214288225 56636979311747 773351256069127 348256652542969 222819535393094 795023366276074 878289008252773 599915469349551 161053012136427 152251492191025 989762903699415 926634353778775 591505264964995 676559841324951 781688146322831 443042545834648 106306087970095 304126475376726 282393963561038 661553132292709 278560408768471 948746829322053 300930959510857 715165412767844 
1044996838016958 708364079812863 425424356572296 254743967434162 415899656449699 882724313140615 696484940857530 299217950352285 635527377523957 998751374493331 229955770474700 1071164808328849 420986476739604 11809555007594 623653681576047 317669055138090 348290435160944 50025139478554 676689483312606 19784221205036 358736383137601 408638702112990 430224084191125 936339407584978 518312342308401 1011505489042119 889722299424486 342192567578904 687020086620280 71213290755448 996181418435654 38562430724837 211395666489800 851038387017966 884972326097691 57698937939278 637388428728086 326454375713240 1029930610135791 745054780645048 
742486499673251 29813411663469 1093504482214981 151758779753742 496803368464030 957822235250657 354779430810290 718417305240965 1110421303717101 665577882743680 929519740245288 513437646110182 405619994018365 819332539690808 434837494473563 24767018050192 297385913820022 1066046744960103 867474823786051 487250263633649 854411546036328 950078404925 382692683973477 1074761310365834 280991178529142 560452535116461 383446251308179 949844369569469 503131532043173 88781474151397 986159447547380 217750407637889 496310350827280 1076234053172039 484605485562064 438897191217588 1042678203943655 1012379599024701 898266161936783 1002964961962588 
214199391268616 521371543911681 1113388600185519 501242731453050 696667400449936 318522481957048 1082626304465635 532352971188987 851272185575575 70946255077581 51809423408389 607366747236263 114375704134300 213056335144349 1117868687676722 434876616626825 108523265715133 805840275491349 734022617775161 193434566309330 638661547686217 225881288980842 444282724241187 927303042348926 237822045451034 291398569166194 162870721066005 781995795659036 1027873571403263 326446333076512 991458463864536 116960192199393 868923784842972 158410457039343 630341312965794 595046746314543 766877901000728 367405258244969 595713397384890 1054414518663091 
399864486372760 623843171279464 212872170824599 514997126602869 588147813924694 20975264977189 229937070070605 150375344630887 250359452028777 916369073138066 769506782944587 217999348757805 955056564604757 72959143067273 280612027224522 175587552571696 334896459993803 972151831491520 559344870049369 543966405166324 793808609725188 171401770083887 1097343067047767 87087634950031 692481865451977 752544620135282 1089741243591908 674973226800078 1116662992754955 336869703284201 787304110695875 252842568164087 596890529745560 614185785180993 1121340229254970 764304575581094 826007866838023 374985706531731 1059937520968464 397141335443473 
317308249796848 507409408183351 317027399048921 1000975121133436 1061118562785494 881101499507821 143917687654819 704530070758449 175510246197656 1005545606574013 86308007504238 837443596457755 1048343229982782 848378747619935 467984867021112 571407430179803 642969683611348 634735154669364 782095141912684 289288353025417 838099999155012 1014782557484195 849257769673169 1099488842054332 605667884440035 143196384210266 985642368147985 1003328341948493 173018649207329 14968331164275 916423054686928 298499219345981 279766366755762 1037719143000346 904102031565411 650922086796560 486092473543479 622068130961667 679358081205363 224028571373925 
914268674468450 143989694707103 363154983973752 1103787318641722 611663753655449 836778926347065 350475393261194 91919622500974 771525527010049 336658475424461 490774816367312 766796514217911 65681683466252 234495963058444 271809982416372 736715457084815 407847060633232 745063381103683 416161378566833 31785641508780 962373578802267 43992850079947 53462392645072 761553174438162 425606302077476 789690658008071 857315552374202 426498559245108 554437606665132 430523366105602 313695363851650 451077024727023 857244401489878 400233588481870 505799735324174 64770149043653 979665289081718 1027020647202244 916367291033336 626816796253162 
