35
975552948255624825 11435562486688492780 17634269427612413317 2338596558729549055 6831661920751023741 4727105257162189676 13305938482919433275 13368811382981309514 17770452000767153092 5647070247174033574 4201075761101993144 2253498707971325205 789558535213678967 998907847302052511 11660577803832976458 11323858871159683231 1220022540365063738 14850097116930171504 18397780890870233058 1646392307044642838 16178273013015998335 13595292989804901436 756236431891757665 16882396070511827136 10074605179333837161 10888609048468345949 14761323224532793229 5970214968974489124 15908786674164644246 5699635654438945057 14612564953747634813 12739151756167507937 1232317334502003300 13036015393693982032 3127276347639400278 
8136666564748873717 7513668309402276115 9851136321457446464 16785105799281396940 17054746491467660210 5859867848982411549 8188127775372004040 4395136421029919963 15848128048372694594 4608740382733103564 4130249893114151596 2645410705796067532 2754931393379707969 7182104317871981590 2643865321820356230 3310874747463164802 7559763636158778857 8691266287805880166 3078109487699748888 4246067596402204614 18194889814975535200 16925992186993563052 16286903186121008536 11382912010125290132 1882261608459390541 10723430003859742241 11462000148011870854 4269591267175733260 3856006807684056809 9464039185601190312 6418232736227929878 18160358939904806735 15826595517245539681 13787858033718547454 9888511241780802159 
14534092737615442544 16544437573208138499 13575480148957701392 13172069243024059192 15708033579815387430 1492977787394515732 11191016998974267384 6413916565190428400 565010526802882729 8205707457012691690 3770376379721551911 7715738332284033017 10484113843879980314 2217491451965378673 5740326389745836279 6538275022998888065 18032060925322381743 16830838357648427471 12741713489161651626 6622677696783673605 7536650159749099609 11181453012617202145 13413406880233912453 10673470233590956532 2934231897089095267 16230701436674641714 10568800196029353717 12220136187667666860 6687154937856324662 5541269771796065255 1620205652749463949 7082061918488714278 16413702065793966678 17773512022114084234 615076868069948783 
12990120896621421006 4606293865406171193 269489740161369549 7800066306477648228 526727883039204491 9960249766008179300 9251716016521951637 9589636807424749377 4505869210009752214 9578748492825092865 15358229995370797801 17396155994865961784 14561359110472702221 13062879553513417838 3959800050152281371 15736717236379082004 2831221558855373464 11365590580083693835 7631094032535658005 1022167229889359946 8932816845422090304 16452484044116371090 6835884010224818068 4371009972138688396 12916883252876756942 12682555174828856638 10720134283849871064 16702157867702034833 15408606872803664654 7675995618775137599 5901077168594516050 14487030439280256882 13996375945677242122 13712770141191366596 15739954831447187480 
5672215224537116199 6063552970134392582 2713191247180316283 4280745356718363079 14460425003511535250 2381014546293068190 10164084154768612548 102674631379362955 6417628664276604290 3556385829998664754 4303110587977110766 4593848735533519745 16129399888675265427 12023835534538089827 2226102934751373689 5115615835418507159 11533191206934006456 6586202498054388433 1733783736784196618 13579299233996205655 16431477731663350803 10974591634591678696 2818122860963294141 18046638457444465831 8614742215110288263 7687558008564942964 7378915589160574113 8751102143539927838 7712367696369743157 15058439390853465489 17163205988461388013 12762923070089457884 15236588900148522017 2624007936290978277 2967576846660425569 
613615858759019066 1362299651677490336 5087142466792079485 2111126845794448051 9284857096133198989 11780865870552511400 4507017649617618572 13663598971150842465 17357685077833916521 5582587608835169879 1660843835973442765 4889718791699986106 12627757615324785869 3919206390021242369 8538129246029964350 17326284172123790425 11377562789402134498 5247456127147040593 11409220916642495618 6006170163256795432 6413020693886437984 9809348106785348448 3712011436587110335 4436553699923999889 10491242048876042238 5460582731501012793 13752663645689321482 225476937702018671 8102442749457201243 7810843595236194928 18027056804996359540 8010508112460376511 527785665266311045 5494228195015479861 101769357215958771 
3928963890389161269 11302341332392833615 3122980002926011628 10762118349485345639 17672524553016648143 17075612591176300625 529372352122033542 16516662390551679769 2862868274433467936 2776461328783243920 14376657828866689136 130523552917175815 376126387488894832 3626126205946471439 8025645000436757241 14545543428013606515 4764989074052883650 15786019740933791544 15276062719174707187 14396804270896525808 2461345579768503627 1812952382380951217 13741965178004795286 4901903973472985838 12692316414372443978 5351446648608868893 2751044840220431524 1867574554022297837 7797743861989717945 389258415958056620 8472344283637937242 3715607051310952308 8443382922383701111 3759597538316605349 3933432423024728633 
2425269525734709426 14950714122436026278 18023094933437693326 1542486223387794488 17283946425305498526 279534379839263591 10269383675173165999 5200259602022233472 9557189885968830782 18349647384598722300 6319360845596806641 14528666803858762121 16798625590906808175 16239837910547203498 17011080903735103992 18157030282593966847 11384705912805174962 2098841303012657459 13790229299160200607 5797264889223910034 2226063891260121310 18158089869666024479 3107999980784383116 6618860790454762508 14092313043265206067 18412448287675473027 16248488425227447097 10611349631386546259 9164895248344590045 16755312316103578023 7335025710405503243 12885527400025856352 9919843177798655583 10203803903558261914 7852649081783785308 
9374114228683518816 14662156347832496928 3957518137090734668 14348818329701865520 9451833955696985967 2516497093901617494 4756142196135339929 17622179350970627500 13904580707929249749 16409809684782375267 7237343385002745393 2616178243693900619 847101850365997745 6870290189610279493 10701146140017809059 17847226915613564368 4355738025518984997 2427453836954787392 5404112337825037574 8782996592567509764 6518539215298723792 14205374443895990414 15930667276004926608 13825430606131618667 15624103181684104087 28699130965839951 3034173899864449110 17513460166130518401 18359231417215605255 5561358983101528313 6563956966721603099 16010627237642197310 14929499341502219254 13634790649648482635 7809940182924868724 
6865536775717983496 1142431159046463293 10014340684898551075 950809097623314827 16246486550124864441 15290993351996046355 11227332178406344756 3681895816418637778 15837030710435284843 13546761131445844182 17294436691220175092 8235363067695529166 17819642638458647628 18250595391646249340 8510352915664154850 9653480610195621688 7042484052348634757 16330383208562538142 8375152538202963887 4644338408466157125 8957207765676913681 9734853641788547445 16533998634628317235 773027465300277156 11379850740063717625 7057660211790016669 2309895368445085911 13484103461230493182 5673562804534846952 7754348877565684715 12170168845151825140 15354835313739131242 10864564513532786190 16650686987038178748 2099224933557406780 
12778306850963301660 18380407788613253789 2995753151697843433 9542794983234237302 16681797052198368494 5494447824793496434 14256484284901119836 14436954922281558651 12716734903210860755 14568496318294353618 7118185104092555643 8851153117548492785 3902637693140627476 15866707922744084364 8521871538405186420 1732624265679678187 6064101202814937156 6015174117455961166 12245168923342482118 6668637872872113732 7052776179179169051 3797226616666955346 12038581425221971625 2727085747869208278 16881156188900196236 10599564495622362957 424933269379713129 3124336507684261863 3761291153040026106 16719323089147882388 3949161514428748791 9597081320229993451 3790577324744615365 15316600406095198756 2547879732446884044 
14252960704160691713 9125564812406904292 7595769045784566558 14063379163427095144 3624297710524019826 6587668822152429239 5152076922711596345 12710625865388084288 4562978412025400248 14491474926714985435 6782307835465204514 2560007202188726520 1915954098729003097 7832350348544665779 147827560114487479 2911990087109895833 11085439929132857080 260671907201346537 13527869119231975119 13018193977097175282 12420016544906755132 12619310435738037370 7808772722738454353 11160738188076962542 12733365513763269838 16621437561187936485 5824382207438129225 13993904483088767656 15687582407371343544 6172581423035013553 11939283009888586869 11948249531733377693 14285590772704840806 6096834990912633964 14122794619408003174 
16293341012816184618 5424085130669612585 8510761628090718748 5841615932298991391 3754398756995156716 14973225441045021299 8489174085764557057 15100932161838808338 13536470706949418274 1215313648773201457 1709745215332476659 3092587393938514720 15064492741087140260 15413011856592288646 12341302432949380722 18353145691884232906 14051734002578424429 324730545240765108 14326988257951002913 18333807554254659834 11520342226369146519 10147682405967622230 4300069160839152940 14372015156892171858 15261369341611116297 2394783582249344135 18254011232623939172 16739303960649495840 10714341985325644648 17182778222072745036 1650832289201155907 11956093031241532238 12711448648703086407 6929128276374006532 2406408032033034099 
12065426312508700225 11894704871792114205 7784906213552762083 12397980517816569817 9377087420121225542 9362495277324894861 10115797513822255736 3216885478313102802 16674410850777713580 14819844969289883075 15585773777509740575 11610847223584801787 3223289368112600305 4516661271757796831 4500588133110422963 17327628975579790428 13414949549935803451 13997459183614668844 7612085517791777005 14745132543323207766 16228259945950825096 211391875354475423 15399611195152379484 17877080149919318454 15467706157991505796 15282058634813164559 8374334651914267358 9433986526050991245 838503435655883123 8150736203421901847 11841333079778912913 7291732216088069525 15943814767227000127 15355335083101641932 11679820141050370438 
16834107416060883281 9372022027314385246 14804619920359501118 15451298348997356655 5273490187301213889 8139210701733382688 11033709130133618221 966207677165760482 13066549413288862094 3837126102950116950 5132723212471221109 4558284773890026265 6470156934747486402 17804686424171852365 1816067346161817937 15078088280682053268 9694363310428317393 13735753503239446118 10821034166616732036 8038783635757823559 9814016146708063413 7622177111225572044 2194070334199077887 8098451123265696067 1882790765423979260 6154085803940803806 2298806172277690565 7948402372902379843 16395998009574062443 9329361471198872748 1262151486496445999 7540511589531156986 14949229233734105914 6816079611828665369 14583585153303846093 
734150022514039736 15001157879458951664 18327391942987014677 10832286859404809678 8985239529419280926 3421192632352583258 4411493538211781036 9881276656019927361 9287772394788003055 2145271637532141934 15661640168556376887 6444031252714186991 10315270977392304603 7238085268750766492 13462122615540902235 15200668923924827111 15725612584306515028 5627929499267722736 6607599019971552012 3762933916558970491 1209247235355467138 13369324050785151945 3010920244826998431 17250986760195414276 9377454662116729704 16157142154293114187 11987888249350285434 6301887248568071939 14240442915427311079 11098782969567859596 11228576278318826416 845166854351286770 10997575275652589280 1551044304794044988 5407565076956647764 
13045783233212318323 1107555566442716774 14233066664547032109 13018537451911864279 14577576235122532499 533407600430778816 15303385581856626453 7254358567796251975 5408735182685446600 8436531081916989326 5757363471946474898 13118163311086567867 11268416084353483032 7205821913845153387 185139720546201246 7397895297116555744 6054354850337847569 2949925061350357726 15394475354666443584 15646883511014265599 18185184971848472335 4591385943836135645 16495055097926299206 16480423783922492578 8945597280804225092 7468980000273874439 9428474192036303966 4905768983813327721 13793468244796471620 8892675636485766718 14860387321642151357 12191496501044276200 5109987180780025716 11975902738190856895 6524705476737560650 
11601512114396453948 1912134464325857222 4983056981065344544 15715305960342751250 1934383593019591431 16869549555161861778 10589253041256411641 5094758537916386822 14492208114621628258 16206136568715085593 10034809456643111368 14411044854560239958 17692583023187539935 11539879425557469559 7444763089060869262 483242729420363198 3200716589199030001 16152821727631717644 9733196937063479770 4554059771016535151 6261499132370610624 13637803725397109529 12444265000872416105 3044618348644233755 1564659907185364811 17994758666146499431 6457003984152305440 14102541986801928540 364147251633912075 3660317695368710216 1416927849297879555 9544927610976374514 8679159123386106415 14767085837872133821 14156603955665288887 
7760248551312519811 6650174653159031252 8688527811246511441 17620135054313285642 6735227638171123649 18171734275702743396 8408787326704592540 1001554563344588940 10889016684766744147 662641303481943328 12743347967578719120 3229137480617174189 9801980104175043934 15150518376227944763 7461659942559463992 5705632827257648747 6123385715450666283 16127535619702024433 9018821677092205277 12715786087187775345 2600605462403432986 18075107423826831115 14801648396932782157 8702406506624407526 13976908915233317043 4644106887197234395 7585563999957920363 17318681877843662436 14470088847144615552 1646577840841856827 4148836057159266167 3273617873499320520 16849248469967857740 12098880423288848486 5250287408726313156 
17658442371173799022 8354918180766204617 15511099776444160941 9511012639101781575 1795695886902798939 12728522307577271629 9722778884659857477 5638112538616029622 5510995724485523454 8898179100317304405 12950809780094003956 12750746131053873164 5763066010341184884 15639376869767948038 3167954235188917724 7877883671500831711 12352357639573563424 1309074003756160713 6657152203337823356 5864305282923541326 17359684718458941365 5703319199559816101 14581569029554102414 10438626820227156319 7939891751580878091 13880189748028547546 10084888043520729793 16882215445879853910 5879817485163910389 16764946298160520076 7738153216119171951 12591333489999342718 6463640277557504634 2463299782460052553 7039998085383774449 
9886830829701185398 12940651581509956363 3022422250878243385 17242455205031371817 18206212337731329792 7972967911915296648 15470635968029308705 1908851412083698164 15460094355169788533 9590132955966381125 16648195399948035480 6949103165263409700 5914742040443607678 719706498298547962 8180529953875521541 12660883626904345400 6204586045962319558 1481826560084330609 15271964024572874782 10788565100947831747 3778075894912477629 16671751682946544861 1122407637339669294 3765833286721705980 11062587442305212957 17018818366035796331 17767390048079335276 18254187260204467809 2053815738113288210 2423006104342148795 2747473622727730653 6239532040975596006 17084792474955403266 9052935298253219848 1139306211958384799 
17206984570845788854 12089072709902683585 10298220415533163044 5321675325099346608 11862282876553106071 694146087530886533 350716872650411631 17595049850886816098 16115206302446550907 4132941116951116959 6956718358418614022 16487306906230942159 8218535301418190923 4555073166002648060 10164016105052995597 3300220104477399686 6170494066420023658 18329600715225738326 3986441727567748726 192318828342531829 13837554319389031270 421584283550703895 2737345709495425490 9129140382893121984 14033011115505098336 8283728630773233699 6502121025763308891 6978381616690030541 11257403157776797443 6406115756782114963 13554849903142589080 18375895360692713267 1481274206867511523 4129042372247658028 12840921107703330359 
17144762403255550623 16005344026783714885 8967232100413826175 12822116025435914120 11449585125807212152 11583929668994041729 14108564728140470464 15958584451584196506 5312040119808722399 1696811320326039910 11069980903167324304 4377857167293632655 6628610497741508594 18100417365964877067 13726538797577245917 1072963153626644977 6954459083937990366 13378733197947792098 16022240481751386186 10009907302964297533 4750249433280931090 6696756742779515935 17124902748610972591 16413153611192091969 5468778998445866965 11185109865327813915 9620433293983744855 13225682201762127957 16509594211715408984 18256462157456017547 10486136439297565289 3065191528042151335 3321091195405393940 7231847495683126090 3772762202323231035 
6417114478827133423 3714280836436144913 15782501096572513368 10523960182361517527 16533022104801237617 18102934673660708706 9644477727979348765 16119341032614374772 4933869157387663318 12339820700369404641 17453186819213751598 9653192455698641995 10439552150831152039 17749195525951369852 2748533399928826816 3358517846483811115 8269072835741041968 9804395099952687795 12014705745525333919 7571387181772545691 5354694965987506106 9027950064567214265 9853188199493132699 16871007995716576298 13929610667767749219 8543278721178380330 14058005690078582431 16465786970856693050 3809555123001294271 3270583231198906897 2579109201810089436 11370886338339788722 13165427114435640378 8669957143250293409 17881743923348361125 
17563851143430431960 14126598573834365334 3051580015597654762 18302449964266111589 15846503549882304500 12604248599074754832 7979512078471015066 15392182273035302683 14887671279649778540 5925979500785039100 8901084055017001733 5114056862964736766 12506900841757346885 1450935623641643841 3593418135362696674 17940661919739060334 8328230241610349854 14471509895339319792 14928378929823501991 14069258917206575794 9367142467212820739 15887462479791025865 980947151725374686 10652172813578837922 16905788068841352507 17535848382183545677 18300498175894553427 15524199943602516147 2046864756627107818 10070703711904461869 5322966699122467921 15828489771724147056 7588062050824792626 11317007131395976609 9721539079293205480 
