40
238961890292662 431135351807037 611051880554602 374525025989877 622082544656592 818552326284058 624228147290733 212763598590579 795178220521674 665855708684672 1125418473799731 299104416103164 581580276998280 471865327324828 310422116539577 59968977347231 288671043476506 1168601206431 313116995329927 314616090584068 265262860425005 336896657101512 584342155452940 72139976732470 840316482152611 706339495362066 995232903526835 242296193441321 262595358181333 917694583074605 270024491496952 159713902848060 744154932412361 509537971237964 255059160161269 674153966329202 711947747285165 956858593418677 694204865438496 828141215049156 
773781887205722 574060588008685 920876362996228 862462851884598 566744594128507 1109451045155604 759650438465643 592562768419323 557578404095176 502407947446385 1078803503626576 85368723586239 852442809954844 635186712910533 787319704541312 368075641761728 343348737115898 109691965837304 570082464963265 450278777962904 168495588617995 44547935913177 1118669636062141 468117503597159 1043296430958328 19437738440062 500527394592473 151162953961724 544912938818644 959567564802530 30462818887 873392112668797 844893054891909 164599980917808 588536535453191 313264590828966 250000633272389 989585374651994 226876383855188 524166307650892 
261696601947089 1012934418827679 360224753418258 12619438209112 1011675825440438 461110954693171 810873252237973 919947944194288 37713362523829 757754854979741 490441975470143 497312354118668 15519192255786 537976091848385 1102928118160661 73599121103563 656568943468542 840584535419719 30439722905603 802764694281419 692402439651443 1080519839240936 802993563867402 545376587918298 896144775362222 1107334418788679 856168322922222 852298755150070 305305166623455 76641435531736 831524545512681 35627751434353 933841564908647 708399584260009 203217364340794 104288067984557 735566383829985 393742423846241 192167529496690 439737060477757 
803316636126704 416743909085682 653348901316472 744006326881851 307470788979682 1075166135951866 269014847136084 912871366457982 109130624032615 27755010585125 636185420299070 483956810843865 567079966798966 834308283235606 829826258354063 186249455426746 1049116256663210 229990859712671 141460215358199 615300045055630 881762673829230 1076901236734775 275895032168187 465370422451067 1095998026731463 40263594902184 1076023126215139 64924653356235 151303041929497 746399511604742 882557321383281 176051849383859 375220697454197 922504316704382 28145692461284 908625469364715 753538689656242 257429011420803 567718154975734 593122117180856 
591929271911338 1064137112225272 145988562513417 1062705769031977 517938896501094 748913956558720 603274221733702 1035522136809865 496054643132390 101884873641221 891357492855654 869533916153222 603308095704000 1121463727755450 333884163980634 780023859677263 457165557435682 244702962765338 872149584700704 347162798288430 15273267851802 741548015071241 753325016184691 670698806135940 464001096187546 8372995722769 749053938795065 584701700684118 279070571121275 914327273074853 386182477547420 654278176558371 670502794499401 730182251617948 951853994977821 58643526459175 805869081514536 359516169427628 222449706047410 497458991175242 
251697678591486 412423412764319 182327607442274 292154986656634 471311355579342 424679784918363 953215219208226 49342456973511 66499318110097 449980637750404 963784649509904 539633646811160 796888030136161 380454477095948 911776275675809 535031188166077 376219229653819 276732622227198 842737820836045 1037566777605920 974259865744295 472648533493311 69664705435012 636007516496840 51238253174136 1078620015382106 1117822666640163 853859826663235 44527450796869 238649613465217 1102341304327766 1115555739315421 602110181623263 644329535350392 204319481559997 156772308246209 172087198152484 992993756481405 1071849730352702 451154857868129 
420585319721187 625241461157926 519602979257173 1087133309240385 33716181738531 740881428100219 611841144779131 498006989887620 282111139398896 1028326959458349 571063780779445 549505294092585 624628979150724 249651807443640 377341021919650 943195490030333 394771881322076 327769412041414 836802722654893 657502216888793 1099413903680635 807205303237847 680004766694332 573471100101503 128606595420181 606475840681325 365241320542057 365344606521495 83845768104295 413300643816107 297070387259107 160151780912249 724617188518335 873230568250071 898796337966447 744233465579105 897715853692921 262248454877596 999596272536668 1024459298368670 
737631027256154 1091178843712575 785510226614604 117038785511622 599539358426872 671186110443445 554225354365088 709184385613664 689912981224181 1065457863365706 123938170336089 851877303375833 677364186101570 149121342090182 84108880502099 539826684125240 477409180033057 62662656365952 1013339860046020 367144715834691 370357218367962 11564340142715 672674921718627 806332489936014 844503887482405 562961938170869 21513574921381 558323553807780 45930675822739 917808514257453 773043926070391 671139286358549 871374219871367 658627944074970 686330869199711 596712428350863 926733878974059 548818250888056 937293714495253 537229604747600 
884596599433448 655899377866209 441551002861174 377354144542214 927095655933607 151242231727866 833253435957701 401689134013112 720954271209155 313840411572439 708742599456964 826897728349446 549657509143087 92592651202553 92709941555177 482473945973598 1053989999312971 354219777915125 811031975403697 636429639721379 1042058531855509 361393933587689 1089800701686501 811308142153651 175919539045196 1040884273496432 960305316348788 617822592467594 647182702348639 303422146312999 1125654814221708 495968048845621 323200974823165 327103772395507 94352282457760 461325400847361 508620396013331 841635745768750 47078926075511 1121289696832393 
461079791444209 920671502798405 1045751631554593 231948248590200 190762722823712 304729415893039 1016997336476219 878498891010800 594068043645664 821288037313177 445819644559467 303936560186527 1110071981145373 112293176193048 1119282076063867 419370495778961 958926415203566 627873097503638 87697636240041 310699356410376 322708962721673 98821574869210 382210260221242 647258808411033 346252977356779 536478196337701 941753982730677 945669141659323 639921807352945 246930812252813 904215725064271 9496564822531 1125499662965677 877690699222157 333862752249546 889547319078313 630095168066152 178125405284945 839726563065352 495834428312159 
297784340895783 876763097959716 1077374635232080 310159417928714 4629681693077 340010420517298 178419657622866 470114556894181 829343914702347 896433327842019 790085974334461 782874073191471 421199899049763 528768153116935 83974127595181 838770853271000 1099365862778965 354623762865423 203408600113460 95148909224296 196787864463472 558078278086821 1061099191789209 506480161267086 372298708679883 1052429369107550 1096578394319881 752068222223295 976954136216916 1037360883516695 770154259606740 516685055350330 527895578129645 1085295825015190 82971552717148 30051603797718 641523248897932 843019908143979 1008511887543467 854815244651644 
346033819634440 857111824551439 154972685592343 583251110594263 292504716304987 125438820222417 348057051573462 644229174208991 205220379455668 898271340092038 764634424030093 506979259052926 1057194902704330 861947223072352 503304057825526 1100104845529560 86395464266022 216851792825831 733555900000239 1008361848315952 689406783046633 524484585269143 599150858048556 1000325958177155 535607475305581 537985076494836 301078795251028 891420845502804 206897234664787 769749570153648 544299007266304 553719632856428 421281312203441 74412858102717 512278029615867 306290192571429 347459322908927 1056786261965159 784903271122061 1001645873648936 
1081988686655631 171325474405902 931464944109215 686894810977132 436393878319932 82534920369249 1024853132780769 1025291686301022 285084736157913 369470510252521 456033706141831 516706011570136 1113950246119249 927766599576361 331745378990406 888133215626067 649023667163867 971615452028439 287011661441314 817450627711479 1040098201049232 374632058530510 874363952245112 967469351307120 10246370463571 645869692830873 575801785071625 397031791021778 407399901057859 763380350967290 373629439968358 922259897498722 446834885822186 255858825814170 755770640735416 391427493033436 1117454378841170 619962248196476 968163645155665 956996200379047 
385479474719975 1014968733617354 124840118836383 31130584095180 1078655950506523 887725902187439 639204592681583 705624973556403 322811925622545 370212724407629 868274223428374 781735451611584 360507044853647 1090483232150706 615054438690208 138938647128059 1039119514718854 406763645061992 321985734766371 1107797705183366 619120313643671 211296993944168 22160396030790 512861135907779 508367998644225 9609254864992 55007912507396 883928397077749 54245995553251 636647602663634 1059024359631757 118135309137180 691840718172763 1000195346223381 230164689886744 1065450109550858 110713702588511 681232350666447 758202240696449 14364582819443 
866711558027584 535938481159020 11622061824141 322832506169084 971954393237128 50860423954308 293557946766382 23360252044658 586020861798157 474813743601706 306249342723979 644850908003973 89474313589681 53681659591800 1025124939925415 307470564514890 123956229325650 86544775723051 838957491294318 1030197754900741 480636428515444 665156864945035 242527500719200 311375942296706 1069656921272255 217818361187721 20062450757319 565231187673071 783082453887097 1084128173731119 684881801822651 48678515220341 1004235613230107 745299005494363 820623622606617 1120950414664795 136077861231022 298316702857845 66464510295209 151767248597135 
842152810116359 184471876204913 366916400370226 783625931226826 660117566719720 981115605019578 802826448067738 382897952787762 682277789910727 299174794794313 753888275425758 274384323469273 283950952490263 888185758104293 863988634927084 679839148997960 18832973822470 314171661736353 511870622468107 1097314595401785 518779872373933 475474513102629 828756466310903 748016381798017 436089013632710 305079503233342 709030290909226 639890044491975 6298845128371 937103730156710 263577294255481 51188330185211 755573756037529 932215391191949 1023097147555028 122336005686081 586428838474332 216059618703524 594597765388 750504486621243 
98529100797788 839564137673362 861106242190442 556450351650331 137967492070796 781859878680432 255427398427039 1091829097796507 496504697659402 165887278277508 499041853148434 502387562845368 217010587554388 796560535671122 1042752508984396 912000898096884 574455770609740 1081766820482403 829765511433949 397822677155783 976688399664060 167021591714752 362351246959444 374021305710572 71241114388853 732834742810902 878491083423547 744525935386300 845467549140510 68580300911077 270048164158517 703361949376427 165533361558346 1116441897909482 776765604691146 984244612522944 502496487770009 1093542680113412 994078604836499 192748359895557 
987682333505246 607061227980881 180837279552358 128251686584321 713267701878094 480630845262370 536826705792367 461748067777781 180301675389339 815919257133690 602460404942168 1092094184395227 661068584182920 945012437790001 850308880339616 191443932166015 806732363239610 733810000613651 775445829615783 21703214586242 918520696750568 1022827862198816 275519662471764 130108427325513 353332332022080 201369804412135 920242872317594 857931333294818 724033870513449 580340880008699 1062974537151166 432426575757046 210223998726834 1033336548650237 188596287397735 315558042787537 207360113638591 914615323513367 1092515405035520 779999388186580 
653733364905862 383693328540178 43619803493351 408469322807565 436530476348472 527508053219211 441389004273468 862573969483422 39184197706310 863873127155746 624255247604347 8781648577719 494705297027810 908837475024493 417350699445132 157192603529656 358914500140511 356821580197696 443467174174275 1021192654359544 416894338197631 546538530151012 560613500638735 440094960052066 872111419086870 401983744342758 838415006289230 782509621332743 293444715934899 159598792357674 91685340658591 4483271404864 401640134263153 712479361938924 250077901737554 280057834483036 1018492467162515 682313319051200 871056878837416 880679410382492 
631072041069208 1072995572298080 845595222969152 1028796666259181 674743104732982 832600641656993 1063866600552770 1017666343855358 131847850280466 594786661817367 767107938497184 122563754960796 851456470711790 489506962400488 696032457124346 794027049229539 1077736535182553 776389043234220 29865640513915 859275229381496 366006949676003 166857853720576 848398592115339 194166205316657 547842244473907 808793386314265 935100065935659 520302215682182 188147237689127 601209243404677 941777978774437 619060749247557 378431677479763 451325584664112 89641917203536 735438613658101 345837765812315 537399930975250 534089770065553 368399711816677 
575942674905915 65343395500417 820207280354796 1075787518994097 700390404295066 347826598044169 231457749782399 237628738116666 104435633674658 198691057472036 243109329379161 294681235090080 425771277333665 998950592682853 949065550023322 384394674369627 758722259068503 4436106647813 366396353327713 801784005573303 287523989617347 369894895240279 733262061114932 417894134445673 1030899756515711 871124289933826 997422256348575 750110230696734 201824953535798 3330656849617 881545405771875 503888376266432 465294992823945 752939513438002 193000681727888 938529138204526 282726797719769 291183827418139 409414070109705 300494317063562 
68355019168302 255465339452704 484380173580162 300170649122767 267412419646229 931329725941178 241734831678833 35053607118359 1040706943079360 151871505370189 1014427544352250 654477124027341 296406752233597 708726847992704 765067493894111 2813340725162 198099173105733 18855305746454 156241155636631 51475942445456 333626812832219 5713602093977 719069544481334 370507228922387 116300470967710 885916769923756 472069457929167 823465707007122 723061449534903 810643819453866 900958102000994 131271642374856 624156571262780 65955951269271 265875337607306 455381590489588 941420631056210 146698894992915 381922376845956 592442712341755 
880742485825386 190952435583178 7828954508973 548529223199283 301884791474494 65142532416216 4422914711968 306453978676339 880911675239377 376212946393135 956370751051238 653453113371303 1040071793237388 632850435410285 1025668080616701 622614418794783 345078062564326 966101411419400 713752551584601 521200803890312 375779753229616 647689134089559 186095901111563 216454267375763 519144211884080 770925654705232 493777231625552 436472209697186 457967044564593 843925992123099 296034654247382 168298333279435 1104357004894954 797029118902226 860391965034876 889388902102281 786220898341703 1096162617160338 229724490305084 476695983311765 
307802331188164 928798508598309 723473118070243 1100964796083899 551524438232767 97183224608738 55002180424916 1076947404297731 194897962766708 782803310110875 794863681088075 782689746325963 1007139255110695 973458283267041 285089040146497 1072683151102377 899043926332852 211512287036665 513238497624285 542083059835149 956099124644411 1020619753931764 22692908410105 1075059343797385 606723041557143 1062854696587194 415080761277099 295316066872442 160600881604871 449889541558246 616927414794435 214737252011072 436836188397993 98615761602280 1058769931917728 59198192256136 933617490015415 593406843757357 114278504164781 1045555812430689 
231200221300427 294238900009709 977650022379260 590542000184642 237169274670207 111994061593193 843362933055672 561845314873139 439495222698393 751249706802610 14595149046196 543060672545750 671492547911836 962983833233256 578778639844792 52395281475966 1000180249392247 472363520162637 519343595463676 877955417688590 31411698288687 756975977491448 203269886629313 474314836857002 67831893139835 1018666425510566 450180957513881 564552135751136 137598498485815 338346752447078 793807322101905 500205885270535 850722159042443 949959982152971 63643280002914 733677466757982 132204346710292 538637559373992 262666847297643 1051339748844246 
268531329736524 747802013857052 771107457987278 95716024518806 902670120682758 374541245093754 5557058411139 72928467664534 217220213861477 798426572494108 825194332780675 595476162024031 1037601363480981 985545409572638 1073189895179202 378376221517141 509857063096094 115879943071350 881274893219822 547538049509947 509807280545835 292988530167101 77550459269885 687232815207733 91481698135511 720578774885941 643447881520666 715065152367660 883368928578997 262264235160401 168285618978883 701304196185153 66895020104951 462555944972251 605844541641260 862517145442493 696873571331296 952691935266912 835655087193955 841890275721753 
886165031935554 1044249621336126 964148826540410 104696020480335 1118387448413746 219097618279511 256879471284229 421518868606234 637835407300098 163535238673684 107631279526625 577063005485221 822390034724491 1100731935144216 918352360739452 1019519355627751 184219031659812 876007158668663 224239303255944 357832360561993 893448465067097 141945764178628 1099381344390517 578401302579073 495173348186342 988853236525608 301265885607048 855776116285212 987501548309350 50711673925381 186766321983686 946838968067877 1121425956913460 1029102536430682 269800503970749 862760688850922 479358686094932 859188688076070 889082226972120 960226634313601 
94285429943418 753893969193894 1101213182374779 80227074155996 514508845619745 168270962858729 530747095280762 884208904103007 129742411558222 571027919012576 1068633932312677 192020824101436 291012149495934 78035750192696 630804312926887 54176725300566 154681529736450 944384853839113 561655598973232 179421187890044 1053586200244627 206390793484658 917447055538647 976016831326303 295324494614455 331114139165785 738315742792293 428915571725115 132568084679388 1115472945468443 917904520122052 854474837017979 566155881386351 962149319928862 1000341498868879 46043607422183 534156906151565 600079497880358 907289811322344 235481962290516 
471253311257446 1013410643603431 1113258310541494 1042534287612659 353442344096657 1021967431367444 248390260398394 1097440387737315 881761148184053 228373289491187 830190318183815 836037397094071 404556546734407 529214391959310 313088696924654 697057425884533 574751068848599 791028819830559 1110351037374923 1110586104618665 796042533632261 728501343007939 833763893505669 465956901516281 589250529281353 196947178785277 331719939653063 707751770359991 133903971298680 904538913576567 289019005748299 246432774332384 710026261277446 322839500115491 522530891790930 807246474648505 22688420618103 1121222551426096 241713714169321 1111522305115487 
441072794335895 578070855462707 1067451527586219 351009090653833 370646311182117 372641165692038 393476512975861 760210015307126 1111834716579119 192814740447276 475664032515335 722944973443225 731248122919214 355904463447419 157337730983058 38980699434182 96177122651249 341394338750976 368900331292090 850867180660203 531516611049052 925839771975953 1119294960733640 1104281742444303 344309341622930 331831030365071 146278987033186 467008292407161 498215906891290 778746628801277 675573370575891 686639796790864 185377485745908 339839466954373 380465609470040 338982731060587 548507080961563 588804215986121 1055678142969318 380167756747052 
