65
583841051 388956111 408918963 321207409 321951849 675027570 16667621 816749761 148417724 930486747 329416324 832782780 322132249 124020013 623906487 59808425 523610076 104376199 482926475 531703424 946050402 25052306 318177133 1028336113 134007121 689160755 940648442 184820316 910006413 888731045 600722122 480318003 1019372905 359577254 95471542 53936651 829198413 193990941 219111106 502857112 10026707 231459580 126066727 689506493 594177356 285142189 1072577348 1015443730 61018603 856738633 223204653 815212672 158256772 469922714 77290966 680051935 1009834492 471215458 640903988 177226387 500726151 363001397 786808736 1063359594 552103555 
931708600 50954609 259988339 393986089 255457624 812155620 1026654817 364996585 790686622 753451162 438806903 1063241516 596637934 632646267 496806923 727657763 940710077 847622518 207601838 189017791 197829665 287743918 1009747465 1028284711 972970810 468857015 896681534 891586376 807987820 313039329 642853982 592635668 603967851 897261870 672891470 915425202 708466540 1051839288 89317834 525608382 361150371 63116588 366003542 1043749115 554220844 743428383 277517327 505134536 208846447 549630868 673017589 214655508 14456828 144467925 535492739 1031284798 476131576 671877059 303397582 1024267745 91346137 613276391 832060141 604051376 560654343 
576466632 794581602 813269830 877780991 754877481 433950260 780576972 165206239 851096085 833596913 364918255 127191712 872437237 161635760 6590626 619969260 903420164 118975440 958650755 577788994 948336145 498988267 468337263 803146066 440906017 979089631 22601564 218635297 28412526 502631978 897049613 50691443 554011608 841074063 682054137 565212418 121693562 757108212 531049017 506740761 190574857 13977496 1000407470 282384946 524304505 1056085314 972560859 18414616 7150138 350844630 307415750 121862850 697607815 345188421 205505516 203324626 205918483 576209377 361146016 549173122 403403562 913875626 254862219 504054242 362156811 
762009766 1001388404 348486947 698772350 954369889 934181812 868103503 781595396 304493786 369356533 649793581 106214044 852786137 247761674 311277717 349010289 693067794 681101624 417897152 238747943 266729015 879781720 448557416 339176519 841825185 445416382 526375110 1014392469 857682370 309816436 680727078 605154811 1049310228 933822655 681690842 614475857 833429667 378854248 438799844 802261504 271868522 353667978 993488598 880245238 633604552 213771259 647187676 12794372 403079313 741202270 755716857 893356431 69534316 512905484 485289301 319782303 938970326 634462573 672073904 234193494 23865045 554608153 51380110 621170859 755760971 
775617250 645255124 940189973 409428679 738063131 129892534 1049129712 735073144 722357675 519318823 375679192 806869078 259280782 588636427 743552439 74471390 848666114 579788816 550384651 327427015 757254459 853668559 961636874 239586584 273310756 488609359 636878328 557806245 686020525 492622979 494570579 634098970 998745342 431631415 789202117 964312405 610634530 564780497 919820548 888528259 95635622 1015439174 629498309 305181365 744834215 149934312 229669592 694872654 889614200 422555481 1064681363 208742582 233874484 1028153284 952326807 866508817 188511854 911803097 435220265 20505441 466427245 699706107 102677166 59957756 734961081 
143742763 131236132 1022510406 1072268550 183354451 653605289 590380514 205375887 668929001 246799436 662396508 978853521 340848744 242498662 244731276 670626645 795231390 941650721 971878514 670177961 472795828 844593686 386086042 484324808 22091650 460028012 1058528277 1027150566 974368337 204933285 715344374 581278346 174944627 974288272 342653998 678758857 286691942 154801834 508003270 106149816 267548737 308330872 326441333 393062483 241249712 832395887 274793182 563717846 468804105 844428696 238449941 80765076 420240800 306964115 748412636 967855266 206718884 458821555 849423686 655740243 687117902 273014206 249571655 23439229 820365467 
527750977 226410613 417242451 621763093 581067750 668794877 653701169 658419305 742302430 949795233 317108687 894313440 152895527 1000924749 873421737 558190616 438663593 923691454 817875000 342890813 396499964 533558129 380291550 355340700 472235317 89595206 817292403 1043905548 70027685 148322071 279521680 544214909 977799645 287002669 232110029 403201116 16862450 1050993733 994682965 579308531 381268038 696117409 75240896 866592742 278236407 357967915 194126060 32041857 164567942 892401495 497491887 34984019 975565367 1038287143 458944544 522468941 963216746 1066979948 800234563 165771209 745041689 510601870 736541488 42906315 238135179 
472483912 85485020 910835307 537263198 450739679 472003111 42658457 203111715 755773552 84810412 480935502 919296287 566583943 994495722 949068335 170726427 364776476 27312056 398946346 271826560 593917036 427875973 758673329 508875545 435024738 44164911 429498906 762802642 888056149 766154135 619429172 748947602 542529807 274599720 1053521830 223953700 1030319622 682266747 607216816 951625438 88746805 62030322 217321351 256149430 941283490 199729141 1057390147 948743182 449551243 676186599 949272930 249227061 631939371 77423105 436864587 620881882 243558995 678184321 276475326 116175369 74490822 1029746350 726800746 854106628 530206533 
786416726 870191819 472348893 775557178 363722825 658283483 814241519 522185085 726808500 766703474 213678770 737890712 339234278 406713798 800827849 355750668 469510095 205363056 844556378 442727542 310347512 304333080 334348156 1069557439 938770326 276435455 315935327 289356490 370910484 426563897 278342975 564918881 717076599 638460772 254717662 114387256 944444180 870594835 867874847 108454793 552276294 596647019 933049234 597043109 994378024 176017788 250840221 580279154 968473161 70199202 569294057 996928364 631674930 58564612 128585073 647308426 925170059 622357392 966756729 890629070 205981565 320362117 249435409 841514061 269192721 
374725354 379587951 146943050 572518964 463382719 726466839 243000254 764421290 494583340 252890369 276805183 1019702271 333985678 268115484 724257777 478034840 157385477 262091693 938958520 837803667 265574272 22943842 1058225424 500591164 266912879 111567543 268940246 126001803 711149534 581916145 262796273 516839837 729879170 211256773 432442169 892852341 876125965 602091662 20335136 330423543 384556300 648145954 667080930 29051469 241973243 591109701 510059416 421684616 423191807 446454482 189517645 194198649 18179440 384780236 261643595 402865013 1058796631 913878487 295696045 923152062 573429006 1055884903 303469554 26692661 901200827 
272620125 622735118 775575451 787136945 1046776133 215266694 2668701 265866800 144820188 227224040 221710980 88812275 504897740 454270686 920165424 721275102 240975737 410930144 31122969 298400142 959360642 11745047 725166774 729472871 829419647 483002735 619727893 456533337 268444455 594134553 276123811 915785135 837939896 967958285 500752469 252081403 528012120 34182158 1004411580 811056669 816163069 634051849 979168215 611086307 500001226 121696212 522740479 352002116 288266068 761873749 223216684 348814591 714537169 624960199 429233262 1000455640 325969891 809218059 339069949 304255367 937437859 932853649 199739423 180305031 193536468 
788886622 312348721 682685875 133660683 257546009 748758569 713373250 342914567 313025857 309542412 805151662 302449971 586340098 704366847 621495389 344914941 905738340 526310412 461877927 842416156 653222031 774006497 1034917049 763923579 922800266 78072475 667303625 158555307 978968973 883250696 945631439 399342409 474588131 744223724 551002292 1021257417 351299302 882945610 523749404 573011224 622760766 978695194 99834101 372486124 425835570 673206455 868673440 95349584 962543277 672052497 810573148 699002569 857461022 139242554 695827783 209105536 814894391 456538204 223167037 229364818 88840699 542860820 898588357 538133312 1051462416 
192517686 513316494 995577364 396515321 350460039 710586068 365426656 391679941 170380488 42032068 393935303 890714341 690044847 243408530 1042194508 701363556 511677487 666055192 978577070 835805192 340557229 947262323 933255981 679951635 586214940 737655529 6063885 793037339 1065421089 505659542 861666143 412281442 41726919 110972684 720322301 86805959 885031982 958026207 432188890 93605015 713619010 983815459 121459305 1069211857 267544212 109617059 259752001 467558955 353368460 352737177 894069133 15411186 65197920 296568157 122371772 637695574 868729517 490339656 388394989 676372203 858692232 644021736 55132410 771892858 871168381 
31905582 726963545 903404044 502309915 188738158 379476700 831974030 451760625 425922916 225862934 85812269 549322462 710820250 171708492 830876635 697795385 708598502 931489563 778823085 450689953 1017420152 191811023 467702421 224650343 71393537 1033993918 986008054 899538664 43271144 776937016 786711770 54702409 160153421 212992403 827659071 488769181 660932766 233758796 330231067 481366217 873000260 490988160 335611458 498819579 357858875 48706072 1008684881 409816327 956756258 806588589 509679519 977448049 7238331 69689042 591664220 472618353 865520456 337149590 678728223 942211494 570745309 350408908 429394266 511111713 522659321 
446872477 40386193 882119520 415934437 530817923 243598630 447395759 712605531 839055006 616727958 102125681 554062632 47002416 900400794 169222717 689458962 371706641 780932084 612012397 189451246 1031416871 927085426 272951337 390365004 744238390 658937515 959881883 1028388017 443379432 772267425 207637797 882820838 214165849 810480458 1062414183 522832717 554470734 717247477 402765224 529225287 309623884 308403806 458586600 131976400 81625666 7313388 617923721 879541007 244073630 694120882 265898130 94717560 66867377 266807132 440182780 468884048 207426073 697287395 665385327 28615880 787119359 469659956 918524097 107882246 764222236 
336016327 865519871 934527120 898572429 94179937 48477492 145709538 852874592 509954388 486912740 139733115 559913186 359762280 355124245 597424558 554148354 270813445 990348391 128074144 931654126 494755997 223234363 485546051 246479785 415801884 190496583 502495920 353002819 10993608 49118154 160421434 912610792 76257739 403540069 878180486 182410464 242641866 842615302 185151277 184898976 407844371 1071386392 743454522 662273971 324557685 207639258 348364410 679985608 842387 818065660 900762176 1073071193 201303112 153005709 394419677 212165051 372842111 219888662 799084001 15012944 724541063 789013514 882363484 718624711 695257778 
225271098 932738532 888730359 834594279 115358860 962286816 526666801 1005028528 428306192 716262534 466358463 112000408 379943223 95628387 451407707 831039044 1067637605 1016309808 827179896 469198942 202223888 333244221 950579783 782309643 226040580 814470587 188867369 813863148 18712373 439867062 983434327 537452266 387027827 608981481 1023043660 667242985 488392024 861677162 816356679 765353023 615164664 322009071 239111485 1061794894 591246449 235803094 789443628 1001706082 827063139 655366513 269063509 631568764 729323704 109444565 635835745 961828484 182986452 380315216 1021611462 730011331 818427496 796094736 661154689 788810884 767762407 
136352429 789550571 886522556 602793035 757900882 470810664 604520940 223197799 774615075 966738728 414135417 709261464 36898303 747056609 670257786 896828509 791717169 212522483 827011278 911849978 49776183 732905688 524165347 937977946 90571486 389050935 323172379 616301620 53782852 1052731813 709237837 355185980 264816061 432310258 102106815 104703505 143101919 253466771 870533644 318626778 388948130 100211306 583669716 529843299 536162054 29808200 439196145 405267056 769452859 714524423 278056746 178709032 265803875 1040498298 871146888 900203297 941426933 524967595 313901107 762434980 719997356 75188424 658862629 77339617 124992340 
428523012 734652662 729646102 194418481 840465071 825643531 66537889 242487835 510828024 170888433 301295077 183824765 1031073777 298702631 45709024 197104786 173187516 384704287 1024063786 568099690 575019245 315648610 618078878 689917878 607341465 621869654 746441285 93288036 104730089 364054345 706247536 472962654 339399706 316689578 949076339 514681775 546360310 169930187 864904212 222309437 267681877 85227505 516900763 489226264 507308145 986844847 972870083 1021155911 604128733 685601789 753501000 35022364 1034291202 99515704 1033870602 194532615 487017333 654447530 1031580372 582902324 297118118 314788069 150203151 1062227662 840440861 
319620495 480041304 253370825 915727805 48398972 555463706 510241606 439764695 668443921 859372665 500876533 277780843 1006368138 448711081 63575304 1064778762 704746795 576801594 88803194 1030903924 207424612 749677278 677667700 307695004 932320238 173205137 610548666 694347829 577625780 296596477 533298264 435583329 882171347 1018964496 906184466 169512351 995460301 777116840 137835499 515310770 298399610 240346268 35581791 508138595 749801243 742167632 348131840 113414389 912659200 950098892 1068659764 531515761 91418200 440279422 270780514 1044453062 457990608 288153696 361753329 468567790 1026844318 853142791 674246275 325901821 995071875 
947003730 312433742 437287843 687713347 734276876 1028111325 115115989 750879075 578130412 681437759 571322733 730453800 396594148 894667888 352637312 1009849684 28840467 115037113 717628349 302515521 574441071 242480270 851538416 253823419 130404537 244907581 8666439 463022971 360699315 926565329 556310699 511238944 351191725 165089645 246446940 812815546 166844465 794398686 112871587 909989737 590875841 361761339 867384185 1001671378 301494124 1029938252 29384199 29541632 19653120 668578875 619132814 580803807 563845176 140466609 1006180863 634337084 692354163 891000390 577548062 756929735 299980004 126923007 367877934 97198263 323866602 
223069495 334645220 940995928 758311398 627356381 784084433 512285221 578979682 282879438 934728591 1039177382 926023508 294613515 942219578 523710426 932066687 109879665 279561904 317919477 757788203 145359321 877863158 909927280 128587768 171744819 12310720 587288434 940365922 96159511 400725285 762945183 767210813 36164859 440967153 525472688 984835341 924708163 128794696 564695792 656562689 170849089 1018066519 544504176 49607115 672465406 920246713 426816192 438549574 960094816 737014468 846782716 775930254 1007715578 255805343 456440066 903407335 114010228 564875939 553526980 667355881 624322090 922385920 112908703 260782990 277873439 
865256430 586537041 746332174 998299461 636983289 147774045 884665135 218240963 161668196 1038804939 696350991 1061235688 216359759 264371132 856185100 304413308 808878140 1062512812 192843086 846981002 645506084 340709581 23254308 860193334 784688629 134171737 35716005 163354945 61736270 77586189 419739548 740941695 1026595638 774593092 828894615 739804936 487939927 1072021083 928266587 576158698 75090195 690758891 762705789 301542156 196064092 24441021 90090121 339567878 126812835 730953415 565165633 556394665 923718833 276705255 852860896 1068231542 348576063 258667078 504104760 483676625 680242173 749632168 178119233 897085956 559142489 
923085816 115376618 703918351 530987520 448097081 906081305 301405063 859246378 345080854 955166302 241376178 596377438 911270702 188131428 520116658 248223928 881045162 319987622 675265310 517648998 424440917 961644372 906144870 659817767 603784516 679884698 928643064 500476549 359609659 820793357 1024211067 692076537 494914976 938085620 538267193 683274767 798038040 637480615 422077023 47717222 957792243 96142960 733869879 180394706 578412065 335338385 271690917 553288624 235569776 829137796 131595728 72006014 917704433 621858043 474913775 740481085 409627954 275107 229663439 117091728 996834217 216652631 393708340 525478338 847833443 
116304162 8418109 781108798 831200733 271992965 209718728 248934919 977355450 682558130 634033086 573616868 184407392 53489210 162997724 816619620 334422561 917434591 763021290 751831613 197180120 1071195771 101979599 902366458 442472231 100696212 782421416 237109281 708641237 54042055 103495359 467313784 181568427 583659781 189436420 5707283 1010531055 637346794 15330194 209418704 499472957 737251497 723901445 102864432 953256902 1053187401 268972308 855595092 609469850 678300213 662416600 638017910 199710177 1061999463 189841155 361962603 147560034 1026990948 389513135 11338083 171791670 547389217 179687439 60930134 1010188143 491755622 
998842271 843913273 409181455 665244596 454669200 916807403 44069725 724484049 964965598 790961592 133339945 546961998 131118825 1038655791 695139263 863508174 601890647 2623443 403732874 51516734 859241116 553974655 975880229 993931423 535906676 878546878 413566632 707341826 668119479 334741467 678943886 336364266 587607190 65010185 1031779236 490533832 522174311 143148344 1022451614 511874533 540349077 269093380 1071868888 800170290 442670460 307865388 131421963 410345297 104368499 1029022322 696220806 706518533 374370419 471146798 525842452 27505762 887891916 90052537 311006817 28483577 917650416 792809081 794013610 990703800 609265354 
564309491 879967512 789622548 365246066 955699379 969516908 571319516 787314032 876041300 944611104 497232570 269867096 454619702 557576113 103345500 922951846 1050495112 154514379 748082039 821323385 761849042 861440252 866864419 396595405 934526158 99638767 57562470 181594024 278284962 765337071 626996908 764296438 733357190 808478981 29687623 1044218137 773809895 763849096 1031431806 900628760 901850432 792232318 320407601 456316561 725836893 810242782 756673251 220698264 1051165299 1045489103 214160601 438854602 551635849 115340872 816669137 792175703 695079248 970665646 983524790 163113709 147511703 917602521 291709208 72340506 392950250 
348664489 778881588 678878930 51005479 387486600 178441090 533399599 17866222 869014136 446605239 649897800 225406352 533548361 412761153 119856345 382914119 2597738 176193649 35840104 401206011 528056802 377515276 618479765 982718553 13126207 946526820 38835463 718410992 118564932 970752657 317856676 676246856 456109698 29958616 978762425 832961601 1059099009 812077886 192104313 430924570 505071673 85836183 223123420 746359107 553797581 917218908 830037430 544564094 135143105 467631039 135605772 132731466 1003727237 465826673 157672566 987992800 1032994820 241616256 900305069 464190782 558998782 42118552 437132030 574755729 889384259 
753159651 209096734 44878002 624296887 603329061 77330145 418557928 545302310 583193636 999636370 254635685 855604151 457352020 935223993 1034239316 898212289 663073615 15719572 252236975 931033830 323577453 389993764 218434995 1031675388 54510368 66709738 921969401 343627782 619978237 821011963 814369999 882816048 173444490 652133763 959749440 407036963 757262869 922951907 1010408901 868930948 637533461 345350838 690330724 678325534 908995757 447000647 941607530 753136377 721299580 532297572 905878205 426578902 18023530 1046125526 378263296 692703251 879316707 61113613 253303984 241640609 285972027 215909410 905175475 581349361 138934085 
218347129 1058560632 406517118 555331034 410161159 771832444 575456302 669480094 679107695 857724619 516272174 96641603 237085768 1037262126 97693376 935461016 888620954 474617666 154381690 417030608 511755405 970570926 326940007 904378624 366031182 356391707 955170879 942636624 278611840 400754064 604848865 70506792 1035256705 291131081 525161705 214997591 1042888102 1038637085 880191285 970561546 755833053 744995549 806875611 947064057 971650820 154094199 241468449 390890112 551714625 688448811 443176936 670192521 894956830 226089960 448383891 819488409 465078558 669720866 533346590 640195248 731333039 1030813479 837670226 683621786 890544586 
954282924 915443721 927466972 533630172 527627992 400454393 916579751 690980369 382771851 351295525 46149114 3163676 352187967 234673278 70191919 474825015 934653791 267399745 380523959 418150857 744169195 349936273 336747611 577379829 401713649 523726966 867992398 623831763 707841442 864325427 736315471 61047113 722779170 521718423 12142208 660651859 967427177 715754460 553814740 753213954 1049315278 969582685 885810357 97027616 804432774 547290981 658942516 853758726 912981708 1052736235 875614552 496911139 930893190 722792504 913970638 584564342 711965010 324388019 167182337 174843538 693398073 1005896011 658894899 994191298 660822685 
704308734 30458917 798872840 972388732 589048475 1053611952 655192084 902521056 404707461 552214595 456012733 809557816 749929837 385342040 252939908 381489247 625029367 350461704 304348061 186622061 971844101 694157067 207946874 908377172 76134379 986332501 642553392 451065384 674893323 808120342 1060721025 668953670 302237354 856783175 1025208096 367659679 1017646978 878945415 251345615 675211350 973128117 1056227993 910246908 782615825 859957101 986238310 855710813 337836057 419692595 972359346 876903176 120883728 739251925 1067586518 908566803 1028712755 996923766 158471082 358875375 384982949 105434823 62760538 908834724 896722776 726022251 
753071601 627572308 9014626 862542483 119258995 304137740 530515486 985938384 567357767 986893569 62644299 662257244 397774056 179203182 466651272 885943096 759778438 264940423 40934801 535246182 697967947 607673981 155426480 638531572 66157723 455947832 260202186 954892338 1051440204 672427918 278481771 674345562 220146130 794462044 531240926 70788720 301132497 902924128 1037930668 893487976 924404003 749786932 987907542 732758044 595166013 688738548 783619210 187714386 242956310 22168432 624803758 788112951 623039540 429539010 994373500 94967967 108597578 797658153 338029231 340977485 597623127 920109990 516392006 1003207141 758836534 
61828567 492916496 851304632 958967566 605439848 1062644610 262561530 1005912404 549598080 8911995 764438558 387006938 335149637 324081486 581742457 533519559 381749640 204446681 539883927 789904365 173247371 875982841 672852673 848093453 806599765 700894943 792696399 525079912 355238117 979768914 831472869 664625969 950731410 715427165 173684363 855980595 1005869654 984153629 170025417 573439210 995186239 382174329 740740600 207011766 1037594174 850762680 500605852 730983717 676701040 734598351 714414460 817604639 426702886 1025845070 556295363 770114059 121482348 808422409 93511658 440285962 436062435 555239802 1066169620 54006616 147170228 
158253668 727464723 27173134 855710969 360547394 865591127 699523608 1021885483 295300553 347128040 128432448 277187960 382693053 245185646 619209522 789660622 97844110 273316111 411496770 841330453 211423311 994984601 300824618 148852856 927141816 290290082 615507485 244780013 98068922 953817565 790370167 318194049 276715609 1030210384 752921346 813494200 57182282 595880337 368755620 459899002 299280816 430510649 605002479 437353661 403030404 42724593 22723033 710380311 238808687 509687819 1001235434 853676644 764415863 721129048 346987341 383882446 107048804 93828151 538192649 579370172 797700450 1017557112 702044233 802380791 287740455 
567562271 429284449 749810671 707183609 318030686 537413022 1050164913 251473589 94626824 980147330 880908297 836329037 796327391 857284901 97633111 318730222 1019732372 495008456 223503611 279005551 485445564 988826278 512612478 820372377 179932248 392981762 650899431 645443772 403403200 550406625 54922115 26935818 15555099 65071097 790785936 191295314 948217768 423589396 219655881 6540077 1042126555 956053531 555016246 383094524 564998118 208063093 981841530 776200496 373798696 789548859 858425523 935870297 710367213 882920534 139813248 115104753 1021230344 772700166 455465756 479299082 910258903 170235213 782588384 941824562 158952299 
487869088 177738220 233929935 359407828 552942149 204229018 189432872 328786410 225588317 237382765 291171519 378388961 108808317 845400261 927296584 694646533 182443437 730372573 757122910 1932550 104633489 355190979 944007911 504007766 721446206 805019442 257155317 98053749 536228356 123587012 199815962 324643913 399441969 167504872 1023297141 818097815 32335812 1062813667 575569873 960450264 637748646 7618402 159779590 63235969 650124190 258653791 483853083 861013430 298961700 798767643 282639000 332218907 323047018 79198948 260224038 869209219 681492530 524642895 450964377 890433342 321157469 326359902 1020914534 341884127 705828507 
