75
830316466477 250132237042 66963695358 386042573168 704373189324 363367452416 557529764767 682066210547 837736809052 665098719089 447344816332 732810580809 73839115750 457525737700 11179104023 108853661505 51583083368 131048581341 391026348496 313525429588 185005061359 583255133965 447827711672 99873166545 408350649191 846887747137 11872378869 59390652757 68114460906 49560187303 131966122274 206807091845 547103846995 816589743838 1080760853518 838503170118 190369105794 839953783397 970814727862 45798731363 1020397651770 1013921592661 772462732281 324677439671 501009692865 1090838050073 341359068063 592112622466 576141071827 270109884670 936812770788 709331141650 469997956669 383655156910 626522572740 856826864899 326102380371 747883836777 244670145958 523261841016 693436507978 808029139780 660941559161 321066416471 597052852896 290708078488 454703225331 87923645701 512001776780 250738729067 367124765107 890038453566 1058109900265 1035648617790 956288357336 
903844984634 230898614268 821813719470 717203096101 38479650965 1072880838791 563340741505 374009560240 155846064113 882857144322 896575660351 620351259094 1084445964424 413180687904 793979549552 597667613558 787969476852 975336961618 917679904903 1068595151409 692753192024 1067478332444 962375020045 371169496085 1074723291988 100248021719 254245529452 812723600356 298423955760 660975654072 1052744580082 319793170315 90642440717 430124021639 1044219505427 509795035570 341059386489 293715596447 541309121051 887725563762 458598206633 253805244326 615144302708 1042251882240 680545906491 1008407231032 703189454409 479098313123 1068422341996 576373901099 920762931279 512232607599 202995894358 945085711893 843184947670 109915216881 405312306286 910233597949 937646077750 1034570951218 612452651655 383453552856 655501632743 154388951922 242285702448 830119357708 75637376338 384954184601 671771173874 1092208575263 95295679236 644470693780 1032863402151 637938919584 199900274631 
173601390674 931616739217 225581265025 733913783807 438454763774 956153095417 200570201300 59573685946 443917337213 418100864907 108576340748 34694905482 295780408662 186039279940 48769068436 717394548931 69537096886 542460007961 127285847564 793191772839 790042566433 564108001153 598854864565 161730829346 1010592988396 33517967452 252188988657 703090358782 195310913790 892430492952 479948514166 735963029851 199127165503 648376087496 761718105562 174957326506 977408684649 1075893536908 226226519535 230474545929 938034058433 860186916111 595346438941 6581542197 62356029076 729816587991 980174395881 109540513790 358135898763 543091530281 347110019404 791227345778 564718303092 356207780511 1093815362418 412153775404 192167468781 667437799709 507755429867 152741843859 1097000377975 450120377733 139514544096 149993490825 751907139658 1080024951668 430839296038 454239290034 209949646847 62295558917 488532331684 79782438032 738339911083 13375524859 152804545997 
725334119472 506681500375 57710158012 604042811422 206420001491 700241088557 79950330780 414747224834 418200786689 178126745335 598433659124 631451065307 43395496997 994111043157 652296039359 213097652202 1068512326229 177783861004 1052205743048 654698292552 480384493430 262172778153 237507286126 508666619816 268624316888 533802070696 488723232566 71389497311 607721475498 791113755196 481412842328 474970284242 1056575664302 399707542583 858339895435 976050081429 1017966546174 855889135078 955494409509 107852732960 523668448936 721737662179 395833830075 314831453940 292709198356 179213575643 909849024670 42063559499 576962856407 1055230572798 713117950128 870905009478 839817765506 1037812990018 474709773320 633927006158 985657711328 563682156380 1077207957761 1063803455533 722707672423 70683374575 586927950096 707371707412 1030230228678 290708746194 237136119192 829216208161 987333822236 2485671841 533781899486 862824753708 987619985618 855990281267 613345941321 
907467707362 1027455783497 255720222410 137068447370 47163287016 451768320032 298997424210 284827707886 66442318929 1070237966275 241040700341 775088055108 341404140433 411934988433 287503322082 953455789658 536802218898 818181077704 823498703515 1002827350815 529037015016 341011488395 565604378887 682261889775 1070934833451 148021741863 355875108596 403962236176 645675324148 700401670264 887453813006 311824095194 265789354063 201721814441 345989686081 465975058002 491469577855 639505030005 389578628124 303157330749 342266213608 586463534345 181017695274 1099197094141 1026182007 613519614241 29977505220 247267364183 174181514133 246223504932 856831427521 110448384415 589372346182 309814581201 166491373325 253881883736 417826732871 470629786658 195634680136 36889736713 121332930564 1082960883889 402364091814 704696484086 905470035703 540464683895 869236698603 613934196905 34819802449 826044531644 333655339442 282865468055 1099222483593 631731722922 572425951392 
314865108009 214725663846 789773703298 1028539505480 237166249950 580091739707 789702150221 28360840397 337115188206 981236985204 614439352202 334746808670 891737564192 482762369999 934932617353 1038849375091 163762339793 824919881792 140898662558 892305920036 842135174026 633419337088 773476500207 511151244083 624683993640 592207408514 348202309953 2563711472 994768639645 896808234522 920595576971 944550483138 381878351082 45283118485 344046295609 114363203875 791097039908 347351409796 805703683687 469183651097 1000960379168 898106856952 75656122782 415060316651 316830585881 423981755300 521701395243 503188991115 157368357511 48416263387 142789653424 155118191209 571240729436 1004808681043 321203087226 705219326227 947873784460 207376139336 601825217600 840178390329 248300691410 3859877909 522436968919 644462866943 127304686381 214520237664 487834522933 852148432533 444620279847 859052840011 840503232959 913688133497 729917897251 758453334909 13170190620 
289143619943 653902037120 741985419646 884380751437 857557595011 889793450558 78101181588 246063006580 452905923432 196542781709 594531584363 680385676038 686754896769 42260458813 1000325269836 423575958468 561239507952 155608473527 986305377463 562686067504 332199701518 410378661046 954093004493 660381202669 987410882440 1061886985649 343087444010 331653938653 800174149191 221576291666 61763509689 263524322991 222309712518 138114355182 175737558758 429657440443 613120121475 134928463462 491870683725 124122392123 402347494121 18569745325 761186908845 957511571805 558083911348 1091093191379 654945041426 981491881882 138047075769 161209576858 932861353444 325918224018 15357112744 563559367294 120714701145 1069680256181 387146802101 931576395524 152874750404 262915736940 875857648023 400361179925 1026791392709 110601346244 534630510341 710746840780 110635057361 1057774852474 447970109109 671214569769 642074221101 887306632330 356842819239 220191663724 1070926742280 
1023014746061 512608882910 156863067528 937068471785 703400929085 615264072071 843605160278 650691729047 1002454066135 82016819417 774398791600 607437082518 536382748625 676650793793 630311955538 293504097048 940608791043 713765755273 564777527794 239971596446 665716659450 97566091887 1074582393547 458178415864 863696748575 994492700865 444210635893 5040705166 1002171101684 607555213138 206727922790 553464556042 672914032920 527490484752 964036511592 86698300163 705395450549 882568928349 290928211723 380707149523 333769256855 412645162634 268810780653 533069362053 579602186915 441931134138 13822772824 244511443393 317424565603 909159803648 44352079117 368586311099 198692894379 1011620857028 1075008162176 726904892452 719096594203 933589661681 364598795107 1076016807502 1098183796411 817000804671 506235547809 32355804504 1004767692709 921678565587 794097745064 578617483946 431253664264 891041584210 369662115656 668430779519 399034145347 812727346165 292197846224 
68197727226 857428073609 185580672575 400707872336 343475218248 391638381853 368470687741 579581177236 1022401847336 221771992320 475477249759 910456941759 246897989997 842432982741 64384616074 451599345581 1031171869389 528222671092 203275119445 551366765798 371444973895 375667452328 464070190367 759153615101 97251857137 570595559785 379432817934 295986824112 1051041091802 943230283428 554795163999 860905266466 956296449745 1034362404141 1076537803537 1038748720320 596167871160 870530957958 497658890647 78628451474 431839599408 199759732627 951829229016 151337201118 747128863204 232684374706 887309164007 289731707624 285155623293 118043684854 518895349000 356717613467 325109660501 94267607147 480026762439 840506298176 1079973281421 3229912868 805862084903 289310270515 866769138861 322457781279 259983213029 945763644888 152004361402 1079461290320 760286688835 117262299698 432928870523 986976242955 369704009416 488703446604 433387455639 563730493007 926195933868 
687955877991 281708475376 286774725622 129218470632 449963859412 367325554668 138648810060 1046607653424 497068731374 39519566395 29811557794 794218323809 799258229684 831427832321 883660161318 392154580911 970570521321 660689890194 11881419130 116811232433 360560762673 119285681096 562980059859 600065171089 526553187283 586507550144 174123201156 926123907066 171642536896 1014033770196 931864378822 877385209255 155491307123 791843552613 995404525579 515867395708 478709665251 497345168500 969914382969 845205200070 610920334806 299063507224 850039507876 603185950315 796791369603 298097269296 523670930130 526271423629 623816729512 288567044755 6323924677 518699769793 605222320140 386116107358 31358833670 519806488637 622095223603 17604958254 24770723358 57290031705 1080765397455 103125723037 274400741876 61564003597 572633201561 906486835023 331276870694 1045994841991 521026228111 641823237390 965250504908 728518490316 815209211556 926435097476 361676246167 
310777054096 371189576701 37075923948 513971644660 594237945016 753244494763 227594682575 284442146103 239487475912 500354436362 584154266096 304723100758 786788623904 534640254112 197569897069 246771018998 237463773634 836588154232 78494913464 400074793706 1082766199021 446885042306 324591759759 292961605393 624625215412 1096124230240 1077930457499 958088840925 528012360106 1006015227736 501251019834 419748298412 382754820658 429405835365 594065718526 724421635392 44806349991 528915913330 420210098001 1008555366573 808103240462 1039434903647 971788103130 843545636699 151259361387 426489558511 530472657531 301832496130 985105687413 929722824216 655607293201 1075356983576 728427904232 718069336833 1095134874998 832510900433 419699317432 967064596696 788540103105 790485251829 960840335211 970885984479 345845525740 125520630281 77485708071 887554373609 835728990107 207590278765 697523284077 147761027003 499652575666 917812802413 490827097635 1016838281744 835959503264 
946680337447 270648575681 644635630849 743849375347 763548163347 147033657511 62251333372 1046899645937 1003487226095 131556169093 70491825939 476440099749 424974532397 681610205983 630799799028 1074228159032 1087533989722 156200351707 1052857440781 149396766140 204277830650 623137742640 949550591589 806124944752 644694009261 701021325724 541625579131 808130870773 926163049690 491076382717 1088439208135 527983668893 641502009061 178042020645 1045918232926 275031734517 1019587752768 325582341069 270343091628 9151593509 77077777356 716406188537 656926431289 378341652009 1053781020302 684134252343 103118079029 1027517966621 78679315835 865912805583 546192098295 1037620427126 114277171203 184590661513 544256862795 679747986964 1012683734698 1049308467324 928118580166 503305662337 780936375733 452166225066 580088653972 76042736334 76351281289 467023901699 421869423035 833467848564 528139491681 543606632323 575755560804 972915626151 667322658606 659643603849 3401333226 
794053835033 645284186360 1038124388653 521463504983 901740263378 640014853755 933101186515 265755966107 755795125745 653525608576 1008333414730 798984888266 506359015546 236004232169 46270101117 862529536201 1084770586951 394160554206 1074971700529 755096336335 164874221186 71415460498 648803209012 973683381800 516166401227 385968549581 438480390064 640516228532 626124736050 510628309683 468302530153 62836304681 181464029489 1042685772807 623768359045 864742871048 962457659841 418611237744 247111786439 11350747507 898933560653 232476433761 724337312931 623347220918 28998282068 291181475172 1084620142369 481019824503 164524639924 171546275176 230291595146 610368719057 266830699715 225002878593 72578644629 129286297881 627728088444 478419052388 1078254728985 166460327855 922212167837 127488749465 996305093473 118488899570 383127182427 317454371623 208495390938 229319736770 993264988602 269813113764 549288636082 925866001783 461492811061 803810011109 924189284764 
358217522042 998666990538 860928244480 814985000939 863201464216 1089325733524 581041443108 326577140979 449635386857 23914706304 57361497630 976931637544 1098008092103 481592512296 737223783614 307267331565 771119470059 271290693594 362942684111 43087760027 569987139271 90308799545 445729044955 269629243489 26599229372 918114481577 37931289643 868530662879 817201766416 928599714510 1001223815858 371427073955 768638598526 866584289983 714357034058 32547092766 820590308110 698645661443 929366517558 123005376788 161857209782 767736971336 637063320420 447199896379 789181457790 192667830706 729630692866 227131663065 249559816623 364304932515 670989723148 895571021012 758964972533 955527402887 557719958734 1031755410759 262474911664 587678372536 1080674677863 510282208197 558590551044 873497395398 126679922252 815076170231 843727829753 481419665370 267043398235 358178590181 51955905509 684257808317 778522376325 195193185475 386115013025 848277218158 234790541288 
806422259485 425810509152 434223878891 653767644579 159025652272 198860688015 704360274791 532301061386 528446132566 41076038771 477854785487 838588822045 131816852898 459678727811 261706207950 540959741207 263883591621 892758816645 119529746835 703432129754 774323113662 882583820820 325794039523 48974509451 26468921575 909863818105 805808670836 309720299422 381290783114 548530443446 334647281449 1087079301331 86701131386 1060442223720 409248951247 842557492908 555542067644 35903529860 90872912740 504009354340 412228214183 412648872038 676671586158 656196458634 556055244991 734742641588 55336486688 539204998149 83399067150 324820015947 993131534029 885742801323 1043374799938 766206334363 206601970635 252589707709 319169589437 442585380079 313799752375 642501603887 7596843063 717725092495 639413501470 975830009056 803363613851 456765880558 408639237868 129404467831 87873481421 762399115264 454883175003 1098921903184 223311638075 202005787753 825527846860 
1001082235845 439002378340 894880296563 194157174850 812417551320 202050601844 276300646255 964636999508 860163387664 652314365703 970211296329 189819775752 458422849845 340168539160 589297398896 105450376163 1022337814235 276625556007 768797356539 879911157362 893199932487 329612280031 445838551366 863510820364 92075469465 603776560396 820142234907 350644850610 705548160118 223344312608 201383667399 592367805554 487361164674 1038842895317 132550329978 777912495698 412855611339 682667522543 139627129913 670588859721 400252216015 657645575591 755728943487 216227183890 4512129999 666809664657 907770565373 466119534566 2589528496 786202630649 544066000438 266176518549 1026126175133 190400623688 764764651517 953171064961 414967965426 198994075488 759041967039 641099609171 686376676080 288858874789 201300051175 513472553959 486635549142 643126302643 58490383576 958146861552 184937642320 4142108150 287723914902 739876452138 551244531110 359334489117 924854387027 
1012765602360 839853983798 580625863428 974049835685 240322362269 1075160361339 376992087322 218386362224 109350784210 203175847507 921943711249 71663305738 755911829730 23854024936 213555218473 548844436055 217428669832 221167945108 679727270555 813803242601 632885452331 878614356512 756203407954 1040628180916 1024681523681 990002075198 741086273759 591946728109 595611845254 615142046474 214925296396 365846823843 187654583618 217559067213 410345121643 566679883350 748083622867 250910095649 794403913881 297415227816 549128536907 294411497693 657106338529 61646997412 687452963918 658580028893 94208880551 1056003279689 43753326293 690763868187 405402303920 628893942432 1036841785101 669074640985 167155558378 595509780590 699420263304 954952863705 783093165884 152053153812 795665027741 954422272490 872048945670 971555451115 342360448413 45423355787 850052784979 941248100717 833624859911 202111095993 90973044052 722446549502 933526117798 806895889509 132668338566 
209619302318 470221957892 31600932372 849690500376 411001647676 632914118542 817370381593 322086976085 695486216753 955917108658 190035425626 857712145754 298434158004 321808907518 743526905568 1040162205637 731965352008 351291899044 215958958214 586634155474 1074137127635 232117468277 471993303333 977979941853 583621700695 429885665372 1020690764862 705167838181 153867599459 194898116949 633027074876 595086222903 518671626547 821904556390 996182196016 553838678030 890497398372 474623047849 790963306212 783152711834 452235108876 191419389854 1097059808109 642493733953 581843616725 566098286753 389269649161 224529663024 202348145686 72433174389 296349222918 354111637168 994465593098 450628025965 1019838922996 508913387160 804347131705 950147605900 1056387765728 369669294006 948403923464 170903506454 317250215782 1026996534897 1073211202487 97877457787 143871239949 9692528848 879151503716 982057314591 324454498350 478964271307 234692887933 162926333250 949992644567 
924552009143 1093953407476 717026874546 648056110000 341639556150 228334724809 707735215699 379684360881 576973748666 322065352136 1010502308960 327552832099 848719409349 1067201047350 766993518014 971334927597 253747951123 814731297591 886500000735 431369302318 995007163722 658102362486 599117594854 328761387148 923541270946 798844735926 456111933215 721062416757 52942081966 468796614884 311753293007 397572073692 119758114799 556816940682 261667210446 743575472152 540936636730 713247013435 150194086731 1013380269832 171979883702 519963717490 390724350382 507898219663 388860219003 280561669952 189163243282 594051559516 661260332594 795940880532 463488143497 247667447438 986299586990 979127783691 196985463925 216770841511 808560638521 324854523962 170382205711 866520225836 953908795976 842625614173 362445868728 784996536751 907171137219 1066334380397 123088539324 332449228089 663596083466 319868100109 407277564742 948873256729 345196111282 353762691521 604594618359 
265182399305 688162025099 83488137003 772927385095 253756616732 430695680902 272322552852 604939435166 27334842712 759707629029 535860868216 609441774591 308076805337 724655014496 496009281292 388059094955 394430475653 359903541633 115683428549 245801547322 607363592636 1033478439893 239539445236 459170560461 754010294702 124684747179 137198429266 417851186581 92386478871 882923293030 99789765309 916443309374 707507614793 342411506027 514342122901 719404479844 383769147726 799984644501 774576418214 810944249246 677436804161 388999754566 56602994018 594813340172 408120139607 890381446268 740142624674 1085743372488 1012208818148 820430427515 299596299093 928041834668 163864323284 275464002517 2392488671 731266660638 939921991995 739266849522 230385592814 1086540484237 890604360377 298960043598 79375601476 928836943475 621672903328 436675235668 400563254103 686013675774 1093750177845 771098767427 333519198131 905216072049 1062132872493 909914730067 512009902617 
689906581067 777277164356 314834471275 646838717226 691733586643 731658956185 363410714625 1079243966476 715254099412 802692472522 835312332067 334932843987 161176045051 1061198009143 761419988615 106825509814 126705795908 1097167952282 1084251182088 952739329400 349093364286 89301461299 355279727260 828961569817 442781839173 296199710707 972920872746 153579429429 418133655435 966914232383 131962993044 42956992398 662609882952 223916316391 667715005469 505498283345 880256039407 590740197821 101024196180 735506622315 217935790650 432040116582 278440900516 107259791584 310272947066 955871388912 156297094596 893967010649 528166852340 412509755687 365106608467 1018078967199 86473767526 700727702109 865064440176 1063448664659 560130368498 345680541043 197549154606 617903186521 1091791455574 505667403117 662533873000 136015511330 144183808039 996208607301 121830221835 424889864466 814956459385 516524907999 873449194231 348309546748 821706877271 472797876848 539207688705 
862966477350 124731929720 725803210933 790152540280 478301678161 601944543110 118461115053 845950414924 819141360963 640925075198 703307752030 107350252906 721412872432 99566057059 33589767494 205094774198 166885988078 584865482586 602755128544 989736239381 264808534943 343042832633 1007001094523 57176493138 386706852392 149856913523 799195308154 90608441264 885837487438 837334425793 760286135083 352227914962 363695193173 626284628070 792447231307 742032597845 965631742134 100746936260 716999851821 826315133088 594355285683 764069869752 365394523371 1062488470674 869299172210 803320594284 772578266288 558492814314 993549555618 817298871255 890723513746 162334255250 757167804547 960222149893 874597423333 619748733808 1049142407460 80309239464 839002774795 423765466017 27876051795 864855817737 1014701062088 406937371955 121325222978 920072501614 46175463827 468826621216 698340918448 593596005298 151897596657 660532968447 75386938513 691481699094 696185054264 
48078300917 1022327008579 95327066472 770087480218 455468126993 654706948808 455001101419 185454461098 456976460607 934328944211 719637195733 461455159263 102723985440 666413538925 752324105524 879689912475 1040027134303 378099278756 1000413437238 295719201851 980085070620 252051691079 582266633741 99324232618 214022363240 1021921330897 64124581654 132527784663 307226363137 509849922867 393956483592 124558291603 198393926921 832080952227 1665229695 203491678231 1074773358184 257891581527 518556977948 243137432080 589456945252 528932617333 242470022711 172031377494 1067637556384 198923191768 569328743671 943760513607 979435097328 1053325742063 438848013513 670283322621 874367426437 271894065780 641013518525 767997979589 333929814039 46685405486 946901468013 1013282933699 56588570367 835997122764 702178219494 1084152551397 856366891699 722428463704 839382873105 65107868523 646124216705 286792784347 393427432974 330439116295 228611275013 506014801842 280275164734 
1080145470746 856031990110 526523508889 294580766865 479510789890 506926245101 514470869245 477696202217 1069846755096 694858052486 140913325860 1016157415515 316779528225 408383758877 460585419990 989683311067 793731719531 268206989064 41081046503 714027054991 170689016037 967799699531 483564051768 690525665333 448659411840 755831980986 568429732657 696664359433 759610470288 512147670409 244761981269 270610846083 827724348429 58761168614 864495993971 104465332084 455698095968 153013214393 160770444741 636992415578 331098507207 436566385836 247712242248 456174061461 36326717875 1040690695600 833347351057 463148681949 341307275020 1002978235959 976017153652 17253526935 879351330322 865756934876 413312130183 589098953657 117755312478 168413562425 744568144897 772869843551 584943633432 673823799680 950990146116 351521837423 985799208815 953588876317 993724539093 813532993409 95749582902 275954904297 170639509198 949748590385 937350560147 16692859026 349459896960 
973742248606 222969495724 560402297335 912416960227 1084438913137 632276795843 71067205402 120557050182 894979139087 605520090121 673423827368 998258413124 488961681672 57349301733 169821175485 128860936555 1072139333631 487873431586 598079591465 888439433972 140050543822 261738363449 52502962153 346897098260 54707661469 55485194698 932353517340 453895167848 413455129041 194233327459 926913043169 128241831643 418939784929 436704720563 363458083297 558167643915 315679369005 653337220988 117094489982 172749562340 765895920980 631236851355 378858367717 16791802543 229399822974 304875726266 708605392583 567351937966 915303376303 543248895370 469838691058 707180817071 555510856404 334638699942 735377074285 37511287253 242653139468 251199736607 281431101310 82093607678 285771458451 596433673260 415592286421 989986609588 675304832856 190059005274 478031553140 1013597199438 897224754130 298623785970 185585828728 614740533414 829345288718 108550076114 28978086908 
975259705945 390333899575 612149785369 824718850374 284722416882 478448391591 866073257392 1011021832306 967758561980 847176393901 254900627666 973223966272 454010026455 738481103517 705172750892 294649212326 866235515749 573650253335 116183505376 285953836031 731656644030 6192959286 341671637124 699921126904 1026633809434 452526063534 54381120486 504936997485 774002554913 86674149615 806108579016 526768865567 825747408260 692437130917 493632485734 394509365343 855025105367 264223007871 249720293632 489196728072 683931233834 375511177811 921762510904 471033536699 140298458133 285573352732 483077418022 258972347071 498766635865 1038443569929 974904003623 390181942305 307612711573 353059747244 75840347701 461595170031 64297936688 763468070624 70005880788 942451682673 698327415612 307878530790 995025233317 417356465415 827849346508 150233500638 1080147165447 667694966443 411506355490 1094538816781 75337834914 394572898702 815113798297 81661545887 207581323070 
