40
1045073555351338 423683495729734 241558928934366 1036725553008919 919103870693932 247521984471556 720552955614334 940920667364204 1079528338584482 500220264552255 792230300097323 773452149387281 285151149744231 964660977517341 1063012537882412 991212534596917 911852899711941 918231241734084 552641868802319 109989234406128 771191810985401 612610961029067 151751642193565 25475449001186 581703999992906 710295338498777 666105393489450 850469121728135 54897314097052 928242494483665 474599460177141 1090254686161119 473942167026334 496292264388269 953993327459900 6779769175763 62774848749012 416504677661115 237580843634632 1045318883353922 
508584350301024 801480499723287 974843651367834 234536903700046 299670238957614 48541931907098 266180826388736 751940405883996 414986349762082 609632035767139 841234895310943 782951980006728 1122348537499561 117279538543386 185008182853509 618288665447844 400146348884372 90263442878138 1052381185827736 328922322519245 1037811554674890 476045878108449 1108895065404665 495142295618096 1045664924586401 194513722581363 5439905269902 931479544196587 638992846075066 470527902560240 906341085442804 395046716171227 945685799479801 55393458224586 409399240086141 137489334509803 1019252138734025 591446797456240 254218132553143 722782925579923 
1068197625790834 975516838387780 181942656769682 323226597435016 455397661764362 155529544153056 472095636985136 1030585277934737 635881010918776 1083596098840071 217292778009897 680814606579536 500185114615646 365190849159626 101210416336706 161136947697662 717191407385822 743041300942791 39872241585853 192145912889284 484154852480314 31291663443222 830193029557216 855141402331668 339897841083399 1007428618584273 99719776575928 1053196251031644 276706300345694 100762674947801 2744289726391 968135370297894 528582911425554 1123271398102374 885179452179330 837364030915265 85575640430917 879556834699965 471562593357626 394332554302497 
732462003058181 799273142581578 625227673871749 880024406980985 1057090141207128 793608803107886 532047293078535 6919190692410 119010675796834 1096605731122502 455929613694277 728429392081453 652152383101491 1026014434224948 328745589889242 34398850571535 626045894775435 2763762833925 148218872515473 372308015004352 128778713254719 877355111519046 671303505226307 120498579461259 936560180706154 320457903265257 774649612503483 980711845166915 700579513456672 699858102017469 396938804245513 732243643594574 1081405510698412 302690441236235 870734228915368 791673969278676 1110117136880800 161135769422233 1079892878963477 706872767990355 
438646511735806 526784596444818 631040247077679 370112175698312 26144314290953 982573818254116 797592381336314 626574840967740 300942037419332 922752108905909 787435865857638 591441022307223 801336808078665 332995168388297 256572166945836 1067375953137403 875269258775716 513185304697942 707741488388451 527324578133530 615961346387351 1021701203788284 872088527460695 700375074997028 295187018469139 116572226802684 119406980416179 98894053841675 1117502206613518 386206755371746 433684123810971 401605328173738 223186459992770 1034388874978843 52524429564701 364534363014155 739452504514017 861362965735935 887357870904394 1071726573814300 
109754132847417 178714288050880 523943407092374 322416829790533 37197500202742 829406650500870 594627841007868 592652321525280 200219588340712 22320741851635 797286134264193 252685050227275 644338192312623 249568190989456 478006797897011 399695260587765 931547092076964 114914661558940 986006572411712 1067914123809676 574168741016629 179995121559158 167188121770149 869625607835006 500136916920219 932444148202099 994536655599705 939424761240936 1083205297966130 881500140953594 317465046007965 821800790336158 910735761165219 1091046220189538 861080503180106 672697884509138 929074996870671 963098955882986 342853696287828 678963272044318 
899799562000821 180926720210190 417938360115706 1026641314369027 858632984354575 280374124395564 846276044600118 191279014191341 762245629560036 78450149562898 909581876888232 15917317875554 626070713526371 457194480317305 842056889673562 89666671843336 623294734601858 746947164724418 999577506218000 893569049969673 467757715876919 222637556727499 375565576254422 568602402197491 515009355277757 383910733927161 122381107288716 1029455233512771 446922413063167 566499001350950 520720034507590 227717025116384 846622717046573 990622915644625 269595271501106 773065689860006 11072543290777 870101805971054 755758520398769 1070780920914175 
295125605780261 523295658251463 351852536470766 325600912620960 185814418267354 342541433868675 639382319823337 1052779540530383 981060267319703 312315636186449 58484968920845 171194665462290 1025468746706324 607522831703924 434350992802892 301172400855356 943735634886129 739170023355826 766640419251182 459770455577195 631320746274988 1843267933784 271574847971353 1064933282421994 1065258474144614 53551718777128 792034208614686 1069458662183685 812365663137654 99310953014043 851455937325441 267889598024590 688241202446262 345111193949289 219439390306658 455248683405186 582178750447698 632454896624322 333296641875478 679392810291345 
110050642574819 797123827156846 734344674219387 1115198508766893 32134209069833 579585143643294 689578673541105 370241638232437 788019022083191 608534780550757 474282560695972 615946114467587 856425124100982 531337453709036 1091680968908795 875280043323186 734318747573831 298736073205476 453052586507837 821340301108143 881852912841017 17395171227222 1109823283743193 916068161298561 1039852206646564 978652659156407 636314685795883 519813058910341 836802325476836 447446223144191 661684066673835 466053301486290 990387380922525 678192922347183 1103586002123043 29559384338490 108571135282371 780785036990309 24677857514250 277546626271715 
1099335200702678 87730208408806 294916259536645 156078388647013 579150511974507 841625743512563 1111098655103524 688291096255780 630883113801966 822882771856963 1075216683562774 824722822896933 296591465082213 755990395472561 512693730150791 609098292216457 1108005339685372 254964373985608 239194388853505 922120929824623 505167461505801 55227111715907 167192811971546 460034413929600 780903329695568 492009440904411 151428295384225 69625232076817 76872139663588 8825182550531 602799784800035 113140172828638 692385429943609 38876492997152 652006245080131 77687800781900 795650300485068 696965950143929 52130702000869 19504082831729 
925105161362517 464817225325474 1082724852340391 75006505475833 416554876091241 598558342249481 983426648690668 707110293315842 827015109261938 210069737977597 588762097733595 521628630645620 915366974914167 639725335656299 519353827142440 686573237487101 885890972863685 487816318995151 795535809134808 547467196380255 74845698106249 78145974593928 851923390582127 1050920593294179 24892758543871 426926240676293 40396849920475 310937682747952 105251274890007 808593663513044 532529334977887 851280194960640 995143549503005 425760019642778 568560108578045 1110569573106515 37545012917813 1019879446683921 737142355767341 193318377277979 
586270329285272 12832885450444 392066482816522 72381899115471 849110133082722 193216073619128 203922492412857 617442267985649 751192628525142 452388845075138 517345459099521 329965704153186 133213845133765 270585924608878 652343965282921 185199231923769 187912631055458 943952377926537 723712307531283 730408267600136 788584557976060 240218138315151 491539126291320 902660426730506 549573684722962 740791474152894 590815841464445 805141804607743 454542802643326 822031766215669 39268123661306 736210668193093 328945690876717 411453672566700 983794119784304 849502575920829 1000152692029100 319631443168161 1054035190966047 885440553329054 
1035482625492713 899742780411851 318368177935933 1087992866457335 690393661398274 799989807228251 498424092961703 512415808183865 499429776666053 795513125230556 911606431000881 545908574889461 614881343112208 96813564621410 432352210593286 476899104552440 281802326741644 766314115250522 663052377655001 447817328417646 742403885884161 665516861859994 660139797811638 1008460571020933 369623822703729 485288041580193 223422822995604 671074701802428 704728554896565 648593588474638 720622115795507 563223370861735 62462199238554 102591549628298 458462240847940 366217843933776 297618348428033 302248549438195 595974270253130 1043406099332109 
863353129386158 987362019907987 443611563749635 179875852697916 920517732345508 387600112847302 1019463275597996 108817887985039 389622803604516 232125458214281 404559780284411 256394021603849 336090437407879 344008267397903 15137143430374 527128054343231 841032664617348 205367428224317 418668540084422 63785352975674 312297363710835 635906502335411 783875560403504 1048453903602411 498255687379961 303280012563986 270076546079026 902920833359763 552611878900641 575769338164815 174451425024580 830484996583243 13327712151088 1022929200905975 982658149285451 1115172268968234 964516329872270 873731556488746 429743752165335 1084450012984743 
409817327429713 623789584252416 445135588242938 520889953161913 748925585820426 305870419458186 378993348939297 149418260796195 905995610366992 564817158019345 952435010093910 1014018354823644 408304121304974 67919816670068 767543589933924 1036797486939644 572139407274426 746279399799625 691210254394087 1101861926788779 66154557263665 1097552649127364 967064602941295 419698267467977 738730968673939 531125066248710 956480435500090 33265888951049 275126807329015 595358865896955 623257738323740 142916404277832 284563799492929 904905654158771 971383211971277 113664962713117 562475554223212 719583956404017 343513494232291 300208713135803 
820442171192847 624359761849583 242074487651587 360269524393885 448283424600341 850281531067900 1090912048375221 821882499205626 1094364374684221 459000562561086 419824495724186 592173332159179 327268308155901 896561743177371 314191910378628 162934556014974 471843967176543 178186000903429 626265660476732 274453304105820 951740725207259 979131060782435 865047616764797 26224727253865 203130461089642 1103068661498468 135880038465937 2169188787406 521971919283439 1122723075256731 283871893962938 195225984264184 422742745676556 1026443152160616 1094081810954197 439169193280878 469161577886139 242567107212366 30838588212616 953589210606687 
96498180648373 754192034378500 1095097131694689 925444274777570 523362038067282 688997562950901 730797925302817 548614106830464 952347518909409 623690844311098 435638454940622 1084158982309343 668618699730572 717688165082232 1086006140296726 314203568453711 901411867174999 269357785077535 635078320089319 31942728458255 816121822622330 13111725442050 890032610559325 794620045480825 366044936149867 508481056708862 916822082107721 597737227340244 754660496500918 76626939124922 733956421925010 8628265823428 120982557545606 246283768247152 613887731808616 111982691516912 423271736023742 716751046586376 1028727554097048 481052714649886 
1055205258296629 1082078510101497 1026922935431075 1083560781862965 130844813688665 384046575542350 1041227012850769 328435154177578 759181133513514 24095521627587 1081054705271877 392947655900749 201499773273045 171325757984132 844924484020776 853145186206017 339296438050956 143966802207044 737421624616180 363966382610174 392221156748328 700085527392807 478869799854765 469101095233318 722115840027764 704337896805313 1061042200213410 583118116611070 78966741784465 831680822598849 686276089298333 365845134689870 69925521967709 1107742947106782 838799458605690 77962096159567 1008291481750659 602595795639429 973445433656543 863260090351062 
849267724248822 973500967863631 897510818029942 974460916345961 584033258533187 61084623005572 972082762465034 54979019910688 267626113030837 276213304004918 331080835118463 810558027587411 395685487987909 1118010773648652 517496503686852 502166773322589 758938308655514 978117800607030 1051836201369631 191753478654179 591917473228986 504491085444123 44942934066365 170279483776302 688730713665134 638878944372944 689919513541827 885679588288563 533475725016012 996804365081170 191951884724358 774219553883215 839768009068978 507890972705411 38188689212232 806668435259014 1007545466927213 927531295622442 719952489135528 526656994299634 
1108104729931845 1005610717989527 231407263216369 663665301307220 660931162180306 437612620372417 233042876117700 17148322802548 789310737977589 586704625432311 1090895516448057 525813202595067 1031484524851634 762639916457700 149039971500325 1068272919150410 688163816272941 1027801705456588 879664383462343 749920861167085 138099320193571 218489221898486 743673428954026 941984560998794 767619417757515 827086317852775 750505308456643 486232796275327 608373136236028 590006459264601 848922773160303 593461978606138 860060813324360 451709242450090 296187329332791 329312851759388 395675789098138 718602911910427 269417244547861 353677251850349 
456596011790615 92384218993562 57980970457414 344932748174162 915545240230015 473565179726442 111075099288233 533873945022569 34503518431644 1003764010761650 599401625142389 439992149061356 42408454485406 51698518772512 800375343919957 39892606090388 1082727383147840 928056823892946 302198334336039 732905379266192 100380965295616 962031453088527 153743699565641 51735483844608 154184316474115 500822896067503 947886111820112 373818190690364 607063906057889 942872210751292 752043908146540 729319480245165 556029751390944 245940594386118 673708892318673 23863263865230 887862562180793 239142636590379 247380715932732 921670789322503 
649461660608619 745976232465816 211424249641431 751032194725219 896589880233610 560653525048787 880249573300500 24880804598302 884186446937936 957629383911328 18016301581183 961829117632437 575931529226620 99456950981559 188873257234328 346089186322062 203202736478930 162939020960957 316094510195521 330635084619555 920719719651881 59067067093475 111859621202081 707861144079233 905572010580286 644906409550259 1082987885380572 269569216462774 508452824269294 1045595867811489 725988325321597 651137162864017 524770131458767 911279111487725 423335087662657 1047326094018372 701810809961986 86082065509673 221750613425078 75695311732788 
161043546350296 1006583919823274 558618661178702 148205082245645 79676109351488 171640077746543 289899899548072 52295351256230 944240023654140 387394424929013 968893442567396 189018548997152 560227107848641 831723957640849 951759214513880 771809093872922 713435389657033 48574042943650 871997341974218 325645287800879 601029535199406 60697104675735 731078459461074 1075763479736298 609407988487719 321799470274309 56718084232166 360912104618678 333595245724400 11118518360829 379958191321469 229644427670580 855295565711909 658847347496678 156855685152549 875197187770377 1103008673868127 48473150828838 210485045228282 408743789695318 
782004447944975 625032345406195 509308370622761 764803867320508 693355906779817 641466623368130 965959172838251 220662972624251 106871951071538 562754534394755 671168437146760 1104978075558534 487027518872242 322445099586292 1071524151852364 122607033965302 1029501756225682 1036287189926610 484374674107369 516672623320870 725680430079219 642848685149264 528020974089682 713700052517900 728027037197750 706812281392317 738174952113646 590940505715343 191758598997138 694206308920826 1053248560265579 568988867054116 1049153362937343 243664822820249 57890494811541 498630156823227 1034413263942709 1114212093144652 225930072068105 1110077912276621 
74879365982945 484581439039999 189309937840702 756374913236154 10197769931392 792829265827357 555684644738622 97424512221658 316787418224777 521376189343794 873240506032750 141143295214771 277282340298575 508051233570912 235948584133712 55849148390535 271499793057720 698654679405010 261971529540522 713287929595712 562241365034094 862352381910889 1064122122417375 385565082634952 814017578310646 1065262072760364 909046294920535 241914947546304 345921090553338 250474941054605 672189139656134 641263591953816 799262352877211 1006057536088243 815931278007872 382915624566679 762729024640706 461129068013750 223210053071444 1074265360892748 
162955111401346 623614694729616 132298311014608 585992224156308 541280602990493 615713462939159 843836925287796 423473244425122 642542863305868 4149459303546 605650953659340 993398908292465 251456290902465 512272747989408 120956694591599 886121640157285 416129158078871 651107560209013 938285202943716 481859994403917 201806864667797 751185927856291 770839274498072 157442551701058 782126707890424 859449066297094 629938441809452 624772043867480 349063438989585 434166187237159 1087672195262145 270726182099153 1121936338705211 878850248954177 1062257573799239 379817590131301 105549308842339 601710384637830 584631048123294 15342103380989 
322505114833780 308595564049927 29422602743239 836067408644139 957459347824800 749389461446263 29026817947515 503445662985214 899489092971170 306010153326965 948694006891929 53718518562684 345777346002910 666207517925109 676971423809495 144601287227387 1024764033197439 690418977513623 955803842347083 171395783036882 1097423245207861 183036668831643 841746318888409 150493402865953 146038804528117 952627686583639 349228218023656 251019248799821 567703138945549 803843695073225 104748073112293 385263851754166 554966786068457 834424414737893 275198196111821 859625710407697 952351117552177 267946203544609 671289380421415 624252048786259 
148362248094971 1101713088489358 651451326343021 212028333084175 730565258016163 102330713610664 556550472210745 34655141042307 686423277467074 247083539153352 212801629139265 559377973881438 628549750404778 112964051703809 539672099186715 22400585676922 315775666046909 2069588981008 799382929305075 933725400666102 428321582643070 283057618301415 138181276891708 470070146435923 231416300193911 784745342683916 639996610712234 860766426409868 289928514111117 879303066834200 391870724833251 726444575555237 564557636116099 141910467819581 163280238999232 857027068812847 411600198175397 415423636469594 31715891056769 260643893083617 
320543274546063 748874045099317 95597039897941 521855473667976 390016570201100 407268271854743 677824833805887 84394829777750 593231766998902 845193542174223 190901909096833 576013301451924 977083255617173 995173485965895 858726692658737 768323291346493 355349734128545 1003771219601763 767090158618450 50137224556177 480410004667148 434961307229581 210930756565398 807557248340970 975791324031861 162726273464216 762218980529921 591559246859816 1051965084265602 612571281993607 296829998590709 1065975697825715 872732410596004 282981049742725 656711397029584 910413669307125 629336372967738 289853409239199 611369474010004 552567064380533 
542083125826577 45050736608977 114451880812205 960199255820133 101894161608778 870307404887665 534746244396876 175900249194355 632540756387558 596571891724413 526816001614323 699448468199282 149897812981418 382703713427883 628236082781503 510852791814924 855819451295060 177005232119087 1098345061704052 969842566460648 29237463719042 770078725996861 383710125771282 1110432124950036 1095404867107730 89786158903513 399427233165523 1400242003433 203091873402202 116234489755988 449464513351580 1013080268314608 197285173195339 515816546177459 538314752163264 641959636164100 1068945860039473 910456647971340 1088121941901016 1034287069063045 
