90
512347475986371 263501835110313 1018536129388214 9671985294351 574577528452806 1085679545857211 411983951507737 365473165584645 210441814155383 557691151331981 225586825636018 308814185875905 567791928015618 1053363025273542 160663323082943 512739681650039 460000510045966 1053423923871980 646837533248867 895992936821687 614677858363590 1018722194454857 125477826494881 808992053993353 754995710530305 404595459265485 1086586727019145 643138108050484 525493102644783 1003952593464946 688052228533863 80979671963921 582558742764327 410137534539255 710545415347223 674712012639776 719208671173136 740280367291939 757551637355356 388298447803178 394239497257785 827322168777292 18978317729457 642913996575162 451212891813884 454077107425537 264314899767588 1076853501016141 1119755644960990 875448932089464 711891385405060 536894986895125 827910725066218 832788505899660 33180229781403 751510640302345 719600098579347 148279205657681 1064647313924008 503889748563767 242667374435463 869979211265955 759474568471051 169213202406749 170880754669171 428471500703326 955640743265730 670942702112049 944682475160896 16888661086829 595400207293951 225231839285138 193520632455387 1016528183565693 95674096316633 578479714074545 602419173035634 378000160137349 562912747752267 645705930006047 743932036286751 87176948333359 642349690862339 332416074107780 174987555052500 844621638259972 932119623314542 486689555435097 1063251619360499 409108417859586 
189375389547793 1019263078475225 918069186051384 138015104529103 1119983978650937 323656505098223 729793547841904 957485285389369 65587806773663 778816819384679 81397005381239 316876712851996 719987769742290 20928171785365 993822027998182 233919790482090 985348924643948 113579880025079 745768920423083 859820342700647 534531936892141 321211273799123 740983941693798 94778538181520 605002824191592 876953103694247 420247718565878 12742349248633 937845225776603 302012807471678 1058662243906039 778536107904603 328925583180488 908948023347710 782883471403968 234895723866290 1030963586758402 1090906354854442 618024929108364 48978145136833 868713973107441 868134268712018 930643479669999 430864569652720 331745533017589 923768065966054 1073074282658740 841686873151503 412851478814522 236321220598484 312823106265846 247832918305687 679416226936532 946916127941748 558547952775015 621953916076977 900358421693276 686837825985140 800203746457068 1039795094443087 553390824324786 696221144817200 207826352074319 726526212212811 305444300406021 363414239664229 735459502659708 982974152234593 670153244605799 1036413034247405 535263847892205 768282691630935 221802515465938 867246458330702 876388194434875 309874778536933 1005903874277922 205385978058387 1065296627350200 956488721646889 902594609031714 32033433036679 456348298736087 429017630836344 315144655891617 663434795468568 380379373898838 369541450853657 912994176093816 223490154390534 
80607934242815 717086327686681 89469279236747 261990299195544 933297247006095 756710236311161 1040071582437814 428263833964760 942761993730942 18992619940866 1039498525404562 810055183342006 893875242653064 924990979861360 898422165540992 672506563423217 198496111102819 545038754295928 286173267895085 667738657940628 311050036799838 520640087317304 70320236617540 230818147387575 181936784348849 327904018976123 651954373030398 743414947505675 742557489210952 737483329384380 803721239066499 743742218458585 905392712057213 44653660543306 235998387498729 433951781670651 947435499325753 704116679289457 1051992640953543 281569110062737 71048407398118 463544987332045 232562838443180 220937587685358 706847953241611 479533571181148 628438829889727 136586248100144 778871419332609 388544841187264 74878371903377 1072220086643632 835642225584919 408115957310379 1035286379827 47023830923605 679890490405218 497198216284061 893334886979307 62132895889608 585130540919233 484129111518295 832898899306684 79222962992083 188888034660610 1079090859742572 857689397220684 586841166278413 237871167211271 952616233299225 912964489878848 260790571047858 430827035714888 1013857539384652 75865150978598 723261336067240 5191445859923 858588330316523 924054458357430 110085786494581 170009128709344 1005784722451064 1757997559942 470697981846025 239421838481593 1009778067555185 300099451440105 357198862349761 103379539243634 378528132531235 
428166912743965 811747232841416 720474815547458 885356749825261 680432100786626 1059744158502665 580399778535136 641820779666294 570127689165371 382114542076070 1076595446388722 379608225824220 367775167463050 384922787909084 431364318892987 622311029715551 1110131251739681 433013772143514 245766224890328 117168624151439 233701261887537 1063379635123596 171443839874159 259113146256146 853808124862189 129224120386758 1056248035261803 132934580130340 493786370553769 82442670245119 614651697613639 127663063240495 933487054445792 126002345821851 518322041582354 783367905217586 638342543181251 1102649479444930 1090486911200708 547299985266519 451787367066375 1061247814640403 465053583747757 204396869055149 667916653509353 974582395716528 649902752431805 785006843651029 336773232205559 841642194531261 831190497402109 541711604722314 564767589517273 403789255180914 880122216597257 302976636743761 992371087998604 98160427848535 9026997816924 218634899427724 536230110844960 1105424745675491 579238318196066 246887662631254 1123255253176764 74544222112147 658240532348380 613401333645534 940128542742315 581300530003546 610436338672232 145638070548123 17015033682657 404843132218545 219499595735048 63262982437785 500962612935209 983274615249784 635110852489950 740770077619320 389890350951036 1102540672630618 1096038624961568 282862133760395 129709477426331 390063484102387 50020420749613 975951872645126 509742708986512 66125604060859 
263320148250307 1032702809978586 752339172851595 446311204691838 326625472714911 173792982861606 403136386903134 335301906449515 416518343831554 1056027414686626 397446885184727 229183806865873 239640882042801 683315920104733 446384299766246 165844493208370 141952628737148 684777703032585 971293240575766 414579596273443 370198579812787 76217062643138 738863592485473 916444985213973 1040139973242134 444407946384979 759360924116967 1043431714038561 68328519435286 2320215318889 620330246601108 246217710822493 365290025732468 685902924491302 1015071850244031 936714699314119 371329658710862 58423269260956 456854750251823 632003858306684 696293941315446 300579767711116 885049200882505 830763661653409 900407517232647 16175096585340 914742796148935 156271970623900 733406831799246 1033689003960506 304329374391840 420255135157069 79233144375680 336243044914895 755872438422551 1074919503240956 155721696265363 422120461633280 111925233812135 449149807313568 870836867791325 1058679701968277 8043587787528 90550164059373 1105505343259695 937962749104204 912366698587840 211473424852694 937769116574136 346987408218163 660564196187652 488209275638419 127585444739447 927599392174826 149234475552449 1115556255694577 24838904488341 760959204714003 14786740438061 251911252381391 11901588807108 1003095044217756 82242018095927 420990470942893 157323798009801 696433480812501 58550163504000 733249315768145 88194101877092 1030643244747847 
140461806637931 1018563956543173 490963131475824 908817826658364 712440607382005 539865138394947 175151051624827 937659366236575 890540562881308 1037475326150737 601335219909346 152977611588022 786244828793258 826698832460186 696750066505732 535994420153724 459776499835286 645615564117933 134317540863313 1025804264620269 341499199875331 782570699316723 690343316150876 888631896737716 430004086691937 804804695354557 981752850082407 111197050812724 49589640659372 485128038169960 1111613359791675 639012527990592 422404882870456 718703842577179 249317612702689 139610043366378 367563538115133 87788286171649 361145018511863 121127047460960 857515021120538 731145574326143 764969456761677 821230128558204 796139062142890 232868022364367 830081371390023 949847814987098 756470493255899 8519807088796 976912121718554 644608138493873 1026298832622911 24633431448154 244024349688578 241347884182325 623465084437591 411213334344132 938556465451457 934548333882329 1014960469975333 37443864777333 893981179621133 686310685143188 207114864844561 812199063629680 430190121894645 469120584613738 936806664923789 541039930262517 414014156870948 407614348215148 899212341576838 500601525440904 655506131028217 588064522660726 814732922795154 189882114956555 563043826108511 426702928941114 117555174197837 476040599917210 720775707883936 417082181662860 523974255778625 488494751333702 875519680344026 726187738571981 1102819473162688 996129071411707 
160966387122485 666159401427655 273165612764726 175972171236083 994469263893488 838359729508707 643554294038624 85723755597180 527334746872220 661045938857494 286477342019225 941315657483269 961990679324965 89071628303797 835296337610321 972511400388999 76449743633052 218131330951876 271098820092965 893021907258094 782444364488863 898858503925365 305635739631826 250432957508166 704551665596599 552513710275874 302170043884373 214831268334973 536055035330453 729116334239996 916226806380376 789157893620420 1058048221779607 1055681321289950 833700893425274 676738272236495 598943957662479 1071113508252079 1114058935395528 366669909348332 718703260307516 326930963703164 79118055140495 959069993393994 578075269276647 892102799481789 403854504888643 600996606491572 435286380556848 37466113336904 764437861291909 312263999616673 1044113561305272 49338970258397 597609730468170 181148808337088 20934097589371 125879222921110 969512916262365 728576311069827 167796342774444 89955231790390 1092007434976232 17927465701940 429260046971691 31771469322341 934437077857870 152727902760888 164948582671152 1033322747066705 361975346559154 642915610449996 199755789800381 702545562492507 604554268478459 1979283618500 1102311306689783 762508839139493 915325254726541 573501815727046 782768064860614 165809741477794 62576729671876 1007075956994940 305704373526538 578627115158732 270237254638491 506552041733170 711583318282195 918780224052357 
865112259493189 241849112647122 1007039822259161 558137152216408 591058733665045 1054232306274575 242509752858739 107059620325171 863727725037905 465349016487374 355482563743834 1000780353172672 156719860420564 341198140158068 540120637261050 429913095532404 440920497427873 1042353353908848 960471703270953 411634542725817 685013355292889 765295969435188 319002178849147 689219746024488 830195097086430 625229798359412 744419152230882 142582232977234 343194354823957 827362481397462 614344484726636 246210825853845 398056119038928 454779529112530 14004027208954 452434142355600 817111409201233 1081926527614616 191103403097653 967922658184697 974973874061844 718916236466623 900803450478083 11924456776255 634621788821247 63301169552084 357220790070580 325483340740393 56003096199992 206434192737364 385522493578530 406259665959136 770198739914100 785312845445745 606630796412659 1040839076094948 848852275454728 438431453343600 395538514844251 217359437464746 97479851228662 289628104543351 328718440013819 194867448601094 270073834012179 397302957149561 157530655771213 38734183833559 907404702751475 1082028537345479 745478850798383 965372940810186 492242142770633 465154031358158 217050183940620 480498841246114 431547405497218 987030099515451 901435655326441 894800574145394 149914389853879 784981894796312 299852749350545 123482409099227 667629721794581 237846863342010 643702578483497 677788918638538 894014164977169 998020093681706 
590537749567241 664349164311504 431282518554146 26948807618704 149332863086520 873749399689020 290850466529852 31295008463488 367969093184025 692856311933614 577166872806785 822202831409275 938059481375347 144060692173263 894728413061696 1012086694860366 852519895066997 756928404864425 767643347622284 1046878673424350 1072501035297567 188350044495800 245168999407766 258754508847039 992017198880413 635599980669925 949921610650070 395050498885214 318585641727728 925692277943647 544244194117378 493381919462832 912126757955043 776812364653481 638120838160165 292076476292552 24584464013876 592814693901857 223260690154159 1030870251913276 320001857755201 1004034525419023 961782477085229 24179758446877 208229274567041 979218446451018 1007052995992651 1021398742361981 1013612010412615 858360986462893 201914436477700 192375978710268 950166961280637 745954686504723 428545687787531 149846815893382 516572526314596 154201142773049 1115781782919031 812021215905302 802236735680418 817183617867010 680868349213788 293943148839903 815695328989948 294192368583240 95384293854746 419295641198739 511629995709877 815595436655573 883547104149326 518442470038477 836187384163014 899014599751410 961700284015586 415453693737227 383142291249712 307047360518306 102337909171150 383693470105104 1032920687166135 374283444639043 469095719035266 212624108702982 35019474319846 1014668784016506 1064561457886662 29209357141542 593479899616957 252700410031166 
670403413463970 125514570645170 368555144740918 893554429372362 1061693204754201 1118351762415740 946072787507775 13395789747512 611825176670197 595090295813364 278802708480304 928090080083353 109909687450934 365728193330261 786093370084985 89266255670948 404639964494886 1107467309943365 955171086757177 340018058539841 871454066699584 617289364230035 179693637836293 562974177661432 358541636323686 277055401148798 445995016759977 625324056304982 131420356840713 359478433455197 285187456138347 420155461851337 942166124376029 1064292629190894 146101812799520 832291521157385 319108237988280 268279432515606 962545050247686 476992768223799 78922817404261 590173961488734 1102916131265707 94268436072154 184368352595938 392019880622822 1070514851060806 82887007314437 159261351993955 279316589142571 183366512393847 966356462420671 720805558539738 559498372508110 467313859117521 356607880193100 802575661300514 1026849783518830 179795478910645 110816888415877 284984710031116 1119113023745240 755717583553475 678212260275777 6785453259412 648244199912581 580269281339764 89912378441949 1108106536398180 859817797204914 166118422030682 544411583818199 486621786080841 858880591617389 1080787648872286 801818854561558 857424740230855 203700640355280 439914096469884 640789326187795 891433101711479 313051157470530 784412088283186 372407602076403 697284124982603 322163930996933 128936318267482 489844167641155 701262113931853 1092874981833079 
768073425406077 1072194660128830 997176345941235 940157941214730 1023823513825675 298613991519813 20523308254166 34078063118254 544592454131254 569892865653724 275145393313765 664245404411766 729398168649951 366102508213188 205397612033954 933637059469516 778341703598912 768289826631278 140227596106507 807534480125057 525296097347800 563063491569387 390761216098424 942068946839607 529431846470257 309580844777834 1082598840875469 502055792600958 103001851600460 397128250776556 1080346821958690 704397502090977 775171521253100 617712182127277 121688566542464 61259891914367 470668368213311 930639321225840 455114533505884 253940987054790 239522346607610 874163575490593 608348130324491 822167812060992 794351830793307 1064188250237428 151898168841917 702505065538788 458932990208326 371515739069907 915016996310256 214719148023186 885667550238284 611354637314365 536552821016737 140555298116105 479697888295413 1060583344926136 870291263690126 1072701891373597 637945952079902 823421591014671 554742512547786 383654472179707 98859252372883 507413925199639 603797857520171 278574768717444 464999421192076 107186491565862 138448362497110 1730152757790 1112237987708644 443023224588609 413602091755491 1100174840344536 802976061841986 316133526312100 223468721270930 1108449371378600 763583027316302 487617920904789 975554077644167 688824502948450 828071626146802 858577742021187 731790518369329 458761474179800 660692317838635 495307614152940 
288008817146022 756220296921376 735834463391640 127070225775641 695479835666101 803917634434756 431607671519027 711008870203824 205784843699298 352983623521940 674918621197638 975898831948565 649699917955433 835703241760557 921604145280854 921247127342225 22469090309121 375298609227905 522345277425939 81959814956865 411161855565589 494487009544688 995116753345702 251239490107391 956806706627462 810044143275893 575227324979858 372390658621365 780722175899899 43134053180790 896741282112801 1032740287176287 835368543208579 155564605541556 931203587019286 1108229385804383 642115666716838 996329845622513 44175175959756 291707218092839 901916323606275 121994208590923 348325018268838 936962524741009 829562851385994 210134207500703 873081320498763 873751124843907 795140482308884 760482879530366 259525566131676 124105018948240 234844941026251 799242196496597 715189026298572 861661981809996 84736816368734 591648536466784 1673495851950 1003502648405229 377989896403755 908452335194984 174444628139207 249695081939090 448181481031931 1046252372014651 841768843919979 157177609539687 358723264295828 1111985502455978 974380776516059 833936677029736 417399305984964 45603446049348 578061293203584 1072857754495152 298392095283436 86547987196130 1052344305824889 2078476830363 892006896336246 293852935926594 270716998811617 411827856375333 1004793323349369 752179807097780 1028391779652458 222820200149059 388423147009826 5546633564735 
781351938650721 171497236407459 564761229909006 782384208342771 961403487136662 38213063297900 549717077718346 195135105920515 389387293046664 736000961459602 642804976525145 631368753496832 493906967664909 777150310650500 842228220649573 753779554560769 497630806640172 363128548313254 150390417438512 564770421250047 125179476741086 1037212108147236 808630411192318 720918258352692 249829964721888 658574322765691 959711220255310 258411127066756 300484611471857 524194122242782 926590924092933 627292843512017 753755549426908 1040190783823240 327663667418203 803150607275000 973536702974161 274022622297627 824230681022902 856010314569057 889826504052907 447750664505043 881305965511268 789050524209078 97215994711785 719439326853531 970612554236582 1006734597957847 820805366123571 639196446752381 728548312799819 67851431474709 372898105616338 319541666484392 147791660910324 516385887295387 398220331845019 953120819572281 1114406127863046 723565776167989 576184645984598 68586844078160 168759602508935 575040242066735 385610756138966 565664445030000 96395760395860 759296233241861 540234279615761 463715584220522 362346048120349 1122132717813591 554714033368836 633252264727285 422530896237540 785914250604315 537239151960856 143484708968008 871095575928049 1082738855975413 771571280600499 192883431021564 315080477428907 622838530623837 992222352128446 690892989326283 243877538262724 490170249257761 163793390410287 327472546089812 
206579012042630 1115228963357209 1051746592343092 236618872595027 693599004815573 396737397261395 447320927448833 1043610947126189 659652055915360 385706211772315 658315672684228 421880375984110 805116559953962 497848667210410 991416600147521 311284210857937 1009858031917665 607536215423243 482219689201691 15118358418993 829000921020480 248413275813792 1040074103883824 918546128939963 132151344123313 542696859186774 160899969306087 596867045818023 374938511172913 358865038580272 215725808204752 848425837318777 3840585919430 700876534524896 100781627079982 720849376828876 798562891465295 1093346136973475 1125253037892047 731396312938485 709850035245123 951914752838299 969779427463800 785407027537123 839050529406284 301327165903146 179956885957987 149274095660693 122100447176707 481565107190466 840612704662707 604372275043711 736103696872917 886884371425157 1014984923379357 1090404082150130 301858527577631 819334847361962 394923719833137 971421897416833 560562424796795 884602202732962 720942530114266 828589237627389 170186705741956 220328924567300 228954545236003 88729886698567 40590857542369 379684189526152 884364954470854 293475049604020 217602327272937 440879054834571 954002645724084 924287740285118 888686702491709 962891443304664 208823139413252 93334890306394 1075916271596817 625067543532829 688762144615614 263233991438260 76152601006381 939194238571655 576175411316190 260580899712170 976494379756095 773513257723822 
437283489169672 715866023315697 419968793614702 995615326773647 374287628212656 903994196239775 1039818756979748 607921938086060 502774225684498 875721809892444 995663298978022 460283590497124 295815571716764 803846797003700 193074154300428 512532451276296 923251594177923 272462956624878 453502915841011 998708654902539 436033565033805 495361165293858 612321423127842 278331760046373 651618576449110 948624692260773 1057538064377386 968341621276549 961109193855896 618914833300108 477188173176268 776059217906344 852552219519891 470771088958726 73036716822767 474003217155802 488307608157115 965894934965939 112884391101936 46368485009890 676967816049452 105472011365666 757296477722920 331936871826030 649463816058865 694976491441063 875742368255755 711525681900549 998615393894499 347903651322332 362789757412229 855491278722215 231274385502250 623947426971307 1029439037089203 1010959637162622 552474072858403 963929550549041 828626832676661 395480948959739 39855853213682 573301654190804 755669522395072 1049663540112426 593571283385881 728535367723086 653953896204787 925598927077331 626723027170509 780295905677673 172561707165900 374123471093359 822558739632664 938931715463640 875341104445534 35391737572481 94847785934506 908141578972944 401143131328179 390541130503437 820866996972027 682815051744763 276495182548069 63095527761224 598796975512639 662527606000028 863340926023303 526484044512795 269854704687190 491556670881405 
