45
17997133211776722651 8289365348107812587 5707555093190547928 2703526212741357683 4314642503845042349 5340784842275075525 12743520284536995530 13171425783592802893 5627935535339217093 11673289290267368278 17184831433675068385 13096917209837946742 1624721629367039887 4435925237929826068 910611788440017875 6127515283024666563 9078541722013414696 1981137435770558401 14678382691599576358 18029587782584155659 12703790435785828343 14610164595253629547 6631328480728916477 16519841417565345215 4143304365343033754 6903706233543105960 16694448345570201453 3252655609944396837 17792041704661256076 11099142451000498043 565250935261320565 10607408462699485303 10074321761669199190 14548720795832706571 16281170118128322602 9923324634877794310 16743114834265244629 12128169437977477036 7922413351979469387 855059060321292161 8136348419529717933 14042385858314689441 16349075125728437909 5790036749509137425 4516941396726489924 
6723170430551287469 10782094040969498308 16477359954768554831 4104208523849787612 1027202285454596015 3012200083864033072 1880195323868211077 10168142093954877718 6775421463747094625 1247001883825205700 13177710691619039180 12439770146901702516 10685817043694241937 6563900964830715326 10938206456903938595 4865943824595315989 7400644866558871982 5378757961824154713 18394555966215246714 7319622126896305675 11801758448273532328 1311401018128594017 7393601210432190706 6234505579208853183 7925138651054288909 9009028169956265158 12260051964222764377 10394007728012634597 12158067500993945802 4985908554577397069 4735326740800901242 13468806526482483174 9394877117460820792 15103759138439509782 10014464349277360845 16758517603978272744 17327727949206499025 14542783235069390729 8544234987588266059 17089443156549356700 6287604273082727619 14720139050052869321 5801234661544488898 4734616748474593805 2004634615931391320 
8340858510934294870 4749466301554302408 12631660502464964878 5103368217489738410 3567427468177529046 11119023851046971847 10619559481273647891 10451053011132525128 4161502208332953749 599889123172798929 3216695255627008536 14356982353213649305 14342643529815515055 14071804119159857834 14920119022374593294 12702329580371802154 6740954791299216641 7348903829922534623 3764942395101728104 2196590600848047646 2875171193739069999 3302920888047589161 13600935996807716100 2443354620772476814 5689888027409468895 17265079008569120084 8455051340980562484 14942055954668748366 14411053781807503549 12161574074094556849 4603727920592763006 4305839852779209881 11218139618934289711 6475206250278020152 3578881658036930522 14212940983312776077 10897852516564900258 10182047435940874702 8714115713012678623 14284020627289731316 6809940326819375765 12269855034975277941 15559352256495309089 837031101096839164 8588314851189727865 
8505687887725258024 1487935207227768773 18316512834579811694 9368891386157300326 8473362602522311122 7508532968975573437 16011678367519377026 13654315355009566280 15037872287961391872 4145517674747756444 10670805286135406027 3891404193723328301 15129012088988366600 9082942830789575198 3385897003218126415 4565283612871131745 11491645642008128555 947741666137993972 8580783373866135491 4689393095380782579 7139777869971391923 8193351078727042191 15560188480923748214 14961726987305663081 7716424176566308097 1016555267989871014 7174085346793011160 1917593682057475736 10419323204046665977 5846408153315749250 5824871565517526437 9492562033941627038 419035697128315687 18125717332478087926 10272429129887657083 14907626273560276814 9964912451666276794 14331924852324915405 9713770530013953217 13068393873180567764 547369133198379444 4309582799465020412 17002042890768152456 1118704475827673448 1901197860807714880 
18006898360948772309 6293378271181383172 10350919987827990395 13727343327993192128 8488203049924222335 3714870387573131325 10847935013691387122 12859015999538026103 10352071724699514353 6597672029649129007 9444086770260786991 2733964250428229481 5383426501768229087 8020002743134180758 5611807549649757762 1842889141968718751 6268461733503426294 13798921169958625632 14510396557432733880 10978795215462570642 1141961079038276333 12612733207007176809 8032470446694302217 294493585584509207 5026376012810662551 4291451130099807551 8140863523665349072 2510293591985848860 16574778612517974850 1748733668003535035 1150314726837500334 14426388924307032966 2885293243027652652 2581329059673712667 14793579133515312308 13989797456825752592 5934321935645547614 16742336071168727556 8762292381357441944 9784953482935402439 12061462772059124483 4179795843820830784 18337194433829439395 4428843095813088571 8931059012564645043 
13635834319799786456 16404418545487018371 16629901416878646788 9411338628543863032 13776863694205702754 6426233222269861024 10812668504407554123 3373596071443998546 5699891801338352109 12470740656091465232 8077887464313001560 598276758562732387 15801849530314627097 12338263837125426825 215124578989213762 5901696422133953012 10293878646266253953 9469510489103842049 11829014533319605525 8059745451624283738 2126957785056735874 3670308173078769011 9924876557088492569 11093416953207942445 12080775128693079318 10635870989737202962 4843472849202861401 1036522439454941272 18237850413650946841 9992523335902023773 15609937179360366643 17625778113521616986 1342723502008465275 4869614127651917718 11617898089317354045 7550389217613690065 13249853229756528136 12511986912720770998 2000120367109164444 2917340840012920603 13470953920596881334 12479860454539483034 3635814955160964781 18036433427413410337 16528963448468514602 
2763087985565559564 8107637561723048330 17436036986420668237 11560902141166661509 8393806963170355327 3553659751445353086 18395569888566838387 5740090571435437518 17275984668016378394 7319121216309273023 7615560762840746198 5867484144627020798 9490955629889875977 6296075809871390385 17429590811966168032 3369864669364664594 12643671962503228717 7510997985692513123 13352088975718508638 11722190681365941294 9468018202146737593 9164833723772870071 10623965565942967307 14000258187412373660 377585119192825469 8791512831551509785 13835401559624264270 582028856909495131 9734353773234701317 5051378459019917575 17927352677101159668 2092797626324812448 12888832063789500445 7405400018798983957 18101429585399997233 4197599179930375736 14705008724924927416 15490003203588274415 11265222033791504048 15155154248666856479 2560917958304025109 7055898367194936617 12873384898187475755 16562460688863430004 13561380889166995219 
4060171834028272594 6042936309292201197 17547616728959096222 406128756936891769 5985576349963561125 14156589052848873711 17554753180681097154 4418613041285942808 17632378400054111834 8272511209618340950 9900895661404378055 14189539812574234085 16161099908644682744 7978567650722582282 4642519550464405824 16467411523778633120 361872202095945104 16081014038272666012 14510762991127397017 9912432214921760281 8353938366642779330 5522758338599574568 10807272241239468782 10829892189116821654 16799215837377960897 18333962368196155669 3840500682283434027 18034412275779383639 17370849171088193681 11931534081362460296 9590370363394035524 16116629927770480771 1530005793770328676 4606651408694071995 7662481906661217790 1765717050097179158 5503062636231234960 17927793085223971068 8836311005366398246 4835192335845394118 1134584637062316572 15978391428960981966 14861865085631614295 16341773516018016157 12913055595590063942 
660603904226740309 1416056158363027746 1217053211139010887 482227495811704121 17076959820034949163 2891373755154027273 9299432394213588566 6730350228337318536 6554415043059774090 76500455465356948 2911930143241704192 17089191072022490022 3405412205772255794 3025143139402611244 14408839795758821420 1654049121149447790 4250490781378722400 12079719033114822837 9528174146599717384 13752703000321031330 4916001308902281860 10085856062014327614 12026055617110858690 2395714697161866715 14866129874021307242 16385805889543078568 8625711828894673014 10485102710717869341 5165736818699567201 787068916874403036 1852563015001334493 9978561593809146659 4074422434561955626 14307138346903344853 141859517125305586 5142860394397292267 13101098390691267878 1906012347969245554 1427026614873343237 8159597590296650912 12226596720171432853 2830631798224893699 14065229609581769825 4939494602020607078 17411576130970625052 
2888592058934838454 3140897031922845880 9317249229710264120 9781027005388919933 9273399998257130764 8681543904141525731 12159375447020662140 13766984835222982032 9297067199382914 7734651519196702863 8138643838811387205 16214101701507991544 8929657209484954165 2252910571158119459 9673478140574433558 10712532745951063644 2269433529876226954 10049846508525095564 9589391160836691656 18403369131920665152 6131695227545897159 7427542364070861583 15723354433672043448 15216057961026898754 8052022202328473163 5058964256453411350 11190483223979053087 8102871158532737104 2720305183956144483 1146118627750898594 2623081202162858109 15160331213654249892 12806594846239038230 15022283232497286145 6045486018189177102 14846046106152580035 18152276514034069656 16425237728360198212 16255621979155820701 8219533739185519058 13420052639102822723 7026240329337878446 13254090492860720664 3439505044683265626 3655586515630269645 
3083135325022594802 4204536300759263413 2215738780009436871 8733921600380835784 18025791769520895095 13239012527646693322 7613062983205253556 16815487236478635316 2134504571663627602 210007550466567596 15310420919556926909 17141441712247756546 13264367068889681157 16189062231922812112 15862995330860743490 8399860981116605212 3888702404421540826 7848512484147539672 1097090113292552199 12967869100499831830 16766054061765469927 6095108455454872282 1455946394954839611 970650153597081032 14173459649762938130 5755401192561307841 8551555489855657365 4200675899501030281 2329029468823899057 10396779081548535966 3604497832513110526 7998475888093160837 10269024048639939759 922791029858993880 2993886407752915495 3721156005415855686 3656761000050618783 10636329448866887044 14414053334612889755 2233833855217512269 3726445636924860760 8582145379674240160 15555104945663096320 6897147250019133323 506580869941440214 
14534759246204228356 14871824323359785442 1938712789074440771 6593954018195155788 570231655215722566 2132064534161070333 10535327231667901755 10226002350437200061 12538215150746496603 12546604953050272509 2384290412102103226 625693609064816801 11211809432892245583 12444433758533920691 9975221490399794395 12248486501020973721 8884974043830239058 13663629824489529018 5513872714090510086 7185873222183661162 12459712761731236128 17858533434981468378 14618118083264909737 603682483308144903 12308439524590955849 247625612684039212 10153338810618726095 8500648160230908686 16426671600683240077 10515968742405697723 746833323400347411 10176289816911025253 5044008672152642465 1263028603187317638 5913223264822905396 6901031872065952621 16699534795806543818 10620294776141185188 4468067549728171518 1221654762076726398 1961927600250594931 13896056114415470253 5705913788737585871 8928101812179327533 8345367234796809017 
11112425813326484382 11671740328367307158 16440091006954556986 2623000916606630135 15363666005525136213 3382095864380439138 6531988197862903099 8064277503531522310 16774254177112920173 1874455147800328907 13133532992914274226 8238299844852938336 13815739143257567756 293762285026136202 8531939006903520618 12178745603226305067 4413542350001956037 5689115542699575694 3915732188269036289 10136193604424202513 9157958185899433202 17743782276142319143 2558480087198651983 14447904829581481575 15885791772037921838 17618675489660922531 1793623437568948829 17894237416983482999 1031868137940303767 8209749726916906337 4305291716713312989 12444560900264206325 5929195162394235196 14025485607664591529 1917260576630758086 3614766879958796151 2382719911119612298 17370514312791061721 60397897789576867 8335906312920910943 2312909999425482669 9466516646191744879 5240046908550803310 6551991781112669307 1087528097859133651 
7270591442237483720 1930937384324141385 12038262592437922676 2014328878114149832 16919486463358088842 9586379992647483774 11000687521218159671 15818263515920000576 9801798653398813490 16727529644804167011 4972949249760626371 8239395844132968746 15167887913792538567 12198698410282071255 7961241778869216909 11963095078687743550 3786374563197227571 17871184691622365568 11535664216814299991 9648642430947410955 17733053302241089887 15565636714820944868 3736032063656193724 2081650802675346237 16452164539729949870 11466498869650880160 2016298030689076783 6600920445598843478 16709945913534598196 12091035226810397768 11342518230407674962 12554911706424050291 17391423620767459384 15159263546164324595 14513424959613839128 18034438112411885996 8996750608598802476 1704269756016254082 2748008263848950919 9186933718528534838 11466839896682943738 3532228575323049195 9039303208214931411 17964060417173129435 15714948472147231129 
7921229523572266892 16749448092347199654 7755064196023567743 11092755396346382267 1394001112204807176 14518206836309638394 10506279647447529033 9880223774696948643 561565838359150142 8218397509763505309 4591968265230822912 12617763532664951791 1340192224764252059 264134848760359455 6214956083457112882 1359100878896625372 17851573952901169250 1834624422494911368 573439734887265289 10116196914406800402 9239874857894185861 6668080229614182751 14831646640267388371 13094060374187191984 3477173488862603206 6219122115081207432 17106050452168568958 14323121786978745782 4298817851656292870 6190543482100516202 2238529291663522471 7017827987460998930 13894553055935345985 272776912075026430 7376400488649331992 5032698200544148972 13715098336158421703 12542946887056269968 577529180012121326 5974885177707998219 15148261142637053816 3070200379600029078 4297661629807343328 3937570636570362527 10957432148541288271 
4370880113516815737 17444139991731323168 18180190953992636255 3800072986109243969 12090943406607821456 14072101467086774325 17290559635283174991 2397380039618398520 9082975800257260890 228367416833784871 6649342183530702252 13641289406306714664 15920340027198246958 6528807587229855863 7553949268034858641 9115997007366872666 18305670568055144108 10621993958221998693 6778309136117189349 13337953755848410149 9513861594900907636 1879846539344993502 5113321675331827358 3716851290282854797 11609474029615186137 13232326835257578384 17939526067304574231 16670935682382635376 9049740003108269309 2755380348817800155 4975431876869963176 5202493633003871318 3687504526145870947 4993961339057553157 4323059792445119083 6332204546852743950 2721756502074977047 16674942353703997455 8349742167958134655 17480770707809116953 18040499787547312574 2923058879571398099 8861330595619651852 9480494937895506323 1145968520868579188 
12061072121679853353 2517602707321343900 8646326578285638257 15822423895310484485 4137340393264962769 7775404405483697283 11767030335563440115 2142698848194152032 2729723640547999402 7818747055421219554 18139344706646953030 15196942715610923342 6470252268037895259 8372708472780477823 12632240290551486394 5690221739615076955 15278739779326798961 4677811490951550212 18257792212881662827 10110777125902057281 445166879770896187 14139992298585910931 303506525513267657 12700991420921781391 5061699869099004322 5448108584818597451 4268641765774709374 14162388396977695395 10319950487583914799 12613009562055795811 8732387005870200443 11736379762323152830 11064944428116196217 12562728615661313810 4567639741964701919 711826496770429567 14948994879926094914 8977509357471845404 14544437584250727609 4200127183474739568 7035219125424159618 9585039315073682676 4738844166605718658 6062508225824421055 434680636533611190 
18379699896911030096 15281562582891859793 4299534255503244996 12999292210217346806 6667644254335983660 1261571608885335731 13777482812381821830 8588274336439978667 822386409738826186 17927527082710283959 16503337119784653863 6091124079421481306 14834293708302044217 18175608000822357133 6702896065311014418 14396083053365204879 11285965861119383801 8499428539237072933 4954720647762351662 3165947270753399241 8147636826081436728 14239789550772749319 13315769900134536182 13625748055690714123 12063681563964152064 4369775161577120890 556726573990471311 9143850558338043865 2823669622656929421 809953121508615000 15347423931241074037 5623027570569970371 13561175805586713729 390801971862984664 12481896128701002754 4481932230436471704 3033060488347192681 14161181069350029812 12275506771403819665 3436964125248045130 4226508734536895233 7122086471003190970 8920821445858277076 3507527633442999083 17032612710381086291 
4544807684335208776 7122431386362098102 4439928092495656145 16391455562278860136 8076986324736593881 4886652026092155538 4276755998429826577 6459673660428698037 2531765656201068988 416194910538804018 5712983143952895270 3561713110260277105 4465864353080370409 4404952806344079892 4824941780198813554 3630669906652583260 14121052005730310812 2776920255969586698 8849230933098133088 17437473952113125573 12705958944318445696 16720573398763382785 6701262072873722600 7357402173509204074 15831085698375934909 18153156852873075624 17502141691281654194 742905501654587881 10957871839929421619 11870228086144780652 12844011627611839642 15425959793796600965 7374480075419151239 6439956237992468113 10649773815697782197 1029014693968468925 17231699216832940480 6472730979764221737 15712914824340203853 17356153622328279189 6006837477383037354 18029393104003330225 17285187924365789886 17739680893352798432 6138205221925846195 
13542768941874309050 3324105423953925922 16378343945650855964 13186718270884897089 1952943436559845597 18140982642117580468 9706988392608821917 4422732466112124731 8931925710015819333 13644757724944843383 13141557695872177807 6634028976904733155 564574104771808809 6279470240261768925 14560027928038898371 16829823464642485325 17118186055730233032 10075086670836259560 2935867120986468217 10567365077177608990 4977236937636406830 2649981362456288374 5478209770218283405 4639716075437037499 4326793883320111427 4908407041938703256 3075460542598328173 5189630687339916486 16071923847747903019 12661492680659444548 5048667984132629196 5049184799376369776 10243156622367876623 11660768954052726866 6375221431141318716 12282063410591693694 6047046777352460313 5128417245722655366 15595368016259289521 12804246217044665697 1751370515423322231 15222216637109113082 10234838695579643242 17439503872892584906 13841432844773275838 
16389079941109129107 10396324256778124756 13635005319703211081 3539552397095110835 5565718226899741115 991492650821286671 10378321191019699035 8640769569650008431 7138483704209800233 3865672973339275098 14099674815111646528 6250304646769775967 5358738512704148772 1543477000214427712 16243633095499708174 8092473402115916506 6185594207856057086 8592079959299021051 11865452970602100404 9978339597957034768 12894982700843254068 16163296098815792735 17669146264895555763 3975759831693054772 12178329520059980455 10659280707924509421 8446345630237722050 1890727917733814922 9085606275177563972 17037503262771988140 9489764663369578715 179072971608083380 14328501429061265777 2553068560544849697 16796408305664692907 6917595181335837975 3693625382818874568 17879096829682345227 3086485563557468796 8834788957019092811 12329814047505323055 15175781816806089843 6413727788224861166 8602095548584417977 16284118913577587051 
18322008543883066691 11446959583761293511 4311389088062981772 8621775786890642063 1311224170705616137 13607281725830780571 16441479769641559548 16746721238797154302 14394539187544663306 12714139151163724185 8638665410641688980 13099190584513539452 10504708600267215541 5393371586105242284 12055150274709970831 4838874235963163919 6773738847430070701 13483257437758806006 5582734642542445590 3678723689352818696 10443307102400697965 9357230780322253229 9498772754592383653 5536848484835784665 8752196776603468951 16866408363961745284 11079176039573009806 4454618829726612030 15166356397839809399 13097214171628686912 15533408060408224476 13894529933503593921 16227619227412126548 12935907384477857312 16169942722589947989 18148897636436828096 12852963088889559075 2821711862666520981 8995592411302316186 3829391650246477803 2793177078373811185 12398749092905449676 9340450146381627464 11950733252041121445 1932105535136465778 
6579142906929857040 6160170404733073598 6325491381647623428 12607296932863469428 11953858162093904362 16484685162297167015 7881437397487931634 14880166086694221863 863735681337884583 8349077514498838801 3621210984299179432 10532346786352588321 9419054010349975619 6495245957211236572 16664189584645363164 7878458124372587390 7070912308055261669 18156629904004553116 8058790141919479313 13533398540483351244 1118636234062258438 7942102949235534131 17679487735923372105 7432437469359828807 13932044184684149478 14744690603439272658 3125303651932333539 6545330874519239 12174617357312507763 4988807403112191915 10061871348670676886 11781046268824756573 3497654252907609971 12677187299313709186 5686509124830824430 11927833490950945409 6834641960808745980 6824206123327212257 4940244331696878184 5122741385356497509 13327322537902036404 4719586162247235107 6003878753495928563 12935831445558001318 13389024267194921441 
9794261180869611821 14832679783947405985 5566980424320927111 7117960681341559705 7040573766117391387 5033169229073838628 15446869872662998943 6581266688279175470 17410369600623183838 3651057556741553645 8945759968610851955 14811435636169143137 16941417106115394027 9030665271641012997 7479534392769396801 11156686419508263910 6485354281766820923 8542124760352431531 17804562195646414386 16176930351060290394 6065112685299051635 14670218370121904766 1947180774283189499 11666983605891201595 7068243762697755807 3369156254355061001 8698393543231421007 5024839091852466612 3488404081538288241 7281902906399439534 899727078503135377 8712516405598132011 5713545563232768017 6276102196088850553 16468329698290094159 14971687394278302039 14349763392672731757 723507575534967130 17710439346859939350 13098382291227081062 17663957337470909732 3842980870966990426 10676556361625876004 12488026832525339473 10995066573698149682 
6057475438725334821 15244319314516489055 1329517079261336952 11865030338284059182 13773437436036951221 12685540438428418720 7061740230376590376 17805878568275666699 2953879081377575472 12141945904650913599 10213355575124293351 3093574147500431042 4326702662214434348 2544194711891088480 7691471304931431886 13371061834121966899 14222845658928905549 7235850978379609464 13541765634651556295 4817168715456431105 16090303155950417735 13965237287904328952 1195067700485853112 4777933552108766358 15023297547416461685 1816439111684423854 8150607039182719242 17345341503688640519 17829177872640126319 9961137211165159157 7444812096141815631 17399267772694518768 1907131202240952298 11264986053439470361 15947738266778731949 9808762476310877828 18358423530109781736 12518494136626012560 10585206614511361594 639053886707030009 14711290449566150310 5636382539568980910 5393378372198344728 2482503675314778621 6234758329727195460 
14133258641919379704 1010251328517962343 9961069713206724961 9690573664606334590 13816842258012173557 14692910369755973738 9650100715922386313 8464974230110310424 15366320477266241375 9769577928244124137 1869697794368008623 11087328135827039044 1664085370444292971 12920180950270447766 6783366085481739022 1516300459188254506 9073995532450583655 4616307488902709994 13560878799235373938 8344404007887486115 10441887018347382426 18274060891126647476 18345619203717937092 13488807545493052084 4218854204154226187 3206717251769646708 4521004319950083415 5646253009370430652 2886824780037369999 17044720960921247639 210014142157294545 13088484531820436405 5190699948057107674 4653975383973711755 5350474284292305813 14115776690739962939 3739352553844704393 13545164958349946339 9650076186350723979 11160622530515492681 18369408592090578733 16588640111306524365 4130842506665137833 14548863610330123187 4346981059300271008 
11490852868229203291 3088439633643945506 12176556360968040563 17798021367919308929 15700071132378074091 2142832195719198150 8074762525202221729 15685765310443275154 13795492146745391445 3027232562405335045 17166940602283055103 3283411870286149564 13001300347235972323 3766350522484821632 15764798000181382580 17406787963273347273 4382597755721814372 13950966561741673990 788036074311078347 17090680858838188842 15156359600217457980 16911642814238108140 18231110332889259591 11630225385600239134 5712697677920791405 10187133741380280490 15287853218971211948 6232299923911001598 13873643984812663559 15018722627336968869 15518131925974940929 1354377712694081396 4087790464224059928 13929933995581799642 14633855922314108355 14923457123170983769 2105605668318841083 16031545280592867223 7906654877162173125 2023617265060467294 2117692156774004379 4038041440559191779 332532998429831200 12178253122190614080 58678736963068723 
14337235387309438028 4248978978911243730 1309432712983329170 5869019685202559425 4853927336034739785 5685494705593585474 785741571598044336 353728467673038205 629636224556941847 14350286032929924323 7136899500513622915 13155196958816825925 12972501342690305782 13568935436241965498 6845311048127277399 604077536847920258 3344967324697759375 6202718455226728966 11778809805940395252 12675067443522432295 16105416995577771122 4763228043782894798 11060952856830554044 14557452378895888441 13962937675592017003 13879548491995004221 12531515213502759025 16905049211105126294 17310095236075854315 5007290067100830716 6021082465091062438 1179366706782181596 5404261872389750287 3448265840000424254 14239591896171566867 10040184689986734918 15387604976471845040 1815338289052391677 21483025393616721 17639105558577728973 964909401242192735 17467029010573501986 17960515467688963197 5502578890686568964 10783766524910535036 
12351794736473014402 9995220514052427144 1645497915090252317 14782098631809018570 7461332235170395067 7816386279847795373 16278909299012930423 8246672766396398170 15003843887647602902 12591764866309221809 14892319198012323795 7924484113240106837 2993032284596688235 12649746396451713488 1848276323111999874 8260600830229936913 195604380561170816 13536411599996170994 1361445996518790080 12315871881257378178 2098825713935405353 11908883368824094420 8385598138351261576 1624959999070951224 9932347489024294796 6315649372163509153 13983777834667080188 5996274031770291146 10069416080277948566 7446190382764109672 18090172100745734443 8201914653058032726 12154258429310622202 6622250187564275664 13411878800847013602 7612914848011457809 2339433265133199333 1152569021047021485 16449931410998837483 11217205099277749374 8144320557964235722 392224208913268045 16358207888694119335 16506133933483204176 8303429963179791404 
