85
828028837 70213487 74172244 934129934 896759849 979733948 645395527 724880384 1041009446 887457044 692453697 589760364 771951121 617495990 655736418 769385791 902354976 859541502 237329612 1019087221 806767288 1030492461 116356448 978350295 98542174 900710686 162896086 711850463 817958778 37693072 722784315 992852094 218648135 435338731 260853158 923622757 22767196 594864607 340606823 572358920 902189368 851339472 550649822 725314357 798183403 317497022 611115814 979474050 85975286 271507165 315963015 908042916 500193954 194950270 317562656 202263422 690182845 719763317 313312676 398024896 62859969 32878541 198582326 443635567 713711429 925349919 580153930 974853379 663507564 70441801 989065805 317218444 790312206 673545884 245572728 954066437 221401913 155299887 376503287 597840962 913727598 433690374 76294069 11817762 992873678 
975888602 810981049 708847943 313458622 788886005 21274454 41161209 966725257 431262315 957750771 477977195 957249870 624470403 758182060 808744227 619882746 108491509 515980814 857744671 764533421 67504830 731633787 620785441 581569158 788652198 75127483 643896538 378096661 975896900 273588772 178812885 897071290 629408074 154590780 1052878725 846406760 783712463 202675082 1028787067 567932874 719399391 693659361 445281250 1054517538 330750271 534911814 549522253 844967685 286746135 978491358 906656308 1064040070 917981065 559020282 593828380 818302274 66063401 122457582 186330036 706876801 1028763260 194186748 132689335 144915738 526658317 1013845695 655245577 412503522 897126579 199136822 485402451 57794946 285914272 778841438 864070014 925610782 771802316 899793770 119624555 839729847 558726374 711013281 909376676 604689697 299182894 
241625310 104086535 266363003 149935823 188792521 409978942 735655725 809068136 656137644 282349026 225228659 738369879 508925753 36926968 173044805 51932847 409112779 664224134 527835093 157237942 138071634 951714329 1012077357 172407617 280338212 458140363 287562443 1035085851 320407310 437580982 561593377 108020991 440821600 162713321 101705136 688064255 820536618 842531373 475479137 544404698 106974007 972754167 539759929 636190106 1071118407 800161280 584802532 168448168 181086847 421179885 778165511 112546398 788178027 745214465 384190632 592160348 1031657157 362310336 1009525239 947468631 461869882 758701129 778648022 218338792 939008494 210475279 83456163 886154841 37665628 29502759 261950866 162756134 303973494 90285712 294466126 60679261 846357851 80435803 77559104 588845069 380652869 474970380 282568351 687889837 1035684479 
1045353605 551614185 317627704 998953516 35446144 820746563 697463501 431511136 632822611 379268882 568183884 35757014 253627388 915406386 660918418 535978137 788573081 296060472 597884665 518158882 1023842301 745251310 1068294414 726120069 511371559 533828515 804089412 496047398 987054062 126734582 722017113 288308966 930176591 785005860 824425205 907569592 311620321 449988100 54249393 396077318 149810418 209721933 491853289 514042943 223681626 814107373 234208532 167504258 698371263 63963992 963094826 590910899 330504350 36077119 402785999 771238964 945762300 719872500 403838497 852055858 215659736 485574104 690535014 1041656623 724711765 651763864 696251217 713132591 469843715 818082690 239179648 266342242 718886922 11207285 176618218 376216176 712288736 414228589 598557976 91732816 342511668 646199825 669456381 380194842 847745815 
1024450677 807516162 1020025658 244654132 865913146 236062101 633941889 875698720 990032504 517411632 881701006 306758766 906474 67267034 11137714 426767751 217622377 869700032 807845513 635075937 377915588 281379093 878038090 768967024 594312104 762035004 269611834 727289947 312084143 417987539 213446878 195457973 1010856282 1032302920 346323899 1056195638 351652409 546569096 498691209 365317805 976836154 407868207 895204258 699049178 831336929 1054527965 538186989 34266582 753252504 480594220 1073077708 947766933 192721953 117410026 351013648 317437976 674994326 154336005 576736762 415874077 441361774 360443362 980968530 449887522 1046257489 646112962 612457772 49480662 2194097 884723747 408094546 1040532158 625308452 313188524 756505958 205850936 75903396 403286684 384676315 139151308 358485364 1046224862 134948577 316808299 160832913 
461774132 837524320 70823486 209324421 200312832 787944857 132360590 23125578 484193343 892812324 710597628 672895934 1007538799 608163257 797612477 550547511 274861818 422174892 490258856 767673264 901956970 439247588 1014026020 651304876 566957010 1063583365 88635268 60494708 408717548 654580985 841785707 172026779 1024320563 1071301225 1064300715 422906801 246950381 988682111 83756234 563286175 118437554 770503083 930041678 853926466 439589986 273657936 243694411 967293273 541595337 982388190 754297180 906338866 540168566 550853010 415968973 190920403 503902775 460892846 148950263 887907767 272104413 129020911 805438738 702674581 475826513 168050184 695510520 768901548 775951057 45428070 1055651162 455540046 211690204 703551824 839449405 927562730 97351290 243431583 828794332 265877742 1035844045 347969755 301391391 63093517 970003128 
28674949 280567718 806883730 144161373 56259021 942022161 463199359 247637115 662224039 1062628509 3441764 461401623 905085410 554859887 485603130 1063236364 818872702 70990813 778830626 157811033 640908551 239916001 272713818 894523190 293420778 128474816 15595216 887424029 92251108 647428783 1010481390 723109615 11066254 972067220 215346715 420482181 153810612 960971965 326916947 3724104 167456799 375173307 862516355 1071059840 766302412 304060223 210865466 703250818 432046883 1056196036 89170988 936831074 179367498 810303418 510877140 378202787 541720891 254764672 934152738 170055679 734404377 154773292 39647265 506271534 827987886 325514550 566824474 652492045 708644224 1004943652 594066151 467538756 818849716 714756588 271085999 22579039 429236228 704397929 897083667 29449010 387663046 722262969 712636577 436389167 584308879 
854789799 671149921 256693122 264056037 953698621 643254463 225335656 901666572 303095650 889573300 461772825 234654899 1063563750 451818971 1008179962 332727228 763063565 812176119 852759595 944992052 914535388 927090348 524871710 808851184 237615618 941557947 18497482 833175285 28002856 364007994 798003599 501385187 14330850 778197140 466291562 1004351641 609958244 147864354 454135102 1041131479 947230426 87890910 502631631 777982518 731719839 844322727 512304033 592682458 389188756 649288973 978531034 930710314 339895806 1035368994 480908000 963764803 439328995 102945753 300972421 221970938 1065621263 983596852 1006050321 371384313 697771136 375816017 381733395 780223463 274002812 526387874 41593791 104576793 500552051 481290759 836586252 42995910 714774374 666112109 895409998 786367718 550545736 828978820 861263362 45565239 36927678 
771204125 381161351 541680646 907692207 349030265 961532437 963021142 623294236 659457405 213242539 1022871749 265967325 249300384 1043184762 570427183 89612861 164521509 433113664 694514201 517115158 333670349 505756146 936870651 20241581 539135569 397597971 270582620 509983382 289780959 765803144 1055612133 219973566 359239642 759004871 851905225 693055004 166994373 31619337 667802515 448777825 347625442 691104787 114574701 409130695 215715645 377459676 830577920 1053513135 558543381 62434056 169863200 861187730 58743360 5667289 207264671 578890156 635140828 401541738 961512676 49667587 327022753 420827505 598370636 66360011 452328628 611458173 353288735 314092854 104496246 389294290 670563995 975287164 249879968 632961065 942336773 686477219 229760124 553844851 653089210 203054710 554349211 552668493 461387584 966021519 290974296 
926462976 673921121 45974455 928995677 65633503 1061861085 402649746 549427723 768927231 435305605 703622312 705454540 799902148 177908016 100957067 633715062 467024117 596113606 483221364 471136983 980130947 276214792 176553364 163239342 582037235 331784628 13375688 904376025 740111659 732517355 313492722 207972596 986867359 410525543 328500419 751042449 963715580 135932822 203656375 1036812284 605264532 105680485 355730903 495320373 669308663 72733116 293671118 935507133 1003542438 277073703 569858684 868273066 103878249 77366016 863304871 832706278 995445899 361424605 546528474 311763509 899151885 507268785 360424995 20638207 22272346 776202491 274874551 207737898 637979050 267105030 239310551 930743124 396072832 7478780 1037089042 12100378 250168751 347290838 336772225 484038525 546000240 416121244 702175372 1048544510 417060268 
328496336 1031995157 901594324 10171934 644426548 343833054 610160387 842878996 728749654 827307161 322351738 47031173 936754051 204502388 908207274 82347645 1033535769 841986211 169215482 6506510 638701995 64528126 984375869 677340936 544810808 598605372 969687511 374489441 510836242 1050659144 528267207 404409897 15061768 664815386 962543893 333274844 1032269773 943307474 156194957 456852095 845159612 934903606 882654771 992222363 106208580 681638138 942209544 279778671 747610395 279608063 500795500 125351885 381735169 813393321 1064170023 749583592 507148482 189466478 737880152 848281484 514299287 551506321 948108259 847066129 83211589 287045482 565502715 594098311 401161527 405423268 459824702 243597203 144571422 478866145 506841039 995047149 675340263 797513140 515901101 82338331 522058540 799666336 126017607 605835352 794415788 
754734857 225181315 365554551 71955995 254698798 1051411782 512066833 204814947 847221166 474227499 608113842 333227902 468177624 151059363 12677323 98006496 661874282 573311355 674716559 955571443 305900855 785890857 775901908 782977313 123694703 1001964286 879591141 274650443 355126643 441003681 408759883 1021009960 80893752 567183750 854155069 304267054 874612903 971045296 1029300627 878193835 142136036 935366183 856846213 82537900 1013096885 414278590 746281733 294689863 273380646 655567265 446314461 690034284 200234045 287211358 910006428 297889050 310231742 270040286 753276974 607381453 396936806 964618941 160174743 514182167 423590807 421346244 857391212 784219793 310267059 516236652 293586329 192001643 217078147 89345411 914141538 593169972 93005187 139589568 848242389 178915658 959908765 132551856 701388337 651570238 85288939 
792889090 994552506 174307907 744724980 176096553 964290297 332237970 619426775 215260324 415314597 975033216 477803155 561702887 786120400 303920371 428915157 193680903 764588206 927822953 901558223 75316835 762065252 315966118 258699311 950186233 122675522 613352660 923527667 66086883 293412565 643680268 753149515 418268677 229048757 264149219 463550790 976111057 108924053 1012654297 487490529 525148990 9130140 321238140 926383905 948357377 20228507 915226373 839807235 958508704 226551664 307875967 1022902747 750026747 554327832 235286462 806473244 530313329 541505576 161957125 569484436 216498379 708651815 440396113 130990503 310130185 74063689 679020601 141498188 285109029 1006544633 254507686 460902371 639554731 191829082 99312900 48433850 429242152 716742719 588798605 971527839 930293146 280790406 588841641 729077595 734596209 
362545538 632427488 647049447 876847498 82368479 622280567 905462697 39808616 377703985 33268949 666415318 603517750 443020814 795406018 1021713884 1063431649 704289186 354186661 1061431513 733151976 695655237 634546348 592118239 560456261 604345801 344960108 1011125585 227280080 546660078 997508955 585741225 421885033 641956018 714428955 128072818 291866948 814877588 773713807 178979145 497233434 304149210 1003811488 863361822 501414927 1026183741 159876685 218048700 315192434 904189938 986089611 675072426 453316461 740645284 49885433 1060345528 107576828 533631441 861075030 259419174 85954806 797282329 762931135 508733538 849861854 773555283 369527865 892909740 960897932 747049347 113108016 746866701 421799894 507294207 740750066 56109043 846428897 781505157 784429000 543399759 573632845 129992311 525380131 526992469 165843242 254575286 
224788794 758873967 663645494 74390927 288307641 418191244 72934893 176145273 538903189 626747561 1035727652 463386867 409443281 1036480106 350128044 484630673 483928478 688561211 126060510 823264836 566886332 756847712 688383516 919494998 818300065 1013809003 534973232 1001631370 20532689 222877787 960512850 871959140 1073111180 808050408 977334481 86577454 489460069 808934474 937381353 585070277 629612848 381502920 26315781 238218131 653991907 117527854 904139936 290066276 662612979 166774102 570677732 256342723 484448598 354466734 763048559 930938299 313843677 654104150 809653314 1064419963 1003271855 799298629 457934997 758798777 1058602472 155206125 883521734 510116286 320095044 443901700 449262744 615113132 934670905 146884909 443726045 520264067 438968128 621984362 893610683 764170512 51087335 540503423 791301699 683043595 618430513 
635402790 494365087 167839084 392213342 218022147 909787839 707502311 663205846 472584035 983789810 814522641 377007038 887474735 404128806 224845713 482426576 968956469 323050466 287571471 149535132 273782912 872548975 232238059 501727622 706857173 696875718 1042386912 948727994 219924690 680001137 471033998 418853347 757765843 908508613 636356508 79000012 102422391 103107017 367036591 849094731 171870704 340789908 249853734 310986971 4233654 191555864 752128650 546814596 826863973 23091775 74410446 969014995 555696169 697060404 943658736 64328493 357087840 100897937 675228995 431362133 98332757 540236464 2712814 656418164 1062864106 12238681 762096541 909899076 894061948 570301684 976534012 1040476098 36845453 809308595 924110650 717255661 15248816 709746585 698851738 1037420563 894378656 119990597 678739823 468892627 237184996 
848627860 864836691 79083271 637603613 502764539 271148257 501475746 330115966 411606472 806182755 700183672 366131888 205915276 528422875 711883080 554096757 464450997 450884669 1061836086 174220766 534711115 218625001 332115844 602089585 469695178 180524406 862870693 777899913 462858496 370927340 987601985 587848331 10705590 472814254 657293317 854649351 673673817 792411073 350228201 265321701 694752889 267396449 638083003 868451172 764837184 786006320 658677022 941295871 98679340 676879796 16021784 4544905 993525026 333024103 228643307 119073196 671759890 899134274 567354352 773955570 770961350 763978947 132608929 526553195 831484460 251398034 864394433 814919186 847800424 58947302 973995829 726930544 483298243 778668192 356990733 1028238325 1066308249 988666640 976510842 850402065 276383984 283078269 998630267 558442965 850388287 
