60
338944186379542 290659473149171 369374008878684 125951834362559 149579190902913 467154776298148 550006373355191 872415458523979 885569489686115 978329575239149 408394918512820 481755755550340 1040990545293887 879031249884442 213989241287453 212583412068467 137212154116777 585759438919425 763878856153886 394336783441662 935214581341276 157772768651901 1091270379164286 315456481852059 870708523027601 629508189167982 528196116435205 843677824764338 393011532794117 671073883194646 754902819709198 428857245722823 586405132498004 294897948602270 597894859051737 277552820350584 236810645201479 324954511903355 216955261957441 601998378400275 59637530354757 226855858105396 462280897743970 219606594839030 690135568643168 679878920390619 755247907417541 145491481694517 1086953303508877 381129353674307 412130556792054 1125604863326128 370728504801631 448444018903101 312948831636509 601380399906244 84953703128215 182820388402176 695086421896198 504407189328834 
1015647576819521 211602193089043 943180292542232 130136493368352 166183961335135 434254879832011 951847964198495 7692218865793 210839879019312 416642876931461 986316023847767 104414578385221 562710731172226 1030362712769744 391783024070846 973151154236624 897952910422386 963189516898631 361211816652478 1014692053833137 274565749364356 67979753977517 779160583686072 665483619515583 908074669861376 366840339375100 808073589195613 1061312393940645 643157872377806 62045957871423 367523116763953 475257378421079 507987875889772 743479373576698 131152554033581 79206791072514 507099520628171 782859881731125 509388913978881 1049537522425854 296786571495993 245529142341317 1016616739876802 1058699808255995 190261013407384 927076802016555 553160696016722 520478793505777 314974689427195 302414147286081 473170951219833 273713254680787 111460961634780 1053858720836890 96202831424809 974296030415545 446700360563431 542058770212185 698665307374823 220347934376002 
540310177496444 498246636480138 921836243442596 42124889764004 487327439177221 250151015237270 513553415926707 789228225264271 440410766030971 599399271548697 1119588699195048 1099431532813292 663593943693708 1104141574920255 481494633529504 297870087288851 824489964539984 226317692528145 769525533727775 707295745139878 248388174103836 527177604286936 567119686032791 14792984467720 650887706912894 1010178663642991 436827829415691 60503421282722 450748851610291 824546679374747 901801461461931 200619909019077 748029285631530 773975694633858 216529795029735 478208704284044 291025011893327 616385333246600 602116471914676 588639723972840 666520796426648 84111702465149 232011724887717 865976201628504 803461111700643 57108079477362 16897884772085 998202988672888 563151904620803 639716402850739 136345690716031 307614657030292 884496678909970 1039726973516862 268917042775089 926681303993354 1042798225599216 177123159291701 347828112883014 563728238089462 
54498252210107 760401232222890 1038318380519442 565022224239782 199711181117537 8061180451766 749074157746867 831651624532111 956010810580870 431450261561765 918592559246654 649979383727430 880568234883652 732320460648824 424582317394781 220687511909803 254625488493757 82009828173687 862524616177881 137172194782372 1045961584675939 175376500330427 54543421466817 966590391097671 455086316333934 1018270241206592 979468673091421 371544624913656 828549061926934 850008332580977 888492884089271 176285679455915 605144080477452 678203239108878 119410473751639 787853497172750 705283778237197 60418985040315 156081656619504 482473589691582 93733792416399 1012271783317054 377059410417389 175894222852749 286214856092511 304135370572880 506738907576014 1040710227174921 677062438626931 724175603482716 637062279750971 50278590501862 956198350513094 1078793298428911 650547550213604 345638522364892 159192772855061 726217776321433 348814720868045 59046977120927 
648579307962257 588905069022038 380899754180462 29440113518508 468250014170123 233650694969550 93512344844072 488087282766527 1057677290516289 468638135534666 1083158212575975 253434573531286 1099758542268196 227393122938587 587009262726928 169140262678 844179929809071 1049288180123957 516560569236231 105242059666174 1029673825108417 1094513895973280 868536850961913 1045283192581600 109882569154673 417768695793517 187356523130055 436479314881531 402636411922454 503571874871395 53741097513781 248576372249059 704407985644213 15173778720839 958534240825876 288095246749492 162648817382150 455215225165749 279838237665454 9883807517305 981512976766623 849965952013075 629740661664258 849596890386513 861923436616783 295889235699538 126742940911022 889544086074326 533452700041328 851312992011769 136999877734090 200310170771578 1030831925150094 987921399568694 294784922029293 258190608782870 892772866420603 509547854293704 968870506353981 1018237337948868 
917522692087203 781060238720091 60603310975668 795968097575872 719008655704928 415396572876465 396555965041728 186131492847827 546420000364436 1091731372770373 559475614627674 879322863743868 760172016621295 965150721511575 657658104256848 511280009691410 864522551527866 583365106067723 978723723955220 31115097413751 25472188415136 364744241416100 715367008999482 1048662311514414 946311978220559 898218642315460 517254503406454 614386789937319 978283930039763 267613853927374 52885146333194 258209725476021 225081426731945 254316399913339 364922027244210 950915573164824 194880451076992 577220358478331 1120362677470811 869335302607139 603774328369126 857687826329381 1114563501112787 104851657694881 83985503031005 132941834432536 428348140791125 315972473561914 273141516246842 899700616527043 341544472693215 1062529647844543 19174053033685 751005422075409 1117611547550369 672378037361477 481291405001942 851185566646598 1038343834294600 506813693153632 
641943199838085 346661798007408 531344864270338 1065631664593239 330298379114075 754446613288778 467060635396584 568184361116328 342311298115755 658385777452751 848771674620820 1094116433396827 694408225736108 931916494658805 346632836847498 747909960380665 40584814078832 992901000966908 1055938961166086 282452559609114 727949016781173 413167740662420 902641210545997 134914805639192 1010332130533585 888409188977588 238320220382534 851294930680315 258220915588934 726564447415703 242006449543176 143374061135292 1083613658607496 96868156233346 168627395614392 742957978436962 315085628643702 106077119153678 1000785120084621 1109930238738665 7081972979582 247679952016204 834032530189608 949172436893998 639999931086509 454086943862170 418070914103177 379767623899302 285383462646940 691556054641799 500073899087536 379213251506739 710865624260808 994561401042554 1112299206831239 9492372208467 142089713932867 333344196938117 605338469922753 509727821322298 
828493653755739 2328346731839 938313825756356 902716367654846 1013502135488999 408227748724668 113787748603976 103614623194601 1075014089810847 547128977508195 887797734807549 328873423969396 689601782088953 1019732205562748 527358462392803 173774230779100 419523853472332 407604836814346 59342793967222 94776640796763 496735155244869 258519835727310 1050426598402293 18142191454325 135585747359347 942197572342698 999925524565064 636787004192632 909856543035182 722684839910626 177093175283897 380626191638609 117498830967778 573702763397931 1050601635158308 439380543809460 680025230564453 892233513755387 497948173273568 456789602761921 188145969227286 1091083493158025 133084388431274 735533634231548 287699476977921 634142396256637 788196635430049 180728921040802 381572952136216 693937703474940 189146463887056 24722308376190 952314400929134 778374530376018 119823379102650 1124755095412272 787818338450252 135614831540711 250620544078094 707697835401690 
148031156252503 455928271575151 1026950207139029 66192762206096 108678117521301 585807398158071 1064607468202264 1110712454053164 392255789757173 775405159548548 593770167129644 169753278712074 344062575410315 324287639310914 178019485251813 770204319781074 351567404677588 525453224914784 1025931986136099 844856282084489 1052011620862412 35059115481958 112184931577647 1038341332194099 71545214313716 933033854072190 7167115398067 977427690661841 589386363299915 445223352740072 578117987226476 33111523121127 575279722690693 1076858957998988 844737312394150 422731992648251 709855895391467 402800174112797 830357772314277 12781246746925 157492962123734 875714836432579 53876734831271 507806266321666 1032597573727635 415459302835922 1001122121333841 367679658056001 864366508986065 908206574300226 692971261005129 963612645794286 446909885993382 270203008992584 680792275674986 1072822079494562 598087572884190 496737188853919 317776884954691 194497615281336 
824628497114673 976045631273747 1041620428421584 311322667930716 1124967815129284 1058679010185954 903823062729926 177151181077982 22991871048993 813948433259818 145930528096307 145392193107560 641687679575014 721865504432181 390219583647713 347310458007616 358955087875398 618132935779073 541509340034185 611477203423239 249930614256865 128047331749741 226120862188734 397629707780228 796424308776353 115777371203019 1075838898620369 828790079247460 305516940721354 747324664430346 767825095678475 121346805800936 686179694693870 709895176854271 92539673876581 1083274851671425 477217682548009 95709090551906 940833306491110 476297821874778 1052349981152922 267685591079032 931965585668126 811474028814377 1006755792178666 818564769604177 309901680543324 198494253864630 102260833733570 697350981753735 220798470451012 958602633440190 130560691401343 129903442723979 473374535891945 473492934316193 285610781702594 1109627472326515 27091433130374 451501628582862 
901985364603222 180422104089877 759416316931354 213440271929726 829857251187635 463199508774054 363556788915923 682598980788121 861765963068295 934968798045630 632138114460249 184276706774816 1037067433507393 643166430328161 533743324733336 671475624975036 266601291199983 886045180626618 797603847037501 342466877894930 296184114041708 290874304982306 1098963656478591 619012440215603 1065655728186192 881009215624234 831697975310425 113572336854807 1035839132208973 1047641378815470 348051768509182 290438192856994 787018657211492 944776741486704 560150213762585 48959376809230 583947743844241 689854136709954 642368839369212 1088594363001222 628153534078587 767913970081455 217203385456580 594398629628323 1044971636836191 54343380742311 948409013160539 490994707478754 861480716048653 608456648293915 292706112281387 1562909143966 773874450068230 288429017594297 440104900647883 33575025335286 962146042339816 675008260538247 768885558586165 541273732462009 
684015967595759 479531144549459 20578021942552 694359629947412 69611180105252 336171628929485 832445364054265 114597156191783 955175447515164 480011013063864 884232475686539 71881825969559 529502839527053 595194123651635 220259102284252 280546628238421 768451345037749 1069216086982161 1111499485473023 11580985972437 228926576235048 734214637739115 26722373872597 262293933051762 147105633215146 621455090444138 286190353549924 242488228018193 18570742108600 235641567276122 131507527421160 313288713829462 130681236950467 436184776221166 354620415002773 837951750799714 806201982640055 1005431068651258 538301865097612 827647924108083 519266756447916 140897850842587 510571597979006 913765507895378 206521238989442 955168788980775 782012501747658 760302127563616 738024245983287 302500021854032 107733469693051 1033945571562991 900159359858542 698801183555225 412096394136573 76936288182117 644113325849139 414330457971992 565026140831682 637605912091049 
1119864081588106 907920146288832 1096763423482102 85637299364695 634616592492181 43923221809444 222858491183205 473381597971008 609800196202109 747611422807191 278239555724247 350131103721327 153098811647262 489927681686095 314781172999860 465388438720636 188529642057313 101639283418107 860998146524803 799679824007426 683335560649701 268420416723995 990172172286076 35423142453240 618631094336411 806295899518269 436628357576887 836443802834908 835420665050478 360781320495645 1122341600866361 1075374861009816 279700314521320 492188806338618 879965553955151 7327866183771 830639966770083 643534706598838 139584889920608 861061443393621 81964305420411 1082518630400647 689082187784004 943446161281424 759032287652233 803687350346503 606116234436336 28831349914364 1101652920524829 251334207754849 752575602904975 847785669882134 582894742583010 448542538732855 68639158641513 532475160152272 403012237465013 556403865775736 630621106569278 730805079519965 
961285419747293 497118548802733 287641725585346 172427543640239 56641164718171 963955858456601 318547404435365 25088042405223 476394782725129 271958142853501 25449400956553 670329785075729 592897798916001 974878391515551 779090365938072 689441369518263 157283548985862 555422591552798 806204417057493 476546034192626 33858243095525 328026280143081 773379767054587 96529057499698 457433942237550 496369502624465 436505476999894 78857621930330 339158401733806 356650259102824 120943408560714 985333868830079 675268007714747 703160727685501 108474972843798 866518496986941 967999298148910 844441949196986 903864410100485 28139357323613 668556300972330 763806961337634 1008737259249427 25880991802503 26443165077460 588383069709918 759747739479835 114566269135888 91290949497776 558674881861731 1118671997493435 96671737294327 430117134809852 683156905187787 418946092373591 8676422700373 1092467093049422 120911790501800 1081557052464429 941875063090407 
1037086257124154 180944048037866 140887572541659 59910474858727 911536031321576 40742205500688 290069282357151 172002789993162 921550138614074 493871183450022 531242630698911 496484873492558 895816581900593 816229727093840 51992001185977 664414218020604 387592303824643 483263322066225 1093243415679340 514122496568104 537625289430758 949144728126085 973648964336373 882337569062732 929339800654264 1103168046561942 1078220026879651 78420676006323 583085818301250 121945557954752 398152366286660 686109988423193 516217585775336 261835759724168 1098233199502907 877821758562709 937790981108302 263076260415507 17902163999366 159200917839272 115300922182927 1082586733577449 493222937673494 795564659767305 921198046143874 869240179403139 618093106640055 475216792439964 256341746361736 1065313464772085 674981263593403 874878543318896 556210509923400 1102344262031076 713722430413946 835357209875346 1048645551086637 111298617337728 215968664281139 103504674090940 
249507750608231 274675356857624 1080597474787433 4627490098687 786437574432705 1081580724790554 167811716548882 310162052123763 271276187040708 323821177876342 125006100732413 946700095199404 303213694852032 76925478118114 419550047484161 642746972544081 732872171275891 129406385099972 825641178681914 144108977163709 274049850153638 622287461644266 758110228492664 289809108372927 367307270702780 783173801426775 467157181493795 280796632577668 954843053706421 30716048465468 1075364561752083 216979553579915 176388043121999 263372212119280 799492841347040 1064762233923418 442723656924295 393007385079261 785597670482006 663431358243892 1070746850174524 905796127209716 1025527545648881 39087457954700 908613232247059 1081603676733929 81026273494320 158116466655869 691317776684279 778067342361778 278986721535710 870872464159152 687461621884326 621180330147252 26446234554435 144651186176828 785946940770328 1012439923435972 801643167678250 501168339006812 
217023438172976 540157148665233 92064034152525 631015450568058 365550089635462 630630791586453 222504772958460 490183617625841 505158066211636 898500764382931 475547464982065 1114329580011795 124508297692743 717682609739622 685387362352739 19927628631810 1093091561004191 707994847218541 713801114221586 151683799899058 604883438444404 254545415878295 604795799482116 245938107999044 597957305779369 927391240626706 292806462783985 657644750895766 713985258113027 961339602336674 957488647102102 37875980108031 69993233266605 814717550120578 1049152021048425 737547325307 1023355155620751 196594443345243 518357343724013 784095423027275 467768267709224 88445063873455 350129952344050 1043910770589143 967202341115166 509555981551733 999645501121106 860905511275246 149036610536642 396429929537958 66713621845266 38297204648713 936313771538104 1036037812800550 559622354910478 703330304202910 346683588506315 558735306162011 1038473809258060 537079467807787 
545498394757065 530577793272946 1055346682067465 985352472547544 391174336822960 892391390639477 125118975850664 349282973915876 765860084281669 852815682380509 494558689755709 523690800613947 1059319221555386 989732802110714 157319923051335 726628338008721 750285906462292 179270180033754 295446630085292 254348237913304 349706860567246 860711029369836 517162346881407 981450349597929 1049951239437740 520021556578776 1096575047528070 1025189734607838 140363172711870 733316724171067 192692780277899 725598134717317 333858592856588 1032276152211862 884641409635711 279137468712318 310704851018667 31274154649507 483675894297568 806610370487270 709452559947142 1098581946241386 760424184115093 314587621863721 826339857818465 536744570530010 53632125262822 165804954187554 112816695867445 1032570534848297 1114818230401953 248743483670283 1123109503226507 267506159016074 741165091623897 195552410874485 1078110524349947 495455232055702 167599480061295 701154779234406 
1079973215015379 974185313506912 404399265754613 485317628604011 454890733582267 284795758186344 648627394903645 265295467508546 102960295487889 647090036742566 392099753456907 914170033862974 14529932562357 830290640581090 816010643229508 349128450134397 1063584889350208 994842248421299 682742331521450 242000155135863 796429899705165 1023737216635451 201110175133902 1057208918419684 1063542902519126 937490521899984 287282620089964 968949733629253 804490242791717 280987710648315 107813323638261 962872771453788 570970026309755 650678823545069 900253737701901 402100618062704 457211117130387 822156433397042 655755853891958 694848114298127 1124159386079754 1047432111454754 1096163656826005 291620656395321 1045877495430522 964363376858034 747384674354345 126326820170673 326937223891703 998892502791691 1044325299802590 567636143806723 1003778564995899 747648534685081 924354226082985 328472174931198 507618148462336 710787952315990 840717510863446 822981684458276 
677339845216881 58049001950538 732476403426571 957798049126882 378047252977004 984015238435653 477460038624307 14318035535955 125154554670635 285136482391707 687054186820779 683101842954559 503448143512670 867228196658005 561093801463145 965486918571358 689846598252752 450471966010172 859370099503781 1095619587579453 891448374589252 361454239965803 986365922645362 182572179643240 594852760909479 625053853092780 778183475744299 195548478387960 825841997479364 564548764833441 844686587715911 158360655628258 773554109773491 1073517793443297 917044463006214 464079937210814 174102863810309 536593399691984 820568012289740 941489644496766 193302180992511 364992348858584 509202593581098 923177688577394 259167047171629 759334439438805 1030423439650747 132354401237385 52106688665026 251436446705321 539350987295510 230293449169491 885609329571950 701870410259988 581889666281245 886272137840701 564725797740293 588018345269093 487143009001860 533812665932265 
1105402137043931 552970304245112 1383445006354 220706999080488 177517810356581 947925430012181 36042655220869 493806744865474 160056030815156 1080769860234846 548733978812770 91145799293691 368676494850418 1029425112630541 622618558572154 310594269061353 955365918111182 382065125900880 189930991701151 450558708875559 215380185325332 960585505246179 520547835203035 28936491962737 375822410225612 74907084142278 825316526736563 978808314994955 576390426424708 677711823534061 866462458359301 804238631692250 1071388450447322 1098704567111221 96465548207549 555936766659996 963751739971068 136328677039865 761800092310731 655302174692374 749095237059861 328349851422156 240180534231549 487002269558536 349780980577369 272178588932057 231548020784886 940200915990766 163274932990401 618489838798558 707080145775680 496207344434013 647839909976280 280737582412227 832560958079039 635061238497308 574718134015773 230482520723978 903519016449556 333162692838570 
961333698765574 326991408883947 38362632558603 149708394400822 1032319117861294 776029814050677 175084736956543 695237933811754 122054369958735 122254978906711 335844103916799 1098851250433972 888045894453405 166784155027427 789495526347987 726796650680011 135843368249937 219635082999829 316643019133028 220836695481156 343923603532144 485805138154880 1029927436249832 391158697380105 628105748624283 482602309379043 84169824167655 968528128566863 84429083750713 1073746152603062 6857583061422 677430836349706 305872996360616 89285136475780 1117263698936584 60321863393243 661282583730537 882978719187732 396827492669991 586338155590001 706901061216319 509177255807456 815161947564138 79503367966969 526086984131763 31131861462523 595415490940558 278380596152368 206423094661229 568086751083287 988408591099179 822291609146727 286844787951873 655659050271903 80277739240627 919255124361558 168737590721007 499017529281330 44093189293308 743358204828424 
329086046042097 308024894365830 778597493867723 977365430529397 352025298461230 6398086379344 772750615885773 668199890046537 619094027538556 986579590065389 79621002562621 970680618459877 986343663323660 1008114219573528 204622494448594 136234020586788 937751110913580 935553122397862 1009305042257411 729894772906976 371547268660555 1075912787034343 766973775605937 277958263557981 134824315185774 529704929751626 861514112904244 844512115418682 549857646177659 10418025705828 526569741351179 1060239296313312 319730013023960 758574752758088 1015003031290276 598072753656596 504949470333091 444432275315353 125814123423645 398298974517449 7951432821840 976721469198776 695251364054552 169981889032060 73727614975181 1004505583975500 570370408015737 1033098308279823 352867890008868 488408403323552 697585984906212 904886436655073 211911585945744 419916902611549 145064889584366 834753429139380 114132010535853 837671254577079 448701140795914 394115016403310 
158602389983657 990668067790975 283611731489644 340215592960655 768745182822292 383384080361654 131373039318636 641466980751928 601128424572382 216319085858506 72474633206580 718409285776957 373781780142724 166798434451625 962449163669315 1006379294815484 42238090643902 589443704991546 849652184397050 735301253860471 603357526379927 836708183150438 334132953859968 143981647442218 27720367156360 31384696105773 833274249813512 638391425177297 444485687049659 809781794428300 553436182028081 260397465244214 955213800563188 65593018093055 53607617075292 836573470963906 422738203365721 867121960123115 851925494647101 887315945481490 311629177003325 445080784473607 611643902138861 1118000668877715 403712773860766 228215944780458 717582354565795 671376267605602 334931356167356 386135232008099 41168248456574 740814036242645 201584101311674 429939692248854 260277586795810 434020267264461 542733953583633 718923916104656 169117588111724 1041383422494926 
448052461872826 761209553307179 758704033697702 568498441054247 58668392055964 896632954031655 891795317902724 118270002755054 56116545414016 1043975345178094 854842039698743 1033601648118493 841372101966704 540772469574656 932385123828134 486189351163976 921446390004680 924403434536377 404857098379205 632078162979847 89328413511902 663355530611583 809823435986385 621733702029306 50728488751144 65540832091094 266330998579607 372339748675818 736620640872922 668683633688017 281091688183349 103245748326175 417044037422076 1123855071685485 545915426029213 801517659699067 617115897413778 306878762169751 1088428375922915 580213669404395 821524817290216 969070762581817 109666535934059 545392774770154 581177615346539 704019379086123 1016970740049746 443793730079694 508897057967229 222437784054738 363458835276868 328538999969639 573321287625066 807284473189240 882893001182379 163302134390802 529344146443738 531837276883763 265905544840259 484428614268753 
1079995353154367 361939350984657 35053894807955 130975151453579 841028428838004 203151628720854 655936053564194 107555446389494 704484637204590 955514109159452 1042440579597623 723995295318254 368082854264321 1072148487416530 955364068214895 862714043520242 57997684554037 769775085380632 951560074063849 141058051989956 93654620039759 56369681639895 189005329711144 381040568614148 477512614673350 706226112801309 631318601031806 104539264114371 663445373697153 951344297694905 315551265868288 305222361847529 816416002248087 504170143341200 27463525015991 673691269247628 48157951067169 565625544187586 669532418781683 577517659251000 556524408698633 722855061731180 510031332435503 398946093013719 481771073977971 389155628723891 1015347106677216 250095060592925 64502129872264 777136287108521 160486662090537 363655984544117 764240840454935 18031066131881 846515821235904 251781156112985 397793683445346 825551907700172 782219816424563 374182243853288 
472401670609951 386196999637587 1094851122238708 450337514771657 518253789990047 1254152724958 911623640742844 971640190561927 768065097246714 832387623745454 762137448676197 886413287068366 63411264845839 940059030009004 335152318332435 698743165835392 446333336753330 630788267105705 252765394729674 453454073952820 262845340823783 790469228741673 144251901483646 849335456733151 391012553127930 938567885988179 324345802365551 1039381311239142 543703997734485 32772206171568 371916798096772 424906912039564 632661261543339 25700935770916 126253336963679 811634045979809 131680227477370 223468665938737 697515314429847 490499658916568 947685985852385 632179607477647 761705474327041 26977339701700 1121697586510882 905238693007247 639359116853155 325274013037825 947298862270623 768210228906041 347838902464440 885021375753803 751470178654135 532712909472029 302662018034378 59494892833625 772517073088190 756991398575133 912703888231200 782888250380204 
685707987958804 1117281330107995 1106023928178367 935435699669403 983918121174135 29005379428489 36747482897092 374423662638067 730573700768119 306499525933024 281896793831106 15751662131956 713160981590758 549515223159346 244159366953751 125011827680306 415751562699413 387770612617805 519629898388224 118125428176691 957472957957402 167565229922685 237350466197132 633560516060766 13717161614988 1056853864524226 569266202558045 449591311255018 28032507173836 633912891281102 448774811876498 945303826396905 841441781351494 17966284669768 627699213322199 192779448133805 457511016040993 622553624260017 258013197628422 722733398261551 150376024758261 206283886549224 989995352619900 905069487828385 413023243243220 692011323603999 304460496748169 1044562469778007 589787926919887 578967650363415 133073429314704 788387199265840 138727439947414 996214271344892 692976904202206 474161425514786 137553747991747 178262077561943 476049222585894 108337656131822 
