60
93818 838522 641697 1012419 156279 1034481 111193 130605 1045617 244113 651691 532859 103325 417431 333242 650659 208109 876069 716811 941951 873694 727317 207902 673219 289481 886539 370118 555317 545516 827366 6333 379454 763641 529679 484724 362731 260371 472783 665332 80273 660714 929183 165754 129595 651869 906847 56667 58116 905992 72404 1040948 1023364 337845 567506 786984 517609 312949 864210 38021 278226 
277592 110811 221806 1047443 356096 397484 602239 461116 937959 739957 813874 237621 490083 45448 833217 692436 376801 870136 149026 958579 604216 217448 695445 757612 389685 851611 314053 390303 182360 964536 721439 176749 233809 277032 153101 883812 987652 747222 741473 335489 862735 325459 896518 313948 431249 411315 467627 60735 865775 287484 330420 517316 994859 1015371 249223 1013227 463235 511782 926690 451512 
754850 903439 719549 504145 135512 310403 701302 466536 241662 399385 404307 936628 241850 33184 347939 598762 815683 913535 235905 221391 853937 958227 882797 895546 939537 1022227 571243 760123 1014603 463393 115325 770821 582140 768793 778663 450676 172841 405824 600540 114439 630180 898799 188129 550987 944587 317493 472255 266120 972821 421244 280650 26262 747867 920824 499698 21017 150390 976233 102966 1046453 
599248 893923 847499 632343 294190 476095 141257 993338 391569 1036660 905794 406120 1011699 442175 164066 586426 235843 240464 734904 380107 644450 121731 1038799 596716 758509 707561 598138 208071 300754 329585 382557 530649 615916 934148 311380 113133 754206 366679 1023681 1755 459401 821694 886639 88198 865471 951742 432681 691937 759351 1019313 261134 484005 142020 991855 629233 675722 520988 715106 448386 242566 
754883 112700 1046802 356893 64704 363193 594090 761851 149160 153825 831976 565679 821440 940329 183369 544569 492926 84018 967880 631699 409372 46209 564698 568752 984889 981865 730564 238970 526190 904178 82280 259958 192310 1004015 293698 1044606 104409 736894 1047442 194859 212997 932470 90288 643326 396862 482067 508063 826724 79849 400517 84851 495732 868647 752761 692053 940755 841447 22540 1033149 251232 
144201 578525 1019149 754600 252294 688428 305775 235494 651318 118460 629257 122447 487021 599440 233757 877735 18576 773021 673646 956556 898366 5730 707800 307790 883097 174078 954928 464036 469491 843074 735890 908634 630169 577647 785041 377919 316546 799045 634768 174156 420814 218689 328571 234889 254618 249167 826268 438400 496479 89318 969837 340137 737589 147169 845581 33143 902246 770224 919752 486269 
35718 402135 636515 985807 730508 1021550 385438 488447 646154 431237 766265 1009830 526642 453578 467681 690174 193966 86395 928632 165090 512971 722701 247647 991383 873758 71739 383447 418547 707375 113293 634569 1047193 307166 166704 318039 190257 201943 419404 358671 167526 48882 1031994 604883 446412 99624 436652 269186 656868 266955 556708 298564 664269 138447 360889 664712 971947 1026019 137301 931926 155660 
627763 726111 641468 813466 225994 207779 418239 993178 835294 235559 406780 870065 536883 583296 466746 716790 822628 980139 627590 1026725 1000086 599254 559557 573181 470233 760357 389696 17541 431818 993222 862564 178149 657211 592027 1012480 386309 1027645 633046 912415 563389 247537 1004209 928278 368507 834280 860745 19362 327858 248235 53716 907047 14247 639538 40409 4230 860813 91383 271207 991868 242750 
42184 624783 665923 748634 79279 12079 476716 541792 795304 345681 706124 629726 816117 741572 913529 602088 683155 1034263 168481 589148 186032 826406 26820 682917 169896 863878 699631 756788 531681 515593 697401 989562 854651 792304 526081 377196 326047 572191 304553 308955 369417 463683 454806 976357 693902 197686 831579 853919 372834 566334 429117 357666 80696 347309 296268 690299 748971 550952 332606 694377 
533651 172177 988573 357927 650426 54483 11683 1011188 510267 546023 533005 827028 882938 183066 648713 137710 423376 747807 580434 470340 622766 990627 1035478 975856 236353 551919 294159 658435 913527 838427 946533 235803 144762 870150 341935 920537 733849 545313 52323 154268 373880 696654 583503 974277 798652 152173 7531 386327 715707 982125 51006 179550 704413 901771 322116 858028 467090 304242 475313 883281 
712286 695059 572276 923343 907613 151231 199124 992554 818636 736841 649027 397710 348239 838603 122257 171161 494259 90509 649397 321130 527200 927813 804392 876429 737455 1031907 804181 718558 273608 841244 386885 1004323 6185 516408 728344 469184 364632 513235 71184 837406 336655 178493 964435 245905 127721 950546 36083 719375 463439 897040 362563 506886 857850 385572 505320 93785 919507 343911 748549 155500 
1007175 252234 93074 699685 669897 936300 79606 792437 313871 738588 267863 792030 657509 571710 841858 25307 762508 890647 997798 65929 418841 585462 460470 987004 460559 397581 775254 513861 314718 645549 995781 944129 1026821 468027 493318 794090 231526 875250 293580 286807 60666 112541 551810 674454 762244 74171 79332 241547 71950 809904 792356 428477 732369 829932 845510 352731 978126 303925 385986 1009278 
119944 612266 954731 1012779 166096 315339 85655 346922 513436 179130 782162 905614 554045 558820 533836 760191 219152 507073 256139 265700 342021 242712 1012313 913286 169298 22085 686402 792476 912304 222046 435254 500792 42291 805934 736870 907799 375759 127663 143928 846662 707456 285310 351352 641721 724842 380134 709314 623508 1032933 580357 323073 622290 692898 901902 555954 618267 556184 301742 728916 186544 
671413 180576 97873 556238 962934 372923 547255 562782 906306 189268 30180 11808 632564 246387 59966 822368 776782 718520 379128 713513 525117 647462 439567 952890 843494 553096 255116 141604 574827 118793 831594 538130 841462 386766 612959 971013 35344 221131 557246 959933 845618 946158 730536 526812 488924 623836 229315 363404 88650 553240 763292 141093 50167 187876 972669 545080 195868 938601 249121 569824 
72908 188416 156142 641751 1028843 1007256 714892 35464 982484 217029 730136 41555 453814 519333 832900 834843 825319 681338 1029638 964908 603572 652921 260955 982773 550682 691930 428577 126637 220895 704903 804810 706179 599398 599610 106733 28518 42643 91773 442192 488349 142521 575893 414527 320340 295156 323237 157524 704054 222067 876226 961283 442799 289679 476046 983482 745635 488060 667998 554676 1025178 
408359 490338 542703 143534 607017 1039030 621564 308526 157036 453732 57350 40036 905238 492358 287005 982423 39504 812713 491966 704936 777357 36586 724414 537143 292348 853237 808954 778973 659036 345105 111498 949941 219298 722367 888177 994720 485839 940493 818501 794622 435437 949253 607392 949334 895791 794599 853090 415941 53375 455205 580962 695365 502339 247179 121451 901183 1010092 546510 322231 341216 
703588 557398 313724 749594 826156 1041329 223742 181558 478709 153194 838746 689537 569053 869509 624239 67467 964868 869169 138336 645286 931649 542866 1003091 852550 637403 64740 899799 420103 952570 774991 227751 55360 626963 906266 99785 182054 1046786 502042 237993 136583 201141 452726 408886 133893 905129 700896 618472 516022 236359 37533 927591 566735 45271 398543 504328 851344 654200 606848 1027428 524200 
93854 838838 709879 815976 856517 150557 685370 289035 327998 47198 395601 696723 626859 954795 346341 278127 524135 843364 46851 425110 693017 240012 519867 907672 148406 934815 372945 230074 979070 483531 642886 842403 918185 1042809 397476 610538 323378 364538 827633 511958 136191 253869 205937 558959 936904 800965 455161 682707 256267 158811 542046 952635 217126 103741 632562 104221 892140 513461 52110 260868 
352155 299279 415706 500144 947830 712243 1042677 602820 109074 313892 70910 771714 504819 724918 285629 391178 481737 52584 946816 399704 57815 945570 727695 196363 660638 720355 434275 967236 134926 933116 820540 1018880 600216 540774 841846 634386 1017414 369892 1398 936417 39837 330212 311681 837153 757681 821838 877223 112855 848248 750615 913137 256038 605403 7160 275926 51712 758017 17703 421595 304278 
855007 1001187 1032509 120235 344198 998849 800738 1018338 332963 54657 789829 776629 391274 1020317 1031187 512297 99160 303041 707921 677863 917149 159246 5339 829970 6768 739905 706687 697739 174645 311642 808191 335085 513032 295765 975400 217171 602069 950666 540164 810082 404364 36379 868017 347109 620625 12320 778138 677414 837985 143024 442634 294386 913253 935073 375324 191067 731237 363465 29084 454125 
166939 328919 197547 394532 51375 44083 832083 171659 507216 932567 80768 500210 993584 1021791 1030752 127281 884955 849853 52467 611005 53517 136905 851838 196517 688129 603076 573514 437052 368732 868627 203614 588642 190271 473932 445884 584698 954874 700238 526770 811298 578620 116652 758933 5497 1047594 223502 985522 860634 856840 158818 131833 508882 1021621 524245 359646 671575 155368 562312 295507 49786 
319106 318597 84390 630971 229639 957592 1009557 494887 672617 771744 470371 154053 758474 551964 613048 576762 1023583 706123 200394 62465 778693 875737 45103 687355 322135 581851 617770 794588 673646 457408 989229 695066 396814 108834 377247 1033402 517615 546434 773142 540237 900723 88254 672365 294821 372667 37571 971310 887833 567822 231569 123656 647480 505583 611654 1618 56679 567228 693244 81989 259307 
852422 196840 1014289 1026364 703403 118636 604997 680353 51129 146044 262578 952649 762167 829609 922549 502453 492429 845400 406160 607664 443702 331664 17930 708338 43592 925209 411432 372374 668651 854769 860507 136841 662294 639052 913103 688010 360240 599517 830750 107427 765264 1017510 1005106 18513 79042 612925 197861 229777 867365 415668 962940 934981 685893 823399 106828 74336 768903 1003282 712656 1032557 
459097 439381 828697 752357 199087 236776 520026 244213 968075 454349 801880 764680 999242 596540 453027 1008973 1038175 882599 320299 804505 377957 981731 158305 458153 1030096 589012 201635 352988 19523 257167 646595 752314 513900 631748 612384 466839 692080 589059 397064 132932 508878 305645 166309 368893 1034870 554340 5395 438254 515718 698549 654210 901466 662905 168406 880997 383736 151741 367799 489453 181554 
154824 538090 118569 925682 615543 258642 120640 36988 553728 71277 408486 267672 610816 334575 596786 498354 468389 590824 930354 737264 505031 123352 612635 15769 974175 101215 217324 785843 45679 139378 538223 876427 408332 508628 261710 50172 638312 140999 603828 267158 1001354 240629 284408 166290 982314 505928 148001 411187 885955 189845 446803 898199 939651 284513 944550 301180 16864 105304 733589 857684 
518135 698051 410359 679449 834124 580311 550862 987281 124815 1027450 474096 128669 107814 175273 910031 388864 355014 1034767 653669 141292 192320 378439 248792 673723 979427 621469 845929 399345 418300 806061 891302 544231 819095 1018246 162189 1000341 305907 619315 653070 530057 152090 86387 1043644 793081 724763 779719 319588 892941 276138 206888 982355 360291 1048390 164789 741933 666565 674329 38741 650929 454965 
759134 562781 599521 775734 1017394 583039 346221 459004 921736 1009472 891529 90735 776557 429459 25924 1029646 736227 581694 350261 7051 401748 222645 289338 209101 195082 338013 504931 785874 569510 684100 62488 61340 7321 667205 348887 986159 715435 923298 923568 843557 380554 645022 748221 779475 270852 285049 265015 302291 583202 9486 514579 291666 508796 179690 156548 878061 749054 65405 813798 968726 
750731 1018028 747076 717095 83282 968211 652601 263039 1021387 505478 799739 640332 164350 587450 907033 575586 670406 473774 857603 727883 839974 130620 852472 599920 243145 604373 430470 13733 73121 511768 101748 564960 152468 552391 877915 281158 903776 241643 1048550 986991 287286 654695 324836 762106 680510 695382 231075 705601 1028118 256426 952092 680393 177617 714407 659597 771775 225138 431401 601860 823988 
277566 523344 934886 264711 848429 833710 465231 666015 183560 717148 216471 657818 1039030 516176 825214 440353 127610 554222 320887 512548 218713 272212 324948 56203 192942 150680 672452 242340 782965 58447 122639 1044003 1029660 719013 996066 488297 586352 907287 691681 374901 899796 655294 1001249 382042 622199 683168 247022 697810 423331 264343 941836 188999 615926 212304 748703 419918 806567 539209 343310 339561 
371251 70573 269565 454613 518706 126435 532268 72710 1021697 590058 995299 1016139 967120 370926 289604 1046250 231605 935021 728675 120358 588299 710678 861661 369394 67102 114021 262429 643914 1007521 33847 836351 74066 385866 1019974 302172 585537 901703 18058 625648 450523 518320 364801 105522 951040 539482 856415 156905 818376 503249 161681 424618 869877 400473 503074 42569 932187 959279 835643 822788 23025 
107550 1041226 392644 480072 34824 644610 577757 268427 377121 297452 796882 25369 314142 885861 42290 977444 204160 26522 187124 565753 30394 326762 871827 280009 255999 516684 605067 939177 618053 949098 438606 174527 12452 838013 17022 931393 292060 1001423 258037 530729 153843 674540 603619 232065 384706 920120 820216 865132 802400 813263 942325 801792 63539 424192 889036 991420 692606 780949 812570 894707 
898813 828105 453323 834126 65493 510959 406668 188658 1037142 948123 63208 298205 55996 427874 433412 384286 830267 461441 1039893 787095 821235 847068 763598 509778 175429 876656 336356 765499 776993 743591 684164 339071 109113 200085 233107 462320 155349 717106 572304 740697 688641 856861 213174 55260 1046344 498662 138726 502853 760383 995041 14454 820131 805011 360627 585926 434355 649979 138238 201521 393748 
409657 816772 596171 744488 23321 4459 1031000 32813 751321 583773 917187 231600 962809 893781 894468 119250 501329 873949 125060 1004553 830110 876663 936614 955794 887610 363153 936673 744276 454860 603663 511932 1027941 1006061 814038 466024 449641 368606 596375 485042 302783 711771 81101 953934 1047350 125141 215615 763255 49182 515955 92646 37431 1015948 205851 434827 782077 36236 486192 255210 391499 600545 
426093 465978 444857 867224 945448 234181 904359 524023 474779 570612 524215 589026 116793 810191 191298 543278 468007 1039222 343376 614009 700858 872381 262320 169355 66542 180310 381684 683709 360788 953950 1006514 40873 207954 817894 182505 221538 380610 694982 45036 326991 987342 288811 399921 876303 642916 344935 252518 229599 582767 582396 540822 229606 654095 513137 560358 773535 899357 913882 636653 336757 
