80
918805381 321569284 290121255 776334403 214842971 607726662 374089556 292063762 445908698 312632528 19480899 266059920 959665901 32629432 735345340 1000504168 484388577 579862835 454241579 14812246 979598817 431492753 335742614 851141723 680502944 41809236 509355282 795683866 364575451 971477521 337956434 177562786 184916065 325187895 388734015 462544702 1011056334 219562398 156089688 619705569 76354763 538107952 701428145 302147874 834645239 24397703 729413089 522216210 893412473 944804570 199838676 725387763 685128887 1051967962 706109370 637690135 438888670 24810976 894538021 1025082019 646849645 718004644 977680724 207910745 971655836 725330723 324959659 426783859 317980719 850380079 524401547 128099485 159495608 1044281769 523356717 46132912 559575097 21945839 405345301 20625043 
848638290 736570989 1025074674 492572770 446503341 996082237 860771001 841315403 688634821 294329606 1058729551 544198113 17927001 327513106 610552238 72042386 962105995 975446715 280375074 85825890 864039792 971896119 651274679 811817309 466548294 97168295 915950902 1005128659 327102197 807736929 654553580 652561351 21348067 189858219 769046604 493653695 778884824 722624406 945823949 266811191 677695604 518942837 587967609 70676997 817115406 1027078307 132276092 1057844206 296705235 4189706 760124775 370441580 212339395 861138279 312115811 409730750 1042063646 1071939023 196378298 496945292 404699628 196876344 906300611 290212898 697264384 848428355 208691858 810415597 608238775 1066408283 387299156 834595651 33380620 438987521 650550010 563459126 111220240 234513223 15002682 333913666 
606626885 371571600 17939088 299819591 441232442 334957349 866360077 142683316 685764437 589675385 319848467 838177926 1016100938 61225372 685477337 461049465 495081252 531946847 130699690 609359022 107846024 957790696 45985711 82122977 557253685 831212480 313803947 552780660 746519269 560541252 542471265 818991774 471501983 559939334 829762116 742529076 54031879 586471927 872542411 219750720 732990250 219254629 47220429 723164898 620277689 416276122 372422493 914672635 327443804 953152315 58320397 47455535 860606733 663121754 716826704 480531470 936542704 165708816 56738594 1064843526 1024949807 135909073 955015578 1009592846 494829765 872681794 743704904 163152654 87646328 509262585 765274363 1046060796 277196996 444342581 825785094 1065699039 216952675 848430780 358559748 228794230 
521382237 3222486 809169863 578693287 1004200309 963577672 819536570 764943887 1034067562 485622825 713603888 1010014687 897771984 805995810 703484951 362571403 1009838524 564512501 147612872 935971664 412014531 596694020 252753644 264362773 979627305 938900024 336774168 854040013 36340837 908052031 382089197 982089508 430590076 343532492 403501913 536836222 929768207 1001216111 199177032 893964602 681179086 35266915 837912233 902250709 388850473 764327454 264716715 148428873 222655049 658485654 636807369 701097547 388086960 902549415 154126578 204854777 895215900 920747154 301280214 368134501 383559440 976788711 375332737 712994008 290293070 655977629 534981161 992647485 909752327 933161021 489097397 432043760 471640857 123425796 1003560998 966936340 58658592 429262650 941847442 168270359 
235365346 134917898 179347986 1026154389 222342154 74108052 652150852 790172078 581168817 1010780453 824510849 755246978 78769980 561584914 821001658 307350509 1009722657 14001500 445061876 654470371 719995653 304981491 219242584 15364591 579050605 617410169 395790236 622690604 532502980 9573224 522397675 431076684 620254546 877192722 1039315827 231670359 111656606 274808654 68767320 646149617 258156160 629539816 793115193 307162223 55917071 885666687 43819640 201132352 907751192 540929373 429593423 85861992 848748317 364026149 1072575031 287843787 735402871 341554451 566512634 666581701 909569003 70711076 950893899 115292808 89151312 83928590 131507744 764117695 922538717 772438144 609897758 710969752 607977328 127804417 400848171 973645284 974126 107860775 1048113393 455273783 
766111092 22487584 157062041 230408752 771321092 878602502 201766594 499162762 384336662 707571316 674730726 789960797 705324803 148027855 507170831 704534221 283169691 921039269 754903671 328350492 594635351 820097733 494496317 1054345033 710520925 467895146 455246090 1065904369 508163293 895920685 67406132 666150194 264052287 852806628 306332780 124934690 522739448 791403868 638309862 358720798 1030406758 749070083 484677815 620687012 706464344 126596985 720564649 481936820 317759583 8938607 390910086 398093733 851148773 828679139 510410886 712694677 658555092 796781672 281628837 833165201 252226370 852867910 496233940 124138667 461015092 328493912 296636342 687468000 468537083 437932065 1010098481 924514602 428703639 369564994 782951944 849491575 808577988 115357353 787408836 1039223147 
575906783 668896311 160469978 346906746 617210142 260583528 416394359 175301942 361760210 983522982 947861148 239485416 399400363 248521854 696409788 794996580 433320525 1044272095 868790947 41194504 473961038 414506031 742831284 304875624 847062054 908044476 89591392 649022093 523400978 5276658 176306593 521467063 1017476337 801248518 211902607 909701137 107025924 372735723 445808212 521281261 2989653 786686666 10468910 400695990 450312140 884368203 318855599 1007437763 79922555 372320496 755562270 564942898 895058984 998354970 770241259 202572656 506435313 88518879 671894197 313400547 199623728 199917353 664051780 984155254 557494769 355952500 399305924 435945549 136656986 155757082 488202765 215315064 477491798 810351192 151922018 21760778 15861555 767844707 739190630 155718421 
602899747 875016392 684683616 451796643 659692595 54571599 658489788 94575551 39121887 745216629 66564576 351813879 184282760 593722178 932413229 403521415 458227060 582400055 820999953 999190271 339033105 262028211 153880289 872284444 997566977 175324188 759218060 6649734 110159733 993465813 1022664093 545431646 610089700 506270069 635821704 768415633 719895736 671817295 963477754 89080771 129239061 325346929 96702360 938532696 632701416 111537498 285847405 515241539 728020059 661625691 272625584 531193520 1031183151 489234929 16578844 218459389 819769083 369961260 682642377 486869750 554644880 945264075 904915628 151438943 590605581 402666792 581861841 232871955 1053136239 588212737 910700497 69152381 437326959 627360130 170336956 464015765 1025546099 279015473 270126654 107431168 
314813199 569628539 995684046 743743414 676091379 120741794 1024732941 627911652 877520151 805472221 784307369 94239293 441971122 520158100 516278554 56039999 400511630 156355542 605540592 733019632 273269585 324700723 612184836 611904380 831994770 816126616 596137078 861446939 761994882 42960902 20900195 879315456 736359497 32147966 117398823 353383299 8026660 54185067 513398164 645397602 204974924 504251483 77603170 324826168 376953735 74470789 656545461 601199591 973960554 244477515 778980805 872724984 114132751 147623325 816951687 958009577 999992593 722274014 845398664 9120423 172939301 767416791 1065398969 926431285 758534493 964641267 708977644 937010550 461751520 502706348 107131017 1012053450 210094870 190551798 849091084 770502353 9894796 406034316 241673086 134644017 
476573249 177174172 883329049 745515005 826920752 737513887 938664870 763580998 560062047 199399032 94458759 699957602 860092051 777743143 948454541 27690678 246797411 259510896 910962439 656644188 163159376 679688850 558899549 653210999 145911874 694972259 766549724 894943341 987387368 762984276 30662511 914112480 598798942 125002481 638436907 226259165 338063717 415527441 269094764 231964759 1033369763 569481977 849317068 250289724 1004264485 510484984 633294894 241179760 768134160 22993447 656065757 710414217 821624673 12484374 941828195 880238275 837464019 423477268 350841681 874096643 468745905 326605237 609354969 760567809 192793830 722534205 139345672 747319533 611797197 610032489 785456035 962093648 911638617 1057383963 453374692 689652800 791967068 836685123 413834209 1041840991 
835930402 624910776 1052724919 331375782 586569022 105488482 992529430 945452317 438988688 416210031 709782018 91084997 658412267 967414026 104511558 197364727 850532582 995269287 269885951 159702729 871312027 1022517399 981674049 399320735 703545719 912669743 32728071 328049781 394845438 266898665 1051267306 230569378 355462648 936872054 864787098 437578946 361072743 87075819 678458777 652442860 263502262 276649384 522518983 1068949148 488488305 960476712 890686846 841538177 956868330 612880998 360972248 875058243 517824670 51444153 970058055 70979196 880486156 1009114623 724116284 40489315 516173791 923748022 553563099 16150778 47332021 482550540 540057130 572946731 904563535 348115461 890161212 1067212909 602503626 789454279 214648767 256980399 654445049 733719054 945996056 629524323 
24389624 565970316 879003563 154848291 286076542 97817449 175297012 537324080 98684753 109520344 67387863 363527121 214215691 564457131 170923050 704798068 876545447 167814288 675105644 449104040 629597945 942782503 432501572 277647241 581944093 974301914 474304515 1019665684 638051615 236861124 477074240 127358393 695066307 617625135 838951624 720803880 199793585 871705018 766090353 659530864 302450304 841338551 155663437 691584555 380438130 900820272 698028841 27481746 748753323 71729746 916161030 1017161846 821950674 317107431 877796920 530947181 166618703 782670526 367632692 115182925 450048335 865846962 65351993 1055256515 907857680 555448501 505900340 731442715 977686016 669881833 606330753 176557151 76798318 42965110 739796119 464414499 76676243 219647731 425770407 756221515 
737222384 65871835 576915137 450343173 506844872 704556378 490784157 529287747 717216721 593730624 940058063 1027361586 1028943540 686905099 282558662 122397262 643786561 898747062 583946536 943714031 1005402324 113195345 717264495 6659328 643681605 12639582 661392060 407527342 366893357 258487675 217334814 259095719 746173621 644463925 824395330 691716469 969738534 283350726 306773580 6229568 122606564 358198725 28729925 655594743 28585549 391662360 503659139 609378433 434286875 723646591 518433117 967262339 106463396 78585964 198451832 729928716 624303312 236472531 556465457 836716889 303605631 990458732 650494122 1015303127 1040024934 172334760 710168643 11128785 607439575 686867594 777248219 780425513 464221707 929213278 959104302 149761375 540580786 862004650 191261940 90239245 
243984385 198146097 901606069 129465594 465835961 908779170 520609116 907518769 393658934 920431496 259128751 1021594555 685059376 754136992 734635158 435751064 686375622 253590221 365606441 853618971 813430416 820606945 36736718 873798320 1050712413 302493444 272595730 43429767 468893385 460483479 1007200525 159000061 19489797 390044448 392967263 324765555 482161738 1050596051 1041130951 480896633 281383916 679023162 970175663 287886216 55923834 291543015 416507133 600708399 534444857 286295484 115227608 379082477 1029041313 275617477 52519984 172236246 354236239 197364296 579207104 905122961 767762429 495399500 655065589 1026016413 684787480 623850100 469896004 399652584 488699227 643373373 335281354 559982762 731221172 334444626 680044853 118994588 787561904 897439181 525697389 1048943829 
650787413 287540662 636394197 450905546 486994902 125449982 339714043 848567587 332972120 1043608953 70203292 58046588 412544190 469802883 244585781 27311506 312480139 145463909 451343491 516220081 7164395 867291901 479182897 376726735 645046039 167993542 746172637 669828930 432680559 725268808 468625713 343237954 658035791 1013468202 336487446 1064186970 586403496 44087038 812732221 105640675 724838432 1030163011 1052746209 1035199780 1020577227 764902907 1045119768 241931200 212476659 595110187 326424306 1060816621 774935868 178092497 273323091 574209287 181185955 506338666 650202982 82764274 112334354 1047708377 63720710 762606075 237101702 792719474 657410567 386561545 545531459 313626613 881642719 974443285 188667918 346532503 993643445 528931638 237692391 1068113204 339774009 1064817711 
737082620 572996450 140491565 1024553574 641284769 935966036 235961786 956653874 466277650 596509427 738881665 110270545 816604119 853095737 238507653 958774401 968281245 527724384 886687205 598227998 316748888 533435251 138187407 231324498 456400827 765613065 573998305 153451943 342217108 45667252 167523813 615859893 937568612 1036785586 208499081 779355682 210007353 140969872 460923324 537371691 589293962 12252956 570450688 342073310 259742420 911392756 323686992 240529743 996721360 50394089 1016323053 636652104 43160240 213503812 708268961 289526348 1019264707 147292365 61740456 1044168034 25393508 482444155 809101833 1065504384 705977443 84179081 663840551 243383371 375078508 289342600 419577519 681755188 449495603 963568757 689992926 492643498 674919692 359317891 771144575 392133681 
300591602 735478541 714772610 45102167 852597424 214782876 722678056 630187533 868368312 450691899 188971633 322742518 155924667 177588712 538359521 668657013 725232443 445867310 53213491 445403193 542202192 687559896 142945315 865599145 32018588 1028618729 165364070 692817761 907132125 529155287 349418591 668470103 269087419 868793356 869215798 93528016 284884236 841585753 189972372 765965187 327676885 122511145 29530493 108277094 574995456 731430397 352348392 219589576 659257711 950846230 921256517 727110925 344826998 286917106 438139592 855820089 301464012 266485103 79012511 360102745 291899166 861859118 602648978 297842196 659744044 589714376 818771401 836787094 196155127 74555730 256627218 723904731 960211204 65066410 827380716 58784403 169887137 51820962 281877365 731217195 
443907241 77488200 889967426 51252921 316704594 851903459 2716650 817274726 212184808 685642497 225711030 534603601 602453833 102062181 702653473 600783586 265568477 829071733 201245562 837654226 11631946 462267776 918002013 749387895 705129654 823921990 556218530 40503614 367129506 996684364 709509110 73450525 510284282 723552260 617191121 66552363 913044231 580683882 116866750 591029583 466741589 201471350 692823862 912651099 280074591 253468859 132978708 483778024 974164992 19980093 415920190 412820668 51316036 875652887 722512514 362023912 8774563 1064492779 149266324 539293126 377128990 68507240 377490336 312200658 186298360 284938211 568421910 810003148 28941484 570853210 815950229 972859187 298337106 291195832 360184552 378391152 1045694536 132790847 581666387 314707048 
221360039 428546228 296373757 838025286 869915655 307415633 157734216 393800805 158436615 814556908 272677062 135228616 352657647 996324949 137343215 11631493 888125753 374978173 988069517 964176007 978907389 204727752 108763748 139624051 515956154 414878196 672356718 1027635416 1041830691 529802289 81930752 472684876 745781935 631135895 399265605 252649296 345251368 251504316 888781770 139450496 989216905 1005108082 615923221 247329209 17279875 755010770 812745162 75741058 749676946 310075917 310200651 893789277 130543507 874431138 185427781 181615946 872081318 596897151 168426712 987952588 392502011 1052472946 320542909 132011415 650923670 641048415 860256220 945807303 916021791 310720762 720868066 51404855 1033785107 3762266 119549795 386767488 556593916 828380335 531573834 762988633 
469882471 472386391 798203632 771851406 727158591 796417824 9679758 250949568 997544525 508459564 1028619467 1032615864 754538469 1038161468 540209941 368671684 439932274 158754706 569950678 902141355 655310003 690517954 673444102 736807744 844357728 538544399 947084196 100441757 572552908 1024149451 325971213 834931672 730924115 826692786 496738800 788610611 658929260 641241548 689363283 320060145 54695222 979507527 609809366 647032613 700814718 598550370 661319843 930747985 998163241 629603818 1059560761 1056712739 317586318 886606147 421987475 372529642 57465042 726635265 945028728 251749604 252972095 671170435 839846198 270080912 768040896 1015045058 884889593 199717291 92537127 295791455 726940288 259841663 172720564 317093250 287829290 74815947 452694106 425056097 833695401 222728030 
617015987 341706116 248167012 880122796 733238753 398860475 105662707 262484176 659469020 222188435 990853578 108432923 300262479 1013473527 332593933 184443482 1069242285 818965478 58012170 22153342 496910120 720064778 324175122 1060633107 601720991 567592562 283922857 901143687 366810217 949994216 501807461 770475340 521419154 309590372 487246722 903067456 924912796 435618932 739281536 393943473 412521705 519621124 824861207 806119691 357319086 368112413 602722081 39763615 836469548 264789689 781484057 989283359 946015401 67417305 170245103 147984564 862931320 57538428 966313526 990975839 858604811 711908451 1014314956 492399663 1051524758 1045996294 327020308 55932079 736978940 735247818 423460995 191374013 861655054 924152645 995263731 38721402 1017060086 434543966 323130865 374528736 
47749820 128143453 926400231 657802988 307134972 278007222 395480602 197472500 994026151 938664905 378737182 108827696 522792387 532508329 1007369915 332999746 370364426 424242641 299916088 778165681 628295600 901262012 640446632 720636031 551143578 242739070 167427592 512286710 6655902 841635203 937250324 808632354 150069293 663672167 992109929 627109488 311163900 384277854 1046644321 142569142 830977136 898461341 132427092 251954996 1071874235 789090675 341204367 399638425 406330666 1058548017 587336227 104043751 495867269 576420482 986034715 981648126 1068937154 852165013 893154544 103225679 1002597939 558878390 150495270 602205001 186841847 983275499 527418018 472607114 1048620048 1061564308 38509482 228718695 28905593 1068364696 1059504905 386357227 514850538 772144947 1014178086 802477933 
887995052 611206487 468216321 148872337 532424683 119076391 285444188 382390954 223125477 877383328 222819486 276449581 165514524 105597931 981944434 356199863 671671661 382532946 247936320 366743636 656440220 782089684 386914919 653654622 191911714 491410014 156945966 664271579 532359866 564217656 254376373 1056120074 750050870 98237664 945301498 453133439 475205452 34476204 84001615 1010914239 755003234 712535736 112248548 728748519 829804384 287074284 913821115 904867978 133082360 886296151 959591256 400416121 278238278 185054250 431923116 126181583 406752057 550081345 515961600 669110789 304454655 384155558 627207122 387327106 517744539 419709286 465747219 557585554 628267950 748684711 855660400 313298699 219066968 777346041 175255891 65149480 633813229 237425597 68481868 587540520 
156655273 131510598 46622284 1008094386 862879498 825403342 933663635 330091310 827684993 1016200490 138206964 360409168 118711771 187840482 668691360 1072201697 96774721 261822924 669835810 365848268 141364801 528779252 178455325 735420396 797898364 369566802 304273858 279192635 590763018 176815286 351871818 326255745 330531734 575519071 164386046 334830925 540631310 632954834 233646765 145851930 225437612 945052898 1032715870 867619738 551610671 368665639 93334545 883450341 282636026 894686120 650444460 475735754 440148441 324748642 504359137 483726769 702025292 29733046 683954973 401086784 257647104 493604324 170803624 947406012 386905540 392437928 195623870 1009381361 154027197 496638891 454566620 792638086 487530724 208878353 870532377 95877090 645726619 846524490 693978312 455049352 
771458092 956037664 876135510 1020944962 837410004 131159029 697456962 587867371 985381679 464663609 331117229 359529808 807320489 856126170 511171589 588610368 296987688 220318958 92215392 823990833 131053088 525966273 409380782 337538744 216664472 475816436 113170984 493342763 470074817 836202108 841777074 512514847 371977698 354795068 749907514 43397049 297567607 783268879 737212072 1042153455 311531287 516688239 820005019 617887160 890238304 942851247 385780941 1016814375 304354537 637932454 410730638 785317536 409440979 540562124 866699874 463777288 328616599 242165219 774098384 466119557 597553283 782406304 203304526 572301079 53183267 122868250 590122452 339174356 959895840 160180972 650048043 235630474 133960553 322222952 719410897 66184278 534768618 862364337 937313280 296131386 
93518600 717989904 543969558 750769967 802652083 85782417 491038545 615839414 207055495 243316105 964213459 72808090 249222553 421873094 61419353 655526533 106312744 859355623 753978236 802518254 369767033 626732489 157756440 49516721 471554729 828473044 874387611 1043163610 496133340 552931253 648692891 893407931 658143895 40655404 508699360 130006758 53373123 610079433 1036804972 180584686 29397713 31259575 1026960293 304986697 161932444 859541222 429382581 60765540 951777536 192984894 917144299 384724545 700517540 624934173 733179218 764205285 594607722 792490869 1050641163 213909358 327930200 826511282 668260111 336855988 77828326 526609351 786968228 1008449791 571480874 619884560 703229609 1003095517 588250121 466793769 843015327 856304362 74692860 37501449 908159269 6106645 
294750221 987573664 449200721 497792503 993058994 828205989 855988687 1043970371 463009584 524779182 818264781 900424429 768979260 656247153 604021252 373315050 951494600 771880585 885853575 129190770 229818123 465377288 382421463 323609739 857553716 169538585 970488158 72317613 632091775 1070535886 851174600 838364231 86011981 775691179 545928907 447230617 665516516 622911838 305226339 15930258 675784483 750889842 161121727 341550864 595293057 775640706 107865657 226370774 532985643 869674760 1061550578 951352475 635231800 971237827 318494876 91132819 560596674 689366211 628402266 259723575 528471343 889043340 686529520 372392158 690686810 498391482 1038566816 950635118 174293435 719225422 709110951 1012430200 541819867 943410793 1045690210 201759828 387582936 985126388 461856474 772027736 
160826201 1017697294 990900552 788997690 489947767 570509736 316813164 631366732 807142747 611719546 557673741 991799419 586420474 461140024 475749972 1028296269 476421538 200975111 388132635 678538719 728811747 578089932 1011321448 951229622 653489386 346900925 560998071 1067796245 272767154 241659285 776518291 429036960 483222190 242581854 297945788 96001156 634492908 787135015 870351371 672818372 86885421 544934836 519872295 334749567 550443455 431158619 186749368 533135347 56013735 21944586 555706927 803026238 195414026 1011454731 353533411 555645915 417891562 200230528 163760260 790999212 684901128 40978210 257347883 911028889 64943185 396877965 1049381243 220871846 340471536 1049331869 782590549 680560972 301296424 820988918 139091551 600770086 651187331 688653244 612643769 906074456 
664795013 852817173 794370371 669286502 36527010 328887597 386987683 1064375814 306478204 125263796 612939288 926093026 382963626 538819930 107524596 868288289 51791273 219868484 329717200 79572364 78942610 876008618 755584925 174487265 426295243 118998974 415091174 339561834 676703825 105038836 375357196 391356912 941114056 3385755 576429209 944098238 284259301 666481197 951467268 80895326 471967056 730822642 980414982 139227761 1044007761 640593974 399168429 172940999 847060026 964960544 398791621 207704432 268012940 949166796 498843514 891560175 356379081 1029995923 858469974 132706438 447230239 507970018 415663377 813064531 350776325 481614821 742313482 242646176 611386790 683426960 137418190 7760098 348338570 906960567 302498124 433705441 336795017 969344737 972185136 928115572 
1019631190 574306145 521669659 16575181 828109425 303248073 52178134 1030066510 498649600 859447108 693499958 615388885 134897648 462742722 428922131 896319201 1069793800 127775800 77972444 762847760 461530654 817631061 814090374 600740491 96449223 361677747 636810068 977630179 66477975 950842988 755363460 946064528 493689490 1028098994 685450579 225732063 475905868 922088447 131412476 895623585 985064590 680109179 97941954 549210889 208097332 447522627 643900426 296343209 235628356 292363981 690035666 750834104 407755825 999427501 394636937 334145837 381585113 894808682 690210529 1008924162 542073716 54036777 810643173 797984433 844715298 513670641 382456763 372882228 1036201846 141005578 415300776 349847143 540102150 916675742 909269295 596185701 336542041 913771942 62384929 905288025 
1070270037 334117819 87932699 321052465 158475458 677963858 442056624 479887238 1013244043 234947697 426770880 502106213 973605657 515655667 620485256 666070521 664415363 329562413 165718340 191266863 313926013 632529291 524924542 716109765 865656461 955797092 121416244 62842734 724086089 86363567 835461613 244831712 941794238 24661713 543976708 118050104 819712208 141640615 1546714 755180991 970800603 409933205 75288096 235801527 725012068 432480013 892402118 309497032 1072943189 276553433 348949755 608148547 994733345 887555519 1056786634 336567913 1027780246 1031102789 1053165154 596301097 366741590 331442619 892771646 823556446 252879556 678628563 458450497 664841792 664316813 799976826 193343439 248233240 145803887 782086135 901215040 873316121 1020770791 546421868 611099018 26773909 
389524383 407144703 963186505 64371089 63288345 510298919 306012570 796934189 142205282 921071421 891034897 26136879 985173117 698527409 423738426 581450441 1017962531 176703194 766737980 366111818 619087168 939157676 914306703 82837975 119339855 817615903 964615220 488103452 202281565 284132672 498027838 645709556 768761193 621161833 246853965 785783652 880059334 764717226 445392270 84435900 118243154 474220976 355849432 303843529 320677349 112172580 109754067 789998496 974282313 922539923 406511307 843546571 755926822 816592579 531130052 373770947 950973571 225460588 276329281 396359266 742072521 375456129 1052438046 26585967 574614347 911442546 965053849 46130011 336963442 1057929777 401781519 1034412926 478792376 765597738 1041446325 257588361 192461461 1373380 645221260 211110454 
