40
308445634860946 207240532161940 831818465147752 801965875842859 267328531257107 552511334753257 129663673508784 264763990220952 955477820881391 392891743749420 500072078997598 1039811751193630 651060924254125 978666966387658 70124385330960 108855315778354 658710691800307 504412104673377 691110874306336 305008657535514 266104883651965 268901372722711 486051386493951 542098002787762 944201582599184 513516251912459 76307186382858 456401390223307 23433706946796 520007735129442 539705473494515 358257190913992 1056117679714583 508029942800738 204249909504842 973605733282329 186219368023918 843693242788519 851145626796649 283344108574388 
81699890705887 543528895393430 6511438062568 509848779799965 851022561033423 1082600750550329 224708286596698 52037790097345 280773716325622 766234544280261 978732314419527 650682428347935 1052180202056424 483753865159721 1121244688878717 429222038295147 597211353763196 694318540737925 92119931858513 739286998651846 1042655203049468 473560777418013 532470734159471 1048888512088055 1008765293196838 39687523219763 74406111037221 733732466107449 473278063090174 589756626848831 524338558046973 386274152972674 1033560951665984 232823095967241 696315412491216 537704166570310 658062780724435 334336409934180 711376795297822 957839436912166 
1107689484155887 335663564234820 1110576656647491 281646649025874 314312520052522 934667983966216 14522280496806 821779704764791 965684558942218 395849795340141 269733395677807 872338763154644 193123776991433 902898132410930 302102598561503 1064702117369435 548434580400089 317161153909299 654955511738915 66624293847151 215488830244125 217571026695384 190238206670302 93643834964698 437337512325074 583597250638113 994819992496087 233270206003852 452808584970553 819316358943404 643013888641630 796360759738998 905803016223116 126663474706781 680117763995515 667139319420532 1092341144038815 411589223344574 937141818928920 937700110082450 
62881702524868 389710011878593 137361589328724 869470009543899 440349960818546 607648917717947 546601193281064 1034222574012204 854810881393767 37013739475805 215725452632627 722330604796332 59183232024158 29290526896136 9400687144892 681675145880798 120033732764944 455098261757556 1057685914967957 547294206605828 870430156258259 10576680246382 19830386024923 420552274894072 971924030952190 1109630377407192 235515380922251 304274918561370 703640384716363 710300197603063 382003884269900 666428238202979 109841766011132 130959573740462 492197267490509 874738779059744 934346123476612 686615383314244 244075343020034 564620455757116 
620394081973269 197865784017062 541016227300665 126321421766661 114109754285857 375216759910324 819978196446240 967714133109935 204097744889567 861534448979916 615165587687269 1001601807511888 322288451263743 407880933807854 898628850916534 60312384184263 823422201691978 556501520472588 55697397422958 1038367193998060 30613986121077 382468679736858 412600438836694 1006620866676364 379865392780751 584804045355903 750855171984347 10795829056647 878743390147179 665388317087405 903022322785952 465785067750926 377990535268733 963161933585761 840297755765109 912148757232070 561062194129749 46741745910241 840631593269963 70999547369721 
246337378045228 374924081090252 823937718221488 466524152118180 332044712929150 1071374315963603 59880477839507 171851961379305 369570143640075 274326928840759 1006139747846436 297395771803122 1106426893517535 785783145690673 340135994967469 8827351493905 473990507941789 589939878909045 352435102358471 313878424008141 547651473522878 603405696723039 86784131731749 194321733986568 956933285447309 1071314778719058 607863843963291 680859540273130 1120249768091167 323443397350859 990403939713622 191375071812617 613798588634141 12388802476421 522594147643240 749393199505196 938121567553469 416278158992602 754384595182314 628709722684757 
969177960131792 1039469234338885 366228571224484 697016505591339 381361549006453 944252773025271 218075111503094 611906455281746 331711097836524 580110959805833 373347844794505 259388740180470 684859705573073 1075047569180475 330410010557494 71444667026970 229203353496791 248514713073039 984059636140905 841864025824949 961861907176963 673271816294660 900732618254826 266954819420897 871475278636349 320128085013941 845949955110613 462155075787798 206032646178080 1016726044357920 449727220043413 743557852614953 1011086620451088 590572595726529 303241329266652 345014635176637 389017678614243 224302891632141 679652493569455 817262576365836 
748722358024833 472916513317781 25865669114028 671752210201291 1019234671846870 880023913290870 639643873839157 851230426514962 614299576191978 965594593946839 1074137193623957 263070988717952 730870818403126 315448578850759 913285561941963 185379145640198 436949138541299 193419116116731 478246079717510 659489219652145 333621712097806 155171701054203 862449281010504 290521878094425 853760518382746 19351878429247 172819792833700 580082260140348 45515076009445 60861229105998 36217146106064 95273675928246 559495537502550 740468299474600 125054776464872 478344345338809 774795855042005 426875697596157 377448787137593 160748468736684 
844075483765854 629299296423827 758032198248176 424841294998012 202087251184857 19348495190049 243684415797969 1114587123929522 1058666246468341 233391874004542 719622687498787 306646039335683 1000975371840812 924549904667021 631920555526794 553410854161912 428820507535483 91440260113569 943586110313130 363882571048946 624115066492879 389859702794407 817871802750685 1026086614556316 15089442170720 78132653721885 565027070066404 879909529232179 76311437660094 879284307534644 840833343995064 835204004298038 160433660846874 456753685998014 887075156164929 673693447211194 7725424561930 817160201266136 699416210236641 727190728720786 
472942053989176 833388125026241 120491246696555 1015257963057512 692607315723346 1105735805513511 553244401946359 520159140794383 107374011387246 943729006527185 492847490226426 1027834130313166 271524200812544 993579491180449 147266874106178 205012182396452 1042075964596659 1031570297540306 421593395174233 798389389145940 946609809661540 702984892337559 993798896664806 1018911006356052 1071436356044132 207222091215864 427747454657317 84242467402907 33356001985535 574412697871364 370692065186584 551502562656863 889555253023671 607742558401575 622730533945587 904800327256215 42757030558167 11089908768372 414676854726633 34126766964563 
872166499511784 1014271563550492 759077265044079 667946823973224 598371777602185 940822109366247 336081020044239 672905531007662 841857793737354 395618428285818 354114787190794 540314054148223 131264574861835 808513928751089 1096060220717962 331782673096607 56024571321424 119033573704979 523881482255598 826325290876749 761162283997733 1064309629733447 781092137271313 277286695997876 801673959912647 659907388844168 843582212388797 1026289798386921 646592938506741 443553126681066 619932313361465 890110012103516 504342154272634 1064090892745856 447010529879692 607337853359894 170821658023432 48753014362211 494910356526417 639870966446771 
1099946657824546 434608483875845 447706260801366 1007680551028378 152668685889572 520094381965434 1088201230518788 976798968370437 187945406175969 628006419152830 813407424890417 945857060612622 376556742484469 894003080150614 513548644841840 580936873427368 32759300781175 354396146591848 1007187883259285 303080550136763 353043841496260 713682209353799 115473198745961 922900605288017 457779032919154 684248843670938 670949391344536 464321091200635 1060717850883193 464331461440220 951998265857096 711175767271916 97646548028976 7886573834286 337771398424933 983229026406793 1070060977710950 594856384817626 172604236017211 526279602850381 
164840597667246 520170103503697 945224085831876 847382093747343 624952009835502 958720298149635 924331165796684 11531918810091 811015520679648 972731196162718 800584681350752 837766820409262 519461590670489 417669616043751 77762056011547 803838783618723 155492781946533 253750091168803 82927313222447 287844145953569 832903665686884 335952881497364 1105526025371440 924575267429337 355317809381923 781386089428259 295148938916678 805827331332932 678953722252467 924491401032757 395936699358975 814305875348925 1048050035324588 1087933245014265 481714854133911 1029808138722461 609598840599930 393287353423796 45208179020009 968429692158244 
282652123421095 1051476291025948 739832745423439 279472290823188 544598541093468 658985464947751 508969900847230 526169648364677 333219310768850 447520102652090 1007163948208959 237346459411177 660027237016500 683718732853992 49859413229771 186720754602647 1045267506720247 548325879403407 197499088749038 365348959320720 29481361816488 361322068258589 927295651142020 293320621452226 199665162641305 678821655640047 790037071161248 672518747631124 1037529791233135 1097635409218005 701884917529686 363486341540657 622635695389812 1055956246288050 1069526924926604 843178125869865 942515329678953 1027638805256994 641693500220346 606921807213246 
188980393105845 838457437447256 1027227152994468 1010568390138264 3010573543178 219131687890090 205850644554362 1089797716159012 820326816109489 917028847660619 745118896906152 409242421641107 389814281602608 326318083635958 167079099437511 248934613678351 541986932794693 395798357813082 666068056271181 665225678544265 700900690779740 7182940200707 600184838453819 470155047935983 558355721627884 468839558545696 642930731817944 180223120381100 79344181429932 258327207085992 631568685309946 441848853212186 448336798384970 32675744369379 780132302073303 325672070764325 665591829295784 509697502426239 477276440490069 860578181637578 
268107845273284 306533055938912 1120000188577327 934885102897005 105758169600089 101453693201048 657757206773997 718585329539538 448728192532268 730096058631420 301955911629617 600827747529117 816450860601948 470008009538343 251671535345925 750926323609677 813343333223750 525936597246269 628971255372931 1082056489022849 300466192157182 909687602742769 395576313639248 507605984632007 1040920450976850 767398355132068 689080300365082 405187677292246 808260561680641 341202014480513 98434816591500 1120464854170390 117573081696689 158930064314759 627788199832481 662287553622348 556103384360661 295778461428629 473244861691995 219972621974678 
758940805274511 498209024202744 563660968890356 450161444078792 715139754052482 810176926454700 796174372520180 802231615039177 919285024737233 620827736723885 77747429283541 33130237220554 1090608914126772 550796914877927 949571327763498 26896093194493 479121462057403 878351446770225 243365876117223 1067070126088413 46467905177629 580674027654507 888197237455468 123951987008155 203119740310418 106425108309758 923684308695022 1092775403015061 353501119610788 697752413832868 1124450879083875 1109287118874004 174180048473652 948029997053917 935759586337244 956066350843781 243184460442516 950168020123915 1120880450159690 223643533327786 
27418078645905 296478355058520 1124528140306260 192223189070590 34752298111615 496711658099763 460369965708960 472400001824236 492006019413417 816050534074279 145905930485134 87215395996805 800582772328251 324743400386233 318252138850178 713517502634048 537381047401441 947424047828156 901478137614544 179279568701790 479750270762480 449247199765476 400986535947403 941056288991543 60929858973777 1120703071826794 280200742642181 568770790360615 151735601516975 1051581115202674 348108988651173 695276367344835 936269576438536 860188761969908 191394778094480 574118849194268 800408156897617 134689479759487 392198443543891 302949140882973 
555664959797617 1106447709929200 225554395071042 489609240653477 1051952425792968 239809459049490 13136387117379 373340163516464 1059115255928528 665611379306814 423962031367522 432389201957601 497503158115419 313297150008741 239208394990680 116095855198907 675839687624147 359922527238587 522607502463992 399598880953226 419047859313529 794844963294707 877141361953763 141897589936116 966062571833453 529541554120289 713637187211254 307797008698260 274716837441973 1027496584290110 449801472903683 321487235234743 888588855351058 339671948680072 691761944234588 394982266507288 858801472888298 727960622286745 1102261133574800 1088264395334228 
940499110224002 991060729791822 769681221954298 274364627112500 362031297282350 979702292906849 643735247514720 662872654494174 716811483250261 286084593364158 904915413613074 430348124586483 160418679782918 116290608470795 462481968574008 459285894889805 163933180032740 694018136926802 773918805116950 985068913022564 412323903592649 978576496538156 389080454987297 968575717504125 126362982086885 522628204317512 79753362930801 910250864403286 451792110012960 1118909215634914 371730255246511 542637221717851 541192503138527 101015271366942 194616245211171 70826838712925 1054168665176175 867926270260157 68892424283576 833276331427407 
50242216235047 631321244409622 1057050266079238 474781382900704 669020325108081 1073458921399852 239626554547202 775428933210456 822272977168012 925215500890854 762593975711316 1047087501736255 34742754056061 140911596029452 350829018768376 248274073065502 223431011830309 630136884368593 569996753298868 1047204342461421 512039953139181 523232114112649 500568801662173 538490738200500 727047475330498 727905280121413 470105201743189 307028703406251 378925907014295 657459904599607 807600751888969 614843373539359 948006861592978 391033202987232 915018964511856 177700713729823 528015382305401 1120813294624712 313077261402434 699792827186002 
281493663254843 119843206613740 427754517349790 934261377200357 401521393417218 571669663458593 1106161631103285 474529525044612 738846913876992 1096710509672263 389630349095827 496142652744997 143092975652274 7197951748296 628344465802317 63540868606136 144840358517110 938429459757549 60879879889070 805513913262628 476446867385331 134866263302667 630121838481935 304057011296074 1079670828417802 321596654356868 525235992075422 761182600063804 128503740556249 598105177220781 486673303083869 916932944438468 885482511219945 149045798535568 462906314861447 400009475245419 494787970795567 688590615319028 510346420903831 442109100308384 
611458999361458 708169615942354 15970744480604 159455946898668 566524472654213 342181230415784 696285087516601 999647717809517 991779841591338 418901495470772 156936372276609 324286977470083 846380445677650 916183720807056 1027009430543667 426368913728746 500701808504166 557482477779848 509683752189443 439014991363001 293315623943224 408377175061206 211040387875906 224776315532671 337429915415001 55307028755871 313837832965493 429396390721637 139630911851157 911382702541236 1027485622686718 152321524500750 1119354436114170 998484820517451 1080299700144750 163277401009063 960066536913865 795190381795779 280369498901617 885747486300354 
228555624913740 943681896520948 637002700289438 513750520415985 48081099216098 701958950454217 364315514336105 954123388548654 607222237058381 252228030200997 487745571996118 561138469739575 508638666885779 1079256409143336 102016963655452 1004313095495204 35073859796526 14277160099267 1031403193019341 607583526762257 171161828118200 253596901184041 962787274868965 315157990689093 1038308859164845 815189286220542 907724491839759 623559857452470 153596441429442 1029326215448566 444690002822958 272428229000243 298281771153505 992409504080573 585193980928081 122424053561997 178761964198367 243254408865427 457906593646816 1059534540484822 
216048422896411 939129887136566 368175162435305 978649107611351 13039676880197 932991699025943 808461281890044 353968881318317 223587680640277 210278198213158 63092417648494 187044333390773 861918391762531 904404071575400 366284071290401 153210329850736 816873871270350 976898169547291 717533569088370 594170651642606 642550142848730 801470360983071 319742083035700 868587502470398 586530514672063 23020612484442 992507474665936 676298689483767 569033831642013 522896207247384 99178139842445 551105207802679 1018547983406608 1037668780129041 375509209010600 1065552440260285 995602165939497 430703055151143 863923933626362 381600999539883 
366974668043513 207526886892809 1052063063878408 1027966066922631 411875524036237 631823770976455 841216871450883 940650469311545 735741244451313 868964616100755 1119171273257044 730754384019392 182242812869458 855665821093460 259019829662176 221341172436183 597904010760265 930819259383417 836274956275971 1085184711430369 50092950819415 514346066386326 588072452654675 957998675007648 449767690266028 652804905485632 305696588729613 246128108040827 163632208907006 282392144962096 724228724771054 1036979315404774 980929972126987 42555558931893 713582047312968 732409055307970 655958241686729 799347344091533 937037744438664 657021127125182 
402802501382195 25929653862657 1112962401225604 262829219766564 1084364044684051 988659928730201 407485420451694 525299975724308 704034609368025 485385347250557 853605812604518 633295165720393 571056326226889 606025236108095 627078865391958 1013196456985012 313475657935910 361092189639424 961232068855156 543810486280750 42453046918959 1108565959375235 926092884786565 843631384656307 952384802076175 45105034803552 636454988565596 255707573592581 878927258982150 51740996906018 766781036946088 649278867530393 1090521474809341 1005547322202349 197445714971834 1086805254380526 283312680380742 579302851176366 268277867328099 593189356414209 
118735335643430 258416053592002 914621656712383 891441363594396 37813292575917 673309717945046 366235619222862 306180697677780 514446949301687 107977616108236 297734864550618 188481370430815 549887319557859 969726271920636 736053091793786 520249074531432 692718455476561 67076834580677 19064162142746 1033799563019135 295937725809155 632633797384519 708592101966199 51787935151749 451101636287545 424446260690620 1012231142079733 207325128926398 326312812160723 130638296951286 364673455038254 615682098960914 1113485401377387 760028982799532 718499821475510 653030175779697 559500669952162 888784520070237 150585967697137 1060724504879448 
344641370309802 308257615480816 676311766922208 599675876877205 359318728693539 870044449917320 836251181696267 499010870341643 153261024609400 635715104747593 589455992516260 195153749449298 678735031230534 297346897012655 710212878291628 161568521351642 244056033682240 1063628960981376 493499202881116 824185496741395 987941130682534 394113705780004 556378488266317 718840356113263 375477947376004 866749825249776 1122362263487700 457728449655822 1123377639674997 1090423014711797 582461026045924 37531835787782 888671949193474 741349952955112 1090779932851901 747090096552070 295341035800957 820468592532003 464082734654010 746163596439244 
819764415797264 1095426516364787 181554944444838 247420595446900 1035929495868693 364878622136772 1054069808517101 1100101090204350 230684741977159 844150411237170 57650274782417 831345377090093 1028815325752533 898900452872283 988815398231530 695305432548969 1017786581356230 36053759758145 893939217529994 466375296010486 762173343456654 397800414906848 389073066023059 535888056960385 581638483336185 1019610931603579 605369039599325 649798371913047 152238338237347 210500043520158 1067673602423244 822767381412925 401268677904496 321999677039743 180544675677433 152229135466623 875563001420820 999208286861004 153015735388712 335228509185279 
