60
171 711 512 617 497 83 164 252 130 712 199 8 595 689 912 69 170 117 695 1 573 503 201 44 113 153 847 861 175 259 595 519 898 558 139 623 326 615 476 356 438 840 340 995 351 519 635 308 931 644 703 730 880 346 757 32 325 588 739 720 
601 333 11 254 341 393 133 533 916 108 1014 73 728 609 257 393 233 16 309 324 989 437 505 590 82 822 543 90 8 679 280 993 743 338 779 476 609 491 431 489 519 705 736 591 34 525 536 932 77 129 900 723 1 823 171 189 57 754 36 935 
39 684 933 957 466 585 584 223 475 946 353 426 312 875 24 998 294 469 289 260 677 387 469 258 778 45 540 330 12 548 517 741 587 89 692 467 963 381 800 544 131 707 172 819 213 331 543 790 1000 954 630 228 112 225 496 685 350 68 499 968 
394 226 996 784 563 270 92 928 24 946 654 962 932 199 442 134 902 830 353 884 625 320 736 313 880 447 323 549 637 152 737 801 911 193 153 531 881 626 799 925 289 957 302 560 311 320 769 878 23 695 370 977 858 84 701 246 99 200 785 775 
483 731 851 870 209 517 599 995 40 847 945 70 714 161 17 336 898 583 990 457 355 707 753 570 213 123 110 741 277 779 588 783 328 709 550 286 443 251 871 674 736 168 444 924 884 40 613 252 269 942 170 665 184 972 719 418 314 27 313 941 
875 957 813 791 1015 796 947 386 576 721 177 819 400 385 297 934 107 891 99 713 256 557 269 561 499 273 754 192 812 880 576 679 251 312 278 476 532 770 558 53 304 32 878 480 170 477 926 200 473 44 396 574 556 361 761 983 279 168 126 464 
888 488 16 682 660 231 204 81 410 287 178 726 267 641 736 5 724 507 643 921 615 594 956 783 873 351 841 370 292 516 652 282 165 430 184 0 275 271 459 222 943 791 392 801 563 215 499 789 878 748 13 196 420 523 658 767 749 399 105 970 
716 386 1015 890 948 959 844 603 741 385 475 566 930 166 544 272 23 256 891 482 579 394 624 866 659 90 264 186 1008 921 436 401 996 292 606 574 279 1014 245 915 573 988 936 678 90 267 696 335 845 431 751 442 193 601 200 367 875 954 124 788 
359 606 956 101 857 753 899 31 810 712 161 383 477 134 833 372 114 87 13 1005 343 403 329 912 776 892 401 231 681 913 545 966 903 181 470 97 111 709 787 675 694 225 994 831 53 771 164 438 692 40 1 50 251 166 71 935 366 159 275 643 
591 538 764 445 170 186 198 981 335 671 553 826 544 69 923 490 1000 60 647 565 22 763 396 176 272 233 282 110 428 805 825 14 6 226 722 907 888 990 411 965 1001 745 340 550 942 86 654 576 641 483 1006 491 635 445 170 519 486 838 225 28 
633 40 881 170 181 174 490 469 564 493 170 631 477 872 779 719 998 337 627 680 419 217 878 268 943 65 281 383 715 60 453 252 456 300 838 743 7 834 90 292 580 400 575 97 629 980 319 224 68 500 300 549 535 67 605 507 32 122 964 318 
200 811 794 342 138 568 721 785 721 920 338 647 546 654 513 559 610 32 63 95 44 527 297 853 316 826 571 61 622 905 307 246 667 770 226 516 190 919 641 727 745 381 194 687 723 45 934 470 573 300 272 892 790 726 593 58 414 219 243 556 
528 635 28 378 837 82 14 254 862 1007 141 638 912 511 61 769 237 676 449 985 789 64 469 656 484 323 328 486 924 200 665 989 746 690 380 943 462 824 300 908 274 985 410 282 728 641 116 320 520 436 318 979 851 517 996 839 991 80 75 828 
698 388 270 1008 569 74 928 154 767 944 121 36 56 85 251 39 130 815 365 169 690 44 153 834 282 59 622 118 185 325 43 193 390 468 757 155 208 299 10 727 216 994 530 593 948 209 644 671 647 637 977 963 753 36 201 7 602 231 813 934 
676 733 457 476 119 876 612 433 413 787 328 683 816 16 831 882 1020 62 592 411 30 334 362 885 298 579 778 962 9 32 31 107 300 1006 392 695 981 987 1019 652 659 600 737 64 45 853 413 526 524 236 407 822 278 897 926 965 37 562 641 839 
114 991 502 387 597 304 404 515 489 913 748 440 257 529 507 412 9 826 806 453 120 180 827 764 458 881 634 848 817 407 944 952 345 259 657 554 246 95 952 773 373 188 606 510 396 688 338 945 369 402 158 482 904 904 602 71 277 708 272 777 
753 866 787 451 401 421 202 925 325 111 954 414 711 929 764 89 611 137 165 311 466 137 146 419 426 222 817 502 1014 584 603 455 209 451 642 219 573 696 803 249 613 302 602 125 664 722 661 616 211 42 868 649 559 929 71 1002 203 68 562 393 
427 252 141 124 283 594 446 663 220 553 380 99 746 120 30 567 959 179 251 461 8 643 93 204 793 205 797 591 900 507 489 311 14 66 30 528 68 404 664 26 19 529 594 453 577 748 594 321 773 177 23 51 595 293 32 344 447 716 683 991 
631 283 692 159 502 755 1017 663 290 59 803 82 284 678 340 245 28 30 917 163 479 855 839 664 910 103 616 323 533 290 944 647 930 914 938 481 427 293 886 496 613 425 671 878 60 448 501 453 454 307 916 728 247 920 45 180 388 383 316 899 
255 198 517 140 347 783 79 863 730 987 444 788 773 415 895 49 48 657 389 376 50 178 528 729 590 771 599 975 572 472 948 98 150 784 137 277 86 1016 989 532 998 262 658 481 853 143 84 287 290 839 298 422 948 649 409 705 22 667 769 196 
581 206 649 233 747 176 57 701 496 990 347 290 65 595 315 172 884 1011 810 92 494 736 151 970 582 878 30 359 894 899 647 967 511 339 735 414 335 895 221 851 911 930 710 697 263 235 251 367 39 668 996 735 948 447 184 286 294 318 125 538 
955 148 271 87 811 419 703 856 758 373 509 764 4 602 374 563 858 976 223 541 877 737 981 487 428 1003 61 282 246 295 336 583 59 429 709 854 971 864 49 294 815 471 584 110 708 1019 311 594 25 416 704 333 474 930 325 937 488 48 979 767 
265 73 734 901 420 40 712 551 47 52 824 263 300 228 736 254 34 987 573 687 647 400 47 681 252 333 376 13 901 847 370 652 744 882 216 404 525 749 999 101 403 525 607 334 918 300 909 542 235 398 415 158 94 670 666 959 149 65 675 91 
141 170 624 736 284 80 689 667 730 792 492 248 614 434 935 24 528 667 320 319 272 875 240 100 345 732 590 923 258 338 560 117 963 905 861 288 1012 722 671 962 370 285 945 92 133 363 123 411 564 210 274 259 975 270 847 852 194 972 705 1005 
953 607 794 82 410 493 266 669 734 450 183 246 8 1014 446 39 356 417 712 518 408 541 742 618 179 706 392 719 967 632 819 749 575 929 824 479 642 620 1020 481 681 164 671 589 722 817 481 789 517 282 870 680 976 212 375 65 828 218 911 228 
