75
332723 729310 689427 560930 1030319 188463 904838 409052 177252 909859 673724 390318 787121 480923 799998 423340 590890 820230 854409 490845 242094 119454 868355 400784 466068 765431 47434 160031 694602 258526 707139 550357 940588 213612 832069 683767 456104 301830 392345 571397 658750 600883 521035 123492 776702 37750 969815 441710 578487 393898 580220 904918 66548 226644 422894 676162 374818 608023 397895 560785 1020679 677772 786450 845091 712135 554649 858228 906376 594138 161588 807701 519711 96218 71438 546207 
294007 130746 302621 879157 777549 507637 708561 197443 355208 83632 671280 28338 448598 479647 291535 789292 277108 961201 992898 1036147 986770 1043369 762364 790859 335251 630195 16740 1025391 655035 361284 938822 715967 162706 954679 827703 380130 606084 188912 814213 891824 913800 425405 643496 601324 62397 308765 901315 346455 771147 108189 887 1036605 806008 453712 394322 583146 1030487 892686 188881 907167 774210 692921 307413 299280 958544 11366 798256 543594 628579 506729 540055 795844 618494 71227 280416 
986104 1046275 81151 773969 85604 617466 1047169 376699 784766 814221 53608 39555 109660 993388 679311 326491 947374 804449 251173 249232 1046798 381190 328649 146107 817759 588896 660547 836397 91750 590235 499542 604887 534776 158320 247455 25527 415191 948839 95887 700524 580195 937118 444176 390461 160996 717585 66909 996833 327351 242182 760871 98017 832625 776000 632139 255964 328443 962534 786393 1045268 443917 22613 561410 367673 694026 918173 583252 967249 1034813 843945 458019 620655 61292 48942 302277 
895195 346521 93331 587532 846947 938688 488553 626059 652725 277659 928662 32301 611742 652033 251680 673631 456523 156869 80991 332146 821204 478038 602347 215525 917585 728717 467249 859337 880522 430414 656032 900573 361567 512686 1029947 992117 604541 848540 542881 18375 14507 452242 85824 812373 534002 42798 465656 788415 226393 45386 245301 581738 559598 533637 948489 157814 965875 248768 249897 258337 923250 188674 890681 671288 117311 310827 512174 429311 907716 438553 772873 692295 586988 834719 254953 
615287 753055 23689 24773 67986 923215 1008705 168328 469836 931671 404402 866797 751117 427637 508657 40138 630627 1023291 668025 256852 457295 989096 42097 31073 925443 948440 689759 221075 772843 351605 361304 531714 387556 580489 263526 585509 523270 620048 27030 144104 609199 226471 856838 932516 873850 65795 71317 467429 901175 331519 611091 235766 932035 345475 976927 802515 13123 475205 362152 990217 923649 157363 710849 364554 383868 915900 594532 132062 716098 415596 998232 108638 524031 989685 478042 
604225 972519 431643 543188 281626 176157 331205 252322 328269 159289 757161 19343 123323 345821 492337 408797 124230 761551 41825 1011154 767327 865993 562172 718453 1020828 384673 266052 273074 957730 278707 308985 677592 1004530 65773 843899 338603 221510 736338 202478 860870 313652 355761 348885 651712 298902 109010 556774 183995 635176 716669 954600 377666 186125 707765 117849 25074 837350 271110 1013344 838307 160273 557754 455199 846483 38682 921194 49494 948248 298583 728568 59738 675182 951740 911793 913196 
890807 548401 527496 333466 504752 638223 375853 990978 346473 648468 183909 317723 529654 642937 859923 855296 254783 270586 148626 733406 923199 846108 852479 457923 2036 394847 200968 333792 26274 711624 762823 380660 419878 336361 815526 415819 565822 25107 181242 92753 960960 283395 598483 169935 432180 476178 331721 421406 317213 634708 331720 270307 764842 967328 375591 502659 112795 732578 208677 188064 913000 830512 994171 250808 778261 499517 352098 986692 883407 25161 32106 73882 309227 612179 778351 
88528 419793 784396 958323 261411 37340 226987 502656 334001 419839 225599 836847 314533 1003550 480677 204490 487862 874303 3654 861554 594849 122729 252660 194876 944574 451893 204061 672209 825557 306990 1034854 89129 604926 783707 863822 360260 695696 824636 494838 986735 549937 793253 237506 352687 537422 529828 725144 379316 93143 855007 240259 685070 107060 819430 285818 1008014 168614 499274 1009451 372153 545916 775314 64476 1015604 436569 368050 613996 648753 999017 751910 56859 718664 117586 427832 194211 
821799 759513 110211 523900 272367 25042 63343 921037 446427 789384 765986 130017 666696 332462 766339 455929 138414 127576 19373 919615 64730 991634 340475 659841 946485 994551 715087 118051 381635 860021 187891 350619 777531 359985 346463 443743 335761 941253 304466 668053 861293 630333 724483 379733 82195 360628 608352 269685 699794 24160 994064 566029 301825 836562 282281 158614 700336 16054 1038618 534927 242334 249093 512377 773730 41257 14504 942997 67000 993970 968207 181848 110879 136287 186401 302189 
796043 375085 428537 262512 845701 761501 314416 301620 825824 843163 600260 515367 453806 644486 1020991 66843 1008106 291952 248003 916088 213941 118220 323598 553144 179822 914253 986092 987266 960055 186126 728495 1011515 1017271 111301 1001958 954410 291925 302678 398480 648878 444885 362788 841595 183824 814945 937232 190327 819410 706174 1026325 83060 943111 959874 699833 335642 30812 110960 896545 841767 309775 1015652 820155 647438 420940 470369 745790 631724 562812 838577 60757 966151 356007 327982 220724 1002879 
527259 887214 49749 792753 1018760 1023850 643077 31812 193795 64649 947673 718091 510393 151113 337578 9095 178620 745811 229414 668638 792850 958128 963099 467652 732890 867957 29770 904496 142874 379296 617820 46040 563427 50934 328399 345234 578493 693014 267164 492026 99639 97913 575809 286558 456324 747515 141772 124263 923337 605596 668785 110926 187324 993856 632375 373568 486204 542180 216031 769247 1009263 492890 586297 496707 363461 179128 382028 950428 243171 1001322 19067 575773 545577 581047 614032 
902208 430857 756391 854986 418380 430552 751669 1013024 878885 428110 693080 688749 227431 776493 847932 964813 776746 917810 428904 895140 799528 48621 197977 991945 760078 759515 801159 690001 269685 281458 546404 177600 877631 48807 53379 818086 92951 654867 1026218 674670 739188 516432 438807 438478 229751 147580 885320 370554 878564 56352 892638 522935 661393 483505 473927 50152 194798 651794 864667 536643 101919 826055 618323 923147 434325 359943 487475 581209 557247 930390 120932 747290 218469 825599 1024579 
733926 623108 153854 732859 882832 122881 872627 467572 442400 234873 628872 919064 496717 945510 308385 868270 617150 383153 237557 676719 930301 450820 1010673 688026 798498 488195 161655 781803 719236 35801 555925 336603 919672 472309 460213 100816 161955 401126 98875 897855 635677 244990 483511 159856 22690 590943 357225 389363 772071 1022562 320362 293231 124424 660109 54159 629408 1025531 757397 496847 222882 979290 796366 352718 867487 795197 93142 392 832529 791631 722330 630999 38944 867875 870030 265343 
467427 997416 428389 626667 962354 795166 622103 67327 358931 353487 869933 604913 684531 680307 291351 559152 58042 384383 703375 800715 89154 214243 141108 855820 456933 905537 499170 477011 366092 376847 832325 985334 785951 642269 488875 523036 451665 122557 995337 375848 542626 847500 465348 821582 809066 631624 752580 1042720 843229 419253 490741 618424 984484 834175 388703 806619 140269 791873 638883 546149 157300 999696 691298 313018 888119 255127 837030 518709 117612 726222 455942 66698 642124 662554 69236 
493014 220630 720434 189898 905212 525317 503074 479151 747927 896971 990451 280445 408964 830106 741447 165999 530584 698249 984620 278842 1005739 690310 199726 430573 1004722 938911 221974 671101 16251 503307 621531 480933 508761 101334 699491 375390 839813 90064 909578 77429 606806 800929 213747 531222 171156 773990 68116 464687 502334 505153 1033844 847673 770701 406063 332211 559827 22635 192354 572962 593791 471253 202051 368631 349496 612277 313239 688099 782407 1032733 613145 1039082 915139 396475 452603 131004 
1013759 736357 268670 853393 150843 904804 568699 620048 821555 56638 9925 606529 78424 441866 960658 433570 587545 100650 483911 880525 32594 1038254 989074 841865 851738 287016 440377 11375 49492 388169 246505 214745 52214 758082 924624 733546 437533 637335 1041188 965272 734117 425058 393091 544696 471552 1042363 97438 21007 131914 878005 999349 241589 203148 963919 714713 254291 525691 728806 587361 967566 973069 617467 631718 34220 178820 387093 449115 817929 697917 944443 8003 780128 955113 371714 195945 
493514 162086 380164 783761 318947 494791 541493 841372 456957 823078 784867 356400 523722 99573 450332 611444 952827 1011221 226617 732149 569168 1020846 941127 361849 951731 411507 841072 12161 56045 914242 385486 447443 926928 844602 530441 561473 676361 702414 446763 12370 940054 289861 710167 178925 312310 867814 952221 226897 916871 178309 343287 171008 34662 925399 1036516 129315 41531 124744 413972 364079 164899 943326 563931 392404 180999 998838 579507 895651 494877 227740 961495 886528 207996 391111 47688 
1031190 658620 48577 901842 790230 1033523 892175 888233 627562 703868 903120 650195 878465 285233 960777 1047019 658536 108195 587775 462310 508699 591353 260033 688085 347226 190694 164244 886764 1026363 302061 115756 741797 1032013 915 1000045 871406 845637 869276 264089 670685 73910 218904 922136 795912 410997 575757 173218 449169 592975 808066 909599 753005 152634 587655 180974 9583 694252 956875 1015548 571920 784514 512119 424832 828075 10394 468580 88805 734029 444391 409653 414754 273854 356680 41091 263027 
390761 972055 458599 1020235 402361 139707 1039645 842734 41510 585467 816863 457627 773029 694569 159161 932359 33835 379116 622014 704481 665781 1020091 394686 448730 161986 786938 970826 667822 18182 637893 259640 489892 935383 806038 518879 166443 1009876 325445 315395 35305 793058 626532 615413 861944 722499 639201 528834 108257 587594 819955 821779 956518 605663 195770 281453 301745 912996 313807 311700 888718 1015181 580195 549010 140870 443004 719506 813154 752159 149236 416825 1035933 720593 888942 857516 998687 
689761 641226 719666 980403 492491 436304 589711 722890 950906 441803 484186 271442 302129 662865 881742 660856 167324 752993 772732 452794 762716 478526 675030 402920 338411 667150 689073 248841 2152 150508 980517 241008 639743 419238 108328 1029325 81150 370786 833413 845860 128570 971614 160304 223082 1023560 211395 98207 498990 550126 1014006 469994 966800 352097 743369 793734 451165 381794 379626 871911 942759 797867 844062 426094 718797 922200 963212 633507 829888 359055 775021 185413 490706 278304 350826 344668 
500353 162538 448955 854661 342341 4609 29772 515457 188877 95999 104195 545147 1038802 511769 1018851 917867 604129 313299 949928 564134 661507 793512 37833 984 432569 240458 244331 554318 1008391 805560 698181 988764 277723 29516 285810 44467 710529 872330 923265 580657 513473 600160 158668 102383 1035237 688203 896876 966580 431342 877238 981462 272496 518023 647824 872614 442074 977352 224836 690559 318221 813324 811071 215336 429018 51403 160890 220612 925340 435750 981412 90348 88627 642923 702784 526073 
941322 44341 697312 497948 25514 273471 984432 793117 345570 24430 490283 48440 878967 775641 16796 390896 813590 424906 354904 790677 273928 505707 639512 927333 764021 162774 31017 255738 17700 908353 1045477 1010948 385740 90224 807176 667777 940190 595682 89825 960279 386730 1030816 429549 222800 1026336 599515 743008 449978 1013080 279076 765403 959726 540624 310558 17280 445502 1033021 634273 122724 151269 503189 552885 535017 6586 460407 95933 205086 113606 8686 501516 717674 1046760 96655 767622 979821 
834408 66456 1003642 439837 371177 919974 64295 713801 463315 26713 1036304 728873 217980 120745 576814 639963 34211 341920 894637 330465 218450 834234 949207 558591 275802 505123 780243 137341 450440 198679 860232 413708 441086 694493 920737 534727 605051 375080 589443 310134 900811 470586 565466 964759 725138 450431 688355 900826 3277 9563 1038972 683161 763217 621707 96885 155920 965304 122874 776940 492008 694272 846827 4707 491665 253235 776932 476410 61011 6857 475780 882814 963997 640748 368776 747087 
826942 850167 679668 743586 601353 753985 643661 1038472 42840 296102 171304 928153 898427 141323 132936 57029 843564 86667 26096 797397 375583 85861 988167 488685 149975 93994 41625 643714 721357 285363 256748 343564 178465 232054 273450 761748 832547 885412 488231 656193 284216 279436 1003889 986903 1027965 1048477 513463 163474 269351 207342 238035 288526 344890 130061 990451 347192 476617 710053 347946 577939 551353 263963 798620 934346 246821 521455 670986 989484 834577 448002 451738 1040856 260708 137152 949964 
606106 363497 35024 19357 449839 83459 454118 649407 73623 705844 451308 309520 181275 776643 355943 895870 891248 35897 765594 421537 137645 948814 463586 823204 896289 728425 246572 222858 185873 383383 188931 277578 439659 542802 136213 518615 881419 721537 627337 285785 218434 90334 216661 706451 715629 928085 935208 932338 551498 792723 867236 503533 797824 289410 743144 266115 959430 32230 322891 404907 77371 397820 714396 408726 970347 696237 841508 135583 974497 159921 758282 670555 785512 280168 673209 
572928 591615 436873 507383 182470 382574 98223 987751 511130 395073 844434 817109 1031912 111851 260223 209043 369340 878348 718235 532092 429876 257914 33497 977993 290943 574119 839262 937702 795024 525656 358452 991273 175688 626109 409694 266982 544168 337150 312162 665224 40040 82480 780659 477697 129511 1044332 728216 218444 1017146 661892 361166 336361 669838 551650 284534 393517 855022 446371 94639 93629 149372 216392 116186 277081 1023146 593021 811677 701930 682087 405781 104878 43885 753822 970412 890282 
372852 986284 366640 739743 714995 441402 932183 844228 884014 566442 852212 511120 143533 972255 187079 229220 428652 761983 884283 219863 759612 304398 382515 214824 639605 479577 911264 473045 652255 319418 22457 136228 696848 395944 169129 525584 636038 366775 152201 67586 581088 101153 363795 631550 689738 745870 1001300 756486 716044 845966 586875 687390 221451 347673 687970 1000157 217396 857259 404335 926730 530551 833798 575700 963162 958432 461155 762038 354171 971243 603593 268827 36115 796635 441678 343830 
836033 548597 638419 126790 356645 184818 457539 697749 97835 615062 324469 71187 165437 494118 220940 80241 18966 753883 22921 186639 1048568 184210 498526 953927 715887 403643 1015937 143272 407930 338473 560504 698202 627677 787275 24883 311958 1043821 146670 928283 535937 535889 896877 869893 666269 947181 119823 888578 549873 27955 611613 12789 1016930 4659 845415 219700 18630 721926 852806 524843 706422 57109 891394 883460 534878 820953 1021445 738606 799562 44212 619788 581015 522949 908344 729058 317697 
42639 457982 137849 338476 239495 858019 149576 580651 252768 335075 799215 291419 813641 88836 672795 156250 517519 159246 725024 586043 714077 145739 90707 413597 13966 507873 580816 303691 745376 429449 911326 697305 57289 887197 337320 98912 654585 808473 708519 385518 276693 638791 1010796 752084 709145 867273 332849 846930 203055 385213 967686 740291 482545 905528 157207 409525 8409 400347 359790 704802 343319 667743 629323 751831 74466 960616 972935 634707 929141 1036674 189186 458759 215012 1003293 977651 
762642 472390 450095 252478 377688 639859 617152 566383 356051 697235 661486 318985 843777 881313 310424 889577 535772 651031 657827 759158 543189 474828 677177 512256 382465 1010169 822127 753516 1044284 494041 2212 381359 168536 662271 320635 540232 657639 990611 161454 490172 294622 361651 59542 813937 824776 303698 687629 23219 781964 751307 38039 306580 637836 43084 230879 744351 118468 8120 242861 380624 500437 711601 727919 952129 855091 791415 761448 966559 192417 982215 552527 172175 751792 983248 902306 
910130 19381 727103 328540 925980 287079 409210 864366 408317 724462 219745 810307 927175 708097 873332 211583 148952 668590 782973 119198 139154 1046511 533988 527623 144667 781661 724590 483832 683685 503970 586642 1034921 67701 934701 318033 671401 601052 1001087 404785 246573 71819 7002 942531 880189 29372 288910 402809 114749 214923 265793 64092 54340 175745 891117 477846 770712 938825 1025366 784637 805219 77152 158341 521668 509397 852767 667996 487944 306762 338027 657903 513162 305488 408319 865073 468747 
1021841 22308 34020 24664 247954 806883 331550 242158 638501 22408 200691 109532 814524 861306 241196 750640 693588 773796 624 298552 239468 614409 734265 180968 412034 692181 484280 736598 252151 363580 918816 458373 798265 656316 374698 143962 70141 779968 721820 889066 885367 1019074 304626 234152 820504 444243 417586 125601 148057 456178 407373 855459 815229 137078 421274 511030 557475 527962 34441 367018 841146 440894 242713 133535 850234 280847 116590 579660 97856 210113 491820 696317 883665 783916 116483 
860160 941197 111065 521620 560971 642744 1009220 15514 1836 625517 773085 713345 16497 222628 4621 876266 560733 261402 224064 828245 428208 919798 191560 922419 578727 587943 533597 889956 433146 783931 871870 848292 882693 124198 1045117 616271 839176 266542 674708 434093 597636 850980 31681 239736 355022 665481 705587 946186 259825 318316 728952 587006 42338 552740 227987 720010 268523 165204 301418 743573 615945 378197 72921 185552 834756 392900 429102 445766 549881 598395 1039326 621717 888779 225659 853558 
691580 955968 341830 746109 568126 994850 534075 178417 473119 369253 163026 285135 17543 178769 891516 799929 1040063 257284 481884 139736 824381 138729 348169 291506 550737 867108 128819 338251 271282 460255 653463 238008 921810 191926 183270 387713 964216 640027 122462 175444 842983 852477 316893 76348 247014 115513 948185 22821 717025 627765 961887 624957 525275 477989 479730 590561 21598 681843 417317 783833 805128 779169 361214 93909 780668 197876 796170 892417 278047 143923 809748 93400 780571 550859 889561 
23510 700931 233804 1040032 78094 746034 693677 1040875 582418 650997 428671 1034870 884485 344865 872860 991 939054 760255 1020626 594583 481314 643947 917186 373318 889332 186813 604378 119787 184008 69622 637557 630172 393438 57485 334534 226040 935343 671744 643517 57724 721625 879912 705473 91329 892186 556634 428489 971520 608836 264860 318146 93755 306104 465723 74716 390778 733785 120429 688116 489654 205571 611580 677359 766821 666443 272141 202401 51275 737270 77392 1047463 23211 759135 888876 470531 
977840 226543 324995 300409 1044903 416380 29768 1028421 18657 792775 57781 730082 496386 204957 93050 669807 317511 285895 478521 510081 1009265 98652 62248 650020 297781 653060 705120 193996 885797 416007 275711 639258 457074 709471 582366 400652 268349 247637 349832 253970 840757 691072 163182 52526 771574 556734 999604 436429 837332 640361 679174 232627 641670 168974 624606 59114 869342 243392 602828 191333 717953 843593 692004 894223 284379 942919 314154 454872 66317 185194 976063 572016 354180 451539 414379 
821063 943468 781845 401355 997883 514722 669021 874980 603545 717908 254906 470086 431250 548515 834128 166811 849878 421256 301497 927299 330993 829373 936188 48410 314232 333036 371088 701003 830063 757097 570406 658405 343104 27685 374863 973799 289739 631940 517156 307009 897843 578699 100336 966510 125752 118988 991950 734706 701580 104774 520416 627318 330536 7157 276686 380574 500840 613794 940344 817699 79402 17862 942557 812499 471634 931571 657806 215114 861505 343901 305794 346345 6596 743928 267990 
781801 714325 572335 781911 920250 998899 269588 943419 773138 642034 1021000 15143 750028 766949 490845 658359 949782 64795 368937 544655 305103 808621 12537 196853 843647 504082 560674 703332 960925 501877 436359 673589 450264 142527 382913 108595 261669 868909 820747 663396 754450 767650 243379 315947 327836 630420 865102 253536 616732 879975 973527 929785 360977 1003062 1014046 450630 774295 172253 462222 883391 600197 149521 137048 715315 844588 899728 296987 266757 846689 96982 1040452 704936 53527 438519 177489 
226839 854529 637704 208608 694573 856070 811447 577045 382869 828617 401755 525338 803458 424293 176278 325563 499654 603791 622577 514150 808780 661414 814288 256359 566968 104417 734912 258490 960143 997662 919865 779205 265754 202590 101419 614292 323901 161176 653504 1024696 455609 87672 472181 1005304 580232 839079 96731 402359 594814 557935 935392 696407 207169 825524 524468 795977 58374 854070 112360 450750 53532 725560 768292 83974 346356 670311 442085 380614 816209 149810 273905 526720 787596 914925 336734 
901733 896805 577011 493298 199948 671853 448519 413245 507870 283772 1046418 627453 735154 651788 425298 932868 524627 903586 492201 637874 255566 902329 13819 923183 39560 276736 133440 709875 717523 848775 761535 138475 27521 828472 156816 573614 751522 794559 95403 904445 180574 52418 748623 840981 164435 409624 914237 471756 938180 59964 678342 250721 907375 604227 151235 254842 138495 248186 544514 324725 497280 474008 136847 878194 352542 241971 1029878 328285 413491 828136 104184 1031862 796279 429942 159277 
752770 495283 809797 679433 318870 270775 276744 773632 196314 635095 777861 76975 761113 241042 164258 533244 764678 582131 836032 603132 473507 756383 359271 576800 539195 145280 1036420 754679 243451 231195 388877 731835 345927 966338 826718 658317 254989 59143 159541 533618 355557 960127 770270 965247 939893 444377 885699 504603 714666 387899 998396 494970 96070 98790 86471 703609 573609 742813 530005 66698 873200 428258 417090 316308 447964 14702 405598 891507 713490 575551 335872 416488 80522 1020452 115225 
526369 278877 611170 78724 922788 469819 8154 518554 1002446 1011452 295202 685341 540848 535359 599451 73270 163643 158034 837905 677032 446070 867468 964508 888966 259410 227739 758235 744312 924166 323057 507181 781645 889227 1029110 657877 117267 966822 650158 545317 656003 238253 508667 331626 650683 897190 755347 713944 709426 580845 549803 413090 723220 508152 617865 815673 572689 487257 237279 528832 61492 677944 288820 920314 634833 560595 871959 111675 333171 566767 303502 194325 121909 528705 378530 516316 
1030191 985871 865659 1046586 795885 50517 477691 941331 327235 373403 319985 213328 877344 1033481 686000 349235 508841 46210 1028963 99364 478573 154387 510262 272690 329216 919184 813503 89276 774218 390482 559940 288950 376699 833999 337327 485592 106858 568757 681214 1032354 599684 809915 156142 738056 495178 197006 342640 611616 86193 61271 814495 806552 538689 268502 853377 999292 342400 1232 865711 409752 30232 457620 335577 1024220 741446 757692 74924 859932 1005641 266655 708127 885403 230006 427280 204637 
