50
333753717562 903284978389 930500485693 582475867981 168980872390 502956441160 538162607159 690610096905 377331871104 391065850573 938522379396 890100944045 799446385746 437532067460 612257563960 194420898638 121205647434 65704058161 336912671869 631377808196 539060955330 52397744518 645724790573 778973594043 725649661121 791309246094 762598946890 855982059731 465310067718 792654779457 240602677680 692877048392 134388061269 103410480424 766630702474 261432129430 770565559734 265155242959 956183566870 900727347981 491556725943 603457157632 1045815548692 939549653836 286637846718 367389053073 204480592742 594829369086 952875429031 222424953185 
521581522145 984627752329 267623524255 671969754775 718446639963 959406303958 301775836204 844378085365 365907937213 363748115198 268485112492 195268846989 768659828209 151077364076 90262190387 204777365480 116961516582 252920347947 712949880201 123339323792 438884619299 517367973819 464925328746 120723031190 143913794537 695517390160 699447095656 101828602644 147277713395 864844758853 412911807666 331467412971 832851742471 720776044035 149282645115 781189249134 337706987504 837160599116 359287031936 717977431321 486692536625 736951476599 929356947227 290898420349 826642486342 670679494421 614617145888 1068446114114 87427184822 17578450540 
18777087206 391858292836 185756294602 980409490691 460169253207 522297630821 205180454146 1009044121273 591643674808 623077530309 519461871990 494367815792 1004176749308 189996740311 154707745497 582394822374 366439654680 1027682711472 774011257641 943902850427 890837560204 209749166262 545715019026 940229293359 612048340189 814175032546 738968228024 198103615933 959253129698 335009407963 459187040122 1057247307420 751234726224 374135381144 480668031168 1099098843949 936718505262 883968982427 839613445621 553709575745 554159877921 547487677601 1056564796970 1004906536953 1036576489495 679398145027 517309995480 763303752264 1093338185882 460397785854 
206407566298 56522891869 1014943433711 789803035488 579700587779 1076410986043 305682058050 482218739019 294213293734 135924469209 487643256667 561223218834 421595898656 211744161548 658309293761 390994864800 818893959823 192099957875 690414576477 635425878637 3224950413 137713221323 942038597898 586477246111 304287199364 338000588254 258119028072 766047987785 583822383301 113142640140 383729565154 1025050705392 370811976337 646742711589 447306372005 346462131329 288161246422 30626537055 956744140286 133865370753 382068896934 148114568556 269066565583 169644429387 794655276774 1084900593574 236409958495 1018899723413 518026175506 595045331556 
387385205037 394039871010 270444669294 85349786241 1082719206520 1076011603025 360200507649 162232943964 626151115172 59006489243 759768390280 373059513446 737132128637 852319200476 841370664545 50651756798 259941788 31270108751 1041195996837 261521879868 450812253646 415703726051 247456093610 468375909184 1091311928679 794709917021 279078452834 948340361619 869469386332 482604266175 935774280902 171204959656 526421843219 276453573582 1061443926153 626543290427 162575783104 476082642165 457707078616 223910116374 333260662141 790536794443 918498338392 59404951458 556663244269 874184962586 1020975023134 374913305554 298431645184 1032483908626 
654107758212 998898491478 718572681419 293161980488 891595264233 319644562670 1921349967 957202809965 827605934005 60549892743 208035731404 39855109062 100968570268 1021259727071 481096147715 1093609018555 635417878482 34934952663 852609015234 78315047147 426855743885 458675098943 686959226425 155783970989 169023625076 934166544786 452502669843 747810614633 917014792634 362424623974 122107741773 712916160623 72034678864 1047010634242 1053275650354 432802595165 666712567238 957048617412 118583797457 919360524823 968157501376 982546966719 901934971498 417983616648 549985407340 1025401443352 1062827212147 404146672327 445106327655 626802761816 
890630430339 605599459 796577954533 241123827466 3304173712 675185618017 563677042826 793969714561 421142475346 846996705790 1002021941444 879831991807 20609604349 905212772999 216416408468 646939959338 602977147838 126878089083 282172715757 978149892511 66119603901 832420764057 751892659047 1075127685241 335222043589 555648259775 273737705643 822973307827 912045714182 107618227485 574365595500 84943708500 840077116319 682461316689 140575550348 546131236006 607360014523 519598692107 767924011106 569508518326 880922188135 430875827528 791710397571 1087037747906 512498113519 390493644924 868782463126 340336891588 586120451651 203860812660 
612099274089 771868855900 602532812386 66518756164 105774445582 113458520142 694955912604 345211985429 272381547850 847230559776 375260430860 260275839028 183775335239 359375934533 720567179132 627835605656 304657538526 853574644294 801116482396 174298320011 192456913409 345768015753 1040895876146 893147837414 75718055952 325464416228 165624493019 687898050197 750659806635 725450914061 146632856821 496176664776 518311536476 1010700151275 738784237796 346374957451 1065931522180 203012144608 1095347249296 483518344363 1097046899442 943193537504 375774294170 412175111868 222841214375 910770413461 95572333368 258778250117 141520242200 1023601160528 
1074832279525 9088131974 866220257275 1032157481623 344967447531 946703098655 197237891069 634990949057 213351161707 314885396799 168434128678 134487152584 662196183226 659303715625 474088101189 669195529962 251454520794 433374093425 268417375453 259811171179 315878138735 452422828139 109277407395 107524999993 662754402569 77997058183 288589552397 45672011493 143232910702 598072305135 1078320506402 603152340492 1041474092731 516273597479 107995009935 818567615982 371101116726 1043400519012 1081496500822 615263746495 36374853222 590285722093 146195234464 1048040681659 165348063989 257807250076 776970712592 896845517097 468543315725 235773665750 
1068813049892 125605129571 441417282801 376670275423 206239854618 990348296357 716268530354 815808929590 211894198416 120984710136 342161712546 104666435804 182461004159 26625112036 446448333010 261271867059 767651913455 280696062582 941611968398 448475331781 172789675051 80434285752 305419041904 923056446146 256218365615 831484821055 388880269526 583129109256 302242564276 120073422485 233122340465 1064565656195 1019806074424 1035722984139 181586592141 714229442763 520388053306 333219398666 58580402116 102223339513 550187285603 42079195722 754843404321 127806013943 373941374274 1015166757459 470614661465 202715951560 444979287621 177789922627 
395909011313 767339897768 817685300160 119997785103 53906837805 1049074279332 568152753361 847438636117 480670288905 785802185455 808010531104 23891089443 766998357945 79008441704 269735241422 1003298796658 841461937211 1065088061546 610151597261 850363257977 696495188049 183703139645 225380903345 635854979524 250084648370 1088839697779 966957457281 598878642748 10568076127 582718173230 705504595704 25751663596 999044185541 1080591787160 797824819890 866030254264 995179936355 895016381571 444668721662 868637005548 707167393511 310508267488 708949956050 101995380012 575432488608 674570528622 361514097943 660228547234 462873559568 509187763199 
89444481464 368822862051 490734416403 866338648805 756958468058 769773020774 49137301378 856795031818 176424487630 917496380369 235684266389 510641238789 87050564170 551354552037 422483828852 847710738586 700099273820 506880242944 877899685053 829787147897 507222966317 378233930193 1067788927224 666257864162 736944995417 900003521097 509025586661 569342535641 892855365007 700927402360 26432297621 742435025844 540883430873 307337533310 546423431920 697932632070 435147436980 72666530462 563107017310 691440103651 624748538023 498075266440 162253465211 1015399438485 662827589448 144811284013 108483571058 1035662273872 6659998673 926515364971 
905741545239 685616883256 869443557591 973905025181 636787489305 748401132087 514202960262 665619044338 274157124307 443355083786 1093366577179 436278199021 693481803364 138459467291 540280486645 754970571256 623516754618 152630334361 371477872178 1078949241159 557967719507 270027963652 562976689818 283152792551 436910067113 1083243684771 138024216285 293810858929 282560068070 149103516413 819916535416 292954917738 20662408032 700504104135 142459891713 573237554838 482873200268 165018587338 940138221797 330183397249 64024103916 593013091944 121230698371 189596736998 476801963366 703186178670 846798225394 1053525315203 133139451353 336756997008 
490046855343 190025870604 197328830111 707586711329 628759076558 124463355202 169427649906 874957255988 1012259729244 954053428954 511938591085 127322006919 914922781020 594033823043 106931268473 602440875359 26015982925 395405748711 916819555053 751542445359 481545863267 351354408949 1023880732802 903603818691 166248931180 1053943349654 562737566140 436383076177 700890220267 862416687048 231337710961 1096733865242 181008721998 836298125148 278117986451 521287803287 229677100042 1055145119029 559444129739 643383582170 271651740914 838103106281 303893823786 669545694457 938009176023 811717200653 290175090866 395176722454 485100488013 529807538947 
566488348796 642498671200 983166142786 322655350075 448863161058 656355957553 656519659958 489516008391 1036233125058 793835647170 1084302993296 22562265090 331690837087 286605911102 1089033039015 541144771951 906729313874 574143101186 217892892866 614913597296 291125352902 547116870709 599078066516 561546040461 724390229388 252802317323 986373450561 424815662304 343898432949 612089237395 540330933183 781370540059 503811078665 1043256653907 1099155634915 187288956823 285903898378 69154763476 814127890071 255849272669 492794900336 393486337856 643366767105 868956608293 20557461329 194659080532 206100087414 895997543400 1054660210135 992379748903 
348787239555 216313555896 1091459070432 532230875165 831362746600 389625721485 1095529248521 891372800017 322120720536 78577889532 845681785301 641885927803 998573703298 576076311863 886257074855 24225418865 172092501 957356559910 455366992395 730310257910 797759123514 744627782353 1024326097465 670794570891 47654326689 441561235949 138828505820 983867184 990935608611 777392548435 106812632600 941334380148 1004056692180 183263204564 190821369863 600606169878 707082014905 288152504280 615193653491 75938313714 242297912545 928725664115 339880684203 564890969834 648737120323 716653656389 212979182395 494262784699 216061580842 566460612643 
458961069318 913088295596 841708826718 509770126727 417109087844 1029824595784 174109113012 61899613908 593756247638 358438709617 216410703538 713111452801 71145365858 744425603341 549251866939 765710786596 89516414918 36826341175 1075896927980 950731749096 174836748308 62832328269 854918836918 1055658368155 898774912353 510686945935 886640725705 182171684918 1015812949598 93700101311 891827743916 152282938513 104941921544 284093346508 631715325237 94883652338 412813906935 756955981958 82909094951 463231030041 454183814719 938919391056 267035508630 456939452332 659671957793 950438821548 855361825240 37054976164 491230579641 1079733690013 
1008561303551 277783012997 391707538971 926084144336 1033013577220 339855364636 868629453960 596509833081 1073125212007 272810144027 999340213461 924382083048 847934632985 618116602658 554631923940 375275787923 327876678595 419181041824 378639283144 263189119109 786801795932 764647031029 719316282552 375091460008 544148034541 102848977882 704026609493 977492347265 903463704322 1096068862975 383144473859 47135654907 337928302086 1036572125743 671857373628 713898771743 780570261274 778573778085 134908760159 660168661748 71330943881 682634430421 729504371973 313364911454 511982165080 645321322224 634007758644 390548955507 920420072401 1020910233503 
1012302972089 440047036085 175738236302 206772349728 114922246494 1078058635905 311661364830 421094107475 427944759626 222499530687 1016046963212 923886273720 170962167059 561323016313 846569670033 1040261620861 4712890081 274123776488 1081547018957 722758136932 11226648273 931896599452 745425431514 928305318453 126538776404 999085422763 573514280813 820504295616 46093029012 333394724075 285709082799 41737893702 1052674644005 324071762819 569832485859 864436640330 371567065024 691190655112 673114189102 658108461333 827774610846 401490916930 564864228168 301579357886 473271933315 547552440809 229033372679 844371624469 1004320399981 923307472903 
832610190708 620030521021 975197963715 260501176071 158357069376 351855998181 939349016519 855119760623 817448483141 40656348242 478462722033 589242242823 475839284877 426344361804 189765282948 890242754249 94908972794 124947595616 1028061169589 849259791796 415878499065 790616609955 214530724067 996823596745 570824259200 714017610865 53433154649 835256555375 394863834681 390578475630 108429936171 59323194843 788163679259 582484296720 733737296969 346376553205 7127154318 860801410411 398416582200 836378185210 647031496035 236606283143 547218940711 930443219585 674666681415 618771496290 969523225141 78314615925 337227851672 864199829550 
852345645264 710352345195 347413085969 344567137630 415739366327 769359869261 795841497168 132891522304 513927346810 990263394554 757339546130 102166086041 416556869621 607668720171 867917735206 615951486671 1072653633412 209559293079 689115938300 64491750706 780321438581 23939437782 1065116698187 385433868861 37442846583 765492253346 23620396440 206027512050 3061743084 616337615532 163893585450 748653002133 624276497845 203842845034 731183511006 337705131914 21482515054 908236812509 1030292028682 587798743096 213622876461 294160373517 138381880820 1039912653495 541408347311 1046898947161 614934531211 415477880033 729963251918 42486676710 
629888325151 535054349894 627725039357 643064639883 204372827875 830843137190 169969843987 375805104146 436853741875 55242144262 991387031318 1083784578651 76732113497 124581586441 774736205691 709674843950 186472691908 843884965375 1036626395692 885325744010 471010752973 15727446086 869658575128 84053317807 564517103573 156518741528 592123092872 296411242509 575409081793 980236896490 873508838137 112983972328 246277901426 63419108231 1030404522317 316324044151 576367826712 710805119994 931261458816 467358858498 20334401713 312899739688 153117259191 761951477404 420673438789 537704474236 500697048715 422472875658 533991191288 462965885138 
748642851881 218593209667 624302677925 303181775590 679718307516 617651467831 433510438977 552565114803 349838144322 979536478917 905347423163 855090493790 695162457316 284579395456 504272698045 488694902418 583915712791 603347592746 195928747284 881782045198 275236042198 876384126960 171435874543 630548234829 892522063797 933782097398 1046452508143 824082543553 206616138602 350126885939 195275122082 928250209081 774687395383 600209001614 963707493402 876738772960 407924973564 1040592618430 6818763334 826398294808 341343786499 736333209527 469415686401 471811052747 600071701989 757330288983 67748338176 679417141373 112714492878 726969162514 
155044038508 489427117968 859347517551 234405989502 223301426066 801194661567 296022912749 981358860150 439725210418 745100213340 346615180303 996825815419 927436963690 305229122234 1097277476799 46492226548 214738743505 584962824880 385376029196 448314594038 295600224579 7704913953 14176466324 184622300600 283478115226 692235681392 204144249993 109267267686 132867008771 366043007151 722470430635 458498828340 583707845911 349504507110 931290353734 495470390239 330071013934 676645128565 364860667297 616602751598 708663036132 162725140291 968514917976 804670451274 282055605492 400240975712 254430251547 868710957848 722747905818 290372647342 
971229655920 761789300596 132226240368 903834599351 532356754296 330558722362 992948600810 950432522032 725880278829 1006781962724 334609791529 1096710565816 325044929522 352152960195 792891842103 971356629260 187440056179 803759617949 525408410757 611302778683 151338971519 557718183376 1073959867541 863882203645 448836850645 510598490864 249034669099 204176040417 150033854708 530423025535 55373038806 177866409195 670391202827 35989979980 124635717372 861198396142 1018783821696 886458178575 856366661521 293151761064 147028433204 1064343624704 677197427073 426970124901 991376216846 865722077421 1058909003646 427439219978 985990050681 441899534839 
109829550795 389941691979 744219151078 228836045048 30821727936 181466941589 401113171059 44914916522 889293872281 601585694663 258081139191 249487506734 123015653476 956346956077 1045531845566 811224392850 233780163927 617325489132 1084562839319 578095091397 161986439154 338309041151 734508072808 255247294393 869150117395 890503295611 204281380389 835530336964 309650586445 1017574521544 91233738783 304207748024 5459921337 739554125949 878815581263 463522925832 218857435492 37167329739 862319361299 102483832068 20447597051 270660251727 957562121205 208323826350 1075923725898 65777389587 456567089099 749992701577 757462242478 518329590708 
116142212065 206925429365 1091815695353 499460006558 1073031969995 113355642405 397557659792 1067613018492 981174942367 1090808300388 192538518371 176474809117 190458589494 1036021055967 862192959065 56766480617 51387836602 864472992947 44255790905 15827109664 523336859815 254671178655 242807284179 1064722665426 949935967415 265973358849 610704646635 400455030888 639224957755 18767139002 569963645347 361151186385 776408821015 328177495933 960956304115 528829096529 340465337723 5256942571 738496352227 517414209497 236547154095 1029787737296 502471299564 60923792737 680203400292 650209819597 8759892923 798754821332 758792802536 850611648511 
1083221882726 674538766940 792606130434 45748795797 1026750106685 88262418 361595822276 374861599626 494467183661 327791574144 1082745393169 132177256594 451058824711 755846078279 77479706546 250762314118 299680083839 968003780924 112144366923 759231400042 606330710023 201854576238 462552971892 526787848957 493790301766 710591844455 469660518153 357759412472 194905337558 415975874152 243931512530 661928096876 1004920667203 539008779789 848253109645 422249300528 497117655277 782423060108 204623525209 948228515761 914636253892 539292175043 793660469297 10993549744 407026410624 76681791650 149320107334 809196783755 871431182145 258745462920 
424778501017 1005149756304 316778733467 703648860756 864359748483 279299498901 109058038748 302440898406 442877756912 164016629709 874299074585 33454131070 295285624078 238581576708 535774436193 839409099266 936237284572 762373472927 22949431810 849711464558 876330947706 183915395217 617675356279 997762302688 566682762487 109130192625 1086776519977 1087618750610 69520035273 42377254656 620706555799 411293231595 1046365311595 83949207419 27521873225 330945162323 551848546745 37087081823 222365993565 1056645864797 153504392948 313277151335 1045370501855 107256098123 723463104815 971624107820 570498325596 523728513188 371246832014 83881434515 
615093505435 307880431071 109421957856 728048022818 313868798643 926086097639 640406805913 725217114603 782500242900 553573432999 142089228292 310093831520 832640223354 576774137604 516658008281 796253603 50959754094 69855241111 1054716551318 207260766598 853031175185 455701339894 477675987835 718506731483 815030229154 364194553212 444778861388 408329290765 532434805975 806674296211 330957543620 446937517355 936864041235 163879493541 741312954923 15234940492 433237193518 160081278635 652399691988 919024746041 229226831539 656762548707 993872262555 197649742202 842561340203 23090005894 635151830517 904812276192 1081393201044 303745585711 
1038002539707 784587651432 914220842493 397275729557 920861130494 1026253030636 250815391957 257834064942 523480778331 638873231311 160974517921 280901009559 272742977679 635208419860 619552955939 6315000536 310493142533 20518156959 1000716777039 491669066183 786308961173 315943437008 1044851955964 977760912563 653435873437 382875215633 408705531420 95498639051 452062782517 77884938605 535157615963 1009873316275 1089153735047 325472384999 638957339294 385236491991 1036376283665 873900048756 825190971699 506912925693 885582896858 994979523153 712399282988 494301665293 1036152066521 786924884982 857103757043 263059987071 729973304836 528677208978 
120882948301 972775512541 3517240224 485378596256 249724882274 605979704622 497132938301 143965892265 295511120295 253557797133 577718571925 298819909373 880514317510 415722026842 294927132821 962526870494 924452508369 165289453485 856137380458 225736854301 884260710341 60621371599 417147427489 672967910797 74586575602 218164335947 1091325029220 925121534128 882282819503 749759128684 419298479386 121897759430 783159688184 476331112732 666880461739 697053860571 1023363612272 471352386818 461459701064 952000133538 480802546132 847673663394 658842240377 526178293810 140063219574 191062741102 801647556642 281450612112 1021277206507 237942695405 
863663907805 888960909663 258603270060 444292749774 273512760994 626688018867 1039540408276 67626708592 803518216677 38580736840 90806853072 678881281211 438722028768 141861631443 622047159675 51100656204 688140753296 419277325451 263696482126 587061325157 936585215718 268498776019 640526256689 102791601916 203603230462 1031588170359 688269447649 55901204915 394748457544 93914800554 279450038165 196499278110 383278549547 890033182886 778908643325 646310952372 459998851431 537878222527 846696361151 807334946377 1088588526892 759995166373 781890764181 750396762496 654680724527 415501136804 834744227472 528334643069 91378258565 476708746110 
1005845520717 262746087801 431140308958 659888627584 308704831936 699379248632 854804020192 681081106383 973730419301 685690141646 443787267711 803416424842 528458809508 1061287105772 614548086588 436045486528 719134459056 98602511885 783300847135 150398595041 71368193883 1037432666814 627497836396 869418976098 764948698695 382612022026 334482732526 268851559254 148885633205 487039499525 849843976957 962812970540 200058053993 21428819899 1070496476561 134821297878 70874803589 622507938890 477075748397 824215201505 733321171110 28438877422 321693565916 967375656298 795250241791 395476561646 101264454801 125272111455 380640022709 73112365885 
564323785077 498176825709 751177361947 195827346694 1087486474915 617366244768 814488762485 1043760189557 1076815895246 170565878766 269278644169 951079656908 654191032148 520048356122 7064037295 525775521856 128919301810 222299115486 941774953837 639559929426 243877546891 497932416844 115906914668 903773557545 376382602905 609528770955 366091188826 524437738400 822680712196 225663268012 777609226443 4140739449 802133610081 56837389890 1063483916155 306004347986 3411363367 562193964047 748867519441 713987950632 129566397272 889538932065 284890153876 325120571171 595000725989 93626371115 239447976279 998269868068 82579853686 110131564877 
